index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
153,0.013444731907616981,0.03432986332013461,153.0,7.0,14.951767924552389,"[-8.056937312096023, -7.042414494112004, -7.2010679583523, -14.93849483054281, -14.893125257944709, -7.840350416963873, -14.382075651571816, -7.0418356132608935, -7.04271197593607, -8.292111688792794]",7.0,1.0,0.3,1550.0,2021-09-04 13:40:59.479707
154,0.015402144806510426,0.03658090152055898,154.0,7.0,14.32944962305547,"[-14.30763626392337, -7.043029995889159, -16.158194466705904, -14.264161032352103, -7.04172888829938, -7.583460873036748, -14.645566966239944, -14.325523598808346, -7.041253184000522, -8.002585233780144]",7.0,1.0,0.5,1560.0,2021-09-04 13:41:00.293744
155,0.02706073884552047,0.027120718727791055,155.0,7.0,14.185934955160567,"[-14.873072007426426, -7.041697715741846, -7.040082516602216, -7.041722045069241, -7.040275509912441, -7.479510834750034, -14.276952912328218, -8.246347097068133, -15.349967363187444, -7.400137099442137]",7.0,1.0,0.3,1570.0,2021-09-04 13:41:01.108959
156,0.018553401406731163,0.03621927649656506,156.0,7.0,14.364580751055511,"[-14.92116466841549, -7.040591422156795, -7.041954026282828, -7.041734343087426, -7.041460291547105, -14.600351413574046, -14.310670027573808, -7.042475641464547, -14.759243544185768, -14.512376597355521]",7.0,1.0,0.5,1580.0,2021-09-04 13:41:01.923563
157,0.011686137487534096,0.03253639772400073,157.0,7.0,14.90497691911986,"[-7.04217612759438, -14.274139507177468, -7.042140881186907, -14.957609589090431, -7.039549627059548, -14.921299701037432, -8.422826338719766, -14.90775499627685, -7.89370750376963, -14.446705874017088]",7.0,1.0,0.5,1590.0,2021-09-04 13:41:02.755474
158,0.010038971003146335,0.030412239872276134,158.0,7.0,15.021079534765168,"[-7.042016784757, -14.327939832101906, -14.988846353684268, -14.690909330181372, -14.914468342262925, -14.665576438629442, -14.489145913702647, -8.405494292770472, -7.458926292076586, -7.039225986197442]",7.0,1.0,0.6,1600.0,2021-09-04 13:41:03.569229
159,0.010835180684690532,0.03152107266180747,159.0,7.0,14.966152284598069,"[-7.18909554761896, -7.0397002550023, -14.927667148408668, -15.313961348608933, -14.248918160498414, -7.040853274535253, -7.040985835679231, -7.040270888700034, -7.0421872252289734, -7.041694017905117]",7.0,1.0,0.3,1610.0,2021-09-04 13:41:04.383466
160,0.01200566575786524,0.034001624572105496,160.0,7.0,14.870064551152486,"[-7.120754999460463, -14.919870032999368, -14.233380363260723, -7.044525937065339, -14.270586470388793, -7.04273396204041, -7.0405926379616055, -7.538370133353974, -14.976627689744364, -14.564574179510247]",7.0,1.0,0.5,1620.0,2021-09-04 13:41:05.201497
161,0.009973477613701183,0.03150832136675117,161.0,7.0,14.993030375011003,"[-7.039834404104142, -14.298418102673622, -8.149433834140037, -14.634201616188667, -14.260256597100273, -14.994939110764772, -14.208756046911521, -7.039225001069364, -15.016327510970992, -7.202729343789459]",7.0,1.0,0.6,1630.0,2021-09-04 13:41:06.015761
162,0.011619911935833888,0.03422221008111775,162.0,7.0,14.956584849641725,"[-7.041713405433445, -7.03918275256038, -7.039759641928578, -7.04310970177781, -7.9197030108713635, -14.29301825176425, -14.944827349016341, -7.041801816973163, -7.113810475990905, -7.191219548911033]",7.0,1.0,0.2,1640.0,2021-09-04 13:41:06.834167
163,0.00989240553790372,0.030338155882608877,163.0,7.0,15.039608657801436,"[-14.296720265977276, -15.86937520687207, -7.0379366138642, -14.702537246384821, -7.729938157347546, -7.039459774998395, -7.22587558687829, -14.340999981091826, -14.85608322205648, -8.15963647035966]",7.0,1.0,0.5,1650.0,2021-09-04 13:41:07.651751
164,0.010605514214984974,0.03188592513684175,164.0,7.0,14.974469781735214,"[-7.03926661951981, -7.191843030306378, -8.382674771628208, -14.934551656496943, -14.417045963386963, -14.284298114484633, -15.005268763458409, -16.34828740238573, -14.441371919205272, -14.44972133325206]",7.0,1.0,0.7,1660.0,2021-09-04 13:41:08.478889
165,0.01689088544701589,0.034586740108286086,165.0,7.0,14.787098793148095,"[-7.221824255802796, -7.121227413791162, -7.039186761807981, -8.235812056166418, -7.507067234316078, -14.423815645899086, -7.041286448238632, -14.577375136438572, -13.785453164773424, -7.126252310956672]",7.0,1.0,0.3,1670.0,2021-09-04 13:41:09.307506
166,0.01799211522370273,0.03814396799247615,166.0,7.0,14.380704114909081,"[-13.833848574032707, -14.865115249290369, -14.761991384435381, -14.981454652364087, -14.23790324244485, -8.100081363310773, -14.500849159661772, -15.675327192124612, -14.351393199560146, -14.687030833416099]",7.0,1.0,0.9,1680.0,2021-09-04 13:41:10.133772
167,0.011751498332405911,0.02788528057331653,167.0,7.0,15.081132417491819,"[-14.19198801822378, -7.120519859688786, -14.771350567314498, -7.041442479243791, -15.077036439213796, -7.205475570185049, -14.224406232154806, -8.388741381040873, -7.206595071054089, -14.259476746162235]",7.0,1.0,0.5,1690.0,2021-09-04 13:41:10.947743
168,0.01097709152191841,0.027861346504262658,168.0,7.0,15.12502865886027,"[-14.210110442003026, -14.168985123746946, -14.364606271679971, -7.177271745113214, -14.858309403989978, -15.079474565527482, -8.725778321898343, -14.321399379767334, -15.030747389396632, -14.451846583057431]",7.0,1.0,0.8,1700.0,2021-09-04 13:41:11.769961
169,0.010615185088571514,0.02765652938313684,169.0,7.0,15.085674692942893,"[-4.325812256192065, -14.98055268932645, -14.99185814623092, -14.420319623430615, -15.034817874994774, -14.987227249368628, -14.290719378489781, -14.397516023405217, -7.0449852561729625, -15.061550845915798]",7.0,1.0,0.8,1710.0,2021-09-04 13:41:12.594794
170,0.014789954227993077,0.03023321196494649,170.0,7.0,14.964318548983536,"[-14.9140144676967, -15.125177602731677, -4.706589769413385, -14.796711691692291, -14.27191410399591, -7.108807995368219, -8.192527934388899, -3.3298758386534995, -14.622374917731001, -16.088962382996872]",7.0,1.0,0.6,1720.0,2021-09-04 13:41:13.416735
171,0.010932804621201128,0.04237353582205879,171.0,7.0,14.403034265857174,"[-14.418770511722391, -14.638439636903065, -7.392834035747473, -14.86105143012252, -14.294854074606134, -14.47521038346442, -14.662250347969191, -14.303464399760287, -7.217901154771037, -7.1824834302033]",7.0,1.0,0.7,1730.0,2021-09-04 13:41:14.237838
172,0.01632592854210827,0.032994465987224955,172.0,7.0,14.83557222513161,"[-14.533538016386247, -14.759634330254372, -14.484578263973177, -7.034891435174866, -6.8858818659002505, -14.374447042774866, -14.823843672851217, -14.642845615596233, -7.41993551562665, -15.442816021188712]",7.0,1.0,0.7,1740.0,2021-09-04 13:41:15.057887
173,0.07558720534534358,0.07223942890297572,173.0,7.0,7.0410189979827384,"[-14.731830994355668, -14.535228712308387, -14.633788239094132, -14.92809055135106, -14.485483732337013, -7.112848537117633, -14.872681505328273, -7.0419601361834925, -14.317381415315301, -7.040022786839536]",7.0,0.0,0.7,1750.0,2021-09-04 13:41:15.880178
174,0.023901693413741702,0.017356778924974777,174.0,7.0,15.001473275281745,"[-14.434451167814617, -14.826146169412128, -14.304336239454061, -14.344433739982652, -14.726466218374783, -7.040136345470717, -14.885558162772451, -15.801457417744226, -14.301535936174854, -7.04137792720873]",7.0,1.0,0.8,1760.0,2021-09-04 13:41:16.713132
175,0.012252627395340028,0.01993950640192707,175.0,7.0,14.86329127598894,"[-7.660352073862913, -7.4018185845322515, -8.24927714656197, -14.865154098914934, -14.193536780055672, -14.436411842302077, -14.830614801023534, -7.039865053119344, -7.039434946048547, -15.80961654292326]",7.0,1.0,0.5,1770.0,2021-09-04 13:41:17.557618
176,0.016441003677852593,0.03476084718908867,176.0,7.0,14.77849588559248,"[-7.406419073682959, -14.257949889673192, -14.961491864934368, -15.969667751899106, -8.014394600135036, -14.75776975989989, -15.074541596624154, -14.402700890341807, -14.974303452293121, -14.684181194243523]",7.0,1.0,0.8,1780.0,2021-09-04 13:41:18.407152
177,0.01231389117968302,0.04105433716966686,177.0,7.0,14.248993250352601,"[-15.321012771056568, -7.0314748213304, -15.456152010990444, -15.021233268221494, -15.106821618896042, -14.626402690827684, -13.999314484820513, -15.52692594634501, -7.030512105712782, -13.961824229973042]",7.0,1.0,0.8,1790.0,2021-09-04 13:41:19.232856
178,0.011286302456040993,0.02786230623147448,178.0,7.0,15.10301684302922,"[-14.999557019266451, -14.841312666655245, -14.394589661777912, -7.040936720710343, -15.110162356265228, -14.845295028137064, -14.289351387267542, -14.93876880315088, -14.420295662625294, -14.363418695030443]",7.0,1.0,0.9,1800.0,2021-09-04 13:41:20.058077
179,0.012987957970711828,0.025876532173085925,179.0,7.0,15.133766372543205,"[-15.019958429224811, -14.39485813013246, -15.129243599483333, -15.138582507709, -14.241237002343754, -14.295211443303542, -15.002504631926685, -15.167750079474141, -14.142183080830028, -14.450463860301358]",7.0,1.0,1.0,1810.0,2021-09-04 13:41:20.880788
180,0.017998605363874685,0.03141836596902403,180.0,7.0,14.844522781179048,"[-14.480293444474333, -15.842558523863575, -14.572448741642942, -14.332845963571634, -15.055910291649756, -14.95432964107502, -14.969388181705147, -16.43269174424432, -14.43480468414872, -15.163942624933613]",7.0,1.0,1.0,1820.0,2021-09-04 13:41:21.711946
181,0.007503301777303118,0.04127444978194893,181.0,7.0,15.415482952698788,"[-14.215049811167862, -14.789812743044623, -14.751885640592347, -14.23696095485166, -15.573165208997155, -14.629551898046655, -14.226107822743332, -14.385479817745866, -14.662897880210144, -15.084823913265614]",7.0,1.0,1.0,1830.0,2021-09-04 13:41:22.524180
182,0.010883058434461662,0.02784393813319285,182.0,7.0,15.075092329547843,"[-15.078063538319013, -14.285069427302036, -15.047121572130234, -14.44232423684043, -7.108615988478129, -15.047006163292624, -15.64904000591572, -15.153965953297837, -7.039430516527509, -14.276699563072821]",7.0,1.0,0.8,1840.0,2021-09-04 13:41:23.343396
183,0.012002748485865217,0.028533702563487955,183.0,7.0,15.036565168619548,"[-14.258739218255815, -15.09291744564784, -14.442825944497468, -14.919240312171619, -16.131579550608176, -14.546708963662862, -15.0901271538907, -15.121497632716157, -14.691945551977819, -15.114680922574385]",7.0,1.0,1.0,1850.0,2021-09-04 13:41:24.164100
184,0.0108762973780098,0.02786079993403656,184.0,7.0,15.072895782889777,"[-15.109650306157189, -15.154625115255268, -14.13961778635905, -14.953376473966877, -14.41840900800336, -14.78730451806151, -14.161364180616424, -14.443829473847861, -8.130143708299434, -14.89122629698938]",7.0,1.0,0.9,1860.0,2021-09-04 13:41:24.981848
185,0.01135536025870234,0.02740851200678301,185.0,7.0,15.067087905933146,"[-14.385156464359408, -7.043566115325034, -14.48934755968361, -14.406535798935181, -14.991974622696013, -14.49421828900934, -14.792918917077566, -15.933376312738561, -14.414564602875492, -14.710404485196152]",7.0,1.0,0.9,1870.0,2021-09-04 13:41:25.801219
186,0.012605166534362344,0.02611049686327234,186.0,7.0,15.184221993616637,"[-14.711792536358738, -15.141435137427688, -15.120417091171742, -14.375793217936561, -14.289740478044402, -14.424243063328055, -14.798094928875912, -14.984015195517472, -15.071344809547801, -15.050369794099637]",7.0,1.0,1.0,1880.0,2021-09-04 13:41:26.617219
187,0.012431572622182346,0.026256663740948327,187.0,7.0,15.176769522347543,"[-15.166232125117197, -14.4435404034716, -15.010670016771497, -14.977661932110268, -4.456768514522007, -14.444152077635861, -4.369339257117977, -14.40139568070452, -3.8145449589396505, -4.557787115036935]",7.0,1.0,0.6,1890.0,2021-09-04 13:41:27.459888
188,0.01377507808494114,0.02854650766753723,188.0,7.0,15.00580893528894,"[-14.50108095486465, -15.059923224812025, -14.497925119099019, -14.438454378701707, -14.984979221841202, -14.995230315260953, -7.171018672685002, -16.034993346097444, -14.865158363724682, -14.686868657941442]",7.0,1.0,0.9,1900.0,2021-09-04 13:41:28.295583
189,0.012147730816769526,0.029039288537334517,189.0,7.0,15.079075935682905,"[-14.43595652963948, -14.375080291451393, -14.94574126034529, -14.877241505095562, -14.69359310383658, -14.46888605377574, -14.64760926371339, -14.438560786016122, -14.504727332266084, -7.495648363800019]",7.0,1.0,0.9,1910.0,2021-09-04 13:41:29.122146
190,0.011906418494717507,0.02776073441447498,190.0,7.0,15.105513222172261,"[-7.493599127379841, -14.515715357253844, -7.043563441640331, -15.099023124501118, -14.458887543440524, -14.911027708641415, -15.03396891948282, -15.101967101770853, -14.85195148667252, -14.944103891356601]",7.0,1.0,0.8,1920.0,2021-09-04 13:41:29.947119
191,0.01072851267596771,0.027978262174019167,191.0,7.0,15.050425065652878,"[-8.875792839273617, -14.900891526112753, -14.402083431143103, -15.115607053806999, -15.166726885578637, -14.274345768512124, -15.10566574952526, -15.041383318875308, -14.975782898866584, -14.184354058520606]",7.0,1.0,0.9,1930.0,2021-09-04 13:41:30.773170
192,0.010773605847208495,0.027643855507403746,192.0,7.0,15.126042547137274,"[-14.45410917727026, -15.153012595769784, -15.135144554923677, -4.055504141382692, -14.311853711618314, -15.030558506719826, -14.405836323840502, -14.500988850030431, -14.381380279296353, -15.051773668841562]",7.0,1.0,0.9,1940.0,2021-09-04 13:41:31.605665
193,0.010827978409255033,0.029184128337256667,193.0,7.0,15.078628553670752,"[-15.024670498552418, -14.295300075725786, -4.804532883652229, -7.923899008568322, -15.11254866051586, -4.397949828820562, -15.096304642834763, -15.02711363339468, -14.886836042414192, -14.312289269090305]",7.0,1.0,0.7,1950.0,2021-09-04 13:41:32.435542
194,0.01150939431202284,0.027292243292739167,194.0,7.0,15.082994488208,"[-14.317674424910875, -15.131053804986614, -15.071264582615312, -14.888670578693477, -4.475608723950672, -15.01988428085521, -14.619750834872525, -14.96224755932281, -14.9982818367775, -14.556990330444187]",7.0,1.0,0.9,1960.0,2021-09-04 13:41:33.298353
195,0.014112523098954043,0.025864206699287923,195.0,7.0,14.99344743459567,"[-14.433352353330607, -14.891483165031346, -15.812180001768219, -15.137381837382566, -14.886952796314844, -15.12185249766463, -14.826854358613167, -15.0094810289421, -14.951907419287569, -14.60407604676224]",7.0,1.0,1.0,1970.0,2021-09-04 13:41:34.128174
196,0.013751795740713831,0.03051637101833919,196.0,7.0,14.986178540992345,"[-14.20898654252523, -14.826096923610377, -14.502390101234571, -15.016676132027998, -5.252585535705419, -4.615290326801972, -15.009871114911418, -4.735846018403744, -14.504314428683243, -4.280715357422022]",7.0,1.0,0.6,1980.0,2021-09-04 13:41:34.939427
197,0.012071479088281557,0.028139833284052194,197.0,7.0,15.026051871217708,"[-14.808062141920486, -14.366753456776713, -15.082232164602727, -7.189215985186915, -15.045038632768328, -14.983273963999965, -14.86639630426337, -14.449606621635823, -14.759200620648974, -4.328237848568492]",7.0,1.0,0.8,1990.0,2021-09-04 13:41:35.757531
198,0.01093261424293077,0.02774036605789752,198.0,7.0,15.130647054164317,"[-14.47818224732004, -14.29139866970414, -14.783138666025144, -15.072034504163609, -14.962791609469573, -15.1043375587003, -14.622445785171829, -14.778157000506786, -7.186607661112052, -15.108795411068812]",7.0,1.0,0.9,2000.0,2021-09-04 13:41:36.577875
199,0.012154898293409912,0.02709624854170894,199.0,7.0,14.903078779477973,"[-14.384260504417632, -14.428717094157674, -15.114200542989899, -14.80803357913153, -14.936326839336884, -15.127487419133114, -15.124939609924972, -14.38117186526757, -14.476424155705388, -14.445292703195753]",7.0,1.0,1.0,2010.0,2021-09-04 13:41:37.404649
200,0.017485548433094876,0.03202982671769678,200.0,7.0,14.468164502270568,"[-14.752480390717142, -14.655217232319817, -14.972944288880672, -14.429144997048677, -3.913582286115332, -14.440105195043504, -14.638417620929006, -14.98035487153498, -4.330506934194853, -15.12842095790079]",7.0,1.0,0.8,2020.0,2021-09-04 13:41:38.222264
201,0.01205604710065323,0.027421402535745668,201.0,7.0,14.980941013402894,"[-16.07122916889649, -15.096415906781463, -14.985349302926096, -8.423760184343703, -15.09469499838552, -15.694719394729002, -14.393145288448729, -15.019867481527193, -14.98023977300558, -15.177126049372475]",7.0,1.0,0.9,2030.0,2021-09-04 13:41:39.042224
202,0.010535677931483607,0.027993901508421182,202.0,7.0,15.094487184957487,"[-14.486176498771778, -14.993827151148402, -14.831651081512558, -14.385435034161576, -14.843768774579113, -15.113922924623424, -15.088574692354998, -15.083566060014867, -14.490265155622895, -14.982271937715101]",7.0,1.0,1.0,2040.0,2021-09-04 13:41:39.858557
203,0.011550126627051942,0.026662883004328973,203.0,7.0,15.118194402631174,"[-14.779409621456798, -15.085680211239508, -15.101853682029189, -15.064190697436118, -14.714172312446532, -14.812305599870644, -8.600753720672756, -14.984314506053995, -15.007227862966968, -14.572836809756085]",7.0,1.0,0.9,2050.0,2021-09-04 13:41:40.675541
204,0.014703909882603998,0.030509083807366243,204.0,7.0,15.049893784780725,"[-14.948297689154334, -14.975529411007667, -15.046359041602907, -14.646900943592408, -14.777587424243272, -16.050883312364366, -5.346096619305978, -7.181404221695174, -15.108159034309834, -14.915889202764468]",7.0,1.0,0.8,2060.0,2021-09-04 13:41:41.490885
205,0.012378610117582574,0.03133308579856044,205.0,7.0,14.986016456203247,"[-15.103910090454116, -15.085054065099479, -16.011576772822494, -14.284403429309894, -14.27471438253272, -14.303655412793239, -15.014767441647777, -14.940817566429303, -4.3537623209746235, -15.012955823136606]",7.0,1.0,0.9,2070.0,2021-09-04 13:41:42.307367
206,0.01139824490596474,0.03341891213215466,206.0,7.0,14.955524977374314,"[-14.70703363361643, -16.0029090830882, -15.718520142621955, -15.048708387293555, -15.113212141287645, -15.004333534906268, -15.676725760347953, -14.99453948959225, -14.850795575254, -5.0092624847080165]",7.0,1.0,0.9,2080.0,2021-09-04 13:41:43.149316
207,0.010967778656454373,0.032839147524670355,207.0,7.0,14.98415361183495,"[-4.8059290422017975, -5.27920724729526, -5.299998281785376, -15.054683668473304, -15.019780077308067, -14.63702049145407, -14.85912002747827, -5.370819560790477, -4.117340014743604, -5.687483037048523]",7.0,1.0,0.4,2090.0,2021-09-04 13:41:43.979041
208,0.011271860752777262,0.02761947364094117,208.0,7.0,15.139724969284257,"[-14.88873281823779, -14.726393256243721, -4.5914953919444565, -14.899840335727967, -15.003224437584015, -15.094950503555383, -14.83756282609197, -15.00087724577171, -5.694199785811856, -14.821126400796851]",7.0,1.0,0.8,2100.0,2021-09-04 13:41:44.821226
209,0.01099994887306831,0.028245082177571615,209.0,7.0,15.089467972232042,"[-15.173346781176493, -15.08868722817318, -15.091179151829088, -15.04156187139184, -15.045892823453375, -15.14320390908919, -14.835447903414515, -15.04928947402008, -14.897849912297987, -15.040063217396872]",7.0,1.0,1.0,2110.0,2021-09-04 13:41:45.648799
210,0.012114406302505938,0.02638661218039837,210.0,7.0,15.159702048341027,"[-14.983310557529956, -15.029249166955092, -15.137498469678226, -15.121683981943802, -15.079679890707592, -14.87872328906141, -14.915337851201208, -15.135754546176063, -4.932556705910869, -15.133027811961176]",7.0,1.0,0.9,2120.0,2021-09-04 13:41:46.472691
211,0.012627391770469908,0.026134681141391995,211.0,7.0,15.183739279852958,"[-14.48100332709177, -14.578827446885489, -15.079209634043233, -15.087258324706522, -4.444761456222115, -14.905878433098207, -15.126379560773557, -15.13474242820056, -14.98044275586665, -15.185880347574999]",7.0,1.0,0.9,2130.0,2021-09-04 13:41:47.292952
212,0.012072453614579296,0.02639954925137506,212.0,7.0,15.156581144289248,"[-14.446611987421797, -15.048877786622974, -15.084497415519944, -4.587763454732448, -15.165429228648888, -15.033924370717394, -15.127752835574611, -15.162529599143824, -4.532475269422145, -4.776038023438887]",7.0,1.0,0.7,2140.0,2021-09-04 13:41:48.118746
213,0.01061263194889311,0.026976717504651176,213.0,7.0,15.102438197132617,"[-15.10993345414744, -14.394638443902437, -15.07594482257615, -15.074270659485196, -4.088547583812393, -14.477925618439974, -14.447842721197278, -15.11092797642068, -15.034673421925406, -15.156374014148781]",7.0,1.0,0.9,2150.0,2021-09-04 13:41:48.938975
214,0.012130056812978861,0.026427313399417503,214.0,7.0,15.158282712973072,"[-14.66611032497089, -14.97689106506624, -15.146015161036395, -15.07056976149097, -15.142310333269581, -15.11087672795837, -14.353328588579547, -15.10589507066992, -14.978277166342643, -14.979488680175344]",7.0,1.0,1.0,2160.0,2021-09-04 13:41:49.767578
215,0.01063784020160621,0.027248487006263183,215.0,7.0,15.08328247354326,"[-14.913745419171292, -14.293708695276043, -15.066874684108, -14.938807025643346, -15.073252623533794, -15.00394261085311, -15.124922697479981, -15.119258803192903, -15.09722277478756, -14.98039791158602]",7.0,1.0,1.0,2170.0,2021-09-04 13:41:50.583946
216,0.012230668222446978,0.026462643617127964,216.0,7.0,15.161521647757814,"[-15.055888473624382, -14.978031727717442, -14.97998487287014, -15.12141787342994, -15.124558238747253, -15.132287970161164, -15.124890295281759, -14.93492273022908, -15.18652129112944, -15.045399732193205]",7.0,1.0,1.0,2180.0,2021-09-04 13:41:51.404190
217,0.010774998111617994,0.027815105091859346,217.0,7.0,15.10524934517773,"[-15.086394791443176, -14.99087225850243, -14.77195995706016, -14.972299574086957, -15.075225509955283, -14.505675151425285, -14.460573483446929, -15.100778508460925, -15.127828595724205, -14.982487708615572]",7.0,1.0,1.0,2190.0,2021-09-04 13:41:52.225224
218,0.010753621516624325,0.028160145649855497,218.0,7.0,15.05013985147924,"[-14.980972514626355, -15.143837533671102, -15.014666993144914, -15.107830588409643, -15.061745148884096, -14.924820401897314, -15.023163962109065, -15.062816941341357, -15.061677610313748, -14.929223497871485]",7.0,1.0,1.0,2200.0,2021-09-04 13:41:53.060192
219,0.011169543101517552,0.027835555173311814,219.0,7.0,15.0972688055674,"[-15.048047311415635, -15.056567821471628, -14.990614944587474, -14.49575054982732, -15.07984841739584, -15.118369259907459, -15.040245821739898, -15.092922225170307, -15.091339744328096, -15.10871549764787]",7.0,1.0,1.0,2210.0,2021-09-04 13:41:53.902014
220,0.011011087875567411,0.028137187889601782,220.0,7.0,15.107200587734452,"[-15.109144995480943, -15.132772695571873, -14.998101161255702, -15.145264444134343, -14.814363700661778, -15.057426241911458, -15.058782162299268, -15.130634283463303, -15.114835918506161, -15.021139312699054]",7.0,1.0,1.0,2220.0,2021-09-04 13:41:54.715229
221,0.01076671500692619,0.026852449465265577,221.0,7.0,15.125923058013456,"[-15.133861858985439, -15.080592578036827, -14.988982420453054, -15.173754248159566, -15.136551515916933, -15.136309089233217, -15.125837573345244, -15.095962483853771, -15.11623935604093, -14.983547459778126]",7.0,1.0,1.0,2230.0,2021-09-04 13:41:55.523386
222,0.012321006757343732,0.028524488301179367,222.0,7.0,15.01829596512253,"[-14.75712220015405, -15.144495932775135, -14.975719131138085, -14.979678352627745, -14.430126537170306, -15.089194925947494, -15.11735425128723, -14.982135313637297, -14.911663342083543, -15.095795657330179]",7.0,1.0,1.0,2240.0,2021-09-04 13:41:56.336460
223,0.010973718171079132,0.027478357336250932,223.0,7.0,15.132094967620478,"[-15.05083211967102, -15.084630970524572, -14.78803442893643, -14.981695136390252, -15.045479125416453, -15.117236972006284, -15.304445962223822, -14.525088307966644, -15.14755874963473, -14.963335868814951]",7.0,1.0,1.0,2250.0,2021-09-04 13:41:57.152326
224,0.012145307848308619,0.027919533307003926,224.0,7.0,15.059286959933141,"[-15.114604725655774, -15.028484768506994, -15.011236572749377, -15.124872399226463, -15.123451386084236, -15.020827549990521, -15.09499235037218, -15.068745841692778, -15.041811427898722, -14.976806832609316]",7.0,1.0,1.0,2260.0,2021-09-04 13:41:57.968286
225,0.01547027025789932,0.030671416620257533,225.0,7.0,14.918604136697905,"[-15.104595010739422, -15.037820328757082, -15.846610771848402, -15.031313376855236, -14.6524374608783, -7.033879975869569, -15.086002797226133, -14.434410631451515, -14.625484669865987, -15.110347526565178]",7.0,1.0,0.9,2270.0,2021-09-04 13:41:58.788209
226,0.012122214201061519,0.026588599439795663,226.0,7.0,15.148022682415117,"[-15.001068280425114, -14.65117702854244, -15.144903385683625, -15.019266820523415, -14.691960411471898, -15.147745740240161, -14.960273649903137, -15.077239020833527, -14.931138096236303, -14.98146481426732]",7.0,1.0,1.0,2280.0,2021-09-04 13:41:59.617917
227,0.010611222379415603,0.027121567908290654,227.0,7.0,15.090471610006354,"[-15.113297763421912, -15.119367437663733, -15.124588071620453, -14.993786554721746, -15.107127383904517, -15.13002464681655, -15.123645292943301, -15.001411507124102, -15.128828385996853, -15.149163856227197]",7.0,1.0,1.0,2290.0,2021-09-04 13:42:00.442748
228,0.01138839961635365,0.027240234403382736,228.0,7.0,15.069703717815878,"[-15.123982229638491, -15.037361397847405, -15.151803563188606, -15.101893206363451, -14.476248466276871, -14.503967817566531, -14.97002520646685, -14.969055678731912, -15.113501246116698, -15.071325489314725]",7.0,1.0,1.0,2300.0,2021-09-04 13:42:01.264841
229,0.011332499087244515,0.027175506563338406,229.0,7.0,15.07522261076601,"[-14.978426132423827, -14.379790236804151, -4.327312040392038, -15.132410121761907, -14.473957298925544, -15.127047590108052, -15.129148260801768, -15.123452209838842, -15.046944838227601, -15.121687248707959]",7.0,1.0,0.9,2310.0,2021-09-04 13:42:02.086045
230,0.012400967710347311,0.026195967561947746,230.0,7.0,15.176621702322931,"[-15.146418655074376, -14.508563983160501, -15.05551416531454, -15.12295348439675, -15.111548188997112, -15.026752552513898, -15.12811162476571, -15.121483496691518, -15.130729543800399, -14.891022652256774]",7.0,1.0,1.0,2320.0,2021-09-04 13:42:02.908139
231,0.012195229493320834,0.026885081431003963,231.0,7.0,15.137324355695826,"[-15.067970687194407, -15.09704060960352, -14.38757399978826, -14.460977993491916, -15.059528115026968, -15.075986735614512, -14.925469825054018, -15.12590640630272, -15.068922374291065, -15.097247854833675]",7.0,1.0,1.0,2330.0,2021-09-04 13:42:03.734500
232,0.012038271626150893,0.02637632322824874,232.0,7.0,15.161865834690191,"[-15.111089883097291, -15.170913472409321, -14.982066653917496, -14.922949587385594, -15.034957645439675, -15.100600354517601, -15.046642603081661, -15.080566407509952, -5.28950161649125, -15.143218883742627]",7.0,1.0,0.9,2340.0,2021-09-04 13:42:04.558200
233,0.012724573303089704,0.02614591772430127,233.0,7.0,15.185122495202839,"[-4.53689510804551, -14.508874983156126, -15.102354109425608, -15.019735976496824, -15.118859101828331, -14.433669629901438, -15.053142939913993, -15.126087771829933, -15.035850565708873, -14.580854219270051]",7.0,1.0,0.9,2350.0,2021-09-04 13:42:05.380551
234,0.011913103325534392,0.026504439883810835,234.0,7.0,15.142561972916006,"[-15.18786670618127, -15.034191295623348, -15.084585430788751, -15.072495290745653, -15.02453554055532, -14.97567766385202, -14.463819290046889, -15.154203755376017, -15.110377007403129, -15.142242052686134]",7.0,1.0,1.0,2360.0,2021-09-04 13:42:06.205919
235,0.012399854923558927,0.027474197659209335,235.0,7.0,14.979451479680476,"[-14.37157198295156, -15.058454452893141, -15.107612819048901, -14.984765302101287, -14.44097089149108, -4.544626331492869, -15.024195998701211, -15.09167582348432, -15.092693507591001, -15.095769092606087]",7.0,1.0,0.9,2370.0,2021-09-04 13:42:07.036445
236,0.01223878316203355,0.027462353567197683,236.0,7.0,14.981340013733263,"[-15.078769118572623, -14.428109755722017, -14.988292463403834, -15.07373044776419, -15.190582382549373, -15.176988905471545, -14.975449165095387, -15.18097535015361, -14.436387916053487, -14.497890646512083]",7.0,1.0,1.0,2380.0,2021-09-04 13:42:07.859003
237,0.010836162272224933,0.027965439596593596,237.0,7.0,15.102645131478209,"[-15.147396941803205, -14.44146497264031, -15.003640357282523, -14.970990887560268, -14.981900961765753, -14.360032475131137, -15.0570214994651, -15.058796902456029, -15.142513643465149, -14.977968591116984]",7.0,1.0,1.0,2390.0,2021-09-04 13:42:08.679827
238,0.012222434290571417,0.026487422083883574,238.0,7.0,15.159524180216014,"[-15.024711589083102, -15.034317771314633, -15.095662712504595, -14.379548312149588, -14.989901114680888, -14.988065576196702, -14.500969526881539, -15.059744249081005, -14.472408075599215, -15.128436055331377]",7.0,1.0,1.0,2400.0,2021-09-04 13:42:09.505028
