,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
13,1.253330945968628,0.30000001192092896,194.0,0.004070927854627371,0.04135499894618988,0.20000000298023224,-2.736511707305908,0.03741735219955444,9.999999747378752e-05,0.017428981140255928,-0.003599728923290968,0.9469161033630371,0.13781112432479858,50.0
14,0.7436949014663696,0.20000000298023224,194.0,0.005366882309317589,0.03382999822497368,0.20000000298023224,-2.7146944999694824,0.017057418823242188,9.999999747378752e-05,0.0021349964663386345,-0.0022921382915228605,0.9397432804107666,0.1435043215751648,50.0
15,0.2558048367500305,0.10000000149011612,194.0,0.004822295159101486,0.035280000418424606,0.20000000298023224,-2.674281358718872,0.21937191486358643,9.999999747378752e-05,0.0017857420025393367,-0.0025196275673806667,0.9135652780532837,0.01151907816529274,50.0
16,-9.264772415161133,0.20000000298023224,193.0,0.005298506002873182,0.03373999893665314,0.20000000298023224,-2.6191351413726807,0.33247727155685425,9.999999747378752e-05,0.01920921914279461,-0.0021062707528471947,0.8901309967041016,0.012954389676451683,50.0
17,0.2533029317855835,0.10000000149011612,193.0,0.005074578337371349,0.03747499734163284,0.20000000298023224,-2.575389862060547,0.3162339925765991,9.999999747378752e-05,0.017028996720910072,-0.002661830047145486,0.8715778589248657,0.01667969301342964,50.0
18,2.2675211429595947,0.5,193.0,0.005198284983634949,0.043494999408721924,0.20000000298023224,-2.531006336212158,0.3453289866447449,9.999999747378752e-05,0.023137716576457024,-0.0035499827936291695,0.8524304628372192,0.016000982373952866,50.0
19,0.2536074221134186,0.10000000149011612,193.0,0.004693526774644852,0.04010000079870224,0.20000000298023224,-2.48715877532959,0.20441192388534546,9.999999747378752e-05,-0.0006010732613503933,-0.003707163268700242,0.8351737856864929,0.06297796219587326,50.0
20,0.7551392316818237,0.20000000298023224,193.0,0.006101577077060938,0.0502999983727932,0.20000000298023224,-2.435762405395508,0.3780978322029114,9.999999747378752e-05,0.02095390297472477,-0.0037591978907585144,0.8126181364059448,0.02106439508497715,50.0
21,0.7634539604187012,0.20000000298023224,193.0,0.005543016828596592,0.04312000051140785,0.20000000298023224,-2.3974661827087402,0.39994150400161743,9.999999747378752e-05,0.018339652568101883,-0.0037878607399761677,0.7997816801071167,0.02307293564081192,50.0
22,0.753966212272644,0.20000000298023224,192.0,0.004514787811785936,0.03313500061631203,0.20000000298023224,-2.360342025756836,0.5323421359062195,9.999999747378752e-05,0.025295134633779526,-0.002794157015159726,0.7842341661453247,0.023837564513087273,50.0
23,3.2653121948242188,0.699999988079071,192.0,0.005627828184515238,0.046549998223781586,0.20000000298023224,-2.318370819091797,0.42943453788757324,9.999999747378752e-05,0.013427387923002243,-0.0038542686961591244,0.7675946354866028,0.029756231233477592,50.0
24,2.262535810470581,0.5,192.0,0.004963887855410576,0.044849999248981476,0.20000000298023224,-2.2736473083496094,0.4910207986831665,9.999999747378752e-05,0.010545737110078335,-0.0043337177485227585,0.7508970499038696,0.029910756275057793,50.0
25,1.2617851495742798,0.30000001192092896,192.0,0.005467549432069063,0.037709999829530716,0.20000000298023224,-2.2414608001708984,0.31460392475128174,9.999999747378752e-05,0.018516233190894127,-0.003307152772322297,0.7395538091659546,0.07491114735603333,50.0
26,2.251248598098755,0.5,192.0,0.005286469589918852,0.04134500026702881,0.20000000298023224,-2.205103874206543,0.5663266181945801,9.999999747378752e-05,-0.001091882586479187,-0.003421860747039318,0.7252264022827148,0.03065943531692028,50.0
27,1.7538213729858398,0.4000000059604645,192.0,0.005248036235570908,0.03849500045180321,0.20000000298023224,-2.1593708992004395,0.5742704272270203,9.999999747378752e-05,0.03425207734107971,-0.0036677338648587465,0.7090754508972168,0.03343869745731354,50.0
28,1.7604396343231201,0.4000000059604645,192.0,0.005930385086685419,0.04668499901890755,0.20000000298023224,-2.1126301288604736,0.5986332893371582,9.999999747378752e-05,0.008783495984971523,-0.004452457185834646,0.6915966272354126,0.0337943471968174,50.0
29,3.27375864982605,0.699999988079071,192.0,0.005337732844054699,0.039329998195171356,0.20000000298023224,-2.0720577239990234,0.5653607845306396,9.999999747378752e-05,0.009064514189958572,-0.003435742110013962,0.6799039840698242,0.035606857389211655,50.0
30,2.7556967735290527,0.6000000238418579,191.0,0.006446002516895533,0.046469997614622116,0.20000000298023224,-2.0317718982696533,0.5630233883857727,9.999999747378752e-05,0.03908516466617584,-0.004539484158158302,0.6662042140960693,0.03669126331806183,50.0
31,2.775263547897339,0.6000000238418579,191.0,0.005468019284307957,0.045169997960329056,0.20000000298023224,-1.9895455837249756,0.5682674050331116,9.999999747378752e-05,-0.014046827331185341,-0.003611891297623515,0.6508897542953491,0.0362573079764843,50.0
32,3.772421360015869,0.800000011920929,191.0,0.005230218172073364,0.042044997215270996,0.20000000298023224,-1.9538416862487793,0.587710440158844,9.999999747378752e-05,-5.5225566029548645e-05,-0.0039764572866261005,0.6405953168869019,0.03515907749533653,50.0
33,3.2732150554656982,0.699999988079071,191.0,0.0060491180047392845,0.050474997609853745,0.20000000298023224,-1.9076803922653198,0.5928713083267212,9.999999747378752e-05,0.03375127911567688,-0.005552412010729313,0.6239969730377197,0.032780323177576065,50.0
34,2.2604970932006836,0.5,191.0,0.005932224914431572,0.0490649975836277,0.20000000298023224,-1.873978853225708,0.5959244966506958,9.999999747378752e-05,0.012884878553450108,-0.004637987352907658,0.615096926689148,0.03268706798553467,50.0
35,2.2531838417053223,0.5,191.0,0.0059852562844753265,0.04339499771595001,0.20000000298023224,-1.8400295972824097,0.5812352299690247,9.999999747378752e-05,0.006213876884430647,-0.0038393489085137844,0.6046731472015381,0.02887166477739811,50.0
36,3.765516757965088,0.800000011920929,190.0,0.005959826521575451,0.05532999709248543,0.20000000298023224,-1.8061282634735107,0.5788524150848389,9.999999747378752e-05,0.006138786673545837,-0.00495210662484169,0.5944511890411377,0.02755311317741871,50.0
37,3.761327028274536,0.800000011920929,190.0,0.005271911155432463,0.049619998782873154,0.20000000298023224,-1.7688347101211548,0.5821821689605713,9.999999747378752e-05,0.02160227671265602,-0.004667853936553001,0.5819340944290161,0.02563142031431198,50.0
38,4.771472930908203,1.0,190.0,0.005221775732934475,0.06324999779462814,0.20000000298023224,-1.7228821516036987,0.5676562786102295,9.999999747378752e-05,0.01953074149787426,-0.005219285376369953,0.5694534778594971,0.02402597665786743,50.0
39,3.7717652320861816,0.800000011920929,190.0,0.005545755848288536,0.057544998824596405,0.20000000298023224,-1.6901499032974243,0.5734784603118896,9.999999747378752e-05,-0.014417697675526142,-0.0042922222055494785,0.5614064931869507,0.01707521267235279,50.0
40,4.2675065994262695,0.8999999761581421,190.0,0.00585361011326313,0.06177999824285507,0.20000000298023224,-1.653713345527649,0.5620503425598145,9.999999747378752e-05,0.002187478356063366,-0.004244294483214617,0.5500178337097168,0.01761966198682785,50.0
41,4.779504776000977,1.0,189.0,0.006150363478809595,0.05817499756813049,0.20000000298023224,-1.6197816133499146,0.5494065284729004,9.999999747378752e-05,0.04121099039912224,-0.004329737275838852,0.5411965847015381,0.017662107944488525,50.0
42,4.7807464599609375,1.0,189.0,0.006123740691691637,0.05299999937415123,0.20000000298023224,-1.5887662172317505,0.554210901260376,9.999999747378752e-05,0.01579366624355316,-0.003103776602074504,0.5328167676925659,0.016358057036995888,50.0
43,4.779295921325684,1.0,189.0,0.003297690534964204,0.05657999962568283,0.20000000298023224,-1.5622388124465942,0.5487828254699707,9.999999747378752e-05,-0.00563723174855113,-0.002649810630828142,0.5254391431808472,0.012647939845919609,50.0
44,4.773418426513672,1.0,189.0,0.005884739104658365,0.05749499797821045,0.20000000298023224,-1.535070776939392,0.5161901712417603,9.999999747378752e-05,0.019962802529335022,-0.0028641929384320974,0.5201222896575928,0.014190156944096088,50.0
45,4.776211738586426,1.0,189.0,0.006134063005447388,0.05927499756217003,0.20000000298023224,-1.5064600706100464,0.5382544994354248,9.999999747378752e-05,-0.020934438332915306,-0.003079083049669862,0.5119016170501709,0.011801171116530895,50.0
46,4.769082546234131,1.0,189.0,0.00661349156871438,0.059214998036623,0.20000000298023224,-1.4726353883743286,0.5333433747291565,9.999999747378752e-05,0.01823199726641178,-0.00269172596745193,0.502067506313324,0.012985741719603539,50.0
47,4.775782108306885,1.0,188.0,0.004699242766946554,0.06061999872326851,0.20000000298023224,-1.4358993768692017,0.5237084627151489,9.999999747378752e-05,0.009759604930877686,-0.003108332632109523,0.493776798248291,0.01358729787170887,50.0
48,4.777642250061035,1.0,188.0,0.006513033993542194,0.06401500105857849,0.20000000298023224,-1.4006959199905396,0.5219090580940247,9.999999747378752e-05,0.01814807765185833,-0.0027279776986688375,0.48448461294174194,0.01229054294526577,50.0
49,4.771167755126953,1.0,188.0,,,,,,,,,,,50.0
