,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
10,0.0,-52.39262390136719,0.2564549744129181,0.25870463252067566,5.132912635803223,0.09509360045194626,0.07376391440629959,-1.4675896167755127,0.06281901150941849,0.06067629158496857,-0.3593345582485199,0.053632330149412155,0.05806447193026543,4.4424872398376465,0.08054729551076889,0.07934163510799408,-2.9485397338867188,0.05571439117193222,0.08800304681062698,-2.813941240310669,0.03732781484723091,0.10643360018730164,-1.6335214376449585,0.07178125530481339,0.06742563098669052,5.545018196105957,0.11660890281200409,0.11095218360424042,7.019939422607422,0.11525606364011765,0.1938299536705017,1.0818400382995605,0.06973353028297424,0.0582582950592041,-0.4746275246143341,0.05728571116924286,0.079299196600914,-0.24503551423549652,0.06672430038452148,0.040522802621126175,0.0
11,0.0,-53.06869125366211,0.06887251883745193,0.07766736298799515,4.627542972564697,0.08678247779607773,0.06464838981628418,-2.2994863986968994,0.05770210176706314,0.05946016311645508,-1.23813796043396,0.055808715522289276,0.06555049866437912,4.756954193115234,0.07657233625650406,0.08127062022686005,-2.800942897796631,0.05573616549372673,0.09026417881250381,-4.32390832901001,0.04783680662512779,0.11790142208337784,-0.7915624380111694,0.07470544427633286,0.0652310848236084,5.755156517028809,0.10713625699281693,0.10498344898223877,7.012513160705566,0.1076233759522438,0.19143430888652802,1.2471339702606201,0.07178090512752533,0.06407538056373596,-0.8970224261283875,0.05656425654888153,0.07786767929792404,0.03795735910534859,0.06095520034432411,0.03625611960887909,0.0
12,0.0,-53.22749710083008,0.13984189927577972,0.14283008873462677,5.184254169464111,0.09038180857896805,0.06337269395589828,-1.6036335229873657,0.05085323005914688,0.05386741831898689,-1.4890563488006592,0.051668182015419006,0.07341410219669342,5.913595676422119,0.07725255936384201,0.0878341794013977,-2.1069490909576416,0.05714256688952446,0.09068720042705536,-4.667962551116943,0.043680980801582336,0.12303154170513153,-1.1166199445724487,0.06947381794452667,0.06366924196481705,4.6110005378723145,0.10813578963279724,0.10121844708919525,7.9252753257751465,0.10886868834495544,0.18564064800739288,2.9539451599121094,0.08088929951190948,0.07135237008333206,-0.4624592065811157,0.057053495198488235,0.08054105937480927,-1.1828192472457886,0.05416266620159149,0.03978079557418823,0.10000000149011612
13,0.0,-52.75575256347656,0.05336557328701019,0.08680897206068039,4.94682502746582,0.08824732899665833,0.06620948016643524,-2.4940595626831055,0.04953356459736824,0.05593528226017952,-1.0985645055770874,0.04126342758536339,0.06926147639751434,6.902978897094727,0.07819797843694687,0.09718644618988037,-3.4641940593719482,0.05696726590394974,0.09390738606452942,-5.215888023376465,0.030964966863393784,0.1297437995672226,-1.1656566858291626,0.07177402079105377,0.06162150204181671,4.625796794891357,0.1169557273387909,0.09617963433265686,8.483156204223633,0.10528218001127243,0.19355416297912598,2.5797550678253174,0.08831174671649933,0.07262690365314484,-0.9102954864501953,0.05535658448934555,0.07777301222085953,-0.8176668286323547,0.04323318600654602,0.038032107055187225,0.10000000149011612
14,0.0,-49.3282470703125,0.11563390493392944,0.12983287870883942,5.155340671539307,0.08506619930267334,0.0644369125366211,-3.0519938468933105,0.04838578775525093,0.050985582172870636,-2.4396681785583496,0.04284970834851265,0.08064352720975876,7.481083393096924,0.07623080164194107,0.10411351919174194,-4.451585292816162,0.058961935341358185,0.09949614107608795,-7.365801811218262,0.0286614540964365,0.17567351460456848,-0.8020326495170593,0.06728837639093399,0.05900811403989792,5.956052303314209,0.1139557808637619,0.10014230757951736,10.528099060058594,0.10293310135602951,0.2320340871810913,2.841299057006836,0.08942024409770966,0.0753479078412056,-0.7131335139274597,0.053702764213085175,0.07509822398424149,-0.23345445096492767,0.04347049444913864,0.038011014461517334,0.0
15,1.0,672.8720092773438,0.01223599910736084,0.013833293691277504,5.97852087020874,0.08164685219526291,0.062461789697408676,-4.412968635559082,0.04300345107913017,0.058440666645765305,-1.9270224571228027,0.043958716094493866,0.08276563137769699,7.402769565582275,0.07587268948554993,0.10991715639829636,-3.8388001918792725,0.055482201278209686,0.09877538681030273,-8.230024337768555,0.026504144072532654,0.20495271682739258,-0.2874112129211426,0.07307419925928116,0.05574147030711174,5.706806659698486,0.11390026658773422,0.09641596674919128,10.864171981811523,0.10810738801956177,0.2496725618839264,1.927577018737793,0.08507657796144485,0.0743996798992157,0.12132617831230164,0.047559548169374466,0.07124809175729752,1.871022343635559,0.04704008996486664,0.0507240854203701,0.10000000149011612
16,0.0,-48.852500915527344,0.13648387789726257,0.151690274477005,6.010490417480469,0.07986016571521759,0.062300048768520355,-5.495251655578613,0.04653044790029526,0.07221661508083344,-2.857469081878662,0.03740523010492325,0.09109001606702805,9.612771034240723,0.06665060669183731,0.13629497587680817,-4.79150390625,0.05010956898331642,0.10961654782295227,-9.785493850708008,0.03624679893255234,0.2477615773677826,-0.7307323217391968,0.07164756208658218,0.05458608642220497,5.6787285804748535,0.09833931177854538,0.09009464085102081,10.834336280822754,0.0914493277668953,0.2643737494945526,1.981472373008728,0.08519557863473892,0.07323376089334488,0.11397964507341385,0.04492717236280441,0.07210894674062729,2.0559768676757812,0.038114044815301895,0.05257107689976692,0.10000000149011612
17,0.0,-48.29839324951172,0.16585800051689148,0.17972494661808014,5.487325668334961,0.07191501557826996,0.05497128143906593,-5.22514533996582,0.042979054152965546,0.07896144688129425,-2.801421642303467,0.036332547664642334,0.09517639130353928,11.150504112243652,0.0691872239112854,0.1615445762872696,-4.702293872833252,0.050625115633010864,0.10551577806472778,-9.504663467407227,0.03580084443092346,0.2683967649936676,1.1574143171310425,0.07975105941295624,0.058088842779397964,4.5732855796813965,0.09212205559015274,0.08461266756057739,11.821520805358887,0.09228109568357468,0.2743670642375946,1.7260334491729736,0.08224231749773026,0.0709020346403122,-0.3169184923171997,0.04699811339378357,0.06928865611553192,0.9893012046813965,0.03338093310594559,0.0519186370074749,0.0
18,0.0,-48.4245491027832,0.17004407942295074,0.1826740801334381,5.732877254486084,0.06942711770534515,0.054413966834545135,-5.2356953620910645,0.040216922760009766,0.0866398885846138,-4.024190425872803,0.0295772273093462,0.10102279484272003,12.786361694335938,0.07248998433351517,0.1917198747396469,-4.835012435913086,0.045830462127923965,0.1049126610159874,-9.924078941345215,0.031849455088377,0.2627539038658142,1.7390605211257935,0.084019735455513,0.06181131303310394,5.384087562561035,0.09123825281858444,0.0783262699842453,11.929649353027344,0.09166999906301498,0.2887496054172516,2.4557127952575684,0.08446701616048813,0.0676792711019516,1.508298397064209,0.04452678933739662,0.07494847476482391,0.10619497299194336,0.027084536850452423,0.04831547662615776,0.10000000149011612
19,1.0,530.8567504882812,0.008497053757309914,0.010678772814571857,5.946231365203857,0.06645532697439194,0.050599511712789536,-5.864955425262451,0.037349000573158264,0.09333087503910065,-4.246013164520264,0.022315572947263718,0.09904728829860687,12.04516887664795,0.07596813887357712,0.21442663669586182,-5.2792487144470215,0.044378384947776794,0.10808563977479935,-10.640220642089844,0.025162426754832268,0.27113986015319824,1.5062400102615356,0.08611194044351578,0.06577371805906296,6.043762683868408,0.09014008194208145,0.07568250596523285,10.910998344421387,0.09466446191072464,0.26697221398353577,4.362414836883545,0.08752532303333282,0.07897460460662842,1.2600088119506836,0.046120114624500275,0.07778015732765198,-0.16385149955749512,0.02563348598778248,0.04785696417093277,0.10000000149011612
20,0.0,-48.983402252197266,0.08113094419240952,0.09114472568035126,5.655520915985107,0.06569679826498032,0.047921810299158096,-7.134012699127197,0.04126248136162758,0.10489191114902496,-4.486337661743164,0.02577507682144642,0.11162875592708588,13.707167625427246,0.06963157653808594,0.2637205719947815,-5.59992790222168,0.05010758712887764,0.09763849526643753,-12.876856803894043,0.030728789046406746,0.3039727210998535,1.1005127429962158,0.08680121600627899,0.06615009903907776,5.937676906585693,0.08683353662490845,0.07672549039125443,9.758309364318848,0.09663257747888565,0.2602706551551819,4.9763407707214355,0.0830368772149086,0.08100368827581406,0.5901293158531189,0.040060531347990036,0.07261491566896439,0.7382004857063293,0.022704223170876503,0.0488818883895874,0.10000000149011612
21,0.0,-36.061973571777344,0.08332730829715729,0.0911797359585762,5.103681564331055,0.05843394249677658,0.04591033607721329,-6.575435638427734,0.042865555733442307,0.1050293818116188,-4.958834648132324,0.024882331490516663,0.1179673820734024,14.033703804016113,0.06731566786766052,0.28121647238731384,-6.308985710144043,0.04923485592007637,0.10536237061023712,-15.513962745666504,0.026133276522159576,0.36070331931114197,0.6783197522163391,0.08563433587551117,0.06567320227622986,6.926410675048828,0.08921712636947632,0.07697679847478867,10.368943214416504,0.09602377563714981,0.26163041591644287,4.814768314361572,0.0816667377948761,0.08096443116664886,1.6270006895065308,0.035327352583408356,0.07447034865617752,2.338597536087036,0.017716318368911743,0.053107134997844696,0.20000000298023224
22,0.0,-45.831974029541016,0.08514626324176788,0.09242328256368637,6.297802925109863,0.05778612941503525,0.049216292798519135,-5.765444755554199,0.034910932183265686,0.10277337580919266,-5.134181976318359,0.017049072310328484,0.11682778596878052,13.962937355041504,0.07086870819330215,0.2969624102115631,-8.011878967285156,0.03592309728264809,0.11506406962871552,-15.908860206604004,0.010717342607676983,0.4027295708656311,1.0083411931991577,0.07969889044761658,0.06643080711364746,7.659399032592773,0.09219001233577728,0.07992568612098694,13.408881187438965,0.10530705749988556,0.3076401352882385,5.033291816711426,0.08082574605941772,0.08276388794183731,1.502503752708435,0.03457315266132355,0.07242387533187866,1.7201482057571411,0.02125479280948639,0.05291081592440605,0.20000000298023224
23,0.0,-50.016075134277344,0.11703240126371384,0.13773830235004425,8.171015739440918,0.07907742261886597,0.05885268747806549,-6.48886251449585,0.025044530630111694,0.10318547487258911,-5.484360694885254,0.008220041170716286,0.1182098537683487,14.165425300598145,0.08525113761425018,0.316223680973053,-8.336637496948242,0.024759504944086075,0.13198822736740112,-18.448925018310547,-0.03792063891887665,0.5446776151657104,2.4075334072113037,0.09703642129898071,0.07667558640241623,10.341862678527832,0.12595905363559723,0.11249251663684845,16.966514587402344,0.1486947387456894,0.4039313495159149,6.594284534454346,0.10519903898239136,0.10669559240341187,2.6623971462249756,0.04556112363934517,0.07754692435264587,3.9235997200012207,0.04608893021941185,0.0747980996966362,0.20000000298023224
24,0.0,-48.146907806396484,0.049766041338443756,0.09308858215808868,6.868720531463623,0.08451198786497116,0.06382934749126434,-7.770944118499756,0.017456818372011185,0.11270815879106522,-6.032504081726074,0.001918848603963852,0.11934206634759903,13.113250732421875,0.08553869277238846,0.3235569894313812,-7.372129440307617,0.016549959778785706,0.1510063111782074,-19.412071228027344,-0.054894108325242996,0.634148120880127,2.7778773307800293,0.09647627174854279,0.07712087035179138,9.190793991088867,0.12922675907611847,0.12444640696048737,18.41997528076172,0.16792811453342438,0.5033583045005798,7.210813999176025,0.10741700977087021,0.11549264192581177,2.2981643676757812,0.05088579282164574,0.0741828978061676,5.537954807281494,0.054411862045526505,0.09325705468654633,0.0
25,0.0,-48.51370620727539,0.11198780685663223,0.11119206994771957,6.626230716705322,0.08563552051782608,0.06229015812277794,-8.3594388961792,0.014263664372265339,0.1171000748872757,-5.51832389831543,-0.00019641641119960696,0.12877929210662842,15.345832824707031,0.08470537513494492,0.37061578035354614,-8.43383502960205,0.01488015241920948,0.1635754555463791,-21.942766189575195,-0.05549740418791771,0.7424171566963196,1.789915680885315,0.09736838191747665,0.07479270547628403,9.047201156616211,0.12984997034072876,0.13006995618343353,17.880361557006836,0.1672244518995285,0.5400454998016357,7.593709945678711,0.10651502758264542,0.12167507410049438,2.0426337718963623,0.052330683916807175,0.07584349066019058,4.535401344299316,0.057009875774383545,0.10115822404623032,0.20000000298023224
26,0.0,-48.42424392700195,0.11191490292549133,0.11350169032812119,6.5542216300964355,0.0840199813246727,0.0599847286939621,-8.723725318908691,0.011690745130181313,0.1128690168261528,-6.6422200202941895,-0.0015602431958541274,0.13019457459449768,17.48118782043457,0.09451762586832047,0.3861966133117676,-6.580774784088135,0.020909098908305168,0.16296906769275665,-23.439659118652344,-0.06837032735347748,0.7771530747413635,2.005176067352295,0.09741970151662827,0.07316520810127258,9.930665969848633,0.13245078921318054,0.1281854808330536,19.225738525390625,0.1761627197265625,0.5681053400039673,9.410881042480469,0.1168467253446579,0.12289796769618988,2.379133701324463,0.05568159744143486,0.07917101681232452,4.7077317237854,0.059621524065732956,0.10742110759019852,0.0
27,0.0,-45.253543853759766,0.08105374872684479,0.09075593203306198,5.9007487297058105,0.08114698529243469,0.05571943521499634,-9.323190689086914,0.004547362681478262,0.1277555376291275,-9.929313659667969,-0.011201119981706142,0.17376184463500977,20.145557403564453,0.10284639149904251,0.4619547724723816,-6.284305095672607,0.026512857526540756,0.1530364751815796,-25.933860778808594,-0.08047402650117874,0.894076943397522,1.4988974332809448,0.09293816238641739,0.06431087106466293,12.003790855407715,0.13685742020606995,0.14575742185115814,19.904916763305664,0.18203070759773254,0.575900137424469,10.964786529541016,0.12364636361598969,0.14703679084777832,4.505731105804443,0.0645003691315651,0.10225340723991394,5.567587375640869,0.06371154636144638,0.11716674268245697,0.0
28,1.0,626.9122314453125,0.04057864099740982,0.013247589580714703,5.135605812072754,0.08102574944496155,0.05510297417640686,-9.47512149810791,0.00535635044798255,0.13063310086727142,-7.67488956451416,-0.025173993781208992,0.18399052321910858,18.38916778564453,0.10849013924598694,0.4907463788986206,-6.948686122894287,0.022348621860146523,0.15115408599376678,-24.870311737060547,-0.087460957467556,0.9362685680389404,2.0196030139923096,0.09163148701190948,0.065603107213974,9.012116432189941,0.14770397543907166,0.1471729725599289,18.01677894592285,0.2004001885652542,0.628852128982544,9.332646369934082,0.13317622244358063,0.16057513654232025,3.247959852218628,0.0755685493350029,0.10721404105424881,6.431435585021973,0.05658327415585518,0.12542732059955597,0.0
29,0.0,-49.05562973022461,0.06757135689258575,0.08330158144235611,5.9032697677612305,0.07686755806207657,0.054184868931770325,-8.429039001464844,0.005286389961838722,0.1360059678554535,-7.9087324142456055,-0.0267129298299551,0.19418297708034515,17.492612838745117,0.10367453098297119,0.5025625824928284,-8.205618858337402,0.02869548462331295,0.14719237387180328,-25.017812728881836,-0.09173497557640076,0.9454586505889893,1.3928810358047485,0.08461018651723862,0.06003803759813309,9.266179084777832,0.1393827497959137,0.14056351780891418,18.5296688079834,0.19265954196453094,0.6195715069770813,10.102166175842285,0.1355687379837036,0.1627417355775833,3.4429986476898193,0.07584089040756226,0.10903175175189972,7.357104778289795,0.05541137605905533,0.12658357620239258,0.4000000059604645
30,0.0,-46.5054817199707,0.044761959463357925,0.08959069103002548,4.512174606323242,0.07288554310798645,0.04586924612522125,-10.292527198791504,0.0005055212532170117,0.15406431257724762,-10.030238151550293,-0.03141208365559578,0.21427568793296814,20.627695083618164,0.10224296897649765,0.5519475340843201,-8.057524681091309,0.023951848968863487,0.13521495461463928,-28.984180450439453,-0.09789053350687027,1.107728362083435,2.03328800201416,0.08477339893579483,0.06268133968114853,9.20703125,0.13597668707370758,0.1397286206483841,19.23290252685547,0.19899636507034302,0.6230560541152954,13.070612907409668,0.14359912276268005,0.2101117968559265,5.484285354614258,0.07767259329557419,0.13105525076389313,9.729646682739258,0.06451134383678436,0.16811224818229675,0.10000000149011612
31,0.0,-49.640682220458984,0.11849081516265869,0.131372332572937,5.493274688720703,0.07314850389957428,0.04077780246734619,-10.689050674438477,0.0022603098768740892,0.1600622534751892,-12.62246322631836,-0.028751878067851067,0.28062328696250916,23.20358657836914,0.10126332938671112,0.6495429873466492,-8.012378692626953,0.023418458178639412,0.1268981397151947,-31.685087203979492,-0.09700589627027512,1.2134191989898682,2.532670736312866,0.08351465314626694,0.06253508478403091,11.175821304321289,0.1340426504611969,0.1566011607646942,19.854196548461914,0.20210611820220947,0.641775369644165,12.386998176574707,0.14239802956581116,0.22444646060466766,3.7897145748138428,0.07747998088598251,0.12148379534482956,8.87484359741211,0.06455489248037338,0.18048158288002014,0.10000000149011612
32,1.0,627.192138671875,0.012598474510014057,0.020565522834658623,6.372103691101074,0.07387935370206833,0.039646685123443604,-11.456400871276855,-0.0008050694013945758,0.16916848719120026,-12.350204467773438,-0.022572476416826248,0.2842836380004883,22.94023323059082,0.09687557816505432,0.6794698238372803,-4.889285564422607,0.02490910328924656,0.1263839602470398,-32.09725570678711,-0.09520091861486435,1.2966468334197998,1.6074750423431396,0.08025076240301132,0.05867413803935051,12.032426834106445,0.12888388335704803,0.15981309115886688,19.329010009765625,0.19125427305698395,0.6425944566726685,12.44824504852295,0.12857919931411743,0.20919372141361237,3.827626943588257,0.07495684921741486,0.12156378477811813,9.59044361114502,0.06546685099601746,0.19025856256484985,0.20000000298023224
33,0.0,-48.48221206665039,0.1023472398519516,0.10838524252176285,5.202291488647461,0.07272280752658844,0.03844907134771347,-11.972131729125977,-0.00578936655074358,0.18323029577732086,-12.944706916809082,-0.020146526396274567,0.29281237721443176,25.16387176513672,0.08949343860149384,0.7266551852226257,-6.4000959396362305,0.024217592552304268,0.12227199971675873,-34.30742645263672,-0.09485190361738205,1.3927310705184937,1.4072637557983398,0.07404198497533798,0.05621876195073128,13.124222755432129,0.12332864105701447,0.1705126017332077,18.787500381469727,0.18541578948497772,0.6159230470657349,12.846697807312012,0.12890203297138214,0.21236366033554077,6.676130294799805,0.06757421046495438,0.12895415723323822,10.24874210357666,0.07244137674570084,0.21058093011379242,0.30000001192092896
34,0.0,-48.0798454284668,0.08909675478935242,0.09974387288093567,6.002357006072998,0.07346796244382858,0.03851040452718735,-12.335867881774902,-0.011040261015295982,0.18887865543365479,-12.801261901855469,-0.028638606891036034,0.30258116126060486,24.44797134399414,0.09703178703784943,0.7089505791664124,-5.498773574829102,0.017601219937205315,0.10761315375566483,-33.85966873168945,-0.10474403947591782,1.3771898746490479,0.7499774098396301,0.07269784063100815,0.05442165583372116,15.032094955444336,0.13134324550628662,0.18923428654670715,18.07041358947754,0.18733881413936615,0.6158790588378906,10.43229866027832,0.13159175217151642,0.2065945714712143,7.454258918762207,0.06495717912912369,0.14596650004386902,10.23198127746582,0.07298453152179718,0.23245246708393097,0.10000000149011612
