,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
31,65959.2890625,1.0,189.0,0.007966377772390842,0.09468499571084976,0.20000000298023224,-1.5191510915756226,0.13975805044174194,9.999999747378752e-05,0.5980190634727478,-0.0026935951318591833,0.5164905190467834,0.7977077960968018,50.0
32,64709.09375,1.0,189.0,0.007264011073857546,0.08084999769926071,0.20000000298023224,-1.4980133771896362,0.1494448184967041,9.999999747378752e-05,0.39242202043533325,-0.0014530107146129012,0.5107789039611816,0.7707372307777405,50.0
33,59904.375,1.0,189.0,0.006513513159006834,0.08673999458551407,0.20000000298023224,-1.4768093824386597,0.1406959891319275,9.999999747378752e-05,0.4166504442691803,-0.0014968074392527342,0.5057199001312256,0.7572553753852844,50.0
34,63908.42578125,1.0,189.0,0.007262266706675291,0.0897899940609932,0.20000000298023224,-1.4445476531982422,0.15018850564956665,9.999999747378752e-05,0.4193926453590393,-0.0017884572735056281,0.496679425239563,0.7347450852394104,50.0
35,63658.9375,1.0,189.0,0.009485088288784027,0.09508499503135681,0.20000000298023224,-1.4147062301635742,0.16309702396392822,9.999999747378752e-05,0.3385288119316101,-0.002233637496829033,0.48866456747055054,0.6937634944915771,50.0
36,65609.5703125,1.0,188.0,0.008282581344246864,0.09570499509572983,0.20000000298023224,-1.3946356773376465,0.1773260235786438,9.999999747378752e-05,0.38721996545791626,-0.00167707703076303,0.4858243465423584,0.6771526336669922,50.0
37,59054.9453125,0.8999999761581421,188.0,0.010493475943803787,0.0979750007390976,0.20000000298023224,-1.3742353916168213,0.1590220332145691,9.999999747378752e-05,0.4371801018714905,-0.0020962865091860294,0.4801212251186371,0.6697413325309753,50.0
38,68512.96875,1.0,188.0,0.008163128979504108,0.10198500007390976,0.20000000298023224,-1.3545091152191162,0.15672117471694946,9.999999747378752e-05,0.38629239797592163,-0.0032952658366411924,0.4758143424987793,0.6495829820632935,50.0
39,72914.296875,1.0,188.0,0.0097327446565032,0.09611500054597855,0.20000000298023224,-1.333767056465149,0.16913628578186035,9.999999747378752e-05,0.1542617827653885,-0.0017883249092847109,0.47080230712890625,0.6240256428718567,50.0
40,69963.21875,1.0,188.0,0.010922975838184357,0.10149499773979187,0.20000000298023224,-1.3145216703414917,0.18084830045700073,9.999999747378752e-05,0.367316335439682,-0.002273092046380043,0.46752727031707764,0.6097137928009033,50.0
41,64758.63671875,1.0,188.0,0.009384002536535263,0.10244999825954437,0.20000000298023224,-1.3033496141433716,0.1653735637664795,9.999999747378752e-05,0.34323298931121826,-0.0015226764371618629,0.46384501457214355,0.5758965611457825,50.0
42,69561.171875,1.0,187.0,0.0077040065079927444,0.09350499510765076,0.20000000298023224,-1.2850605249404907,0.18811362981796265,9.999999747378752e-05,0.17956458032131195,-0.0018696107435971498,0.4595114588737488,0.5711187720298767,50.0
43,61206.1796875,1.0,187.0,0.009064307436347008,0.09883999824523926,0.20000000298023224,-1.2671141624450684,0.19929879903793335,9.999999747378752e-05,0.1908443421125412,-0.0020510077010840178,0.45566803216934204,0.5658706426620483,50.0
44,67411.7890625,1.0,187.0,0.00858335755765438,0.09370999783277512,0.20000000298023224,-1.2467066049575806,0.19757235050201416,9.999999747378752e-05,0.2728081941604614,-0.001056899898685515,0.45045191049575806,0.5609794855117798,50.0
45,67760.953125,1.0,187.0,0.009602239355444908,0.0944099947810173,0.20000000298023224,-1.2360183000564575,0.19722086191177368,9.999999747378752e-05,0.2992786467075348,-0.001147789997048676,0.4485969841480255,0.5360593199729919,50.0
46,64559.3125,1.0,187.0,0.008578335866332054,0.09921500086784363,0.20000000298023224,-1.2290592193603516,0.2117026448249817,9.999999747378752e-05,0.20322135090827942,-0.001293729990720749,0.4469990134239197,0.514644205570221,50.0
47,70762.828125,1.0,187.0,0.009581772610545158,0.1043500006198883,0.20000000298023224,-1.2146103382110596,0.21476149559020996,9.999999747378752e-05,0.24882595241069794,-0.0020935917273163795,0.4441458284854889,0.5326740145683289,50.0
48,66509.859375,1.0,187.0,0.008324921131134033,0.1011900007724762,0.20000000298023224,-1.2041559219360352,0.20047134160995483,9.999999747378752e-05,0.355115681886673,-0.001675135688856244,0.4417923092842102,0.5497164130210876,50.0
49,76265.421875,1.0,187.0,,,,,,,,,,,50.0
