,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
10,0.0,100.18196105957031,0.07626854628324509,0.0722528025507927,-1.997658133506775,0.11448498070240021,0.055441807955503464,-1.1075400114059448,0.0945013090968132,0.08253944665193558,-7.6734185218811035,0.16085992753505707,0.30946335196495056,2.151136636734009,0.0828799456357956,0.07360074669122696,7.224957466125488,0.040784988552331924,0.13860493898391724,1.0482910871505737,0.09607893973588943,0.1250608265399933,5.477173805236816,0.10965213179588318,0.09576628357172012,0.8320109248161316,0.06138409674167633,0.07564428448677063,-6.705105304718018,0.08784791082143784,0.1274701952934265,3.0896835327148438,0.1153063103556633,0.08157920092344284,0.0
11,0.0,98.51739501953125,0.09079674631357193,0.07717065513134003,-3.7188868522644043,0.1093788892030716,0.061116185039281845,-2.9038758277893066,0.08555537462234497,0.09387309104204178,-8.496077537536621,0.15945996344089508,0.302364706993103,4.044514179229736,0.08286965638399124,0.07581808418035507,7.194947719573975,0.04305775463581085,0.14490684866905212,1.553828477859497,0.10258665680885315,0.12294981628656387,7.13505744934082,0.11504865437746048,0.10593514144420624,1.4835810661315918,0.05688443034887314,0.06836504489183426,-7.362268924713135,0.07556760311126709,0.15610705316066742,5.204911708831787,0.12717168033123016,0.10323037952184677,0.0
12,0.0,99.3814926147461,0.07580626755952835,0.07087959349155426,-5.587821006774902,0.11292648315429688,0.07229139655828476,-2.3645436763763428,0.08239062875509262,0.07817430794239044,-8.992340087890625,0.15416279435157776,0.29509449005126953,4.5063676834106445,0.08617178350687027,0.08172047138214111,6.591039657592773,0.043417803943157196,0.12987570464611053,1.63774836063385,0.09408960491418839,0.11863257735967636,7.910618305206299,0.10964027047157288,0.11365979164838791,-0.9768576622009277,0.05629754066467285,0.07338619232177734,-7.532116889953613,0.06734916567802429,0.1684073507785797,6.98377799987793,0.12678088247776031,0.12109857052564621,0.0
13,0.0,101.86605834960938,0.04145073518157005,0.09023891389369965,-4.1144514083862305,0.10779731720685959,0.07098003476858139,-1.514464259147644,0.07364462316036224,0.07786346226930618,-11.81016731262207,0.16386719048023224,0.3122766315937042,2.9766664505004883,0.08184937387704849,0.07207924127578735,5.244981288909912,0.04348466172814369,0.12873606383800507,-2.6248834133148193,0.1081165000796318,0.13324184715747833,10.076931953430176,0.08500012010335922,0.12966179847717285,-1.9021944999694824,0.06317316740751266,0.07355920970439911,-6.44329309463501,0.06445755809545517,0.16799971461296082,6.716380596160889,0.11253821849822998,0.1307559758424759,0.0
14,0.0,99.04291534423828,0.10775730013847351,0.15763403475284576,-2.1087231636047363,0.1017574667930603,0.06893110275268555,-2.108774423599243,0.07515318691730499,0.07788503170013428,-11.815902709960938,0.1579638123512268,0.30615001916885376,6.289048671722412,0.08317061513662338,0.08604329079389572,4.5437235832214355,0.044216711074113846,0.12433738261461258,-3.809950590133667,0.10434621572494507,0.13051095604896545,9.516549110412598,0.0797182247042656,0.15138377249240875,0.795048713684082,0.06604965031147003,0.07787240296602249,-7.991393089294434,0.06036549434065819,0.17678797245025635,5.104477882385254,0.11755627393722534,0.13987335562705994,0.0
15,0.0,99.3690414428711,0.1137838065624237,0.15977491438388824,-1.0165791511535645,0.11013374477624893,0.06382285803556442,1.759462594985962,0.08719763159751892,0.09339507669210434,-7.902106761932373,0.16361229121685028,0.3032185733318329,3.821235179901123,0.08391053974628448,0.09148519486188889,8.147457122802734,0.04825449734926224,0.11964189261198044,-3.2644412517547607,0.09587375074625015,0.12772710621356964,6.029703140258789,0.07059419900178909,0.16942578554153442,1.4999473094940186,0.06366179883480072,0.06785626709461212,-7.2799811363220215,0.054460443556308746,0.16695794463157654,4.131153106689453,0.10410439223051071,0.13319233059883118,0.0
16,0.0,99.79463195800781,0.06478972733020782,0.09703979641199112,-2.7220892906188965,0.1033969447016716,0.06615586578845978,2.3241138458251953,0.10943251848220825,0.08511724323034286,-8.54412841796875,0.1565406620502472,0.2929682731628418,5.656496047973633,0.08267775177955627,0.09566997736692429,8.034632682800293,0.04363847151398659,0.11617494374513626,-3.4167943000793457,0.0752606987953186,0.11550161242485046,7.192615509033203,0.07381606101989746,0.16891148686408997,2.1313271522521973,0.06881006807088852,0.0671338140964508,-9.597519874572754,0.043226633220911026,0.17138928174972534,7.1336236000061035,0.11230508238077164,0.13730257749557495,0.10000000149011612
17,0.0,99.10112762451172,0.12467881292104721,0.17357078194618225,-4.450615882873535,0.10223888605833054,0.06579922139644623,5.998282432556152,0.1191524863243103,0.1100563257932663,-11.673598289489746,0.14537280797958374,0.29166924953460693,7.421305179595947,0.078000009059906,0.09172661602497101,8.888175964355469,0.05654878169298172,0.12597937881946564,-5.669922351837158,0.061089888215065,0.12305460125207901,8.47674560546875,0.06119832023978233,0.13463374972343445,1.4793198108673096,0.06077844277024269,0.06916827708482742,-8.625097274780273,0.0528402216732502,0.1621861308813095,7.583181381225586,0.10795387625694275,0.12455862015485764,0.0
18,1.0,280.3043518066406,0.0141958212479949,0.015685975551605225,-3.494015693664551,0.09464069455862045,0.0612935870885849,4.1943535804748535,0.12077207118272781,0.10889212787151337,-9.62206745147705,0.13455989956855774,0.2891262471675873,7.505428314208984,0.08588632941246033,0.0948905199766159,9.43500804901123,0.06740586459636688,0.1149623766541481,-4.622633934020996,0.058360278606414795,0.11282899230718613,5.159090995788574,0.062237802892923355,0.1336619108915329,2.7695655822753906,0.05284086987376213,0.06896772235631943,-9.159290313720703,0.031985092908144,0.14240042865276337,8.296533584594727,0.11235830932855606,0.12820787727832794,0.10000000149011612
19,0.0,98.80797576904297,0.1647416055202484,0.21606245636940002,-3.8862364292144775,0.09208155423402786,0.060454849153757095,5.112226486206055,0.11602376401424408,0.1085100844502449,-10.838556289672852,0.14072683453559875,0.2938390076160431,5.167625904083252,0.09181670844554901,0.09120668470859528,7.72941780090332,0.06767121702432632,0.11867904663085938,-5.46006441116333,0.0553799606859684,0.11112689971923828,7.279629707336426,0.05843164771795273,0.14213861525058746,0.6084511280059814,0.049964580684900284,0.06250154227018356,-8.239873886108398,0.0280772615224123,0.14223365485668182,8.21095085144043,0.11417979001998901,0.11847181618213654,0.10000000149011612
20,0.0,99.17803192138672,0.07738767564296722,0.11997239291667938,-5.415276050567627,0.10553300380706787,0.057467903941869736,2.9039804935455322,0.11069363355636597,0.09451856464147568,-10.754473686218262,0.13945434987545013,0.28807711601257324,4.1746392250061035,0.08823792636394501,0.08679652214050293,7.847408294677734,0.06263948976993561,0.11594227701425552,-3.6099672317504883,0.04909011721611023,0.10225718468427658,9.16417121887207,0.046968016773462296,0.1402386873960495,-0.6862967014312744,0.060496848076581955,0.06307441741228104,-9.430949211120605,0.023827334865927696,0.1391153782606125,6.884039878845215,0.11290579289197922,0.11260154098272324,0.0
21,1.0,265.2227783203125,0.03719034418463707,0.012385575100779533,-5.950539588928223,0.11554351449012756,0.05648212507367134,2.1724212169647217,0.10671393573284149,0.09869037568569183,-12.851179122924805,0.1427750438451767,0.2815512716770172,4.851266384124756,0.09762059897184372,0.08864366263151169,8.036261558532715,0.060919713228940964,0.11177392303943634,-3.8309011459350586,0.046274665743112564,0.10212479531764984,10.227396011352539,0.041937168687582016,0.15372003614902496,-0.388583242893219,0.06840962916612625,0.06271326541900635,-10.438314437866211,0.02558010257780552,0.14889013767242432,7.241155624389648,0.10939265787601471,0.10110826045274734,0.10000000149011612
22,1.0,279.3050231933594,0.024826088920235634,0.017556773498654366,-7.269168853759766,0.11091779172420502,0.06362143158912659,4.095442295074463,0.1143612340092659,0.10102130472660065,-11.513606071472168,0.1329965591430664,0.23553064465522766,6.991552352905273,0.10319972783327103,0.0828663781285286,6.648454189300537,0.06159612536430359,0.09641991555690765,-2.167353868484497,0.050576698035001755,0.10763882100582123,10.593244552612305,0.041069433093070984,0.16036134958267212,-0.6526839733123779,0.06370341777801514,0.06513526290655136,-11.04149055480957,0.014685923233628273,0.1414337158203125,7.185004711151123,0.10406669974327087,0.09768057614564896,0.10000000149011612
23,0.0,98.846435546875,0.07003306597471237,0.1026139184832573,-8.439849853515625,0.10851692408323288,0.07261794060468674,4.09620475769043,0.10854776203632355,0.10062864422798157,-12.131560325622559,0.12023311108350754,0.18679730594158173,8.014986991882324,0.10253970324993134,0.08281836658716202,9.962797164916992,0.06348516047000885,0.12012604624032974,-2.883162021636963,0.044856395572423935,0.10334072262048721,8.434380531311035,0.04876086860895157,0.14151011407375336,-0.42812809348106384,0.06891722232103348,0.061262935400009155,-11.858798027038574,0.007803208194673061,0.14317715167999268,8.106318473815918,0.11098816245794296,0.09197636693716049,0.0
24,0.0,121.81459045410156,0.04114183038473129,0.09023557603359222,-7.9993205070495605,0.09962472319602966,0.07502320408821106,2.5931789875030518,0.10079509764909744,0.10861971974372864,-13.064313888549805,0.11434473097324371,0.18823179602622986,9.772843360900879,0.10793007165193558,0.09024332463741302,11.506230354309082,0.059639398008584976,0.1285191923379898,-3.321290969848633,0.03937831148505211,0.10309401154518127,8.711888313293457,0.04251273721456528,0.13913756608963013,-1.5360767841339111,0.07212352752685547,0.05875752866268158,-12.34726619720459,0.002516785403713584,0.14631913602352142,10.037618637084961,0.11564520001411438,0.10496695339679718,0.10000000149011612
25,0.0,131.9051971435547,0.03983929380774498,0.0903635174036026,-8.297411918640137,0.0926874652504921,0.07840223610401154,3.6480331420898438,0.1045319065451622,0.09833322465419769,-13.914530754089355,0.09973465651273727,0.18147675693035126,9.871932983398438,0.10393426567316055,0.09133847057819366,11.522191047668457,0.05690440163016319,0.13768815994262695,-1.9399627447128296,0.04004794731736183,0.10128955543041229,6.960803031921387,0.039549537003040314,0.1446761190891266,-1.0558171272277832,0.05664738640189171,0.054259657859802246,-12.15981388092041,0.005136006977409124,0.1396607905626297,10.329667091369629,0.10982108116149902,0.10932240635156631,0.10000000149011612
26,0.0,99.5228042602539,0.053438346832990646,0.07738464325666428,-6.99661111831665,0.0945419892668724,0.07125670462846756,3.032899856567383,0.09597442299127579,0.09167079627513885,-14.63936996459961,0.0997488871216774,0.16803698241710663,10.463187217712402,0.10009542107582092,0.08945178985595703,11.561728477478027,0.06394877284765244,0.1327863335609436,-1.4695957899093628,0.040145110338926315,0.09954039752483368,5.861922264099121,0.03681351989507675,0.1400327980518341,-0.4406399130821228,0.05973333492875099,0.054855603724718094,-11.781525611877441,0.0008350730058737099,0.13035359978675842,9.118206977844238,0.10090114921331406,0.10270532965660095,0.10000000149011612
27,0.0,99.56486511230469,0.052988290786743164,0.07822781056165695,-6.6516313552856445,0.09535185992717743,0.07059411704540253,2.469207286834717,0.0959857702255249,0.09054425358772278,-13.529705047607422,0.09710314869880676,0.15277066826820374,8.449121475219727,0.1000831201672554,0.09142381697893143,11.981685638427734,0.06002909317612648,0.1302403211593628,0.3472491204738617,0.03271673992276192,0.10666965693235397,4.576215744018555,0.04391689598560333,0.13736069202423096,-2.623699188232422,0.054471418261528015,0.05791235715150833,-11.346714973449707,0.004231305792927742,0.12388396263122559,10.013991355895996,0.09665720909833908,0.10258737206459045,0.10000000149011612
28,1.0,238.7029266357422,0.03999064490199089,0.01460421271622181,-7.149661064147949,0.09884870797395706,0.07005088031291962,1.9885306358337402,0.09403607249259949,0.08580949157476425,-15.092698097229004,0.09383326023817062,0.1482926309108734,9.092145919799805,0.10091809183359146,0.09786365181207657,13.475679397583008,0.057594213634729385,0.1400914192199707,-1.2052379846572876,0.02367859147489071,0.11071130633354187,5.4578423500061035,0.045361991971731186,0.11367246508598328,-3.020076036453247,0.059342384338378906,0.05867355689406395,-10.459627151489258,0.004092880059033632,0.1103600338101387,10.618192672729492,0.09712725132703781,0.09668900072574615,0.20000000298023224
29,1.0,274.8399353027344,0.03684666380286217,0.019173970445990562,-6.463438510894775,0.0867559164762497,0.06723946332931519,1.4050471782684326,0.09863755851984024,0.08815384656190872,-16.052579879760742,0.0919749066233635,0.13988952338695526,9.345120429992676,0.1034366562962532,0.09643174707889557,14.982297897338867,0.04684730991721153,0.13584259152412415,-1.572865605354309,0.014660646207630634,0.11021474748849869,3.7104270458221436,0.047187741845846176,0.11793742328882217,-2.9089224338531494,0.054153140634298325,0.0653374120593071,-9.132843017578125,-0.00633219862356782,0.10752694308757782,10.869290351867676,0.09446386992931366,0.10032066702842712,0.0
30,0.0,99.0821762084961,0.0978550836443901,0.12759128212928772,-7.292140960693359,0.09781412035226822,0.0669848769903183,1.017411708831787,0.09527000039815903,0.08163874596357346,-15.030165672302246,0.08981071412563324,0.13775920867919922,9.130784034729004,0.10710147023200989,0.09516339004039764,14.958407402038574,0.03298918530344963,0.13681097328662872,-2.5922722816467285,0.01630132645368576,0.10848499834537506,1.6873037815093994,0.06684131920337677,0.12525048851966858,-3.1969945430755615,0.06166980043053627,0.062404610216617584,-9.040987968444824,-0.003298022085800767,0.1119283065199852,10.634944915771484,0.09411023557186127,0.09294407814741135,0.10000000149011612
31,0.0,138.26373291015625,0.05594794824719429,0.08541538566350937,-5.026788711547852,0.10591723024845123,0.08059214800596237,0.5942997932434082,0.09194599092006683,0.08065198361873627,-12.566049575805664,0.09578945487737656,0.16976767778396606,8.546125411987305,0.10837036371231079,0.09961272031068802,13.11747932434082,0.02568846568465233,0.14897574484348297,-2.3669545650482178,0.012997356243431568,0.10361989587545395,3.1019928455352783,0.06359994411468506,0.10415757447481155,-2.8706796169281006,0.06644375622272491,0.058914925903081894,-9.04156494140625,-0.0020700236782431602,0.11085043102502823,10.943002700805664,0.09277497977018356,0.08788680285215378,0.20000000298023224
32,0.0,138.10641479492188,0.04003208503127098,0.09000680595636368,-6.4749369621276855,0.1017097607254982,0.085999995470047,1.7391177415847778,0.09575755149126053,0.08117847144603729,-12.6364164352417,0.09670767188072205,0.15803538262844086,9.988526344299316,0.11314080655574799,0.09033337980508804,14.161316871643066,0.02316134050488472,0.14298032224178314,-2.6573874950408936,0.009984445758163929,0.0935448557138443,4.22559928894043,0.07116250693798065,0.08716977387666702,-2.419509172439575,0.06543131917715073,0.058475226163864136,-9.754766464233398,-0.0006982265040278435,0.11235278099775314,11.485566139221191,0.09159966558218002,0.0858510434627533,0.0
33,0.0,140.0285186767578,0.040178313851356506,0.09386242181062698,-6.699500560760498,0.08948182314634323,0.08092725276947021,1.7269152402877808,0.0929732695221901,0.07836874574422836,-13.270194053649902,0.09027542918920517,0.15051181614398956,9.579078674316406,0.09809949994087219,0.0811341404914856,14.00528621673584,0.020258024334907532,0.14395307004451752,-2.3379011154174805,0.007604305632412434,0.09203064441680908,4.044236660003662,0.059536583721637726,0.08163987845182419,-3.0890815258026123,0.05253409966826439,0.05925559625029564,-9.878727912902832,0.010982779785990715,0.0992930680513382,12.369625091552734,0.08138395845890045,0.0914473757147789,0.0
34,1.0,280.140625,0.02525559440255165,0.017587892711162567,-6.9453558921813965,0.09481160342693329,0.08512614667415619,2.8562381267547607,0.10042557120323181,0.08011285960674286,-12.90608024597168,0.09082657843828201,0.14022767543792725,10.010233879089355,0.10428701341152191,0.08169606328010559,13.69086742401123,0.019959798082709312,0.11774078011512756,-2.2879104614257812,0.001536507741548121,0.09098313003778458,4.38539981842041,0.06298410892486572,0.08194255828857422,-2.8884613513946533,0.051276594400405884,0.05595541000366211,-9.93293571472168,0.006760515738278627,0.09712829440832138,12.699492454528809,0.08430758118629456,0.08876974135637283,0.20000000298023224
35,1.0,270.1076354980469,0.04063255339860916,0.011213650926947594,-5.6789326667785645,0.10294333100318909,0.08879712224006653,2.477266788482666,0.09950295090675354,0.07827384024858475,-13.180986404418945,0.09032496809959412,0.137129545211792,10.717467308044434,0.11252390593290329,0.08356671780347824,13.534192085266113,0.015344408340752125,0.11603020131587982,-2.0064706802368164,0.003395759267732501,0.08703398704528809,5.4351372718811035,0.07508812844753265,0.07366035878658295,-2.349797248840332,0.05698150396347046,0.04993399232625961,-10.62426471710205,-0.006689688190817833,0.08900196850299835,12.663005828857422,0.08762886375188828,0.08280666917562485,0.5
36,0.0,100.95343780517578,0.05764477699995041,0.08864129334688187,-6.04604434967041,0.10692186653614044,0.08456183224916458,3.6583425998687744,0.10090018063783646,0.07977868616580963,-12.840070724487305,0.09653471410274506,0.13598090410232544,10.654411315917969,0.10335845500230789,0.0669935792684555,12.205595016479492,0.009904136881232262,0.13490425050258636,-2.5646660327911377,-0.00037446190253831446,0.08482620120048523,6.298768997192383,0.07178843021392822,0.08427830040454865,-1.9882206916809082,0.05028018727898598,0.046360839158296585,-11.028271675109863,-0.0022451458498835564,0.08290839195251465,12.164663314819336,0.08543349802494049,0.08063983917236328,0.20000000298023224
37,0.0,98.78861236572266,0.07239759713411331,0.10630253702402115,-5.757452964782715,0.10564938932657242,0.09064526855945587,4.5951457023620605,0.10214316099882126,0.09269401431083679,-15.18445873260498,0.09768489003181458,0.1688077598810196,10.369815826416016,0.09989919513463974,0.06709013134241104,13.180594444274902,0.0027258051559329033,0.12681840360164642,-2.255901336669922,-0.005641669500619173,0.08441004157066345,6.210561275482178,0.06900075078010559,0.08410520106554031,-1.869746208190918,0.047772571444511414,0.04589708521962166,-11.149768829345703,0.008163602091372013,0.07347642630338669,11.531099319458008,0.08028998970985413,0.08058905601501465,0.20000000298023224
38,0.0,99.78683471679688,0.06410635262727737,0.09617310762405396,-4.955317497253418,0.10749699920415878,0.09582355618476868,5.104207992553711,0.09925595670938492,0.10428991913795471,-15.016070365905762,0.07935159653425217,0.1616613268852234,9.83462905883789,0.1023937463760376,0.06677365303039551,12.996955871582031,0.0028557158075273037,0.12238046526908875,-2.3313333988189697,-0.0195081178098917,0.07384983450174332,5.7905731201171875,0.06815732270479202,0.08216942101716995,-1.7078379392623901,0.04429488629102707,0.045254457741975784,-10.930843353271484,0.005928421393036842,0.07561386376619339,11.205681800842285,0.08538838475942612,0.07729048281908035,0.10000000149011612
39,0.0,138.15614318847656,0.05327986180782318,0.08475344628095627,-5.194748401641846,0.11458782106637955,0.09281488507986069,4.3132452964782715,0.10588984936475754,0.1180381029844284,-13.52841567993164,0.07176297158002853,0.16003918647766113,10.075581550598145,0.09950601309537888,0.07010618597269058,12.519088745117188,0.006845110561698675,0.12044433504343033,-2.06119441986084,-0.023283526301383972,0.0653119757771492,6.618810176849365,0.06262598186731339,0.0774809718132019,-1.9785650968551636,0.04853177070617676,0.04399200528860092,-11.640020370483398,0.006710557267069817,0.07563270628452301,11.598118782043457,0.08578070253133774,0.07598400115966797,0.30000001192092896
40,1.0,279.8895568847656,0.03473983332514763,0.016730278730392456,-5.768407344818115,0.10983015596866608,0.08966199308633804,3.8265926837921143,0.09851325303316116,0.12133872509002686,-12.361899375915527,0.06780268996953964,0.17614993453025818,10.134367942810059,0.09795054793357849,0.06767972558736801,11.667000770568848,0.0034786451142281294,0.1257375329732895,-1.8701609373092651,-0.028499001637101173,0.0636298656463623,6.328283309936523,0.06473352760076523,0.07744692265987396,-2.367469310760498,0.04484193027019501,0.03967776522040367,-11.356350898742676,0.009230874478816986,0.07545690983533859,11.980749130249023,0.08068230748176575,0.07077204436063766,0.699999988079071
