,iteration/dist_entrance,iteration/dist_bottom,iteration/success_rate_full,iteration/success_rate,iteration/reward
116,0.19551265239715576,0.14072591066360474,0.0,0.0,-45.9056282043457
117,0.1391865760087967,0.10528229176998138,0.0,0.0,-44.88615036010742
118,0.13252931833267212,0.0911058634519577,0.0,0.0,-42.98920822143555
119,0.19871976971626282,0.14300742745399475,0.10000000149011612,0.0,-45.92515563964844
120,0.1250983029603958,0.07355301082134247,0.0,0.0,-1044.5224609375
121,0.0916862040758133,0.06945975124835968,0.0,0.0,-45.43980407714844
122,0.12915800511837006,0.07594451308250427,0.0,0.0,-42.23119354248047
123,0.12469732016324997,0.07899998128414154,0.0,0.0,-45.32186508178711
124,0.11242936551570892,0.0732230693101883,0.0,0.0,-40.98923110961914
125,0.12901709973812103,0.07507084310054779,0.0,0.0,-46.52814865112305
126,0.14028052985668182,0.10957080125808716,0.0,0.0,-43.87496566772461
127,0.10778065770864487,0.07564283162355423,0.0,0.0,-42.24208068847656
128,0.15546780824661255,0.1112452894449234,0.0,0.0,-45.8170280456543
129,0.19325050711631775,0.1571737676858902,0.0,0.0,-44.82667922973633
130,0.1074209064245224,0.09184236079454422,0.0,0.0,-45.630619049072266
131,0.13464541733264923,0.07994315028190613,0.0,0.0,-47.80086898803711
132,0.13903643190860748,0.1156330481171608,0.0,0.0,-46.15211486816406
133,0.24596408009529114,0.19101619720458984,0.0,0.0,-49.42435073852539
134,0.2351653128862381,0.19101619720458984,0.0,0.0,-1045.803466796875
135,0.19346114993095398,0.14340096712112427,0.0,0.0,-46.265785217285156
136,0.1697680950164795,0.1498005986213684,0.0,0.0,-46.07992172241211
137,0.13073192536830902,0.0819736048579216,0.0,0.0,-47.81831741333008
138,0.17009340226650238,0.1659756302833557,0.0,0.0,-46.106781005859375
139,0.1896604746580124,0.1498890072107315,0.0,0.0,-45.600494384765625
140,0.13611221313476562,0.08077584952116013,0.0,0.0,-46.05872344970703
141,0.08079621195793152,0.06875426322221756,0.0,0.0,-43.56654357910156
142,0.1462337225675583,0.10429846495389938,0.0,0.0,-45.094181060791016
143,0.16771498322486877,0.13717034459114075,0.0,0.0,-46.02995681762695
144,0.16253718733787537,0.13469193875789642,0.0,0.0,-47.974884033203125
145,0.21326883137226105,0.15886792540550232,0.0,0.0,-46.324012756347656
146,0.07049839198589325,0.07128528505563736,0.0,0.0,-43.210533142089844
147,0.15875843167304993,0.10971982777118683,0.0,0.0,-44.34390640258789
148,0.08781104534864426,0.07135531306266785,0.0,0.0,-37.99420928955078
149,0.1000085100531578,0.07902741432189941,0.0,0.0,-42.65785217285156
150,0.11990469694137573,0.07072453200817108,0.0,0.0,-41.54783630371094
151,0.0988607332110405,0.08219339698553085,0.0,0.0,-45.18235397338867
152,0.12903790175914764,0.07759854197502136,0.0,0.0,-43.20954513549805
153,0.18113093078136444,0.12881629168987274,0.0,0.0,-44.54806900024414
154,0.11475734412670135,0.0736202597618103,0.0,0.0,-40.654624938964844
155,0.11642772704362869,0.07984645664691925,0.0,0.0,-43.66957092285156
156,0.13822788000106812,0.08914825320243835,0.0,0.0,-45.51716232299805
157,0.11994118988513947,0.1006360799074173,0.0,0.0,-42.30708694458008
158,0.12738092243671417,0.08354649692773819,0.0,0.0,-45.38068389892578
159,0.15696080029010773,0.10149539262056351,0.0,0.0,-46.784523010253906
160,0.20779627561569214,0.15450510382652283,0.0,0.0,-44.769134521484375
161,0.13805356621742249,0.08462382107973099,0.0,0.0,-1043.7196044921875
162,0.13070307672023773,0.07531116157770157,0.0,0.0,-43.62116622924805
163,0.18169671297073364,0.1285858303308487,0.0,0.0,-43.27143478393555
164,0.0897773802280426,0.0820334255695343,0.0,0.0,-41.9844970703125
165,0.21767085790634155,0.18172581493854523,0.0,0.0,-44.58626174926758
166,0.13005684316158295,0.0754210576415062,0.0,0.0,-44.3995246887207
167,0.12315452843904495,0.06923983246088028,0.0,0.0,-44.08824157714844
168,0.1654544472694397,0.11227778345346451,0.0,0.0,-46.18235397338867
169,0.11754102259874344,0.06862292438745499,0.0,0.0,-42.45822525024414
170,0.11842101812362671,0.07052874565124512,0.0,0.0,-43.55692672729492
171,0.19693945348262787,0.1410454660654068,0.0,0.0,-46.19237518310547
172,0.043088190257549286,0.07615760713815689,0.0,0.0,-36.44963836669922
173,0.1676587611436844,0.1293366700410843,0.0,0.0,-46.73926544189453
174,0.06717218458652496,0.07745947688817978,0.0,0.0,-42.41448211669922
175,0.10253125429153442,0.09620144218206406,0.0,0.0,-43.59072494506836
176,0.10857105255126953,0.06678993254899979,0.0,0.0,-44.65521240234375
177,0.14572487771511078,0.14781692624092102,0.0,0.0,-43.60100555419922
178,0.11588167399168015,0.07635797560214996,0.10000000149011612,0.0,-43.5759391784668
179,0.21067295968532562,0.15683357417583466,0.0,0.0,-47.255252838134766
180,0.1764238178730011,0.13016635179519653,0.0,0.0,-47.0795783996582
181,0.12402456253767014,0.07158790528774261,0.0,0.0,-42.27705001831055
182,0.19929058849811554,0.15066784620285034,0.0,0.0,-45.962642669677734
183,0.08401481807231903,0.07958979159593582,0.0,0.0,-41.66136932373047
184,0.05531981214880943,0.0681086927652359,0.0,0.0,-39.8741340637207
185,0.14097897708415985,0.10444995760917664,0.0,0.0,-44.759857177734375
186,0.09730184823274612,0.06792239844799042,0.0,0.0,-42.9621696472168
187,0.0960831418633461,0.0775258019566536,0.0,0.0,-39.94028854370117
188,0.09768972545862198,0.07712116837501526,0.0,0.0,-40.93212127685547
189,0.09519536048173904,0.08384276181459427,0.0,0.0,-44.28702926635742
190,0.09629540890455246,0.07723355293273926,0.0,0.0,-44.008052825927734
191,0.08822698146104813,0.07944322377443314,0.0,0.0,-42.27941131591797
192,0.10453028976917267,0.07808415591716766,0.0,0.0,-41.678340911865234
193,0.1833760291337967,0.14026561379432678,0.0,0.0,-44.69208526611328
194,0.10082290321588516,0.08286096900701523,0.0,0.0,-41.353023529052734
195,0.11965224891901016,0.07467082887887955,0.0,0.0,-41.58445739746094
196,0.09932024776935577,0.07875945419073105,0.10000000149011612,0.0,-42.447418212890625
197,0.09204644709825516,0.07835953682661057,0.0,0.0,-40.983585357666016
198,0.09898415952920914,0.07706257700920105,0.0,0.0,-42.13563919067383
199,0.0688713788986206,0.06769748777151108,0.0,0.0,-36.835243225097656
200,0.09810291975736618,0.08685051649808884,0.10000000149011612,0.0,-43.35693359375
201,0.09668368101119995,0.07814490795135498,0.0,0.0,-41.725006103515625
202,0.09917647391557693,0.07878910005092621,0.0,0.0,-42.8420524597168
203,0.09967575967311859,0.07910967618227005,0.0,0.0,-42.432098388671875
204,0.2275640070438385,0.17483270168304443,0.0,0.0,-45.41971969604492
205,0.13536614179611206,0.07975292950868607,0.0,0.0,-41.45029830932617
206,0.08103881776332855,0.07886244356632233,0.0,0.0,-40.98514175415039
207,0.07700566202402115,0.08328043669462204,0.0,0.0,-41.76804733276367
208,0.09021610021591187,0.06817005574703217,0.0,0.0,-43.22675704956055
209,0.09745888411998749,0.08142132312059402,0.0,0.0,-42.47307586669922
210,0.09860173612833023,0.07804815471172333,0.0,0.0,-43.24718475341797
211,0.09850087761878967,0.07850567996501923,0.0,0.0,-42.708396911621094
212,0.07725828140974045,0.08079362660646439,0.0,0.0,-43.24882507324219
213,0.10418547689914703,0.07347188889980316,0.0,0.0,-41.744140625
214,0.19450010359287262,0.16046501696109772,0.0,0.0,-45.68147277832031
215,0.11996662616729736,0.07160027325153351,0.0,0.0,-44.337554931640625
216,0.09663964807987213,0.07728893309831619,0.0,0.0,-42.14839553833008
217,0.0977957546710968,0.07790832221508026,0.0,0.0,-43.135169982910156
218,0.09954041242599487,0.07697253674268723,0.0,0.0,-41.68972396850586
219,0.09899197518825531,0.07733505964279175,0.0,0.0,-43.617774963378906
220,0.11570201069116592,0.06668388843536377,0.0,0.0,-45.382362365722656
221,0.14566932618618011,0.09420827776193619,0.0,0.0,-42.37546157836914
222,0.1003400906920433,0.08126811683177948,0.0,0.0,-39.710472106933594
223,0.0978311225771904,0.07832038402557373,0.0,0.0,-41.86000442504883
224,0.09912699460983276,0.07682634890079498,0.0,0.0,-41.20487976074219
225,0.06581828743219376,0.07319513708353043,0.0,0.0,-38.54059600830078
226,0.10667679458856583,0.07645013183355331,0.0,0.0,-40.7719841003418
227,0.1570902317762375,0.10624871402978897,0.10000000149011612,0.0,-46.941734313964844
228,0.09930098801851273,0.07531686872243881,0.0,0.0,-40.9045524597168
229,0.09890635311603546,0.07305248826742172,0.0,0.0,-42.04730987548828
230,0.09867466986179352,0.0801389291882515,0.0,0.0,-44.26997375488281
231,0.09776931256055832,0.07830894738435745,0.0,0.0,-44.13053512573242
232,0.0966019555926323,0.07728186249732971,0.0,0.0,-42.33585739135742
233,0.04382636398077011,0.07289236038923264,0.0,0.0,-38.189170837402344
234,0.09849734604358673,0.07851477712392807,0.0,0.0,-42.4327507019043
235,0.09816218167543411,0.08393925428390503,0.10000000149011612,0.0,-44.02275466918945
236,0.0908174067735672,0.07562282681465149,0.0,0.0,-40.0965690612793
237,0.11143598705530167,0.06609085202217102,0.0,0.0,-41.23365020751953
238,0.10890132188796997,0.07119285315275192,0.0,0.0,-42.99112319946289
239,0.0923689678311348,0.06945443898439407,0.0,0.0,-40.22761917114258
240,0.11675465852022171,0.07647965848445892,0.0,0.0,-41.583248138427734
241,0.09865187853574753,0.07899998128414154,0.0,0.0,-41.475341796875
242,0.10463317483663559,0.07592563331127167,0.0,0.0,-40.997230529785156
243,0.08966592699289322,0.07899998128414154,0.0,0.0,-41.19673538208008
244,0.12469732016324997,0.07899998128414154,0.0,0.0,-41.51585006713867
245,0.0937880203127861,0.06571957468986511,0.0,0.0,-40.36803436279297
246,0.09387216717004776,0.07899998128414154,0.0,0.0,-40.66597366333008
247,0.09470028430223465,0.07899998128414154,0.0,0.0,-41.507572174072266
248,0.09271121770143509,0.07899998128414154,0.0,0.0,-40.330543518066406
249,0.05270847678184509,0.06655234843492508,0.0,0.0,-40.417022705078125
250,0.12469732016324997,0.07899998128414154,0.0,0.0,-43.4388542175293
251,0.12469732016324997,0.07899998128414154,0.0,0.0,-45.25532150268555
252,0.12469732016324997,0.07899998128414154,0.0,0.0,-41.7141227722168
253,0.09606985002756119,0.07899998128414154,0.0,0.0,-40.43425369262695
254,0.09176579862833023,0.07899998128414154,0.0,0.0,-39.07001876831055
255,0.08971512317657471,0.07899998128414154,0.0,0.0,-40.21552276611328
256,0.12829044461250305,0.08861619234085083,0.0,0.0,-40.74299621582031
257,0.09139562398195267,0.07818678021430969,0.0,0.0,-40.064361572265625
258,0.09058444947004318,0.07899998128414154,0.0,0.0,-39.838233947753906
259,0.09070590138435364,0.07899998128414154,0.0,0.0,-39.7281379699707
260,0.1002875566482544,0.07623390108346939,0.0,0.0,-39.910491943359375
261,0.10981591045856476,0.07658223807811737,0.0,0.0,-39.688777923583984
262,0.09070590138435364,0.07733792811632156,0.0,0.0,-39.990631103515625
263,0.08917032927274704,0.07899998128414154,0.0,0.0,-39.79045104980469
264,0.10047929733991623,0.07899998128414154,0.0,0.0,-39.679664611816406
265,0.08979491889476776,0.07895441353321075,0.0,0.0,-40.03140640258789
266,0.09070590138435364,0.07748442143201828,0.0,0.0,-40.04151153564453
267,0.09070590138435364,0.07688350975513458,0.0,0.0,-40.020729064941406
268,0.09070590138435364,0.07899998128414154,0.0,0.0,-40.015567779541016
269,0.0896177738904953,0.07899998128414154,0.0,0.0,-39.19122314453125
270,0.09070590138435364,0.07899998128414154,0.0,0.0,-39.32345199584961
271,0.09070590138435364,0.07899998128414154,0.0,0.0,-39.47859191894531
272,0.089667908847332,0.07899998128414154,0.0,0.0,-39.57230758666992
273,0.12469732016324997,0.07899998128414154,0.0,0.0,-40.00929260253906
274,0.08986105024814606,0.07899998128414154,0.0,0.0,-40.217796325683594
275,0.09070590138435364,0.07899998128414154,0.0,0.0,-39.98674774169922
276,0.09135635197162628,0.07899998128414154,0.0,0.0,-40.09512710571289
277,0.08971855044364929,0.07899998128414154,0.0,0.0,-40.255531311035156
278,0.0898536965250969,0.07899998128414154,0.0,0.0,-40.14324951171875
279,0.09032727777957916,0.07899998128414154,0.0,0.0,-40.09364700317383
280,0.08985798060894012,0.07881952822208405,0.0,0.0,-40.02916717529297
281,0.09555042535066605,0.07899998128414154,0.0,0.0,-39.872520446777344
282,0.1174374669790268,0.07318580895662308,0.0,0.0,-40.17677307128906
283,0.13687659800052643,0.08114747703075409,0.0,0.0,-43.09149932861328
284,0.13788460195064545,0.0819951519370079,0.0,0.0,-43.028202056884766
285,0.11898539215326309,0.08898675441741943,0.0,0.0,-40.559814453125
286,0.1342850774526596,0.07906316220760345,0.0,0.0,-44.64373016357422
287,0.13830891251564026,0.08298297226428986,0.0,0.0,-44.20631790161133
288,0.008910682052373886,0.01798108220100403,0.0,1.0,1464.9888916015625
289,0.10625012218952179,0.0832306295633316,0.0,0.0,-41.88578414916992
290,0.10441870242357254,0.08099376410245895,0.0,0.0,-41.5534553527832
291,0.13205640017986298,0.08181191980838776,0.0,0.0,-42.1228141784668
292,0.1327265053987503,0.07749467343091965,0.0,0.0,-41.46204376220703
293,0.12734997272491455,0.07149884849786758,0.0,0.0,-40.22180938720703
294,0.10505113750696182,0.08231019228696823,0.0,0.0,-41.73056411743164
295,0.1354023665189743,0.08166354149580002,0.0,0.0,-40.17420959472656
296,0.09059291332960129,0.07710672169923782,0.0,0.0,-39.91081619262695
297,0.11704027652740479,0.07499828934669495,0.0,0.0,-41.42197036743164
298,0.09112440049648285,0.0773816630244255,0.0,0.0,-40.08396911621094
299,0.11221655458211899,0.07496462762355804,0.0,0.0,-41.71358108520508
300,0.114080049097538,0.07434779405593872,0.0,0.0,-42.995174407958984
301,0.11349232494831085,0.0739474892616272,0.0,0.0,-42.46324920654297
302,0.09250307828187943,0.0778074711561203,0.0,0.0,-39.939353942871094
303,0.10304579883813858,0.07991941273212433,0.0,0.0,-40.92631530761719
304,0.1324523389339447,0.07908962666988373,0.0,0.0,-44.49694061279297
305,0.1273857206106186,0.09108725190162659,0.0,0.0,-38.94799041748047
306,0.06319049000740051,0.06140509620308876,0.0,0.0,-38.17728805541992
307,0.13333605229854584,0.07804180681705475,0.10000000149011612,0.0,-43.781959533691406
308,0.11178728193044662,0.07430778443813324,0.0,0.0,-40.24911880493164
309,0.10200712829828262,0.0786571204662323,0.0,0.0,-43.37664794921875
310,0.11646924912929535,0.07525596022605896,0.0,0.0,-41.37553405761719
311,0.12656472623348236,0.0798616111278534,0.0,0.0,-41.84661865234375
312,0.11944761127233505,0.07899998128414154,0.0,0.0,-42.154541015625
313,0.12469732016324997,0.07899998128414154,0.0,0.0,-43.204071044921875
314,0.1221645176410675,0.07899998128414154,0.0,0.0,-38.119346618652344
315,0.12469732016324997,0.07899998128414154,0.0,0.0,-42.006927490234375
316,0.12469732016324997,0.07899998128414154,0.0,0.0,-40.57166290283203
317,0.12469732016324997,0.07899998128414154,0.0,0.0,-42.769649505615234
318,0.11427456885576248,0.07899998128414154,0.0,0.0,-38.4319953918457
319,0.12469732016324997,0.07899998128414154,0.0,0.0,-41.39323425292969
320,0.12469732016324997,0.07899998128414154,0.0,0.0,-41.07082748413086
321,0.09950406104326248,0.07899998128414154,0.0,0.0,-39.56528854370117
322,0.12469732016324997,0.07899998128414154,0.0,0.0,-41.59105682373047
323,0.06734982132911682,0.06946305930614471,0.0,0.0,-41.00904846191406
324,0.008889314718544483,0.005154458340257406,0.0,1.0,1967.0076904296875
325,0.12983597815036774,0.07416622340679169,0.10000000149011612,0.0,-47.31755447387695
326,0.11451635509729385,0.08312229067087173,0.0,0.0,-41.364463806152344
327,0.12469732016324997,0.07899998128414154,0.0,0.0,-40.139678955078125
328,0.11268801242113113,0.07852949947118759,0.0,0.0,-40.42494583129883
329,0.09070590138435364,0.07899998128414154,0.0,0.0,-39.61924362182617
330,0.09070590138435364,0.07646951824426651,0.0,0.0,-41.47700119018555
331,0.09070590138435364,0.07899998128414154,0.0,0.0,-41.028926849365234
332,0.09070590138435364,0.07899998128414154,0.0,0.0,-39.68644714355469
333,0.08974378556013107,0.07899998128414154,0.0,0.0,-39.63880920410156
334,0.08969668298959732,0.07647457718849182,0.0,0.0,-39.92255401611328
335,0.08956152945756912,0.07899998128414154,0.0,0.0,-39.840660095214844
336,0.08940435200929642,0.07899998128414154,0.0,0.0,-39.92317581176758
337,0.09077519178390503,0.0789654329419136,0.0,0.0,-39.80074691772461
338,0.09088287502527237,0.07891920208930969,0.0,0.0,-39.900604248046875
339,0.09723127633333206,0.07649999856948853,0.0,0.0,-39.376461029052734
340,0.09365631639957428,0.07899998128414154,0.0,0.0,-41.48881149291992
341,0.12469732016324997,0.07899998128414154,0.0,0.0,-43.87321853637695
342,0.12312192469835281,0.07899998128414154,0.10000000149011612,0.0,-41.12113952636719
343,0.12469732016324997,0.07899998128414154,0.0,0.0,-41.28996658325195
344,0.12469732016324997,0.07899998128414154,0.0,0.0,-41.2303466796875
345,0.07647142559289932,0.06724047660827637,0.0,0.0,-39.41872024536133
346,0.12469732016324997,0.07899998128414154,0.0,0.0,-43.955135345458984
347,0.12469732016324997,0.07899998128414154,0.0,0.0,-39.729156494140625
348,0.10750747472047806,0.07899998128414154,0.0,0.0,-40.806880950927734
349,0.12469732016324997,0.07899998128414154,0.10000000149011612,0.0,-40.34080505371094
350,0.12469732016324997,0.07899998128414154,0.0,0.0,-40.18040466308594
351,0.1241111159324646,0.07881210744380951,0.0,0.0,-41.291526794433594
352,0.11640315502882004,0.07577556371688843,0.10000000149011612,0.0,-41.16950988769531
353,0.11794563382863998,0.07666099816560745,0.0,0.0,-43.31937026977539
354,0.1159559115767479,0.07570470124483109,0.0,0.0,-40.890968322753906
355,0.07779648154973984,0.07899998128414154,0.10000000149011612,0.0,-40.772621154785156
356,0.09344027191400528,0.0627724900841713,0.0,0.0,-38.19001007080078
357,0.06663738191127777,0.06847822666168213,0.0,0.0,-38.74385070800781
358,0.10164915025234222,0.07899998128414154,0.0,0.0,-41.48956298828125
359,0.09552108496427536,0.07619667053222656,0.0,0.0,-40.081783294677734
360,0.11095304042100906,0.07899998128414154,0.0,0.0,-41.16084289550781
361,0.09877227991819382,0.07515420019626617,0.0,0.0,-39.98091125488281
362,0.04101806879043579,0.07561128586530685,0.0,0.0,-38.80534744262695
363,0.09433746337890625,0.07401702553033829,0.0,0.0,-40.041160583496094
364,0.10048691928386688,0.07481406629085541,0.0,0.0,-38.98316955566406
365,0.12260263413190842,0.077926866710186,0.0,0.0,-41.097938537597656
366,0.10203880071640015,0.07899998128414154,0.0,0.0,-43.00497055053711
367,0.09779583662748337,0.07636544108390808,0.0,0.0,-41.98824691772461
368,0.09071709960699081,0.07525725662708282,0.0,0.0,-40.25676345825195
369,0.09188417345285416,0.07475239783525467,0.0,0.0,-42.247314453125
370,0.11156599223613739,0.07433811575174332,0.0,0.0,-40.33839797973633
371,0.10587108135223389,0.07490876317024231,0.0,0.0,-38.86162567138672
372,0.10087891668081284,0.07413087040185928,0.0,0.0,-42.31808853149414
