,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
21,-48.820465087890625,0.0,137.0,9.142162322998047,0.20480677485466003,9.999999747378752e-05,100.0,-30.936281204223633,0.0,100.0
22,-48.12508010864258,0.0,135.0,9.476435661315918,0.16152910888195038,9.999999747378752e-05,100.0,-29.975814819335938,0.0,100.0
23,-47.478981018066406,0.0,136.0,9.726685523986816,0.17250049114227295,9.999999747378752e-05,100.0,-29.568458557128906,0.0,100.0
24,-46.875118255615234,0.0,135.0,9.942237854003906,0.1543475240468979,9.999999747378752e-05,100.0,-29.936227798461914,0.0,100.0
25,-45.942989349365234,0.0,136.0,9.959022521972656,0.21768786013126373,9.999999747378752e-05,100.0,-29.442703247070312,0.0,100.0
26,-44.40890884399414,0.0,137.0,10.14505386352539,0.13549718260765076,9.999999747378752e-05,100.0,-30.29454803466797,0.0,100.0
27,-42.23443603515625,0.0,135.0,10.305909156799316,0.1493346095085144,9.999999747378752e-05,100.0,-29.5132999420166,0.0,100.0
28,-39.883121490478516,0.0,136.0,10.56095027923584,0.2144184708595276,9.999999747378752e-05,100.0,-29.119441986083984,0.0,100.0
29,-37.52817916870117,0.0,134.0,10.73337173461914,0.16439680755138397,9.999999747378752e-05,100.0,-29.272911071777344,0.0,100.0
30,-35.18475341796875,0.0,135.0,10.73379135131836,0.16711241006851196,9.999999747378752e-05,100.0,-29.217836380004883,0.0,100.0
31,-33.42984390258789,0.0,136.0,10.919405937194824,0.12239488214254379,9.999999747378752e-05,100.0,-29.160724639892578,0.0,100.0
32,-33.018898010253906,0.0,135.0,11.006932258605957,0.19589649140834808,9.999999747378752e-05,100.0,-29.510488510131836,0.0,100.0
33,-32.79850387573242,0.0,136.0,11.121927261352539,0.14112186431884766,9.999999747378752e-05,100.0,-29.101659774780273,0.0,100.0
34,-32.64356994628906,0.0,135.0,11.430983543395996,0.17021627724170685,9.999999747378752e-05,100.0,-29.302688598632812,0.0,100.0
35,-32.64560317993164,0.0,135.0,11.433723449707031,0.1642482727766037,9.999999747378752e-05,100.0,-29.40152359008789,0.0,100.0
36,-32.6057014465332,0.0,136.0,11.590425491333008,0.055829472839832306,9.999999747378752e-05,100.0,-29.120450973510742,0.0,100.0
37,-32.48200225830078,0.0,135.0,11.870688438415527,0.17118559777736664,9.999999747378752e-05,100.0,-28.79395866394043,0.0,100.0
38,-32.3959846496582,0.0,136.0,11.917298316955566,0.11900782585144043,9.999999747378752e-05,100.0,-28.763065338134766,0.0,100.0
39,-32.30412292480469,0.0,134.0,11.656516075134277,0.12339213490486145,9.999999747378752e-05,100.0,-28.7473087310791,0.0,100.0
40,-32.20198440551758,0.0,135.0,12.014819145202637,0.11029942333698273,9.999999747378752e-05,100.0,-28.705530166625977,0.0,100.0
41,-32.09187316894531,0.0,136.0,12.09555721282959,0.18449774384498596,9.999999747378752e-05,100.0,-28.82360076904297,0.0,100.0
42,-31.954421997070312,0.0,134.0,12.333773612976074,0.09037403017282486,9.999999747378752e-05,100.0,-28.81143569946289,0.0,100.0
43,-31.80419158935547,0.0,135.0,12.152442932128906,0.12810936570167542,9.999999747378752e-05,100.0,-28.576820373535156,0.0,100.0
44,-31.659086227416992,0.0,134.0,12.433842658996582,0.10111832618713379,9.999999747378752e-05,100.0,-28.803258895874023,0.0,100.0
45,-31.529619216918945,0.0,135.0,12.313371658325195,0.0465158075094223,9.999999747378752e-05,100.0,-29.14521026611328,0.0,100.0
46,-31.43748664855957,0.0,135.0,12.645447731018066,0.11314617097377777,9.999999747378752e-05,100.0,-28.838886260986328,0.0,100.0
47,-31.28559112548828,0.0,134.0,12.525394439697266,0.1369268149137497,9.999999747378752e-05,100.0,-28.63692855834961,0.0,100.0
48,-31.169822692871094,0.0,135.0,12.605856895446777,0.05234783887863159,9.999999747378752e-05,100.0,-28.496910095214844,0.0,100.0
49,-31.06667137145996,0.0,134.0,12.757049560546875,0.03752817213535309,9.999999747378752e-05,100.0,-28.553142547607422,0.0,100.0
50,-30.98177146911621,0.0,135.0,12.569378852844238,0.09306594729423523,9.999999747378752e-05,100.0,-28.565792083740234,0.0,100.0
51,-30.92698097229004,0.0,135.0,12.925956726074219,0.12298164516687393,9.999999747378752e-05,100.0,-28.81662368774414,0.0,100.0
52,-30.824832916259766,0.0,134.0,12.741117477416992,0.13871313631534576,9.999999747378752e-05,100.0,-28.493179321289062,0.0,100.0
53,-30.725128173828125,0.0,135.0,13.183883666992188,0.12772110104560852,9.999999747378752e-05,100.0,-28.579057693481445,0.0,100.0
54,-30.642152786254883,0.0,134.0,13.02295207977295,0.11380104720592499,9.999999747378752e-05,100.0,-28.604965209960938,0.0,100.0
55,-30.54184341430664,0.0,134.0,12.979817390441895,0.08580726385116577,9.999999747378752e-05,100.0,-28.627193450927734,0.0,100.0
56,-30.459821701049805,0.0,135.0,13.098602294921875,0.07449976354837418,9.999999747378752e-05,100.0,-28.506845474243164,0.0,100.0
57,-30.338481903076172,0.0,134.0,13.082479476928711,0.06181306019425392,9.999999747378752e-05,100.0,-28.321834564208984,0.0,100.0
58,-30.250579833984375,0.0,135.0,13.128058433532715,0.08105751127004623,9.999999747378752e-05,100.0,-28.440271377563477,0.0,100.0
59,-30.166990280151367,0.0,134.0,13.137250900268555,0.07387860119342804,9.999999747378752e-05,100.0,-28.225088119506836,0.0,100.0
60,-30.054500579833984,0.0,134.0,13.355360984802246,0.08790101110935211,9.999999747378752e-05,100.0,-25.5089054107666,0.0,100.0
61,-29.96925926208496,0.0,135.0,13.463896751403809,0.13732042908668518,9.999999747378752e-05,100.0,-24.69841194152832,0.0,100.0
62,-29.90336799621582,0.0,134.0,13.253122329711914,0.07604149729013443,9.999999747378752e-05,100.0,-24.574777603149414,0.0,100.0
63,-29.838199615478516,0.0,134.0,13.460302352905273,0.10989971458911896,9.999999747378752e-05,100.0,-24.978532791137695,0.0,100.0
64,-29.77991485595703,0.0,134.0,13.457684516906738,0.0714050754904747,9.999999747378752e-05,100.0,-21.97389030456543,0.0,100.0
65,-29.723522186279297,0.0,134.0,13.528242111206055,0.08650562912225723,9.999999747378752e-05,100.0,-22.542633056640625,0.0,100.0
66,-29.651643753051758,0.0,135.0,13.522567749023438,0.07168754935264587,9.999999747378752e-05,100.0,-22.26719093322754,0.0,100.0
67,-29.591583251953125,0.0,134.0,13.494033813476562,0.11231029033660889,9.999999747378752e-05,100.0,-22.1253604888916,0.0,100.0
68,-29.5446834564209,0.0,134.0,13.543074607849121,0.059182580560445786,9.999999747378752e-05,100.0,-21.79328727722168,0.0,100.0
69,-29.51131820678711,0.0,134.0,13.651140213012695,0.062304675579071045,9.999999747378752e-05,100.0,-22.75133514404297,0.0,100.0
70,-29.481809616088867,0.0,134.0,13.553017616271973,0.07590558379888535,9.999999747378752e-05,100.0,-22.579185485839844,0.0,100.0
71,-29.454151153564453,0.0,134.0,13.623995780944824,0.07542581856250763,9.999999747378752e-05,100.0,-22.734466552734375,0.0,100.0
72,-29.452434539794922,0.0,134.0,13.609502792358398,0.06891082972288132,9.999999747378752e-05,100.0,-22.22301483154297,0.0,100.0
73,-29.42131805419922,0.0,134.0,13.709464073181152,0.09517188370227814,9.999999747378752e-05,100.0,-22.33600616455078,0.0,100.0
74,-29.394596099853516,0.0,134.0,13.644932746887207,0.1062576025724411,9.999999747378752e-05,100.0,-22.396116256713867,0.0,100.0
75,-29.34235191345215,0.0,134.0,13.912492752075195,0.0854525938630104,9.999999747378752e-05,100.0,-22.885643005371094,0.0,100.0
76,-29.263647079467773,0.0,134.0,13.603981018066406,0.03345965966582298,9.999999747378752e-05,100.0,-21.67694091796875,0.0,100.0
77,-29.235681533813477,0.0,134.0,13.76660442352295,0.0347600020468235,9.999999747378752e-05,100.0,-21.59566307067871,0.0,100.0
78,-29.193702697753906,0.0,134.0,13.818949699401855,0.13527992367744446,9.999999747378752e-05,100.0,-21.62495994567871,0.0,100.0
79,-29.142942428588867,0.0,134.0,13.617743492126465,0.07490020990371704,9.999999747378752e-05,100.0,-21.64784812927246,0.0,100.0
80,-29.09113121032715,0.0,134.0,13.69438362121582,0.045532915741205215,9.999999747378752e-05,100.0,-21.932327270507812,0.0,100.0
81,-29.04803466796875,0.0,134.0,13.797325134277344,0.07535690069198608,9.999999747378752e-05,100.0,-21.68665313720703,0.0,100.0
82,-29.045259475708008,0.0,134.0,13.81384563446045,0.10235900431871414,9.999999747378752e-05,100.0,-22.249279022216797,0.0,100.0
83,-29.008441925048828,0.0,134.0,13.713617324829102,0.027916403487324715,9.999999747378752e-05,100.0,-21.707983016967773,0.0,100.0
84,-28.94770050048828,0.0,134.0,13.719782829284668,0.05894133821129799,9.999999747378752e-05,100.0,-21.590042114257812,0.0,100.0
85,-28.94379425048828,0.0,134.0,13.493971824645996,0.0689978301525116,9.999999747378752e-05,100.0,-22.200244903564453,0.0,100.0
86,-28.921554565429688,0.0,134.0,13.876729011535645,0.06594691425561905,9.999999747378752e-05,100.0,-21.704195022583008,0.0,100.0
87,-28.884052276611328,0.0,134.0,13.547222137451172,0.02758629620075226,9.999999747378752e-05,100.0,-21.491844177246094,0.0,100.0
88,-28.854736328125,0.0,134.0,13.787615776062012,0.05581170693039894,9.999999747378752e-05,100.0,-21.506540298461914,0.0,100.0
89,-28.831302642822266,0.0,133.0,13.636902809143066,0.04045620560646057,9.999999747378752e-05,100.0,-21.624530792236328,0.0,100.0
90,-28.810176849365234,0.0,134.0,13.589438438415527,0.0917513445019722,9.999999747378752e-05,100.0,-21.568727493286133,0.0,100.0
91,-28.803709030151367,0.0,134.0,13.674966812133789,0.06527380645275116,9.999999747378752e-05,100.0,-21.674806594848633,0.0,100.0
92,-28.79267692565918,0.0,134.0,13.689177513122559,0.06327950209379196,9.999999747378752e-05,100.0,-21.470699310302734,0.0,100.0
93,-28.770248413085938,0.0,134.0,13.68185043334961,0.02559392899274826,9.999999747378752e-05,100.0,-21.42633819580078,0.0,100.0
94,-28.751136779785156,0.0,133.0,13.588468551635742,0.0758841410279274,9.999999747378752e-05,100.0,-21.724809646606445,0.0,100.0
95,-28.739837646484375,0.0,134.0,13.474982261657715,0.02834627963602543,9.999999747378752e-05,100.0,-21.44440269470215,0.0,100.0
96,-28.71718406677246,0.0,134.0,13.696396827697754,0.025191940367221832,9.999999747378752e-05,100.0,-21.419485092163086,0.0,100.0
97,-28.689117431640625,0.0,133.0,13.653255462646484,0.04536043480038643,9.999999747378752e-05,100.0,-21.68242073059082,0.0,100.0
98,-28.661104202270508,0.0,134.0,13.622700691223145,0.08905623853206635,9.999999747378752e-05,100.0,-21.530027389526367,0.0,100.0
99,-28.617860794067383,0.0,133.0,13.597529411315918,0.05357739329338074,9.999999747378752e-05,100.0,-21.42745590209961,0.0,100.0
100,-28.58555793762207,0.0,134.0,13.521600723266602,0.03139952942728996,9.999999747378752e-05,100.0,-21.432218551635742,0.0,100.0
101,-28.56550407409668,0.0,134.0,13.4371919631958,0.03658381476998329,9.999999747378752e-05,100.0,-21.421449661254883,0.0,100.0
102,-28.53399658203125,0.0,133.0,13.46857738494873,0.022665206342935562,9.999999747378752e-05,100.0,-21.8812255859375,0.0,100.0
103,-28.50973129272461,0.0,134.0,13.41576862335205,0.062423255294561386,9.999999747378752e-05,100.0,-21.415063858032227,0.0,100.0
104,-28.495031356811523,0.0,133.0,13.456745147705078,0.01658484898507595,9.999999747378752e-05,100.0,-21.627145767211914,0.0,100.0
105,-28.485218048095703,0.0,133.0,13.340752601623535,0.014902491122484207,9.999999747378752e-05,100.0,-21.399131774902344,0.0,100.0
106,-28.465301513671875,0.0,134.0,13.62592601776123,0.0910833477973938,9.999999747378752e-05,100.0,-21.34515380859375,0.0,100.0
107,-28.432357788085938,0.0,133.0,13.434582710266113,0.079986572265625,9.999999747378752e-05,100.0,-21.485462188720703,0.0,100.0
108,-28.42120933532715,0.0,134.0,13.503694534301758,0.05086863785982132,9.999999747378752e-05,100.0,-21.451562881469727,0.0,100.0
109,-28.407564163208008,0.0,133.0,13.410354614257812,0.05661161616444588,9.999999747378752e-05,100.0,-21.42304229736328,0.0,100.0
110,-28.391324996948242,0.0,133.0,13.41775131225586,0.026009291410446167,9.999999747378752e-05,100.0,-21.443445205688477,0.0,100.0
111,-28.36385154724121,0.0,134.0,13.441693305969238,0.03999820351600647,9.999999747378752e-05,100.0,-21.4077091217041,0.0,100.0
112,-28.351369857788086,0.0,133.0,13.264104843139648,0.035611484199762344,9.999999747378752e-05,100.0,-21.39202880859375,0.0,100.0
113,-28.329252243041992,0.0,133.0,13.265652656555176,0.04137904569506645,9.999999747378752e-05,100.0,-21.416553497314453,0.0,100.0
114,-28.314022064208984,0.0,133.0,13.203524589538574,0.038802240043878555,9.999999747378752e-05,100.0,-21.440370559692383,0.0,100.0
115,-28.29503059387207,0.0,133.0,13.334006309509277,0.0517854206264019,9.999999747378752e-05,100.0,-21.477001190185547,0.0,100.0
116,-28.27729034423828,0.0,134.0,13.37227725982666,0.018150804564356804,9.999999747378752e-05,100.0,-21.529924392700195,0.0,100.0
117,-28.26095962524414,0.0,133.0,13.244184494018555,0.071645088493824,9.999999747378752e-05,100.0,-21.452390670776367,0.0,100.0
118,-28.247966766357422,0.0,133.0,13.416206359863281,0.03828655183315277,9.999999747378752e-05,100.0,-21.413599014282227,0.0,100.0
119,-28.234220504760742,0.0,133.0,13.203179359436035,0.06118303909897804,9.999999747378752e-05,100.0,-21.466703414916992,0.0,100.0
120,-28.21734046936035,0.0,133.0,13.230907440185547,0.010094027034938335,9.999999747378752e-05,100.0,-21.500835418701172,0.0,100.0
121,-28.213865280151367,0.0,133.0,13.164047241210938,0.016853008419275284,9.999999747378752e-05,100.0,-21.428964614868164,0.0,100.0
122,-28.207359313964844,0.0,133.0,13.303707122802734,0.011172792874276638,9.999999747378752e-05,100.0,-21.416738510131836,0.0,100.0
123,-28.20180320739746,0.0,133.0,13.09867000579834,0.05239887535572052,9.999999747378752e-05,100.0,-21.4379940032959,0.0,100.0
124,-28.20498275756836,0.0,133.0,13.13919448852539,0.032621677964925766,9.999999747378752e-05,100.0,-21.50648307800293,0.0,100.0
125,-28.206850051879883,0.0,133.0,13.064253807067871,0.03767092898488045,9.999999747378752e-05,100.0,-21.50707244873047,0.0,100.0
126,-28.204708099365234,0.0,133.0,13.070594787597656,0.03532448410987854,9.999999747378752e-05,100.0,-21.509069442749023,0.0,100.0
127,-28.207006454467773,0.0,133.0,13.013320922851562,0.04257425293326378,9.999999747378752e-05,100.0,-21.443864822387695,0.0,100.0
128,-28.223974227905273,0.0,133.0,13.0436429977417,0.07885425537824631,9.999999747378752e-05,100.0,-21.42234992980957,0.0,100.0
129,-28.216217041015625,0.0,133.0,13.064401626586914,0.03404604643583298,9.999999747378752e-05,100.0,-21.528820037841797,0.0,100.0
130,-28.2036190032959,0.0,133.0,13.153419494628906,0.029810618609189987,9.999999747378752e-05,100.0,-21.432491302490234,0.0,100.0
131,-28.196428298950195,0.0,133.0,13.236320495605469,0.0595133937895298,9.999999747378752e-05,100.0,-21.44316291809082,0.0,100.0
132,-28.19768524169922,0.0,133.0,13.163625717163086,0.013630228117108345,9.999999747378752e-05,100.0,-21.577411651611328,0.0,100.0
133,-28.198392868041992,0.0,133.0,13.120107650756836,0.03671535104513168,9.999999747378752e-05,100.0,-21.47480583190918,0.0,100.0
134,-28.212190628051758,0.0,133.0,13.124171257019043,0.048994630575180054,9.999999747378752e-05,100.0,-21.442296981811523,0.0,100.0
135,-28.187217712402344,0.0,133.0,13.088292121887207,0.039267417043447495,9.999999747378752e-05,100.0,-21.558626174926758,0.0,100.0
136,-28.171566009521484,0.0,133.0,12.993597984313965,0.016766496002674103,9.999999747378752e-05,100.0,-21.379709243774414,0.0,100.0
137,-28.163393020629883,0.0,133.0,13.08605670928955,0.018619654700160027,9.999999747378752e-05,100.0,-20.112201690673828,0.0,100.0
138,-28.163864135742188,0.0,133.0,12.99777603149414,0.03689092770218849,9.999999747378752e-05,100.0,-20.08417320251465,0.0,100.0
139,-28.155292510986328,0.0,133.0,13.02281379699707,0.019336314871907234,9.999999747378752e-05,100.0,-19.54819107055664,0.0,100.0
140,-28.153661727905273,0.0,133.0,12.926178932189941,0.044737912714481354,9.999999747378752e-05,100.0,-19.08350944519043,0.0,100.0
141,-28.138900756835938,0.0,133.0,12.962614059448242,0.03630785271525383,9.999999747378752e-05,100.0,-19.467967987060547,0.0,100.0
142,-28.11918830871582,0.0,133.0,12.901485443115234,0.02696843445301056,9.999999747378752e-05,100.0,-19.86260986328125,0.0,100.0
143,-28.116600036621094,0.0,133.0,12.891613006591797,0.04772993177175522,9.999999747378752e-05,100.0,-19.086483001708984,0.0,100.0
144,-28.101333618164062,0.0,133.0,12.972225189208984,0.027554189786314964,9.999999747378752e-05,100.0,-20.141067504882812,0.0,100.0
145,-28.080673217773438,0.0,133.0,12.915725708007812,0.02051212079823017,9.999999747378752e-05,100.0,-19.408878326416016,0.0,100.0
146,-28.049211502075195,0.0,133.0,12.888333320617676,0.024489251896739006,9.999999747378752e-05,100.0,-19.56192398071289,0.0,100.0
147,-28.038776397705078,0.0,133.0,12.933955192565918,0.012178558856248856,9.999999747378752e-05,100.0,-19.908475875854492,0.0,100.0
148,-28.02641487121582,0.0,133.0,12.868800163269043,0.02812887914478779,9.999999747378752e-05,100.0,-19.484941482543945,0.0,100.0
149,-28.007797241210938,0.0,133.0,12.917881965637207,0.014867264777421951,9.999999747378752e-05,100.0,-18.755647659301758,0.0,100.0
150,-27.98748779296875,0.0,133.0,12.88980484008789,0.04375392198562622,9.999999747378752e-05,100.0,-18.32293701171875,0.0,100.0
151,-27.924604415893555,0.0,133.0,12.80078125,0.03605099022388458,9.999999747378752e-05,100.0,-18.329463958740234,0.0,100.0
152,-27.802902221679688,0.0,133.0,12.871623039245605,0.024890489876270294,9.999999747378752e-05,100.0,-18.866979598999023,0.0,100.0
153,-27.68453025817871,0.0,133.0,12.64355182647705,0.011968236416578293,9.999999747378752e-05,100.0,-18.398099899291992,0.0,100.0
154,-27.50766944885254,0.0,133.0,12.72272777557373,0.022137189283967018,9.999999747378752e-05,100.0,-18.48974609375,0.0,100.0
155,-27.362173080444336,0.0,133.0,12.695449829101562,0.026945773512125015,9.999999747378752e-05,100.0,-18.158037185668945,0.0,100.0
156,-27.268035888671875,0.0,133.0,12.575297355651855,0.04686581715941429,9.999999747378752e-05,100.0,-18.171743392944336,0.0,100.0
157,-27.168794631958008,0.0,133.0,12.585652351379395,0.03279546648263931,9.999999747378752e-05,100.0,-18.0352725982666,0.0,100.0
158,-27.06683349609375,0.0,133.0,12.569409370422363,0.024771856144070625,9.999999747378752e-05,100.0,-18.03812599182129,0.0,100.0
159,-26.943906784057617,0.0,133.0,12.603851318359375,0.024400727823376656,9.999999747378752e-05,100.0,-18.669424057006836,0.0,100.0
160,-26.8266658782959,0.0,133.0,12.611051559448242,0.020992957055568695,9.999999747378752e-05,100.0,-18.368152618408203,0.0,100.0
161,-26.65147590637207,0.0,133.0,12.652915000915527,0.02121409773826599,9.999999747378752e-05,100.0,-17.623994827270508,0.0,100.0
162,-26.447452545166016,0.0,133.0,12.424214363098145,0.02897106297314167,9.999999747378752e-05,100.0,-18.051647186279297,0.0,100.0
163,-26.21803855895996,0.0,133.0,12.44528865814209,0.022206565365195274,9.999999747378752e-05,100.0,-17.776004791259766,0.0,100.0
164,-26.01918601989746,0.0,133.0,12.535168647766113,0.023600246757268906,9.999999747378752e-05,100.0,-17.88028907775879,0.0,100.0
165,-25.793352127075195,0.0,133.0,12.516018867492676,0.01783580146729946,9.999999747378752e-05,100.0,-18.4360408782959,0.0,100.0
166,-25.55438232421875,0.0,133.0,12.464495658874512,0.02031570114195347,9.999999747378752e-05,100.0,-17.777475357055664,0.0,100.0
167,-25.320194244384766,0.0,133.0,12.458778381347656,0.011890963651239872,9.999999747378752e-05,100.0,-17.942935943603516,0.0,100.0
168,-25.074758529663086,0.0,133.0,12.409323692321777,0.040134839713573456,9.999999747378752e-05,100.0,-18.644765853881836,0.0,100.0
169,-24.828699111938477,0.0,133.0,12.351842880249023,0.014590908773243427,9.999999747378752e-05,100.0,-17.95964241027832,0.0,100.0
170,-24.601261138916016,0.0,133.0,12.29900074005127,0.020371088758111,9.999999747378752e-05,100.0,-17.832935333251953,0.0,100.0
171,-24.371294021606445,0.0,133.0,12.264158248901367,0.022376270964741707,9.999999747378752e-05,100.0,-18.17501449584961,0.0,100.0
172,-24.127622604370117,0.0,132.0,12.289111137390137,0.01840374246239662,9.999999747378752e-05,100.0,-17.861074447631836,0.0,100.0
173,-23.90311622619629,0.0,133.0,12.102124214172363,0.013212374411523342,9.999999747378752e-05,100.0,-18.45088005065918,0.0,100.0
174,-23.702177047729492,0.0,132.0,12.07659912109375,0.016475066542625427,9.999999747378752e-05,100.0,-18.481477737426758,0.0,100.0
175,-23.498868942260742,0.0,132.0,12.020209312438965,0.033607278019189835,9.999999747378752e-05,100.0,-18.60785675048828,0.0,100.0
176,-23.32613182067871,0.0,133.0,12.08685302734375,0.01704113371670246,9.999999747378752e-05,100.0,-17.97271728515625,0.0,100.0
177,-23.22130584716797,0.0,132.0,12.039713859558105,0.026932870969176292,9.999999747378752e-05,100.0,-18.326797485351562,0.0,100.0
178,-23.08661460876465,0.0,133.0,11.928535461425781,0.013541053980588913,9.999999747378752e-05,100.0,-17.815120697021484,0.0,100.0
179,-23.03242301940918,0.0,132.0,11.845778465270996,0.011774067766964436,9.999999747378752e-05,100.0,-17.87467384338379,0.0,100.0
180,-22.950321197509766,0.0,132.0,11.858169555664062,0.011847090907394886,9.999999747378752e-05,100.0,-17.904661178588867,0.0,100.0
181,-22.80168342590332,0.0,133.0,11.884340286254883,0.013954962603747845,9.999999747378752e-05,100.0,-17.924427032470703,0.0,100.0
182,-22.66202735900879,0.0,132.0,11.836737632751465,0.012333923950791359,9.999999747378752e-05,100.0,-17.84800148010254,0.0,100.0
183,-22.52013397216797,0.0,132.0,11.658904075622559,0.020927445963025093,9.999999747378752e-05,100.0,-17.55024528503418,0.0,100.0
184,-22.398826599121094,0.0,132.0,11.787391662597656,0.014839543960988522,9.999999747378752e-05,100.0,-18.068613052368164,0.0,100.0
185,-22.297882080078125,0.0,132.0,11.690340042114258,0.019917050376534462,9.999999747378752e-05,100.0,-17.939266204833984,0.0,100.0
186,-22.261886596679688,0.0,132.0,11.636886596679688,0.016502534970641136,9.999999747378752e-05,100.0,-17.762741088867188,0.0,100.0
187,-22.243091583251953,0.0,132.0,11.511914253234863,0.01609208807349205,9.999999747378752e-05,100.0,-17.64934539794922,0.0,100.0
188,-22.236732482910156,0.0,132.0,11.406848907470703,0.010703819803893566,9.999999747378752e-05,100.0,-17.998889923095703,0.0,100.0
189,-22.202245712280273,0.0,132.0,11.577736854553223,0.025402290746569633,9.999999747378752e-05,100.0,-17.704021453857422,0.0,100.0
190,-22.17612075805664,0.0,132.0,11.455577850341797,0.022962922230362892,9.999999747378752e-05,100.0,-17.713045120239258,0.0,100.0
191,-22.161731719970703,0.0,132.0,11.483914375305176,0.018806682899594307,9.999999747378752e-05,100.0,-17.69896125793457,0.0,100.0
192,-22.142253875732422,0.0,132.0,11.451557159423828,0.019920295104384422,9.999999747378752e-05,100.0,-17.675823211669922,0.0,100.0
193,-22.125102996826172,0.0,132.0,11.193370819091797,0.010203224606812,9.999999747378752e-05,100.0,-17.589494705200195,0.0,100.0
194,-22.108911514282227,0.0,132.0,11.171660423278809,0.033193524926900864,9.999999747378752e-05,100.0,-17.652847290039062,0.0,100.0
195,-22.0903377532959,0.0,132.0,11.105674743652344,0.013158943504095078,9.999999747378752e-05,100.0,-17.649913787841797,0.0,100.0
196,-22.071044921875,0.0,132.0,11.176108360290527,0.010942994616925716,9.999999747378752e-05,100.0,-17.822649002075195,0.0,100.0
197,-22.058717727661133,0.0,132.0,11.108699798583984,0.01919783465564251,9.999999747378752e-05,100.0,-17.85824203491211,0.0,100.0
198,-22.03398323059082,0.0,132.0,11.055146217346191,0.027802487835288048,9.999999747378752e-05,100.0,-17.79691505432129,0.0,100.0
199,-21.99091339111328,0.0,132.0,10.879002571105957,0.01663544401526451,9.999999747378752e-05,100.0,-17.751483917236328,0.0,100.0
200,-21.96033477783203,0.0,132.0,11.021851539611816,0.018014531582593918,9.999999747378752e-05,100.0,-17.708789825439453,0.0,100.0
201,-21.940628051757812,0.0,132.0,10.913742065429688,0.025145113468170166,9.999999747378752e-05,100.0,-17.61777687072754,0.0,100.0
202,-21.907278060913086,0.0,132.0,10.966727256774902,0.02113223634660244,9.999999747378752e-05,100.0,-17.653873443603516,0.0,100.0
