,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
190,-55.766841888427734,77.0,17.739789962768555,0.9832174777984619,0.00554752629250288,-0.78829026222229,9.999999747378752e-05,,,225.0
191,-55.45243835449219,77.0,17.677452087402344,0.6422104835510254,0.005517984740436077,0.0020881749223917723,9.999999747378752e-05,,,225.0
192,-55.350921630859375,77.0,17.578683853149414,0.743730366230011,0.00550353666767478,-0.8212013244628906,9.999999747378752e-05,,,225.0
193,-54.913150787353516,77.0,17.676237106323242,0.45050838589668274,0.005412884056568146,0.23887839913368225,9.999999747378752e-05,,,225.0
194,-54.78496170043945,77.0,17.64679718017578,1.1286062002182007,0.005380853544920683,-0.2714950442314148,9.999999747378752e-05,,,225.0
195,-55.20154571533203,77.0,17.589601516723633,0.45868849754333496,0.005343287251889706,-0.9092564582824707,9.999999747378752e-05,,,225.0
196,-55.67387008666992,77.0,17.758892059326172,0.8185591697692871,0.005326767452061176,-0.18850836157798767,9.999999747378752e-05,,,225.0
197,-55.70283126831055,77.0,17.564191818237305,0.392158567905426,0.005338520277291536,-0.0179592315107584,9.999999747378752e-05,,,225.0
198,-55.84129333496094,77.0,17.535066604614258,0.3608038127422333,0.005282201338559389,-0.463262140750885,9.999999747378752e-05,,,225.0
199,-55.603206634521484,77.0,17.519298553466797,0.6667835712432861,0.005200780928134918,-0.575313150882721,9.999999747378752e-05,,,225.0
200,-55.20371627807617,77.0,17.471834182739258,0.44603946805000305,0.00512384157627821,-0.12746313214302063,9.999999747378752e-05,,,225.0
201,-55.27790451049805,77.0,17.38644027709961,0.690056562423706,0.005087216850370169,-0.3225940763950348,9.999999747378752e-05,,,225.0
202,-55.729671478271484,77.0,17.421100616455078,0.3462272584438324,0.005077485926449299,-0.2824437618255615,9.999999747378752e-05,,,225.0
203,-55.94950485229492,77.0,17.395002365112305,0.5369949340820312,0.005094869062304497,0.12003880739212036,9.999999747378752e-05,,,225.0
204,-55.92851257324219,77.0,17.490421295166016,0.2885977029800415,0.005091484170407057,-0.019071150571107864,9.999999747378752e-05,,,225.0
205,-55.253055572509766,77.0,17.43562126159668,0.8043784499168396,0.005073798354715109,0.09194698184728622,9.999999747378752e-05,,,225.0
206,-54.86570739746094,77.0,17.287071228027344,0.42096850275993347,0.0050809080712497234,1.0265508890151978,9.999999747378752e-05,,,225.0
207,-54.316898345947266,77.0,17.241670608520508,0.348123162984848,0.005157929379492998,0.592548668384552,9.999999747378752e-05,,,225.0
208,-54.61360168457031,77.0,17.257431030273438,0.3806176781654358,0.005205878987908363,-0.0038605937734246254,9.999999747378752e-05,,,225.0
209,-54.657684326171875,77.0,17.273094177246094,0.3793623447418213,0.005219488870352507,-0.001896731206215918,9.999999747378752e-05,,,225.0
210,-54.6475944519043,77.0,17.052669525146484,0.577336847782135,0.005192803684622049,-0.2017110288143158,9.999999747378752e-05,,,225.0
211,-54.70505905151367,77.0,16.97119140625,0.37544935941696167,0.005126946605741978,-0.24958021938800812,9.999999747378752e-05,,,225.0
212,-54.41002655029297,77.0,17.08916664123535,0.5047265887260437,0.0050961230881512165,0.23211905360221863,9.999999747378752e-05,,,225.0
213,-54.63060760498047,77.0,16.9660701751709,0.3183864951133728,0.005034187808632851,0.06528296321630478,9.999999747378752e-05,,,225.0
214,-54.67218780517578,77.0,16.918685913085938,0.5020104050636292,0.005042516626417637,-0.012660550884902477,9.999999747378752e-05,,,225.0
215,-54.369422912597656,77.0,16.829853057861328,0.2755921483039856,0.005000151228159666,-0.16728395223617554,9.999999747378752e-05,,,225.0
216,-54.184852600097656,77.0,16.767221450805664,0.23828645050525665,0.004993808921426535,-0.6448445320129395,9.999999747378752e-05,,,225.0
217,-53.986907958984375,77.0,16.713306427001953,0.3080594539642334,0.0049147759564220905,-0.7567471265792847,9.999999747378752e-05,,,225.0
218,-53.909217834472656,77.0,16.831350326538086,0.3112717568874359,0.0048407926224172115,-0.03513937443494797,9.999999747378752e-05,,,225.0
219,-53.48714065551758,77.0,16.70525360107422,0.3132116198539734,0.004786050412803888,-0.4299120306968689,9.999999747378752e-05,,,225.0
220,-52.817935943603516,77.0,16.785470962524414,0.24513761699199677,0.004771343432366848,-0.27913421392440796,9.999999747378752e-05,,,225.0
221,-52.19286346435547,77.0,16.557342529296875,0.23409119248390198,0.004814545623958111,0.016243914142251015,9.999999747378752e-05,,,225.0
222,-51.65235900878906,77.0,16.659961700439453,0.26130232214927673,0.00477331317961216,0.02207438461482525,9.999999747378752e-05,,,225.0
223,-51.37894058227539,77.0,16.71045684814453,0.2921370565891266,0.004699461627751589,-0.16684886813163757,9.999999747378752e-05,,,225.0
224,-51.557498931884766,77.0,16.72412872314453,0.523685097694397,0.00460954662412405,-0.7453840970993042,9.999999747378752e-05,,,225.0
225,-51.99012756347656,77.0,16.58186912536621,0.5677688121795654,0.00461285887286067,-0.4886186122894287,9.999999747378752e-05,,,225.0
226,-51.84577560424805,77.0,16.55159568786621,0.3001351058483124,0.0045585669577121735,-0.837104856967926,9.999999747378752e-05,,,225.0
227,-51.52970886230469,77.0,16.57748031616211,0.2945815920829773,0.004534369334578514,0.16509635746479034,9.999999747378752e-05,,,225.0
