,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
56,88.0,-17.057477951049805,5.968563079833984,0.3262140154838562,-3.384453058242798,9.999999747378752e-05,50.0,-55.369850158691406,0.0,0.0
57,88.0,-16.543033599853516,5.913817405700684,0.31985753774642944,-3.4730467796325684,9.999999747378752e-05,50.0,-55.45076370239258,0.0,0.0
58,88.0,-16.712221145629883,6.352125644683838,0.3136424422264099,-3.526785135269165,9.999999747378752e-05,50.0,-54.08515548706055,0.0,0.0
59,88.0,-16.5616455078125,3.502821683883667,0.30753573775291443,-3.3935515880584717,9.999999747378752e-05,50.0,-54.402198791503906,0.0,0.0
60,88.0,-16.58538246154785,0.24740296602249146,0.30154234170913696,-3.368079662322998,9.999999747378752e-05,50.0,-56.08574295043945,0.0,0.0
61,88.0,-16.124141693115234,4.392281532287598,0.2956778109073639,-3.435004472732544,9.999999747378752e-05,50.0,-54.57311248779297,0.0,0.0
62,88.0,-15.912553787231445,0.3034306466579437,0.28993332386016846,-3.5911357402801514,9.999999747378752e-05,50.0,-54.5873908996582,0.0,0.0
63,88.0,-15.751133918762207,0.33376774191856384,0.2842644155025482,-3.6900150775909424,9.999999747378752e-05,50.0,-54.845985412597656,0.0,0.0
64,88.0,-15.92110824584961,5.535612106323242,0.27868759632110596,-3.8632943630218506,9.999999747378752e-05,50.0,-53.42327880859375,0.0,0.0
65,88.0,-15.490558624267578,0.310641348361969,0.2732312083244324,-3.889016628265381,9.999999747378752e-05,50.0,-53.134864807128906,0.0,0.0
66,88.0,-15.427706718444824,8.631403923034668,0.26789557933807373,-3.8042845726013184,9.999999747378752e-05,50.0,-54.30540084838867,0.0,0.0
67,88.0,-15.318944931030273,0.22106920182704926,0.2626740634441376,-3.7580840587615967,9.999999747378752e-05,50.0,-54.44872283935547,0.0,0.0
68,88.0,-15.346053123474121,4.8910932540893555,0.2575415372848511,-3.738218307495117,9.999999747378752e-05,50.0,-55.49738693237305,0.0,0.0
69,88.0,-15.217123985290527,0.2885833978652954,0.2525416910648346,-3.817310094833374,9.999999747378752e-05,50.0,-54.39673614501953,0.0,0.0
70,88.0,-14.973219871520996,5.072551727294922,0.24764955043792725,-4.024956226348877,9.999999747378752e-05,50.0,-54.05150604248047,0.0,0.0
71,88.0,-14.877812385559082,9.15976333618164,0.2428513467311859,-3.9246275424957275,9.999999747378752e-05,50.0,-54.10286331176758,0.0,0.0
72,88.0,-14.824294090270996,0.1300341635942459,0.23813214898109436,-4.036778450012207,9.999999747378752e-05,50.0,-55.303497314453125,0.0,0.0
73,88.0,-14.707459449768066,0.18697869777679443,0.2334984689950943,-4.081814289093018,9.999999747378752e-05,50.0,-54.17515182495117,0.0,0.0
74,88.0,-14.337160110473633,0.24366512894630432,0.22896358370780945,-4.274446964263916,9.999999747378752e-05,50.0,-54.6406135559082,0.0,0.0
75,88.0,-14.17432975769043,7.7815704345703125,0.22449718415737152,-4.2458577156066895,9.999999747378752e-05,50.0,-55.72882080078125,0.0,0.0
76,88.0,-14.144977569580078,10.067602157592773,0.2201031595468521,-4.441709041595459,9.999999747378752e-05,50.0,-53.37050247192383,0.0,0.0
77,88.0,-13.99480152130127,4.405165672302246,0.21580170094966888,-4.134243488311768,9.999999747378752e-05,50.0,-53.7962532043457,0.0,0.0
78,88.0,-13.933381080627441,4.266509056091309,0.21157638728618622,-4.611403465270996,9.999999747378752e-05,50.0,-54.998573303222656,0.0,0.0
79,88.0,-13.658732414245605,3.6899755001068115,0.20744000375270844,-4.554023265838623,9.999999747378752e-05,50.0,-54.2330436706543,0.0,0.0
80,88.0,-13.448464393615723,6.9273200035095215,0.20337355136871338,-4.586784362792969,9.999999747378752e-05,50.0,-54.571022033691406,0.0,0.0
81,88.0,-13.272379875183105,6.869846820831299,0.1993783414363861,-4.4093098640441895,9.999999747378752e-05,50.0,-53.86530685424805,0.0,0.0
82,88.0,-13.233451843261719,0.11666657030582428,0.1954692304134369,-4.618373870849609,9.999999747378752e-05,50.0,-54.17155075073242,0.0,0.0
83,88.0,-12.996405601501465,6.818569183349609,0.19164423644542694,-4.384223937988281,9.999999747378752e-05,50.0,-52.33958053588867,0.0,0.0
84,88.0,-12.574267387390137,3.343334197998047,0.18787313997745514,-4.959806442260742,9.999999747378752e-05,50.0,-51.95063018798828,0.0,0.0
85,88.0,-12.5052490234375,6.025398254394531,0.18419477343559265,-4.520138263702393,9.999999747378752e-05,50.0,-51.364471435546875,0.0,0.0
86,88.0,-12.307709693908691,3.3146109580993652,0.18059219419956207,-4.817511558532715,9.999999747378752e-05,50.0,6102.060546875,0.10000000149011612,0.0
87,88.0,-12.31126880645752,5.911466598510742,0.17704850435256958,-5.0899248123168945,9.999999747378752e-05,50.0,-50.1880989074707,0.0,0.0
88,88.0,-12.0984468460083,0.09299638867378235,0.17357897758483887,-4.9360527992248535,9.999999747378752e-05,50.0,8804.830078125,0.20000000298023224,0.0
89,88.0,-11.72104549407959,3.2493510246276855,0.17015281319618225,-4.693916320800781,9.999999747378752e-05,50.0,702.228515625,0.10000000149011612,0.0
90,88.0,-11.71259593963623,5.86058235168457,0.1668097972869873,-5.013548374176025,9.999999747378752e-05,50.0,9709.5478515625,0.20000000298023224,0.0
91,88.0,-11.764636993408203,2.044067859649658,0.1635112464427948,-4.991343975067139,9.999999747378752e-05,50.0,5102.9970703125,0.30000001192092896,0.0
92,88.0,-11.404350280761719,2.952702760696411,0.16028687357902527,-4.7706756591796875,9.999999747378752e-05,50.0,-53.34124755859375,0.0,0.0
93,88.0,-11.291263580322266,0.18488915264606476,0.15711303055286407,-5.237417697906494,9.999999747378752e-05,50.0,-50.75249481201172,0.0,0.0
94,88.0,-11.050573348999023,2.4038946628570557,0.15400607883930206,-4.988000869750977,9.999999747378752e-05,50.0,15716.859375,0.5,0.0
95,88.0,-10.851259231567383,4.223790168762207,0.1509655863046646,-5.476495742797852,9.999999747378752e-05,50.0,13713.1748046875,0.4000000059604645,0.0
96,88.0,-10.78118896484375,0.16524279117584229,0.147979736328125,-5.302618503570557,9.999999747378752e-05,50.0,17617.22265625,0.5,0.0
97,88.0,-10.662001609802246,0.08210439234972,0.14505431056022644,-5.415327072143555,9.999999747378752e-05,50.0,5361.22216796875,0.20000000298023224,0.0
98,88.0,-10.234939575195312,0.15495188534259796,0.14217552542686462,-5.000802040100098,9.999999747378752e-05,50.0,6560.95458984375,0.10000000149011612,0.0
99,88.0,-10.234379768371582,0.1440880000591278,0.1393873393535614,-5.682229995727539,9.999999747378752e-05,50.0,10512.673828125,0.20000000298023224,0.0
100,88.0,-10.13607120513916,3.570030927658081,0.13665729761123657,-5.530474662780762,9.999999747378752e-05,50.0,12563.9716796875,0.4000000059604645,0.0
101,88.0,-9.908093452453613,9.293525695800781,0.13397157192230225,-5.1859846115112305,9.999999747378752e-05,50.0,10012.080078125,0.30000001192092896,0.0
102,88.0,-9.886659622192383,0.055069491267204285,0.13134604692459106,-5.558320045471191,9.999999747378752e-05,50.0,10613.8994140625,0.30000001192092896,0.0
103,88.0,-9.511350631713867,2.0252933502197266,0.12877818942070007,-5.7274322509765625,9.999999747378752e-05,50.0,6563.66943359375,0.30000001192092896,0.0
104,88.0,-9.527748107910156,1.8754303455352783,0.12626349925994873,-5.705941200256348,9.999999747378752e-05,50.0,6864.7939453125,0.30000001192092896,0.0
105,88.0,-9.337736129760742,1.9032589197158813,0.12377847731113434,-5.515468120574951,9.999999747378752e-05,50.0,18867.283203125,0.5,0.0
106,88.0,-9.246353149414062,0.10664038360118866,0.12135504186153412,-5.131039142608643,9.999999747378752e-05,50.0,6111.9521484375,0.10000000149011612,0.0
107,88.0,-9.065014839172363,0.09227119386196136,0.11897148191928864,-6.020864009857178,9.999999747378752e-05,50.0,5462.8837890625,0.30000001192092896,0.0
108,88.0,-8.950818061828613,1.7191654443740845,0.11663047969341278,-5.85014533996582,9.999999747378752e-05,50.0,6712.87744140625,0.30000001192092896,0.0
109,88.0,-8.808435440063477,1.2313153743743896,0.11431824415922165,-6.01145601272583,9.999999747378752e-05,50.0,6762.9755859375,0.20000000298023224,0.0
110,88.0,-8.776063919067383,0.059242766350507736,0.11206994950771332,-6.146015644073486,9.999999747378752e-05,50.0,8113.03662109375,0.20000000298023224,0.0
111,88.0,-8.600272178649902,0.12744468450546265,0.10985279083251953,-6.0780205726623535,9.999999747378752e-05,50.0,17816.09375,0.5,0.0
112,88.0,-8.399991035461426,0.0653790831565857,0.10766143351793289,-5.985179424285889,9.999999747378752e-05,50.0,19468.58203125,0.6000000238418579,0.0
113,88.0,-8.303563117980957,0.07192036509513855,0.10552220046520233,-5.969731330871582,9.999999747378752e-05,50.0,16667.55078125,0.5,0.0
114,88.0,-8.121630668640137,1.3748338222503662,0.1034291684627533,-6.318735122680664,9.999999747378752e-05,50.0,23173.828125,0.6000000238418579,0.0
115,88.0,-7.893668174743652,3.6350579261779785,0.10137157142162323,-6.233456134796143,9.999999747378752e-05,50.0,20917.31640625,0.5,0.0
116,88.0,-7.9191155433654785,0.026690736413002014,0.09937237948179245,-6.604187965393066,9.999999747378752e-05,50.0,34623.578125,0.699999988079071,0.0
117,88.0,-7.753275394439697,0.06384535133838654,0.09740223735570908,-5.936268329620361,9.999999747378752e-05,50.0,27468.962890625,0.5,0.0
118,88.0,-7.629482746124268,3.2812108993530273,0.09547875821590424,-6.210123062133789,9.999999747378752e-05,50.0,27421.962890625,0.6000000238418579,0.0
119,88.0,-7.61013650894165,0.037803053855895996,0.0935881957411766,-6.490506649017334,9.999999747378752e-05,50.0,32272.900390625,0.800000011920929,0.0
120,88.0,-7.285092830657959,1.2541673183441162,0.09174439311027527,-6.31021785736084,9.999999747378752e-05,50.0,8217.4248046875,0.30000001192092896,0.0
121,88.0,-7.282106876373291,1.1367160081863403,0.08992358297109604,-6.788294315338135,9.999999747378752e-05,50.0,38676.95703125,0.800000011920929,0.0
122,88.0,-7.152409076690674,0.04068247228860855,0.0881379023194313,-7.210617542266846,9.999999747378752e-05,50.0,34126.21875,0.6000000238418579,0.0
123,88.0,-6.953165054321289,2.0583932399749756,0.08638110756874084,-6.386551856994629,9.999999747378752e-05,50.0,43175.60546875,0.800000011920929,0.0
124,88.0,-6.858778953552246,1.0031239986419678,0.08468138426542282,-7.291784286499023,9.999999747378752e-05,50.0,21369.005859375,0.699999988079071,0.0
125,88.0,-6.728518009185791,0.024682771414518356,0.08301178365945816,-7.342837810516357,9.999999747378752e-05,50.0,35026.9140625,0.800000011920929,0.0
126,88.0,-6.496537208557129,1.881657361984253,0.08136602491140366,-6.935678958892822,9.999999747378752e-05,50.0,49581.7265625,0.699999988079071,0.0
127,88.0,-6.462666034698486,0.8435894846916199,0.07974863797426224,-6.887029647827148,9.999999747378752e-05,50.0,47477.91796875,1.0,0.0
128,88.0,-6.35160493850708,0.8710034489631653,0.07816559821367264,-6.825307369232178,9.999999747378752e-05,50.0,42028.3515625,0.800000011920929,0.0
129,88.0,-6.2194671630859375,0.03776836395263672,0.07660159468650818,-7.0850958824157715,9.999999747378752e-05,50.0,66234.375,1.0,0.0
130,88.0,-6.082780838012695,0.05802374333143234,0.07506903260946274,-7.10622501373291,9.999999747378752e-05,50.0,50133.08203125,0.8999999761581421,0.0
131,88.0,-6.050601482391357,0.03568044304847717,0.0735928863286972,-7.512404441833496,9.999999747378752e-05,50.0,45632.375,0.800000011920929,0.0
132,88.0,-5.916149139404297,0.6770697832107544,0.072145976126194,-7.319740295410156,9.999999747378752e-05,50.0,51578.61328125,0.800000011920929,0.0
133,88.0,-5.749395847320557,0.7021589875221252,0.07071704417467117,-7.85518741607666,9.999999747378752e-05,50.0,53583.34375,0.8999999761581421,0.0
134,88.0,-5.716292381286621,1.1760809421539307,0.06932065635919571,-7.601387023925781,9.999999747378752e-05,50.0,62783.5390625,1.0,0.0
135,88.0,-5.570334434509277,1.2095844745635986,0.06792591512203217,-7.279506683349609,9.999999747378752e-05,50.0,60631.5625,0.8999999761581421,0.0
136,88.0,-5.526061058044434,0.6348985433578491,0.0665707141160965,-7.487331867218018,9.999999747378752e-05,50.0,69635.65625,1.0,0.0
137,88.0,-5.478167533874512,0.026298530399799347,0.06524499505758286,-7.446762561798096,9.999999747378752e-05,50.0,52480.69921875,0.8999999761581421,0.0
138,88.0,-5.330117225646973,0.028525177389383316,0.06392829120159149,-7.469457626342773,9.999999747378752e-05,50.0,66784.265625,1.0,0.0
139,88.0,-5.172619342803955,0.045532651245594025,0.06263997405767441,-7.933548450469971,9.999999747378752e-05,50.0,43931.10546875,0.800000011920929,0.0
140,88.0,-5.082894802093506,0.07357748597860336,0.061392296105623245,-7.553500652313232,9.999999747378752e-05,50.0,74087.1796875,1.0,0.0
141,88.0,-5.106509208679199,0.01358488667756319,0.06016653776168823,-7.672371864318848,9.999999747378752e-05,50.0,78388.375,1.0,0.0
142,88.0,-4.95769739151001,0.6023816466331482,0.05897090211510658,-7.472774982452393,9.999999747378752e-05,50.0,56830.5546875,0.800000011920929,0.0
143,88.0,-4.922213554382324,0.36371779441833496,0.057808768004179,-8.311196327209473,9.999999747378752e-05,50.0,68334.8671875,1.0,0.0
144,88.0,-4.690970420837402,1.2551894187927246,0.05665573105216026,-7.963070392608643,9.999999747378752e-05,50.0,73188.484375,1.0,0.0
145,88.0,-4.660076141357422,0.43725907802581787,0.05552591755986214,-7.870235443115234,9.999999747378752e-05,50.0,66934.234375,0.8999999761581421,0.0
146,88.0,-4.482753276824951,0.8250806927680969,0.05440560728311539,-8.119062423706055,9.999999747378752e-05,50.0,77238.1875,1.0,0.0
147,88.0,-4.499945163726807,0.37024110555648804,0.05331050604581833,-8.933157920837402,9.999999747378752e-05,50.0,78288.296875,1.0,0.0
148,88.0,-4.435293674468994,0.018350403755903244,0.05224322900176048,-8.654106140136719,9.999999747378752e-05,50.0,74086.890625,1.0,0.0
149,88.0,-4.366343975067139,0.029010914266109467,0.05119214206933975,-8.414423942565918,9.999999747378752e-05,50.0,78038.2109375,1.0,0.0
150,88.0,-4.237575054168701,0.702712893486023,0.05016671493649483,-8.375805854797363,9.999999747378752e-05,50.0,56430.96875,0.8999999761581421,0.0
151,88.0,-4.12376070022583,0.6775574684143066,0.049169160425662994,-9.013566017150879,9.999999747378752e-05,50.0,78438.015625,1.0,0.0
152,88.0,-4.052021026611328,0.35022449493408203,0.04818994179368019,-8.736470222473145,9.999999747378752e-05,50.0,70235.265625,0.8999999761581421,0.0
153,88.0,-3.997012138366699,0.32976585626602173,0.04722622409462929,-8.921902656555176,9.999999747378752e-05,50.0,78438.140625,1.0,0.0
154,88.0,-3.9571285247802734,0.2626599073410034,0.046281926333904266,-8.483603477478027,9.999999747378752e-05,50.0,77838.140625,1.0,0.0
155,88.0,-3.891080141067505,0.3157567083835602,0.04536543786525726,-8.786599159240723,9.999999747378752e-05,50.0,75587.59375,1.0,0.0
156,88.0,-3.8224120140075684,0.021935662254691124,0.04446665942668915,-8.923486709594727,9.999999747378752e-05,50.0,74986.7421875,1.0,0.0
157,88.0,-3.699312925338745,0.2815357446670532,0.04358082637190819,-8.77326488494873,9.999999747378752e-05,50.0,75387.578125,1.0,0.0
158,88.0,-3.6615092754364014,0.2610893249511719,0.04271452873945236,-8.936100006103516,9.999999747378752e-05,50.0,77738.140625,1.0,0.0
159,88.0,-3.560854434967041,0.4154215455055237,0.041873957961797714,-8.881322860717773,9.999999747378752e-05,50.0,78037.921875,1.0,0.0
160,88.0,-3.57875394821167,0.7419179677963257,0.04104449599981308,-9.732380867004395,9.999999747378752e-05,50.0,73836.546875,1.0,0.0
161,88.0,-3.5060179233551025,0.4963425397872925,0.04023004323244095,-8.959993362426758,9.999999747378752e-05,50.0,77638.0546875,1.0,0.0
162,88.0,-3.3525729179382324,0.016121596097946167,0.039435673505067825,-9.142778396606445,9.999999747378752e-05,50.0,70185.3359375,1.0,0.0
163,88.0,-3.3162946701049805,0.4531176686286926,0.03864840790629387,-8.976517677307129,9.999999747378752e-05,50.0,77238.1015625,1.0,0.0
164,88.0,-3.236382484436035,0.010086833499372005,0.037882786244153976,-9.474635124206543,9.999999747378752e-05,50.0,69535.515625,0.8999999761581421,0.0
165,88.0,-3.2247426509857178,0.42287153005599976,0.03713131323456764,-9.515620231628418,9.999999747378752e-05,50.0,78488.1171875,1.0,0.0
166,88.0,-3.0628771781921387,0.33158808946609497,0.03639274835586548,-9.97204303741455,9.999999747378752e-05,50.0,75987.9296875,1.0,0.0
167,88.0,-3.043119192123413,0.014613726176321507,0.03567506745457649,-10.189374923706055,9.999999747378752e-05,50.0,76838.328125,1.0,0.0
168,88.0,-3.0355095863342285,0.18206530809402466,0.03496826812624931,-10.011319160461426,9.999999747378752e-05,50.0,77388.515625,1.0,0.0
169,88.0,-2.933372974395752,0.20247602462768555,0.03427305072546005,-9.228254318237305,9.999999747378752e-05,50.0,75388.3125,1.0,0.0
170,88.0,-2.822763681411743,0.34194138646125793,0.033595822751522064,-9.78581714630127,9.999999747378752e-05,50.0,78488.4921875,1.0,0.0
171,88.0,-2.814652681350708,0.020143870264291763,0.03293091431260109,-9.389634132385254,9.999999747378752e-05,50.0,72386.859375,1.0,0.0
172,88.0,-2.7567577362060547,0.009323443286120892,0.03228525444865227,-10.396333694458008,9.999999747378752e-05,50.0,78038.3125,1.0,0.0
173,88.0,-2.721680164337158,0.011399786919355392,0.03164384514093399,-10.270010948181152,9.999999747378752e-05,50.0,73887.7734375,1.0,0.0
174,88.0,-2.6676037311553955,0.1506396234035492,0.031014712527394295,-10.186101913452148,9.999999747378752e-05,50.0,73287.1484375,1.0,0.0
175,88.0,-2.603023052215576,0.26832854747772217,0.030403900891542435,-9.20738410949707,9.999999747378752e-05,50.0,78488.515625,1.0,0.0
176,88.0,-2.5406270027160645,0.009084915742278099,0.029802368953824043,-9.83144474029541,9.999999747378752e-05,50.0,78388.6796875,1.0,0.0
177,88.0,-2.532959461212158,0.1241346150636673,0.029214387759566307,-9.899662017822266,9.999999747378752e-05,50.0,74436.890625,1.0,0.0
178,88.0,-2.40735125541687,0.13421964645385742,0.02863948978483677,-10.294455528259277,9.999999747378752e-05,50.0,77888.1796875,1.0,0.0
179,88.0,-2.462968111038208,0.006230098195374012,0.028070274740457535,-10.918663024902344,9.999999747378752e-05,50.0,74887.1171875,1.0,0.0
180,88.0,-2.3582234382629395,0.128451406955719,0.027517253533005714,-9.678800582885742,9.999999747378752e-05,50.0,78738.5703125,1.0,0.0
181,88.0,-2.2827439308166504,0.16465523838996887,0.02697572112083435,-10.4703369140625,9.999999747378752e-05,50.0,75336.8515625,1.0,0.0
182,88.0,-2.2515499591827393,0.009395228698849678,0.026437563821673393,-10.804661750793457,9.999999747378752e-05,50.0,74087.265625,1.0,0.0
183,88.0,-2.1998586654663086,0.19924169778823853,0.025915073230862617,-10.463911056518555,9.999999747378752e-05,50.0,74586.8203125,1.0,0.0
184,88.0,-2.192885637283325,0.09581423550844193,0.02540433779358864,-10.31554889678955,9.999999747378752e-05,50.0,78538.578125,1.0,0.0
