,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
22,26769.53125,0.699999988079071,164.0,0.008404971100389957,0.07831499725580215,0.20000000298023224,-1.834598422050476,0.13295519351959229,9.999999747378752e-05,0.8326269388198853,-0.004524028394371271,0.6041666865348816,1.572538137435913,50.0
23,43925.578125,1.0,164.0,0.008114340715110302,0.08800499886274338,0.20000000298023224,-1.7798694372177124,0.13140445947647095,9.999999747378752e-05,0.5757412314414978,-0.005254152696579695,0.5861421823501587,1.488579511642456,50.0
24,39874.7109375,1.0,164.0,0.008604115806519985,0.08751499652862549,0.20000000298023224,-1.7264984846115112,0.11381727457046509,9.999999747378752e-05,0.6126534342765808,-0.004454627633094788,0.5721533298492432,1.3765465021133423,50.0
25,40224.8203125,1.0,164.0,0.007819179445505142,0.08553499728441238,0.20000000298023224,-1.6757087707519531,0.10382288694381714,9.999999747378752e-05,0.662724494934082,-0.004230443853884935,0.5577715635299683,1.3000544309616089,50.0
26,42975.5703125,1.0,163.0,0.006994208786636591,0.08836499601602554,0.20000000298023224,-1.6382654905319214,0.07114386558532715,9.999999747378752e-05,0.577021598815918,-0.003785577602684498,0.5483442544937134,1.2030175924301147,50.0
27,46327.50390625,0.8999999761581421,163.0,0.00636968482285738,0.08246999979019165,0.20000000298023224,-1.6090946197509766,0.09873729944229126,9.999999747378752e-05,0.5955011248588562,-0.003028640290722251,0.5404013395309448,1.0994932651519775,50.0
28,59681.03125,1.0,163.0,0.008647582493722439,0.08782999962568283,0.20000000298023224,-1.5800142288208008,0.12149035930633545,9.999999747378752e-05,0.5656359791755676,-0.0030470816418528557,0.5318927764892578,1.0845204591751099,50.0
29,54030.7734375,0.8999999761581421,163.0,0.009798221290111542,0.08839499950408936,0.20000000298023224,-1.5434412956237793,0.09019303321838379,9.999999747378752e-05,0.5234341621398926,-0.0032411201391369104,0.5225510597229004,1.0032702684402466,50.0
30,63633.14453125,1.0,163.0,0.0107045229524374,0.09747999906539917,0.20000000298023224,-1.5107585191726685,0.12100434303283691,9.999999747378752e-05,0.2982247769832611,-0.00337711232714355,0.5145576000213623,0.9339415431022644,50.0
31,52929.4609375,1.0,162.0,0.00829786341637373,0.09302999824285507,0.20000000298023224,-1.4974161386489868,0.11787021160125732,9.999999747378752e-05,0.5341789126396179,-0.0027908694464713335,0.5120387077331543,0.8686679005622864,50.0
32,47177.4375,1.0,162.0,0.00831784587353468,0.09363000094890594,0.20000000298023224,-1.482803225517273,0.1163669228553772,9.999999747378752e-05,0.35155153274536133,-0.0022690545301884413,0.5083394050598145,0.8288191556930542,50.0
33,63133.3359375,1.0,162.0,0.00822869036346674,0.08821500092744827,0.20000000298023224,-1.4680246114730835,0.11914116144180298,9.999999747378752e-05,0.42268359661102295,-0.0016291270731016994,0.5050066709518433,0.807198166847229,50.0
34,57581.5546875,1.0,162.0,0.00644817017018795,0.1016399934887886,0.20000000298023224,-1.4403070211410522,0.13822084665298462,9.999999747378752e-05,0.42680081725120544,-0.0028407739009708166,0.49563032388687134,0.7853622436523438,50.0
35,63682.92578125,1.0,162.0,0.009586515836417675,0.09999499469995499,0.20000000298023224,-1.41177237033844,0.14588922262191772,9.999999747378752e-05,0.41298460960388184,-0.002040906110778451,0.4890129268169403,0.7913464307785034,50.0
36,68434.875,1.0,162.0,0.0077544329687952995,0.09584499895572662,0.20000000298023224,-1.3898375034332275,0.142206609249115,9.999999747378752e-05,0.4323393702507019,-0.001965044066309929,0.48420584201812744,0.794523298740387,50.0
37,57282.34375,1.0,162.0,0.009378313086926937,0.09473499655723572,0.20000000298023224,-1.3718624114990234,0.15352731943130493,9.999999747378752e-05,0.4591027498245239,-0.001740513020195067,0.4804527163505554,0.7540407776832581,50.0
38,68936.203125,1.0,161.0,0.007764797192066908,0.09917999804019928,0.20000000298023224,-1.352494478225708,0.15762364864349365,9.999999747378752e-05,0.4394085705280304,-0.0014881105162203312,0.47559094429016113,0.7471677660942078,50.0
39,66584.46875,1.0,161.0,0.01058006752282381,0.10650999844074249,0.20000000298023224,-1.3306584358215332,0.1698828935623169,9.999999747378752e-05,0.18853285908699036,-0.002716231858357787,0.4701802134513855,0.7168554067611694,50.0
40,71837.0234375,1.0,161.0,0.011723464354872704,0.0989299938082695,0.20000000298023224,-1.3145617246627808,0.16097480058670044,9.999999747378752e-05,0.39151129126548767,-0.0016545986291021109,0.4673619568347931,0.7127309441566467,50.0
41,64934.66796875,1.0,161.0,0.009092030115425587,0.1017099991440773,0.20000000298023224,-1.2996835708618164,0.15504568815231323,9.999999747378752e-05,0.44965067505836487,-0.0018680557841435075,0.46316230297088623,0.6639013886451721,50.0
42,69736.6171875,1.0,161.0,0.009551896713674068,0.09259999543428421,0.20000000298023224,-1.2811362743377686,0.16357821226119995,9.999999747378752e-05,0.252534419298172,-0.0015801802510395646,0.4588078260421753,0.6515335440635681,50.0
43,73037.2109375,1.0,161.0,0.008375139907002449,0.09723499417304993,0.20000000298023224,-1.2601008415222168,0.17624354362487793,9.999999747378752e-05,0.2813607454299927,-0.0015915328403934836,0.4534299373626709,0.6428043842315674,50.0
44,64985.4921875,1.0,161.0,0.01043373066931963,0.09817999601364136,0.20000000298023224,-1.2433117628097534,0.17333340644836426,9.999999747378752e-05,0.3364824652671814,-0.0019296696409583092,0.45018285512924194,0.6416183114051819,50.0
45,71536.984375,1.0,161.0,0.010124913416802883,0.10243500024080276,0.20000000298023224,-1.232541561126709,0.1758568286895752,9.999999747378752e-05,0.38439035415649414,-0.002055149292573333,0.44804441928863525,0.6197691559791565,50.0
46,62983.95703125,1.0,161.0,0.009240579791367054,0.09612999856472015,0.20000000298023224,-1.2270277738571167,0.19085103273391724,9.999999747378752e-05,0.30527549982070923,-0.0010773066896945238,0.4469277858734131,0.601982831954956,50.0
47,68435.8671875,1.0,160.0,0.009792376309633255,0.10318999737501144,0.20000000298023224,-1.2159053087234497,0.1859760880470276,9.999999747378752e-05,0.2551121115684509,-0.002346270252019167,0.44515857100486755,0.6138283610343933,50.0
48,72337.5625,1.0,160.0,0.009371322579681873,0.10318999737501144,0.20000000298023224,-1.2065902948379517,0.17901605367660522,9.999999747378752e-05,0.5053362846374512,-0.002243970287963748,0.4416695833206177,0.626689076423645,50.0
49,71086.4765625,1.0,160.0,,,,,,,,,,,50.0
