,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
473,-14.880508422851562,0.0,138.0,6.075453758239746,0.009735415689647198,9.999999747378752e-05,100.0,-3.2602925300598145,1.0,100.0
474,-14.862509727478027,0.0,138.0,6.149115562438965,0.005029741674661636,9.999999747378752e-05,100.0,-2.706509590148926,1.0,100.0
475,-14.811870574951172,0.0,138.0,6.106381416320801,0.003214056370779872,9.999999747378752e-05,100.0,-1.6982828378677368,1.0,100.0
476,-14.776229858398438,0.0,138.0,6.0995306968688965,0.004348992370069027,9.999999747378752e-05,100.0,-2.00856876373291,1.0,100.0
477,-14.722859382629395,0.0,138.0,6.04956579208374,0.004833918064832687,9.999999747378752e-05,100.0,-3.543079376220703,1.0,100.0
478,-14.698989868164062,0.0,138.0,6.028101921081543,0.003078433219343424,9.999999747378752e-05,100.0,-1.6453993320465088,1.0,100.0
479,-14.659850120544434,0.0,138.0,6.106204986572266,0.004652354866266251,9.999999747378752e-05,100.0,-2.8769500255584717,1.0,100.0
480,-14.634209632873535,0.0,138.0,5.955698490142822,0.008697254583239555,9.999999747378752e-05,100.0,-1.886398434638977,1.0,100.0
481,-14.613995552062988,0.0,138.0,6.103606224060059,0.004345521330833435,9.999999747378752e-05,100.0,-1.879894733428955,1.0,100.0
482,-14.568418502807617,0.0,138.0,5.953797817230225,0.004380590748041868,9.999999747378752e-05,100.0,-1.8480497598648071,1.0,100.0
483,-14.514310836791992,0.0,138.0,5.961292743682861,0.005116392858326435,9.999999747378752e-05,100.0,-2.047506093978882,1.0,100.0
484,-14.459315299987793,0.0,138.0,6.065596103668213,0.006022069603204727,9.999999747378752e-05,100.0,-1.935806393623352,1.0,100.0
485,-14.44620418548584,0.0,138.0,6.04897928237915,0.007538523059338331,9.999999747378752e-05,100.0,-2.584754467010498,1.0,100.0
486,-14.401780128479004,0.0,138.0,5.979999542236328,0.004149900283664465,9.999999747378752e-05,100.0,-2.0392141342163086,1.0,100.0
487,-14.383965492248535,0.0,138.0,5.991672039031982,0.0060313427820801735,9.999999747378752e-05,100.0,-1.9201831817626953,1.0,100.0
488,-14.346404075622559,0.0,138.0,5.967150688171387,0.005183654371649027,9.999999747378752e-05,100.0,-2.1950607299804688,1.0,100.0
489,-14.305827140808105,0.009999999776482582,138.0,6.069464206695557,0.004208245314657688,9.999999747378752e-05,100.0,-2.0065810680389404,1.0,100.0
490,-14.234387397766113,0.009999999776482582,138.0,5.990293502807617,0.009582077153027058,9.999999747378752e-05,100.0,-1.9741309881210327,1.0,100.0
491,-14.264495849609375,0.009999999776482582,138.0,6.019754886627197,0.004754972644150257,9.999999747378752e-05,100.0,-1.7203545570373535,1.0,100.0
492,-14.218225479125977,0.009999999776482582,138.0,5.979653358459473,0.006604691036045551,9.999999747378752e-05,100.0,-1.908490538597107,1.0,100.0
493,-14.196056365966797,0.009999999776482582,138.0,5.889718055725098,0.007096477784216404,9.999999747378752e-05,100.0,-1.8671514987945557,1.0,100.0
494,-14.15774154663086,0.009999999776482582,138.0,5.902937889099121,0.003689501667395234,9.999999747378752e-05,100.0,-2.0722508430480957,1.0,100.0
495,-14.123827934265137,0.009999999776482582,138.0,5.891953945159912,0.010518272407352924,9.999999747378752e-05,100.0,-2.2592668533325195,1.0,100.0
496,-14.091486930847168,0.009999999776482582,138.0,5.866154193878174,0.011914767324924469,9.999999747378752e-05,100.0,-1.6743847131729126,1.0,100.0
497,-14.037094116210938,0.009999999776482582,138.0,5.9024434089660645,0.005216639488935471,9.999999747378752e-05,100.0,-1.8011140823364258,1.0,100.0
498,-14.045524597167969,0.009999999776482582,138.0,5.883939266204834,0.004480903502553701,9.999999747378752e-05,100.0,-2.5942542552948,1.0,100.0
499,-14.040966033935547,0.009999999776482582,138.0,5.909941673278809,0.005525632761418819,9.999999747378752e-05,100.0,-2.237781047821045,1.0,100.0
500,-14.061784744262695,0.009999999776482582,138.0,5.759925842285156,0.005701243877410889,9.999999747378752e-05,100.0,-1.7430171966552734,1.0,100.0
501,-14.143463134765625,0.009999999776482582,138.0,5.887581825256348,0.006056887563318014,9.999999747378752e-05,100.0,-1.9497122764587402,1.0,100.0
502,-15.59552001953125,0.009999999776482582,138.0,5.744399070739746,0.046253859996795654,9.999999747378752e-05,100.0,-1.9693681001663208,1.0,100.0
503,-15.874483108520508,0.009999999776482582,138.0,5.775790214538574,0.017720265313982964,9.999999747378752e-05,100.0,-2.006195545196533,1.0,100.0
504,-15.791336059570312,0.009999999776482582,138.0,5.784173488616943,0.024940770119428635,9.999999747378752e-05,100.0,-2.290438413619995,1.0,100.0
505,-15.716343879699707,0.009999999776482582,138.0,5.749698638916016,0.014460468664765358,9.999999747378752e-05,100.0,-1.9078845977783203,1.0,100.0
506,-15.62575912475586,0.009999999776482582,138.0,5.7215142250061035,0.01270322222262621,9.999999747378752e-05,100.0,-2.2004475593566895,1.0,100.0
507,-15.610668182373047,0.009999999776482582,138.0,5.698930740356445,0.01053621806204319,9.999999747378752e-05,100.0,-2.1319408416748047,1.0,100.0
508,-15.566402435302734,0.009999999776482582,138.0,5.728328704833984,0.008176927454769611,9.999999747378752e-05,100.0,-1.944848656654358,1.0,100.0
509,-15.538841247558594,0.009999999776482582,138.0,5.726361274719238,0.008030533790588379,9.999999747378752e-05,100.0,-2.2666070461273193,1.0,100.0
510,-15.515793800354004,0.009999999776482582,138.0,5.715693950653076,0.011805557645857334,9.999999747378752e-05,100.0,-2.324392795562744,1.0,100.0
511,-15.490168571472168,0.009999999776482582,138.0,5.692418098449707,0.011383487842977047,9.999999747378752e-05,100.0,-1.7128396034240723,1.0,100.0
512,-15.493314743041992,0.009999999776482582,138.0,5.740089416503906,0.02994392439723015,9.999999747378752e-05,100.0,-1.7941818237304688,1.0,100.0
513,-15.482132911682129,0.009999999776482582,138.0,5.7223286628723145,0.014084147289395332,9.999999747378752e-05,100.0,-1.8091522455215454,1.0,100.0
514,-15.525214195251465,0.0,138.0,5.674936771392822,0.015419257804751396,9.999999747378752e-05,100.0,-1.9364216327667236,1.0,100.0
515,-15.458121299743652,0.0,138.0,5.71434211730957,0.020181117579340935,9.999999747378752e-05,100.0,-1.750954031944275,1.0,100.0
516,-15.336438179016113,0.0,138.0,5.7333760261535645,0.015926683321595192,9.999999747378752e-05,100.0,-2.383545160293579,1.0,100.0
517,-15.304459571838379,0.0,138.0,5.613988399505615,0.016846131533384323,9.999999747378752e-05,100.0,-2.1855862140655518,1.0,100.0
518,-15.280953407287598,0.0,138.0,5.681459903717041,0.012748303823173046,9.999999747378752e-05,100.0,-2.0908079147338867,1.0,100.0
519,-15.200583457946777,0.0,138.0,5.648885726928711,0.014258171431720257,9.999999747378752e-05,100.0,-1.8775538206100464,1.0,100.0
520,-15.145054817199707,0.0,138.0,5.674374580383301,0.014565810561180115,9.999999747378752e-05,100.0,-2.1625490188598633,1.0,100.0
521,-15.076336860656738,0.0,138.0,5.65437126159668,0.009054596535861492,9.999999747378752e-05,100.0,-2.107351779937744,1.0,100.0
522,-15.02293586730957,0.009999999776482582,138.0,5.513147830963135,0.008243330754339695,9.999999747378752e-05,100.0,-2.0548763275146484,1.0,100.0
523,-14.93423080444336,0.009999999776482582,138.0,5.6471686363220215,0.013054372742772102,9.999999747378752e-05,100.0,-2.72775936126709,1.0,100.0
524,-14.825146675109863,0.009999999776482582,138.0,5.662638187408447,0.008868659846484661,9.999999747378752e-05,100.0,-2.343996047973633,1.0,100.0
525,-14.749244689941406,0.009999999776482582,138.0,5.575360298156738,0.022755462676286697,9.999999747378752e-05,100.0,-2.5310723781585693,1.0,100.0
526,-14.568639755249023,0.03999999910593033,138.0,5.514253616333008,0.01682308502495289,9.999999747378752e-05,100.0,-2.093026638031006,1.0,100.0
527,-13.038128852844238,0.03999999910593033,138.0,5.550605297088623,0.006533406674861908,9.999999747378752e-05,100.0,-1.9017645120620728,1.0,100.0
528,-12.636360168457031,0.03999999910593033,138.0,5.499059677124023,0.009500744752585888,9.999999747378752e-05,100.0,-1.7568095922470093,1.0,100.0
529,-12.634554862976074,0.03999999910593033,138.0,5.452901840209961,0.006051421165466309,9.999999747378752e-05,100.0,-2.7027695178985596,1.0,100.0
530,-12.635611534118652,0.03999999910593033,138.0,5.383492469787598,0.01170766819268465,9.999999747378752e-05,100.0,-2.4869961738586426,1.0,100.0
531,-12.605562210083008,0.03999999910593033,138.0,5.532779693603516,0.009139355272054672,9.999999747378752e-05,100.0,-2.06254243850708,1.0,100.0
532,-12.511909484863281,0.03999999910593033,138.0,5.526145935058594,0.007685255724936724,9.999999747378752e-05,100.0,-2.099735975265503,1.0,100.0
533,-12.406856536865234,0.03999999910593033,138.0,5.428506851196289,0.008399112150073051,9.999999747378752e-05,100.0,-2.218318223953247,1.0,100.0
534,-12.329855918884277,0.03999999910593033,138.0,5.506410121917725,0.010603606700897217,9.999999747378752e-05,100.0,-2.1761741638183594,1.0,100.0
535,-12.184377670288086,0.03999999910593033,138.0,5.367776393890381,0.009833453223109245,9.999999747378752e-05,100.0,-2.062805652618408,1.0,100.0
536,-12.049209594726562,0.05000000074505806,138.0,5.495611667633057,0.006562431808561087,9.999999747378752e-05,100.0,-1.6602774858474731,1.0,100.0
537,-11.842199325561523,0.05000000074505806,138.0,5.46106481552124,0.006568558514118195,9.999999747378752e-05,100.0,-1.7767127752304077,1.0,100.0
538,-11.677923202514648,0.05000000074505806,138.0,5.420375347137451,0.0070233531296253204,9.999999747378752e-05,100.0,-1.7478721141815186,1.0,100.0
539,-11.459328651428223,0.05000000074505806,138.0,5.430416584014893,0.01015506498515606,9.999999747378752e-05,100.0,-2.0145585536956787,1.0,100.0
540,-11.335671424865723,0.05000000074505806,138.0,5.364917278289795,0.008761243894696236,9.999999747378752e-05,100.0,-2.011573553085327,1.0,100.0
541,-11.205243110656738,0.05000000074505806,138.0,5.430605411529541,0.007468993775546551,9.999999747378752e-05,100.0,-1.9683759212493896,1.0,100.0
542,-11.06835651397705,0.05000000074505806,138.0,5.326341152191162,0.012175041250884533,9.999999747378752e-05,100.0,-2.0362889766693115,1.0,100.0
543,-10.916730880737305,0.05000000074505806,138.0,5.318322658538818,0.007948883809149265,9.999999747378752e-05,100.0,-1.9637340307235718,1.0,100.0
544,-10.842379570007324,0.05000000074505806,138.0,5.394162178039551,0.008237631991505623,9.999999747378752e-05,100.0,-1.8842964172363281,1.0,100.0
545,-10.72939395904541,0.05000000074505806,138.0,5.286833763122559,0.00877714529633522,9.999999747378752e-05,100.0,-1.9931620359420776,1.0,100.0
546,-10.609099388122559,0.05999999865889549,138.0,5.368013858795166,0.007189174648374319,9.999999747378752e-05,100.0,-1.8646749258041382,1.0,100.0
547,-10.51108455657959,0.05000000074505806,138.0,5.356327533721924,0.007450747769325972,9.999999747378752e-05,100.0,-1.9064016342163086,1.0,100.0
548,-10.407025337219238,0.05000000074505806,138.0,5.223357677459717,0.008521164767444134,9.999999747378752e-05,100.0,-2.4054453372955322,1.0,100.0
549,-10.296751976013184,0.05000000074505806,138.0,5.2231621742248535,0.007524636574089527,9.999999747378752e-05,100.0,-2.239302396774292,1.0,100.0
550,-10.183218002319336,0.05000000074505806,138.0,5.194060325622559,0.007517756428569555,9.999999747378752e-05,100.0,-1.9837689399719238,1.0,100.0
551,-10.106745719909668,0.019999999552965164,138.0,5.266268253326416,0.010810825042426586,9.999999747378752e-05,100.0,-2.416325569152832,1.0,100.0
552,-10.033080101013184,0.019999999552965164,138.0,5.243081569671631,0.008883890695869923,9.999999747378752e-05,100.0,-1.7095069885253906,1.0,100.0
553,-9.964766502380371,0.019999999552965164,138.0,5.250776767730713,0.009679852053523064,9.999999747378752e-05,100.0,-2.651437282562256,1.0,100.0
554,-9.867515563964844,0.019999999552965164,138.0,5.28383731842041,0.007559287827461958,9.999999747378752e-05,100.0,-1.925421118736267,1.0,100.0
555,-9.791540145874023,0.019999999552965164,138.0,5.124311447143555,0.006839660461992025,9.999999747378752e-05,100.0,-1.9613523483276367,1.0,100.0
556,-9.744627952575684,0.019999999552965164,138.0,5.1674323081970215,0.00828089565038681,9.999999747378752e-05,100.0,-1.777733564376831,1.0,100.0
557,-9.69298267364502,0.019999999552965164,138.0,5.118066787719727,0.010008396580815315,9.999999747378752e-05,100.0,-1.826775312423706,1.0,100.0
558,-9.700862884521484,0.019999999552965164,138.0,5.112545013427734,0.005587106104940176,9.999999747378752e-05,100.0,-1.8719202280044556,1.0,100.0
559,-9.676901817321777,0.019999999552965164,138.0,5.1679205894470215,0.009643361903727055,9.999999747378752e-05,100.0,-1.8696863651275635,1.0,100.0
560,-9.664030075073242,0.019999999552965164,138.0,5.016870975494385,0.006244463846087456,9.999999747378752e-05,100.0,-2.0374886989593506,1.0,100.0
561,-9.665367126464844,0.009999999776482582,138.0,5.112148284912109,0.006038145627826452,9.999999747378752e-05,100.0,-2.4478321075439453,1.0,100.0
562,-9.686410903930664,0.009999999776482582,138.0,5.022953987121582,0.0091241504997015,9.999999747378752e-05,100.0,-1.9619580507278442,1.0,100.0
563,-9.686246871948242,0.009999999776482582,138.0,5.104864597320557,0.007056062109768391,9.999999747378752e-05,100.0,-2.1219449043273926,1.0,100.0
564,-9.707428932189941,0.009999999776482582,138.0,5.026133060455322,0.0071622650139033794,9.999999747378752e-05,100.0,-1.8306816816329956,1.0,100.0
565,-9.733199119567871,0.009999999776482582,138.0,5.0481767654418945,0.008828465826809406,9.999999747378752e-05,100.0,-2.239710807800293,0.0,100.0
566,-9.723440170288086,0.009999999776482582,138.0,4.996886730194092,0.006250537931919098,9.999999747378752e-05,100.0,-2.062629222869873,1.0,100.0
567,-9.70222282409668,0.009999999776482582,138.0,4.988377094268799,0.005178752355277538,9.999999747378752e-05,100.0,-1.7433018684387207,1.0,100.0
568,-9.681674003601074,0.009999999776482582,138.0,5.0035858154296875,0.007037046365439892,9.999999747378752e-05,100.0,-1.9231235980987549,1.0,100.0
569,-9.647247314453125,0.009999999776482582,138.0,5.006021499633789,0.005351705010980368,9.999999747378752e-05,100.0,-1.944281816482544,1.0,100.0
570,-9.587742805480957,0.009999999776482582,138.0,5.048089504241943,0.006098815239965916,9.999999747378752e-05,100.0,-1.7852469682693481,1.0,100.0
571,-9.588472366333008,0.0,138.0,4.927582263946533,0.006868038792163134,9.999999747378752e-05,100.0,-1.9386144876480103,1.0,100.0
572,-9.595488548278809,0.0,138.0,4.9716105461120605,0.007910613901913166,9.999999747378752e-05,100.0,-2.269824743270874,1.0,100.0
573,-9.596190452575684,0.009999999776482582,138.0,5.000636100769043,0.006293770391494036,9.999999747378752e-05,100.0,-1.8768301010131836,1.0,100.0
574,-9.63521671295166,0.009999999776482582,138.0,4.928590774536133,0.008162780664861202,9.999999747378752e-05,100.0,-2.000192403793335,1.0,100.0
575,-9.60847282409668,0.009999999776482582,138.0,4.861329078674316,0.004977330565452576,9.999999747378752e-05,100.0,-2.0609524250030518,1.0,100.0
576,-9.581903457641602,0.009999999776482582,138.0,4.900623321533203,0.0072063272818923,9.999999747378752e-05,100.0,-2.4928905963897705,1.0,100.0
577,-9.596051216125488,0.009999999776482582,138.0,4.918901443481445,0.004264450632035732,9.999999747378752e-05,100.0,-2.408539056777954,1.0,100.0
578,-9.626286506652832,0.009999999776482582,138.0,4.891469955444336,0.007619679905474186,9.999999747378752e-05,100.0,-1.897711992263794,1.0,100.0
579,-9.675768852233887,0.009999999776482582,138.0,4.851790904998779,0.005669026635587215,9.999999747378752e-05,100.0,-1.6895109415054321,1.0,100.0
580,-9.665297508239746,0.019999999552965164,138.0,4.874711036682129,0.005296702962368727,9.999999747378752e-05,100.0,-1.9449243545532227,1.0,100.0
581,-9.672308921813965,0.019999999552965164,138.0,4.929997444152832,0.004751279018819332,9.999999747378752e-05,100.0,-2.047276258468628,1.0,100.0
582,-9.70828628540039,0.029999999329447746,138.0,4.912255764007568,0.0063303024508059025,9.999999747378752e-05,100.0,-2.0846736431121826,1.0,100.0
583,-9.711506843566895,0.029999999329447746,138.0,4.894044399261475,0.004412282258272171,9.999999747378752e-05,100.0,-1.8075364828109741,1.0,100.0
584,-9.701478004455566,0.029999999329447746,138.0,4.820789337158203,0.004867918323725462,9.999999747378752e-05,100.0,-1.8058016300201416,1.0,100.0
585,-9.714909553527832,0.029999999329447746,138.0,4.884788990020752,0.00534628564491868,9.999999747378752e-05,100.0,-2.1906087398529053,1.0,100.0
586,-9.686213493347168,0.029999999329447746,138.0,4.891036033630371,0.006305741611868143,9.999999747378752e-05,100.0,-1.9386528730392456,1.0,100.0
587,-9.664551734924316,0.029999999329447746,138.0,4.935909748077393,0.005903321783989668,9.999999747378752e-05,100.0,-1.9238688945770264,1.0,100.0
588,-9.630263328552246,0.029999999329447746,138.0,4.882874011993408,0.006288610398769379,9.999999747378752e-05,100.0,-1.8873580694198608,1.0,100.0
589,-9.55546760559082,0.029999999329447746,138.0,4.874876022338867,0.004718639887869358,9.999999747378752e-05,100.0,-1.9311341047286987,1.0,100.0
590,-9.491528511047363,0.029999999329447746,138.0,4.878782749176025,0.006933396216481924,9.999999747378752e-05,100.0,-1.8902558088302612,1.0,100.0
591,-9.479229927062988,0.029999999329447746,138.0,4.876368999481201,0.004118767101317644,9.999999747378752e-05,100.0,-1.7393603324890137,1.0,100.0
592,-9.453731536865234,0.029999999329447746,138.0,4.846531867980957,0.006732997950166464,9.999999747378752e-05,100.0,-2.047734498977661,1.0,100.0
593,-9.45627212524414,0.029999999329447746,138.0,4.848814964294434,0.006496597081422806,9.999999747378752e-05,100.0,-1.6885426044464111,1.0,100.0
594,-9.42989444732666,0.029999999329447746,138.0,4.833168029785156,0.005241639446467161,9.999999747378752e-05,100.0,-2.540250301361084,1.0,100.0
595,-9.462010383605957,0.029999999329447746,138.0,4.8306121826171875,0.004312033299356699,9.999999747378752e-05,100.0,-1.8126130104064941,1.0,100.0
596,-9.418078422546387,0.029999999329447746,138.0,4.799884796142578,0.004816928878426552,9.999999747378752e-05,100.0,-1.8162453174591064,1.0,100.0
597,-9.412976264953613,0.029999999329447746,138.0,4.863952159881592,0.004765143617987633,9.999999747378752e-05,100.0,-2.240629196166992,1.0,100.0
598,-9.380335807800293,0.019999999552965164,138.0,4.811981678009033,0.007663806900382042,9.999999747378752e-05,100.0,-1.6745303869247437,1.0,100.0
599,-9.334729194641113,0.019999999552965164,138.0,4.758386135101318,0.006206231657415628,9.999999747378752e-05,100.0,-1.9610061645507812,1.0,100.0
600,-9.3003568649292,0.019999999552965164,138.0,4.757528781890869,0.004701968282461166,9.999999747378752e-05,100.0,-2.0717406272888184,1.0,100.0
601,-9.247588157653809,0.019999999552965164,138.0,4.791783332824707,0.004026757087558508,9.999999747378752e-05,100.0,-1.6991583108901978,1.0,100.0
602,-9.17445182800293,0.019999999552965164,138.0,4.778010368347168,0.003284667618572712,9.999999747378752e-05,100.0,-1.8940907716751099,1.0,100.0
603,-9.063393592834473,0.019999999552965164,138.0,4.704556465148926,0.005278477910906076,9.999999747378752e-05,100.0,-1.9732319116592407,1.0,100.0
604,-8.943861961364746,0.019999999552965164,138.0,4.785565376281738,0.004665791522711515,9.999999747378752e-05,100.0,-1.91085684299469,1.0,100.0
605,-8.813583374023438,0.009999999776482582,138.0,4.777355670928955,0.004557007923722267,9.999999747378752e-05,100.0,-2.0184664726257324,1.0,100.0
606,-8.689266204833984,0.009999999776482582,138.0,4.720754623413086,0.0034429761581122875,9.999999747378752e-05,100.0,-1.9116652011871338,1.0,100.0
607,-8.60530948638916,0.0,138.0,4.71466588973999,0.0034499589819461107,9.999999747378752e-05,100.0,-1.6832748651504517,1.0,100.0
608,-8.52452564239502,0.0,138.0,4.7207183837890625,0.006271807011216879,9.999999747378752e-05,100.0,-1.6523576974868774,1.0,100.0
609,-8.402960777282715,0.009999999776482582,138.0,4.722701549530029,0.004838916473090649,9.999999747378752e-05,100.0,-2.160168409347534,1.0,100.0
610,-8.301325798034668,0.019999999552965164,138.0,4.715084075927734,0.004825848154723644,9.999999747378752e-05,100.0,-2.506840467453003,1.0,100.0
611,-8.211150169372559,0.03999999910593033,138.0,4.699399948120117,0.003986777737736702,9.999999747378752e-05,100.0,-1.84526526927948,1.0,100.0
612,-8.105426788330078,0.05999999865889549,138.0,4.7360005378723145,0.0031360075809061527,9.999999747378752e-05,100.0,-2.0498807430267334,1.0,100.0
613,-8.011661529541016,0.07000000029802322,138.0,4.686586856842041,0.004357331432402134,9.999999747378752e-05,100.0,-2.067915439605713,1.0,100.0
614,-7.955207347869873,0.07999999821186066,138.0,4.762267112731934,0.003966209944337606,9.999999747378752e-05,100.0,-1.7965835332870483,1.0,100.0
615,-7.87407112121582,0.09000000357627869,138.0,4.685867786407471,0.0059243980795145035,9.999999747378752e-05,100.0,-1.8527734279632568,1.0,100.0
616,-7.8000006675720215,0.10000000149011612,138.0,4.693530082702637,0.00469033932313323,9.999999747378752e-05,100.0,-2.337498903274536,1.0,100.0
617,-7.719288349151611,0.11999999731779099,138.0,4.748757839202881,0.0034327462781220675,9.999999747378752e-05,100.0,-2.234405279159546,1.0,100.0
618,-7.636634349822998,0.11999999731779099,138.0,4.651822090148926,0.003923771437257528,9.999999747378752e-05,100.0,-1.6814055442810059,1.0,100.0
619,-7.540000915527344,0.14000000059604645,138.0,4.631954669952393,0.004261916037648916,9.999999747378752e-05,100.0,-1.9136266708374023,1.0,100.0
620,-7.430546760559082,0.14000000059604645,138.0,4.692000865936279,0.004036351572722197,9.999999747378752e-05,100.0,-1.7544386386871338,1.0,100.0
621,-7.374945640563965,0.15000000596046448,138.0,4.5746331214904785,0.006885576993227005,9.999999747378752e-05,100.0,-1.7595441341400146,0.0,100.0
622,-7.249296188354492,0.1599999964237213,138.0,4.654501914978027,0.0031784886959940195,9.999999747378752e-05,100.0,-1.7309437990188599,1.0,100.0
623,-7.191695213317871,0.1599999964237213,138.0,4.626341819763184,0.005043408367782831,9.999999747378752e-05,100.0,-1.7653053998947144,1.0,100.0
624,-7.13806676864624,0.1599999964237213,138.0,4.569336414337158,0.003897569142282009,9.999999747378752e-05,100.0,-1.5400385856628418,1.0,100.0
625,-7.082056522369385,0.1599999964237213,138.0,4.592989444732666,0.004974000155925751,9.999999747378752e-05,100.0,-2.256561756134033,1.0,100.0
626,-7.048213958740234,0.1599999964237213,138.0,4.616162300109863,0.005106144584715366,9.999999747378752e-05,100.0,-1.6509586572647095,1.0,100.0
627,-6.977262020111084,0.1599999964237213,138.0,4.532876968383789,0.0035409294068813324,9.999999747378752e-05,100.0,-1.727073073387146,1.0,100.0
628,-6.950888633728027,0.1599999964237213,138.0,4.58284330368042,0.006505761761218309,9.999999747378752e-05,100.0,-1.8038856983184814,1.0,100.0
629,-6.933280944824219,0.1599999964237213,138.0,4.534053802490234,0.004568108357489109,9.999999747378752e-05,100.0,-1.4849861860275269,1.0,100.0
630,-6.925110816955566,0.1599999964237213,138.0,4.503642559051514,0.0031976441387087107,9.999999747378752e-05,100.0,-1.57426118850708,1.0,100.0
631,-6.9394941329956055,0.1599999964237213,138.0,4.572073936462402,0.004983032122254372,9.999999747378752e-05,100.0,-1.8365691900253296,1.0,100.0
632,-6.9010186195373535,0.1599999964237213,138.0,4.545157432556152,0.005382153671234846,9.999999747378752e-05,100.0,-1.5473976135253906,1.0,100.0
633,-6.881770610809326,0.1599999964237213,138.0,4.4777421951293945,0.0035151531919837,9.999999747378752e-05,100.0,-1.9428716897964478,1.0,100.0
634,-6.905013561248779,0.15000000596046448,138.0,4.481805801391602,0.004609294701367617,9.999999747378752e-05,100.0,-1.790725827217102,1.0,100.0
635,-6.9294328689575195,0.14000000059604645,138.0,4.406116485595703,0.0037947199307382107,9.999999747378752e-05,100.0,-2.143610954284668,0.0,100.0
636,-6.99057674407959,0.11999999731779099,138.0,4.4359307289123535,0.005041148047894239,9.999999747378752e-05,100.0,-1.8046269416809082,1.0,100.0
637,-7.043297290802002,0.10000000149011612,138.0,4.472475528717041,0.004491738043725491,9.999999747378752e-05,100.0,-1.7237581014633179,1.0,100.0
638,-7.1249494552612305,0.09000000357627869,138.0,4.448580265045166,0.005016669165343046,9.999999747378752e-05,100.0,-1.9559661149978638,1.0,100.0
639,-7.168817520141602,0.07999999821186066,138.0,4.497759819030762,0.004171749576926231,9.999999747378752e-05,100.0,-1.8734201192855835,1.0,100.0
640,-7.221769332885742,0.07000000029802322,138.0,4.473966598510742,0.0031218277290463448,9.999999747378752e-05,100.0,-2.1074202060699463,1.0,100.0
641,-7.307000160217285,0.05999999865889549,138.0,4.430575370788574,0.003062230534851551,9.999999747378752e-05,100.0,-1.7514450550079346,1.0,100.0
642,-7.405567646026611,0.03999999910593033,138.0,4.443032741546631,0.004706729669123888,9.999999747378752e-05,100.0,-1.6650153398513794,1.0,100.0
643,-7.452876567840576,0.03999999910593033,138.0,4.432319641113281,0.003120694775134325,9.999999747378752e-05,100.0,-1.9169647693634033,1.0,100.0
644,-7.534524917602539,0.019999999552965164,138.0,4.357161045074463,0.005041869822889566,9.999999747378752e-05,100.0,-1.8389626741409302,1.0,100.0
645,-7.623559951782227,0.019999999552965164,138.0,4.412626266479492,0.004181403201073408,9.999999747378752e-05,100.0,-1.5132701396942139,1.0,100.0
646,-7.706027984619141,0.009999999776482582,138.0,4.3486409187316895,0.004464082885533571,9.999999747378752e-05,100.0,-1.6672561168670654,1.0,100.0
647,-7.756117820739746,0.0,138.0,4.378472328186035,0.0028042651247233152,9.999999747378752e-05,100.0,-1.4496145248413086,1.0,100.0
648,-7.794198513031006,0.0,138.0,4.378864765167236,0.006057094316929579,9.999999747378752e-05,100.0,-2.243772506713867,1.0,100.0
649,-7.818949222564697,0.0,138.0,4.302266597747803,0.006084870081394911,9.999999747378752e-05,100.0,-1.5433781147003174,1.0,100.0
650,-7.876320838928223,0.0,138.0,4.35405158996582,0.003978722728788853,9.999999747378752e-05,100.0,-1.439343810081482,1.0,100.0
651,-7.928608417510986,0.0,138.0,4.348914623260498,0.0050770859234035015,9.999999747378752e-05,100.0,-1.4599703550338745,1.0,100.0
652,-7.984068870544434,0.0,138.0,4.370093822479248,0.0037779719568789005,9.999999747378752e-05,100.0,-1.6638484001159668,1.0,100.0
653,-7.983046531677246,0.0,138.0,4.254962921142578,0.004748281091451645,9.999999747378752e-05,100.0,-1.5119670629501343,1.0,100.0
654,-7.952385425567627,0.0,138.0,4.3403825759887695,0.008193671703338623,9.999999747378752e-05,100.0,-1.415145754814148,1.0,100.0
655,-7.939927577972412,0.0,138.0,4.329005718231201,0.003105737501755357,9.999999747378752e-05,100.0,-1.7783093452453613,1.0,100.0
656,-7.901793956756592,0.0,138.0,4.271230697631836,0.004363184794783592,9.999999747378752e-05,100.0,-1.3893215656280518,1.0,100.0
657,-7.876279354095459,0.0,138.0,4.295799732208252,0.004149730782955885,9.999999747378752e-05,100.0,-1.6231361627578735,1.0,100.0
658,-7.849625587463379,0.0,138.0,4.196354389190674,0.005492280703037977,9.999999747378752e-05,100.0,-1.9208327531814575,1.0,100.0
659,-7.813432693481445,0.0,138.0,4.210134983062744,0.003927220124751329,9.999999747378752e-05,100.0,-1.6349053382873535,1.0,100.0
660,-7.7783732414245605,0.0,138.0,4.265575408935547,0.004052701406180859,9.999999747378752e-05,100.0,-1.6691919565200806,1.0,100.0
661,-7.724987506866455,0.0,138.0,4.26535701751709,0.0040158554911613464,9.999999747378752e-05,100.0,-1.6814384460449219,1.0,100.0
662,-7.666710376739502,0.019999999552965164,138.0,4.211154937744141,0.0037550588604062796,9.999999747378752e-05,100.0,-1.777585744857788,1.0,100.0
663,-7.588752746582031,0.03999999910593033,138.0,4.185433387756348,0.006525334902107716,9.999999747378752e-05,100.0,-1.9927239418029785,1.0,100.0
