,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
696,89.0,-2.0145623683929443,0.007950544357299805,0.006485545076429844,2.3129286766052246,9.999999747378752e-05,50.0,80710.359375,1.0,1.0
697,89.0,-2.027928352355957,0.2458680421113968,0.006488047074526548,-1.8689086437225342,9.999999747378752e-05,50.0,81759.6796875,1.0,1.0
698,89.0,-2.0539934635162354,0.003650004044175148,0.006475748959928751,-3.067824602127075,9.999999747378752e-05,50.0,81262.1484375,1.0,1.0
699,89.0,-2.0574212074279785,0.00527713168412447,0.006458923686295748,-0.6642779111862183,9.999999747378752e-05,50.0,80310.078125,1.0,1.0
700,89.0,-2.020691156387329,0.09061697125434875,0.00646838266402483,-2.195596933364868,9.999999747378752e-05,50.0,80160.9375,1.0,1.0
701,89.0,-2.002803325653076,0.09692265838384628,0.006473313085734844,1.9411038160324097,9.999999747378752e-05,50.0,81012.671875,1.0,1.0
702,89.0,-1.982890248298645,0.1792455017566681,0.006506775971502066,-0.28752070665359497,9.999999747378752e-05,50.0,78308.84375,1.0,1.0
703,89.0,-2.0766944885253906,0.14781498908996582,0.00660123024135828,1.2160680294036865,9.999999747378752e-05,50.0,81611.703125,1.0,1.0
704,89.0,-2.025597333908081,0.007491755299270153,0.006694565527141094,1.943485975265503,9.999999747378752e-05,50.0,81660.953125,1.0,1.0
705,89.0,-2.015183448791504,0.1222139447927475,0.006727901287376881,1.0395474433898926,9.999999747378752e-05,50.0,81410.921875,1.0,1.0
706,89.0,-2.046743154525757,0.009431096725165844,0.006724722683429718,1.5280802249908447,9.999999747378752e-05,50.0,79609.3359375,1.0,1.0
707,89.0,-1.9488204717636108,0.09669762849807739,0.00670299818739295,-2.1341159343719482,9.999999747378752e-05,50.0,81811.2890625,1.0,1.0
708,89.0,-1.9959865808486938,0.08095652610063553,0.006674951873719692,0.3326891362667084,9.999999747378752e-05,50.0,81160.3046875,1.0,1.0
709,89.0,-1.9990125894546509,0.05946454405784607,0.00664310110732913,0.5764945149421692,9.999999747378752e-05,50.0,76647.296875,1.0,1.0
710,89.0,-1.899191975593567,0.006514956243336201,0.0065763345919549465,-1.1612311601638794,9.999999747378752e-05,50.0,81461.9765625,1.0,1.0
711,89.0,-2.0138890743255615,0.05006805807352066,0.006581181660294533,-0.6865238547325134,9.999999747378752e-05,50.0,81614.3359375,1.0,1.0
712,89.0,-1.9444860219955444,0.10003066062927246,0.00657193036749959,-0.47864919900894165,9.999999747378752e-05,50.0,81262.8359375,1.0,1.0
713,89.0,-1.9614315032958984,0.0949530154466629,0.006595714949071407,-0.6586028337478638,9.999999747378752e-05,50.0,81462.359375,1.0,1.0
714,89.0,-1.9711602926254272,0.10152998566627502,0.006595494691282511,-0.7195286154747009,9.999999747378752e-05,50.0,81413.4453125,1.0,1.0
715,89.0,-1.9733268022537231,0.2713218629360199,0.006603550631552935,-0.4514455199241638,9.999999747378752e-05,50.0,81212.1953125,1.0,1.0
716,89.0,-2.0318045616149902,0.10149500519037247,0.00654933787882328,0.24955832958221436,9.999999747378752e-05,50.0,81512.5,1.0,1.0
717,89.0,-2.048598051071167,0.00966525636613369,0.006541512906551361,0.10493865609169006,9.999999747378752e-05,50.0,80963.5,1.0,1.0
718,89.0,-2.0434556007385254,0.1501113772392273,0.006595497485250235,0.6891171336174011,9.999999747378752e-05,50.0,81262.578125,1.0,1.0
719,89.0,-2.0241305828094482,0.012069374322891235,0.0066355252638459206,-2.161336898803711,9.999999747378752e-05,50.0,81412.578125,1.0,1.0
720,89.0,-2.012357473373413,0.19274429976940155,0.006742645986378193,2.0948944091796875,9.999999747378752e-05,50.0,81262.359375,1.0,1.0
721,89.0,-2.1006031036376953,0.0044442880898714066,0.006863790564239025,4.683744430541992,9.999999747378752e-05,50.0,81214.046875,1.0,1.0
722,89.0,-2.0618131160736084,0.005865439306944609,0.006912447512149811,3.3841960430145264,9.999999747378752e-05,50.0,81312.8515625,1.0,1.0
723,89.0,-1.9717718362808228,0.10206188261508942,0.006966193672269583,-0.3753716051578522,9.999999747378752e-05,50.0,81363.5859375,1.0,1.0
724,89.0,-2.09293270111084,0.006500694900751114,0.00698911864310503,1.165731430053711,9.999999747378752e-05,50.0,81613.078125,1.0,1.0
725,89.0,-2.000541925430298,0.20173069834709167,0.006967127323150635,0.16643401980400085,9.999999747378752e-05,50.0,81413.0625,1.0,1.0
726,89.0,-2.0048248767852783,0.11109088361263275,0.006891531869769096,-3.178147554397583,9.999999747378752e-05,50.0,81563.3359375,1.0,1.0
727,89.0,-1.9163129329681396,0.14938107132911682,0.006798857823014259,-1.3036260604858398,9.999999747378752e-05,50.0,81515.2109375,1.0,1.0
728,89.0,-1.9568051099777222,0.008713068440556526,0.006765531841665506,-1.654254674911499,9.999999747378752e-05,50.0,81515.046875,1.0,1.0
729,89.0,-1.957833170890808,0.014462647959589958,0.00670144148170948,0.00015324592823162675,9.999999747378752e-05,50.0,81512.3515625,1.0,1.0
730,89.0,-2.0845444202423096,0.004617671016603708,0.0066453758627176285,0.08030936866998672,9.999999747378752e-05,50.0,81364.15625,1.0,1.0
731,89.0,-1.9960861206054688,0.0063825203105807304,0.006645835470408201,-2.0222318172454834,9.999999747378752e-05,50.0,81714.140625,1.0,1.0
732,89.0,-1.988632321357727,0.11080862581729889,0.006672552786767483,-0.9435534477233887,9.999999747378752e-05,50.0,81614.1796875,1.0,1.0
733,89.0,-2.0799672603607178,0.006080553866922855,0.006691763177514076,-0.8153844475746155,9.999999747378752e-05,50.0,81513.609375,1.0,1.0
734,89.0,-2.0155248641967773,0.24511119723320007,0.0067389365285634995,0.0198183823376894,9.999999747378752e-05,50.0,81764.046875,1.0,1.0
735,89.0,-1.9572762250900269,0.005444392561912537,0.00675493897870183,-1.9238145351409912,9.999999747378752e-05,50.0,81413.3359375,1.0,1.0
736,89.0,-1.9568675756454468,0.10842346400022507,0.006707867607474327,-1.127482533454895,9.999999747378752e-05,50.0,81461.34375,1.0,1.0
737,89.0,-2.0194592475891113,0.09175483882427216,0.006679418962448835,-0.7802625894546509,9.999999747378752e-05,50.0,81312.5625,1.0,1.0
738,89.0,-1.9588574171066284,0.15929405391216278,0.0066748373210430145,0.9840204119682312,9.999999747378752e-05,50.0,81211.9296875,1.0,1.0
739,89.0,-2.0008673667907715,0.2477896362543106,0.006711211055517197,0.4727175831794739,9.999999747378752e-05,50.0,81011.9453125,1.0,1.0
740,89.0,-2.0314626693725586,0.1921113133430481,0.006743031553924084,-0.7991470694541931,9.999999747378752e-05,50.0,81462.3359375,1.0,1.0
741,89.0,-1.947827696800232,0.1045241504907608,0.006731482222676277,1.6582071781158447,9.999999747378752e-05,50.0,80709.40625,1.0,1.0
742,89.0,-2.0047717094421387,0.23342902958393097,0.006690911017358303,-2.26302170753479,9.999999747378752e-05,50.0,81113.7265625,1.0,1.0
743,89.0,-1.991803526878357,0.21755066514015198,0.006681935861706734,1.1931406259536743,9.999999747378752e-05,50.0,81814.671875,1.0,1.0
744,89.0,-1.970617651939392,0.08738238364458084,0.006681356113404036,-0.05940420180559158,9.999999747378752e-05,50.0,81263.046875,1.0,1.0
745,89.0,-2.0175116062164307,0.004742360208183527,0.00672809686511755,0.42128002643585205,9.999999747378752e-05,50.0,81612.546875,1.0,1.0
746,89.0,-1.9899022579193115,0.22004736959934235,0.006744202226400375,-0.5306318402290344,9.999999747378752e-05,50.0,80513.921875,1.0,1.0
747,89.0,-1.9970893859863281,0.19380828738212585,0.006758802104741335,-0.10975664108991623,9.999999747378752e-05,50.0,81062.2734375,1.0,1.0
748,89.0,-1.9569746255874634,0.0742032527923584,0.006751200184226036,-1.6547967195510864,9.999999747378752e-05,50.0,81562.5859375,1.0,1.0
749,89.0,-2.0576279163360596,0.1901663839817047,0.006773087661713362,2.1668238639831543,9.999999747378752e-05,50.0,79710.0078125,1.0,1.0
750,89.0,-1.9469317197799683,0.009481756016612053,0.0067623513750731945,-0.57188880443573,9.999999747378752e-05,50.0,81514.796875,1.0,1.0
751,89.0,-2.019637107849121,0.19119396805763245,0.006800566799938679,-0.586741030216217,9.999999747378752e-05,50.0,81361.9765625,1.0,1.0
752,89.0,-1.9258159399032593,0.04746302589774132,0.006827443838119507,-0.41437509655952454,9.999999747378752e-05,50.0,80663.171875,1.0,1.0
753,89.0,-2.0796256065368652,0.051361460238695145,0.006826004944741726,-0.21959635615348816,9.999999747378752e-05,50.0,79762.171875,1.0,1.0
754,89.0,-1.9819697141647339,0.24719557166099548,0.006825695745646954,-1.3695766925811768,9.999999747378752e-05,50.0,76804.703125,1.0,1.0
755,89.0,-2.035404682159424,0.099763423204422,0.006837028078734875,0.180501326918602,9.999999747378752e-05,50.0,81864.890625,1.0,1.0
756,89.0,-1.9607781171798706,0.18589499592781067,0.00686331931501627,1.2967747449874878,9.999999747378752e-05,50.0,80961.8515625,1.0,1.0
757,89.0,-2.067014455795288,0.007428636774420738,0.006849267520010471,-0.0764346495270729,9.999999747378752e-05,50.0,80360.59375,1.0,1.0
758,89.0,-1.9965025186538696,0.25498166680336,0.006898314692080021,-1.4826719760894775,9.999999747378752e-05,50.0,80410.6015625,1.0,1.0
759,89.0,-1.951804518699646,0.14822211861610413,0.006893836427479982,0.2295428216457367,9.999999747378752e-05,50.0,81662.296875,1.0,1.0
760,89.0,-1.9835395812988281,0.03187529742717743,0.006868227384984493,-1.898030400276184,9.999999747378752e-05,50.0,81514.1796875,1.0,1.0
761,89.0,-1.9628652334213257,0.09808622300624847,0.006851521786302328,2.00064754486084,9.999999747378752e-05,50.0,78206.4765625,1.0,1.0
762,89.0,-2.027150869369507,0.08123304694890976,0.006886867340654135,2.3688554763793945,9.999999747378752e-05,50.0,81763.453125,1.0,1.0
763,89.0,-1.9890903234481812,0.0052093989215791225,0.006924534682184458,2.0312983989715576,9.999999747378752e-05,50.0,81664.171875,1.0,1.0
764,89.0,-1.9824035167694092,0.008077197708189487,0.006974134594202042,-0.6491950750350952,9.999999747378752e-05,50.0,81414.8515625,1.0,1.0
765,89.0,-2.019183397293091,0.005282982252538204,0.007081157527863979,-1.158648133277893,9.999999747378752e-05,50.0,80912.703125,1.0,1.0
766,89.0,-1.991715908050537,0.0035567679442465305,0.007143647875636816,1.3083053827285767,9.999999747378752e-05,50.0,81513.625,1.0,1.0
767,89.0,-2.0826284885406494,0.0070752231404185295,0.00724146468564868,2.8845982551574707,9.999999747378752e-05,50.0,80060.734375,1.0,1.0
768,89.0,-1.9223480224609375,0.012465767562389374,0.007281515281647444,1.6962101459503174,9.999999747378752e-05,50.0,78360.7734375,1.0,1.0
769,89.0,-1.9190374612808228,0.1122547835111618,0.007307313848286867,-0.2746533155441284,9.999999747378752e-05,50.0,81512.25,1.0,1.0
770,89.0,-2.042543888092041,0.004137826152145863,0.007310105487704277,2.1984426975250244,9.999999747378752e-05,50.0,81564.7265625,1.0,1.0
771,89.0,-1.9243272542953491,0.05219970643520355,0.007308822590857744,0.6701420545578003,9.999999747378752e-05,50.0,81564.7734375,1.0,1.0
772,89.0,-2.0312094688415527,0.09787499904632568,0.007268032059073448,-0.17953506112098694,9.999999747378752e-05,50.0,81763.1015625,1.0,1.0
773,89.0,-2.0562431812286377,0.15262101590633392,0.007243346888571978,1.028483510017395,9.999999747378752e-05,50.0,81615.140625,1.0,1.0
774,89.0,-1.9315615892410278,0.05634699761867523,0.007228131406009197,0.4959813952445984,9.999999747378752e-05,50.0,81215.359375,1.0,1.0
775,89.0,-2.0260636806488037,0.06349830329418182,0.007144891656935215,-0.05154312029480934,9.999999747378752e-05,50.0,80061.890625,1.0,1.0
776,89.0,-2.006408929824829,0.09491273760795593,0.007089699152857065,0.2626853883266449,9.999999747378752e-05,50.0,81562.6875,1.0,1.0
777,89.0,-2.1042799949645996,0.09341835975646973,0.007020940538495779,0.022122954949736595,9.999999747378752e-05,50.0,78706.6171875,1.0,1.0
778,89.0,-2.0288610458374023,0.14868232607841492,0.006930017843842506,-0.8443187475204468,9.999999747378752e-05,50.0,81061.5,1.0,1.0
779,89.0,-1.9882409572601318,0.10960616171360016,0.006913650315254927,3.7890090942382812,9.999999747378752e-05,50.0,81262.6171875,1.0,1.0
780,89.0,-2.0079591274261475,0.010408643633127213,0.006951258983463049,-0.10758735239505768,9.999999747378752e-05,50.0,80861.96875,1.0,1.0
781,89.0,-2.0876524448394775,0.09949447959661484,0.006989181973040104,0.7950819730758667,9.999999747378752e-05,50.0,81613.171875,1.0,1.0
782,89.0,-2.0491392612457275,0.005307681858539581,0.007049747742712498,0.6134560108184814,9.999999747378752e-05,50.0,80412.921875,1.0,1.0
783,89.0,-2.036015748977661,0.18839719891548157,0.007114460691809654,-0.8648656010627747,9.999999747378752e-05,50.0,81614.125,1.0,1.0
784,89.0,-2.0048797130584717,0.008289863355457783,0.0071224309504032135,0.5714165568351746,9.999999747378752e-05,50.0,81262.5703125,1.0,1.0
785,89.0,-2.0549416542053223,0.004405784886330366,0.007127758581191301,0.7623240351676941,9.999999747378752e-05,50.0,81163.7421875,1.0,1.0
786,89.0,-2.0145485401153564,0.004098514094948769,0.0071097370237112045,-0.26340973377227783,9.999999747378752e-05,50.0,79961.4375,1.0,1.0
787,89.0,-1.9645453691482544,0.06085468456149101,0.007114209700375795,1.143489956855774,9.999999747378752e-05,50.0,81763.96875,1.0,1.0
788,89.0,-2.006351947784424,0.0034338468685746193,0.0071650343015789986,1.5838006734848022,9.999999747378752e-05,50.0,80512.0703125,1.0,1.0
789,89.0,-2.0310487747192383,0.11677443981170654,0.007196220103651285,-0.44864585995674133,9.999999747378752e-05,50.0,81611.46875,1.0,1.0
790,89.0,-2.053361177444458,0.005035730078816414,0.007225319277495146,1.2410892248153687,9.999999747378752e-05,50.0,81562.609375,1.0,1.0
791,89.0,-2.095005512237549,0.04616330936551094,0.007255794480443001,-1.1153196096420288,9.999999747378752e-05,50.0,81062.953125,1.0,1.0
792,89.0,-2.066763401031494,0.0029396952595561743,0.007306581828743219,-1.8496203422546387,9.999999747378752e-05,50.0,81162.3671875,1.0,1.0
793,89.0,-2.0133159160614014,0.00582147529348731,0.007328183855861425,0.18397900462150574,9.999999747378752e-05,50.0,81411.5625,1.0,1.0
794,89.0,-1.9599947929382324,0.24267517030239105,0.007309391163289547,-1.8909579515457153,9.999999747378752e-05,50.0,79611.2734375,1.0,1.0
795,89.0,-1.9952352046966553,0.08219417929649353,0.007274050731211901,0.7283987402915955,9.999999747378752e-05,50.0,80812.3125,1.0,1.0
796,89.0,-2.091108560562134,0.008634952828288078,0.007248269859701395,-0.644329309463501,9.999999747378752e-05,50.0,80060.8671875,1.0,1.0
797,89.0,-1.9801119565963745,0.005822942592203617,0.007246034685522318,-2.742339611053467,9.999999747378752e-05,50.0,81411.953125,1.0,1.0
798,89.0,-2.0715994834899902,0.19151097536087036,0.007240463048219681,-0.663102924823761,9.999999747378752e-05,50.0,80861.265625,1.0,1.0
799,89.0,-1.960539698600769,0.006769873201847076,0.0072570196352899075,0.07569427043199539,9.999999747378752e-05,50.0,81463.9765625,1.0,1.0
800,89.0,-2.014718770980835,0.004584908485412598,0.0072956327348947525,0.010150470770895481,9.999999747378752e-05,50.0,80513.328125,1.0,1.0
801,89.0,-2.069241762161255,0.12708695232868195,0.007298497017472982,-1.2105674743652344,9.999999747378752e-05,50.0,80911.5078125,1.0,1.0
802,89.0,-2.0104055404663086,0.04642600566148758,0.007272244431078434,-1.0946485996246338,9.999999747378752e-05,50.0,81665.078125,1.0,1.0
803,89.0,-1.978240966796875,0.15413308143615723,0.007222553249448538,-2.304792642593384,9.999999747378752e-05,50.0,81616.0625,1.0,1.0
804,89.0,-1.9929310083389282,0.04500580579042435,0.0071934242732822895,-1.76824951171875,9.999999747378752e-05,50.0,81365.015625,1.0,1.0
805,89.0,-2.047947883605957,0.008977888152003288,0.007185676600784063,-1.681280493736267,9.999999747378752e-05,50.0,81314.953125,1.0,1.0
806,89.0,-2.0820441246032715,0.1956319808959961,0.007155679166316986,-0.4487243592739105,9.999999747378752e-05,50.0,77152.1015625,1.0,1.0
807,89.0,-2.070666790008545,0.005972270853817463,0.007128761149942875,-0.2746887803077698,9.999999747378752e-05,50.0,79663.828125,1.0,1.0
808,89.0,-2.025862693786621,0.19999797642230988,0.007140406407415867,0.016365699470043182,9.999999747378752e-05,50.0,81715.9921875,1.0,1.0
809,89.0,-2.0152370929718018,0.09840906411409378,0.007194899022579193,0.2455984503030777,9.999999747378752e-05,50.0,81464.875,1.0,1.0
810,89.0,-2.0814058780670166,0.050531573593616486,0.007188993971794844,-0.39050349593162537,9.999999747378752e-05,50.0,81313.078125,1.0,1.0
811,89.0,-2.0110247135162354,0.1624077558517456,0.00718363793566823,1.417814016342163,9.999999747378752e-05,50.0,81364.9609375,1.0,1.0
812,89.0,-2.0207161903381348,0.0068926699459552765,0.007161758374422789,0.8629148602485657,9.999999747378752e-05,50.0,81161.8359375,1.0,1.0
813,89.0,-2.055837869644165,0.09954163432121277,0.0071582249365746975,-0.7204421758651733,9.999999747378752e-05,50.0,81363.9140625,1.0,1.0
814,89.0,-2.082521915435791,0.11487214267253876,0.0071247476153075695,1.2033772468566895,9.999999747378752e-05,50.0,81114.1953125,1.0,1.0
815,89.0,-2.104173183441162,0.004359524697065353,0.007123786490410566,2.2397449016571045,9.999999747378752e-05,50.0,81461.453125,1.0,1.0
816,89.0,-2.0614430904388428,0.10149433463811874,0.007139564957469702,2.0283915996551514,9.999999747378752e-05,50.0,81563.015625,1.0,1.0
817,89.0,-2.029388427734375,0.007405181881040335,0.007204171735793352,-0.5207515954971313,9.999999747378752e-05,50.0,81563.0546875,1.0,1.0
818,89.0,-2.0442798137664795,0.09568482637405396,0.007229616865515709,-2.4399311542510986,9.999999747378752e-05,50.0,81161.671875,1.0,1.0
819,89.0,-2.0450899600982666,0.14420688152313232,0.007190327160060406,-2.083336591720581,9.999999747378752e-05,50.0,81162.046875,1.0,1.0
820,89.0,-2.0626180171966553,0.0072060441598296165,0.007169891614466906,-0.5202373266220093,9.999999747378752e-05,50.0,81611.796875,1.0,1.0
821,89.0,-2.025543689727783,0.1982632577419281,0.007125960662961006,-1.0974531173706055,9.999999747378752e-05,50.0,81511.8125,1.0,1.0
822,89.0,-1.9981298446655273,0.007550413720309734,0.007048598024994135,-0.5729919075965881,9.999999747378752e-05,50.0,81161.671875,1.0,1.0
823,89.0,-2.046741485595703,0.0036278697662055492,0.007028141990303993,1.076499581336975,9.999999747378752e-05,50.0,81512.8984375,1.0,1.0
824,89.0,-2.127267599105835,0.09714210778474808,0.006977220997214317,0.2767546772956848,9.999999747378752e-05,50.0,81765.171875,1.0,1.0
825,89.0,-2.0717978477478027,0.003999808337539434,0.006931703072041273,-0.025911331176757812,9.999999747378752e-05,50.0,81715.9296875,1.0,1.0
826,89.0,-1.9919360876083374,0.15563583374023438,0.006909629795700312,0.830544114112854,9.999999747378752e-05,50.0,81813.140625,1.0,1.0
827,89.0,-2.0948877334594727,0.1028735488653183,0.006938059348613024,2.3964145183563232,9.999999747378752e-05,50.0,81715.40625,1.0,1.0
828,89.0,-2.0483555793762207,0.03569755330681801,0.006984790787100792,0.5882383584976196,9.999999747378752e-05,50.0,81412.171875,1.0,1.0
829,89.0,-2.047173500061035,0.1524885594844818,0.007011235225945711,-1.0748268365859985,9.999999747378752e-05,50.0,81413.5625,1.0,1.0
830,89.0,-1.9644956588745117,0.10706377029418945,0.00704581243917346,2.6310601234436035,9.999999747378752e-05,50.0,81565.0859375,1.0,1.0
831,89.0,-2.011963367462158,0.005901342257857323,0.007090249564498663,0.6714310050010681,9.999999747378752e-05,50.0,81464.3671875,1.0,1.0
832,89.0,-2.1131625175476074,0.003328811377286911,0.007157239131629467,1.8913345336914062,9.999999747378752e-05,50.0,81113.140625,1.0,1.0
833,89.0,-2.029897451400757,0.20271342992782593,0.0071861594915390015,1.7427847385406494,9.999999747378752e-05,50.0,81264.640625,1.0,1.0
834,89.0,-2.0424933433532715,0.005500363186001778,0.007215909194201231,0.41385695338249207,9.999999747378752e-05,50.0,80460.390625,1.0,1.0
835,89.0,-1.9864901304244995,0.004403981380164623,0.007227652240544558,-1.0098958015441895,9.999999747378752e-05,50.0,81212.859375,1.0,1.0
836,89.0,-2.0027647018432617,0.20019984245300293,0.007232057861983776,0.8551448583602905,9.999999747378752e-05,50.0,81513.1015625,1.0,1.0
837,89.0,-2.0661559104919434,0.2371586263179779,0.007252715993672609,2.476163625717163,9.999999747378752e-05,50.0,81513.2734375,1.0,1.0
838,89.0,-1.9815484285354614,0.10668604075908661,0.007324843667447567,0.11612256616353989,9.999999747378752e-05,50.0,81415.0625,1.0,1.0
839,89.0,-2.0326523780822754,0.20176927745342255,0.0073159425519406796,-1.863503336906433,9.999999747378752e-05,50.0,81566.75,1.0,1.0
840,89.0,-2.019362211227417,0.024284087121486664,0.007288998458534479,0.34590843319892883,9.999999747378752e-05,50.0,81716.1484375,1.0,1.0
841,89.0,-2.032134771347046,0.005949206650257111,0.007218417711555958,-0.2667753994464874,9.999999747378752e-05,50.0,81515.5,1.0,1.0
842,89.0,-2.1153526306152344,0.00604934012517333,0.007161843590438366,-0.7075865268707275,9.999999747378752e-05,50.0,81513.015625,1.0,1.0
843,89.0,-2.072530508041382,0.006951936520636082,0.00712027819827199,0.195200115442276,9.999999747378752e-05,50.0,81015.75,1.0,1.0
844,89.0,-2.0564284324645996,0.11166548728942871,0.0071517666801810265,-1.0398812294006348,9.999999747378752e-05,50.0,81564.265625,1.0,1.0
845,89.0,-2.0732882022857666,0.09958543628454208,0.007151047233492136,0.3746829926967621,9.999999747378752e-05,50.0,79712.0859375,1.0,1.0
846,89.0,-2.065532684326172,0.11175537109375,0.007170451804995537,0.5910217761993408,9.999999747378752e-05,50.0,81462.9765625,1.0,1.0
847,89.0,-1.9885696172714233,0.008233119733631611,0.007202134933322668,0.942886471748352,9.999999747378752e-05,50.0,81563.6875,1.0,1.0
848,89.0,-2.0360732078552246,0.103450708091259,0.007189490366727114,-0.19403719902038574,9.999999747378752e-05,50.0,81512.9921875,1.0,1.0
849,89.0,-2.0022332668304443,0.17590945959091187,0.0071784742176532745,0.8593173623085022,9.999999747378752e-05,50.0,81413.609375,1.0,1.0
850,89.0,-1.9760469198226929,0.04386128485202789,0.00721369031816721,2.058717966079712,9.999999747378752e-05,50.0,81513.921875,1.0,1.0
851,89.0,-1.990792155265808,0.18004435300827026,0.007204701192677021,-0.5345538258552551,9.999999747378752e-05,50.0,81816.046875,1.0,1.0
852,89.0,-2.055698871612549,0.007149655371904373,0.007215341553092003,-1.3419387340545654,9.999999747378752e-05,50.0,74652.65625,1.0,1.0
853,89.0,-2.0459649562835693,0.004570020362734795,0.007245267275720835,-0.29170554876327515,9.999999747378752e-05,50.0,81213.828125,1.0,1.0
854,89.0,-2.0139992237091064,0.009129064157605171,0.007311318535357714,-0.2957707941532135,9.999999747378752e-05,50.0,81312.9140625,1.0,1.0
855,89.0,-2.0247867107391357,0.005406518001109362,0.0073678502812981606,-1.7129299640655518,9.999999747378752e-05,50.0,81565.453125,1.0,1.0
856,89.0,-2.0143966674804688,0.09523099660873413,0.0073912860825657845,-0.9522199630737305,9.999999747378752e-05,50.0,81462.71875,1.0,1.0
857,89.0,-2.057854652404785,0.057023271918296814,0.0073600830510258675,0.32809433341026306,9.999999747378752e-05,50.0,81161.2734375,1.0,1.0
858,89.0,-2.10260272026062,0.09676328301429749,0.007304077502340078,0.037856366485357285,9.999999747378752e-05,50.0,81262.75,1.0,1.0
859,89.0,-1.9980924129486084,0.18997105956077576,0.007262970320880413,2.9457249641418457,9.999999747378752e-05,50.0,81563.2578125,1.0,1.0
860,89.0,-2.0381410121917725,0.3321179449558258,0.007267696317285299,0.04735633730888367,9.999999747378752e-05,50.0,81312.046875,1.0,1.0
861,89.0,-1.9586008787155151,0.1926264464855194,0.0073143173940479755,1.50063955783844,9.999999747378752e-05,50.0,81712.984375,1.0,1.0
862,89.0,-2.0687785148620605,0.008059555664658546,0.007365999277681112,0.46107223629951477,9.999999747378752e-05,50.0,79462.8046875,1.0,1.0
863,89.0,-2.0764527320861816,0.004228255711495876,0.007371681276708841,0.3267018795013428,9.999999747378752e-05,50.0,81316.6953125,1.0,1.0
864,89.0,-2.0423038005828857,0.05580665171146393,0.007389386184513569,1.2152130603790283,9.999999747378752e-05,50.0,81312.734375,1.0,1.0
865,89.0,-2.0859827995300293,0.005365981720387936,0.007418049033731222,-0.5868648886680603,9.999999747378752e-05,50.0,81362.90625,1.0,1.0
866,89.0,-2.1209943294525146,0.007777071557939053,0.0074511924758553505,0.9471378922462463,9.999999747378752e-05,50.0,81463.234375,1.0,1.0
867,89.0,-2.0013954639434814,0.08845752477645874,0.007472609169781208,-2.4505934715270996,9.999999747378752e-05,50.0,81614.1171875,1.0,1.0
868,89.0,-2.02805757522583,0.006655210163444281,0.007514429744333029,2.486220121383667,9.999999747378752e-05,50.0,80411.890625,1.0,1.0
869,89.0,-1.9893720149993896,0.05763664469122887,0.007565923035144806,0.6320727467536926,9.999999747378752e-05,50.0,81563.703125,1.0,1.0
870,89.0,-1.9902652502059937,0.009572908282279968,0.007601930294185877,-1.5293318033218384,9.999999747378752e-05,50.0,81564.359375,1.0,1.0
871,89.0,-2.0866098403930664,0.10654561221599579,0.007593648508191109,2.1925032138824463,9.999999747378752e-05,50.0,80964.203125,1.0,1.0
872,89.0,-2.042893409729004,0.10256785154342651,0.007541653234511614,0.5575918555259705,9.999999747378752e-05,50.0,81417.9375,1.0,1.0
873,89.0,-1.997998595237732,0.006263415329158306,0.00751854432746768,-0.7541424632072449,9.999999747378752e-05,50.0,81314.078125,1.0,1.0
874,89.0,-2.050652503967285,0.007546731270849705,0.007526011671870947,-0.8613526821136475,9.999999747378752e-05,50.0,81314.703125,1.0,1.0
875,89.0,-2.038557291030884,0.03967247158288956,0.007574496325105429,-0.17598673701286316,9.999999747378752e-05,50.0,80462.828125,1.0,1.0
876,89.0,-2.07763671875,0.005589715205132961,0.007651768159121275,0.562771737575531,9.999999747378752e-05,50.0,79064.328125,1.0,1.0
877,89.0,-1.9767650365829468,0.20079025626182556,0.007673933170735836,-0.04237563908100128,9.999999747378752e-05,50.0,81215.359375,1.0,1.0
878,89.0,-2.12554931640625,0.15078578889369965,0.007696602493524551,-0.03217689320445061,9.999999747378752e-05,50.0,80862.765625,1.0,1.0
879,89.0,-1.9833300113677979,0.10126323997974396,0.007688337936997414,-1.0954638719558716,9.999999747378752e-05,50.0,77197.9765625,1.0,1.0
880,89.0,-2.031890869140625,0.1665845811367035,0.007708675693720579,-0.6153925061225891,9.999999747378752e-05,50.0,81461.59375,1.0,1.0
881,89.0,-2.0517842769622803,0.13509933650493622,0.007775216829031706,1.4860409498214722,9.999999747378752e-05,50.0,81713.28125,1.0,1.0
882,89.0,-2.1440231800079346,0.05934901535511017,0.007839910686016083,-0.08465011417865753,9.999999747378752e-05,50.0,81413.921875,1.0,1.0
883,89.0,-2.0430116653442383,0.21156147122383118,0.007859696634113789,-1.4232126474380493,9.999999747378752e-05,50.0,80965.53125,1.0,1.0
884,89.0,-2.0629591941833496,0.004674930591136217,0.007852339185774326,1.076682448387146,9.999999747378752e-05,50.0,80964.4609375,1.0,1.0
885,89.0,-2.1010522842407227,0.09450004249811172,0.007854586467146873,-1.5829315185546875,9.999999747378752e-05,50.0,81464.40625,1.0,1.0
886,89.0,-2.0012476444244385,0.20473827421665192,0.007855387404561043,2.0381040573120117,9.999999747378752e-05,50.0,81113.0,1.0,1.0
887,89.0,-2.0384421348571777,0.10272776335477829,0.007874266244471073,-0.949192464351654,9.999999747378752e-05,50.0,80963.6953125,1.0,1.0
