,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
89,87.0,-7.423837184906006,5.425182819366455,0.17083372175693512,-4.460452079772949,9.999999747378752e-05,50.0,-0.23252125084400177,0.0,0.0
90,87.0,-7.301488876342773,3.705805778503418,0.1675260066986084,-5.059206485748291,9.999999747378752e-05,50.0,-0.23350009322166443,0.0,0.0
91,87.0,-7.086003303527832,0.2614641487598419,0.16428682208061218,-4.896616458892822,9.999999747378752e-05,50.0,-0.27203822135925293,0.0,0.0
92,87.0,-7.115893840789795,0.23287567496299744,0.16109299659729004,-5.060303211212158,9.999999747378752e-05,50.0,-0.26069051027297974,0.0,0.0
93,87.0,-6.733122825622559,0.34202301502227783,0.15794864296913147,-4.847922325134277,9.999999747378752e-05,50.0,-10.222282409667969,0.0,0.0
94,87.0,-6.7623515129089355,3.7759077548980713,0.15486209094524384,-5.269259929656982,9.999999747378752e-05,50.0,-0.26406487822532654,0.0,0.0
95,87.0,-6.67605447769165,4.890852928161621,0.1518576592206955,-4.811769485473633,9.999999747378752e-05,50.0,-0.2432328164577484,0.0,0.0
96,87.0,-6.656675815582275,0.2273082435131073,0.1489204466342926,-5.281355857849121,9.999999747378752e-05,50.0,-0.2692893147468567,0.0,0.0
97,87.0,-6.503926753997803,3.4197263717651367,0.1460067182779312,-5.452763080596924,9.999999747378752e-05,50.0,-0.23621347546577454,0.0,0.0
98,87.0,-6.292419910430908,1.1561667919158936,0.14315582811832428,-5.508641719818115,9.999999747378752e-05,50.0,-0.24589070677757263,0.0,0.0
99,87.0,-6.007890701293945,5.371211051940918,0.140351340174675,-5.158400535583496,9.999999747378752e-05,50.0,-0.2561710774898529,0.0,0.0
100,87.0,-6.065401554107666,3.8048288822174072,0.13761191070079803,-4.7423577308654785,9.999999747378752e-05,50.0,-0.25744977593421936,0.0,0.0
101,87.0,-5.990161418914795,0.19571268558502197,0.13493485748767853,-4.962724685668945,9.999999747378752e-05,50.0,-0.25969982147216797,0.0,0.0
102,87.0,-5.909334659576416,0.19997712969779968,0.1323011815547943,-5.416036128997803,9.999999747378752e-05,50.0,-0.23866531252861023,0.0,0.0
103,87.0,-5.710550308227539,3.4879093170166016,0.12974227964878082,-5.292306900024414,9.999999747378752e-05,50.0,-0.2607460916042328,0.0,0.0
104,87.0,-5.5555596351623535,5.231343746185303,0.12721620500087738,-5.302303791046143,9.999999747378752e-05,50.0,-0.23352625966072083,0.0,0.0
105,87.0,-5.58607292175293,5.343977451324463,0.124737948179245,-5.287043571472168,9.999999747378752e-05,50.0,-10.25870132446289,0.0,0.0
106,87.0,-4.986003398895264,3.7080471515655518,0.12231564521789551,-5.103640556335449,9.999999747378752e-05,50.0,-0.2597704827785492,0.0,0.0
107,87.0,-5.480414867401123,1.2397708892822266,0.11991293728351593,-5.3098297119140625,9.999999747378752e-05,50.0,-10.263611793518066,0.0,0.0
108,87.0,-5.410214900970459,4.619304656982422,0.1175660490989685,-5.119746208190918,9.999999747378752e-05,50.0,-0.2753826677799225,0.0,0.0
109,87.0,-5.0731892585754395,0.26478034257888794,0.11526089161634445,-5.416580677032471,9.999999747378752e-05,50.0,-0.24400439858436584,0.0,0.0
110,87.0,-4.883988380432129,0.20060694217681885,0.11296764761209488,-5.585904598236084,9.999999747378752e-05,50.0,-0.24394670128822327,0.0,0.0
111,88.0,-4.963825702667236,0.809670627117157,0.11073551326990128,-6.134270668029785,9.999999747378752e-05,50.0,-0.2823449373245239,0.0,0.0
112,87.0,-4.995330810546875,0.1280880868434906,0.108562171459198,-5.802041530609131,9.999999747378752e-05,50.0,-0.24308273196220398,0.0,0.0
113,87.0,-4.827273368835449,0.6484390497207642,0.1064365953207016,-5.811285972595215,9.999999747378752e-05,50.0,-0.27366822957992554,0.0,0.0
114,87.0,-4.61892557144165,0.11824153363704681,0.1043597161769867,-5.579416751861572,9.999999747378752e-05,50.0,-0.2678021192550659,0.0,0.0
115,87.0,-4.585605621337891,0.11322692036628723,0.10230691730976105,-6.209870338439941,9.999999747378752e-05,50.0,-0.3107041120529175,0.0,0.0
116,87.0,-4.328393936157227,0.4810163974761963,0.10028555244207382,-5.957125186920166,9.999999747378752e-05,50.0,-0.28322121500968933,0.0,0.0
117,87.0,-4.339027404785156,0.1720644235610962,0.0983152836561203,-5.618079662322998,9.999999747378752e-05,50.0,-10.266744613647461,0.0,0.0
118,87.0,-4.405917644500732,3.575925350189209,0.09639796614646912,-5.926849365234375,9.999999747378752e-05,50.0,-0.2679429054260254,0.0,0.0
119,87.0,-4.012847900390625,3.9827585220336914,0.09452377259731293,-5.929618835449219,9.999999747378752e-05,50.0,-0.26234883069992065,0.0,0.0
120,87.0,-3.706411600112915,2.544546604156494,0.09268595278263092,-6.257961273193359,9.999999747378752e-05,50.0,-10.275113105773926,0.0,0.0
121,87.0,-3.962737560272217,0.5881801247596741,0.09089534729719162,-5.700687885284424,9.999999747378752e-05,50.0,-20.246337890625,0.0,0.0
122,87.0,-3.65202260017395,0.1704389750957489,0.0891452208161354,-6.251548767089844,9.999999747378752e-05,50.0,-60.24623489379883,0.0,0.0
123,87.0,-3.735283613204956,0.0978802889585495,0.08741746842861176,-4.955705642700195,9.999999747378752e-05,50.0,-0.2315320521593094,0.0,0.0
124,87.0,-3.7346878051757812,0.10552036762237549,0.08573032170534134,-5.874215126037598,9.999999747378752e-05,50.0,-10.269092559814453,0.0,0.0
125,87.0,-3.3955001831054688,0.3214821219444275,0.08404964208602905,-6.110690593719482,9.999999747378752e-05,50.0,-0.2793537974357605,0.0,0.0
126,87.0,-3.47868275642395,0.4813535511493683,0.0824146643280983,-5.339350700378418,9.999999747378752e-05,50.0,-0.26653775572776794,0.0,0.0
127,87.0,-3.5430431365966797,0.39758628606796265,0.08082238584756851,-6.073720455169678,9.999999747378752e-05,50.0,-0.3332616686820984,0.0,0.0
128,87.0,-3.2573843002319336,2.299098491668701,0.07922925055027008,-5.511103630065918,9.999999747378752e-05,50.0,-10.250899314880371,0.0,0.0
129,87.0,-3.3501462936401367,0.36304089426994324,0.07767222076654434,-6.1090087890625,9.999999747378752e-05,50.0,-0.2545628547668457,0.0,0.0
130,87.0,-2.9818506240844727,0.5314657688140869,0.07613479346036911,-5.797709941864014,9.999999747378752e-05,50.0,-0.3363153040409088,0.0,0.0
131,87.0,-3.243036985397339,0.09682914614677429,0.07461683452129364,-5.907586574554443,9.999999747378752e-05,50.0,-10.273097038269043,0.0,0.0
132,87.0,-3.193937063217163,0.32977765798568726,0.07314286381006241,-7.005934715270996,9.999999747378752e-05,50.0,-0.2501381039619446,0.0,0.0
133,87.0,-2.8421874046325684,1.2151391506195068,0.07171060889959335,-6.01189661026001,9.999999747378752e-05,50.0,-0.27793073654174805,0.0,0.0
134,87.0,-2.998366594314575,0.0724480152130127,0.07029715180397034,-6.5670318603515625,9.999999747378752e-05,50.0,-0.27990859746932983,0.0,0.0
135,87.0,-2.763455867767334,0.7942677736282349,0.06891421228647232,-6.472416877746582,9.999999747378752e-05,50.0,-30.288930892944336,0.0,0.0
136,87.0,-2.6522717475891113,0.1417793333530426,0.06755728274583817,-5.597554683685303,9.999999747378752e-05,50.0,-0.2850099205970764,0.0,0.0
137,87.0,-2.699615001678467,0.08536728471517563,0.0662427619099617,-6.803421974182129,9.999999747378752e-05,50.0,-0.24118229746818542,0.0,0.0
138,87.0,-2.4512438774108887,0.4655241370201111,0.06494764983654022,-6.5778703689575195,9.999999747378752e-05,50.0,-0.2502632141113281,0.0,0.0
139,87.0,-2.507500648498535,2.5890231132507324,0.06367286294698715,-6.674831390380859,9.999999747378752e-05,50.0,-0.22899989783763885,0.0,0.0
140,87.0,-2.56254506111145,0.1068819910287857,0.062434110790491104,-6.247170925140381,9.999999747378752e-05,50.0,-20.22512435913086,0.0,0.0
141,87.0,-2.489076852798462,0.05804222822189331,0.06121782958507538,-5.943499565124512,9.999999747378752e-05,50.0,-0.24971608817577362,0.0,0.0
142,87.0,-2.437711238861084,0.09045352041721344,0.06001393124461174,-6.445304870605469,9.999999747378752e-05,50.0,-0.3000970482826233,0.0,0.0
143,87.0,-2.4008700847625732,0.09322968125343323,0.05883302912116051,-5.703099250793457,9.999999747378752e-05,50.0,-0.3039328157901764,0.0,0.0
144,87.0,-2.19323992729187,4.707042694091797,0.057671379297971725,-6.549943923950195,9.999999747378752e-05,50.0,-0.27169349789619446,0.0,0.0
145,87.0,-2.1447370052337646,0.2878514528274536,0.05654262378811836,-7.407524108886719,9.999999747378752e-05,50.0,-0.26298266649246216,0.0,0.0
146,87.0,-2.161374092102051,0.10114668309688568,0.05543132871389389,-5.658454895019531,9.999999747378752e-05,50.0,-10.224733352661133,0.0,0.0
147,87.0,-2.1184909343719482,0.200189009308815,0.054356250911951065,-6.451939105987549,9.999999747378752e-05,50.0,-0.26614493131637573,0.0,0.0
148,87.0,-2.0723071098327637,1.4880620241165161,0.053291574120521545,-6.391205787658691,9.999999747378752e-05,50.0,-0.2839474380016327,0.0,0.0
149,87.0,-2.0400197505950928,0.09671850502490997,0.05224776640534401,-6.871875286102295,9.999999747378752e-05,50.0,-0.26404765248298645,0.0,0.0
150,87.0,-1.8838062286376953,0.09496018290519714,0.0512208454310894,-6.905450820922852,9.999999747378752e-05,50.0,-0.3320053517818451,0.0,0.0
151,87.0,-1.8628875017166138,0.1607331931591034,0.05022480711340904,-6.796746253967285,9.999999747378752e-05,50.0,-0.25623786449432373,0.0,0.0
152,87.0,-1.8201762437820435,0.14890606701374054,0.04925438016653061,-6.608826637268066,9.999999747378752e-05,50.0,-0.24487793445587158,0.0,0.0
153,87.0,-1.8103207349777222,0.05089191719889641,0.04828508570790291,-6.881398677825928,9.999999747378752e-05,50.0,-0.29828014969825745,0.0,0.0
154,87.0,-1.777478575706482,0.052465833723545074,0.04733928292989731,-7.153809547424316,9.999999747378752e-05,50.0,-0.283721923828125,0.0,0.0
155,87.0,-1.7973897457122803,0.029151689261198044,0.046427059918642044,-6.679712295532227,9.999999747378752e-05,50.0,-10.279509544372559,0.0,0.0
156,87.0,-1.6259417533874512,2.405534267425537,0.045529283583164215,-6.84019660949707,9.999999747378752e-05,50.0,-0.26641327142715454,0.0,0.0
157,87.0,-1.592978835105896,2.280172824859619,0.04464499652385712,-7.267726421356201,9.999999747378752e-05,50.0,-0.26781001687049866,0.0,0.0
158,87.0,-1.557332992553711,0.042996931821107864,0.04376677796244621,-7.364413738250732,9.999999747378752e-05,50.0,-0.32750535011291504,0.0,0.0
159,87.0,-1.5261284112930298,0.22287936508655548,0.04292107746005058,-6.785769939422607,9.999999747378752e-05,50.0,-0.28805071115493774,0.0,0.0
160,87.0,-1.463126540184021,2.042773723602295,0.042093198746442795,-7.192886829376221,9.999999747378752e-05,50.0,-0.39563417434692383,0.0,0.0
161,87.0,-1.3999329805374146,0.07700255513191223,0.04127226397395134,-6.583202838897705,9.999999747378752e-05,50.0,-0.29092007875442505,0.0,0.0
162,87.0,-1.453094482421875,0.06025959923863411,0.04047186300158501,-6.798701763153076,9.999999747378752e-05,50.0,-0.2583032548427582,0.0,0.0
163,87.0,-1.2290939092636108,0.09424236416816711,0.03967469185590744,-6.097186088562012,9.999999747378752e-05,50.0,-0.29703837633132935,0.0,0.0
164,87.0,-1.2985693216323853,1.6094051599502563,0.038901228457689285,-6.895761489868164,9.999999747378752e-05,50.0,-0.32283806800842285,0.0,0.0
165,87.0,-1.3130167722702026,0.03426113352179527,0.038145583122968674,-7.475590705871582,9.999999747378752e-05,50.0,-0.2988516688346863,0.0,0.0
166,87.0,-1.2285161018371582,0.06764940917491913,0.037394929677248,-6.9061174392700195,9.999999747378752e-05,50.0,-0.29620781540870667,0.0,0.0
167,87.0,-1.1613922119140625,0.0840848833322525,0.036662790924310684,-7.320740222930908,9.999999747378752e-05,50.0,-90.25099182128906,0.0,0.0
168,87.0,-1.0931415557861328,0.12218549847602844,0.03593923896551132,-6.842425346374512,9.999999747378752e-05,50.0,-0.30694881081581116,0.0,0.0
169,87.0,-1.1302521228790283,0.12226042151451111,0.03525443747639656,-6.881003379821777,9.999999747378752e-05,50.0,-0.28376370668411255,0.0,0.0
170,87.0,-1.096382975578308,2.455017566680908,0.03457719832658768,-6.505252361297607,9.999999747378752e-05,50.0,-0.3004232347011566,0.0,0.0
171,87.0,-1.0667818784713745,0.04949556291103363,0.03390670195221901,-7.558114051818848,9.999999747378752e-05,50.0,-0.2744913101196289,0.0,0.0
172,87.0,-1.0096821784973145,0.17850744724273682,0.03324972093105316,-6.770705223083496,9.999999747378752e-05,50.0,-0.28765496611595154,0.0,0.0
173,87.0,-1.0084459781646729,0.07441290467977524,0.03261948749423027,-7.578091144561768,9.999999747378752e-05,50.0,-0.2926543354988098,0.0,0.0
174,87.0,-0.9704801440238953,0.07673793286085129,0.03200310096144676,-7.749978065490723,9.999999747378752e-05,50.0,-10.263840675354004,0.0,0.0
175,87.0,-0.9106871485710144,0.1422126442193985,0.031396426260471344,-6.98464298248291,9.999999747378752e-05,50.0,-0.26923924684524536,0.0,0.0
176,87.0,-0.8221060633659363,0.05363278463482857,0.030795954167842865,-7.441744327545166,9.999999747378752e-05,50.0,-0.2765165865421295,0.0,0.0
177,87.0,-0.755287766456604,0.10615968704223633,0.030192697420716286,-7.341283321380615,9.999999747378752e-05,50.0,-0.2799820303916931,0.0,0.0
178,87.0,-0.8552378416061401,0.025705376639962196,0.029606634750962257,-7.417543888092041,9.999999747378752e-05,50.0,-0.26960259675979614,0.0,0.0
179,87.0,-0.7268584966659546,0.0534028559923172,0.029025277122855186,-7.593663215637207,9.999999747378752e-05,50.0,-0.2990633547306061,0.0,0.0
