,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
535,-1.5652868747711182,1.0,73.0,0.8951932191848755,0.0008143577724695206,0.0008763918303884566,-0.13586091995239258,9.999999747378752e-05,100.0,-0.9410046339035034,1.0,100.0
536,-1.5723105669021606,1.0,73.0,0.8951948285102844,0.0008382840314880013,0.0008756117313168943,0.04346795380115509,9.999999747378752e-05,100.0,-0.876528263092041,1.0,100.0
537,-1.5713818073272705,1.0,73.0,0.8997206091880798,0.0007777045830152929,0.0008754743030294776,0.0882992222905159,9.999999747378752e-05,100.0,-0.7610291838645935,1.0,100.0
538,-1.5735647678375244,1.0,73.0,0.8893439769744873,0.0004879553453065455,0.0008745506056584418,-0.27503669261932373,9.999999747378752e-05,100.0,-1.0058608055114746,1.0,100.0
539,-1.5711779594421387,1.0,73.0,0.8937618136405945,0.0006825444288551807,0.0008704278152436018,-0.045195624232292175,9.999999747378752e-05,100.0,-0.8285878300666809,1.0,100.0
540,-1.5723788738250732,1.0,73.0,0.8928574919700623,0.0007943625678308308,0.0008668708032928407,-0.2053983360528946,9.999999747378752e-05,100.0,-1.0360302925109863,1.0,100.0
541,-1.5777490139007568,1.0,73.0,0.8949610590934753,0.0009955118875950575,0.0008616279228590429,0.1266791969537735,9.999999747378752e-05,100.0,-1.2114336490631104,1.0,100.0
542,-1.570299506187439,1.0,73.0,0.8839316368103027,0.0006289657321758568,0.0008612503297626972,-0.09786970168352127,9.999999747378752e-05,100.0,-0.9813027381896973,1.0,100.0
543,-1.5624115467071533,1.0,73.0,0.8896614909172058,0.0006163768703117967,0.0008615856058895588,0.07868355512619019,9.999999747378752e-05,100.0,-0.7890709638595581,1.0,100.0
544,-1.5678398609161377,1.0,73.0,0.8993930816650391,0.0009972145780920982,0.0008619677973911166,0.26182931661605835,9.999999747378752e-05,100.0,-1.0163214206695557,1.0,100.0
545,-1.5647783279418945,1.0,73.0,0.882783055305481,0.0008896015351638198,0.0008638598956167698,-0.2699018120765686,9.999999747378752e-05,100.0,-0.9414390325546265,1.0,100.0
546,-1.5540403127670288,1.0,73.0,0.8949167728424072,0.0008323379443027079,0.0008631158852949739,0.042773064225912094,9.999999747378752e-05,100.0,-1.046045184135437,1.0,100.0
547,-1.5396822690963745,1.0,73.0,0.8888456225395203,0.0006335471989586949,0.0008655576966702938,0.35483595728874207,9.999999747378752e-05,100.0,-0.9242656826972961,1.0,100.0
548,-1.537184476852417,1.0,73.0,0.8949870467185974,0.00065054144943133,0.0008671810501255095,0.035346414893865585,9.999999747378752e-05,100.0,-0.9700192809104919,1.0,100.0
549,-1.5243784189224243,1.0,73.0,0.8815359473228455,0.0006175850285217166,0.0008674377459101379,-0.14647556841373444,9.999999747378752e-05,100.0,-0.8787127733230591,1.0,100.0
550,-1.5260354280471802,1.0,73.0,0.8960885405540466,0.000662452366668731,0.0008652339456602931,0.07092659920454025,9.999999747378752e-05,100.0,-0.933420717716217,1.0,100.0
551,-1.5125280618667603,1.0,73.0,0.878856360912323,0.0006764395511709154,0.0008654746925458312,-0.1937255561351776,9.999999747378752e-05,100.0,-0.8353248238563538,1.0,100.0
552,-1.5090430974960327,1.0,73.0,0.8875328898429871,0.001016882131807506,0.0008615655242465436,-0.2477397322654724,9.999999747378752e-05,100.0,-1.126216173171997,1.0,100.0
553,-1.5038589239120483,1.0,73.0,0.8908657431602478,0.0005684464704245329,0.0008588648634031415,-0.014240159653127193,9.999999747378752e-05,100.0,-0.8042957186698914,1.0,100.0
554,-1.4985216856002808,1.0,73.0,0.8938482999801636,0.000716398295480758,0.0008567222976125777,0.06310209631919861,9.999999747378752e-05,100.0,-0.9857495427131653,1.0,100.0
555,-1.4980264902114868,1.0,73.0,0.8869554996490479,0.0006641934742219746,0.0008552881190553308,-0.011833771131932735,9.999999747378752e-05,100.0,-0.8552595973014832,1.0,100.0
556,-1.496612310409546,1.0,73.0,0.8785275220870972,0.0006393312360160053,0.0008513398352079093,-0.32729220390319824,9.999999747378752e-05,100.0,-1.104624629020691,1.0,100.0
557,-1.5012136697769165,1.0,73.0,0.8873830437660217,0.000777416629716754,0.0008493076311424375,0.18761061131954193,9.999999747378752e-05,100.0,-1.230751395225525,1.0,100.0
558,-1.5078344345092773,1.0,73.0,0.8840907216072083,0.0006927159265615046,0.0008515116642229259,-0.11560651659965515,9.999999747378752e-05,100.0,-0.8308852314949036,1.0,100.0
559,-1.4988746643066406,1.0,73.0,0.8740826845169067,0.0006957205478101969,0.0008503996068611741,0.06409987062215805,9.999999747378752e-05,100.0,-0.9350665807723999,1.0,100.0
560,-1.5061041116714478,1.0,73.0,0.8889015316963196,0.0005899405805394053,0.0008498907554894686,0.3025524318218231,9.999999747378752e-05,100.0,-0.8547499775886536,1.0,100.0
561,-1.513673186302185,1.0,73.0,0.8851781487464905,0.0006916882703080773,0.0008516470552422106,-0.040830932557582855,9.999999747378752e-05,100.0,-0.732876718044281,1.0,100.0
562,-1.5118520259857178,1.0,73.0,0.8763386607170105,0.0005555068491958082,0.000850658630952239,-0.2691234052181244,9.999999747378752e-05,100.0,-0.9445284605026245,1.0,100.0
563,-1.5049420595169067,1.0,73.0,0.8767436742782593,0.0006293533951975405,0.0008480166434310377,-0.2763105034828186,9.999999747378752e-05,100.0,-1.8861278295516968,0.699999988079071,100.0
564,-1.5052410364151,1.0,73.0,0.8798614740371704,0.0007189064053818583,0.0008472942281514406,0.09824348241090775,9.999999747378752e-05,100.0,-1.4647724628448486,1.0,100.0
565,-1.504855751991272,1.0,73.0,0.8838462233543396,0.0009020729921758175,0.0008473737398162484,-0.07410893589258194,9.999999747378752e-05,100.0,-0.9485148787498474,1.0,100.0
566,-1.48809814453125,1.0,73.0,0.8855357766151428,0.0006614415906369686,0.0008477961528114974,0.4288683831691742,9.999999747378752e-05,100.0,-0.8709897994995117,1.0,100.0
567,-1.4948694705963135,1.0,73.0,0.8777526021003723,0.0010257614776492119,0.0008525185403414071,-0.1292145699262619,9.999999747378752e-05,100.0,-0.9343684315681458,1.0,100.0
568,-1.4861117601394653,1.0,73.0,0.8777568936347961,0.001293232082389295,0.0008543955627828836,0.33714190125465393,9.999999747378752e-05,100.0,-0.8339134454727173,1.0,100.0
569,-1.4826289415359497,1.0,73.0,0.8768782019615173,0.0005848851869814098,0.0008543177391402423,-0.0017966723535209894,9.999999747378752e-05,100.0,-0.9304876923561096,1.0,100.0
570,-1.4764784574508667,1.0,73.0,0.8825980424880981,0.0007824914064258337,0.0008544630836695433,-0.05049308389425278,9.999999747378752e-05,100.0,-0.8948346972465515,1.0,100.0
571,-1.4746134281158447,1.0,73.0,0.8829619288444519,0.000531581521499902,0.0008537775720469654,0.1125478446483612,9.999999747378752e-05,100.0,-0.77846360206604,1.0,100.0
572,-1.4726052284240723,1.0,73.0,0.8792614936828613,0.0006674134056083858,0.0008555817767046392,-0.12427064776420593,9.999999747378752e-05,100.0,-0.9409492015838623,1.0,100.0
573,-1.4672130346298218,1.0,73.0,0.8745449781417847,0.0007394858403131366,0.0008525197044946253,0.13236163556575775,9.999999747378752e-05,100.0,-0.7742310762405396,1.0,100.0
574,-1.463577151298523,1.0,73.0,0.8702259659767151,0.0006786510348320007,0.0008506978047080338,-0.25385725498199463,9.999999747378752e-05,100.0,-0.9919655323028564,1.0,100.0
575,-1.4517111778259277,1.0,73.0,0.8855766654014587,0.0005546187749132514,0.0008475446957163513,0.248945951461792,9.999999747378752e-05,100.0,-0.7980550527572632,1.0,100.0
576,-1.4550378322601318,1.0,73.0,0.8750896453857422,0.000629223242867738,0.0008452571928501129,-0.006960379425436258,9.999999747378752e-05,100.0,-1.1010605096817017,1.0,100.0
577,-1.452864646911621,1.0,73.0,0.8771345019340515,0.00077773944940418,0.0008454823400825262,0.2030724436044693,9.999999747378752e-05,100.0,-0.7606426477432251,1.0,100.0
578,-1.4476358890533447,1.0,73.0,0.8742609620094299,0.0008905312279239297,0.0008498752140440047,0.15536434948444366,9.999999747378752e-05,100.0,-0.8374933004379272,1.0,100.0
579,-1.4461591243743896,1.0,73.0,0.870276689529419,0.0005780740175396204,0.0008501021075062454,-0.013376208953559399,9.999999747378752e-05,100.0,-0.8427998423576355,1.0,100.0
580,-1.4491125345230103,1.0,73.0,0.8774096369743347,0.0009003530722111464,0.0008500110707245767,0.28188207745552063,9.999999747378752e-05,100.0,-1.1364699602127075,1.0,100.0
581,-1.4448820352554321,1.0,73.0,0.8769353628158569,0.0005362523370422423,0.00085068290354684,0.12524938583374023,9.999999747378752e-05,100.0,-0.921944260597229,1.0,100.0
582,-1.4427177906036377,1.0,73.0,0.8728981614112854,0.0007200050749816,0.0008520744158886373,-0.11674676835536957,9.999999747378752e-05,100.0,-0.78318190574646,1.0,100.0
583,-1.4398025274276733,1.0,73.0,0.8764556646347046,0.0006391863571479917,0.0008504247525706887,-0.05905219167470932,9.999999747378752e-05,100.0,-0.8601740598678589,1.0,100.0
584,-1.449985384941101,1.0,73.0,0.8649198412895203,0.0007866922533139586,0.0008488605380989611,-0.2853052020072937,9.999999747378752e-05,100.0,-0.9105309844017029,1.0,100.0
585,-1.4411462545394897,1.0,73.0,0.8751693964004517,0.0005836178897880018,0.0008432379690930247,-0.09648779034614563,9.999999747378752e-05,100.0,-0.8408879637718201,1.0,100.0
586,-1.428062081336975,1.0,73.0,0.8652521967887878,0.0005835568881593645,0.0008423935505561531,0.016933152452111244,9.999999747378752e-05,100.0,-0.9662071466445923,1.0,100.0
587,-1.4213722944259644,1.0,73.0,0.874630868434906,0.0006131951231509447,0.0008424247498624027,-0.06813430786132812,9.999999747378752e-05,100.0,-1.1107525825500488,1.0,100.0
588,-1.4161698818206787,1.0,73.0,0.8581781387329102,0.0006240869988687336,0.0008418930228799582,-0.2692176401615143,9.999999747378752e-05,100.0,-0.9074206352233887,1.0,100.0
589,-1.4056092500686646,1.0,73.0,0.8679882884025574,0.0006922518368810415,0.0008413283503614366,0.18036286532878876,9.999999747378752e-05,100.0,-0.824022650718689,1.0,100.0
590,-1.398777961730957,1.0,73.0,0.8787526488304138,0.0012021505972370505,0.0008410562877543271,0.19320519268512726,9.999999747378752e-05,100.0,-1.0709811449050903,1.0,100.0
591,-1.4061943292617798,1.0,73.0,0.8659010529518127,0.0006528834346681833,0.0008440509554930031,-0.09987787157297134,9.999999747378752e-05,100.0,-1.1808863878250122,1.0,100.0
592,-1.4043024778366089,1.0,73.0,0.8630008697509766,0.0006013833917677402,0.000844265625346452,-0.004398467484861612,9.999999747378752e-05,100.0,-0.998543381690979,1.0,100.0
593,-1.3991894721984863,1.0,73.0,0.8628770709037781,0.0006484537152573466,0.00084403355140239,0.09434492141008377,9.999999747378752e-05,100.0,-0.7634110450744629,1.0,100.0
594,-1.394850254058838,1.0,73.0,0.8567006587982178,0.0007329070358537138,0.0008429204463027418,-0.32529178261756897,9.999999747378752e-05,100.0,-0.7865073084831238,1.0,100.0
595,-1.4074472188949585,1.0,73.0,0.8547422289848328,0.0005897613591514528,0.0008478662930428982,0.08278954029083252,9.999999747378752e-05,100.0,-0.9033641219139099,1.0,100.0
596,-1.4081220626831055,1.0,73.0,0.8525228500366211,0.008120733313262463,0.0008499434334225953,0.09918645024299622,9.999999747378752e-05,100.0,-1.330330491065979,1.0,100.0
597,-1.4172582626342773,1.0,73.0,0.8458581566810608,0.0008452645852230489,0.000849069794639945,-0.28569939732551575,9.999999747378752e-05,100.0,-1.4584110975265503,1.0,100.0
598,-1.415512204170227,1.0,73.0,0.853598952293396,0.0008247034274972975,0.0008469036547467113,0.18598313629627228,9.999999747378752e-05,100.0,-0.8122292757034302,1.0,100.0
599,-1.4288691282272339,1.0,73.0,0.8532221913337708,0.0006519986200146377,0.0008484690333716571,0.1424395591020584,9.999999747378752e-05,100.0,-0.9320101141929626,1.0,100.0
600,-1.4337735176086426,1.0,73.0,0.8505657911300659,0.0007766869384795427,0.0008514987421222031,-0.2196386456489563,9.999999747378752e-05,100.0,-0.9271608591079712,1.0,100.0
601,-1.4362486600875854,1.0,73.0,0.8607386350631714,0.0007895113667473197,0.0008571416838094592,0.2918732762336731,9.999999747378752e-05,100.0,-0.9549131393432617,1.0,100.0
602,-1.4453319311141968,1.0,73.0,0.8519947528839111,0.000634665775578469,0.0008609448559582233,0.16490383446216583,9.999999747378752e-05,100.0,-1.0041395425796509,1.0,100.0
603,-1.4478754997253418,1.0,73.0,0.8566950559616089,0.0005414842162281275,0.0008612599340267479,-0.06756038963794708,9.999999747378752e-05,100.0,-0.7764737606048584,1.0,100.0
604,-1.4411557912826538,1.0,73.0,0.8537102937698364,0.0006979437894187868,0.0008621622109785676,-0.07175438106060028,9.999999747378752e-05,100.0,-0.9382458925247192,1.0,100.0
605,-1.4390020370483398,1.0,73.0,0.8575198650360107,0.0006214269087649882,0.0008627505740150809,0.3008924424648285,9.999999747378752e-05,100.0,-0.8116317987442017,1.0,100.0
606,-1.448843240737915,1.0,73.0,0.8620800375938416,0.0006621616194024682,0.0008625896298326552,-0.015265105292201042,9.999999747378752e-05,100.0,-0.9211121201515198,1.0,100.0
607,-1.447770595550537,1.0,73.0,0.855907678604126,0.0006442888989113271,0.0008587307529523969,-0.020574063062667847,9.999999747378752e-05,100.0,-0.843195378780365,1.0,100.0
608,-1.4439499378204346,1.0,73.0,0.8523496389389038,0.0007416732260026038,0.0008562457514926791,0.07829757034778595,9.999999747378752e-05,100.0,-0.8947673439979553,1.0,100.0
609,-1.4374858140945435,1.0,73.0,0.8513970375061035,0.000601160223595798,0.0008579175337217748,0.28932538628578186,9.999999747378752e-05,100.0,-0.8454108834266663,1.0,100.0
610,-1.4367661476135254,1.0,73.0,0.8547484278678894,0.0005770439747720957,0.000855754769872874,-0.11939206719398499,9.999999747378752e-05,100.0,-1.0938947200775146,1.0,100.0
611,-1.4414571523666382,1.0,73.0,0.8537629246711731,0.0009135442669503391,0.0008527221507392824,-0.2031572163105011,9.999999747378752e-05,100.0,-0.9828140735626221,1.0,100.0
612,-1.4484119415283203,1.0,73.0,0.8436816334724426,0.000708760810084641,0.0008484571590088308,-0.15089301764965057,9.999999747378752e-05,100.0,-0.7710100412368774,1.0,100.0
613,-1.4593772888183594,1.0,73.0,0.8495870232582092,0.0006933000404387712,0.0008475045906379819,-0.11726440489292145,9.999999747378752e-05,100.0,-0.8241389393806458,1.0,100.0
614,-1.4687350988388062,1.0,73.0,0.8509535193443298,0.000665512983687222,0.0008450552122667432,0.06495743244886398,9.999999747378752e-05,100.0,-0.8233770728111267,1.0,100.0
615,-1.4701603651046753,1.0,73.0,0.8426668047904968,0.0004901656066067517,0.0008410832961089909,-0.07481079548597336,9.999999747378752e-05,100.0,-0.8424162268638611,1.0,100.0
616,-1.473637580871582,1.0,73.0,0.8415019512176514,0.0005443841801024973,0.0008379752398468554,-0.3020435571670532,9.999999747378752e-05,100.0,-1.0033191442489624,1.0,100.0
617,-1.4720520973205566,1.0,73.0,0.846129834651947,0.0005556442774832249,0.000837353931274265,-0.14386673271656036,9.999999747378752e-05,100.0,-0.9142311215400696,1.0,100.0
618,-1.4753791093826294,1.0,73.0,0.8426518440246582,0.0005381625378504395,0.0008412296883761883,-0.16847363114356995,9.999999747378752e-05,100.0,-1.056902289390564,1.0,100.0
619,-1.4808273315429688,1.0,73.0,0.8476435542106628,0.0006325410795398057,0.0008396310731768608,-0.15814073383808136,9.999999747378752e-05,100.0,-0.7964342832565308,1.0,100.0
620,-1.470879316329956,1.0,73.0,0.8505704402923584,0.0005904985009692609,0.0008354892488569021,0.04801437258720398,9.999999747378752e-05,100.0,-0.9827091097831726,1.0,100.0
621,-1.4708170890808105,1.0,73.0,0.8596265316009521,0.0007270839414559305,0.0008354668971151114,0.16676664352416992,9.999999747378752e-05,100.0,-0.7700520753860474,1.0,100.0
622,-1.4573428630828857,1.0,73.0,0.8405789732933044,0.0005589574575424194,0.0008350609568879008,0.24120411276817322,9.999999747378752e-05,100.0,-0.7929994463920593,1.0,100.0
623,-1.4737200736999512,1.0,73.0,0.8453614115715027,0.0007556144264526665,0.0008362569496966898,0.028462104499340057,9.999999747378752e-05,100.0,-0.8996972441673279,1.0,100.0
624,-1.4599908590316772,1.0,73.0,0.845798134803772,0.0006740603712387383,0.0008368298294954002,0.3631277084350586,9.999999747378752e-05,100.0,-0.7710614800453186,1.0,100.0
625,-1.4617618322372437,1.0,73.0,0.8497711420059204,0.000799040135461837,0.0008381184889003634,0.2091676890850067,9.999999747378752e-05,100.0,-1.0121372938156128,1.0,100.0
626,-1.4589418172836304,1.0,73.0,0.8469163775444031,0.0006258856737986207,0.0008394389296881855,-0.031025787815451622,9.999999747378752e-05,100.0,-0.8989229202270508,1.0,100.0
627,-1.453052282333374,1.0,73.0,0.8418412208557129,0.0006166669772937894,0.0008368374546989799,-0.10851934552192688,9.999999747378752e-05,100.0,-0.9473756551742554,1.0,100.0
628,-1.449257731437683,1.0,73.0,0.8369659185409546,0.0007419920293614268,0.0008373322198167443,-0.0437680147588253,9.999999747378752e-05,100.0,-1.0556929111480713,1.0,100.0
629,-1.4577102661132812,1.0,73.0,0.8482726812362671,0.0008540975977666676,0.000835024518892169,0.04643325135111809,9.999999747378752e-05,100.0,-0.7910420894622803,1.0,100.0
630,-1.4591069221496582,1.0,73.0,0.8397692441940308,0.000574979349039495,0.000833087891805917,-0.10511943697929382,9.999999747378752e-05,100.0,-0.7935889959335327,1.0,100.0
631,-1.453487515449524,1.0,73.0,0.8436912298202515,0.0008118263795040548,0.0008307457901537418,-0.011203639209270477,9.999999747378752e-05,100.0,-0.7299814820289612,1.0,100.0
632,-1.4490424394607544,1.0,73.0,0.8499255180358887,0.0006211046129465103,0.0008304498041979969,-0.03781196102499962,9.999999747378752e-05,100.0,-0.8456876277923584,1.0,100.0
633,-1.455646276473999,1.0,73.0,0.8400989770889282,0.0006286855787038803,0.0008274764404632151,-0.11290004104375839,9.999999747378752e-05,100.0,-0.816475510597229,1.0,100.0
634,-1.4507430791854858,1.0,73.0,0.840317964553833,0.0006254595937207341,0.0008273530402220786,-0.07599582523107529,9.999999747378752e-05,100.0,-1.0257759094238281,1.0,100.0
635,-1.45138418674469,1.0,73.0,0.8452090620994568,0.0004701770667452365,0.0008257727022282779,0.010916562750935555,9.999999747378752e-05,100.0,-0.8433259129524231,1.0,100.0
636,-1.4522554874420166,1.0,73.0,0.8342518210411072,0.0006479208241216838,0.0008215392590500414,-0.24367667734622955,9.999999747378752e-05,100.0,-0.8993688225746155,1.0,100.0
637,-1.4448179006576538,1.0,73.0,0.8425557613372803,0.0005372962332330644,0.0008200648007914424,-0.0770258978009224,9.999999747378752e-05,100.0,-0.8284534215927124,1.0,100.0
638,-1.436928629875183,1.0,73.0,0.8305932283401489,0.0005998853011988103,0.0008190202061086893,-0.43484237790107727,9.999999747378752e-05,100.0,-0.8941421508789062,1.0,100.0
639,-1.4363678693771362,1.0,73.0,0.8343414664268494,0.0005664352211169899,0.0008159826975315809,-0.1312195360660553,9.999999747378752e-05,100.0,-0.7879741787910461,1.0,100.0
640,-1.4414719343185425,1.0,73.0,0.8468419313430786,0.0005207216599956155,0.0008160422439686954,-0.24212242662906647,9.999999747378752e-05,100.0,-0.832528293132782,1.0,100.0
641,-1.4344754219055176,1.0,73.0,0.8365266919136047,0.0011656369315460324,0.0008137972909025848,0.11925531178712845,9.999999747378752e-05,100.0,-0.8030707836151123,1.0,100.0
642,-1.433677315711975,1.0,73.0,0.8423140048980713,0.0007082278025336564,0.0008150293724611402,-0.09124404937028885,9.999999747378752e-05,100.0,-0.821201741695404,1.0,100.0
643,-1.4244450330734253,1.0,73.0,0.8402325510978699,0.0004804285417776555,0.0008140688296407461,0.0820341482758522,9.999999747378752e-05,100.0,-0.7967349290847778,1.0,100.0
644,-1.415413498878479,1.0,73.0,0.8397091031074524,0.0004868021351285279,0.000816989631857723,-0.09252086281776428,9.999999747378752e-05,100.0,-0.7712327837944031,1.0,100.0
645,-1.4073423147201538,1.0,73.0,0.8436589241027832,0.0005856044008396566,0.000818600005004555,0.3016493022441864,9.999999747378752e-05,100.0,-0.9118412733078003,1.0,100.0
646,-1.403351902961731,1.0,73.0,0.8375237584114075,0.0005630971281789243,0.0008219538722187281,-0.024869969114661217,9.999999747378752e-05,100.0,-1.0218132734298706,1.0,100.0
647,-1.4046752452850342,1.0,73.0,0.844113290309906,0.0006790011539123952,0.0008226237841881812,0.21231727302074432,9.999999747378752e-05,100.0,-1.0170408487319946,1.0,100.0
648,-1.3929163217544556,1.0,73.0,0.8309624195098877,0.0005023041157983243,0.0008251710678450763,-0.3639141023159027,9.999999747378752e-05,100.0,-1.5953620672225952,1.0,100.0
649,-1.3895831108093262,1.0,73.0,0.8328320980072021,0.0005352252628654242,0.0008240049937739968,-0.3548643887042999,9.999999747378752e-05,100.0,-0.8867876529693604,1.0,100.0
650,-1.3813351392745972,1.0,73.0,0.8338294625282288,0.0007621736731380224,0.0008214954868890345,-0.00580143416300416,9.999999747378752e-05,100.0,-0.8217595815658569,1.0,100.0
651,-1.372363567352295,1.0,73.0,0.8315139412879944,0.000560200132895261,0.0008215582347474992,-0.177119642496109,9.999999747378752e-05,100.0,-1.0814491510391235,1.0,100.0
652,-1.3767229318618774,1.0,73.0,0.8402999639511108,0.0007940033101476729,0.0008194083347916603,0.11748392879962921,9.999999747378752e-05,100.0,-1.6338708400726318,1.0,100.0
653,-1.3790839910507202,1.0,73.0,0.8299097418785095,0.0004563158727250993,0.0008194221882149577,0.012902661226689816,9.999999747378752e-05,100.0,-1.1856746673583984,1.0,100.0
654,-1.3746891021728516,1.0,73.0,0.8331571221351624,0.0005810612929053605,0.000819860608316958,0.31271985173225403,9.999999747378752e-05,100.0,-1.1344951391220093,1.0,100.0
655,-1.3652207851409912,1.0,73.0,0.8255758285522461,0.000489241792820394,0.0008191533852368593,0.01801617071032524,9.999999747378752e-05,100.0,-1.1347384452819824,1.0,100.0
656,-1.3527697324752808,1.0,73.0,0.8233813643455505,0.000477963185403496,0.0008218747097998857,0.04837820678949356,9.999999747378752e-05,100.0,-0.9441291093826294,1.0,100.0
657,-1.3469396829605103,1.0,73.0,0.8357557058334351,0.0004954292671754956,0.0008246352081187069,0.08993145823478699,9.999999747378752e-05,100.0,-0.880707859992981,1.0,100.0
658,-1.34222412109375,1.0,73.0,0.8333228230476379,0.0005301640485413373,0.0008270221296697855,0.31593456864356995,9.999999747378752e-05,100.0,-1.0683174133300781,1.0,100.0
659,-1.3398913145065308,1.0,73.0,0.8261309862136841,0.0010192544432356954,0.0008279225439764559,-0.28167617321014404,9.999999747378752e-05,100.0,-0.7607223987579346,1.0,100.0
660,-1.3325306177139282,1.0,73.0,0.8420318961143494,0.0005960614653304219,0.0008249686798080802,0.035705648362636566,9.999999747378752e-05,100.0,-0.8239458203315735,1.0,100.0
661,-1.3199206590652466,1.0,73.0,0.8330912590026855,0.0004867773677688092,0.0008247338118962944,0.08081086724996567,9.999999747378752e-05,100.0,-0.8420811295509338,1.0,100.0
662,-1.313747763633728,1.0,73.0,0.829383134841919,0.0005417977808974683,0.0008258444722741842,-0.37005624175071716,9.999999747378752e-05,100.0,-1.3503450155258179,1.0,100.0
663,-1.3051494359970093,1.0,73.0,0.8248738646507263,0.000470278668217361,0.0008224462508223951,-0.449048787355423,9.999999747378752e-05,100.0,-0.7957456111907959,1.0,100.0
664,-1.3059184551239014,1.0,73.0,0.8254146575927734,0.0008109011105261743,0.0008199831354431808,0.005510758608579636,9.999999747378752e-05,100.0,-0.7613449692726135,1.0,100.0
665,-1.29915189743042,1.0,73.0,0.836305558681488,0.000521630106959492,0.0008171185618266463,-0.0701601430773735,9.999999747378752e-05,100.0,-0.8591260313987732,1.0,100.0
666,-1.2958316802978516,1.0,73.0,0.8230279684066772,0.0005745775415562093,0.000813653867226094,-0.052181173115968704,9.999999747378752e-05,100.0,-0.8172333836555481,1.0,100.0
667,-1.2907577753067017,1.0,73.0,0.8193336129188538,0.0005099673289805651,0.0008131221984513104,-0.5880935788154602,9.999999747378752e-05,100.0,-1.1592496633529663,1.0,100.0
668,-1.295700192451477,1.0,73.0,0.8173962235450745,0.0005010374006815255,0.0008089301991276443,-0.1808028519153595,9.999999747378752e-05,100.0,-1.1278454065322876,1.0,100.0
669,-1.2884318828582764,1.0,73.0,0.8291691541671753,0.00048375967890024185,0.0008079778635874391,0.18449456989765167,9.999999747378752e-05,100.0,-1.0367834568023682,1.0,100.0
670,-1.294673204421997,1.0,73.0,0.821911096572876,0.0008149186032824218,0.0008076814701780677,-0.08550392091274261,9.999999747378752e-05,100.0,-1.0225231647491455,1.0,100.0
671,-1.29389488697052,1.0,73.0,0.8267373442649841,0.0007568702567368746,0.0008074690704233944,0.2608432173728943,9.999999747378752e-05,100.0,-0.866042971611023,1.0,100.0
672,-1.2909376621246338,1.0,73.0,0.8185747265815735,0.0006083460757508874,0.0008070451440289617,-0.07855988293886185,9.999999747378752e-05,100.0,-0.9136720299720764,1.0,100.0
673,-1.27774977684021,1.0,73.0,0.8237484097480774,0.0004999953089281917,0.0008068757597357035,-0.020581146702170372,9.999999747378752e-05,100.0,-0.8255862593650818,1.0,100.0
674,-1.2817742824554443,1.0,73.0,0.8175303339958191,0.0005535692325793207,0.0008082220447249711,0.21415050327777863,9.999999747378752e-05,100.0,-0.8883843421936035,1.0,100.0
675,-1.2817018032073975,1.0,73.0,0.8196690082550049,0.0004616551159415394,0.0008124095038510859,-0.12555311620235443,9.999999747378752e-05,100.0,-0.7085612416267395,1.0,100.0
676,-1.276138424873352,1.0,73.0,0.8216038942337036,0.0005589381325989962,0.0008121273131109774,-0.15112696588039398,9.999999747378752e-05,100.0,-0.9094496369361877,1.0,100.0
677,-1.2611316442489624,1.0,73.0,0.8158553242683411,0.0006119389436207712,0.000808931712526828,-0.24631544947624207,9.999999747378752e-05,100.0,-1.021674394607544,1.0,100.0
678,-1.2583205699920654,1.0,73.0,0.8203873038291931,0.0005371712613850832,0.0008093614014796913,-0.24621672928333282,9.999999747378752e-05,100.0,-0.7887450456619263,1.0,100.0
679,-1.263898253440857,1.0,73.0,0.8193650841712952,0.0004742915334645659,0.000810540746897459,-0.06400143355131149,9.999999747378752e-05,100.0,-0.9386129975318909,1.0,100.0
680,-1.2641433477401733,1.0,73.0,0.8118869662284851,0.0007839059107936919,0.0008127483888529241,-0.23673616349697113,9.999999747378752e-05,100.0,-0.802050769329071,1.0,100.0
681,-1.2657359838485718,1.0,73.0,0.8219969272613525,0.0008081551059149206,0.0008112297509796917,0.25432056188583374,9.999999747378752e-05,100.0,-0.821081280708313,1.0,100.0
682,-1.2667008638381958,1.0,73.0,0.8224851489067078,0.000435919122537598,0.0008133025257848203,0.3072393834590912,9.999999747378752e-05,100.0,-0.7883499264717102,1.0,100.0
683,-1.2615089416503906,1.0,73.0,0.8181151747703552,0.0005549281486310065,0.000817285617813468,0.19534875452518463,9.999999747378752e-05,100.0,-0.8994085788726807,1.0,100.0
684,-1.2673615217208862,1.0,73.0,0.8129451870918274,0.0005387963610701263,0.0008218503789976239,-0.06245676800608635,9.999999747378752e-05,100.0,-0.7894113659858704,1.0,100.0
685,-1.2739158868789673,1.0,73.0,0.8121905326843262,0.000732595392037183,0.0008199512958526611,-0.04771621897816658,9.999999747378752e-05,100.0,-1.0198426246643066,1.0,100.0
686,-1.277729868888855,1.0,73.0,0.8135749101638794,0.0005653442931361496,0.0008202227763831615,0.1806912124156952,9.999999747378752e-05,100.0,-0.8168653249740601,1.0,100.0
