,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
67,1.0,300.08270263671875,0.029806165024638176,0.01576109416782856,-3.3009088039398193,0.0303193349391222,0.06937873363494873,4.2223429679870605,0.07098368555307388,0.033729441463947296,1.6489222049713135,0.09096702933311462,0.1124618649482727,-0.9578135013580322,0.05365737900137901,0.022704673931002617,7.308484077453613,0.05574773624539375,0.0888429507613182,-1.5904358625411987,-0.021352874115109444,0.18749672174453735,-4.517059326171875,0.01032113004475832,0.05868551507592201,7.446216583251953,-0.015080340206623077,0.2746829092502594,-10.282495498657227,0.158370241522789,0.5314182639122009,-0.14444859325885773,0.008083809167146683,0.07533280551433563,0.800000011920929
68,1.0,295.0343322753906,0.02938120625913143,0.018046991899609566,-3.238903045654297,0.03235432878136635,0.0678715780377388,3.8993985652923584,0.062479712069034576,0.03060966543853283,1.6265335083007812,0.08974475413560867,0.11743322759866714,-1.1439671516418457,0.04771510884165764,0.020877161994576454,7.477937698364258,0.05001670494675636,0.0809464305639267,-1.2717864513397217,-0.023392818868160248,0.1694250851869583,-4.337486267089844,0.012831464409828186,0.059970881789922714,6.965212821960449,-0.022176489233970642,0.29705846309661865,-11.092046737670898,0.16468019783496857,0.5766715407371521,0.33024197816848755,0.012821368873119354,0.0793316662311554,0.30000001192092896
69,1.0,300.1075134277344,0.03217505291104317,0.014020527713000774,-3.2278687953948975,0.029639815911650658,0.06777089834213257,4.142392635345459,0.0533255971968174,0.025054147467017174,1.3196358680725098,0.08747592568397522,0.11579017341136932,-1.503430724143982,0.03690341114997864,0.0209298487752676,7.37026309967041,0.03491966426372528,0.06879643350839615,-1.1139931678771973,-0.018133755773305893,0.16642636060714722,-4.427914142608643,0.008439918048679829,0.06346443295478821,7.166537284851074,-0.0336722694337368,0.29130303859710693,-10.823385238647461,0.1812162846326828,0.5869362950325012,0.06484157592058182,0.012560760602355003,0.07954014092683792,0.30000001192092896
70,1.0,300.1399230957031,0.03271187096834183,0.015600203536450863,-2.8651270866394043,0.02371698059141636,0.0689268559217453,3.9445648193359375,0.05681801959872246,0.021341148763895035,0.8856430649757385,0.09112778306007385,0.11509104818105698,-1.912291407585144,0.04498455300927162,0.02317095920443535,7.520507335662842,0.03387553244829178,0.06936795264482498,-0.8190274834632874,-0.022821204736828804,0.17224764823913574,-4.639366626739502,0.010015685111284256,0.059168193489313126,7.115489482879639,-0.030574964359402657,0.2682093679904938,-11.432706832885742,0.18549460172653198,0.5552818179130554,-0.0453127883374691,0.012488452717661858,0.07128898054361343,0.8999999761581421
71,1.0,300.15875244140625,0.032731711864471436,0.016000140458345413,-3.2503998279571533,0.022514818236231804,0.059962835162878036,3.616828203201294,0.06243225187063217,0.022559309378266335,0.5975900888442993,0.09200272709131241,0.11966092139482498,-2.2823147773742676,0.05201909318566322,0.028358522802591324,7.93418025970459,0.02860667183995247,0.07452809810638428,-0.06418014317750931,-0.03169805929064751,0.17620131373405457,-4.293829917907715,0.007489505689591169,0.05953185632824898,7.139306545257568,-0.02638753317296505,0.2669409215450287,-11.701245307922363,0.18714530766010284,0.558552086353302,-0.3546288311481476,0.012390870600938797,0.06759139150381088,0.5
72,1.0,295.1493835449219,0.030802512541413307,0.016620542854070663,-2.850590229034424,0.022737232968211174,0.056361325085163116,3.8676869869232178,0.06330256164073944,0.021676508709788322,1.1925774812698364,0.09532183408737183,0.11743087321519852,-2.2088592052459717,0.05341678857803345,0.029069161042571068,7.87795877456665,0.02771919034421444,0.06874612718820572,-0.656814455986023,-0.03442133218050003,0.17971082031726837,-4.309755802154541,0.00448376452550292,0.06201758608222008,7.307240009307861,-0.02611675299704075,0.2670465111732483,-12.145883560180664,0.18908116221427917,0.599474310874939,-0.026544610038399696,0.013606039807200432,0.05931544676423073,0.6000000238418579
73,1.0,300.3998718261719,0.030335664749145508,0.017580516636371613,-2.738464832305908,0.02317645028233528,0.05577438697218895,3.7871739864349365,0.06363387405872345,0.0205946434289217,1.766556978225708,0.09977219253778458,0.11594932526350021,-2.614328145980835,0.05468309670686722,0.033589769154787064,7.40281867980957,0.018856745213270187,0.06350334733724594,-0.6771853566169739,-0.038614075630903244,0.16839668154716492,-4.322397232055664,0.002004750072956085,0.06213919445872307,7.932099342346191,-0.02141851745545864,0.2657912075519562,-12.235577583312988,0.18286213278770447,0.5706061124801636,0.3962203860282898,0.017347518354654312,0.05786629021167755,0.6000000238418579
74,0.0,146.82418823242188,0.03248552232980728,0.08833352476358414,-2.8089473247528076,0.02160775661468506,0.05483642965555191,4.25648307800293,0.06830035895109177,0.02038773149251938,2.161841630935669,0.09884912520647049,0.10528729110956192,-2.198997974395752,0.05495401844382286,0.033404044806957245,7.366967678070068,0.019060470163822174,0.06264875829219818,-0.8974947929382324,-0.041314974427223206,0.16429194808006287,-4.388491630554199,0.0008197659626603127,0.05987801402807236,8.16479778289795,-0.009853235445916653,0.2081744223833084,-12.298527717590332,0.1767379641532898,0.552643358707428,0.29299381375312805,0.013941938057541847,0.049240101128816605,0.10000000149011612
75,1.0,290.5579528808594,0.04061105102300644,0.014130246825516224,-3.1542084217071533,0.02187952771782875,0.05370129644870758,4.291741371154785,0.07036612182855606,0.01904967613518238,2.3280537128448486,0.09874364733695984,0.1046314612030983,-1.917710542678833,0.0553269200026989,0.031870197504758835,7.724574565887451,0.018225613981485367,0.06560049951076508,-1.0410046577453613,-0.04384089633822441,0.15774297714233398,-4.68133544921875,0.00016143433458637446,0.058361317962408066,8.196699142456055,-0.006546235177665949,0.18863970041275024,-12.97159194946289,0.17591233551502228,0.5553797483444214,0.25556910037994385,0.013627918437123299,0.04683748632669449,0.5
76,1.0,290.6097412109375,0.03976941108703613,0.012659917585551739,-3.40897274017334,0.017907284200191498,0.050846878439188004,4.37610387802124,0.0719689354300499,0.018956877291202545,2.2101035118103027,0.10065027326345444,0.1066744402050972,-1.3118717670440674,0.057856060564517975,0.03569697588682175,8.273719787597656,0.02226058393716812,0.06888695806264877,-0.8795698881149292,-0.042002081871032715,0.15570074319839478,-4.978416919708252,-0.003459326224401593,0.05104639753699303,8.041028022766113,-0.004500324372202158,0.1852305680513382,-13.331327438354492,0.17863737046718597,0.5600050091743469,0.14704661071300507,0.010080269537866116,0.049205683171749115,0.699999988079071
77,1.0,269.58306884765625,0.04031511768698692,0.010796633549034595,-2.9574203491210938,0.018312746658921242,0.05174500495195389,4.837258338928223,0.06450450420379639,0.022385861724615097,2.3106141090393066,0.09043152630329132,0.09636353701353073,-1.260622501373291,0.05571770295500755,0.0371001735329628,7.712915897369385,0.021734675392508507,0.07305110991001129,-1.6002782583236694,-0.04194708541035652,0.1705828309059143,-5.325007915496826,-0.001032622647471726,0.047692108899354935,8.919066429138184,0.0008464794955216348,0.1993543654680252,-13.661833763122559,0.15243764221668243,0.4971660077571869,0.34432220458984375,0.009265673346817493,0.05076567083597183,0.5
78,1.0,295.5988464355469,0.03973442316055298,0.013959520496428013,-2.9296414852142334,0.01619453728199005,0.04993637278676033,4.979838848114014,0.06622928380966187,0.022020284086465836,2.7524120807647705,0.08862908184528351,0.09540574252605438,-1.611206293106079,0.049085669219493866,0.032182563096284866,7.675819396972656,0.021584907546639442,0.07285609841346741,-1.342746615409851,-0.03527429699897766,0.15499761700630188,-5.244080543518066,-0.0011182088637724519,0.04733792692422867,8.484724044799805,-0.0059548597782850266,0.18244391679763794,-12.759676933288574,0.1596294343471527,0.4991338551044464,0.5236583352088928,0.009117105044424534,0.04517541825771332,0.30000001192092896
79,1.0,295.2466735839844,0.028840312734246254,0.015729788690805435,-3.4177541732788086,0.013813418336212635,0.04810066521167755,5.167868614196777,0.06342072039842606,0.020266227424144745,2.7926037311553955,0.08539382368326187,0.09661000967025757,-1.5567679405212402,0.042571742087602615,0.026252761483192444,7.70180606842041,0.019262047484517097,0.07357566058635712,-0.31126973032951355,-0.026624349877238274,0.15350137650966644,-4.985350131988525,0.002858000574633479,0.04456178843975067,7.367546558380127,-0.014909164980053902,0.1884610801935196,-12.517680168151855,0.1572573482990265,0.5124671459197998,0.07842268794775009,0.007517563179135323,0.0450754389166832,0.30000001192092896
80,1.0,300.2666015625,0.026385623961687088,0.01946517638862133,-3.2840843200683594,0.014497905038297176,0.046283211559057236,5.548941135406494,0.06489209830760956,0.021350784227252007,2.6741809844970703,0.0814775750041008,0.09509535878896713,-1.8503406047821045,0.038714028894901276,0.026272805407643318,7.418200969696045,0.018071968108415604,0.07691001147031784,-0.29300424456596375,-0.02826744318008423,0.15018968284130096,-4.666345119476318,0.0027522980235517025,0.042823877185583115,7.279895782470703,-0.0072541795670986176,0.16737107932567596,-12.626077651977539,0.1491522192955017,0.4936579167842865,0.22213107347488403,0.006090200040489435,0.044038303196430206,0.20000000298023224
81,1.0,154.3760986328125,0.040269095450639725,0.013006036169826984,-3.1591522693634033,0.011822505854070187,0.045556794852018356,5.018407821655273,0.06310992687940598,0.022321229800581932,2.6338248252868652,0.07213585823774338,0.083831287920475,-2.0690016746520996,0.036380574107170105,0.025281241163611412,6.66777229309082,0.02343164011836052,0.08471938222646713,-0.3937806189060211,-0.02434832602739334,0.14082887768745422,-4.94184684753418,0.012063025496900082,0.038901254534721375,7.486604690551758,-0.009053397923707962,0.15849867463111877,-12.36052417755127,0.12885619699954987,0.4305386245250702,0.09447751939296722,0.009779826737940311,0.04271504282951355,0.699999988079071
82,1.0,300.5929260253906,0.032450687140226364,0.01931186392903328,-3.4743330478668213,0.012511378154158592,0.0463208332657814,4.862039566040039,0.06273697316646576,0.023176683112978935,2.5902552604675293,0.07288727164268494,0.08355343341827393,-2.3122172355651855,0.033646661788225174,0.024882538244128227,6.189647197723389,0.021195504814386368,0.09106376022100449,0.26262515783309937,-0.02665759064257145,0.14880448579788208,-4.512563705444336,0.010759751312434673,0.036649223417043686,7.1385955810546875,-0.00473951268941164,0.15431609749794006,-11.442384719848633,0.12891079485416412,0.46709513664245605,-0.02387816831469536,0.008213126100599766,0.04225754365324974,0.20000000298023224
83,1.0,305.7758483886719,0.02462415024638176,0.014441732317209244,-3.4623236656188965,0.012628323398530483,0.04680727422237396,4.503488540649414,0.06255173683166504,0.02467656135559082,2.9141414165496826,0.06664687395095825,0.08541671931743622,-2.2419633865356445,0.030326398089528084,0.024409139528870583,6.057414531707764,0.016395051032304764,0.09392078220844269,0.22174516320228577,-0.029464712366461754,0.14749056100845337,-4.986836910247803,0.011657540686428547,0.03613223880529404,6.783510684967041,0.002821993548423052,0.161139115691185,-10.935986518859863,0.13144809007644653,0.48665332794189453,0.2978510856628418,0.006138162221759558,0.040280696004629135,0.10000000149011612
84,1.0,295.7278747558594,0.037117116153240204,0.013047398068010807,-2.8430802822113037,0.008074028417468071,0.050308309495449066,4.6460371017456055,0.05287936329841614,0.021424852311611176,2.3354501724243164,0.06476685404777527,0.08855343610048294,-2.5665347576141357,0.026226069778203964,0.0264250710606575,6.541493892669678,0.016518963500857353,0.09124493598937988,-0.37266212701797485,-0.026629989966750145,0.1498083770275116,-4.239494323730469,0.013303050771355629,0.04348016157746315,7.797588348388672,0.006366754416376352,0.1674005389213562,-12.696094512939453,0.11912443488836288,0.49605730175971985,0.5880800485610962,0.005660149268805981,0.04129203036427498,0.4000000059604645
85,1.0,243.6084747314453,0.041134435683488846,0.013063672930002213,-2.9347612857818604,0.008131835609674454,0.048370491713285446,4.760977268218994,0.05360516905784607,0.020430617034435272,2.507387161254883,0.06370408087968826,0.08013013750314713,-2.621673345565796,0.02411225438117981,0.024496182799339294,6.767495632171631,0.016601135954260826,0.08158758282661438,-0.619095504283905,-0.026964223012328148,0.14373984932899475,-4.723998546600342,0.011522116139531136,0.047171078622341156,8.5966796875,0.012177183292806149,0.17063181102275848,-12.050463676452637,0.11905985325574875,0.46847406029701233,0.1727266013622284,0.004467236343771219,0.03999657556414604,0.4000000059604645
86,1.0,201.94068908691406,0.04015890508890152,0.013004864566028118,-3.0696046352386475,0.005890609696507454,0.045641958713531494,4.931156635284424,0.04494665190577507,0.018539924174547195,2.4999561309814453,0.05986018851399422,0.0795060396194458,-2.728789806365967,0.020144488662481308,0.024074723944067955,6.840490341186523,0.01045739371329546,0.08475546538829803,-0.2227323353290558,-0.02654351107776165,0.1357710212469101,-4.988461971282959,0.01651610992848873,0.046117253601551056,8.66878890991211,0.006326185539364815,0.16344404220581055,-12.76381778717041,0.1147293820977211,0.47588416934013367,-0.04817426577210426,0.006148791406303644,0.04047168046236038,0.4000000059604645
87,1.0,270.1033630371094,0.040253013372421265,0.009642163291573524,-3.2885324954986572,0.0052518658339977264,0.04600873216986656,4.637940883636475,0.042183443903923035,0.018247822299599648,2.5486717224121094,0.05435946211218834,0.07295685261487961,-2.880011558532715,0.01828906498849392,0.02236875146627426,7.056704044342041,0.010843843221664429,0.08992048352956772,0.1672918051481247,-0.027573123574256897,0.13193835318088531,-5.216556549072266,0.020859403535723686,0.049022603780031204,8.664043426513672,0.008183515630662441,0.16096621751785278,-12.49135684967041,0.10873497277498245,0.4703967273235321,-0.11122602969408035,0.00949827954173088,0.04065245762467384,0.5
88,1.0,291.0050354003906,0.03957473486661911,0.007471954915672541,-3.474055290222168,0.007490364369004965,0.04698629304766655,4.945276737213135,0.037574559450149536,0.015530089847743511,2.2419304847717285,0.055464595556259155,0.06830181181430817,-2.8572280406951904,0.020033590495586395,0.021912410855293274,7.399816036224365,0.006246862001717091,0.0927649661898613,0.6861889362335205,-0.03460089489817619,0.14561009407043457,-5.3551554679870605,0.024614132940769196,0.04898416996002197,8.405723571777344,0.009123021736741066,0.15887068212032318,-13.08163070678711,0.11436479538679123,0.4489418864250183,-0.47667625546455383,0.014985470101237297,0.047416701912879944,0.6000000238418579
89,1.0,295.9615173339844,0.040228717029094696,0.009641967713832855,-3.3830955028533936,0.008881759829819202,0.04490436986088753,4.986932277679443,0.037551555782556534,0.014980188570916653,1.903742790222168,0.05652273818850517,0.06901682913303375,-3.009929656982422,0.023823268711566925,0.024210428819060326,7.767786979675293,-0.001021112548187375,0.09203451871871948,0.936299204826355,-0.04046718403697014,0.16541023552417755,-5.301360607147217,0.024403223767876625,0.04842689633369446,7.973085880279541,0.009140033274888992,0.17245295643806458,-13.577284812927246,0.11774259060621262,0.4596749544143677,-0.35407912731170654,0.014431183226406574,0.04635310545563698,0.5
90,1.0,290.9955749511719,0.03947644680738449,0.009678240865468979,-3.3670010566711426,0.005370710976421833,0.04340275749564171,4.679415225982666,0.033327989280223846,0.014407462440431118,2.2227532863616943,0.0546589195728302,0.06895028054714203,-3.0980472564697266,0.024614157155156136,0.024622004479169846,7.329974174499512,0.002500861417502165,0.0863320380449295,0.8296105861663818,-0.037570662796497345,0.17248573899269104,-5.304007053375244,0.023035984486341476,0.0453822948038578,8.065521240234375,0.009133154526352882,0.18378683924674988,-12.895524024963379,0.11928833276033401,0.4475313127040863,-0.6146799325942993,0.011738368310034275,0.045043062418699265,0.699999988079071
91,1.0,305.80902099609375,0.032214146107435226,0.018058504909276962,-3.28857421875,0.0055523039773106575,0.04279074817895889,4.513030052185059,0.034670643508434296,0.013402029871940613,2.039719820022583,0.05259060859680176,0.06503651291131973,-2.930171012878418,0.021647881716489792,0.024384943768382072,7.735232353210449,-0.00035683729220181704,0.08974047005176544,0.9369108080863953,-0.03932416811585426,0.17610381543636322,-5.712328910827637,0.02426929958164692,0.04784257709980011,7.887854099273682,0.010831770487129688,0.1817462146282196,-13.396804809570312,0.11025317013263702,0.4071993827819824,-0.412352591753006,0.014260729774832726,0.04427153244614601,0.6000000238418579
92,1.0,305.81524658203125,0.033361222594976425,0.019053447991609573,-3.0312933921813965,-0.0009013042435981333,0.04024558141827583,4.377557754516602,0.0358944870531559,0.012809189036488533,2.0451736450195312,0.054805029183626175,0.06527093052864075,-3.0390238761901855,0.02303950861096382,0.023233618587255478,7.552323341369629,-2.1199084585532546e-06,0.08253045380115509,0.7210943698883057,-0.035273145884275436,0.1611083596944809,-5.680470943450928,0.0196466613560915,0.04359197989106178,7.964826583862305,0.012111390009522438,0.17910468578338623,-13.759106636047363,0.1147397980093956,0.43450215458869934,-0.12033799290657043,0.008291433565318584,0.041781965643167496,0.699999988079071
93,1.0,305.88470458984375,0.028886204585433006,0.015201329253613949,-3.002596616744995,-0.0026614926755428314,0.04108326509594917,4.253304481506348,0.038873735815286636,0.012704148888587952,2.204129695892334,0.0544319711625576,0.07275231182575226,-2.8995184898376465,0.020925994962453842,0.023693794384598732,7.134067058563232,-0.0017351137939840555,0.09100766479969025,0.4530734717845917,-0.036283865571022034,0.16252194344997406,-5.820351600646973,0.025604374706745148,0.041830893605947495,7.723236083984375,0.013508246280252934,0.18362486362457275,-13.615141868591309,0.11926430463790894,0.4362720847129822,0.08011966198682785,0.0028654991183429956,0.047677941620349884,0.8999999761581421
94,1.0,305.8183288574219,0.032356444746255875,0.016053257510066032,-3.0702080726623535,-0.002451041480526328,0.03952092304825783,4.1718525886535645,0.04028960317373276,0.013856890611350536,2.203273296356201,0.052029192447662354,0.0728219673037529,-2.6028013229370117,0.017327578738331795,0.025852039456367493,7.26624870300293,-0.007812629453837872,0.08179597556591034,0.1545078307390213,-0.03379974514245987,0.15497678518295288,-6.0119524002075195,0.030891653150320053,0.041804321110248566,7.986436367034912,0.01428313460201025,0.1955881267786026,-13.647479057312012,0.12256303429603577,0.4313753843307495,-0.09257348626852036,0.0020130022894591093,0.05066249147057533,0.699999988079071
95,1.0,305.9162292480469,0.028484860435128212,0.01655653305351734,-2.9506680965423584,-0.003890707390382886,0.03450991213321686,4.049304962158203,0.04645292088389397,0.01407469529658556,2.274290084838867,0.05259157344698906,0.06421969830989838,-2.6106743812561035,0.018147993832826614,0.026398003101348877,7.203240871429443,-0.006165115628391504,0.07696965336799622,-0.03456587716937065,-0.03147660568356514,0.16779671609401703,-6.128078460693359,0.035433266311883926,0.040941037237644196,8.116005897521973,0.008927212096750736,0.18939600884914398,-14.206741333007812,0.13218607008457184,0.4294590651988983,0.162926584482193,-0.0026287436485290527,0.046215254813432693,1.0
96,1.0,305.8927917480469,0.026790982112288475,0.017660487443208694,-2.897184133529663,-0.002700609154999256,0.029931513592600822,3.821284532546997,0.049857042729854584,0.015796897932887077,2.5815300941467285,0.04503769055008888,0.05973166227340698,-2.4033734798431396,0.017360808327794075,0.02956136129796505,7.023688793182373,-0.0014013326726853848,0.07829202711582184,-0.3436853587627411,-0.02980789914727211,0.17993876338005066,-6.401065349578857,0.038150619715452194,0.044785697013139725,7.955220699310303,0.014069072902202606,0.18434825539588928,-13.884271621704102,0.12946085631847382,0.3759602904319763,0.4433566927909851,-0.0055817547254264355,0.05090195685625076,0.699999988079071
97,1.0,306.0293273925781,0.02681633085012436,0.016421018168330193,-3.038891315460205,-0.0004581269749905914,0.02994970604777336,3.4911530017852783,0.05500420182943344,0.01976959779858589,2.9406630992889404,0.03197861835360527,0.05502266064286232,-2.5159056186676025,0.013482745736837387,0.025062229484319687,6.746033191680908,0.005282025784254074,0.08045253902673721,-0.1968749463558197,-0.02681322582066059,0.18053187429904938,-6.445584774017334,0.04594315215945244,0.045065172016620636,8.101842880249023,0.019995449110865593,0.17885607481002808,-14.167813301086426,0.12219646573066711,0.32904452085494995,0.34178149700164795,-0.008555189706385136,0.05201537534594536,0.6000000238418579
98,1.0,306.0149841308594,0.025417963042855263,0.016167625784873962,-2.977522373199463,-0.0013103048549965024,0.026225831359624863,3.693221092224121,0.05380832776427269,0.01885276846587658,2.725527763366699,0.03009515255689621,0.0526459701359272,-2.626352310180664,0.01316080428659916,0.02430209517478943,6.841643333435059,0.009977973997592926,0.07385395467281342,-0.2096395194530487,-0.025555899366736412,0.1641562432050705,-6.419739723205566,0.045350950211286545,0.04621230438351631,8.24815845489502,0.018769007176160812,0.17236211895942688,-13.95858097076416,0.11890163272619247,0.304432213306427,0.2099805623292923,-0.0058964514173567295,0.047902051359415054,0.5
99,1.0,305.9558410644531,0.030567830428481102,0.017458822578191757,-3.0979456901550293,-0.0007635558140464127,0.025975409895181656,3.5434982776641846,0.05417929217219353,0.01932436041533947,2.6131200790405273,0.0291392020881176,0.054745864123106,-2.580911159515381,0.01387152262032032,0.022304873913526535,6.938215732574463,0.008836423046886921,0.0747368112206459,-0.08453027158975601,-0.027273384854197502,0.1552717238664627,-6.321878433227539,0.045160602778196335,0.04577767848968506,8.242963790893555,0.021067187190055847,0.1661669909954071,-13.49478816986084,0.1189907118678093,0.31468474864959717,-0.15203900635242462,-0.005574531853199005,0.04997037351131439,0.800000011920929
100,1.0,305.9541320800781,0.027677204459905624,0.017770126461982727,-2.824087619781494,0.001524158869870007,0.030335519462823868,3.6985554695129395,0.054558414965867996,0.019626038148999214,2.602867364883423,0.027177637442946434,0.050660885870456696,-2.667377471923828,0.011533736251294613,0.02309972606599331,6.962216377258301,0.01053638942539692,0.06602917611598969,-0.4210878908634186,-0.026288967579603195,0.1633821576833725,-6.197888374328613,0.04607527330517769,0.04610900208353996,8.696521759033203,0.024151844903826714,0.17268654704093933,-13.514069557189941,0.1176329255104065,0.2873430550098419,-0.05224347487092018,-0.009547901339828968,0.049867305904626846,0.8999999761581421
101,1.0,305.9563293457031,0.02888531982898712,0.01788865216076374,-2.625530958175659,0.0033858567476272583,0.03159132972359657,3.6004083156585693,0.048128630965948105,0.017671609297394753,2.9450559616088867,0.027566207572817802,0.058561697602272034,-2.7836105823516846,0.011411674320697784,0.02188083529472351,6.498807907104492,0.0032703180331736803,0.07704073935747147,-0.857573926448822,-0.03000865876674652,0.18616054952144623,-6.1847710609436035,0.047852374613285065,0.04661957547068596,8.934554100036621,0.024677211418747902,0.18356932699680328,-13.326505661010742,0.11694863438606262,0.28516945242881775,0.2213655412197113,-0.006366809364408255,0.0512368343770504,0.800000011920929
102,1.0,301.01690673828125,0.02915152907371521,0.014258859679102898,-2.8286001682281494,0.0062056961469352245,0.03131293132901192,3.4312334060668945,0.048611219972372055,0.018245944753289223,3.082897901535034,0.025933802127838135,0.06312728673219681,-2.6976680755615234,0.011949188075959682,0.02241217903792858,6.516211032867432,0.0066534169018268585,0.07915638387203217,-0.5389422178268433,-0.03315519541501999,0.1842440664768219,-6.523769855499268,0.04835250973701477,0.046274688094854355,8.352789878845215,0.029625505208969116,0.1702454686164856,-13.3759765625,0.11585190147161484,0.2745627164840698,0.41668280959129333,-0.009093859232962132,0.052422843873500824,0.6000000238418579
103,1.0,301.04241943359375,0.029466820880770683,0.014685222879052162,-2.905421018600464,0.006826807279139757,0.03031705878674984,3.1725425720214844,0.06071074679493904,0.02079031802713871,3.023747444152832,0.021715722978115082,0.05712141469120979,-2.7108066082000732,0.007266269065439701,0.026778168976306915,6.75515079498291,0.006499426905065775,0.07340385019779205,-0.11666861176490784,-0.03400048613548279,0.2005435824394226,-6.89677095413208,0.062123652547597885,0.052524127066135406,7.9894208908081055,0.03559088706970215,0.17169301211833954,-14.000360488891602,0.14076825976371765,0.30268412828445435,0.4320659041404724,-0.011580267921090126,0.04777790978550911,0.800000011920929
104,1.0,306.1764221191406,0.02877386100590229,0.015652142465114594,-3.056457281112671,0.007991665042936802,0.029382092878222466,3.1248161792755127,0.06498698145151138,0.022916743531823158,3.338247060775757,0.01643986627459526,0.06392673403024673,-2.571237564086914,0.006386564578860998,0.02653731219470501,6.417055130004883,0.008555101230740547,0.07806175202131271,-0.273362934589386,-0.0350465290248394,0.19491522014141083,-7.33036470413208,0.0707065761089325,0.0647788941860199,8.415071487426758,0.03415508568286896,0.1713019460439682,-13.776141166687012,0.14275886118412018,0.29953956604003906,0.3807573616504669,-0.01260227058082819,0.04624835401773453,0.8999999761581421
105,1.0,306.3038024902344,0.026873061433434486,0.015016471035778522,-3.134068489074707,0.009777977131307125,0.03074730560183525,2.7509982585906982,0.06985431909561157,0.02647017128765583,3.43939208984375,0.014270459301769733,0.06777192652225494,-2.7523162364959717,0.007941192016005516,0.024870585650205612,6.4591593742370605,0.010018495842814445,0.08108498901128769,0.11710193753242493,-0.039714571088552475,0.2019003927707672,-7.996441841125488,0.07876713573932648,0.08046863973140717,8.11110782623291,0.03696519881486893,0.1622907519340515,-13.720880508422852,0.14434124529361725,0.2934740483760834,0.6281539797782898,-0.014489810913801193,0.04983453452587128,0.8999999761581421
106,1.0,311.3591613769531,0.025444459170103073,0.016593310981988907,-3.2209360599517822,0.0128196831792593,0.031123483553528786,2.614541530609131,0.07296177744865417,0.026676395907998085,3.6622586250305176,0.008676421828567982,0.070832759141922,-2.4216392040252686,0.0011440893867984414,0.026014843955636024,6.235628604888916,0.013246530666947365,0.08447588980197906,-0.07846179604530334,-0.03670145571231842,0.2063588947057724,-8.149328231811523,0.08245185017585754,0.07826773077249527,8.284265518188477,0.035786524415016174,0.17239856719970703,-13.981067657470703,0.14803475141525269,0.30827564001083374,0.48796728253364563,-0.014693417586386204,0.05037064477801323,0.8999999761581421
107,1.0,311.39727783203125,0.027570629492402077,0.01665053702890873,-3.2853736877441406,0.013505052775144577,0.02644096128642559,2.7473082542419434,0.07079299539327621,0.024761034175753593,3.846358060836792,0.010579356923699379,0.07515709847211838,-2.441899299621582,-0.0014874704647809267,0.027883494272828102,5.938322067260742,0.010328317992389202,0.08574514836072922,0.07966399192810059,-0.03711928054690361,0.17966735363006592,-8.548160552978516,0.08443259447813034,0.08794484287500381,7.910401821136475,0.0387767069041729,0.1524754762649536,-12.995738983154297,0.14647115767002106,0.3354029357433319,0.43990740180015564,-0.012854410335421562,0.045497678220272064,0.8999999761581421
108,1.0,311.4466552734375,0.02117418870329857,0.01465030387043953,-3.6074090003967285,0.01285847183316946,0.03197669982910156,2.781329870223999,0.06697259843349457,0.02355128712952137,3.800960063934326,0.008245781064033508,0.07396792620420456,-2.174091100692749,-0.0025878818705677986,0.03130514919757843,6.099401473999023,0.009822490625083447,0.08117614686489105,0.46532583236694336,-0.038313593715429306,0.19400300085544586,-8.933422088623047,0.086223304271698,0.10308288782835007,7.751866340637207,0.042458970099687576,0.15483444929122925,-12.770913124084473,0.1313350796699524,0.3116435110569,0.12935002148151398,-0.012703003361821175,0.04793422669172287,0.6000000238418579
109,1.0,306.41864013671875,0.03340532258152962,0.01481632050126791,-3.5804128646850586,0.01402408815920353,0.034085795283317566,2.829167604446411,0.06777196377515793,0.0232667475938797,4.169779300689697,0.008756814524531364,0.08265985548496246,-2.0528671741485596,-0.001051109516993165,0.031501077115535736,5.794240951538086,0.006321153603494167,0.08859851211309433,0.039410289376974106,-0.041085097938776016,0.20039615035057068,-9.18636417388916,0.07679886370897293,0.09813909232616425,8.23088550567627,0.047075457870960236,0.15691451728343964,-12.327549934387207,0.12678863108158112,0.33653104305267334,-0.03704458847641945,-0.013803573325276375,0.04986080527305603,0.6000000238418579
