,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
937,87.0,-2.3005106449127197,0.0027252077125012875,0.0043083191849291325,1.044904112815857,9.999999747378752e-05,50.0,80438.5703125,1.0,1.0
938,87.0,-2.2982983589172363,0.12947697937488556,0.0043697720393538475,0.08676014095544815,9.999999747378752e-05,50.0,80437.9765625,1.0,1.0
939,87.0,-2.2736735343933105,0.11905151605606079,0.004419384524226189,-0.4013460576534271,9.999999747378752e-05,50.0,80288.0234375,1.0,1.0
940,87.0,-2.2796523571014404,0.005012028850615025,0.004402671474963427,1.8728258609771729,9.999999747378752e-05,50.0,79788.640625,1.0,1.0
941,87.0,-2.26515531539917,0.010495396330952644,0.004383633844554424,-2.7500534057617188,9.999999747378752e-05,50.0,80388.6015625,1.0,1.0
942,87.0,-2.2176597118377686,0.12083069980144501,0.0043735867366194725,0.8384039402008057,9.999999747378752e-05,50.0,80388.140625,1.0,1.0
943,87.0,-2.311298370361328,0.14508932828903198,0.004358640406280756,1.4286640882492065,9.999999747378752e-05,50.0,80338.578125,1.0,1.0
944,87.0,-2.356114625930786,0.005703574046492577,0.004341708030551672,-2.928053855895996,9.999999747378752e-05,50.0,80238.703125,1.0,1.0
945,87.0,-2.310664415359497,0.006866294890642166,0.004333837423473597,-0.3668731153011322,9.999999747378752e-05,50.0,80188.4609375,1.0,1.0
946,87.0,-2.290133476257324,0.006461769342422485,0.004299459513276815,-1.9074221849441528,9.999999747378752e-05,50.0,80038.4609375,1.0,1.0
947,87.0,-2.3694674968719482,0.11702927947044373,0.004270665813237429,0.3043908476829529,9.999999747378752e-05,50.0,80238.3828125,1.0,1.0
948,87.0,-2.280658006668091,0.0028765415772795677,0.0042467438615858555,1.1576595306396484,9.999999747378752e-05,50.0,80338.3984375,1.0,1.0
949,87.0,-2.3019282817840576,0.3994094729423523,0.0042430320754647255,-0.13023056089878082,9.999999747378752e-05,50.0,80488.296875,1.0,1.0
950,87.0,-2.310478687286377,0.07127788662910461,0.004220194648951292,-2.9654104709625244,9.999999747378752e-05,50.0,80288.0859375,1.0,1.0
951,87.0,-2.348604440689087,0.21823492646217346,0.0042013926431536674,1.3549407720565796,9.999999747378752e-05,50.0,80438.3984375,1.0,1.0
952,87.0,-2.2361111640930176,0.22561024129390717,0.004197576083242893,-2.0701253414154053,9.999999747378752e-05,50.0,79938.6875,1.0,1.0
953,87.0,-2.267723798751831,0.08142093569040298,0.004189911298453808,-0.766841471195221,9.999999747378752e-05,50.0,79738.7109375,1.0,1.0
954,87.0,-2.308194875717163,0.21657073497772217,0.0041693770326673985,-3.370006561279297,9.999999747378752e-05,50.0,80438.5625,1.0,1.0
955,87.0,-2.3394434452056885,0.12054027616977692,0.004169747233390808,1.3678628206253052,9.999999747378752e-05,50.0,79838.859375,1.0,1.0
956,87.0,-2.281172752380371,0.011780433356761932,0.004162980709224939,-1.8132184743881226,9.999999747378752e-05,50.0,80238.0390625,1.0,1.0
957,87.0,-2.27972149848938,0.08723559230566025,0.004148530773818493,2.019089937210083,9.999999747378752e-05,50.0,80237.703125,1.0,1.0
958,87.0,-2.273195505142212,0.2118537724018097,0.004155626520514488,1.4157541990280151,9.999999747378752e-05,50.0,80287.8203125,1.0,1.0
959,87.0,-2.3378746509552,0.11846551299095154,0.004185719881206751,0.9640532732009888,9.999999747378752e-05,50.0,80387.921875,1.0,1.0
960,87.0,-2.3136367797851562,0.003661523573100567,0.004201807547360659,1.873353362083435,9.999999747378752e-05,50.0,80338.4375,1.0,1.0
961,87.0,-2.2492151260375977,0.1837598830461502,0.004195757210254669,-2.5310909748077393,9.999999747378752e-05,50.0,80388.5234375,1.0,1.0
962,87.0,-2.2982873916625977,0.0787971168756485,0.004219104070216417,0.596187949180603,9.999999747378752e-05,50.0,80088.5078125,1.0,1.0
963,87.0,-2.327078104019165,0.00449414411559701,0.004233967512845993,-2.162065029144287,9.999999747378752e-05,50.0,80438.4140625,1.0,1.0
964,87.0,-2.2936506271362305,0.0032233651727437973,0.004220186732709408,-1.934536099433899,9.999999747378752e-05,50.0,80438.3828125,1.0,1.0
965,87.0,-2.334135055541992,0.0024974544066935778,0.0042120604775846004,-1.660422921180725,9.999999747378752e-05,50.0,80338.4609375,1.0,1.0
966,87.0,-2.3008522987365723,0.21714255213737488,0.0042051030322909355,0.5367987155914307,9.999999747378752e-05,50.0,80488.1484375,1.0,1.0
967,87.0,-2.3128604888916016,0.11403565108776093,0.004185021389275789,0.3235858976840973,9.999999747378752e-05,50.0,80388.5546875,1.0,1.0
968,87.0,-2.3204917907714844,0.07826811075210571,0.0041646226309239864,1.100264549255371,9.999999747378752e-05,50.0,80488.75,1.0,1.0
969,87.0,-2.293400526046753,0.11452710628509521,0.0041504064574837685,-1.4274630546569824,9.999999747378752e-05,50.0,80288.7890625,1.0,1.0
970,87.0,-2.349116563796997,0.21500271558761597,0.004128565546125174,0.644353985786438,9.999999747378752e-05,50.0,79538.359375,1.0,1.0
971,87.0,-2.275049924850464,0.004728216677904129,0.004131428897380829,0.48685774207115173,9.999999747378752e-05,50.0,79588.703125,1.0,1.0
972,87.0,-2.308319568634033,0.0034561646170914173,0.004134469665586948,0.3144020736217499,9.999999747378752e-05,50.0,80188.6640625,1.0,1.0
973,87.0,-2.2913339138031006,0.013055352494120598,0.0041407025419175625,0.6307180523872375,9.999999747378752e-05,50.0,80838.3046875,1.0,1.0
974,87.0,-2.2955965995788574,0.1899871528148651,0.004156238865107298,-0.08924099057912827,9.999999747378752e-05,50.0,80188.609375,1.0,1.0
975,87.0,-2.3343405723571777,0.23422390222549438,0.004152798093855381,-1.5330028533935547,9.999999747378752e-05,50.0,80138.734375,1.0,1.0
976,87.0,-2.267418146133423,0.001787518966011703,0.004168231971561909,0.22493720054626465,9.999999747378752e-05,50.0,80088.4296875,1.0,1.0
977,87.0,-2.3888282775878906,0.12409383058547974,0.0041725472547113895,1.0486029386520386,9.999999747378752e-05,50.0,80538.6171875,1.0,1.0
978,87.0,-2.3677821159362793,0.003260900266468525,0.004174802452325821,1.6726534366607666,9.999999747378752e-05,50.0,80388.46875,1.0,1.0
979,87.0,-2.3034608364105225,0.09580434113740921,0.0042013609781861305,-0.09251899272203445,9.999999747378752e-05,50.0,80538.5078125,1.0,1.0
980,87.0,-2.376770496368408,0.1209578663110733,0.004230986349284649,-0.020546112209558487,9.999999747378752e-05,50.0,80588.46875,1.0,1.0
981,87.0,-2.369129180908203,0.2000350058078766,0.004236041102558374,1.582568645477295,9.999999747378752e-05,50.0,80588.3125,1.0,1.0
982,87.0,-2.2719881534576416,0.07698863744735718,0.004229140933603048,-0.3525705635547638,9.999999747378752e-05,50.0,80388.1953125,1.0,1.0
983,87.0,-2.3747286796569824,0.22255286574363708,0.004211680963635445,1.4924074411392212,9.999999747378752e-05,50.0,80438.0703125,1.0,1.0
984,87.0,-2.3572492599487305,0.11837101727724075,0.004200477618724108,-3.547849655151367,9.999999747378752e-05,50.0,80488.046875,1.0,1.0
985,87.0,-2.307180404663086,0.005693819373846054,0.0041852667927742004,1.4342108964920044,9.999999747378752e-05,50.0,80388.3359375,1.0,1.0
986,87.0,-2.3297324180603027,0.006358372047543526,0.0041557434014976025,3.0311009883880615,9.999999747378752e-05,50.0,80388.1953125,1.0,1.0
987,87.0,-2.3349499702453613,0.08545150607824326,0.004139796365052462,-3.3605096340179443,9.999999747378752e-05,50.0,80388.453125,1.0,1.0
988,87.0,-2.3269128799438477,0.0683511421084404,0.004124055616557598,-1.157209038734436,9.999999747378752e-05,50.0,80138.7265625,1.0,1.0
989,87.0,-2.3751847743988037,0.23481646180152893,0.00412346376106143,-0.05674194172024727,9.999999747378752e-05,50.0,80238.5,1.0,1.0
990,87.0,-2.347757577896118,0.23276065289974213,0.004116599913686514,0.4635540544986725,9.999999747378752e-05,50.0,79938.3046875,1.0,1.0
991,87.0,-2.29831862449646,0.07085718214511871,0.004111448302865028,-0.5022854804992676,9.999999747378752e-05,50.0,80237.9765625,1.0,1.0
992,87.0,-2.287261724472046,0.1066310852766037,0.004113081842660904,-0.3650316596031189,9.999999747378752e-05,50.0,80387.703125,1.0,1.0
993,87.0,-2.3599071502685547,0.0020468763541430235,0.004094111267477274,-0.8713494539260864,9.999999747378752e-05,50.0,79988.3515625,1.0,1.0
994,87.0,-2.2849371433258057,0.21266324818134308,0.0040948959067463875,-4.920527458190918,9.999999747378752e-05,50.0,79788.296875,1.0,1.0
995,87.0,-2.3021697998046875,0.15778325498104095,0.004112583585083485,-1.1434824466705322,9.999999747378752e-05,50.0,79938.3984375,1.0,1.0
996,87.0,-2.2801504135131836,0.0716002881526947,0.0041237748228013515,0.9138372540473938,9.999999747378752e-05,50.0,80287.859375,1.0,1.0
997,87.0,-2.3317620754241943,0.0950317233800888,0.0041396720334887505,0.24385613203048706,9.999999747378752e-05,50.0,80288.3828125,1.0,1.0
998,87.0,-2.304605007171631,0.004469611216336489,0.004151531029492617,-0.27329275012016296,9.999999747378752e-05,50.0,80238.34375,1.0,1.0
999,87.0,-2.3453190326690674,0.11959780752658844,0.004168450832366943,0.6794758439064026,9.999999747378752e-05,50.0,80338.421875,1.0,1.0
1000,87.0,-2.2743313312530518,0.00733278039842844,0.004185308702290058,0.5710699558258057,9.999999747378752e-05,50.0,80138.625,1.0,1.0
1001,87.0,-2.300656318664551,0.1257169395685196,0.00424134312197566,1.329909086227417,9.999999747378752e-05,50.0,80088.140625,1.0,1.0
1002,87.0,-2.270315170288086,0.11419206857681274,0.004257946740835905,-2.1411004066467285,9.999999747378752e-05,50.0,80338.671875,1.0,1.0
1003,87.0,-2.3481147289276123,0.1257430911064148,0.004227919038385153,-1.776961326599121,9.999999747378752e-05,50.0,80388.4609375,1.0,1.0
1004,87.0,-2.288844585418701,0.3234609365463257,0.004180705174803734,-2.2294366359710693,9.999999747378752e-05,50.0,79938.703125,1.0,1.0
1005,87.0,-2.2393600940704346,0.29144641757011414,0.004131929483264685,-0.7622158527374268,9.999999747378752e-05,50.0,79988.5234375,1.0,1.0
1006,87.0,-2.3461008071899414,0.11925753951072693,0.004106422420591116,3.427657127380371,9.999999747378752e-05,50.0,79788.578125,1.0,1.0
1007,87.0,-2.305908203125,0.09222681075334549,0.0040964544750750065,1.067366361618042,9.999999747378752e-05,50.0,80138.28125,1.0,1.0
1008,87.0,-2.288252115249634,0.3495676517486572,0.004083894193172455,-0.7726151943206787,9.999999747378752e-05,50.0,80138.03125,1.0,1.0
1009,87.0,-2.3252556324005127,0.10699725896120071,0.004067462403327227,0.35023894906044006,9.999999747378752e-05,50.0,80287.796875,1.0,1.0
1010,87.0,-2.33675217628479,0.12556931376457214,0.004077858291566372,1.4473007917404175,9.999999747378752e-05,50.0,80288.515625,1.0,1.0
1011,87.0,-2.331955671310425,0.008268069475889206,0.004080838058143854,-2.5094990730285645,9.999999747378752e-05,50.0,79838.5859375,1.0,1.0
1012,87.0,-2.341526985168457,0.11793504655361176,0.004091361537575722,-0.9686422348022461,9.999999747378752e-05,50.0,80288.234375,1.0,1.0
1013,87.0,-2.3353922367095947,0.11989912390708923,0.004112797323614359,-0.6550193428993225,9.999999747378752e-05,50.0,80338.546875,1.0,1.0
1014,87.0,-2.291041612625122,0.1955581158399582,0.004127215128391981,-2.6079297065734863,9.999999747378752e-05,50.0,80038.6953125,1.0,1.0
1015,87.0,-2.311438798904419,0.004201361909508705,0.004132745321840048,0.927094578742981,9.999999747378752e-05,50.0,80488.421875,1.0,1.0
1016,87.0,-2.2508533000946045,0.1895994246006012,0.00410449830815196,-0.3712494671344757,9.999999747378752e-05,50.0,80438.5390625,1.0,1.0
1017,87.0,-2.239549398422241,0.22596612572669983,0.004090241622179747,-2.1610145568847656,9.999999747378752e-05,50.0,80488.3359375,1.0,1.0
1018,87.0,-2.2960968017578125,0.124764584004879,0.00408787839114666,-1.237597107887268,9.999999747378752e-05,50.0,80188.5859375,1.0,1.0
1019,87.0,-2.2739970684051514,0.21286457777023315,0.004049578681588173,1.5203683376312256,9.999999747378752e-05,50.0,80388.546875,1.0,1.0
1020,87.0,-2.264791250228882,0.10808999836444855,0.00402584346011281,-0.8272131085395813,9.999999747378752e-05,50.0,80138.640625,1.0,1.0
1021,87.0,-2.334578275680542,0.11691667139530182,0.003994074184447527,-2.192821979522705,9.999999747378752e-05,50.0,80388.2265625,1.0,1.0
1022,87.0,-2.385387897491455,0.17404888570308685,0.0039540487341582775,-0.17024223506450653,9.999999747378752e-05,50.0,80288.4765625,1.0,1.0
1023,87.0,-2.332380533218384,0.0033269785344600677,0.003924211952835321,-0.6382372975349426,9.999999747378752e-05,50.0,80438.5625,1.0,1.0
1024,87.0,-2.239243984222412,0.0802299976348877,0.0039050299674272537,0.4779868721961975,9.999999747378752e-05,50.0,80438.5625,1.0,1.0
1025,87.0,-2.319171905517578,0.11801612377166748,0.0038857515901327133,0.054754409939050674,9.999999747378752e-05,50.0,80038.703125,1.0,1.0
1026,87.0,-2.3043875694274902,0.00290366867557168,0.003883019555360079,-0.5788800120353699,9.999999747378752e-05,50.0,80338.59375,1.0,1.0
1027,87.0,-2.31575345993042,0.2518984377384186,0.003903319127857685,0.08748405426740646,9.999999747378752e-05,50.0,80438.5546875,1.0,1.0
1028,87.0,-2.2725768089294434,0.12140752375125885,0.003913483582437038,2.1148900985717773,9.999999747378752e-05,50.0,80488.3984375,1.0,1.0
1029,87.0,-2.3284120559692383,0.007771939039230347,0.003943996969610453,-1.8927514553070068,9.999999747378752e-05,50.0,80238.4921875,1.0,1.0
1030,87.0,-2.3392536640167236,0.003378456924110651,0.003964664414525032,1.8964933156967163,9.999999747378752e-05,50.0,80437.96875,1.0,1.0
1031,87.0,-2.293097972869873,0.07220714539289474,0.003986642230302095,-0.7954182028770447,9.999999747378752e-05,50.0,80138.109375,1.0,1.0
1032,87.0,-2.3318026065826416,0.00509639922529459,0.0040084198117256165,1.9691256284713745,9.999999747378752e-05,50.0,80338.296875,1.0,1.0
1033,87.0,-2.284447193145752,0.12115812301635742,0.004050963558256626,1.0319817066192627,9.999999747378752e-05,50.0,80338.109375,1.0,1.0
1034,87.0,-2.2920687198638916,0.22167108952999115,0.004092875402420759,-0.40736839175224304,9.999999747378752e-05,50.0,80538.4140625,1.0,1.0
1035,87.0,-2.356550693511963,0.12125802040100098,0.004150256048887968,1.6467535495758057,9.999999747378752e-05,50.0,80387.9453125,1.0,1.0
1036,87.0,-2.2643373012542725,0.11233019083738327,0.0042233653366565704,1.0966025590896606,9.999999747378752e-05,50.0,80288.5078125,1.0,1.0
1037,87.0,-2.3371636867523193,0.08602891117334366,0.004239785950630903,0.22464972734451294,9.999999747378752e-05,50.0,80388.640625,1.0,1.0
1038,87.0,-2.2701849937438965,0.12003028392791748,0.004234692081809044,0.622769832611084,9.999999747378752e-05,50.0,80588.2421875,1.0,1.0
1039,87.0,-2.2779054641723633,0.003323964774608612,0.004257721360772848,1.5402816534042358,9.999999747378752e-05,50.0,80088.5078125,1.0,1.0
1040,87.0,-2.2636682987213135,0.11591963469982147,0.004280796740204096,-2.3290908336639404,9.999999747378752e-05,50.0,80238.5703125,1.0,1.0
1041,87.0,-2.2560248374938965,0.12012369185686111,0.004281895235180855,0.9401010870933533,9.999999747378752e-05,50.0,80638.2578125,1.0,1.0
1042,87.0,-2.2379090785980225,0.0021516401320695877,0.004307834431529045,0.6714633107185364,9.999999747378752e-05,50.0,80138.4765625,1.0,1.0
1043,87.0,-2.252487897872925,0.23059621453285217,0.004317200742661953,4.166714191436768,9.999999747378752e-05,50.0,79988.6015625,1.0,1.0
1044,87.0,-2.3602521419525146,0.1176677942276001,0.00430647237226367,0.6419212818145752,9.999999747378752e-05,50.0,79738.3515625,1.0,1.0
1045,87.0,-2.2456979751586914,0.004605349153280258,0.004295854829251766,-1.410860300064087,9.999999747378752e-05,50.0,80338.4765625,1.0,1.0
1046,87.0,-2.268779993057251,0.17228880524635315,0.004270938690751791,-0.8034048080444336,9.999999747378752e-05,50.0,80087.953125,1.0,1.0
1047,87.0,-2.268634080886841,0.1169237345457077,0.0042546591721475124,0.8829643130302429,9.999999747378752e-05,50.0,80238.4921875,1.0,1.0
1048,87.0,-2.307384729385376,0.004706850275397301,0.004244634415954351,3.688326358795166,9.999999747378752e-05,50.0,80138.3984375,1.0,1.0
1049,87.0,-2.3072152137756348,0.08387232571840286,0.0042470297776162624,-0.14134147763252258,9.999999747378752e-05,50.0,80338.421875,1.0,1.0
1050,87.0,-2.2250380516052246,0.1720925122499466,0.004276762716472149,0.4262101650238037,9.999999747378752e-05,50.0,80188.296875,1.0,1.0
1051,87.0,-2.2438924312591553,0.0018965279450640082,0.004292021971195936,-1.305295705795288,9.999999747378752e-05,50.0,80438.2578125,1.0,1.0
1052,87.0,-2.236480474472046,0.007345079444348812,0.0042874012142419815,1.2648980617523193,9.999999747378752e-05,50.0,80288.109375,1.0,1.0
1053,87.0,-2.2692646980285645,0.07349646091461182,0.004289190284907818,1.021174430847168,9.999999747378752e-05,50.0,80288.0390625,1.0,1.0
1054,87.0,-2.308290719985962,0.10965418815612793,0.004293045494705439,-0.9148644208908081,9.999999747378752e-05,50.0,80488.1796875,1.0,1.0
1055,87.0,-2.251239538192749,0.17052790522575378,0.004295680671930313,0.059325750917196274,9.999999747378752e-05,50.0,80338.2578125,1.0,1.0
1056,87.0,-2.275186061859131,0.0033346074633300304,0.004285471513867378,0.45255178213119507,9.999999747378752e-05,50.0,80288.0703125,1.0,1.0
1057,87.0,-2.284287691116333,0.2914213240146637,0.004277986939996481,-0.4456526041030884,9.999999747378752e-05,50.0,80488.03125,1.0,1.0
1058,87.0,-2.2775917053222656,0.11527325212955475,0.0042693098075687885,2.3299520015716553,9.999999747378752e-05,50.0,80637.8828125,1.0,1.0
1059,87.0,-2.2507755756378174,0.21678318083286285,0.0042737009935081005,-0.5831173062324524,9.999999747378752e-05,50.0,80238.40625,1.0,1.0
1060,87.0,-2.1863746643066406,0.2868664860725403,0.0042534684762358665,-1.8536291122436523,9.999999747378752e-05,50.0,80238.296875,1.0,1.0
1061,87.0,-2.2914512157440186,0.00609054509550333,0.004236255306750536,-1.0921778678894043,9.999999747378752e-05,50.0,80538.359375,1.0,1.0
1062,87.0,-2.2878096103668213,0.060579653829336166,0.004222543444484472,1.7386422157287598,9.999999747378752e-05,50.0,80188.421875,1.0,1.0
1063,87.0,-2.242633104324341,0.11372379958629608,0.0042078569531440735,1.7888151407241821,9.999999747378752e-05,50.0,80388.359375,1.0,1.0
1064,87.0,-2.229832410812378,0.005903066135942936,0.004199446178972721,-1.0278184413909912,9.999999747378752e-05,50.0,80638.3671875,1.0,1.0
1065,87.0,-2.2529244422912598,0.002665423322468996,0.004183061886578798,-0.7675228118896484,9.999999747378752e-05,50.0,80438.1640625,1.0,1.0
1066,87.0,-2.286473274230957,0.0748860090970993,0.004150329623371363,-0.6982398629188538,9.999999747378752e-05,50.0,80338.40625,1.0,0.9900000095367432
1067,87.0,-2.2519569396972656,0.10861414670944214,0.004098554607480764,-2.490471839904785,9.999999747378752e-05,50.0,80138.40625,1.0,0.9900000095367432
1068,87.0,-2.221062660217285,0.27261847257614136,0.004047200549393892,-0.9823843240737915,9.999999747378752e-05,50.0,80338.4296875,1.0,0.9900000095367432
1069,87.0,-2.2450613975524902,0.11264374852180481,0.0040008025243878365,-2.6776835918426514,9.999999747378752e-05,50.0,80288.46875,1.0,0.9900000095367432
1070,87.0,-2.2633166313171387,0.10773707926273346,0.003967607393860817,0.4254356324672699,9.999999747378752e-05,50.0,80338.375,1.0,0.9900000095367432
1071,87.0,-2.252565622329712,0.3151015639305115,0.003948799334466457,-0.9765600562095642,9.999999747378752e-05,50.0,80338.09375,1.0,0.9900000095367432
1072,87.0,-2.267857313156128,0.10775250196456909,0.003924134653061628,-0.09745132178068161,9.999999747378752e-05,50.0,80188.234375,1.0,0.9900000095367432
1073,87.0,-2.2176942825317383,0.005623307079076767,0.003922475501894951,-1.1368778944015503,9.999999747378752e-05,50.0,80388.046875,1.0,0.9900000095367432
1074,87.0,-2.2847795486450195,0.1111389696598053,0.003894250374287367,-0.8395023941993713,9.999999747378752e-05,50.0,80388.109375,1.0,0.9900000095367432
1075,87.0,-2.228198289871216,0.004289682954549789,0.0038723356556147337,0.9306647777557373,9.999999747378752e-05,50.0,80487.8515625,1.0,0.9900000095367432
1076,87.0,-2.237847328186035,0.2143457531929016,0.0038634478114545345,1.1823235750198364,9.999999747378752e-05,50.0,80537.953125,1.0,0.9900000095367432
1077,87.0,-2.2946434020996094,0.10267862677574158,0.003870670683681965,-1.1950079202651978,9.999999747378752e-05,50.0,80088.265625,1.0,0.9900000095367432
1078,87.0,-2.3510124683380127,0.11227871477603912,0.003898581489920616,-1.4213640689849854,9.999999747378752e-05,50.0,80188.5234375,1.0,0.9900000095367432
1079,87.0,-2.293321371078491,0.1104055792093277,0.0039007849991321564,-2.3698041439056396,9.999999747378752e-05,50.0,80088.5625,1.0,0.9900000095367432
1080,87.0,-2.2977306842803955,0.07653754949569702,0.003876067465171218,-1.8075356483459473,9.999999747378752e-05,50.0,80138.25,1.0,0.9900000095367432
1081,87.0,-2.289116859436035,0.321797251701355,0.0038819974288344383,-0.24453537166118622,9.999999747378752e-05,50.0,80238.4609375,1.0,0.9900000095367432
1082,87.0,-2.2805542945861816,0.11008679866790771,0.0038948708679527044,0.01836225390434265,9.999999747378752e-05,50.0,80088.1953125,1.0,0.9900000095367432
1083,87.0,-2.2424049377441406,0.11274953186511993,0.003902076045051217,-0.04503783956170082,9.999999747378752e-05,50.0,80237.8984375,1.0,0.9900000095367432
1084,87.0,-2.3122715950012207,0.09364525228738785,0.003891625674441457,2.0520598888397217,9.999999747378752e-05,50.0,80288.1328125,1.0,0.9900000095367432
1085,87.0,-2.246812582015991,0.005468519404530525,0.003883917350322008,-0.1534949392080307,9.999999747378752e-05,50.0,80288.171875,1.0,0.9900000095367432
1086,87.0,-2.2610974311828613,0.0847555547952652,0.003898133523762226,-0.4759528338909149,9.999999747378752e-05,50.0,80288.3984375,1.0,0.9900000095367432
1087,87.0,-2.231323719024658,0.07756894826889038,0.00393073633313179,-1.8975187540054321,9.999999747378752e-05,50.0,80388.2109375,1.0,0.9900000095367432
1088,87.0,-2.259580135345459,0.10910319536924362,0.0039828019216656685,0.5881415009498596,9.999999747378752e-05,50.0,80338.21875,1.0,0.9900000095367432
1089,87.0,-2.2631514072418213,0.15468136966228485,0.004019789397716522,0.438120037317276,9.999999747378752e-05,50.0,80288.484375,1.0,0.9900000095367432
1090,87.0,-2.2459778785705566,0.0025062663480639458,0.004045628011226654,-1.3035578727722168,9.999999747378752e-05,50.0,80388.515625,1.0,0.9900000095367432
1091,87.0,-2.28891658782959,0.0035524214617908,0.004069627728313208,1.1616673469543457,9.999999747378752e-05,50.0,80288.0859375,1.0,1.0
1092,87.0,-2.2643544673919678,0.007323377300053835,0.004080285783857107,-2.4102461338043213,9.999999747378752e-05,50.0,80288.265625,1.0,1.0
1093,87.0,-2.308314561843872,0.30012762546539307,0.0040643238462507725,-1.9973832368850708,9.999999747378752e-05,50.0,80238.0546875,1.0,1.0
1094,87.0,-2.2748610973358154,0.005200489424169064,0.004041216801851988,0.1699109822511673,9.999999747378752e-05,50.0,80388.21875,1.0,1.0
1095,87.0,-2.2676892280578613,0.007490473799407482,0.004033829551190138,0.5014382600784302,9.999999747378752e-05,50.0,80237.828125,1.0,1.0
1096,87.0,-2.300049066543579,0.004487288184463978,0.004020194057375193,-2.032212257385254,9.999999747378752e-05,50.0,80338.046875,1.0,1.0
1097,87.0,-2.2562575340270996,0.2188093066215515,0.003995106555521488,0.9524323344230652,9.999999747378752e-05,50.0,79888.4375,1.0,1.0
1098,87.0,-2.2571730613708496,0.11056105047464371,0.00396989518776536,-0.30380386114120483,9.999999747378752e-05,50.0,80038.234375,1.0,1.0
1099,87.0,-2.300596237182617,0.004488861188292503,0.003936699591577053,-0.8160336017608643,9.999999747378752e-05,50.0,80188.578125,1.0,1.0
1100,87.0,-2.2364349365234375,0.005629066377878189,0.003895374247804284,0.13987311720848083,9.999999747378752e-05,50.0,79988.6328125,1.0,1.0
1101,87.0,-2.314317226409912,0.0037041124887764454,0.0038626024033874273,-0.3254426419734955,9.999999747378752e-05,50.0,80488.7578125,1.0,1.0
1102,87.0,-2.27860164642334,0.10952509194612503,0.003829779103398323,-1.0137450695037842,9.999999747378752e-05,50.0,80388.2890625,1.0,1.0
1103,87.0,-2.2848031520843506,0.17858034372329712,0.00380973843857646,-1.7367318868637085,9.999999747378752e-05,50.0,80488.1328125,1.0,1.0
1104,87.0,-2.319305896759033,0.17724905908107758,0.003786516608670354,3.6828367710113525,9.999999747378752e-05,50.0,80538.1015625,1.0,1.0
1105,87.0,-2.257369041442871,0.09259945154190063,0.0037905725184828043,0.6186243295669556,9.999999747378752e-05,50.0,80488.4140625,1.0,1.0
1106,87.0,-2.2071285247802734,0.1720801442861557,0.0037879706360399723,-0.4193735718727112,9.999999747378752e-05,50.0,80338.5078125,1.0,1.0
1107,87.0,-2.2056078910827637,0.22584092617034912,0.003779252525418997,0.4944327473640442,9.999999747378752e-05,50.0,80538.578125,1.0,1.0
1108,87.0,-2.2088351249694824,0.20990633964538574,0.0037828946951776743,0.8684312105178833,9.999999747378752e-05,50.0,80438.453125,1.0,1.0
1109,87.0,-2.178372621536255,0.10555218160152435,0.0037759204860776663,-3.2786717414855957,9.999999747378752e-05,50.0,80488.2421875,1.0,1.0
1110,87.0,-2.3060057163238525,0.0014075979124754667,0.003778175450861454,-1.3543075323104858,9.999999747378752e-05,50.0,80388.640625,1.0,1.0
1111,87.0,-2.212507963180542,0.1972653567790985,0.003750425297766924,-0.3457295894622803,9.999999747378752e-05,50.0,80038.7265625,1.0,1.0
1112,87.0,-2.1988770961761475,0.21642209589481354,0.0037439893931150436,0.9928420782089233,9.999999747378752e-05,50.0,80238.765625,1.0,1.0
1113,87.0,-2.253863573074341,0.0055325571447610855,0.0037479030434042215,0.8995384573936462,9.999999747378752e-05,50.0,80388.4921875,1.0,1.0
1114,87.0,-2.1922383308410645,0.006983831524848938,0.0037536458112299442,1.2596160173416138,9.999999747378752e-05,50.0,80438.65625,1.0,1.0
1115,87.0,-2.2269375324249268,0.2888313829898834,0.0037721232511103153,0.5197086334228516,9.999999747378752e-05,50.0,80638.0859375,1.0,1.0
1116,87.0,-2.1909022331237793,0.08391270041465759,0.0037779861595481634,1.3401533365249634,9.999999747378752e-05,50.0,80388.484375,1.0,1.0
1117,87.0,-2.2839677333831787,0.10892777144908905,0.00376077089458704,-0.4028356969356537,9.999999747378752e-05,50.0,80438.484375,1.0,1.0
1118,87.0,-2.2737505435943604,0.004491585306823254,0.0037609520368278027,2.8954782485961914,9.999999747378752e-05,50.0,80438.234375,1.0,1.0
1119,87.0,-2.223162889480591,0.005031697452068329,0.0037799105048179626,2.3325624465942383,9.999999747378752e-05,50.0,80188.6953125,1.0,1.0
1120,87.0,-2.220027446746826,0.0831938236951828,0.003784146625548601,1.2588887214660645,9.999999747378752e-05,50.0,80388.2109375,1.0,1.0
1121,87.0,-2.2586886882781982,0.002125815022736788,0.0037964710500091314,0.8997482657432556,9.999999747378752e-05,50.0,80488.6640625,1.0,1.0
1122,87.0,-2.2435719966888428,0.10917133092880249,0.0038554000202566385,1.260251522064209,9.999999747378752e-05,50.0,80238.3125,1.0,1.0
1123,87.0,-2.231978178024292,0.28606924414634705,0.003896427573636174,-2.0062942504882812,9.999999747378752e-05,50.0,80287.984375,1.0,1.0
