,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
152,-3.904954195022583,0.4399999976158142,53.0,2.559479236602783,0.011992844752967358,0.0027891872450709343,-3.208465814590454,9.999999747378752e-05,100.0,-1.7266900539398193,1.0,100.0
153,-3.843350410461426,0.4699999988079071,53.0,2.535159111022949,0.011485211551189423,0.0027139042504131794,-3.2820138931274414,9.999999747378752e-05,100.0,-1.4225660562515259,1.0,100.0
154,-3.793863296508789,0.5099999904632568,53.0,2.515594244003296,0.011289727874100208,0.0026137204840779305,-2.8263180255889893,9.999999747378752e-05,100.0,-1.378739833831787,1.0,100.0
155,-3.740406036376953,0.550000011920929,53.0,2.5091238021850586,0.011361884884536266,0.002545897150412202,-2.4299988746643066,9.999999747378752e-05,100.0,-1.3728058338165283,1.0,100.0
156,-3.6984314918518066,0.5699999928474426,53.0,2.4955108165740967,0.009441124275326729,0.0024616781156510115,-2.3242344856262207,9.999999747378752e-05,100.0,-1.4171987771987915,1.0,100.0
157,-3.65313982963562,0.6000000238418579,53.0,2.4682211875915527,0.009633517824113369,0.002405890729278326,-2.325106382369995,9.999999747378752e-05,100.0,-1.3830198049545288,1.0,100.0
158,-3.5909550189971924,0.6299999952316284,53.0,2.447314739227295,0.00964091531932354,0.002326579997316003,-2.0228095054626465,9.999999747378752e-05,100.0,-1.6720151901245117,1.0,100.0
159,-3.525895118713379,0.6600000262260437,53.0,2.4425387382507324,0.00942760519683361,0.0022686119191348553,-1.8263740539550781,9.999999747378752e-05,100.0,-1.6282374858856201,1.0,100.0
160,-3.474623441696167,0.6899999976158142,53.0,2.4303064346313477,0.008302750065922737,0.0022158946376293898,-1.7983793020248413,9.999999747378752e-05,100.0,-1.4328548908233643,1.0,100.0
161,-3.429330348968506,0.7200000286102295,53.0,2.418058156967163,0.00973257701843977,0.002153831534087658,-1.0148885250091553,9.999999747378752e-05,100.0,-1.4622533321380615,1.0,100.0
162,-3.3755979537963867,0.7400000095367432,53.0,2.398601531982422,0.009464508853852749,0.002110307337716222,-1.2967393398284912,9.999999747378752e-05,100.0,-1.4785977602005005,1.0,100.0
163,-3.3216748237609863,0.7699999809265137,53.0,2.3820700645446777,0.00929751992225647,0.002062105108052492,-0.9951427578926086,9.999999747378752e-05,100.0,-1.332767128944397,1.0,100.0
164,-3.273239850997925,0.7900000214576721,53.0,2.3793091773986816,0.008849608711898327,0.0020280976314097643,-0.9953804016113281,9.999999747378752e-05,100.0,-1.3212459087371826,1.0,100.0
165,-3.2257401943206787,0.7799999713897705,53.0,2.3605589866638184,0.008198038674890995,0.001982548739761114,-0.7547706365585327,9.999999747378752e-05,100.0,-1.2425973415374756,1.0,100.0
166,-3.1745688915252686,0.8100000023841858,53.0,2.3510234355926514,0.00765500171110034,0.0019589632283896208,-0.279318243265152,9.999999747378752e-05,100.0,-1.3381669521331787,1.0,100.0
167,-3.142115354537964,0.7900000214576721,53.0,2.339877128601074,0.007258022669702768,0.0019310212228447199,-0.20390178263187408,9.999999747378752e-05,100.0,-1.4406607151031494,1.0,100.0
168,-3.109281539916992,0.7900000214576721,53.0,2.3216376304626465,0.007585550658404827,0.0019159987568855286,-0.8035402297973633,9.999999747378752e-05,100.0,-1.2003196477890015,1.0,100.0
169,-3.075608491897583,0.7699999809265137,53.0,2.3079986572265625,0.00876870471984148,0.0019030394032597542,0.037136200815439224,9.999999747378752e-05,100.0,-1.318347692489624,1.0,100.0
170,-3.046914577484131,0.7699999809265137,53.0,2.2952802181243896,0.0077718221582472324,0.0018922785529866815,-0.17705191671848297,9.999999747378752e-05,100.0,-1.6348825693130493,1.0,100.0
171,-3.0256662368774414,0.75,53.0,2.2648613452911377,0.007153193932026625,0.0018739638617262244,-0.16811466217041016,9.999999747378752e-05,100.0,-1.3352056741714478,1.0,100.0
172,-3.0045864582061768,0.7400000095367432,53.0,2.256293773651123,0.008132802322506905,0.0018653093138709664,-0.03328803554177284,9.999999747378752e-05,100.0,-1.5488550662994385,1.0,100.0
173,-2.9915664196014404,0.7400000095367432,53.0,2.233370304107666,0.007252438925206661,0.0018461105646565557,-0.36515772342681885,9.999999747378752e-05,100.0,-1.3421770334243774,1.0,100.0
174,-2.970144748687744,0.75,53.0,2.22955584526062,0.006786471698433161,0.0018404870061203837,0.3145934045314789,9.999999747378752e-05,100.0,-1.2846028804779053,1.0,100.0
175,-2.948690176010132,0.7599999904632568,53.0,2.200996160507202,0.007869835011661053,0.001836499315686524,-0.1523737758398056,9.999999747378752e-05,100.0,-1.3047564029693604,1.0,100.0
176,-2.924854040145874,0.7599999904632568,53.0,2.2020790576934814,0.006751192267984152,0.0018239965429529548,-0.35444748401641846,9.999999747378752e-05,100.0,-1.3130407333374023,1.0,100.0
177,-2.9009809494018555,0.7599999904632568,53.0,2.1808815002441406,0.006717956159263849,0.0018086484633386135,-0.0013153168838471174,9.999999747378752e-05,100.0,-1.3243862390518188,1.0,100.0
178,-2.89704966545105,0.7699999809265137,53.0,2.1547443866729736,0.00656334962695837,0.0018042419105768204,-0.29621514678001404,9.999999747378752e-05,100.0,-1.3649433851242065,1.0,100.0
179,-2.8722031116485596,0.7699999809265137,53.0,2.1573612689971924,0.00639179814606905,0.0017948035383597016,0.03394268825650215,9.999999747378752e-05,100.0,-1.248150110244751,1.0,100.0
180,-2.852210760116577,0.7699999809265137,53.0,2.1305205821990967,0.006261537317186594,0.00179007719270885,-0.21063032746315002,9.999999747378752e-05,100.0,-1.1853300333023071,1.0,100.0
181,-2.8366880416870117,0.7699999809265137,53.0,2.123943328857422,0.006935962475836277,0.0017731036059558392,-0.4137519598007202,9.999999747378752e-05,100.0,-1.2467515468597412,1.0,100.0
182,-2.8107473850250244,0.7799999713897705,53.0,2.1165947914123535,0.006041747983545065,0.0017650527879595757,-0.09437831491231918,9.999999747378752e-05,100.0,-1.4803290367126465,1.0,100.0
183,-2.804922103881836,0.7799999713897705,53.0,2.097400665283203,0.00602048821747303,0.0017547121969982982,-0.16160795092582703,9.999999747378752e-05,100.0,-1.4851102828979492,1.0,100.0
184,-2.7840988636016846,0.7900000214576721,53.0,2.0811498165130615,0.00644350191578269,0.0017419419018551707,-0.5487669110298157,9.999999747378752e-05,100.0,-1.2949631214141846,1.0,100.0
185,-2.7744085788726807,0.7799999713897705,53.0,2.0773894786834717,0.006772749125957489,0.0017385383835062385,0.1511860340833664,9.999999747378752e-05,100.0,-1.1485450267791748,1.0,100.0
186,-2.7662370204925537,0.7799999713897705,53.0,2.0792734622955322,0.0069234613329172134,0.0017367915716022253,0.10524976998567581,9.999999747378752e-05,100.0,-1.1719094514846802,1.0,100.0
187,-2.771541118621826,0.7799999713897705,53.0,2.048295736312866,0.00578963290899992,0.0017319079488515854,-0.2426435649394989,9.999999747378752e-05,100.0,-1.2111408710479736,1.0,100.0
188,-2.7666265964508057,0.7799999713897705,53.0,2.0449090003967285,0.0055846874602139,0.0017237116117030382,-0.05866514891386032,9.999999747378752e-05,100.0,-1.3174132108688354,1.0,100.0
189,-2.761634349822998,0.7799999713897705,53.0,2.033269166946411,0.005586941726505756,0.0017174540553241968,0.07925362139940262,9.999999747378752e-05,100.0,-1.1431766748428345,1.0,100.0
190,-2.766624689102173,0.7900000214576721,53.0,2.0214178562164307,0.006521814037114382,0.001716313068754971,-0.30871570110321045,9.999999747378752e-05,100.0,-1.1045329570770264,1.0,100.0
191,-2.7664966583251953,0.7900000214576721,53.0,1.9975191354751587,0.005639533046633005,0.0017109668115153909,-0.11663541197776794,9.999999747378752e-05,100.0,-1.2553293704986572,1.0,100.0
192,-2.755979061126709,0.800000011920929,53.0,1.9929150342941284,0.005582835059612989,0.0016953882295638323,0.14262990653514862,9.999999747378752e-05,100.0,-1.5205247402191162,1.0,100.0
193,-2.7324953079223633,0.8100000023841858,53.0,1.972375750541687,0.005450521595776081,0.0016963626258075237,-0.2147791087627411,9.999999747378752e-05,100.0,-1.3024319410324097,1.0,100.0
194,-2.7227537631988525,0.8399999737739563,53.0,1.9637744426727295,0.005867065861821175,0.0016882226336747408,-0.21186456084251404,9.999999747378752e-05,100.0,-1.1101434230804443,1.0,100.0
195,-2.703209161758423,0.8700000047683716,53.0,1.9512100219726562,0.005598507821559906,0.0016783386236056685,-0.20866666734218597,9.999999747378752e-05,100.0,-1.2230019569396973,1.0,100.0
196,-2.6877448558807373,0.8999999761581421,53.0,1.9578967094421387,0.00549337500706315,0.0016680557746440172,0.008107838220894337,9.999999747378752e-05,100.0,-1.2384731769561768,1.0,100.0
197,-2.6777524948120117,0.9100000262260437,53.0,1.9342032670974731,0.005554342642426491,0.0016632361803203821,0.0994720458984375,9.999999747378752e-05,,,,100.0
198,-2.654283285140991,0.8999999761581421,53.0,1.9240201711654663,0.005258660763502121,0.0016570042353123426,0.07159976661205292,9.999999747378752e-05,,,,100.0
199,-2.638503313064575,0.8999999761581421,53.0,1.9123846292495728,0.005593572743237019,0.0016538745258003473,-0.12558789551258087,9.999999747378752e-05,,,,100.0
200,-2.6251204013824463,0.8899999856948853,53.0,1.894762635231018,0.005043377634137869,0.0016522827791050076,-0.10748549550771713,9.999999747378752e-05,,,,100.0
201,-2.6157896518707275,0.8899999856948853,53.0,1.8891966342926025,0.004596648272126913,0.0016437371959909797,-0.026222538203001022,9.999999747378752e-05,,,,100.0
202,-2.6084811687469482,0.8899999856948853,53.0,1.876150369644165,0.005194985307753086,0.0016427102964371443,-0.12354063987731934,9.999999747378752e-05,,,,100.0
203,-2.585129737854004,0.8799999952316284,53.0,1.86712646484375,0.004723294172435999,0.0016374534461647272,0.07407161593437195,9.999999747378752e-05,,,,100.0
204,-2.58484148979187,0.8700000047683716,53.0,1.8490785360336304,0.005250849761068821,0.0016365554183721542,-0.12513558566570282,9.999999747378752e-05,,,,100.0
205,-2.5788424015045166,0.8700000047683716,53.0,1.8481196165084839,0.004406387452036142,0.0016303473385050893,0.012590423226356506,9.999999747378752e-05,,,,100.0
206,-2.5700268745422363,0.8799999952316284,54.0,1.8400956392288208,0.0043997918255627155,0.0016219832468777895,0.002684507053345442,9.999999747378752e-05,,,,100.0
207,-2.5694456100463867,0.8600000143051147,53.0,1.8294012546539307,0.005809692200273275,0.0016108425334095955,-0.4609949290752411,9.999999747378752e-05,,,,100.0
208,-2.5603790283203125,0.8500000238418579,54.0,1.8153449296951294,0.004150267690420151,0.0015999609604477882,-0.39734116196632385,9.999999747378752e-05,,,,100.0
209,-2.5556018352508545,0.8500000238418579,53.0,1.8084713220596313,0.005420663859695196,0.0015892573865130544,0.02291027270257473,9.999999747378752e-05,,,,100.0
210,-2.5337870121002197,0.8500000238418579,54.0,1.8006223440170288,0.004784207325428724,0.0015819425461813807,-0.19012267887592316,9.999999747378752e-05,,,,100.0
211,-2.524475574493408,0.8299999833106995,54.0,1.7869778871536255,0.004490597639232874,0.0015740359667688608,-0.09206795692443848,9.999999747378752e-05,,,,100.0
212,-2.506361722946167,0.8199999928474426,53.0,1.7897335290908813,0.004798636771738529,0.001569733489304781,-0.2431645691394806,9.999999747378752e-05,,,,100.0
213,-2.489696502685547,0.8100000023841858,53.0,1.7769355773925781,0.005278290715068579,0.0015632171416655183,-0.16917002201080322,9.999999747378752e-05,,,,100.0
214,-2.486215591430664,0.8100000023841858,53.0,1.7655220031738281,0.004208375699818134,0.0015606912784278393,-0.05414074286818504,9.999999747378752e-05,,,,100.0
215,-2.4698140621185303,0.800000011920929,53.0,1.758528709411621,0.004444250836968422,0.0015572172123938799,-0.04975352808833122,9.999999747378752e-05,,,,100.0
216,-2.4504103660583496,0.800000011920929,54.0,1.7552679777145386,0.0048886677250266075,0.001555603346787393,0.06810318678617477,9.999999747378752e-05,,,,100.0
217,-2.4368605613708496,0.800000011920929,53.0,1.738787055015564,0.005150820594280958,0.0015491698868572712,0.010720585472881794,9.999999747378752e-05,,,,100.0
218,-2.4288439750671387,0.7799999713897705,54.0,1.7284082174301147,0.003375205909833312,0.001558947958983481,-0.0672735720872879,9.999999747378752e-05,,,,100.0
219,-2.416869878768921,0.7699999809265137,53.0,1.7238062620162964,0.004263872280716896,0.0015593261923640966,-0.04564432054758072,9.999999747378752e-05,,,,100.0
220,-2.400820016860962,0.7699999809265137,54.0,1.7059563398361206,0.003819999983534217,0.001556425355374813,-0.12978217005729675,9.999999747378752e-05,,,,100.0
221,-2.3803021907806396,0.7699999809265137,54.0,1.7000175714492798,0.004266199190169573,0.0015372270718216896,-0.25086119771003723,9.999999747378752e-05,,,,100.0
222,-2.3667726516723633,0.75,54.0,1.6947020292282104,0.00387633522041142,0.0015318032819777727,-0.0470905676484108,9.999999747378752e-05,,,,100.0
223,-2.369882822036743,0.7400000095367432,54.0,1.6850398778915405,0.003998554777354002,0.0015327136497944593,-0.2203960120677948,9.999999747378752e-05,,,,100.0
224,-2.362761974334717,0.7400000095367432,53.0,1.677653193473816,0.0031567043624818325,0.0015242022927850485,-0.1424843668937683,9.999999747378752e-05,,,,100.0
225,-2.354320526123047,0.7400000095367432,53.0,1.6764668226242065,0.004097608383744955,0.001516300835646689,-0.2777370512485504,9.999999747378752e-05,,,,100.0
226,-2.3404855728149414,0.75,54.0,1.6681437492370605,0.0043360162526369095,0.0015080287121236324,-0.043867502361536026,9.999999747378752e-05,,,,100.0
227,-2.3267247676849365,0.7400000095367432,53.0,1.6553146839141846,0.004374409560114145,0.0014986511087045074,-0.23768599331378937,9.999999747378752e-05,,,,100.0
228,-2.3207204341888428,0.75,54.0,1.655564785003662,0.003798428922891617,0.0014925983268767595,0.24527917802333832,9.999999747378752e-05,,,,100.0
229,-2.299370527267456,0.7599999904632568,54.0,1.6380330324172974,0.004034050274640322,0.0014930316247045994,0.07868802547454834,9.999999747378752e-05,,,,100.0
230,-2.2815113067626953,0.7599999904632568,54.0,1.6311562061309814,0.0035507779102772474,0.0014919909881427884,0.05013018473982811,9.999999747378752e-05,,,,100.0
231,-2.2715494632720947,0.7400000095367432,54.0,1.6255276203155518,0.003396156942471862,0.0014912550104781985,0.023774463683366776,9.999999747378752e-05,,,,100.0
232,-2.2533507347106934,0.75,54.0,1.6248750686645508,0.003293820656836033,0.0014914436032995582,-0.1647520661354065,9.999999747378752e-05,,,,100.0
233,-2.2334702014923096,0.7599999904632568,54.0,1.609626054763794,0.003649704623967409,0.0014864396071061492,-0.15472516417503357,9.999999747378752e-05,,,,100.0
234,-2.2194125652313232,0.75,53.0,1.5938334465026855,0.003123962553218007,0.0014809278072789311,-0.09666765481233597,9.999999747378752e-05,,,,100.0
235,-2.211778402328491,0.7599999904632568,54.0,1.5929988622665405,0.003132541896775365,0.0014782551443204284,-0.12359818816184998,9.999999747378752e-05,,,,100.0
236,-2.1922974586486816,0.7799999713897705,54.0,1.5888100862503052,0.003450847929343581,0.001472381642088294,-0.06294342130422592,9.999999747378752e-05,,,,100.0
237,-2.1736490726470947,0.800000011920929,54.0,1.582679033279419,0.0034710713662207127,0.0014700369210913777,0.1789742261171341,9.999999747378752e-05,,,,100.0
238,-2.1638758182525635,0.8100000023841858,54.0,1.566294550895691,0.0036031182389706373,0.0014632599195465446,-0.0912541002035141,9.999999747378752e-05,,,,100.0
239,-2.144378662109375,0.8100000023841858,54.0,1.5586661100387573,0.003260024357587099,0.0014576936373487115,-0.22104141116142273,9.999999747378752e-05,,,,100.0
240,-2.1298489570617676,0.8100000023841858,54.0,1.554314374923706,0.0031588322017341852,0.0014477496733888984,-0.13968008756637573,9.999999747378752e-05,,,,100.0
241,-2.1120426654815674,0.8199999928474426,54.0,1.5484775304794312,0.0032991389743983746,0.0014453573385253549,-0.17524540424346924,9.999999747378752e-05,,,,100.0
242,-2.088742971420288,0.8299999833106995,54.0,1.5370224714279175,0.0031873518601059914,0.001434302655979991,-0.09388948231935501,9.999999747378752e-05,,,,100.0
243,-2.0740034580230713,0.8500000238418579,54.0,1.5223277807235718,0.002691044704988599,0.0014311270788311958,-0.5387541055679321,9.999999747378752e-05,,,,100.0
244,-2.0640721321105957,0.8399999737739563,53.0,1.5159595012664795,0.0031310981139540672,0.001425142283551395,-0.09711158275604248,9.999999747378752e-05,,,,100.0
245,-2.059462785720825,0.8399999737739563,54.0,1.5070335865020752,0.003297468414530158,0.0014208743814378977,-0.29365086555480957,9.999999747378752e-05,,,,100.0
246,-2.045125961303711,0.8199999928474426,54.0,1.513932228088379,0.0029651112854480743,0.001414575264789164,0.3298499882221222,9.999999747378752e-05,,,,100.0
247,-2.030691146850586,0.8299999833106995,54.0,1.4997951984405518,0.003425892908126116,0.001414169673807919,-0.09575368463993073,9.999999747378752e-05,,,,100.0
248,-1.9918367862701416,0.8600000143051147,54.0,1.487596035003662,0.0030194211285561323,0.0014067270094528794,-0.3046359121799469,9.999999747378752e-05,,,,100.0
249,-1.970788836479187,0.8600000143051147,54.0,1.4923830032348633,0.002594513352960348,0.0013946369290351868,-0.10910947620868683,9.999999747378752e-05,,,,100.0
250,-1.943979263305664,0.8700000047683716,54.0,1.4769530296325684,0.0030972224194556475,0.001395834726281464,-0.24134382605552673,9.999999747378752e-05,,,,100.0
251,-1.928573727607727,0.8700000047683716,54.0,1.4807038307189941,0.0031548261176794767,0.001396787236444652,0.28718796372413635,9.999999747378752e-05,,,,100.0
252,-1.9126185178756714,0.8799999952316284,54.0,1.4634350538253784,0.002512107603251934,0.0013965817634016275,-0.10395132750272751,9.999999747378752e-05,,,,100.0
253,-1.8931567668914795,0.8799999952316284,54.0,1.451844334602356,0.0027983887121081352,0.001397742540575564,0.027559923008084297,9.999999747378752e-05,,,,100.0
254,-1.8803313970565796,0.8700000047683716,54.0,1.4537556171417236,0.0027997370343655348,0.0013947136467322707,-0.21623583137989044,9.999999747378752e-05,,,,100.0
255,-1.8630508184432983,0.8700000047683716,54.0,1.4481687545776367,0.002802098635584116,0.0013944230740889907,-0.0620831660926342,9.999999747378752e-05,,,,100.0
256,-1.8352426290512085,0.8899999856948853,54.0,1.4455770254135132,0.0027219185139983892,0.0013870496768504381,-0.06705095618963242,9.999999747378752e-05,,,,100.0
257,-1.8143149614334106,0.8999999761581421,54.0,1.4349089860916138,0.002457680646330118,0.0013779450673609972,0.15679508447647095,9.999999747378752e-05,,,,100.0
258,-1.8101269006729126,0.8899999856948853,54.0,1.4271010160446167,0.0023254421539604664,0.0013766686897724867,-0.04473426192998886,9.999999747378752e-05,,,,100.0
259,-1.7995786666870117,0.8899999856948853,54.0,1.4174506664276123,0.0026073369663208723,0.0013727396726608276,-0.35256484150886536,9.999999747378752e-05,,,,100.0
260,-1.791582465171814,0.8700000047683716,54.0,1.412477970123291,0.0023676929995417595,0.0013660439290106297,-0.2237340211868286,9.999999747378752e-05,,,,100.0
261,-1.7783238887786865,0.8700000047683716,54.0,1.411388635635376,0.0027142849285155535,0.0013601421378552914,0.07714355736970901,9.999999747378752e-05,,,,100.0
262,-1.7731006145477295,0.8700000047683716,54.0,1.4024906158447266,0.002104460494592786,0.001353910774923861,-0.06346108764410019,9.999999747378752e-05,,,,100.0
263,-1.7528833150863647,0.8600000143051147,54.0,1.3888225555419922,0.002055961173027754,0.0013531538425013423,-0.2822285592556,9.999999747378752e-05,,,,100.0
264,-1.742582082748413,0.8500000238418579,54.0,1.3902316093444824,0.002530998783186078,0.0013492405414581299,-0.009450415149331093,9.999999747378752e-05,,,,100.0
265,-1.7291347980499268,0.8600000143051147,54.0,1.378175139427185,0.002153080655261874,0.0013468863908201456,-0.1262667328119278,9.999999747378752e-05,,,,100.0
266,-1.7153517007827759,0.8600000143051147,54.0,1.3707880973815918,0.002258248860016465,0.0013406607322394848,-0.11404503881931305,9.999999747378752e-05,,,,100.0
267,-1.7193152904510498,0.8600000143051147,54.0,1.3691432476043701,0.002378050936385989,0.0013396594440564513,-0.27608105540275574,9.999999747378752e-05,,,,100.0
268,-1.7071377038955688,0.8600000143051147,54.0,1.3551541566848755,0.0023395076859742403,0.0013350305380299687,0.057860612869262695,9.999999747378752e-05,,,,100.0
269,-1.689655065536499,0.8799999952316284,54.0,1.347788691520691,0.0021437013056129217,0.0013381117023527622,-0.02707671746611595,9.999999747378752e-05,,,,100.0
270,-1.6766101121902466,0.8799999952316284,54.0,1.3519794940948486,0.002080021658912301,0.0013349191285669804,-0.028731487691402435,9.999999747378752e-05,,,,100.0
271,-1.675467610359192,0.8999999761581421,54.0,1.3463002443313599,0.0021966181229799986,0.0013314092066138983,-0.018438979983329773,9.999999747378752e-05,,,,100.0
272,-1.662829875946045,0.9100000262260437,54.0,1.3431423902511597,0.002146153012290597,0.0013210296165198088,-0.24189233779907227,9.999999747378752e-05,,,,100.0
273,-1.6653087139129639,0.9100000262260437,54.0,1.3336130380630493,0.0020524936262518167,0.0013101124204695225,-0.38845494389533997,9.999999747378752e-05,,,,100.0
274,-1.6654537916183472,0.9200000166893005,54.0,1.3211491107940674,0.002245479030534625,0.0013011604314669967,-0.21801193058490753,9.999999747378752e-05,,,,100.0
275,-1.665090560913086,0.9200000166893005,54.0,1.3198269605636597,0.0021573323756456375,0.0012977714650332928,-0.03643620014190674,9.999999747378752e-05,,,,100.0
276,-1.6609793901443481,0.9200000166893005,54.0,1.3062891960144043,0.0019413437694311142,0.0012978236190974712,0.09464175254106522,9.999999747378752e-05,,,,100.0
277,-1.6546082496643066,0.9200000166893005,54.0,1.3119832277297974,0.002196931280195713,0.001296481117606163,-0.11138749122619629,9.999999747378752e-05,,,,100.0
278,-1.6484932899475098,0.9200000166893005,54.0,1.3086328506469727,0.002109853783622384,0.0012890513753518462,-0.0026521228719502687,9.999999747378752e-05,,,,100.0
279,-1.642024278640747,0.9300000071525574,54.0,1.2986198663711548,0.0021748007275164127,0.001285469508729875,-0.1943683624267578,9.999999747378752e-05,,,,100.0
280,-1.6421095132827759,0.9300000071525574,54.0,1.296609878540039,0.0020050571765750647,0.001285739941522479,0.029511865228414536,9.999999747378752e-05,,,,100.0
281,-1.6449819803237915,0.9300000071525574,54.0,1.283732533454895,0.0018807060550898314,0.001285135862417519,-0.05103239044547081,9.999999747378752e-05,,,,100.0
282,-1.6441094875335693,0.9300000071525574,54.0,1.2861984968185425,0.0020043139811605215,0.0012791743502020836,-0.19496990740299225,9.999999747378752e-05,,,,100.0
283,-1.638044834136963,0.9399999976158142,54.0,1.2831605672836304,0.0021339727099984884,0.0012737152865156531,0.05965734273195267,9.999999747378752e-05,,,,100.0
284,-1.628485918045044,0.949999988079071,54.0,1.2678542137145996,0.0021798061206936836,0.0012692080345004797,-0.012019244953989983,9.999999747378752e-05,,,,100.0
285,-1.6163586378097534,0.9700000286102295,54.0,1.2785210609436035,0.001998369349166751,0.001266648294404149,-0.16101492941379547,9.999999747378752e-05,,,,100.0
286,-1.6209700107574463,0.9700000286102295,54.0,1.2657183408737183,0.002169247018173337,0.0012619077460840344,-0.07540947943925858,9.999999747378752e-05,,,,100.0
287,-1.6126524209976196,0.9700000286102295,54.0,1.2630304098129272,0.0022036749869585037,0.0012615396408364177,-0.11755343526601791,9.999999747378752e-05,,,,100.0
288,-1.614349365234375,0.9800000190734863,54.0,1.2473686933517456,0.0018911085790023208,0.001262312987819314,-0.22517217695713043,9.999999747378752e-05,,,,100.0
289,-1.5994446277618408,1.0,54.0,1.25311279296875,0.00166429509408772,0.0012578503228724003,-0.1419459730386734,9.999999747378752e-05,,,,100.0
290,-1.5919533967971802,1.0,54.0,1.2470914125442505,0.001775045064277947,0.0012516881106421351,-0.07491295784711838,9.999999747378752e-05,,,,100.0
291,-1.5946691036224365,1.0,54.0,1.244696021080017,0.0017225982155650854,0.0012468898203223944,-0.17179341614246368,9.999999747378752e-05,,,,100.0
292,-1.5872811079025269,1.0,54.0,1.2492631673812866,0.002137210452929139,0.001246615662239492,0.015775853767991066,9.999999747378752e-05,,,,100.0
293,-1.5828759670257568,1.0,54.0,1.2368353605270386,0.002024678513407707,0.001240202458575368,-0.20245422422885895,9.999999747378752e-05,,,,100.0
294,-1.5778220891952515,1.0,54.0,1.2282174825668335,0.0018079029396176338,0.0012354025384411216,-0.041669949889183044,9.999999747378752e-05,,,,100.0
295,-1.5749397277832031,1.0,54.0,1.2217108011245728,0.0017048027366399765,0.0012293591862544417,-0.1948462426662445,9.999999747378752e-05,,,,100.0
296,-1.5623703002929688,1.0,54.0,1.2129201889038086,0.0017483719857409596,0.0012257177149876952,-0.2336961030960083,9.999999747378752e-05,,,,100.0
297,-1.564781665802002,1.0,54.0,1.2089940309524536,0.0017074396600946784,0.0012223079102113843,0.1289321929216385,9.999999747378752e-05,,,,100.0
298,-1.5612858533859253,0.9900000095367432,54.0,1.208047866821289,0.0016517338808625937,0.0012216521427035332,-0.08650911599397659,9.999999747378752e-05,,,,100.0
299,-1.5577595233917236,0.9800000190734863,54.0,1.2045058012008667,0.0019293964141979814,0.0012170705012977123,-0.07631926983594894,9.999999747378752e-05,,,,100.0
300,-1.5615954399108887,0.9800000190734863,54.0,1.1954543590545654,0.0019273728830739856,0.001214082119986415,-0.07253918051719666,9.999999747378752e-05,,,,100.0
301,-1.5465208292007446,0.9800000190734863,54.0,1.1949458122253418,0.0017806655960157514,0.001211846130900085,-0.16471952199935913,9.999999747378752e-05,,,,100.0
302,-1.5414904356002808,0.9800000190734863,54.0,1.1964585781097412,0.0015980767784640193,0.0012100734747946262,-0.022442271932959557,9.999999747378752e-05,,,,100.0
303,-1.5410584211349487,0.9800000190734863,54.0,1.1879842281341553,0.0016889722319319844,0.0012077518040314317,0.08503397554159164,9.999999747378752e-05,,,,100.0
304,-1.5349563360214233,0.9800000190734863,54.0,1.1729457378387451,0.0015819109976291656,0.0012051321100443602,-0.016226276755332947,9.999999747378752e-05,,,,100.0
305,-1.5355616807937622,0.9800000190734863,54.0,1.1752771139144897,0.001792679657228291,0.0012019160203635693,-0.06181156262755394,9.999999747378752e-05,,,,100.0
306,-1.53870689868927,0.9800000190734863,54.0,1.174821138381958,0.0016579184448346496,0.0012010815553367138,-0.0770208016037941,9.999999747378752e-05,,,,100.0
307,-1.5339452028274536,0.9800000190734863,54.0,1.1683235168457031,0.0014215767150744796,0.0011969914194196463,-0.14100459218025208,9.999999747378752e-05,,,,100.0
308,-1.5297017097473145,0.9800000190734863,54.0,1.1643288135528564,0.0014615189284086227,0.0011945349397137761,-0.043662142008543015,9.999999747378752e-05,,,,100.0
309,-1.53096604347229,0.9700000286102295,54.0,1.16159987449646,0.0015755427302792668,0.0011906200088560581,-0.1268969029188156,9.999999747378752e-05,,,,100.0
310,-1.5354429483413696,0.9700000286102295,54.0,1.1571402549743652,0.0015601259656250477,0.0011919804383069277,-0.017994822934269905,9.999999747378752e-05,,,,100.0
311,-1.5379693508148193,0.9700000286102295,54.0,1.1547679901123047,0.0013757842825725675,0.0011851458111777902,-0.09277502447366714,9.999999747378752e-05,,,,100.0
312,-1.5354509353637695,0.9700000286102295,54.0,1.146762490272522,0.0016724835149943829,0.0011859253281727433,0.02567446604371071,9.999999747378752e-05,,,,100.0
313,-1.5276219844818115,0.9700000286102295,54.0,1.1464961767196655,0.0017542431596666574,0.0011849852744489908,-0.003674272680655122,9.999999747378752e-05,,,,100.0
314,-1.5394196510314941,0.9700000286102295,54.0,1.139479398727417,0.0015358531381934881,0.0011802510125562549,-0.23586226999759674,9.999999747378752e-05,,,,100.0
315,-1.5437577962875366,0.9700000286102295,54.0,1.1351184844970703,0.0016858603339642286,0.0011742411879822612,0.08745730668306351,9.999999747378752e-05,,,,100.0
316,-1.5487139225006104,0.9700000286102295,54.0,1.136391043663025,0.0016527663683518767,0.0011720579350367188,-0.04212905839085579,9.999999747378752e-05,,,,100.0
