,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
83,-24.647199630737305,0.0,135.0,12.807967185974121,0.0945252776145935,9.999999747378752e-05,100.0,-19.540668487548828,0.0,100.0
84,-24.668058395385742,0.0,134.0,12.843243598937988,0.09950106590986252,9.999999747378752e-05,100.0,-20.234390258789062,0.0,100.0
85,-24.675195693969727,0.0,135.0,12.578996658325195,0.08981305360794067,9.999999747378752e-05,100.0,-19.982433319091797,0.0,100.0
86,-24.661373138427734,0.0,135.0,12.62209701538086,0.11805839091539383,9.999999747378752e-05,100.0,-19.382038116455078,0.0,100.0
87,-24.65683364868164,0.0,135.0,12.631670951843262,0.11664289236068726,9.999999747378752e-05,100.0,-19.192241668701172,0.0,100.0
88,-24.67398452758789,0.0,135.0,12.480319023132324,0.1015625,9.999999747378752e-05,100.0,-19.778413772583008,0.0,100.0
89,-24.668649673461914,0.0,135.0,12.465205192565918,0.10725764185190201,9.999999747378752e-05,100.0,-18.936861038208008,0.0,100.0
90,-24.660524368286133,0.0,135.0,12.409914016723633,0.1556851863861084,9.999999747378752e-05,100.0,-19.57807159423828,0.0,100.0
91,-24.6355037689209,0.0,135.0,12.277775764465332,0.08499156683683395,9.999999747378752e-05,100.0,-19.31908416748047,0.0,100.0
92,-24.62444305419922,0.0,135.0,12.256648063659668,0.05808141082525253,9.999999747378752e-05,100.0,-18.3504638671875,0.0,100.0
93,-24.596384048461914,0.0,135.0,12.31306266784668,0.09987679868936539,9.999999747378752e-05,100.0,-19.20497703552246,0.0,100.0
94,-24.57893943786621,0.0,134.0,12.160711288452148,0.0945112332701683,9.999999747378752e-05,100.0,-19.274030685424805,0.0,100.0
95,-24.51807975769043,0.0,135.0,12.208073616027832,0.08096737414598465,9.999999747378752e-05,100.0,-18.109355926513672,0.0,100.0
96,-24.445192337036133,0.0,135.0,12.163251876831055,0.06798592209815979,9.999999747378752e-05,100.0,-18.022178649902344,0.0,100.0
97,-24.443716049194336,0.0,135.0,12.080974578857422,0.10669011622667313,9.999999747378752e-05,100.0,-19.026601791381836,0.0,100.0
98,-24.404451370239258,0.0,135.0,12.229314804077148,0.09736129641532898,9.999999747378752e-05,100.0,-18.919456481933594,0.0,100.0
99,-24.325115203857422,0.0,134.0,12.049708366394043,0.09002617001533508,9.999999747378752e-05,100.0,-18.247150421142578,0.0,100.0
100,-24.241533279418945,0.0,135.0,12.085014343261719,0.10408280789852142,9.999999747378752e-05,100.0,-18.107297897338867,0.0,100.0
101,-24.148141860961914,0.0,135.0,11.970752716064453,0.09452231973409653,9.999999747378752e-05,100.0,-18.173572540283203,0.0,100.0
102,-24.026466369628906,0.0,135.0,12.087321281433105,0.05995769053697586,9.999999747378752e-05,100.0,-18.57549285888672,0.0,100.0
103,-23.863203048706055,0.0,135.0,11.974857330322266,0.10298986732959747,9.999999747378752e-05,100.0,-18.81658172607422,0.0,100.0
104,-23.733993530273438,0.0,134.0,11.857059478759766,0.08047789335250854,9.999999747378752e-05,100.0,-18.76994514465332,0.0,100.0
105,-23.605981826782227,0.0,135.0,11.757307052612305,0.09408395737409592,9.999999747378752e-05,100.0,-18.128183364868164,0.0,100.0
106,-23.501298904418945,0.0,135.0,11.722940444946289,0.06727531552314758,9.999999747378752e-05,100.0,-46.178611755371094,0.0,100.0
107,-23.365413665771484,0.0,134.0,11.788677215576172,0.0609813928604126,9.999999747378752e-05,100.0,-59.62459945678711,0.0,100.0
108,-23.244848251342773,0.0,135.0,11.63025951385498,0.07735447585582733,9.999999747378752e-05,100.0,-28.04837417602539,0.0,100.0
109,-23.128311157226562,0.0,134.0,11.558531761169434,0.06773434579372406,9.999999747378752e-05,100.0,-25.60126304626465,0.0,100.0
110,-23.01253890991211,0.0,134.0,11.422537803649902,0.06458596885204315,9.999999747378752e-05,100.0,-23.371492385864258,0.0,100.0
111,-22.900466918945312,0.0,135.0,11.352734565734863,0.05918232351541519,9.999999747378752e-05,100.0,-23.226612091064453,0.0,100.0
112,-22.793106079101562,0.0,134.0,11.453889846801758,0.07861961424350739,9.999999747378752e-05,100.0,-17.805479049682617,0.0,100.0
113,-22.67801856994629,0.0,134.0,11.388566017150879,0.07377362251281738,9.999999747378752e-05,100.0,-18.8494815826416,0.0,100.0
114,-22.617900848388672,0.0,134.0,11.445143699645996,0.07780762016773224,9.999999747378752e-05,100.0,-19.379613876342773,0.0,100.0
115,-22.50206756591797,0.0,134.0,11.57686710357666,0.06498146802186966,9.999999747378752e-05,100.0,-18.404762268066406,0.0,100.0
116,-22.43536949157715,0.0,134.0,11.300363540649414,0.053727615624666214,9.999999747378752e-05,100.0,-19.06352424621582,0.0,100.0
117,-22.36682891845703,0.0,134.0,11.369341850280762,0.06732630729675293,9.999999747378752e-05,100.0,-19.068742752075195,0.0,100.0
118,-22.274967193603516,0.0,134.0,11.303677558898926,0.054841767996549606,9.999999747378752e-05,100.0,-18.216445922851562,0.0,100.0
119,-22.19240379333496,0.0,134.0,11.14216136932373,0.06078715622425079,9.999999747378752e-05,100.0,-17.90970230102539,0.0,100.0
120,-22.14942169189453,0.0,134.0,11.120993614196777,0.05992579832673073,9.999999747378752e-05,100.0,-17.117990493774414,0.0,100.0
121,-22.11454963684082,0.0,134.0,10.77950668334961,0.05008969083428383,9.999999747378752e-05,100.0,-17.160930633544922,0.0,100.0
122,-22.00029182434082,0.0,134.0,10.834773063659668,0.07099499553442001,9.999999747378752e-05,100.0,-16.979333877563477,0.0,100.0
123,-21.919967651367188,0.0,134.0,10.966991424560547,0.05529379844665527,9.999999747378752e-05,100.0,-16.722068786621094,0.0,100.0
124,-21.84466552734375,0.0,134.0,10.95764446258545,0.060957156121730804,9.999999747378752e-05,100.0,-16.388370513916016,0.0,100.0
125,-21.81023406982422,0.0,134.0,10.802081108093262,0.05401129275560379,9.999999747378752e-05,100.0,-15.869025230407715,0.0,100.0
126,-21.754098892211914,0.0,134.0,10.835034370422363,0.04497487097978592,9.999999747378752e-05,100.0,-15.620347023010254,0.0,100.0
127,-21.713546752929688,0.0,134.0,10.741806030273438,0.04755128175020218,9.999999747378752e-05,100.0,-14.400598526000977,0.0,100.0
128,-21.71446418762207,0.0,134.0,10.695060729980469,0.0712059810757637,9.999999747378752e-05,100.0,-12.519153594970703,0.0,100.0
129,-21.669307708740234,0.0,134.0,10.575048446655273,0.04037424176931381,9.999999747378752e-05,100.0,-10.984861373901367,0.0,100.0
130,-21.632387161254883,0.0,134.0,10.610147476196289,0.04097699001431465,9.999999747378752e-05,100.0,-8.9750337600708,0.0,100.0
131,-21.608518600463867,0.0,134.0,10.5237455368042,0.040980271995067596,9.999999747378752e-05,100.0,-9.554084777832031,0.0,100.0
132,-21.589954376220703,0.0,134.0,10.591238975524902,0.0389421246945858,9.999999747378752e-05,100.0,-11.867818832397461,0.0,100.0
133,-21.554460525512695,0.0,134.0,10.421473503112793,0.04271094873547554,9.999999747378752e-05,100.0,-12.67112922668457,0.0,100.0
134,-21.514856338500977,0.0,134.0,10.499711036682129,0.03153067082166672,9.999999747378752e-05,100.0,-11.495577812194824,0.0,100.0
135,-21.48259162902832,0.0,134.0,10.328329086303711,0.05341491103172302,9.999999747378752e-05,100.0,-11.813539505004883,0.0,100.0
136,-21.441930770874023,0.0,134.0,10.263570785522461,0.03188496083021164,9.999999747378752e-05,100.0,-10.629743576049805,0.0,100.0
137,-21.420705795288086,0.0,134.0,10.345758438110352,0.03293281048536301,9.999999747378752e-05,100.0,-12.864202499389648,0.0,100.0
138,-21.39613151550293,0.0,134.0,10.181780815124512,0.03430979698896408,9.999999747378752e-05,100.0,-10.745316505432129,0.0,100.0
139,-21.326566696166992,0.0,134.0,10.244332313537598,0.03468773886561394,9.999999747378752e-05,100.0,-12.416653633117676,0.0,100.0
140,-21.311145782470703,0.0,134.0,10.109357833862305,0.02896743081510067,9.999999747378752e-05,100.0,-10.670201301574707,0.0,100.0
141,-21.256948471069336,0.0,134.0,10.002518653869629,0.03449024260044098,9.999999747378752e-05,100.0,-9.45064926147461,0.0,100.0
142,-21.199037551879883,0.0,134.0,10.078502655029297,0.028608862310647964,9.999999747378752e-05,100.0,-11.157584190368652,0.0,100.0
143,-21.16356086730957,0.0,134.0,9.933795928955078,0.0358697734773159,9.999999747378752e-05,100.0,-10.488622665405273,0.0,100.0
144,-21.121875762939453,0.0,134.0,10.050949096679688,0.031455155462026596,9.999999747378752e-05,100.0,-10.80228328704834,0.0,100.0
145,-21.08386993408203,0.0,134.0,10.000279426574707,0.04866889491677284,9.999999747378752e-05,100.0,-8.72800350189209,0.0,100.0
146,-21.04373550415039,0.0,134.0,9.843915939331055,0.030972229316830635,9.999999747378752e-05,100.0,-9.377724647521973,0.0,100.0
147,-21.02644157409668,0.0,134.0,9.757672309875488,0.028297141194343567,9.999999747378752e-05,100.0,-10.03274154663086,0.0,100.0
148,-21.01239585876465,0.0,134.0,9.69955062866211,0.026592520996928215,9.999999747378752e-05,100.0,-8.530461311340332,0.0,100.0
149,-20.982534408569336,0.0,134.0,9.740273475646973,0.04631844162940979,9.999999747378752e-05,100.0,-10.0241060256958,0.0,100.0
150,-20.944162368774414,0.0,134.0,9.71752643585205,0.059549618512392044,9.999999747378752e-05,100.0,-9.055388450622559,0.0,100.0
151,-20.903722763061523,0.0,134.0,9.961507797241211,0.026238644495606422,9.999999747378752e-05,100.0,-8.801881790161133,0.0,100.0
152,-20.86896514892578,0.0,134.0,9.762118339538574,0.036578405648469925,9.999999747378752e-05,100.0,-9.176753997802734,0.0,100.0
153,-20.818065643310547,0.0,134.0,9.654305458068848,0.026890186592936516,9.999999747378752e-05,100.0,-8.85731315612793,0.0,100.0
154,-20.79555320739746,0.0,134.0,9.68938159942627,0.03247419744729996,9.999999747378752e-05,100.0,-8.02035903930664,0.0,100.0
155,-20.763296127319336,0.0,134.0,9.773687362670898,0.02465803176164627,9.999999747378752e-05,100.0,-9.186315536499023,0.0,100.0
156,-20.731706619262695,0.0,134.0,9.663180351257324,0.03600893169641495,9.999999747378752e-05,100.0,-9.23965835571289,0.0,100.0
157,-20.715484619140625,0.0,134.0,9.650078773498535,0.03487727791070938,9.999999747378752e-05,100.0,-8.870293617248535,0.0,100.0
158,-20.67579460144043,0.0,134.0,9.621826171875,0.02667650580406189,9.999999747378752e-05,100.0,-8.240321159362793,0.0,100.0
159,-20.665971755981445,0.0,134.0,9.516739845275879,0.02549459971487522,9.999999747378752e-05,100.0,-7.319152355194092,0.0,100.0
160,-20.655839920043945,0.0,134.0,9.504319190979004,0.02784538082778454,9.999999747378752e-05,100.0,-7.968608379364014,0.0,100.0
161,-20.637704849243164,0.0,134.0,9.44385051727295,0.028895478695631027,9.999999747378752e-05,100.0,-7.768009185791016,0.0,100.0
162,-20.607999801635742,0.0,134.0,9.423091888427734,0.024651972576975822,9.999999747378752e-05,100.0,-8.362369537353516,0.0,100.0
163,-20.59282112121582,0.0,134.0,9.47396469116211,0.018494199961423874,9.999999747378752e-05,100.0,-8.914334297180176,0.0,100.0
164,-20.584543228149414,0.0,133.0,9.287267684936523,0.04509211704134941,9.999999747378752e-05,100.0,-7.722513198852539,0.0,100.0
165,-20.552936553955078,0.0,134.0,9.379532814025879,0.02193460240960121,9.999999747378752e-05,100.0,-7.663005352020264,0.0,100.0
166,-20.539398193359375,0.0,134.0,9.234256744384766,0.03193363547325134,9.999999747378752e-05,100.0,-7.0449090003967285,0.0,100.0
167,-20.524757385253906,0.0,134.0,9.246253967285156,0.023215321823954582,9.999999747378752e-05,100.0,-7.287164211273193,0.0,100.0
168,-20.517826080322266,0.0,134.0,9.262228012084961,0.026844117790460587,9.999999747378752e-05,100.0,-6.559782028198242,0.0,100.0
169,-20.520727157592773,0.0,134.0,9.453598976135254,0.03516700491309166,9.999999747378752e-05,100.0,-6.588918209075928,0.0,100.0
170,-20.503225326538086,0.0,134.0,9.179289817810059,0.019457252696156502,9.999999747378752e-05,100.0,-6.957617282867432,0.0,100.0
171,-20.487825393676758,0.0,134.0,9.14804458618164,0.018133990466594696,9.999999747378752e-05,100.0,-6.607639312744141,0.0,100.0
172,-20.459190368652344,0.0,134.0,9.217342376708984,0.02192193642258644,9.999999747378752e-05,100.0,-5.888302326202393,0.0,100.0
173,-20.424976348876953,0.0,134.0,9.257515907287598,0.0310130026191473,9.999999747378752e-05,100.0,-7.701123237609863,0.0,100.0
174,-20.419639587402344,0.0,134.0,8.991561889648438,0.026322558522224426,9.999999747378752e-05,100.0,-5.52331018447876,0.0,100.0
175,-20.402751922607422,0.0,134.0,9.024595260620117,0.028138523921370506,9.999999747378752e-05,100.0,-6.344311714172363,0.0,100.0
176,-20.39054298400879,0.0,134.0,9.139774322509766,0.03360786288976669,9.999999747378752e-05,100.0,-6.507248878479004,0.0,100.0
177,-20.380935668945312,0.0,134.0,9.090179443359375,0.016949422657489777,9.999999747378752e-05,100.0,-7.168668270111084,0.0,100.0
178,-20.373743057250977,0.0,134.0,8.973315238952637,0.02728225477039814,9.999999747378752e-05,100.0,-6.811275482177734,0.0,100.0
179,-20.366302490234375,0.0,134.0,9.02071762084961,0.03688448667526245,9.999999747378752e-05,100.0,-7.015022277832031,0.0,100.0
180,-20.35274314880371,0.0,134.0,8.999990463256836,0.03841879591345787,9.999999747378752e-05,100.0,-6.39374303817749,0.0,100.0
181,-20.336870193481445,0.0,134.0,9.036752700805664,0.017041096463799477,9.999999747378752e-05,100.0,-6.838739395141602,0.0,100.0
182,-20.345325469970703,0.0,134.0,8.841670989990234,0.015529138967394829,9.999999747378752e-05,100.0,-6.407254219055176,0.0,100.0
183,-20.339557647705078,0.0,134.0,8.997490882873535,0.019297286868095398,9.999999747378752e-05,100.0,-6.642047882080078,0.0,100.0
184,-20.331396102905273,0.0,134.0,8.954357147216797,0.016582563519477844,9.999999747378752e-05,100.0,-7.087503910064697,0.0,100.0
185,-20.323972702026367,0.0,134.0,8.92013168334961,0.019047915935516357,9.999999747378752e-05,100.0,-6.161347389221191,0.0,100.0
186,-20.32354164123535,0.0,134.0,8.716752052307129,0.022321440279483795,9.999999747378752e-05,100.0,-7.483057975769043,0.0,100.0
187,-20.311927795410156,0.0,134.0,8.798539161682129,0.019258718937635422,9.999999747378752e-05,100.0,-6.947967052459717,0.0,100.0
188,-20.30274200439453,0.0,134.0,8.736481666564941,0.019497593864798546,9.999999747378752e-05,100.0,-7.252063751220703,0.0,100.0
189,-20.282495498657227,0.0,133.0,8.79525375366211,0.02167275920510292,9.999999747378752e-05,100.0,-6.348112106323242,0.0,100.0
190,-20.2806396484375,0.0,134.0,8.836877822875977,0.018732067197561264,9.999999747378752e-05,100.0,-6.645651340484619,0.0,100.0
191,-20.268550872802734,0.0,134.0,8.81566047668457,0.014948591589927673,9.999999747378752e-05,100.0,-7.283266544342041,0.0,100.0
192,-20.25452995300293,0.0,134.0,8.617380142211914,0.011100610718131065,9.999999747378752e-05,100.0,-7.657727241516113,0.0,100.0
193,-20.239734649658203,0.0,134.0,8.678839683532715,0.01958603784441948,9.999999747378752e-05,100.0,-7.551795959472656,0.0,100.0
194,-20.221025466918945,0.0,133.0,8.681117057800293,0.012782960198819637,9.999999747378752e-05,100.0,-7.639957427978516,0.0,100.0
195,-20.212181091308594,0.0,134.0,8.544053077697754,0.01420681644231081,9.999999747378752e-05,100.0,-7.067409038543701,0.0,100.0
196,-20.198270797729492,0.0,134.0,8.674247741699219,0.023890364915132523,9.999999747378752e-05,100.0,-6.61191987991333,0.0,100.0
197,-20.181167602539062,0.0,134.0,8.590606689453125,0.018865805119276047,9.999999747378752e-05,100.0,-6.489495754241943,0.0,100.0
198,-20.166484832763672,0.0,134.0,8.64774227142334,0.018371647223830223,9.999999747378752e-05,100.0,-6.205888271331787,0.0,100.0
199,-20.16160774230957,0.0,133.0,8.60628604888916,0.011837463825941086,9.999999747378752e-05,100.0,-6.985302448272705,0.0,100.0
200,-20.147369384765625,0.0,134.0,8.568939208984375,0.016272427514195442,9.999999747378752e-05,100.0,-7.1124444007873535,0.0,100.0
201,-20.138246536254883,0.0,134.0,8.437915802001953,0.017180120572447777,9.999999747378752e-05,100.0,-7.337045669555664,0.0,100.0
202,-20.120759963989258,0.0,134.0,8.551129341125488,0.013575662858784199,9.999999747378752e-05,100.0,-7.06824254989624,0.0,100.0
