,iteration/dist_entrance,iteration/dist_bottom,iteration/success_rate_full,iteration/success_rate,iteration/reward
186,0.0645981952548027,0.06649115681648254,0.30000001192092896,0.0,7.728039741516113
187,0.0321316234767437,0.06642639636993408,0.20000000298023224,0.0,7.732481479644775
188,0.06455256789922714,0.06551222503185272,0.30000001192092896,0.0,7.732208251953125
189,0.029828818514943123,0.06642639636993408,0.30000001192092896,0.0,7.732396125793457
190,0.06455256789922714,0.06642639636993408,0.30000001192092896,0.0,7.733275413513184
191,0.06455256789922714,0.06642639636993408,0.30000001192092896,0.0,7.732831001281738
192,0.0007776259444653988,0.008087203837931156,0.4000000059604645,1.0,61.33955001831055
193,0.04055923596024513,0.06642639636993408,0.5,0.0,7.732633113861084
194,0.06587307155132294,0.06782197952270508,0.10000000149011612,0.0,7.677740097045898
195,0.06562314927577972,0.06661223620176315,0.20000000298023224,0.0,7.6628923416137695
196,0.013582341372966766,0.010290992446243763,0.30000001192092896,1.0,61.22998809814453
197,0.026132559403777122,0.06949016451835632,0.0,0.0,7.718674182891846
198,0.014386283233761787,0.006630552466958761,0.4000000059604645,1.0,61.251243591308594
199,0.004572462756186724,0.0097130686044693,0.5,1.0,61.23981857299805
200,0.014491732232272625,0.010646878741681576,0.20000000298023224,1.0,61.24898910522461
201,0.010774410329759121,0.012998598627746105,0.4000000059604645,1.0,60.699974060058594
202,0.03760319948196411,0.013893903233110905,0.0,1.0,59.86690139770508
203,0.06393593549728394,0.06764690577983856,0.20000000298023224,0.0,7.7414937019348145
204,0.012020868249237537,0.0068656462244689465,0.30000001192092896,1.0,61.22578811645508
205,0.012710784561932087,0.009099113754928112,0.20000000298023224,1.0,61.0377311706543
206,0.004072411451488733,0.01226994302123785,0.30000001192092896,1.0,61.124507904052734
207,0.03359668329358101,0.06901019811630249,0.10000000149011612,0.0,7.656092643737793
208,0.06580954790115356,0.06909603625535965,0.30000001192092896,0.0,7.660198211669922
209,0.05173101648688316,0.06890484690666199,0.10000000149011612,0.0,7.66418981552124
210,0.06624774634838104,0.06871473789215088,0.5,0.0,7.653113842010498
211,0.0652899369597435,0.0683249682188034,0.20000000298023224,0.0,7.683329105377197
212,0.0637851431965828,0.06784585863351822,0.20000000298023224,0.0,7.7433085441589355
213,0.054955776780843735,0.07046406716108322,0.10000000149011612,0.0,7.656528472900391
214,0.010711654089391232,0.011397207155823708,0.20000000298023224,1.0,61.33937072753906
215,0.015476585365831852,0.009552414529025555,0.20000000298023224,1.0,61.38284683227539
216,0.008601721376180649,0.012282920069992542,0.30000001192092896,1.0,61.07109451293945
217,0.007778724655508995,0.008087653666734695,0.20000000298023224,1.0,61.21132278442383
218,0.01460572425276041,0.010554693639278412,0.4000000059604645,1.0,60.93293762207031
219,0.02002260461449623,0.00474646408110857,0.4000000059604645,1.0,61.120609283447266
220,0.022158239036798477,0.007006045896559954,0.5,1.0,61.04856491088867
221,0.02211057022213936,0.0062809837982058525,0.30000001192092896,1.0,61.0682487487793
222,0.006409025285393,0.007563475985080004,0.5,1.0,61.1694221496582
223,0.0073885018937289715,0.012137572281062603,0.5,1.0,59.95827102661133
224,0.023344028741121292,0.00576623622328043,0.4000000059604645,1.0,61.08393096923828
225,0.011027132160961628,0.009570433758199215,0.4000000059604645,1.0,60.361751556396484
226,0.018937235698103905,0.0057696383446455,0.800000011920929,1.0,61.22600173950195
227,0.003947116434574127,0.008004941046237946,0.6000000238418579,1.0,61.091617584228516
228,0.011957497335970402,0.007954112254083157,0.6000000238418579,1.0,61.2578125
229,0.014203106984496117,0.008013410493731499,0.800000011920929,1.0,61.282230377197266
230,0.014039432629942894,0.006310470402240753,0.6000000238418579,1.0,60.41851043701172
231,0.017622115090489388,0.007452201563864946,0.8999999761581421,1.0,60.21160888671875
232,0.0033170238602906466,0.008000152185559273,0.800000011920929,1.0,61.17957305908203
233,0.010266466066241264,0.007981661707162857,0.20000000298023224,1.0,61.25373077392578
234,0.014031405560672283,0.007799566723406315,0.30000001192092896,1.0,61.309776306152344
235,0.023939140141010284,0.005747419316321611,0.30000001192092896,1.0,60.35420608520508
236,0.025254907086491585,0.0055416603572666645,0.6000000238418579,1.0,60.99101257324219
237,0.029656389728188515,0.005532568786293268,0.6000000238418579,1.0,60.767662048339844
238,0.022418968379497528,0.005891952197998762,1.0,1.0,61.085941314697266
239,0.022412266582250595,0.005182675551623106,1.0,1.0,61.07879638671875
240,0.014510019682347775,0.006133923772722483,0.800000011920929,1.0,61.281700134277344
241,0.01456596702337265,0.006435398943722248,0.699999988079071,1.0,61.28653335571289
242,0.009830557741224766,0.008031939156353474,1.0,1.0,61.29685592651367
243,0.011893682181835175,0.0031543143559247255,0.800000011920929,1.0,61.441715240478516
244,0.006118620280176401,0.010680113919079304,0.800000011920929,1.0,61.25644302368164
245,0.013514288701117039,0.010217739269137383,0.699999988079071,1.0,61.2989387512207
246,0.012707897461950779,0.004868213552981615,0.4000000059604645,1.0,61.44223403930664
247,0.01704910770058632,0.010932598263025284,0.699999988079071,1.0,61.232704162597656
248,0.019036758691072464,0.010011001490056515,0.800000011920929,1.0,61.15788650512695
249,0.01258227787911892,0.013645118102431297,0.699999988079071,1.0,61.193695068359375
250,0.01436504814773798,0.010849260725080967,0.699999988079071,1.0,61.28459167480469
251,0.006092159077525139,0.012747613713145256,0.800000011920929,1.0,61.26911544799805
252,0.011608902364969254,0.01353120431303978,0.800000011920929,1.0,61.2150764465332
253,0.003937579691410065,0.012934202328324318,1.0,1.0,61.22085189819336
254,0.01051244605332613,0.008439101278781891,0.5,1.0,61.246028900146484
255,0.00524235051125288,0.00883384607732296,0.6000000238418579,1.0,61.2201042175293
256,0.011716628447175026,0.003309497144073248,0.30000001192092896,1.0,61.29692459106445
257,0.020271403715014458,0.06876100599765778,0.30000001192092896,0.0,8.505412101745605
258,0.021361645311117172,0.06840765476226807,0.4000000059604645,0.0,7.843268394470215
259,0.0030853257048875093,0.005401855334639549,0.30000001192092896,1.0,61.30499267578125
260,0.006897029932588339,0.012755846604704857,0.20000000298023224,1.0,61.32297134399414
261,0.009754546917974949,0.005776781123131514,0.10000000149011612,1.0,61.23893737792969
262,0.00955945998430252,0.012707565911114216,0.30000001192092896,1.0,61.33086013793945
263,0.008840397000312805,0.01219833642244339,0.6000000238418579,1.0,61.337379455566406
264,0.013349246233701706,0.006699145771563053,0.5,1.0,61.271366119384766
265,0.009895517490804195,0.006707046180963516,0.4000000059604645,1.0,61.309688568115234
266,0.011180964298546314,0.014812218025326729,0.699999988079071,1.0,61.22288513183594
267,0.011270896531641483,0.00825251080095768,0.800000011920929,1.0,61.304447174072266
268,0.010268202982842922,0.013052884489297867,0.8999999761581421,1.0,61.29915237426758
269,0.01189244445413351,0.007796660531312227,0.699999988079071,1.0,61.25606155395508
270,0.010998176410794258,0.006059170234948397,1.0,1.0,61.31075668334961
271,0.010530036874115467,0.009645787999033928,0.800000011920929,1.0,61.33144760131836
272,0.011028130538761616,0.01097401138395071,0.800000011920929,1.0,61.32721710205078
273,0.0021036157850176096,0.007199384272098541,0.8999999761581421,1.0,61.314266204833984
274,0.0057549793273210526,0.009726165793836117,0.8999999761581421,1.0,61.234519958496094
275,0.013875411823391914,0.005455821752548218,0.8999999761581421,1.0,61.28337478637695
276,0.005036240443587303,0.00888940878212452,0.8999999761581421,1.0,61.21742248535156
277,0.005061204545199871,0.008916362188756466,0.800000011920929,1.0,61.255985260009766
278,0.014577679336071014,0.009853372350335121,0.8999999761581421,1.0,61.30324935913086
279,0.0050989738665521145,0.008967399597167969,0.699999988079071,1.0,61.20845413208008
280,0.005106714554131031,0.008965812623500824,0.800000011920929,1.0,61.20463180541992
281,0.005043930374085903,0.008898663334548473,0.8999999761581421,1.0,61.24629592895508
282,0.0044579338282346725,0.008334614336490631,1.0,1.0,61.203086853027344
283,0.004941896069794893,0.008375071920454502,1.0,1.0,61.031673431396484
284,0.004911119118332863,0.008797178976237774,0.8999999761581421,1.0,61.20630645751953
285,0.006015339400619268,0.012785843573510647,0.8999999761581421,1.0,61.29825210571289
286,0.004390167538076639,0.00826290063560009,1.0,1.0,61.199153900146484
287,0.005396420136094093,0.0092341722920537,1.0,1.0,61.21041488647461
288,0.0054564327001571655,0.009299316443502903,1.0,1.0,61.22275924682617
289,0.005563391372561455,0.009411422535777092,0.6000000238418579,1.0,61.27199935913086
290,0.005429220385849476,0.009272976778447628,1.0,1.0,61.242835998535156
291,0.005415395833551884,0.009250114671885967,1.0,1.0,61.322105407714844
292,0.005450291559100151,0.009282481856644154,1.0,1.0,61.24991226196289
293,0.005510759074240923,0.009333102963864803,0.699999988079071,1.0,61.31928634643555
294,0.0029388228431344032,0.010113980621099472,0.6000000238418579,1.0,61.29310607910156
295,0.010546531528234482,0.00869711209088564,0.800000011920929,1.0,61.31682586669922
296,0.012195970863103867,0.009991959668695927,0.699999988079071,1.0,61.28960037231445
297,0.011893169954419136,0.012881817296147346,1.0,1.0,61.2822151184082
298,0.010240337811410427,0.0086910305544734,1.0,1.0,61.320735931396484
299,0.004649695940315723,0.011451540514826775,1.0,1.0,61.30986404418945
300,0.01206038799136877,0.0012475564144551754,1.0,1.0,61.29337692260742
301,0.009840777143836021,0.006676667369902134,1.0,1.0,61.32634353637695
302,0.006114674732089043,0.012692591175436974,0.6000000238418579,1.0,61.32141876220703
303,0.008373941294848919,0.009638896211981773,0.699999988079071,1.0,61.34031677246094
304,0.010779790580272675,0.011775117367506027,0.6000000238418579,1.0,61.289939880371094
305,0.007478742860257626,0.012128905393183231,0.699999988079071,1.0,61.33919906616211
306,0.00940259825438261,0.011839231476187706,1.0,1.0,61.309791564941406
307,0.009102102369070053,0.011362694203853607,1.0,1.0,61.312503814697266
308,0.010131048038601875,0.011108866892755032,1.0,1.0,61.29710388183594
309,0.00888667069375515,0.009645921178162098,0.800000011920929,1.0,61.31521987915039
310,0.009026837535202503,0.008033516816794872,0.6000000238418579,1.0,61.283199310302734
311,0.011548511683940887,0.0045479279942810535,0.6000000238418579,1.0,61.274932861328125
312,0.010084126144647598,0.007896062918007374,0.8999999761581421,1.0,61.298770904541016
313,0.007409254554659128,0.004546880256384611,0.8999999761581421,1.0,61.320220947265625
314,0.008431033231317997,0.007572787813842297,0.5,1.0,61.32595443725586
315,0.010046946816146374,0.003543544327840209,0.699999988079071,1.0,61.296443939208984
316,0.01094169169664383,0.008687708526849747,0.8999999761581421,1.0,61.28282165527344
317,0.008932939730584621,0.008492719382047653,0.8999999761581421,1.0,61.33894729614258
318,0.009674258530139923,0.003914882894605398,1.0,1.0,61.30156707763672
319,0.008810010738670826,0.012188432738184929,1.0,1.0,61.31917190551758
320,0.012009143829345703,0.008495213463902473,1.0,1.0,61.26652526855469
321,0.009973074309527874,0.009842966683208942,1.0,1.0,61.29814147949219
322,0.009097099304199219,0.011187750846147537,0.8999999761581421,1.0,61.33494567871094
323,0.008522085845470428,0.009759166277945042,1.0,1.0,61.34528732299805
324,0.008606218732893467,0.007851728238165379,1.0,1.0,61.34526443481445
325,0.009115766733884811,0.0031388860661536455,1.0,1.0,61.3338508605957
326,0.009727696888148785,0.010345137678086758,1.0,1.0,61.438602447509766
327,0.008622127585113049,0.01306565199047327,1.0,1.0,61.340660095214844
328,0.00888836570084095,0.013482990674674511,1.0,1.0,61.33940887451172
329,0.005853281356394291,0.00786032434552908,1.0,1.0,61.43873977661133
330,0.01139991544187069,0.011519630439579487,1.0,1.0,61.273868560791016
331,0.00844802986830473,0.010331621393561363,1.0,1.0,61.342403411865234
332,0.00719096465036273,0.013477083295583725,1.0,1.0,61.32533645629883
333,0.0077178869396448135,0.008625077083706856,1.0,1.0,61.3116340637207
334,0.010869121178984642,0.009915949776768684,1.0,1.0,61.28071212768555
335,0.007047492079436779,0.012345010414719582,1.0,1.0,61.34368896484375
336,0.009309877641499043,0.011643590405583382,1.0,1.0,61.30699157714844
337,0.010516032576560974,0.011694589629769325,1.0,1.0,61.288612365722656
338,0.009740499779582024,0.011612992733716965,0.8999999761581421,1.0,61.29887008666992
339,0.00813265610486269,0.0063794380985200405,0.8999999761581421,1.0,61.34857177734375
340,0.010247951373457909,0.01138180773705244,0.8999999761581421,1.0,61.28605651855469
341,0.01038286741822958,0.011438434012234211,0.800000011920929,1.0,61.292537689208984
342,0.009009050205349922,0.004830766003578901,1.0,1.0,61.31248092651367
343,0.008717196993529797,0.008330014534294605,1.0,1.0,61.31455612182617
344,0.009444928728044033,0.007287285290658474,0.8999999761581421,1.0,61.3055305480957
345,0.010100646875798702,0.011449604295194149,1.0,1.0,61.293922424316406
346,0.009611026383936405,0.007045310456305742,1.0,1.0,61.32960891723633
347,0.008495306596159935,0.006704845931380987,1.0,1.0,61.34438705444336
348,0.010342288762331009,0.011305569671094418,1.0,1.0,61.26898193359375
349,0.008434217423200607,0.005237068049609661,1.0,1.0,61.345272064208984
350,0.00768246641382575,0.00815564300864935,1.0,1.0,61.35484313964844
351,0.01097913645207882,0.011342315934598446,1.0,1.0,61.2767448425293
352,0.004581879824399948,0.011406878009438515,0.8999999761581421,1.0,61.33678436279297
353,0.011250540614128113,0.009101217612624168,1.0,1.0,61.42864227294922
354,0.01088914554566145,0.011446076445281506,1.0,1.0,61.30605697631836
355,0.008539661765098572,0.01169238518923521,1.0,1.0,61.32469177246094
356,0.01054236851632595,0.009330079890787601,1.0,1.0,61.42885208129883
357,0.008730204775929451,0.011629587970674038,1.0,1.0,61.31888198852539
358,0.007309794891625643,0.010708333924412727,1.0,1.0,61.34389877319336
359,0.006773857399821281,0.009191990830004215,0.800000011920929,1.0,61.349342346191406
360,0.006289229262620211,0.0120741818100214,0.8999999761581421,1.0,61.35866165161133
361,0.006322489120066166,0.01180426124483347,0.800000011920929,1.0,61.35539627075195
362,0.006391279399394989,0.012055977247655392,1.0,1.0,61.357017517089844
363,0.00939253717660904,0.010276156477630138,0.800000011920929,1.0,61.30876541137695
