,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
92,-22.043046951293945,0.0,135.0,10.375338554382324,0.020428422838449478,9.999999747378752e-05,100.0,-16.00321388244629,0.0,100.0
93,-22.035175323486328,0.0,135.0,10.381012916564941,0.08415699750185013,9.999999747378752e-05,100.0,-15.66687297821045,0.0,100.0
94,-22.01523208618164,0.0,134.0,10.360857963562012,0.08843942731618881,9.999999747378752e-05,100.0,-15.681241989135742,0.0,100.0
95,-22.00047492980957,0.0,135.0,10.190320014953613,0.08948571234941483,9.999999747378752e-05,100.0,-15.905474662780762,0.0,100.0
96,-21.96512794494629,0.0,135.0,10.07338809967041,0.0201237965375185,9.999999747378752e-05,100.0,-15.58565616607666,0.0,100.0
97,-21.953731536865234,0.0,135.0,10.039949417114258,0.079897940158844,9.999999747378752e-05,100.0,-15.539817810058594,0.0,100.0
98,-21.931285858154297,0.0,135.0,9.989795684814453,0.03504789248108864,9.999999747378752e-05,100.0,-15.552120208740234,0.0,100.0
99,-21.889183044433594,0.0,135.0,9.972880363464355,0.11486728489398956,9.999999747378752e-05,100.0,-15.116801261901855,0.0,100.0
100,-21.847436904907227,0.0,135.0,9.903847694396973,0.022097235545516014,9.999999747378752e-05,100.0,-15.149961471557617,0.0,100.0
101,-21.819509506225586,0.0,135.0,9.826932907104492,0.02971217967569828,9.999999747378752e-05,100.0,-15.136054039001465,0.0,100.0
102,-21.808361053466797,0.0,135.0,9.978898048400879,0.1505119502544403,9.999999747378752e-05,100.0,-15.282146453857422,0.0,100.0
103,-21.75913429260254,0.0,135.0,9.800529479980469,0.040209684520959854,9.999999747378752e-05,100.0,-15.070396423339844,0.0,100.0
104,-21.710216522216797,0.0,135.0,9.762324333190918,0.011310694739222527,9.999999747378752e-05,100.0,-14.976617813110352,0.0,100.0
105,-21.672035217285156,0.0,135.0,9.738091468811035,0.020681386813521385,9.999999747378752e-05,100.0,-15.016254425048828,0.0,100.0
106,-21.637542724609375,0.0,135.0,9.66048526763916,0.09183594584465027,9.999999747378752e-05,100.0,-14.903558731079102,0.0,100.0
107,-21.617055892944336,0.0,135.0,9.691109657287598,0.0547640435397625,9.999999747378752e-05,100.0,-14.825676918029785,0.0,100.0
108,-21.57745361328125,0.0,135.0,9.509368896484375,0.024728918448090553,9.999999747378752e-05,100.0,-14.908720970153809,0.0,100.0
109,-21.523426055908203,0.0,134.0,9.507658004760742,0.03341149911284447,9.999999747378752e-05,100.0,-15.041568756103516,0.0,100.0
110,-21.479665756225586,0.0,135.0,9.487531661987305,0.02178225666284561,9.999999747378752e-05,100.0,-14.983872413635254,0.0,100.0
111,-21.42932891845703,0.0,135.0,9.325906753540039,0.015504271723330021,9.999999747378752e-05,100.0,-14.871566772460938,0.0,100.0
112,-21.37864112854004,0.0,135.0,9.48421859741211,0.018089264631271362,9.999999747378752e-05,100.0,-14.902301788330078,0.0,100.0
113,-21.340866088867188,0.0,135.0,9.379467010498047,0.04505894333124161,9.999999747378752e-05,100.0,-14.998418807983398,0.0,100.0
114,-21.304006576538086,0.0,135.0,9.096141815185547,0.01573871448636055,9.999999747378752e-05,100.0,-14.723340034484863,0.0,100.0
115,-21.261722564697266,0.0,135.0,9.185712814331055,0.022126173600554466,9.999999747378752e-05,100.0,-14.727704048156738,0.0,100.0
116,-21.21969985961914,0.0,135.0,9.400787353515625,0.03969759866595268,9.999999747378752e-05,100.0,-14.876958847045898,0.0,100.0
117,-21.162290573120117,0.0,135.0,9.204483985900879,0.01957762986421585,9.999999747378752e-05,100.0,-14.575206756591797,0.0,100.0
118,-21.106996536254883,0.0,135.0,9.207902908325195,0.0238963570445776,9.999999747378752e-05,100.0,-14.770219802856445,0.0,100.0
119,-21.06169319152832,0.0,135.0,9.226852416992188,0.018215229734778404,9.999999747378752e-05,100.0,-14.576380729675293,0.0,100.0
120,-21.006114959716797,0.0,135.0,9.215618133544922,0.030197281390428543,9.999999747378752e-05,100.0,-14.70450210571289,0.0,100.0
121,-20.96910285949707,0.0,135.0,9.173005104064941,0.025400426238775253,9.999999747378752e-05,100.0,-14.462839126586914,0.0,100.0
122,-20.903284072875977,0.0,135.0,9.129109382629395,0.024916714057326317,9.999999747378752e-05,100.0,-14.498584747314453,0.0,100.0
123,-20.841690063476562,0.0,135.0,9.172483444213867,0.032617341727018356,9.999999747378752e-05,100.0,-14.46928596496582,0.0,100.0
124,-20.801218032836914,0.0,135.0,9.129725456237793,0.01310349814593792,9.999999747378752e-05,100.0,-14.461122512817383,0.0,100.0
125,-20.760496139526367,0.0,135.0,9.144083976745605,0.017660196870565414,9.999999747378752e-05,100.0,-14.386924743652344,0.0,100.0
126,-20.685192108154297,0.0,135.0,9.159838676452637,0.017015887424349785,9.999999747378752e-05,100.0,-14.360421180725098,0.0,100.0
127,-20.636066436767578,0.0,135.0,9.112092018127441,0.019117997959256172,9.999999747378752e-05,100.0,-14.45703411102295,0.0,100.0
128,-20.591699600219727,0.0,135.0,9.037559509277344,0.01173705980181694,9.999999747378752e-05,100.0,-14.243412017822266,0.0,100.0
129,-20.565305709838867,0.0,135.0,9.043723106384277,0.013219758868217468,9.999999747378752e-05,100.0,-14.221240043640137,0.0,100.0
130,-20.51883316040039,0.0,135.0,9.003242492675781,0.006202775053679943,9.999999747378752e-05,100.0,-14.367610931396484,0.0,100.0
131,-20.447837829589844,0.0,135.0,9.026065826416016,0.007912191562354565,9.999999747378752e-05,100.0,-14.381231307983398,0.0,100.0
132,-20.36959457397461,0.0,135.0,8.991366386413574,0.016520801931619644,9.999999747378752e-05,100.0,-14.28906536102295,0.0,100.0
133,-20.3076171875,0.0,135.0,8.865860939025879,0.010844681411981583,9.999999747378752e-05,100.0,-14.35462474822998,0.0,100.0
134,-20.247211456298828,0.0,135.0,8.8821382522583,0.014278149232268333,9.999999747378752e-05,100.0,-14.252893447875977,0.0,100.0
135,-20.18776512145996,0.0,135.0,8.974367141723633,0.06540971994400024,9.999999747378752e-05,100.0,-14.254645347595215,0.0,100.0
136,-20.127763748168945,0.0,135.0,8.96302318572998,0.012660764157772064,9.999999747378752e-05,100.0,-14.147048950195312,0.0,100.0
137,-20.082475662231445,0.0,135.0,8.849722862243652,0.012493672780692577,9.999999747378752e-05,100.0,-14.161853790283203,0.0,100.0
138,-20.047561645507812,0.0,135.0,8.87173080444336,0.013873312622308731,9.999999747378752e-05,100.0,-14.179227828979492,0.0,100.0
139,-19.991884231567383,0.0,135.0,8.784733772277832,0.00836824718862772,9.999999747378752e-05,100.0,-14.12500286102295,0.0,100.0
140,-19.944108963012695,0.0,135.0,8.915224075317383,0.013059142976999283,9.999999747378752e-05,100.0,-14.21718692779541,0.0,100.0
141,-19.916715621948242,0.0,135.0,8.822928428649902,0.009249962866306305,9.999999747378752e-05,100.0,-14.184003829956055,0.0,100.0
142,-19.857807159423828,0.0,135.0,8.870515823364258,0.005756579805165529,9.999999747378752e-05,100.0,-14.056950569152832,0.0,100.0
143,-19.800809860229492,0.0,135.0,8.777790069580078,0.0058706472627818584,9.999999747378752e-05,100.0,-14.168320655822754,0.0,100.0
144,-19.738706588745117,0.0,135.0,8.743403434753418,0.004357453901320696,9.999999747378752e-05,100.0,-14.067217826843262,0.0,100.0
145,-19.693553924560547,0.0,135.0,8.709397315979004,0.009168427437543869,9.999999747378752e-05,100.0,-14.261340141296387,0.0,100.0
146,-19.702749252319336,0.0,135.0,8.57347583770752,0.014462321996688843,9.999999747378752e-05,100.0,-14.114416122436523,0.0,100.0
147,-19.89807891845703,0.0,135.0,8.661582946777344,0.009712261147797108,9.999999747378752e-05,100.0,-14.159346580505371,0.0,100.0
148,-19.967674255371094,0.0,135.0,8.61117172241211,0.006048174109309912,9.999999747378752e-05,100.0,-14.22776985168457,0.0,100.0
149,-19.948551177978516,0.0,135.0,8.43624496459961,0.0928339958190918,9.999999747378752e-05,100.0,-14.09001350402832,0.0,100.0
150,-19.829198837280273,0.0,135.0,8.452848434448242,0.011964346282184124,9.999999747378752e-05,100.0,-14.08261775970459,0.0,100.0
151,-19.757673263549805,0.0,135.0,8.50345230102539,0.005605353973805904,9.999999747378752e-05,100.0,-14.124679565429688,0.0,100.0
152,-19.65794563293457,0.0,135.0,8.470194816589355,0.02075422927737236,9.999999747378752e-05,100.0,-14.112244606018066,0.0,100.0
153,-19.582796096801758,0.0,135.0,8.41405963897705,0.00868432316929102,9.999999747378752e-05,100.0,-14.114893913269043,0.0,100.0
154,-19.517333984375,0.0,135.0,8.461478233337402,0.013688869774341583,9.999999747378752e-05,100.0,-14.009739875793457,0.0,100.0
155,-19.44441032409668,0.0,135.0,8.393521308898926,0.017618224024772644,9.999999747378752e-05,100.0,-14.046260833740234,0.0,100.0
156,-19.398893356323242,0.0,135.0,8.421792984008789,0.013787171803414822,9.999999747378752e-05,100.0,-14.093619346618652,0.0,100.0
157,-19.35000228881836,0.0,135.0,8.43218994140625,0.010878317058086395,9.999999747378752e-05,100.0,-14.120198249816895,0.0,100.0
158,-19.300317764282227,0.0,135.0,8.436786651611328,0.02729097008705139,9.999999747378752e-05,100.0,-14.165477752685547,0.0,100.0
159,-19.225757598876953,0.0,135.0,8.420121192932129,0.006707892753183842,9.999999747378752e-05,100.0,-14.098591804504395,0.0,100.0
160,-19.158891677856445,0.0,135.0,8.371304512023926,0.008646734058856964,9.999999747378752e-05,100.0,-14.109295845031738,0.0,100.0
161,-19.100849151611328,0.0,135.0,8.317127227783203,0.003451940603554249,9.999999747378752e-05,100.0,-14.122180938720703,0.0,100.0
162,-19.042545318603516,0.0,135.0,8.268455505371094,0.007621763274073601,9.999999747378752e-05,100.0,-14.165563583374023,0.0,100.0
163,-18.96528434753418,0.0,135.0,8.385011672973633,0.006714165210723877,9.999999747378752e-05,100.0,-14.130120277404785,0.0,100.0
164,-18.894807815551758,0.0,135.0,8.347973823547363,0.011746764183044434,9.999999747378752e-05,100.0,-14.071540832519531,0.0,100.0
165,-18.81875228881836,0.0,135.0,8.291986465454102,0.006090287584811449,9.999999747378752e-05,100.0,-14.059429168701172,0.0,100.0
166,-18.712482452392578,0.0,135.0,8.29268741607666,0.005347542930394411,9.999999747378752e-05,100.0,-14.09326457977295,0.0,100.0
167,-18.64948844909668,0.0,135.0,8.316211700439453,0.006177922710776329,9.999999747378752e-05,100.0,-14.033961296081543,0.0,100.0
168,-18.565811157226562,0.0,135.0,8.243634223937988,0.0036795232445001602,9.999999747378752e-05,100.0,-14.125303268432617,0.0,100.0
169,-18.494993209838867,0.0,135.0,8.17168140411377,0.004611037205904722,9.999999747378752e-05,100.0,-14.048213005065918,0.0,100.0
170,-18.39146614074707,0.0,135.0,8.256612777709961,0.015402345918118954,9.999999747378752e-05,100.0,-14.309882164001465,0.0,100.0
171,-18.223682403564453,0.0,135.0,8.348459243774414,0.012792139314115047,9.999999747378752e-05,100.0,-14.123784065246582,0.0,100.0
172,-17.894020080566406,0.0,135.0,8.149792671203613,0.004934079013764858,9.999999747378752e-05,100.0,-14.126373291015625,0.0,100.0
173,-17.700952529907227,0.0,135.0,8.283784866333008,0.008444794453680515,9.999999747378752e-05,100.0,-14.00271224975586,0.0,100.0
174,-17.57878303527832,0.0,135.0,8.149065017700195,0.004935422912240028,9.999999747378752e-05,100.0,-14.158992767333984,0.0,100.0
175,-17.560253143310547,0.0,135.0,8.248383522033691,0.004353624302893877,9.999999747378752e-05,100.0,-14.076020240783691,0.0,100.0
176,-17.51451301574707,0.0,135.0,8.020347595214844,0.006196754053235054,9.999999747378752e-05,100.0,-14.082793235778809,0.0,100.0
177,-17.449087142944336,0.0,135.0,8.094009399414062,0.0038410399574786425,9.999999747378752e-05,100.0,-13.99887752532959,0.0,100.0
178,-17.373703002929688,0.0,135.0,8.096848487854004,0.022215938195586205,9.999999747378752e-05,100.0,-13.978944778442383,0.0,100.0
179,-17.2867431640625,0.0,135.0,8.044682502746582,0.003885406767949462,9.999999747378752e-05,100.0,-14.300411224365234,0.0,100.0
180,-17.22014045715332,0.0,135.0,8.086159706115723,0.00627698190510273,9.999999747378752e-05,100.0,-14.099148750305176,0.0,100.0
181,-17.143770217895508,0.0,135.0,8.004083633422852,0.006082917097955942,9.999999747378752e-05,100.0,-14.061835289001465,0.0,100.0
182,-17.071603775024414,0.0,135.0,8.083508491516113,0.004945041611790657,9.999999747378752e-05,100.0,-14.145706176757812,0.0,100.0
183,-17.000696182250977,0.0,135.0,8.039262771606445,0.008683457039296627,9.999999747378752e-05,100.0,-14.169404983520508,0.0,100.0
184,-16.948991775512695,0.0,135.0,7.985172271728516,0.005295150447636843,9.999999747378752e-05,100.0,-14.050573348999023,0.0,100.0
185,-16.882884979248047,0.0,135.0,7.971728801727295,0.004884006921201944,9.999999747378752e-05,100.0,-14.439326286315918,0.0,100.0
186,-16.823949813842773,0.0,135.0,8.038640022277832,0.013456055894494057,9.999999747378752e-05,100.0,-14.008367538452148,0.0,100.0
187,-16.76012420654297,0.0,135.0,7.901433944702148,0.003999523352831602,9.999999747378752e-05,100.0,-14.106526374816895,0.0,100.0
188,-16.704689025878906,0.0,135.0,7.950238227844238,0.015604693442583084,9.999999747378752e-05,100.0,-14.10354232788086,0.0,100.0
189,-16.64748764038086,0.0,135.0,8.047555923461914,0.0027610044926404953,9.999999747378752e-05,100.0,-13.938626289367676,0.0,100.0
190,-16.59694480895996,0.0,135.0,7.876682281494141,0.004033185541629791,9.999999747378752e-05,100.0,-14.127686500549316,0.0,100.0
191,-16.556520462036133,0.0,136.0,7.91795015335083,0.005635256879031658,9.999999747378752e-05,100.0,-14.051115989685059,0.0,100.0
192,-16.51618194580078,0.0,135.0,7.914294242858887,0.00737036345526576,9.999999747378752e-05,100.0,-14.145895957946777,0.0,100.0
193,-16.487016677856445,0.0,135.0,7.904003143310547,0.008126858621835709,9.999999747378752e-05,100.0,-14.064844131469727,0.0,100.0
194,-16.4475154876709,0.0,135.0,7.766125202178955,0.00658375583589077,9.999999747378752e-05,100.0,-14.038064956665039,0.0,100.0
195,-16.420108795166016,0.0,135.0,7.728832244873047,0.003469297895208001,9.999999747378752e-05,100.0,-13.992237091064453,0.0,100.0
196,-16.38897705078125,0.0,136.0,7.833163261413574,0.003270180197432637,9.999999747378752e-05,100.0,-14.120739936828613,0.0,100.0
197,-16.360614776611328,0.0,135.0,7.830338001251221,0.0031309332698583603,9.999999747378752e-05,100.0,-14.170750617980957,0.0,100.0
198,-16.335426330566406,0.0,135.0,7.770130634307861,0.00706525519490242,9.999999747378752e-05,100.0,-14.149599075317383,0.0,100.0
199,-16.31770133972168,0.0,135.0,7.829034805297852,0.0030241331551223993,9.999999747378752e-05,100.0,-14.138166427612305,0.0,100.0
200,-16.30841064453125,0.0,135.0,7.8228559494018555,0.003783324733376503,9.999999747378752e-05,100.0,-14.080228805541992,0.0,100.0
201,-16.30626678466797,0.0,136.0,7.682712554931641,0.004346055909991264,9.999999747378752e-05,100.0,-14.16646957397461,0.0,100.0
202,-16.309951782226562,0.0,135.0,7.75971794128418,0.004411046393215656,9.999999747378752e-05,100.0,-14.024528503417969,0.0,100.0
