,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
13,-58.12471389770508,0.0,142.0,5.203593730926514,0.18060365319252014,9.999999747378752e-05,100.0,-21.910154342651367,0.0,100.0
14,-60.671142578125,0.0,138.0,5.844090938568115,0.2036428153514862,9.999999747378752e-05,100.0,-23.75921058654785,0.0,100.0
15,-62.904232025146484,0.0,140.0,6.437074661254883,0.23114793002605438,9.999999747378752e-05,100.0,-21.94023323059082,0.0,100.0
16,-64.88318634033203,0.0,143.0,7.056026458740234,0.2297656089067459,9.999999747378752e-05,100.0,-23.411243438720703,0.0,100.0
17,-66.38502502441406,0.0,139.0,7.809516429901123,0.28815561532974243,9.999999747378752e-05,100.0,-22.521024703979492,0.0,100.0
18,-67.50619506835938,0.0,140.0,8.56065559387207,0.37392038106918335,9.999999747378752e-05,100.0,-21.653175354003906,0.0,100.0
19,-68.50662231445312,0.0,137.0,9.402618408203125,0.4012320339679718,9.999999747378752e-05,100.0,-21.142414093017578,0.0,100.0
20,-69.4063491821289,0.0,138.0,10.267473220825195,0.4795417785644531,9.999999747378752e-05,100.0,-20.964574813842773,0.0,100.0
21,-68.6156005859375,0.0,139.0,10.648011207580566,0.5071588754653931,9.999999747378752e-05,100.0,-22.55734634399414,0.0,100.0
22,-67.23558807373047,0.0,137.0,10.718235969543457,0.6101150512695312,9.999999747378752e-05,100.0,-20.758398056030273,0.0,100.0
23,-65.78128051757812,0.0,138.0,10.858850479125977,0.6181057095527649,9.999999747378752e-05,100.0,-21.066730499267578,0.0,100.0
24,-64.39089965820312,0.0,136.0,10.999446868896484,0.5421410202980042,9.999999747378752e-05,100.0,-20.302688598632812,0.0,100.0
25,-63.248016357421875,0.0,138.0,11.094857215881348,0.5314177870750427,9.999999747378752e-05,100.0,-19.569063186645508,0.0,100.0
26,-62.479122161865234,0.0,139.0,11.004241943359375,0.5128709077835083,9.999999747378752e-05,100.0,-19.242918014526367,0.0,100.0
27,-62.13195037841797,0.0,137.0,11.398805618286133,0.4533838629722595,9.999999747378752e-05,100.0,-19.689260482788086,0.0,100.0
28,-61.68688201904297,0.0,138.0,10.947386741638184,0.442089706659317,9.999999747378752e-05,100.0,-19.224937438964844,0.0,100.0
29,-61.19281768798828,0.0,136.0,11.094476699829102,0.48417332768440247,9.999999747378752e-05,100.0,-19.733129501342773,0.0,100.0
30,-60.69740676879883,0.0,137.0,11.259998321533203,0.4278203547000885,9.999999747378752e-05,100.0,-19.664621353149414,0.0,100.0
31,-60.1674690246582,0.0,138.0,11.2385835647583,0.4472200274467468,9.999999747378752e-05,100.0,-20.289722442626953,0.0,100.0
32,-59.662086486816406,0.0,137.0,11.329408645629883,0.4801802635192871,9.999999747378752e-05,100.0,-19.686567306518555,0.0,100.0
33,-58.774017333984375,0.0,138.0,11.341699600219727,0.4228030741214752,9.999999747378752e-05,100.0,-19.40652084350586,0.0,100.0
34,-56.65358352661133,0.0,136.0,11.35538101196289,0.5078408122062683,9.999999747378752e-05,100.0,-19.85697364807129,0.0,100.0
35,-53.695716857910156,0.0,137.0,11.230086326599121,0.5294498205184937,9.999999747378752e-05,100.0,-22.927370071411133,0.0,100.0
36,-50.726417541503906,0.0,138.0,11.214493751525879,0.43639934062957764,9.999999747378752e-05,100.0,-20.46488380432129,0.0,100.0
37,-47.77619934082031,0.0,137.0,11.45866584777832,0.40949520468711853,9.999999747378752e-05,100.0,-20.200969696044922,0.0,100.0
38,-44.80159378051758,0.0,138.0,11.206170082092285,0.43383416533470154,9.999999747378752e-05,100.0,-19.648815155029297,0.0,100.0
39,-41.84017562866211,0.0,137.0,11.17503547668457,0.40280547738075256,9.999999747378752e-05,100.0,-20.092985153198242,0.0,100.0
40,-38.868656158447266,0.0,137.0,11.420158386230469,0.38702768087387085,9.999999747378752e-05,100.0,-20.834199905395508,0.0,100.0
41,-35.89958190917969,0.0,138.0,11.202513694763184,0.36049118638038635,9.999999747378752e-05,100.0,-19.42594337463379,0.0,100.0
42,-33.12356185913086,0.0,137.0,11.169651985168457,0.41170310974121094,9.999999747378752e-05,100.0,-18.832176208496094,0.0,100.0
43,-30.520763397216797,0.0,138.0,11.18144416809082,0.36610329151153564,9.999999747378752e-05,100.0,-18.81590461730957,0.0,100.0
44,-27.914339065551758,0.0,137.0,11.191434860229492,0.39550748467445374,9.999999747378752e-05,100.0,-19.41103744506836,0.0,100.0
45,-25.31076431274414,0.0,138.0,11.203914642333984,0.32263511419296265,9.999999747378752e-05,100.0,-18.275835037231445,0.0,100.0
46,-24.10533905029297,0.0,138.0,11.105916023254395,0.33879587054252625,9.999999747378752e-05,100.0,-18.893905639648438,0.0,100.0
47,-23.498659133911133,0.0,137.0,11.168317794799805,0.28389355540275574,9.999999747378752e-05,100.0,-19.49656105041504,0.0,100.0
48,-23.070531845092773,0.0,138.0,11.123483657836914,0.28319457173347473,9.999999747378752e-05,100.0,-18.791675567626953,0.0,100.0
49,-22.670461654663086,0.0,137.0,11.104741096496582,0.34711727499961853,9.999999747378752e-05,100.0,-17.854721069335938,0.0,100.0
50,-22.378950119018555,0.0,137.0,11.267879486083984,0.2974715232849121,9.999999747378752e-05,100.0,-18.73341178894043,0.0,100.0
51,-22.148357391357422,0.0,138.0,11.00473690032959,0.33680200576782227,9.999999747378752e-05,100.0,-18.04734992980957,0.0,100.0
52,-21.969738006591797,0.0,137.0,11.111908912658691,0.299045592546463,9.999999747378752e-05,100.0,-18.23970603942871,0.0,100.0
53,-21.885770797729492,0.0,138.0,11.15009880065918,0.2985607385635376,9.999999747378752e-05,100.0,-18.297155380249023,0.0,100.0
54,-21.871675491333008,0.0,137.0,11.063109397888184,0.25828438997268677,9.999999747378752e-05,100.0,-18.097667694091797,0.0,100.0
55,-21.84764289855957,0.0,137.0,11.159980773925781,0.20932108163833618,9.999999747378752e-05,100.0,-18.42793083190918,0.0,100.0
56,-21.842891693115234,0.0,138.0,10.93465805053711,0.2373192459344864,9.999999747378752e-05,100.0,-18.456939697265625,0.0,100.0
57,-21.803617477416992,0.0,137.0,11.239812850952148,0.2091289460659027,9.999999747378752e-05,100.0,-18.145071029663086,0.0,100.0
58,-21.773319244384766,0.0,137.0,10.859512329101562,0.23603489995002747,9.999999747378752e-05,100.0,-17.86690902709961,0.0,100.0
59,-21.720232009887695,0.0,137.0,10.835427284240723,0.2567635178565979,9.999999747378752e-05,100.0,-17.79090118408203,0.0,100.0
60,-21.639450073242188,0.0,137.0,10.829325675964355,0.21757309138774872,9.999999747378752e-05,100.0,-17.629850387573242,0.0,100.0
61,-21.56604766845703,0.0,138.0,11.121225357055664,0.228781595826149,9.999999747378752e-05,100.0,-17.741683959960938,0.0,100.0
62,-21.479965209960938,0.0,137.0,11.091955184936523,0.2134864777326584,9.999999747378752e-05,100.0,-17.74153709411621,0.0,100.0
63,-21.3929500579834,0.0,137.0,10.798120498657227,0.1657036393880844,9.999999747378752e-05,100.0,-17.421546936035156,0.0,100.0
64,-21.278520584106445,0.0,137.0,10.827319145202637,0.20498129725456238,9.999999747378752e-05,100.0,-17.507272720336914,0.0,100.0
65,-21.172327041625977,0.0,137.0,10.856160163879395,0.19413940608501434,9.999999747378752e-05,100.0,-17.5833797454834,0.0,100.0
66,-21.079465866088867,0.0,138.0,10.881604194641113,0.18874193727970123,9.999999747378752e-05,100.0,-17.235857009887695,0.0,100.0
67,-20.964197158813477,0.0,137.0,10.827849388122559,0.12618419528007507,9.999999747378752e-05,100.0,-16.872528076171875,0.0,100.0
68,-20.871971130371094,0.0,138.0,10.891456604003906,0.1225116103887558,9.999999747378752e-05,100.0,-17.051929473876953,0.0,100.0
69,-20.758255004882812,0.0,137.0,10.771661758422852,0.11690317094326019,9.999999747378752e-05,100.0,-16.678373336791992,0.0,100.0
70,-20.65996742248535,0.0,137.0,10.87191104888916,0.12266666442155838,9.999999747378752e-05,100.0,-16.443931579589844,0.0,100.0
71,-20.586196899414062,0.0,138.0,10.648453712463379,0.14483268558979034,9.999999747378752e-05,100.0,-16.81138801574707,0.0,100.0
72,-20.501440048217773,0.0,137.0,10.624329566955566,0.09400011599063873,9.999999747378752e-05,100.0,-16.443328857421875,0.0,100.0
73,-20.437376022338867,0.0,138.0,10.791507720947266,0.09242511540651321,9.999999747378752e-05,100.0,-16.020994186401367,0.0,100.0
74,-20.3771915435791,0.0,137.0,10.738519668579102,0.07573966681957245,9.999999747378752e-05,100.0,-16.186269760131836,0.0,100.0
75,-20.325010299682617,0.0,137.0,10.700531959533691,0.08389242738485336,9.999999747378752e-05,100.0,-16.16179847717285,0.0,100.0
76,-20.29118537902832,0.0,138.0,10.617995262145996,0.0996365174651146,9.999999747378752e-05,100.0,-15.993395805358887,0.0,100.0
77,-20.224498748779297,0.0,137.0,10.687030792236328,0.05645032972097397,9.999999747378752e-05,100.0,-16.178606033325195,0.0,100.0
78,-20.171552658081055,0.0,137.0,10.586371421813965,0.08321944624185562,9.999999747378752e-05,100.0,-16.187618255615234,0.0,100.0
79,-20.113847732543945,0.0,137.0,10.56143569946289,0.10195033252239227,9.999999747378752e-05,100.0,-16.066160202026367,0.0,100.0
80,-20.06932258605957,0.0,137.0,10.509185791015625,0.09524795413017273,9.999999747378752e-05,100.0,-16.121381759643555,0.0,100.0
81,-19.9996337890625,0.0,138.0,10.551685333251953,0.07268884778022766,9.999999747378752e-05,100.0,-16.054258346557617,0.0,100.0
82,-19.986797332763672,0.0,137.0,10.585517883300781,0.12865234911441803,9.999999747378752e-05,100.0,-16.15186309814453,0.0,100.0
83,-19.941091537475586,0.0,138.0,10.678479194641113,0.06870708614587784,9.999999747378752e-05,100.0,-16.128841400146484,0.0,100.0
84,-19.89153480529785,0.0,137.0,10.563091278076172,0.053830549120903015,9.999999747378752e-05,100.0,-16.274822235107422,0.0,100.0
85,-19.868621826171875,0.0,137.0,10.556333541870117,0.04636552184820175,9.999999747378752e-05,100.0,-16.218246459960938,0.0,100.0
86,-19.811141967773438,0.0,138.0,10.497458457946777,0.0441548116505146,9.999999747378752e-05,100.0,-16.34380340576172,0.0,100.0
87,-19.784420013427734,0.0,137.0,10.50357437133789,0.04379497841000557,9.999999747378752e-05,100.0,-16.2415714263916,0.0,100.0
88,-19.784687042236328,0.0,138.0,10.439017295837402,0.06202930584549904,9.999999747378752e-05,100.0,-16.268064498901367,0.0,100.0
89,-19.889081954956055,0.0,137.0,10.487555503845215,0.046392202377319336,9.999999747378752e-05,100.0,-16.24552345275879,0.0,100.0
90,-19.917396545410156,0.0,138.0,10.45392894744873,0.040499549359083176,9.999999747378752e-05,100.0,-16.35092544555664,0.0,100.0
91,-19.93560218811035,0.0,138.0,10.375167846679688,0.0508834645152092,9.999999747378752e-05,100.0,-16.237594604492188,0.0,100.0
92,-19.93931007385254,0.0,137.0,10.428129196166992,0.053113266825675964,9.999999747378752e-05,100.0,-16.25640296936035,0.0,100.0
93,-19.919719696044922,0.0,138.0,10.438140869140625,0.060880664736032486,9.999999747378752e-05,100.0,-15.994487762451172,0.0,100.0
94,-19.949792861938477,0.0,137.0,10.365033149719238,0.035201672464609146,9.999999747378752e-05,100.0,-15.937610626220703,0.0,100.0
95,-19.9544734954834,0.0,137.0,10.355962753295898,0.02754136547446251,9.999999747378752e-05,100.0,-17.70978355407715,0.0,100.0
96,-19.922199249267578,0.0,138.0,10.448020935058594,0.053550008684396744,9.999999747378752e-05,100.0,-15.42221736907959,0.0,100.0
97,-19.911624908447266,0.0,137.0,10.477863311767578,0.0427735336124897,9.999999747378752e-05,100.0,-15.687626838684082,0.0,100.0
98,-19.891983032226562,0.0,138.0,10.371537208557129,0.042858969420194626,9.999999747378752e-05,100.0,-15.671359062194824,0.0,100.0
99,-19.886688232421875,0.0,137.0,10.123936653137207,0.08345955610275269,9.999999747378752e-05,100.0,-15.66376781463623,0.0,100.0
100,-19.894920349121094,0.0,137.0,10.225406646728516,0.04019877314567566,9.999999747378752e-05,100.0,-15.453631401062012,0.0,100.0
101,-19.889726638793945,0.0,138.0,10.196528434753418,0.03608723729848862,9.999999747378752e-05,100.0,-15.416821479797363,0.0,100.0
102,-19.906436920166016,0.0,137.0,10.11573600769043,0.037196870893239975,9.999999747378752e-05,100.0,-16.213577270507812,0.0,100.0
103,-19.904205322265625,0.0,138.0,10.17074966430664,0.02242475189268589,9.999999747378752e-05,100.0,-15.04567813873291,0.0,100.0
104,-19.869834899902344,0.0,137.0,10.16822338104248,0.023135162889957428,9.999999747378752e-05,100.0,-15.219501495361328,0.0,100.0
105,-19.850664138793945,0.0,138.0,10.111066818237305,0.053682636469602585,9.999999747378752e-05,100.0,-15.146010398864746,0.0,100.0
106,-19.857540130615234,0.0,138.0,10.263082504272461,0.03832123056054115,9.999999747378752e-05,100.0,-15.163810729980469,0.0,100.0
107,-19.815162658691406,0.0,137.0,9.937681198120117,0.04506396874785423,9.999999747378752e-05,100.0,-15.06597900390625,0.0,100.0
108,-19.75441551208496,0.0,138.0,10.048158645629883,0.03715056553483009,9.999999747378752e-05,100.0,-14.77834415435791,0.0,100.0
109,-19.712255477905273,0.0,137.0,10.02119255065918,0.018109293654561043,9.999999747378752e-05,100.0,-15.087538719177246,0.0,100.0
110,-19.665420532226562,0.0,137.0,10.005732536315918,0.02850138396024704,9.999999747378752e-05,100.0,-14.937832832336426,0.0,100.0
111,-19.640901565551758,0.0,138.0,10.026117324829102,0.026355747133493423,9.999999747378752e-05,100.0,-14.798247337341309,0.0,100.0
112,-19.597545623779297,0.0,137.0,9.976862907409668,0.04934220761060715,9.999999747378752e-05,100.0,-15.113862991333008,0.0,100.0
113,-19.534095764160156,0.0,138.0,9.842924118041992,0.033151909708976746,9.999999747378752e-05,100.0,-14.92491340637207,0.0,100.0
114,-19.375024795532227,0.0,137.0,9.991401672363281,0.023736383765935898,9.999999747378752e-05,100.0,-14.951038360595703,0.0,100.0
115,-19.30154800415039,0.0,137.0,9.960441589355469,0.03298690915107727,9.999999747378752e-05,100.0,-14.671073913574219,0.0,100.0
116,-19.241451263427734,0.0,138.0,9.837252616882324,0.027188662439584732,9.999999747378752e-05,100.0,-14.842185020446777,0.0,100.0
117,-19.186796188354492,0.0,137.0,9.929645538330078,0.035606808960437775,9.999999747378752e-05,100.0,-14.832732200622559,0.0,100.0
118,-19.132535934448242,0.0,138.0,9.903010368347168,0.03316035494208336,9.999999747378752e-05,100.0,-14.907279014587402,0.0,100.0
119,-19.070178985595703,0.0,137.0,9.821316719055176,0.04388304799795151,9.999999747378752e-05,100.0,-14.863170623779297,0.0,100.0
120,-18.993783950805664,0.0,138.0,9.77733325958252,0.05888386443257332,9.999999747378752e-05,100.0,-15.157172203063965,0.0,100.0
121,-18.949243545532227,0.0,138.0,9.856766700744629,0.02062765508890152,9.999999747378752e-05,100.0,-14.932262420654297,0.0,100.0
122,-18.905473709106445,0.0,138.0,9.838905334472656,0.0159204863011837,9.999999747378752e-05,100.0,-14.692902565002441,0.0,100.0
123,-18.866592407226562,0.0,138.0,9.774147987365723,0.03250786289572716,9.999999747378752e-05,100.0,-14.93949031829834,0.0,100.0
124,-18.81690216064453,0.0,137.0,9.833234786987305,0.024748262017965317,9.999999747378752e-05,100.0,-14.868083000183105,0.0,100.0
125,-18.744609832763672,0.0,138.0,9.744854927062988,0.03050941601395607,9.999999747378752e-05,100.0,-14.671875,0.0,100.0
126,-18.65730094909668,0.0,138.0,9.667251586914062,0.013504133559763432,9.999999747378752e-05,100.0,-14.901548385620117,0.0,100.0
127,-18.5797119140625,0.0,137.0,9.629289627075195,0.015818152576684952,9.999999747378752e-05,100.0,-14.563759803771973,0.0,100.0
128,-18.503284454345703,0.0,138.0,9.808647155761719,0.022018443793058395,9.999999747378752e-05,100.0,-14.70590877532959,0.0,100.0
129,-18.4437198638916,0.0,137.0,9.674198150634766,0.024151930585503578,9.999999747378752e-05,100.0,-14.620565414428711,0.0,100.0
130,-18.360939025878906,0.0,138.0,9.801360130310059,0.04496588557958603,9.999999747378752e-05,100.0,-14.905139923095703,0.0,100.0
131,-18.295562744140625,0.0,138.0,9.671720504760742,0.02568740025162697,9.999999747378752e-05,100.0,-14.64910888671875,0.0,100.0
132,-18.221506118774414,0.0,138.0,9.7190580368042,0.027130000293254852,9.999999747378752e-05,100.0,-14.500494956970215,0.0,100.0
133,-18.19721031188965,0.0,138.0,9.615888595581055,0.04927534982562065,9.999999747378752e-05,100.0,-14.65808391571045,0.0,100.0
134,-18.161670684814453,0.0,137.0,9.559881210327148,0.026592178270220757,9.999999747378752e-05,100.0,-14.601031303405762,0.0,100.0
135,-18.12715721130371,0.0,138.0,9.584574699401855,0.0410202220082283,9.999999747378752e-05,100.0,-14.692743301391602,0.0,100.0
136,-18.106277465820312,0.0,138.0,9.648103713989258,0.026166481897234917,9.999999747378752e-05,100.0,-14.7501220703125,0.0,100.0
137,-18.073198318481445,0.0,138.0,9.594021797180176,0.036366838961839676,9.999999747378752e-05,100.0,-14.466524124145508,0.0,100.0
138,-18.041833877563477,0.0,138.0,9.519513130187988,0.02167838253080845,9.999999747378752e-05,100.0,-14.85636043548584,0.0,100.0
139,-18.032756805419922,0.0,137.0,9.631210327148438,0.022338788956403732,9.999999747378752e-05,100.0,-14.865625381469727,0.0,100.0
140,-18.011381149291992,0.0,138.0,9.473687171936035,0.03446178883314133,9.999999747378752e-05,100.0,-14.486074447631836,0.0,100.0
141,-17.96367073059082,0.0,138.0,9.564489364624023,0.027381686493754387,9.999999747378752e-05,100.0,-14.654998779296875,0.0,100.0
142,-17.94027328491211,0.0,138.0,9.347376823425293,0.0280064158141613,9.999999747378752e-05,100.0,-15.08242130279541,0.0,100.0
143,-17.907180786132812,0.0,138.0,9.401904106140137,0.02844185009598732,9.999999747378752e-05,100.0,-14.642822265625,0.0,100.0
144,-17.88184356689453,0.0,137.0,9.470486640930176,0.03487581014633179,9.999999747378752e-05,100.0,-14.827427864074707,0.0,100.0
145,-17.868803024291992,0.0,138.0,9.350260734558105,0.04033644124865532,9.999999747378752e-05,100.0,-14.977052688598633,0.0,100.0
146,-17.850034713745117,0.0,138.0,9.444424629211426,0.04025707021355629,9.999999747378752e-05,100.0,-14.813811302185059,0.0,100.0
147,-17.82295036315918,0.0,138.0,9.269037246704102,0.027491925284266472,9.999999747378752e-05,100.0,-14.81871223449707,0.0,100.0
148,-17.78349494934082,0.0,138.0,9.460455894470215,0.021584952250123024,9.999999747378752e-05,100.0,-14.933956146240234,0.0,100.0
149,-17.755170822143555,0.0,137.0,9.203160285949707,0.019727889448404312,9.999999747378752e-05,100.0,-14.575691223144531,0.0,100.0
150,-17.754526138305664,0.0,138.0,9.190950393676758,0.03789219632744789,9.999999747378752e-05,100.0,-14.503564834594727,0.0,100.0
151,-17.747379302978516,0.0,138.0,9.135366439819336,0.027858922258019447,9.999999747378752e-05,100.0,-14.491270065307617,0.0,100.0
152,-17.72649383544922,0.0,138.0,9.19583797454834,0.023339012637734413,9.999999747378752e-05,100.0,-14.462801933288574,0.0,100.0
153,-17.7142333984375,0.0,138.0,9.1993989944458,0.03186704218387604,9.999999747378752e-05,100.0,-14.559152603149414,0.0,100.0
154,-17.69757843017578,0.0,137.0,9.199048042297363,0.02432226948440075,9.999999747378752e-05,100.0,-14.443360328674316,0.0,100.0
155,-17.682523727416992,0.0,138.0,9.193946838378906,0.03732308745384216,9.999999747378752e-05,100.0,-14.729154586791992,0.0,100.0
156,-17.667705535888672,0.0,138.0,9.028363227844238,0.025604670867323875,9.999999747378752e-05,100.0,-14.640430450439453,0.0,100.0
157,-17.66343116760254,0.0,138.0,9.219000816345215,0.011015585623681545,9.999999747378752e-05,100.0,-14.622856140136719,0.0,100.0
158,-17.650861740112305,0.0,138.0,8.973922729492188,0.030068740248680115,9.999999747378752e-05,100.0,-14.566879272460938,0.0,100.0
159,-17.630765914916992,0.0,137.0,9.022564888000488,0.032907504588365555,9.999999747378752e-05,100.0,-15.555838584899902,0.0,100.0
160,-17.60413360595703,0.0,138.0,9.088212013244629,0.06330458074808121,9.999999747378752e-05,100.0,-14.600226402282715,0.0,100.0
161,-17.578413009643555,0.0,138.0,8.887412071228027,0.01523413136601448,9.999999747378752e-05,100.0,-14.648934364318848,0.0,100.0
162,-17.560075759887695,0.0,138.0,8.954177856445312,0.05195726081728935,9.999999747378752e-05,100.0,-14.623922348022461,0.0,100.0
163,-17.52610969543457,0.0,138.0,8.94684886932373,0.031861335039138794,9.999999747378752e-05,100.0,-14.562652587890625,0.0,100.0
164,-17.50277328491211,0.0,138.0,8.948001861572266,0.021234625950455666,9.999999747378752e-05,100.0,-15.430813789367676,0.0,100.0
165,-17.467817306518555,0.0,138.0,8.900785446166992,0.056413352489471436,9.999999747378752e-05,100.0,-14.732840538024902,0.0,100.0
166,-17.43309211730957,0.0,138.0,8.964762687683105,0.02562047354876995,9.999999747378752e-05,100.0,-14.610557556152344,0.0,100.0
167,-17.393571853637695,0.0,138.0,8.873305320739746,0.037520263344049454,9.999999747378752e-05,100.0,-14.507408142089844,0.0,100.0
168,-17.361705780029297,0.0,138.0,8.864935874938965,0.04298212751746178,9.999999747378752e-05,100.0,-14.768363952636719,0.0,100.0
169,-17.306272506713867,0.0,137.0,8.80942440032959,0.05162779986858368,9.999999747378752e-05,100.0,-14.499338150024414,0.0,100.0
170,-17.264169692993164,0.0,138.0,8.742400169372559,0.01558089628815651,9.999999747378752e-05,100.0,-14.398785591125488,0.0,100.0
171,-17.219343185424805,0.0,138.0,8.853524208068848,0.018906351178884506,9.999999747378752e-05,100.0,-15.050936698913574,0.0,100.0
172,-17.180334091186523,0.0,138.0,8.757792472839355,0.02176538109779358,9.999999747378752e-05,100.0,-15.225388526916504,0.0,100.0
173,-17.13381576538086,0.0,138.0,8.74870777130127,0.011914054863154888,9.999999747378752e-05,100.0,-14.716710090637207,0.0,100.0
174,-17.08818817138672,0.0,137.0,8.717543601989746,0.023159721866250038,9.999999747378752e-05,100.0,-14.411459922790527,0.0,100.0
175,-17.0271053314209,0.0,138.0,8.673563957214355,0.018319539725780487,9.999999747378752e-05,100.0,-14.706997871398926,0.0,100.0
176,-16.97897720336914,0.0,138.0,8.762121200561523,0.03739238530397415,9.999999747378752e-05,100.0,-14.496980667114258,0.0,100.0
177,-16.92888641357422,0.0,137.0,8.665596008300781,0.020374134182929993,9.999999747378752e-05,100.0,-15.325252532958984,0.0,100.0
178,-16.882734298706055,0.0,138.0,8.55979061126709,0.03146318346261978,9.999999747378752e-05,100.0,-14.421700477600098,0.0,100.0
179,-16.842798233032227,0.0,137.0,8.61490249633789,0.01683288998901844,9.999999747378752e-05,100.0,-14.514060020446777,0.0,100.0
180,-16.804988861083984,0.0,138.0,8.569329261779785,0.007954847067594528,9.999999747378752e-05,100.0,-14.449538230895996,0.0,100.0
181,-16.755998611450195,0.0,138.0,8.569988250732422,0.016931280493736267,9.999999747378752e-05,100.0,-14.35050106048584,0.0,100.0
182,-16.699403762817383,0.0,138.0,8.445042610168457,0.020996231585741043,9.999999747378752e-05,100.0,-14.469980239868164,0.0,100.0
183,-16.635740280151367,0.0,138.0,8.437188148498535,0.013787043280899525,9.999999747378752e-05,100.0,-14.34035873413086,0.0,100.0
184,-16.58483123779297,0.0,137.0,8.504852294921875,0.03996048495173454,9.999999747378752e-05,100.0,-14.59776782989502,0.0,100.0
185,-16.529067993164062,0.0,138.0,8.500726699829102,0.02810678817331791,9.999999747378752e-05,100.0,-14.504995346069336,0.0,100.0
186,-16.47791862487793,0.0,138.0,8.457731246948242,0.015065213665366173,9.999999747378752e-05,100.0,-15.62677001953125,0.0,100.0
187,-16.416160583496094,0.0,138.0,8.467663764953613,0.01698167808353901,9.999999747378752e-05,100.0,-15.015353202819824,0.0,100.0
188,-16.368879318237305,0.0,138.0,8.400324821472168,0.010964572429656982,9.999999747378752e-05,100.0,-14.587730407714844,0.0,100.0
189,-16.313993453979492,0.0,137.0,8.462985038757324,0.01434952300041914,9.999999747378752e-05,100.0,-14.260290145874023,0.0,100.0
190,-16.279582977294922,0.0,138.0,8.517678260803223,0.021838726475834846,9.999999747378752e-05,100.0,-14.52629566192627,0.0,100.0
191,-16.239240646362305,0.0,138.0,8.52269458770752,0.010769078508019447,9.999999747378752e-05,100.0,-15.323609352111816,0.0,100.0
192,-16.19961166381836,0.0,138.0,8.407342910766602,0.030842596665024757,9.999999747378752e-05,100.0,-14.685909271240234,0.0,100.0
193,-16.154478073120117,0.0,138.0,8.312499046325684,0.008846644312143326,9.999999747378752e-05,100.0,-14.485245704650879,0.0,100.0
194,-16.118396759033203,0.0,137.0,8.38386058807373,0.02074240706861019,9.999999747378752e-05,100.0,-14.646870613098145,0.0,100.0
195,-16.08739471435547,0.0,138.0,8.241119384765625,0.0154764074832201,9.999999747378752e-05,100.0,-14.30227279663086,0.0,100.0
196,-16.05780792236328,0.0,138.0,8.363179206848145,0.022889399901032448,9.999999747378752e-05,100.0,-14.497529029846191,0.0,100.0
197,-16.02704620361328,0.0,138.0,8.26765251159668,0.013780126348137856,9.999999747378752e-05,100.0,-14.238895416259766,0.0,100.0
198,-16.003995895385742,0.0,138.0,8.249134063720703,0.03799281641840935,9.999999747378752e-05,100.0,-14.287266731262207,0.0,100.0
199,-15.9855375289917,0.0,138.0,8.223321914672852,0.02137591689825058,9.999999747378752e-05,100.0,-14.788041114807129,0.0,100.0
200,-15.965564727783203,0.0,138.0,8.273022651672363,0.0072945235297083855,9.999999747378752e-05,100.0,-14.859577178955078,0.0,100.0
201,-15.951409339904785,0.0,138.0,8.206929206848145,0.01933261938393116,9.999999747378752e-05,100.0,-14.723321914672852,0.0,100.0
202,-15.938138008117676,0.0,138.0,8.214322090148926,0.01933315210044384,9.999999747378752e-05,100.0,-15.690330505371094,0.0,100.0
