,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
10,0.0,68.40017700195312,0.19288253784179688,0.2457214742898941,-13.99461841583252,0.11324785649776459,0.12625405192375183,11.267242431640625,0.04951472580432892,0.1036069318652153,-11.683279991149902,0.07308734208345413,0.10027464479207993,5.760756015777588,0.1315290778875351,0.11184974014759064,9.768977165222168,0.049213964492082596,0.1136716976761818,-6.631045341491699,0.13440126180648804,0.1436016857624054,3.9381330013275146,0.09830845892429352,0.06749061495065689,4.5787739753723145,0.0962686538696289,0.08741167932748795,-12.886273384094238,0.0814090371131897,0.10320457071065903,4.008530616760254,0.03349292650818825,0.07128577679395676,0.0
11,0.0,80.311767578125,0.04961531236767769,0.0806056559085846,-10.298308372497559,0.12542103230953217,0.12173867225646973,8.807692527770996,0.04429340362548828,0.08964964002370834,-4.318844795227051,0.09092051535844803,0.11085190623998642,9.464157104492188,0.1372966468334198,0.11353975534439087,8.1934814453125,0.03909175470471382,0.109865203499794,-7.113513946533203,0.12808066606521606,0.12499600648880005,2.0447616577148438,0.0859522745013237,0.06899785995483398,8.86526107788086,0.09993216395378113,0.09141197055578232,-9.983854293823242,0.08460533618927002,0.10137062519788742,2.1351335048675537,0.03130500391125679,0.06875884532928467,0.0
12,0.0,67.06172180175781,0.12177615612745285,0.0963439866900444,-6.958658218383789,0.1244056224822998,0.10593798011541367,3.906099319458008,0.02376657910645008,0.10041394829750061,-1.4897185564041138,0.09194999933242798,0.1232977956533432,14.662168502807617,0.15328912436962128,0.12070377916097641,6.469090938568115,0.030934344977140427,0.10833203792572021,-7.370814800262451,0.12895266711711884,0.12475994229316711,3.778437614440918,0.07364582270383835,0.06377624720335007,12.594846725463867,0.10240683704614639,0.10224135965108871,-8.542876243591309,0.09573713690042496,0.0994533970952034,-0.8177231550216675,0.03421252965927124,0.07129687815904617,0.0
13,0.0,78.20691680908203,0.07619167864322662,0.07291073352098465,-10.175633430480957,0.12070132046937943,0.09817266464233398,5.084371566772461,0.03467781841754913,0.0897429808974266,-2.6985676288604736,0.09431567788124084,0.12273366749286652,15.047924041748047,0.15201435983181,0.12133155763149261,9.40638542175293,0.02373247779905796,0.10465393960475922,-10.654179573059082,0.1338411122560501,0.12632401287555695,2.221287727355957,0.07095447182655334,0.06411861628293991,12.752291679382324,0.10336466133594513,0.10763002187013626,-9.670353889465332,0.09334366023540497,0.09546716511249542,-2.3038480281829834,0.029334984719753265,0.0685490071773529,0.0
14,1.0,453.4612731933594,0.040513817220926285,0.013409722596406937,-11.61138916015625,0.11509563028812408,0.09467662125825882,10.248175621032715,0.031589075922966,0.09498059749603271,-0.6540026664733887,0.08088134974241257,0.10731076449155807,16.329607009887695,0.13985216617584229,0.12934525310993195,10.091232299804688,0.026424584910273552,0.09267102181911469,-11.203426361083984,0.1301850825548172,0.12906445562839508,-2.042945146560669,0.06656204909086227,0.07975213974714279,13.39222240447998,0.10303989052772522,0.10130380839109421,-11.603116989135742,0.08499661087989807,0.09694327414035797,-5.772470951080322,0.025312453508377075,0.07605352252721786,0.10000000149011612
15,0.0,93.14250183105469,0.042146433144807816,0.09006501734256744,-12.589068412780762,0.10683038830757141,0.07834576815366745,9.018301010131836,0.03566315025091171,0.09185796231031418,-2.1354916095733643,0.08230767399072647,0.11104284971952438,11.782711029052734,0.14211277663707733,0.12732356786727905,11.783623695373535,0.028633402660489082,0.09125501662492752,-11.217446327209473,0.12464869022369385,0.12077315151691437,1.0671688318252563,0.06589255481958389,0.07159791141748428,14.667659759521484,0.10096999257802963,0.10603301227092743,-13.012919425964355,0.08524271100759506,0.09389013051986694,-4.964244842529297,0.02476620115339756,0.07666578888893127,0.20000000298023224
16,0.0,127.9373779296875,0.04174119606614113,0.09036210924386978,-15.331758499145508,0.09946751594543457,0.07863882929086685,10.153474807739258,0.039116270840168,0.09075486660003662,-2.4196701049804688,0.07056715339422226,0.10519148409366608,13.467055320739746,0.14236809313297272,0.1272779107093811,10.826897621154785,0.0205442626029253,0.0860629603266716,-9.278289794921875,0.12567999958992004,0.1164885014295578,2.0501890182495117,0.0674370601773262,0.07036562263965607,16.732757568359375,0.1003023013472557,0.10789598524570465,-11.481393814086914,0.0834108293056488,0.0932299792766571,-2.7124695777893066,0.02343122661113739,0.074156254529953,0.0
17,0.0,79.68869018554688,0.05773095414042473,0.07578747719526291,-19.01167106628418,0.09189681708812714,0.09887190163135529,11.448237419128418,0.04650712013244629,0.0885142832994461,-0.424507200717926,0.07707664370536804,0.09789320826530457,16.60931396484375,0.1385664939880371,0.1355319321155548,10.911270141601562,0.02251507341861725,0.08349517732858658,-11.300256729125977,0.11932255327701569,0.10982503741979599,1.1387641429901123,0.050349246710538864,0.0534798763692379,17.1583251953125,0.09878674894571304,0.10317915678024292,-12.521382331848145,0.07971697300672531,0.09295228868722916,-0.36794498562812805,0.026843475177884102,0.07053567469120026,0.0
18,0.0,80.3375473022461,0.05178692936897278,0.08193085342645645,-19.733501434326172,0.09918559342622757,0.10179228335618973,6.536136150360107,0.0712333545088768,0.08638318628072739,0.3820664882659912,0.059669315814971924,0.09720784425735474,15.396738052368164,0.12233150005340576,0.13372167944908142,9.701822280883789,0.028488675132393837,0.08552619069814682,-13.414149284362793,0.12222165614366531,0.10305119305849075,1.2729636430740356,0.03809988126158714,0.051689598709344864,15.539278984069824,0.08395214378833771,0.08866637200117111,-14.164482116699219,0.07329612225294113,0.09224231541156769,0.9545826315879822,0.02885519526898861,0.07000575959682465,0.0
19,0.0,80.61540985107422,0.050874512642621994,0.08241219073534012,-18.006824493408203,0.09443970769643784,0.0930587574839592,4.207468509674072,0.07840454578399658,0.10817750543355942,0.34909582138061523,0.06041090190410614,0.09885191172361374,15.657852172851562,0.12307676672935486,0.13405726850032806,7.449775218963623,0.029836509376764297,0.08719053864479065,-13.444130897521973,0.11694692075252533,0.10267969965934753,3.943859100341797,0.027019375935196877,0.05020139738917351,14.890681266784668,0.07767403870820999,0.08797922730445862,-14.701750755310059,0.07102122902870178,0.0908755511045456,2.0819716453552246,0.01864861324429512,0.06713903695344925,0.0
20,0.0,78.86482238769531,0.06758976727724075,0.07370704412460327,-14.158281326293945,0.08870740979909897,0.09877391904592514,5.749387741088867,0.07168672978878021,0.1084306612610817,2.5909087657928467,0.05131418630480766,0.1025255098938942,15.07430648803711,0.1215142235159874,0.13078434765338898,7.9731340408325195,0.03279035910964012,0.08347400277853012,-11.953768730163574,0.09748735278844833,0.08985216170549393,3.1163063049316406,0.01742815226316452,0.049154408276081085,14.03476333618164,0.0654861181974411,0.08074600249528885,-15.605711936950684,0.0631662905216217,0.08963488787412643,-3.0101873874664307,0.028859347105026245,0.07248188555240631,0.20000000298023224
21,0.0,70.50360107421875,0.0988435372710228,0.08326435834169388,-13.170781135559082,0.08825961500406265,0.09867414087057114,4.2296319007873535,0.06944909691810608,0.10670223832130432,4.753026485443115,0.04768236726522446,0.11440905183553696,14.977472305297852,0.12762725353240967,0.12748758494853973,8.592318534851074,0.038621533662080765,0.06993179768323898,-11.414602279663086,0.09631302952766418,0.08231300860643387,2.9449656009674072,0.013361206278204918,0.04815755784511566,14.888486862182617,0.05931997671723366,0.07492390275001526,-18.202531814575195,0.0661126971244812,0.08668635040521622,-4.1462483406066895,0.03001318871974945,0.07733816653490067,0.0
22,0.0,216.67262268066406,0.04064514487981796,0.0907430574297905,-10.821502685546875,0.08264148235321045,0.0951763242483139,5.241735458374023,0.0773109570145607,0.09683991968631744,6.953008651733398,0.04295883700251579,0.11333683878183365,14.4678955078125,0.1331661492586136,0.12999266386032104,8.712955474853516,0.038896966725587845,0.06765104085206985,-9.265761375427246,0.0968589261174202,0.08661631494760513,1.1248890161514282,0.008635918609797955,0.05095674470067024,14.587546348571777,0.05848805233836174,0.06735014170408249,-17.615419387817383,0.06887247413396835,0.08568602055311203,-6.525713920593262,0.028326448053121567,0.0876927375793457,0.10000000149011612
23,1.0,461.3968811035156,0.021598350256681442,0.016495702788233757,-13.424924850463867,0.08041536062955856,0.09641751646995544,6.761253833770752,0.07868301123380661,0.09346252679824829,10.162611961364746,0.04407105594873428,0.1338464617729187,15.961628913879395,0.13713476061820984,0.13067802786827087,10.547176361083984,0.0463234968483448,0.06604272127151489,-8.015382766723633,0.10035400092601776,0.08524684607982635,-0.034323908388614655,0.011919896118342876,0.05440473556518555,14.968545913696289,0.042550228536129,0.06578141450881958,-18.301240921020508,0.06296024471521378,0.08330860733985901,-7.987942695617676,0.027382254600524902,0.09931737929582596,0.30000001192092896
24,1.0,450.880126953125,0.041156139224767685,0.013793903402984142,-17.79842185974121,0.09677562862634659,0.10832322388887405,6.55403470993042,0.08337367326021194,0.09193344414234161,7.886724948883057,0.05159801244735718,0.12126175314188004,13.806697845458984,0.14221395552158356,0.117296501994133,10.350934982299805,0.04411237686872482,0.06529436260461807,-8.572211265563965,0.10323196649551392,0.08621974289417267,0.805097222328186,0.011145650409162045,0.05229581147432327,15.244573593139648,0.0460892915725708,0.06327779591083527,-18.80314826965332,0.059815071523189545,0.07031111419200897,-6.997364044189453,0.024709533900022507,0.09301169216632843,0.20000000298023224
25,0.0,198.03785705566406,0.07266589254140854,0.08663897961378098,-15.330118179321289,0.09234492480754852,0.1083449274301529,6.98649787902832,0.07646141946315765,0.09198421984910965,9.350298881530762,0.0525515042245388,0.12629766762256622,11.819971084594727,0.13518758118152618,0.11180537194013596,10.881439208984375,0.050181761384010315,0.059486884623765945,-7.620290279388428,0.10290335863828659,0.0864703506231308,-1.4441055059432983,0.010527161881327629,0.056136537343263626,14.764026641845703,0.04621206969022751,0.05479102581739426,-18.226686477661133,0.05405675247311592,0.0639479011297226,-9.058338165283203,0.026870425790548325,0.10205480456352234,0.4000000059604645
26,1.0,452.21466064453125,0.035199571400880814,0.012892980128526688,-15.042624473571777,0.08161520212888718,0.10071831196546555,6.4533772468566895,0.08370649814605713,0.08435417711734772,10.425322532653809,0.0510331429541111,0.12680266797542572,10.355106353759766,0.13103200495243073,0.12062904238700867,11.900214195251465,0.05053400248289108,0.06113218888640404,-7.053250312805176,0.0982549712061882,0.09017618745565414,-0.36244362592697144,0.011420708149671555,0.059872083365917206,11.57373332977295,0.04065895825624466,0.0641942173242569,-16.91621208190918,0.04150452837347984,0.05682050436735153,-7.963100910186768,0.01363940816372633,0.10014659911394119,0.30000001192092896
27,1.0,451.2290344238281,0.03853009641170502,0.012798229232430458,-14.79385757446289,0.07985205203294754,0.09275127202272415,4.874172210693359,0.08441020548343658,0.08726827055215836,9.65575122833252,0.051627494394779205,0.1213223785161972,11.044219970703125,0.12925158441066742,0.11861579865217209,10.360032081604004,0.04735536500811577,0.05840441957116127,-5.269433498382568,0.09954243898391724,0.09797263145446777,-0.8312873244285583,0.013340689241886139,0.05856967344880104,10.239523887634277,0.0383133739233017,0.06737159192562103,-14.504134178161621,0.04043400660157204,0.06746374070644379,-7.4496750831604,0.014436103403568268,0.0959588885307312,0.30000001192092896
28,1.0,454.9624938964844,0.02170511707663536,0.015904774889349937,-14.190752029418945,0.07886775583028793,0.08965932577848434,5.768838405609131,0.08365986496210098,0.0827532410621643,9.541117668151855,0.058881524950265884,0.11583077162504196,9.992094993591309,0.11528181284666061,0.11138524860143661,10.737752914428711,0.040147602558135986,0.0578768290579319,-4.721475124359131,0.10151287913322449,0.1061527207493782,-0.9681705832481384,0.009287851862609386,0.057650718837976456,9.532175064086914,0.026418479159474373,0.07048141211271286,-13.340545654296875,0.048315923660993576,0.0692029520869255,-6.130358695983887,0.007004112936556339,0.09451895952224731,0.30000001192092896
29,1.0,311.8324890136719,0.04022258147597313,0.013572698459029198,-13.63717269897461,0.08054663240909576,0.09012553840875626,7.049251079559326,0.08575838804244995,0.07999539375305176,11.651028633117676,0.06775517761707306,0.12194772064685822,11.27121353149414,0.11691910028457642,0.1061910092830658,11.08513355255127,0.04436760023236275,0.06125129014253616,-4.1081624031066895,0.10601384937763214,0.10192467272281647,-2.5164401531219482,0.0027610184624791145,0.058006104081869125,11.528130531311035,0.028037179261446,0.06689441949129105,-14.932332992553711,0.04482540488243103,0.056909315288066864,-7.121332168579102,0.00212666904553771,0.08409635722637177,0.4000000059604645
30,1.0,463.7889404296875,0.027914898470044136,0.013868648558855057,-12.838080406188965,0.08401528745889664,0.0902693048119545,5.068638801574707,0.09049037843942642,0.0805845558643341,13.346652030944824,0.06567414849996567,0.1341875195503235,10.416337966918945,0.1129489466547966,0.1034126803278923,11.051471710205078,0.04230186715722084,0.059387486428022385,-5.369468688964844,0.11164434254169464,0.09235137701034546,-2.7644596099853516,0.0041254074312746525,0.061480939388275146,14.41136360168457,0.02609170787036419,0.07452823221683502,-15.483044624328613,0.04047897458076477,0.05679506063461304,-9.095257759094238,-0.007903488352894783,0.08810016512870789,0.10000000149011612
31,0.0,78.3340835571289,0.05702463909983635,0.0782146081328392,-11.861988067626953,0.08074184507131577,0.08434703946113586,4.156001567840576,0.09065906703472137,0.07488059252500534,12.971346855163574,0.06615743786096573,0.13607865571975708,8.747598648071289,0.11363428831100464,0.10321760922670364,11.336800575256348,0.036906372755765915,0.0604974739253521,-8.244096755981445,0.118641696870327,0.10111705958843231,-0.6230029463768005,-0.0031446185894310474,0.06361940503120422,13.807196617126465,0.022741658613085747,0.08031195402145386,-17.228153228759766,0.043705619871616364,0.05709425359964371,-7.968739986419678,-0.019655467942357063,0.08910549432039261,0.10000000149011612
32,1.0,457.8190002441406,0.026278745383024216,0.015098517760634422,-10.581035614013672,0.08490900695323944,0.08843737095594406,3.1779749393463135,0.08467735350131989,0.07362153381109238,13.50540542602539,0.06901504844427109,0.136339470744133,11.068216323852539,0.1083783358335495,0.09630554914474487,11.819913864135742,0.04136413708329201,0.056859180331230164,-6.210704803466797,0.1206265240907669,0.10505393892526627,-1.7333980798721313,-0.0059779928997159,0.061352357268333435,14.011286735534668,0.026372607797384262,0.07818970829248428,-16.685670852661133,0.04009339585900307,0.0481535978615284,-9.486708641052246,-0.02537129446864128,0.0880109965801239,0.20000000298023224
33,1.0,462.817626953125,0.023864997550845146,0.014958138577640057,-10.631959915161133,0.08080268651247025,0.08883605152368546,3.434389352798462,0.07345948368310928,0.06914222240447998,11.878387451171875,0.07089317589998245,0.13599205017089844,12.380568504333496,0.10628082603216171,0.09647373110055923,11.355515480041504,0.02580484375357628,0.04654825106263161,-7.412206649780273,0.11520066112279892,0.11337922513484955,-1.2135860919952393,-0.008236530236899853,0.060099828988313675,14.018059730529785,0.0229179747402668,0.08056159317493439,-17.30168914794922,0.048452164977788925,0.04592373967170715,-9.216076850891113,-0.023240478709340096,0.08767150342464447,0.4000000059604645
34,1.0,458.6371765136719,0.035430580377578735,0.01451948657631874,-12.1450834274292,0.07659340649843216,0.08207975327968597,4.658071517944336,0.06599439680576324,0.06607621163129807,12.196284294128418,0.07038264721632004,0.137440025806427,10.750611305236816,0.10477831214666367,0.09739699214696884,12.853976249694824,0.02494213916361332,0.050216805189847946,-7.16947078704834,0.10873835533857346,0.11104118078947067,-3.7675390243530273,-0.003391586011275649,0.06955689936876297,13.206582069396973,0.024660160765051842,0.07019485533237457,-18.003543853759766,0.048940323293209076,0.04384396970272064,-8.083418846130371,-0.025942306965589523,0.09050476551055908,0.30000001192092896
35,1.0,462.83197021484375,0.03441230580210686,0.013379879295825958,-13.170748710632324,0.07454635202884674,0.07895337045192719,4.9120025634765625,0.06825865805149078,0.07327119261026382,12.837347030639648,0.06901145726442337,0.13416534662246704,11.35865592956543,0.10354356467723846,0.10089249908924103,15.347787857055664,0.029109930619597435,0.06519301980733871,-5.812856197357178,0.10843539983034134,0.10851144790649414,-4.260802745819092,-0.003975993953645229,0.07146883010864258,13.764301300048828,0.0244072824716568,0.06725839525461197,-19.020923614501953,0.04676763340830803,0.05071278288960457,-9.158939361572266,-0.025960281491279602,0.0889928862452507,0.20000000298023224
36,1.0,463.2286071777344,0.03720752149820328,0.014627247117459774,-12.561883926391602,0.06708132475614548,0.07615495473146439,4.379522800445557,0.06101961061358452,0.07020264118909836,12.503332138061523,0.07376693189144135,0.13109897077083588,10.495505332946777,0.10514353960752487,0.10054519772529602,15.859103202819824,0.02626565657556057,0.07297062873840332,-5.805420875549316,0.10046504437923431,0.09910883754491806,-4.491959571838379,-0.002774046966806054,0.07296765595674515,13.294510841369629,0.027268236503005028,0.06009169667959213,-19.44937515258789,0.04456459730863571,0.050880156457424164,-8.474624633789062,-0.027824033051729202,0.06773713231086731,0.5
37,0.0,268.42724609375,0.04035591334104538,0.09520874917507172,-12.484230041503906,0.06721266359090805,0.07789251953363419,2.3038883209228516,0.06145358458161354,0.07782167196273804,13.178714752197266,0.06479370594024658,0.11968600004911423,10.934769630432129,0.09662485867738724,0.09879924356937408,14.414219856262207,0.01999862864613533,0.07368329167366028,-5.401259899139404,0.0909934863448143,0.09533869475126266,-4.280996799468994,-0.0018122256733477116,0.07363654673099518,13.863506317138672,0.03184906020760536,0.05714584141969681,-20.283578872680664,0.04968510940670967,0.054318588227033615,-8.686639785766602,-0.02147492952644825,0.05661378428339958,0.4000000059604645
38,1.0,465.6219482421875,0.019442135468125343,0.0182240828871727,-12.431312561035156,0.059341754764318466,0.07118252664804459,2.4792017936706543,0.060144905000925064,0.07679841667413712,13.38547134399414,0.05904128775000572,0.11330775171518326,11.487677574157715,0.08291172981262207,0.08442476391792297,12.482779502868652,0.02697465568780899,0.07816892862319946,-5.852478981018066,0.09044788777828217,0.08931112289428711,-3.82704758644104,-0.00393632659688592,0.07257567346096039,13.572737693786621,0.02742556855082512,0.05543942376971245,-19.853443145751953,0.050536125898361206,0.0533294603228569,-8.848814964294434,-0.015349394641816616,0.051145367324352264,0.30000001192092896
39,1.0,463.9942932128906,0.03971713408827782,0.014965666458010674,-10.962105751037598,0.06516693532466888,0.07148988544940948,3.0484442710876465,0.0583932064473629,0.07587124407291412,13.585000991821289,0.05886430665850639,0.11210697889328003,9.625442504882812,0.07628827542066574,0.09133607894182205,13.22545337677002,0.025279594585299492,0.06910054385662079,-4.728640079498291,0.09497308731079102,0.08942881226539612,-5.274811267852783,-0.008926804177463055,0.07212568819522858,12.510037422180176,0.022499971091747284,0.06029234826564789,-17.751388549804688,0.05829230695962906,0.061297446489334106,-7.780545234680176,-0.01062411442399025,0.04545516520738602,0.6000000238418579
40,0.0,236.06253051757812,0.06975892186164856,0.08447438478469849,-10.436379432678223,0.06439376622438431,0.07396138459444046,2.653435468673706,0.05418406054377556,0.07503890991210938,14.049793243408203,0.06091157719492912,0.10705272853374481,9.746553421020508,0.07929821312427521,0.09743998199701309,14.055265426635742,0.0292213074862957,0.06540685147047043,-4.142612457275391,0.0956641212105751,0.09093017876148224,-4.237419605255127,0.0002052489435300231,0.06347831338644028,11.613316535949707,0.018773695454001427,0.06686820834875107,-16.737680435180664,0.06339934468269348,0.06756965816020966,-8.3221435546875,-0.016919955611228943,0.04758108779788017,0.30000001192092896
41,1.0,436.8673095703125,0.040697142481803894,0.009349999018013477,-10.559284210205078,0.06279907375574112,0.06676431000232697,3.5159966945648193,0.05808773264288902,0.07368159294128418,13.731855392456055,0.06285972148180008,0.10329718142747879,10.582204818725586,0.08281730115413666,0.10326041281223297,14.212674140930176,0.03051277995109558,0.058485936373472214,-4.835405349731445,0.09923575073480606,0.0919572189450264,-5.061199188232422,-0.008092454634606838,0.06089441105723381,13.42175006866455,0.02458462491631508,0.07361409813165665,-17.276187896728516,0.061303719878196716,0.06720156222581863,-8.116539001464844,-0.021090000867843628,0.04654674604535103,0.20000000298023224
