,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
10,0.0,-51.185302734375,0.09631875902414322,0.09072551876306534,6.251951217651367,0.09344927221536636,0.14898459613323212,2.142934560775757,0.08107587695121765,0.08879470825195312,6.251406192779541,0.12484961748123169,0.27236783504486084,2.2897849082946777,0.04465246573090553,0.06013580784201622,-5.6745991706848145,0.09064026176929474,0.28921201825141907,-1.7299965620040894,0.04799878969788551,0.0704336017370224,-4.2119855880737305,0.07594729959964752,0.19479641318321228,-0.110355906188488,0.0811774730682373,0.06747179478406906,6.157459259033203,0.12445348501205444,0.10635149478912354,2.2752432823181152,0.07722118496894836,0.07376888394355774,0.0
11,0.0,-48.599578857421875,0.08766656368970871,0.09135361760854721,5.351945400238037,0.09585810452699661,0.1532474309206009,0.6011468768119812,0.08842728286981583,0.08352283388376236,5.593659400939941,0.12419256567955017,0.23220713436603546,1.4555538892745972,0.048676494508981705,0.0571405328810215,-6.690774440765381,0.09193069487810135,0.2919500172138214,-2.7743020057678223,0.05499622970819473,0.07689402997493744,-4.675131797790527,0.08297692239284515,0.1827453076839447,1.6356173753738403,0.07145092636346817,0.07271792739629745,6.485835075378418,0.12048754841089249,0.11213517189025879,1.1472477912902832,0.08530659973621368,0.07491375505924225,0.20000000298023224
12,1.0,611.9833374023438,0.006478585302829742,0.0174100324511528,5.466312885284424,0.09211970120668411,0.15096738934516907,1.041933298110962,0.09033627808094025,0.07413294166326523,5.553000450134277,0.12460458278656006,0.22899070382118225,0.03530433028936386,0.05411417782306671,0.059741731733083725,-7.192625045776367,0.0930551216006279,0.27926763892173767,-4.500565528869629,0.06224146485328674,0.0952373668551445,-5.428323745727539,0.08880936354398727,0.16871434450149536,2.6200263500213623,0.06272486597299576,0.08221998810768127,7.886260509490967,0.11234265565872192,0.12726017832756042,0.7010287046432495,0.08712267875671387,0.07356574386358261,0.10000000149011612
13,0.0,-52.304439544677734,0.05994616821408272,0.11501757800579071,5.027430057525635,0.08906948566436768,0.14495821297168732,2.964492082595825,0.09245903789997101,0.07773002982139587,3.788379192352295,0.119432233273983,0.22932308912277222,-0.33097389340400696,0.049806904047727585,0.06445686519145966,-4.37987756729126,0.09804441034793854,0.2972717583179474,-4.4179511070251465,0.05663027986884117,0.10366347432136536,-4.221617698669434,0.08762062340974808,0.15989543497562408,4.253872871398926,0.07487757503986359,0.08749260008335114,6.8601975440979,0.11389333009719849,0.1250094473361969,1.725447416305542,0.09315777570009232,0.07151034474372864,0.30000001192092896
14,0.0,-52.51235580444336,0.05680965632200241,0.11266804486513138,6.3290276527404785,0.08581715077161789,0.14061841368675232,2.0354509353637695,0.09500380605459213,0.07744079828262329,5.539609909057617,0.10610740631818771,0.2054244726896286,-0.513298749923706,0.050099119544029236,0.06660052388906479,-6.349919319152832,0.09628458321094513,0.2815762162208557,-3.3642935752868652,0.054532911628484726,0.10622312128543854,-3.1015779972076416,0.0910460501909256,0.15662668645381927,2.5636539459228516,0.06784876435995102,0.08518125861883163,6.640049457550049,0.10498229414224625,0.11901160329580307,1.9438960552215576,0.08997900038957596,0.07014776766300201,0.0
15,0.0,-51.09477233886719,0.1434069573879242,0.19930802285671234,7.539891719818115,0.08078739792108536,0.14309820532798767,0.2470770925283432,0.0940273255109787,0.08031965792179108,3.5848097801208496,0.09156934171915054,0.21449856460094452,-0.9314777255058289,0.047261159867048264,0.07000016421079636,-4.85444450378418,0.0786142647266388,0.27770769596099854,-4.652768135070801,0.05365530028939247,0.11260144412517548,-3.283841848373413,0.06903406977653503,0.15293382108211517,5.073916435241699,0.047079335898160934,0.09459041059017181,6.532177925109863,0.09284157305955887,0.12085247784852982,-1.017765998840332,0.09523589164018631,0.08408797532320023,0.0
16,1.0,612.6893920898438,0.009607897140085697,0.009619474411010742,6.284750938415527,0.08382171392440796,0.14555390179157257,1.1989200115203857,0.10164601355791092,0.07780487090349197,1.2206535339355469,0.09000208973884583,0.22504429519176483,0.5317264199256897,0.04947900399565697,0.07037970423698425,-4.210345268249512,0.07595415413379669,0.25980859994888306,-4.48905086517334,0.05517708137631416,0.10823097825050354,-2.939704179763794,0.0704362764954567,0.15130478143692017,5.594391345977783,0.04951471462845802,0.10007191449403763,5.906192779541016,0.09514915198087692,0.12213180959224701,0.4798872172832489,0.10115913301706314,0.08296342939138412,0.0
17,0.0,-52.1617317199707,0.07143846899271011,0.12674464285373688,6.080611705780029,0.08833851665258408,0.11091185361146927,0.7427914142608643,0.09729860723018646,0.07403071224689484,2.3162941932678223,0.08838833123445511,0.23925314843654633,2.126650094985962,0.05268118903040886,0.0792144387960434,-5.981682300567627,0.06748618185520172,0.23354420065879822,-4.098608493804932,0.05331207439303398,0.10773671418428421,-1.2565717697143555,0.06887374073266983,0.14303794503211975,4.102226257324219,0.050755374133586884,0.10294270515441895,6.285669803619385,0.0974445641040802,0.1118716448545456,0.8983692526817322,0.10227786749601364,0.0823601633310318,0.20000000298023224
18,1.0,567.42626953125,0.010175126604735851,0.014879362657666206,6.452651023864746,0.07457184791564941,0.09405668824911118,1.3642609119415283,0.09349819272756577,0.06973342597484589,2.7704262733459473,0.08481043577194214,0.2388499528169632,2.314945936203003,0.04669703543186188,0.08136343955993652,-7.07847261428833,0.06840568035840988,0.24138155579566956,-3.0900661945343018,0.048949792981147766,0.10726422071456909,-0.32632842659950256,0.056954894214868546,0.1525326371192932,3.350188732147217,0.04442943260073662,0.10481222718954086,4.026943206787109,0.09894882887601852,0.1245228499174118,1.0489059686660767,0.09794453531503677,0.08201330900192261,0.30000001192092896
19,0.0,-50.454315185546875,0.06484813243150711,0.12052048742771149,5.260183811187744,0.08085329830646515,0.09799592196941376,2.519217014312744,0.08650652319192886,0.07534298300743103,0.8729293942451477,0.09913688153028488,0.2828979194164276,1.4465622901916504,0.05060582235455513,0.07647821307182312,-8.101068496704102,0.06701679527759552,0.22838014364242554,-4.312002658843994,0.06047164276242256,0.09975536167621613,0.9408862590789795,0.03879169747233391,0.18019694089889526,4.031036376953125,0.036001432687044144,0.09941208362579346,2.986739158630371,0.113457590341568,0.12964479625225067,0.5871819853782654,0.1043950617313385,0.08598632365465164,0.30000001192092896
20,0.0,-50.45695495605469,0.1308693140745163,0.18670323491096497,6.385265827178955,0.08506914973258972,0.08485456556081772,3.3848819732666016,0.08965817838907242,0.07830821722745895,-1.113196849822998,0.08820299059152603,0.31183212995529175,1.1508938074111938,0.04312041774392128,0.07752557843923569,-6.234833717346191,0.05900832265615463,0.24765552580356598,-5.324733257293701,0.0499555878341198,0.1001296415925026,1.4934768676757812,0.0354560948908329,0.17982643842697144,5.795116424560547,0.03633764013648033,0.12127485871315002,3.640732765197754,0.1170753613114357,0.1363430619239807,-0.25012367963790894,0.10472904145717621,0.09917446225881577,0.10000000149011612
21,0.0,-49.82642364501953,0.17595739662647247,0.22200222313404083,7.868976593017578,0.07495458424091339,0.07528406381607056,1.5384808778762817,0.08796008676290512,0.08049967885017395,-1.993952751159668,0.10088356584310532,0.31632107496261597,1.2203766107559204,0.042656704783439636,0.08007150888442993,-6.6554083824157715,0.05898832157254219,0.21792221069335938,-5.174126148223877,0.04126004874706268,0.09409956634044647,2.554704189300537,0.021228430792689323,0.19971047341823578,6.021596431732178,0.02960396185517311,0.13120627403259277,2.9568569660186768,0.11441225558519363,0.14627718925476074,-2.1673741340637207,0.11113248020410538,0.1184658631682396,0.10000000149011612
22,0.0,-49.34055709838867,0.14296646416187286,0.19879448413848877,8.416221618652344,0.06600171327590942,0.07377791404724121,2.1240859031677246,0.09024342894554138,0.08082932233810425,-2.8602943420410156,0.10655055195093155,0.34821563959121704,0.820950984954834,0.03975505009293556,0.08272065222263336,-6.512929916381836,0.05241406708955765,0.2174975872039795,-5.313021183013916,0.04469788819551468,0.09233265370130539,2.2921414375305176,0.022144950926303864,0.20310305058956146,6.941798210144043,0.027640588581562042,0.14128440618515015,1.826779842376709,0.12283812463283539,0.16126884520053864,-2.9141716957092285,0.11685952544212341,0.13274674117565155,0.0
23,0.0,-49.68514633178711,0.17197807133197784,0.19835317134857178,7.958567142486572,0.06797265261411667,0.06972339749336243,2.718557357788086,0.08831732720136642,0.08174463361501694,-1.343570351600647,0.11194225400686264,0.35589855909347534,-0.00022747661569155753,0.03867300972342491,0.0808306410908699,-6.776466369628906,0.04712066799402237,0.18839086592197418,-4.830524444580078,0.047113921493291855,0.08732599765062332,2.881209373474121,0.018372051417827606,0.20157748460769653,5.675527572631836,0.021540725603699684,0.14206929504871368,1.0683039426803589,0.1212477833032608,0.1591683030128479,-2.100285530090332,0.11997053027153015,0.13187962770462036,0.0
24,0.0,-49.86642074584961,0.12364179641008377,0.17789910733699799,8.547759056091309,0.0662064179778099,0.07328644394874573,1.0520988702774048,0.09388870000839233,0.08732719719409943,-0.5227455496788025,0.10939249396324158,0.34145280718803406,-0.0885654091835022,0.029180750250816345,0.06719471514225006,-7.189554214477539,0.04976049065589905,0.14957576990127563,-4.4203901290893555,0.04142986983060837,0.07722064107656479,3.700956344604492,0.009117381647229195,0.21332429349422455,4.833141803741455,0.024453792721033096,0.13181091845035553,0.9486671090126038,0.1276569366455078,0.16461734473705292,-1.9762415885925293,0.11592408269643784,0.12990811467170715,0.0
25,0.0,-50.17179489135742,0.18841031193733215,0.15511904656887054,9.667837142944336,0.06208592280745506,0.08278492093086243,0.5151411294937134,0.1015249565243721,0.08200632035732269,-0.374296098947525,0.0982527881860733,0.32763826847076416,-0.6447676420211792,0.02409956604242325,0.06326157599687576,-7.230379104614258,0.049677375704050064,0.15254569053649902,-5.043681621551514,0.04098960757255554,0.07487699389457703,3.304927349090576,0.014713938347995281,0.2063838690519333,5.788837432861328,0.025373071432113647,0.12607495486736298,1.435534119606018,0.11696302145719528,0.1485905647277832,-3.238424062728882,0.10383083671331406,0.11894164234399796,0.0
26,0.0,-50.02976989746094,0.1675405353307724,0.18554092943668365,9.09866714477539,0.06590187549591064,0.0814291387796402,1.305538296699524,0.09567631036043167,0.08170980960130692,-0.5156253576278687,0.08880282938480377,0.32641467452049255,-1.0943738222122192,0.02099205181002617,0.05842655152082443,-7.551421642303467,0.04890286177396774,0.15438206493854523,-4.521832466125488,0.024905532598495483,0.06643503904342651,2.186042547225952,0.008510388433933258,0.2242491990327835,5.990377426147461,0.024418756365776062,0.11336951702833176,0.9120004773139954,0.10988833010196686,0.15545998513698578,-3.904726028442383,0.09443989396095276,0.10872022807598114,0.0
27,0.0,-48.310035705566406,0.0996822714805603,0.09052255749702454,9.978238105773926,0.07085243612527847,0.085292749106884,3.323962688446045,0.10705150663852692,0.08995387703180313,-1.569674015045166,0.07964500039815903,0.300613671541214,-0.9076785445213318,0.016743676736950874,0.0507316030561924,-7.964941024780273,0.05145177245140076,0.13175909221172333,-3.797964572906494,0.026598816737532616,0.06318751722574234,3.752307891845703,0.01626500114798546,0.2282038927078247,6.871603488922119,0.03507636487483978,0.10313290357589722,0.8386539220809937,0.10246435552835464,0.14798115193843842,-4.7527899742126465,0.07975132763385773,0.10756565630435944,0.0
28,0.0,-50.06820297241211,0.18580837547779083,0.1537051796913147,9.48954963684082,0.0776333138346672,0.08515161275863647,3.26127028465271,0.09395207464694977,0.07849672436714172,-1.9972169399261475,0.06423985958099365,0.28708958625793457,-0.4429367780685425,0.015510788187384605,0.0517827533185482,-7.218780994415283,0.04564552754163742,0.12531299889087677,-1.9744811058044434,0.03590453788638115,0.07293004542589188,3.367058753967285,0.024331284686923027,0.2288673371076584,6.632386684417725,0.03355241194367409,0.10272619873285294,0.14423368871212006,0.07844182848930359,0.13323093950748444,-5.051337718963623,0.06252134591341019,0.1067480817437172,0.20000000298023224
29,0.0,-50.08377456665039,0.1678006798028946,0.22000816464424133,10.772635459899902,0.08357322961091995,0.08884022384881973,3.072425365447998,0.10079532116651535,0.07876425981521606,-2.3519952297210693,0.07022446393966675,0.28855809569358826,-1.596469759941101,0.010862112045288086,0.049266424030065536,-7.320322513580322,0.047351494431495667,0.11387578397989273,-1.7787514925003052,0.029986700043082237,0.07686637341976166,3.896868944168091,0.019862905144691467,0.24270345270633698,6.702286720275879,0.037898387759923935,0.10474938154220581,-1.3465651273727417,0.07443561404943466,0.15025144815444946,-4.43023681640625,0.05585640296339989,0.09692635387182236,0.0
30,0.0,-49.598960876464844,0.1855096071958542,0.2242000252008438,11.046989440917969,0.0823783203959465,0.07724592089653015,3.7106773853302,0.09394963085651398,0.08013172447681427,-4.2173943519592285,0.07519663125276566,0.31464821100234985,-2.299020767211914,0.014664008282124996,0.055966153740882874,-7.152856349945068,0.044229138642549515,0.10916642844676971,-1.937610149383545,0.03014056757092476,0.08130498230457306,5.4307026863098145,0.008020633831620216,0.22429630160331726,6.029205322265625,0.03129046410322189,0.09590203315019608,-2.350407123565674,0.07540356367826462,0.16945314407348633,-2.178980827331543,0.05855996161699295,0.09272029250860214,0.0
31,0.0,-49.983943939208984,0.18077753484249115,0.13959448039531708,10.932411193847656,0.07734031230211258,0.07650692015886307,2.53022837638855,0.09612154215574265,0.08045594394207001,-4.287413597106934,0.07170341908931732,0.2747408449649811,-2.8621749877929688,0.024135813117027283,0.061633966863155365,-7.2544379234313965,0.041586387902498245,0.10969270020723343,-2.3847548961639404,0.028696447610855103,0.0752592533826828,4.452599048614502,0.009383058175444603,0.20789696276187897,6.408797264099121,0.025878386572003365,0.09202202409505844,-0.795782744884491,0.06600784510374069,0.14949102699756622,-3.616142988204956,0.056196246296167374,0.08881422132253647,0.10000000149011612
32,1.0,577.452392578125,0.024054143577814102,0.019642001017928123,11.515498161315918,0.07244934141635895,0.07663579285144806,3.0945096015930176,0.0906713530421257,0.07837878912687302,-3.7036020755767822,0.06981565058231354,0.2532443404197693,-2.5446176528930664,0.016795171424746513,0.06053581088781357,-8.5224609375,0.04469696804881096,0.11207732558250427,-1.9181575775146484,0.027247007936239243,0.07455173134803772,6.700875759124756,0.009816477075219154,0.21609532833099365,6.624971866607666,0.02420978806912899,0.08970048278570175,-0.9985390305519104,0.06614796072244644,0.15411138534545898,-4.255854606628418,0.04870354011654854,0.09065353870391846,0.20000000298023224
33,1.0,577.5475463867188,0.016771769151091576,0.013034622184932232,11.035981178283691,0.06922783702611923,0.07228635251522064,4.15181303024292,0.09488368779420853,0.08010924607515335,-2.9032814502716064,0.07294084876775742,0.2358293980360031,-3.9342308044433594,0.012695376761257648,0.061687637120485306,-9.486353874206543,0.04432833939790726,0.12024956941604614,-1.339592695236206,0.028284180909395218,0.08068123459815979,7.469003677368164,0.01213834248483181,0.22218210995197296,5.338413238525391,0.02081364206969738,0.09329713135957718,-1.3967907428741455,0.06669872254133224,0.15726855397224426,-3.2674496173858643,0.05075627192854881,0.08947905153036118,0.10000000149011612
34,0.0,-48.2333984375,0.07045070827007294,0.12034953385591507,12.621692657470703,0.07901813089847565,0.08148610591888428,4.035762310028076,0.09555355459451675,0.07052907347679138,-3.162419080734253,0.07057584077119827,0.2008729726076126,-2.40718674659729,0.01419893279671669,0.06368429958820343,-10.647795677185059,0.035298075526952744,0.1358247995376587,-0.8572668433189392,0.03376764804124832,0.08433301746845245,10.010068893432617,0.02872084081172943,0.28343868255615234,6.188215732574463,0.026959380134940147,0.08417829871177673,-3.775266647338867,0.04938830807805061,0.1638835370540619,-4.44180965423584,0.045843418687582016,0.09751087427139282,0.0
35,1.0,567.8762817382812,0.010996470227837563,0.00785748939961195,11.497654914855957,0.07428260147571564,0.0860605463385582,5.309881687164307,0.10055015981197357,0.07572124898433685,-3.713184118270874,0.0624406635761261,0.1894831508398056,-2.565673589706421,0.009834440425038338,0.0582648441195488,-9.272053718566895,0.02996159717440605,0.1422039270401001,-2.1326260566711426,0.026051584631204605,0.08354810625314713,8.828306198120117,0.027279650792479515,0.2795329689979553,6.956894397735596,0.035522107034921646,0.07791768014431,-2.680208921432495,0.03882371261715889,0.16409096121788025,-3.9877917766571045,0.035388633608818054,0.09311982989311218,0.20000000298023224
36,0.0,-49.92436599731445,0.1911696195602417,0.1506282389163971,11.69794750213623,0.07259491831064224,0.08789171278476715,4.5233235359191895,0.09778712689876556,0.06938589364290237,-3.153498649597168,0.0612260065972805,0.17186382412910461,-1.3330844640731812,0.007460810709744692,0.06308464705944061,-11.179981231689453,0.03901968523859978,0.1507241576910019,-3.7047383785247803,0.03543592616915703,0.08249910920858383,7.878336429595947,0.029848868027329445,0.2863038182258606,8.278997421264648,0.02197636291384697,0.07562035322189331,-3.883795738220215,0.04431087151169777,0.17363522946834564,-4.736274242401123,0.04231342673301697,0.08384460210800171,0.20000000298023224
37,0.0,-49.958953857421875,0.09661969542503357,0.14282430708408356,11.058943748474121,0.07443203777074814,0.0824074074625969,4.01607084274292,0.09820812940597534,0.06804107129573822,-3.764319658279419,0.05741926282644272,0.1639230102300644,0.2523633539676666,-0.011604945175349712,0.07024876028299332,-12.000035285949707,0.05178450047969818,0.1655372679233551,-4.883216857910156,0.0501079335808754,0.08775199204683304,8.057729721069336,0.024406414479017258,0.26966986060142517,8.890192985534668,0.01228767354041338,0.08583597838878632,-4.071512699127197,0.04763490706682205,0.1713334619998932,-5.271152019500732,0.04648372158408165,0.08701806515455246,0.4000000059604645
38,0.0,-49.45195007324219,0.12853781878948212,0.17421570420265198,9.302675247192383,0.07804159820079803,0.08838149905204773,5.766755104064941,0.09510882943868637,0.07142304629087448,-3.45859432220459,0.05930072441697121,0.1364961564540863,-1.180998682975769,-0.0143085652962327,0.0683552473783493,-11.29078197479248,0.052308157086372375,0.16114823520183563,-4.824929237365723,0.04827578365802765,0.0817636102437973,9.27799129486084,0.016631800681352615,0.26838016510009766,9.066667556762695,0.011066175065934658,0.08276281505823135,-5.817898750305176,0.0569625161588192,0.1904710978269577,-4.7378339767456055,0.046539805829524994,0.08402350544929504,0.0
39,0.0,-50.39216995239258,0.11528592556715012,0.15776008367538452,10.938380241394043,0.07891193777322769,0.10381457209587097,5.467277526855469,0.09298934787511826,0.06805410981178284,-3.792524576187134,0.06221374124288559,0.13321328163146973,-0.4558599889278412,-0.015433358028531075,0.07469826936721802,-11.441247940063477,0.04663563519716263,0.16376079618930817,-3.4677047729492188,0.04911157861351967,0.07620728015899658,9.344361305236816,0.0157394427806139,0.28101155161857605,9.207983016967773,0.003043562173843384,0.08835116028785706,-6.890998363494873,0.06168419495224953,0.21497127413749695,-6.711108207702637,0.045206546783447266,0.09490054845809937,0.10000000149011612
40,0.0,-51.473228454589844,0.09915625303983688,0.08109866082668304,10.96273136138916,0.07633370906114578,0.10300284624099731,7.101080417633057,0.08675917237997055,0.07275009900331497,-6.689596176147461,0.06997356563806534,0.1898016482591629,0.6637260317802429,-0.021694550290703773,0.08371448516845703,-10.44672966003418,0.04774242267012596,0.16531583666801453,-5.0705695152282715,0.05042567849159241,0.07942371815443039,10.6416015625,0.006751870736479759,0.29978856444358826,11.200397491455078,-0.001964633585885167,0.10736881196498871,-8.442825317382812,0.0757247805595398,0.26362845301628113,-7.906887531280518,0.05251379311084747,0.12804317474365234,0.30000001192092896
