,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
35,-46.614627838134766,0.0,139.0,12.01955795288086,0.1232433170080185,9.999999747378752e-05,100.0,-22.868131637573242,0.0,100.0
36,-46.08781433105469,0.0,140.0,12.129749298095703,0.13721506297588348,9.999999747378752e-05,100.0,-22.319631576538086,0.0,100.0
37,-45.800228118896484,0.0,139.0,12.142711639404297,0.13119062781333923,9.999999747378752e-05,100.0,-21.190433502197266,0.0,100.0
38,-45.54843521118164,0.0,139.0,12.275835990905762,0.13946275413036346,9.999999747378752e-05,100.0,-22.018814086914062,0.0,100.0
39,-44.9597282409668,0.0,138.0,12.5800142288208,0.1287142038345337,9.999999747378752e-05,100.0,-21.21405029296875,0.0,100.0
40,-44.3839225769043,0.0,139.0,12.594195365905762,0.10739089548587799,9.999999747378752e-05,100.0,-20.879287719726562,0.0,100.0
41,-43.8004035949707,0.0,140.0,12.434362411499023,0.08262939006090164,9.999999747378752e-05,100.0,-20.876623153686523,0.0,100.0
42,-43.22161102294922,0.0,138.0,12.730703353881836,0.09126533567905426,9.999999747378752e-05,100.0,-21.149608612060547,0.0,100.0
43,-42.629940032958984,0.0,139.0,12.98257827758789,0.09633041173219681,9.999999747378752e-05,100.0,-21.001495361328125,0.0,100.0
44,-42.095767974853516,0.0,138.0,12.840813636779785,0.08750887215137482,9.999999747378752e-05,100.0,-20.76292610168457,0.0,100.0
45,-40.712650299072266,0.0,139.0,12.98102855682373,0.07195882499217987,9.999999747378752e-05,100.0,-20.472991943359375,0.0,100.0
46,-39.36204147338867,0.0,139.0,13.096917152404785,0.09978950768709183,9.999999747378752e-05,100.0,-20.636972427368164,0.0,100.0
47,-38.01280212402344,0.0,138.0,13.172774314880371,0.08514542132616043,9.999999747378752e-05,100.0,-20.971256256103516,0.0,100.0
48,-36.65471267700195,0.0,139.0,13.24775218963623,0.08629325777292252,9.999999747378752e-05,100.0,-21.028562545776367,0.0,100.0
49,-35.14659881591797,0.0,138.0,13.221090316772461,0.07544713467359543,9.999999747378752e-05,100.0,-20.451583862304688,0.0,100.0
50,-33.75078201293945,0.0,138.0,13.22737979888916,0.0911196768283844,9.999999747378752e-05,100.0,-20.443578720092773,0.0,100.0
51,-32.97502517700195,0.0,139.0,13.306774139404297,0.08467279374599457,9.999999747378752e-05,100.0,-20.111848831176758,0.0,100.0
52,-32.4185791015625,0.0,138.0,13.032191276550293,0.06313790380954742,9.999999747378752e-05,100.0,-20.263643264770508,0.0,100.0
53,-32.00084686279297,0.0,138.0,13.298236846923828,0.106970876455307,9.999999747378752e-05,100.0,-20.383888244628906,0.0,100.0
54,-31.567588806152344,0.0,137.0,13.090730667114258,0.051598187536001205,9.999999747378752e-05,100.0,-20.54574966430664,0.0,100.0
55,-31.125276565551758,0.0,137.0,13.053756713867188,0.08402306586503983,9.999999747378752e-05,100.0,-19.8681697845459,0.0,100.0
56,-30.67300033569336,0.0,138.0,12.991196632385254,0.04373975470662117,9.999999747378752e-05,100.0,-19.7600154876709,0.0,100.0
57,-30.224809646606445,0.0,137.0,12.945634841918945,0.04675598070025444,9.999999747378752e-05,100.0,-20.13248062133789,0.0,100.0
58,-29.771194458007812,0.0,137.0,13.005057334899902,0.0628676787018776,9.999999747378752e-05,100.0,-19.684247970581055,0.0,100.0
59,-29.336210250854492,0.0,136.0,12.890642166137695,0.06156151369214058,9.999999747378752e-05,100.0,-20.009469985961914,0.0,100.0
60,-28.891782760620117,0.0,137.0,12.988171577453613,0.10168677568435669,9.999999747378752e-05,100.0,-20.41301155090332,0.0,100.0
61,-28.409597396850586,0.0,137.0,12.825568199157715,0.04688616842031479,9.999999747378752e-05,100.0,-19.67571449279785,0.0,100.0
62,-27.934232711791992,0.0,136.0,12.904115676879883,0.04139172285795212,9.999999747378752e-05,100.0,-20.23808479309082,0.0,100.0
63,-27.479389190673828,0.0,137.0,12.863525390625,0.11313406378030777,9.999999747378752e-05,100.0,-20.297006607055664,0.0,100.0
64,-27.134597778320312,0.0,136.0,12.96041488647461,0.05826141685247421,9.999999747378752e-05,100.0,-19.83211326599121,0.0,100.0
65,-26.808135986328125,0.0,136.0,12.817338943481445,0.06858158856630325,9.999999747378752e-05,100.0,-19.626110076904297,0.0,100.0
66,-26.46657371520996,0.0,137.0,13.02574634552002,0.05170941352844238,9.999999747378752e-05,100.0,-19.86650276184082,0.0,100.0
67,-26.134431838989258,0.0,136.0,12.71104907989502,0.03809605911374092,9.999999747378752e-05,100.0,-19.844343185424805,0.0,100.0
68,-25.81545639038086,0.0,136.0,12.95914363861084,0.08401306718587875,9.999999747378752e-05,100.0,-19.702959060668945,0.0,100.0
69,-25.47491455078125,0.0,136.0,12.682432174682617,0.034010786563158035,9.999999747378752e-05,100.0,-20.07765007019043,0.0,100.0
70,-25.13004493713379,0.0,136.0,12.73531723022461,0.04176433011889458,9.999999747378752e-05,100.0,-19.564035415649414,0.0,100.0
71,-24.781925201416016,0.0,136.0,12.70234489440918,0.04060526564717293,9.999999747378752e-05,100.0,-19.499847412109375,0.0,100.0
72,-24.443798065185547,0.0,136.0,12.605379104614258,0.02977732941508293,9.999999747378752e-05,100.0,-19.571414947509766,0.0,100.0
73,-24.095367431640625,0.0,136.0,12.753347396850586,0.027966197580099106,9.999999747378752e-05,100.0,-19.805871963500977,0.0,100.0
74,-23.88576889038086,0.0,135.0,12.738401412963867,0.07463044673204422,9.999999747378752e-05,100.0,-19.43071746826172,0.0,100.0
75,-23.73875617980957,0.0,135.0,12.692309379577637,0.03803101181983948,9.999999747378752e-05,100.0,-19.613956451416016,0.0,100.0
76,-23.657663345336914,0.0,136.0,12.432196617126465,0.02930268831551075,9.999999747378752e-05,100.0,-19.54062271118164,0.0,100.0
77,-23.603511810302734,0.0,135.0,12.468052864074707,0.036987293511629105,9.999999747378752e-05,100.0,-19.673532485961914,0.0,100.0
78,-23.55160140991211,0.0,135.0,12.496192932128906,0.03227321058511734,9.999999747378752e-05,100.0,-19.59198570251465,0.0,100.0
79,-23.50558090209961,0.0,135.0,12.590540885925293,0.028852051123976707,9.999999747378752e-05,100.0,-19.650428771972656,0.0,100.0
80,-23.460330963134766,0.0,135.0,12.575908660888672,0.03812599182128906,9.999999747378752e-05,100.0,-19.374540328979492,0.0,100.0
81,-23.402711868286133,0.0,135.0,12.471983909606934,0.02731984481215477,9.999999747378752e-05,100.0,-19.629924774169922,0.0,100.0
82,-23.346038818359375,0.0,135.0,12.289643287658691,0.11054962128400803,9.999999747378752e-05,100.0,-19.56757926940918,0.0,100.0
83,-23.298410415649414,0.0,135.0,12.294755935668945,0.12515076994895935,9.999999747378752e-05,100.0,-19.274211883544922,0.0,100.0
84,-23.252830505371094,0.0,134.0,12.333857536315918,0.04357268288731575,9.999999747378752e-05,100.0,-19.4306640625,0.0,100.0
85,-23.213953018188477,0.0,135.0,12.319686889648438,0.029299084097146988,9.999999747378752e-05,100.0,-19.471195220947266,0.0,100.0
86,-23.19721031188965,0.0,135.0,12.249079704284668,0.034197285771369934,9.999999747378752e-05,100.0,-19.456083297729492,0.0,100.0
87,-23.193933486938477,0.0,135.0,12.128568649291992,0.02994554489850998,9.999999747378752e-05,100.0,-19.404613494873047,0.0,100.0
88,-23.166526794433594,0.0,135.0,12.25534725189209,0.04191529378294945,9.999999747378752e-05,100.0,-19.662559509277344,0.0,100.0
89,-23.12996482849121,0.0,134.0,12.152115821838379,0.02446933463215828,9.999999747378752e-05,100.0,-19.8188419342041,0.0,100.0
90,-23.050439834594727,0.0,135.0,12.002930641174316,0.08608946204185486,9.999999747378752e-05,100.0,-19.552061080932617,0.0,100.0
91,-22.988584518432617,0.0,135.0,12.148035049438477,0.0335330031812191,9.999999747378752e-05,100.0,-19.504806518554688,0.0,100.0
92,-22.91280174255371,0.0,134.0,11.934532165527344,0.022927572950720787,9.999999747378752e-05,100.0,-19.68851661682129,0.0,100.0
93,-22.84002685546875,0.0,135.0,11.972663879394531,0.06879907101392746,9.999999747378752e-05,100.0,-19.60640525817871,0.0,100.0
94,-22.759923934936523,0.0,134.0,11.91635799407959,0.10199152678251266,9.999999747378752e-05,100.0,-19.506622314453125,0.0,100.0
95,-22.68767738342285,0.0,135.0,11.90552043914795,0.03774145990610123,9.999999747378752e-05,100.0,-19.71443748474121,0.0,100.0
96,-22.601896286010742,0.0,135.0,11.773405075073242,0.027002422139048576,9.999999747378752e-05,100.0,-19.668746948242188,0.0,100.0
97,-22.51157569885254,0.0,134.0,11.736936569213867,0.023738015443086624,9.999999747378752e-05,100.0,-19.25825309753418,0.0,100.0
98,-22.413183212280273,0.0,135.0,11.667254447937012,0.022641081362962723,9.999999747378752e-05,100.0,-19.917226791381836,0.0,100.0
99,-22.313701629638672,0.0,134.0,11.64364242553711,0.025926662608981133,9.999999747378752e-05,100.0,-19.6307430267334,0.0,100.0
100,-22.218799591064453,0.0,135.0,11.587320327758789,0.08471280336380005,9.999999747378752e-05,100.0,-19.48249053955078,0.0,100.0
101,-22.123708724975586,0.0,135.0,11.564702033996582,0.02190443128347397,9.999999747378752e-05,100.0,-19.692934036254883,0.0,100.0
102,-22.006025314331055,0.0,134.0,11.411673545837402,0.03152894228696823,9.999999747378752e-05,100.0,-19.43675422668457,0.0,100.0
103,-21.89361000061035,0.0,135.0,11.545424461364746,0.025373568758368492,9.999999747378752e-05,100.0,-19.645328521728516,0.0,100.0
104,-21.78958511352539,0.0,134.0,11.355143547058105,0.02418997883796692,9.999999747378752e-05,100.0,-19.590972900390625,0.0,100.0
105,-21.718402862548828,0.0,134.0,11.254545211791992,0.021438684314489365,9.999999747378752e-05,100.0,-19.277198791503906,0.0,100.0
106,-21.668020248413086,0.0,135.0,11.306105613708496,0.028393663465976715,9.999999747378752e-05,100.0,-19.121601104736328,0.0,100.0
107,-21.626018524169922,0.0,134.0,11.152559280395508,0.033111803233623505,9.999999747378752e-05,100.0,-19.51057243347168,0.0,100.0
108,-21.574438095092773,0.0,135.0,11.029454231262207,0.022859985008835793,9.999999747378752e-05,100.0,-19.556718826293945,0.0,100.0
109,-21.514055252075195,0.0,134.0,11.075987815856934,0.023974493145942688,9.999999747378752e-05,100.0,-19.133310317993164,0.0,100.0
110,-21.43158531188965,0.0,134.0,10.902937889099121,0.024356361478567123,9.999999747378752e-05,100.0,-19.3272647857666,0.0,100.0
111,-21.369342803955078,0.0,135.0,10.87080192565918,0.08779045939445496,9.999999747378752e-05,100.0,-19.33310890197754,0.0,100.0
112,-21.286327362060547,0.0,134.0,10.916078567504883,0.017163531854748726,9.999999747378752e-05,100.0,-20.173397064208984,0.0,100.0
113,-21.213308334350586,0.0,134.0,10.731574058532715,0.01963784545660019,9.999999747378752e-05,100.0,-19.18608856201172,0.0,100.0
114,-21.138994216918945,0.0,134.0,10.793889045715332,0.019776318222284317,9.999999747378752e-05,100.0,-19.45256233215332,0.0,100.0
115,-21.072254180908203,0.0,134.0,10.815492630004883,0.014486096799373627,9.999999747378752e-05,100.0,-19.14749526977539,0.0,100.0
116,-21.005014419555664,0.0,134.0,10.654473304748535,0.02150609716773033,9.999999747378752e-05,100.0,-19.230722427368164,0.0,100.0
117,-20.95075035095215,0.0,134.0,10.59974193572998,0.06628871709108353,9.999999747378752e-05,100.0,-19.53326988220215,0.0,100.0
118,-20.883041381835938,0.0,134.0,10.605591773986816,0.018165528774261475,9.999999747378752e-05,100.0,-19.067766189575195,0.0,100.0
119,-20.84825897216797,0.0,134.0,10.520099639892578,0.015264012850821018,9.999999747378752e-05,100.0,-19.342044830322266,0.0,100.0
120,-20.79833221435547,0.0,134.0,10.42586612701416,0.013522899709641933,9.999999747378752e-05,100.0,-19.058135986328125,0.0,100.0
121,-20.761749267578125,0.0,134.0,10.295915603637695,0.015849074348807335,9.999999747378752e-05,100.0,-19.123210906982422,0.0,100.0
122,-20.730009078979492,0.0,134.0,10.327754020690918,0.07178661227226257,9.999999747378752e-05,100.0,-19.13221549987793,0.0,100.0
123,-20.69788360595703,0.0,134.0,10.276442527770996,0.017545506358146667,9.999999747378752e-05,100.0,-19.076705932617188,0.0,100.0
124,-20.672527313232422,0.0,134.0,10.262253761291504,0.017517948523163795,9.999999747378752e-05,100.0,-19.522377014160156,0.0,100.0
125,-20.649229049682617,0.0,134.0,10.126337051391602,0.013034342788159847,9.999999747378752e-05,100.0,-18.869426727294922,0.0,100.0
126,-20.61994743347168,0.0,134.0,10.053214073181152,0.017557283863425255,9.999999747378752e-05,100.0,-19.366943359375,0.0,100.0
127,-20.60177993774414,0.0,134.0,10.124253273010254,0.015514863654971123,9.999999747378752e-05,100.0,-19.11310577392578,0.0,100.0
128,-20.59629249572754,0.0,134.0,9.985928535461426,0.07452242076396942,9.999999747378752e-05,100.0,-19.2639102935791,0.0,100.0
129,-20.56928062438965,0.0,134.0,9.976265907287598,0.015269310213625431,9.999999747378752e-05,100.0,-19.211355209350586,0.0,100.0
130,-20.53342628479004,0.0,134.0,9.846527099609375,0.012782357633113861,9.999999747378752e-05,100.0,-19.651578903198242,0.0,100.0
131,-20.498498916625977,0.0,134.0,9.844246864318848,0.011524546891450882,9.999999747378752e-05,100.0,-18.889385223388672,0.0,100.0
132,-20.473506927490234,0.0,134.0,9.696587562561035,0.01312330923974514,9.999999747378752e-05,100.0,-18.858449935913086,0.0,100.0
133,-20.437419891357422,0.0,134.0,9.717218399047852,0.012249673716723919,9.999999747378752e-05,100.0,-18.921316146850586,0.0,100.0
134,-20.398387908935547,0.0,134.0,9.593213081359863,0.014090660959482193,9.999999747378752e-05,100.0,-19.0101318359375,0.0,100.0
135,-20.371387481689453,0.0,134.0,9.508156776428223,0.011329335160553455,9.999999747378752e-05,100.0,-18.713546752929688,0.0,100.0
136,-20.34099769592285,0.0,134.0,9.443766593933105,0.01663532294332981,9.999999747378752e-05,100.0,-19.307296752929688,0.0,100.0
137,-20.314050674438477,0.0,134.0,9.476571083068848,0.011939752846956253,9.999999747378752e-05,100.0,-18.840002059936523,0.0,100.0
138,-20.28587532043457,0.0,134.0,9.518424987792969,0.12376917898654938,9.999999747378752e-05,100.0,-18.79683494567871,0.0,100.0
139,-20.254669189453125,0.0,134.0,9.37995433807373,0.01120505016297102,9.999999747378752e-05,100.0,-18.632312774658203,0.0,100.0
140,-20.228769302368164,0.0,134.0,9.405062675476074,0.06066855043172836,9.999999747378752e-05,100.0,-18.90646743774414,0.0,100.0
141,-20.204423904418945,0.0,134.0,9.284878730773926,0.011565537191927433,9.999999747378752e-05,100.0,-18.859333038330078,0.0,100.0
142,-20.17963409423828,0.0,134.0,9.348637580871582,0.011331642977893353,9.999999747378752e-05,100.0,-18.670631408691406,0.0,100.0
143,-20.164714813232422,0.0,134.0,9.254426956176758,0.009562459774315357,9.999999747378752e-05,100.0,-19.080785751342773,0.0,100.0
144,-20.13135528564453,0.0,134.0,9.126704216003418,0.013773942366242409,9.999999747378752e-05,100.0,-18.90533447265625,0.0,100.0
145,-20.104984283447266,0.0,134.0,9.191731452941895,0.05170967057347298,9.999999747378752e-05,100.0,-18.474397659301758,0.0,100.0
146,-20.070343017578125,0.0,134.0,9.104912757873535,0.0115854786708951,9.999999747378752e-05,100.0,-18.60356903076172,0.0,100.0
147,-20.027664184570312,0.0,134.0,9.011632919311523,0.00912482663989067,9.999999747378752e-05,100.0,-18.39560317993164,0.0,100.0
148,-20.00617027282715,0.0,134.0,9.08041763305664,0.009529901668429375,9.999999747378752e-05,100.0,-18.85612678527832,0.0,100.0
149,-19.974031448364258,0.0,134.0,9.098747253417969,0.007936099544167519,9.999999747378752e-05,100.0,-18.77243423461914,0.0,100.0
150,-19.948198318481445,0.0,134.0,9.1510591506958,0.009623732417821884,9.999999747378752e-05,100.0,-18.49956512451172,0.0,100.0
151,-19.928955078125,0.0,134.0,9.025243759155273,0.0066159446723759174,9.999999747378752e-05,100.0,-19.524261474609375,0.0,100.0
152,-19.91019058227539,0.0,134.0,8.99032211303711,0.009568947367370129,9.999999747378752e-05,100.0,-18.92812728881836,0.0,100.0
153,-19.881574630737305,0.0,134.0,8.905156135559082,0.011087536811828613,9.999999747378752e-05,100.0,-18.608827590942383,0.0,100.0
154,-19.85521125793457,0.0,134.0,8.873050689697266,0.011956699192523956,9.999999747378752e-05,100.0,-19.677593231201172,0.0,100.0
155,-19.847522735595703,0.0,134.0,8.908859252929688,0.009139989502727985,9.999999747378752e-05,100.0,-19.576953887939453,0.0,100.0
156,-19.83248519897461,0.0,134.0,8.862082481384277,0.007508428767323494,9.999999747378752e-05,100.0,-19.209978103637695,0.0,100.0
157,-19.811988830566406,0.0,134.0,8.829178810119629,0.012323473580181599,9.999999747378752e-05,100.0,-18.387916564941406,0.0,100.0
158,-19.791566848754883,0.0,134.0,8.752328872680664,0.00810189638286829,9.999999747378752e-05,100.0,-18.835514068603516,0.0,100.0
159,-19.775651931762695,0.0,134.0,8.79327392578125,0.013223819434642792,9.999999747378752e-05,100.0,-18.666316986083984,0.0,100.0
160,-19.763837814331055,0.0,134.0,8.756513595581055,0.06376670300960541,9.999999747378752e-05,100.0,-18.880632400512695,0.0,100.0
161,-19.74652862548828,0.0,134.0,8.63416576385498,0.008128052577376366,9.999999747378752e-05,100.0,-18.262779235839844,0.0,100.0
162,-19.73129653930664,0.0,134.0,8.614702224731445,0.008751926943659782,9.999999747378752e-05,100.0,-18.77448844909668,0.0,100.0
163,-19.713899612426758,0.0,134.0,8.541669845581055,0.00991782732307911,9.999999747378752e-05,100.0,-18.554685592651367,0.0,100.0
164,-19.702835083007812,0.0,134.0,8.562664985656738,0.008613482117652893,9.999999747378752e-05,100.0,-18.025766372680664,0.0,100.0
165,-19.700347900390625,0.0,134.0,8.665959358215332,0.007609239779412746,9.999999747378752e-05,100.0,-18.072879791259766,0.0,100.0
166,-19.700437545776367,0.0,134.0,8.657282829284668,0.010428943671286106,9.999999747378752e-05,100.0,-18.467777252197266,0.0,100.0
167,-19.696184158325195,0.0,134.0,8.733076095581055,0.00878254882991314,9.999999747378752e-05,100.0,-18.865209579467773,0.0,100.0
168,-19.693815231323242,0.0,134.0,8.477170944213867,0.007038532756268978,9.999999747378752e-05,100.0,-18.693117141723633,0.0,100.0
169,-19.685733795166016,0.0,134.0,8.567290306091309,0.010317820124328136,9.999999747378752e-05,100.0,-18.052711486816406,0.0,100.0
170,-19.66691780090332,0.0,134.0,8.536073684692383,0.008060280233621597,9.999999747378752e-05,100.0,-18.462913513183594,0.0,100.0
171,-19.657167434692383,0.0,134.0,8.44289493560791,0.006534653715789318,9.999999747378752e-05,100.0,-18.334463119506836,0.0,100.0
172,-19.665084838867188,0.0,134.0,8.40985107421875,0.007409194018691778,9.999999747378752e-05,100.0,-17.973119735717773,0.0,100.0
173,-19.656415939331055,0.0,134.0,8.62962532043457,0.05443290248513222,9.999999747378752e-05,100.0,-18.249109268188477,0.0,100.0
174,-19.64838409423828,0.0,134.0,8.640508651733398,0.007121314760297537,9.999999747378752e-05,100.0,-18.333608627319336,0.0,100.0
175,-19.64330291748047,0.0,134.0,8.401690483093262,0.01234146486967802,9.999999747378752e-05,100.0,-18.37765884399414,0.0,100.0
176,-19.63899040222168,0.0,134.0,8.388884544372559,0.008629348129034042,9.999999747378752e-05,100.0,-18.042003631591797,0.0,100.0
177,-19.624052047729492,0.0,134.0,8.419881820678711,0.009298289194703102,9.999999747378752e-05,100.0,-18.42293930053711,0.0,100.0
178,-19.6104736328125,0.0,134.0,8.480226516723633,0.007952675223350525,9.999999747378752e-05,100.0,-18.921159744262695,0.0,100.0
179,-19.61097526550293,0.0,134.0,8.473417282104492,0.050008274614810944,9.999999747378752e-05,100.0,-18.19673728942871,0.0,100.0
180,-19.60102081298828,0.0,134.0,8.485876083374023,0.005383422132581472,9.999999747378752e-05,100.0,-18.77813148498535,0.0,100.0
181,-19.602598190307617,0.0,134.0,8.377801895141602,0.008360172621905804,9.999999747378752e-05,100.0,-18.270082473754883,0.0,100.0
182,-19.58926010131836,0.0,134.0,8.366682052612305,0.006419462151825428,9.999999747378752e-05,100.0,-18.231584548950195,0.0,100.0
183,-19.591279983520508,0.0,134.0,8.296847343444824,0.009236418642103672,9.999999747378752e-05,100.0,-18.25421714782715,0.0,100.0
184,-19.58395004272461,0.0,134.0,8.289396286010742,0.008162247017025948,9.999999747378752e-05,100.0,-18.328807830810547,0.0,100.0
185,-19.58924102783203,0.0,134.0,8.31911563873291,0.0070188455283641815,9.999999747378752e-05,100.0,-17.95838737487793,0.0,100.0
186,-19.582080841064453,0.0,134.0,8.429739952087402,0.006209523417055607,9.999999747378752e-05,100.0,-17.972074508666992,0.0,100.0
187,-19.572080612182617,0.0,134.0,8.206354141235352,0.005996907129883766,9.999999747378752e-05,100.0,-17.938884735107422,0.0,100.0
188,-19.569543838500977,0.0,134.0,8.25548267364502,0.0063073476776480675,9.999999747378752e-05,100.0,-17.985774993896484,0.0,100.0
189,-19.56694793701172,0.0,134.0,8.270520210266113,0.0050081536173820496,9.999999747378752e-05,100.0,-17.73876953125,0.0,100.0
190,-19.56320571899414,0.0,134.0,8.257781982421875,0.006537201814353466,9.999999747378752e-05,100.0,-17.957340240478516,0.0,100.0
191,-19.54752540588379,0.0,134.0,8.187821388244629,0.006384604144841433,9.999999747378752e-05,100.0,-17.80513572692871,0.0,100.0
192,-19.53444480895996,0.0,134.0,8.174095153808594,0.005772608332335949,9.999999747378752e-05,100.0,-17.681636810302734,0.0,100.0
193,-19.521900177001953,0.0,134.0,8.187812805175781,0.00711140176281333,9.999999747378752e-05,100.0,-17.5295467376709,0.0,100.0
194,-19.5188045501709,0.0,134.0,8.150484085083008,0.005400836933404207,9.999999747378752e-05,100.0,-17.4038143157959,0.0,100.0
195,-19.517894744873047,0.0,134.0,8.195630073547363,0.005121016409248114,9.999999747378752e-05,100.0,-17.772502899169922,0.0,100.0
196,-19.512489318847656,0.0,134.0,8.16141414642334,0.006012823898345232,9.999999747378752e-05,100.0,-17.513898849487305,0.0,100.0
197,-19.490062713623047,0.0,134.0,8.085038185119629,0.005761716514825821,9.999999747378752e-05,100.0,-17.560009002685547,0.0,100.0
198,-19.4871768951416,0.0,134.0,8.073992729187012,0.006948750466108322,9.999999747378752e-05,100.0,-17.478981018066406,0.0,100.0
199,-19.484142303466797,0.0,134.0,8.106562614440918,0.004151657223701477,9.999999747378752e-05,100.0,-17.46222496032715,0.0,100.0
200,-19.481182098388672,0.0,134.0,8.035561561584473,0.006285879295319319,9.999999747378752e-05,100.0,-17.805992126464844,0.0,100.0
201,-19.47419548034668,0.0,134.0,8.087569236755371,0.006037257611751556,9.999999747378752e-05,100.0,-17.522727966308594,0.0,100.0
202,-19.474884033203125,0.0,134.0,8.099555969238281,0.0048615215346217155,9.999999747378752e-05,100.0,-17.595277786254883,0.0,100.0
