,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
10,8129.90625,0.30000001192092896,195.0,0.006080226972699165,0.04962499812245369,0.20000000298023224,-2.414228677749634,0.34976059198379517,9.999999747378752e-05,0.6757486462593079,-0.0035810046829283237,0.8050261735916138,1.487602949142456,50.0
11,5118.4697265625,0.20000000298023224,195.0,0.007656207773834467,0.05245499685406685,0.20000000298023224,-2.3606932163238525,0.33553212881088257,9.999999747378752e-05,0.3286871314048767,-0.0039707208052277565,0.7832310199737549,1.3905836343765259,50.0
12,2655.592041015625,0.20000000298023224,194.0,0.0048690615221858025,0.04535499960184097,0.20000000298023224,-2.305657148361206,0.35501664876937866,9.999999747378752e-05,1.4730082750320435,-0.003482785075902939,0.7612329721450806,1.840519905090332,50.0
13,6873.64453125,0.10000000149011612,194.0,0.006868057418614626,0.05432499945163727,0.20000000298023224,-2.2510621547698975,0.3592532277107239,9.999999747378752e-05,0.3896454870700836,-0.0037064501084387302,0.7412326335906982,1.7482894659042358,50.0
14,2865.99609375,0.30000001192092896,194.0,0.005048708990216255,0.04738499969244003,0.20000000298023224,-2.2051687240600586,0.33990973234176636,9.999999747378752e-05,0.36918503046035767,-0.004009822849184275,0.7268921136856079,2.0439579486846924,50.0
15,13915.328125,0.4000000059604645,193.0,0.0055779083631932735,0.05850499868392944,0.20000000298023224,-2.1663098335266113,0.3233686685562134,9.999999747378752e-05,0.8140304088592529,-0.004436674993485212,0.7146075963973999,2.068131685256958,50.0
16,17275.962890625,0.4000000059604645,193.0,0.007748650852590799,0.055834997445344925,0.20000000298023224,-2.1243221759796143,0.33388978242874146,9.999999747378752e-05,0.8649013042449951,-0.004962720442563295,0.6976765394210815,2.216376543045044,50.0
17,13670.451171875,0.6000000238418579,193.0,0.006571638397872448,0.05281499773263931,0.20000000298023224,-2.079195261001587,0.29366832971572876,9.999999747378752e-05,1.4351212978363037,-0.004412202630192041,0.6817773580551147,2.2872259616851807,50.0
18,18590.931640625,0.6000000238418579,192.0,0.004351431038230658,0.0499349981546402,0.20000000298023224,-2.024243116378784,0.26223671436309814,9.999999747378752e-05,1.3245924711227417,-0.004411258734762669,0.662623405456543,2.2697672843933105,50.0
19,23609.79296875,0.699999988079071,192.0,0.005845683626830578,0.04569999873638153,0.20000000298023224,-1.9735597372055054,0.2411653995513916,9.999999747378752e-05,0.9873914122581482,-0.004153114277869463,0.6469202041625977,2.0584802627563477,50.0
20,22705.568359375,0.6000000238418579,192.0,0.007050233893096447,0.046894997358322144,0.20000000298023224,-1.9302409887313843,0.21505600214004517,9.999999747378752e-05,0.5188037753105164,-0.003912264481186867,0.63405442237854,1.9987804889678955,50.0
21,25413.712890625,0.800000011920929,192.0,0.006366720423102379,0.05525000020861626,0.20000000298023224,-1.8888553380966187,0.19225770235061646,9.999999747378752e-05,1.0877971649169922,-0.004830534569919109,0.6208109855651855,1.948708415031433,50.0
22,13212.318359375,0.5,191.0,0.006901737302541733,0.05478999763727188,0.20000000298023224,-1.8428527116775513,0.15972685813903809,9.999999747378752e-05,0.9316407442092896,-0.004143761470913887,0.6059846878051758,1.8366597890853882,50.0
23,48357.14453125,0.8999999761581421,191.0,0.006303578149527311,0.05521499738097191,0.20000000298023224,-1.7954133749008179,0.134191632270813,9.999999747378752e-05,0.892699122428894,-0.004679796285927296,0.5922048091888428,1.7333987951278687,50.0
24,22561.888671875,0.699999988079071,191.0,0.007413702085614204,0.06217999756336212,0.20000000298023224,-1.753351092338562,0.12020671367645264,9.999999747378752e-05,0.6584892272949219,-0.004992824513465166,0.5800966024398804,1.5727585554122925,50.0
25,38117.9765625,0.699999988079071,191.0,0.006961760576814413,0.057249996811151505,0.20000000298023224,-1.7091511487960815,0.10590332746505737,9.999999747378752e-05,0.6224122643470764,-0.0043331896886229515,0.5666819214820862,1.4537967443466187,50.0
26,48105.8203125,0.8999999761581421,190.0,0.006034215912222862,0.05979999899864197,0.20000000298023224,-1.6670691967010498,0.09832239151000977,9.999999747378752e-05,0.8096731305122375,-0.004256116691976786,0.5547996759414673,1.382695198059082,50.0
27,59847.3984375,1.0,190.0,0.006783255375921726,0.05710499733686447,0.20000000298023224,-1.6288632154464722,0.08041125535964966,9.999999747378752e-05,0.5948318839073181,-0.003714958904311061,0.5448416471481323,1.3121511936187744,50.0
28,56693.2734375,0.8999999761581421,190.0,0.004532243125140667,0.05750499665737152,0.20000000298023224,-1.5926066637039185,0.09672051668167114,9.999999747378752e-05,0.5144595503807068,-0.0032633079681545496,0.5342761278152466,1.2241443395614624,50.0
29,59899.6953125,1.0,190.0,0.005239826627075672,0.06024499982595444,0.20000000298023224,-1.5532532930374146,0.09145539999008179,9.999999747378752e-05,0.6069096326828003,-0.0036909340415149927,0.5241695642471313,1.1594359874725342,50.0
30,57789.4375,1.0,189.0,0.005706995725631714,0.05694999918341637,0.20000000298023224,-1.51854407787323,0.09444808959960938,9.999999747378752e-05,0.5373870730400085,-0.0026439782232046127,0.5155403017997742,1.10001802444458,50.0
31,64712.0625,1.0,189.0,0.0067977006547153,0.050939999520778656,0.20000000298023224,-1.4971014261245728,0.11487066745758057,9.999999747378752e-05,0.4835563898086548,-0.0023187329061329365,0.5106091499328613,1.0223731994628906,50.0
32,67071.984375,1.0,189.0,0.005343728233128786,0.05507499724626541,0.20000000298023224,-1.473907232284546,0.1169620156288147,9.999999747378752e-05,0.5107688307762146,-0.0024705184623599052,0.5043625235557556,0.9459773898124695,50.0
33,63810.46875,1.0,189.0,0.005894748959690332,0.05025999993085861,0.20000000298023224,-1.4573993682861328,0.13577711582183838,9.999999747378752e-05,0.6376218795776367,-0.0019320836290717125,0.5009250640869141,0.9090889096260071,50.0
34,71237.328125,1.0,188.0,0.006890212185680866,0.05354499816894531,0.20000000298023224,-1.447894811630249,0.14357930421829224,9.999999747378752e-05,0.32667529582977295,-0.002096944721415639,0.49920913577079773,0.8080140352249146,50.0
35,69830.90625,1.0,188.0,0.0054534804075956345,0.04702499881386757,0.20000000298023224,-1.423053503036499,0.14555013179779053,9.999999747378752e-05,0.3618212640285492,-0.0014418048085644841,0.49121588468551636,0.8001363277435303,50.0
36,69334.3828125,1.0,188.0,0.006226769182831049,0.05034999921917915,0.20000000298023224,-1.4016480445861816,0.144311785697937,9.999999747378752e-05,0.30405864119529724,-0.0013594230404123664,0.48715758323669434,0.7958085536956787,50.0
37,54024.44921875,0.8999999761581421,188.0,0.004469994455575943,0.050269998610019684,0.20000000298023224,-1.3739806413650513,0.159959077835083,9.999999747378752e-05,0.3547844886779785,-0.0014407093403860927,0.4787583351135254,0.7613754868507385,50.0
38,70983.171875,1.0,188.0,0.005136366933584213,0.05593999847769737,0.20000000298023224,-1.3557430505752563,0.1757240891456604,9.999999747378752e-05,0.3681531846523285,-0.001562398741953075,0.4762186110019684,0.720068633556366,50.0
39,66966.796875,1.0,187.0,0.005790938623249531,0.056679997593164444,0.20000000298023224,-1.3426871299743652,0.1851027011871338,9.999999747378752e-05,0.2814880609512329,-0.001407658914104104,0.47339731454849243,0.6969452500343323,50.0
40,72134.1953125,1.0,187.0,0.005027130711823702,0.04832499846816063,0.20000000298023224,-1.3354833126068115,0.19923853874206543,9.999999747378752e-05,0.3448699116706848,-0.0009951837128028274,0.4720704257488251,0.6734932065010071,50.0
41,75948.90625,1.0,187.0,0.007088998332619667,0.054534997791051865,0.20000000298023224,-1.3424345254898071,0.19984745979309082,9.999999747378752e-05,0.3249512314796448,-0.0010342063615098596,0.4744833707809448,0.6606673002243042,50.0
42,72237.3203125,1.0,187.0,0.004304884001612663,0.056414999067783356,0.20000000298023224,-1.3412994146347046,0.20745283365249634,9.999999747378752e-05,0.22175948321819305,-0.0013007152592763305,0.47261905670166016,0.6516210436820984,50.0
43,71940.1875,1.0,187.0,0.004493557382375002,0.04936499893665314,0.20000000298023224,-1.335694670677185,0.1979818344116211,9.999999747378752e-05,0.36008670926094055,-0.0009106459910981357,0.4721803367137909,0.6391881108283997,50.0
44,69227.25,1.0,187.0,0.004924068693071604,0.05414499714970589,0.20000000298023224,-1.334727168083191,0.20163965225219727,9.999999747378752e-05,0.28470808267593384,-0.001161632128059864,0.4720262885093689,0.6191122531890869,50.0
45,73898.515625,1.0,186.0,0.0047580888494849205,0.0546799972653389,0.20000000298023224,-1.3253391981124878,0.22928589582443237,9.999999747378752e-05,0.2738596200942993,-0.0008237084839493036,0.46861326694488525,0.5699408650398254,50.0
46,70979.640625,1.0,186.0,0.0049902163445949554,0.053904999047517776,0.20000000298023224,-1.3188118934631348,0.21139711141586304,9.999999747378752e-05,0.2221316695213318,-0.0010600583627820015,0.467912495136261,0.5829359292984009,50.0
47,61598.83203125,1.0,186.0,0.004993414040654898,0.058240000158548355,0.20000000298023224,-1.313217282295227,0.23530495166778564,9.999999747378752e-05,0.38767310976982117,-0.001530710724182427,0.4654656946659088,0.5672714710235596,50.0
48,74596.8828125,1.0,186.0,0.005821801256388426,0.05966999754309654,0.20000000298023224,-1.2996745109558105,0.22664225101470947,9.999999747378752e-05,0.3783167004585266,-0.0016738440608605742,0.462499737739563,0.5739037990570068,50.0
49,73391.40625,1.0,186.0,,,,,,,,,,,50.0
