index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
93,93.0,2.0,4.97066373937542,"[-4.970448308671506, -4.968570299303004, -4.966473330261462, -4.9711620024606855, -4.972798596664263, -4.972431450625154, 0.06394594056305358, -4.972537816229394, -4.971376837423674, -4.972031547635728]",10.0,1.0,0.9,950.0,2021-09-14 18:50:55.936742
94,94.0,2.0,4.970455269454007,"[-4.972605149759825, -4.9730027465429165, -4.966080594691799, -4.971247154182288, -4.9731034615450485, -4.970924361277695, -4.970777449071571, -4.970441188840453, -4.967459876152288, -4.972102285273456]",10.0,1.0,1.0,960.0,2021-09-14 18:50:56.758899
95,95.0,2.0,4.969935158739672,"[-4.972614367137576, -4.967057630968888, -4.965546743851533, -4.966426245122215, -4.970850792601675, -4.968087112362724, -4.970607629707538, -4.971115035893088, -4.972454695054603, -4.973882966349588]",10.0,1.0,1.0,970.0,2021-09-14 18:50:57.583426
96,96.0,2.0,4.971612538561498,"[-4.966605772558394, -4.968435081714276, 0.08429043157640465, -4.972154161028508, 0.07108953823976133, -4.967148453490832, 0.05119425319602529, -4.96856820548391, -4.967688873573341, -4.972384903690271]",10.0,1.0,0.7,980.0,2021-09-14 18:50:58.409992
97,97.0,2.0,4.9658617794618705,"[-4.968046677303732, -4.973557714649416, -4.971238196343529, -4.971642493250886, -4.970307127862056, -4.97276067482203, -4.965288650797857, -4.9742944656925765, -4.97157863772709, -4.968761812203519]",10.0,1.0,1.0,990.0,2021-09-14 18:50:59.232355
98,98.0,2.0,4.97321485388494,"[-4.974532586592325, -4.97311182825793, -4.972240393111369, -4.97123149026444, -4.969429707063407, -4.9715786633124255, -4.970585336587468, -4.968749756981622, -4.967463149859804, -4.9681379820297655]",10.0,1.0,1.0,1000.0,2021-09-14 18:51:00.054944
99,99.0,2.0,4.972964790341958,"[-4.9724798821801475, -4.965517883571221, -4.97276706951951, -4.968582663627157, -4.972020242119825, -4.972725447777874, -4.967555182491996, -4.97441469879899, -4.975158184026573, -4.974585222501062]",10.0,1.0,1.0,1010.0,2021-09-14 18:51:00.877237
100,100.0,2.0,4.973452219915259,"[-4.9747278087084075, -4.972959885721289, -4.9728489197995644, -4.9669576410693805, -4.968711765770453, -4.965708593176806, -4.967483997376292, -4.971768250377734, -4.975476707802297, 0.08388274574527613]",10.0,1.0,0.9,1020.0,2021-09-14 18:51:01.698350
101,101.0,2.0,4.973111832835279,"[-4.96911217452382, -4.97537167437542, -4.970087250023952, -4.975101461223426, -4.969049959311918, 0.08335925267432227, 0.08838115191604237, 0.08315218036061296, -4.9690201800291955, 0.08100851069987147]",10.0,1.0,0.6,1030.0,2021-09-14 18:51:02.515676
102,102.0,2.0,4.966860781475818,"[-4.970300637702301, -4.971341093669285, 0.08269824561070868, -4.974352285990001, -4.970373610065064, -4.970077122961483, -4.973591221997232, -4.969552713766348, -4.9722899813458135, -4.972810684016462]",10.0,1.0,0.9,1040.0,2021-09-14 18:51:03.345031
103,103.0,2.0,4.974961090858003,"[-4.970241947415011, 0.07965526653820602, -4.969242349228764, -4.966833681385843, -4.973011460887113, 0.07158601841889868, -4.974766953543375, -4.975314160728232, -4.968119434373373, -4.97031557467475]",10.0,1.0,0.8,1050.0,2021-09-14 18:51:04.174029
104,104.0,2.0,4.9752375252551815,"[0.07960907975920187, -4.974544466466243, -4.9685302554692505, -4.969864313885076, -4.9747508307080475, -4.963452123855887, 0.0777947543830642, -4.972487029032246, 0.06903475114452853, -4.971713144981608]",10.0,1.0,0.7,1060.0,2021-09-14 18:51:05.000672
105,105.0,2.0,4.968891459717547,"[-4.972317087522561, -4.971902679126701, -4.973014031646256, -4.972919511670193, -4.9677848102809, -4.968376066072089, 0.07987370883422598, 0.08230054438447187, 0.08139926231437987, -4.968355085417882]",10.0,1.0,0.7,1070.0,2021-09-14 18:51:05.827257
106,106.0,2.0,4.972882575711597,"[-4.969763825085294, -4.972053915703064, -4.969827434393373, 0.0651201992579825, -4.973277475250652, -4.971294996889624, -4.9717323618091145, -4.9688965302777, -4.972589280308602, -4.974841119057176]",10.0,1.0,0.9,1080.0,2021-09-14 18:51:06.653738
107,107.0,2.0,4.975257387615817,"[-4.973379931935077, -4.974869431150425, -4.974820554385676, -4.974639085838002, -4.970745845557724, 0.07968752975138468, -4.970872890472112, -4.969360108478006, -4.972772409667468, 0.07828804895202839]",10.0,1.0,0.8,1090.0,2021-09-14 18:51:07.482299
108,108.0,2.0,4.973504370183983,"[-4.96869319136636, 0.08279857889694142, 0.08056884870106731, -4.969108354455244, 0.08112537496687679, -4.9746581459043755, -4.97099099620941, -4.971480799720954, -4.969046214555157, -4.970927567472195]",10.0,1.0,0.7,1100.0,2021-09-14 18:51:08.307547
109,109.0,2.0,4.969380459499265,"[-4.971560025433044, -4.974406880318486, 0.0782025163725999, 0.0753051018284108, -4.9726795980312595, -4.973027387525188, -4.971574984405729, -4.971542250324196, -4.974889172420188, -4.970487837534971]",10.0,1.0,0.8,1110.0,2021-09-14 18:51:09.138883
110,110.0,2.0,4.968968311336902,"[-4.975575467770994, -4.97458776689103, -4.973808848121273, -4.969815650206828, -4.974749014486114, -4.973178949825091, -4.969721400565357, -4.972599006613749, 0.07855832008528117, -4.974814160528887]",10.0,1.0,0.9,1120.0,2021-09-14 18:51:09.971431
111,111.0,2.0,4.975319632718768,"[0.07752157501690368, -4.975589951206687, -4.974209561137726, -4.975470737782234, -4.972780540146438, -4.974478227892688, 0.08122442260794852, -4.970625640022828, -4.975456011003983, -4.971183582339846]",10.0,1.0,0.8,1130.0,2021-09-14 18:51:10.801487
112,112.0,2.0,4.975365336035908,"[0.08011758508540652, -4.9743173685220565, -4.974948039568866, -4.968848452933443, 0.07859782188260107, 0.07567452301549545, -4.975204292866584, 0.07880772908584924, 0.0786152925064695, -4.970229148999622]",10.0,1.0,0.5,1140.0,2021-09-14 18:51:11.638356
113,113.0,2.0,4.975712643706353,"[-4.975716674595417, -4.975610904719506, -4.968811329763982, -4.9754731918777715, -4.969120561305188, -4.967216655638917, 0.07678267667144004, -4.975409310865445, -4.973179434122085, -4.973638704524312]",10.0,1.0,0.9,1150.0,2021-09-14 18:51:12.470868
114,114.0,2.0,4.974543644589513,"[-4.968982828330685, -4.972340501917175, -4.969930788683595, -4.969856825520889, -4.9689991439489924, -4.975856875921663, -4.968928759840689, -4.974459619254412, -4.972996775459749, -4.967042934870346]",10.0,1.0,1.0,1160.0,2021-09-14 18:51:13.308624
115,115.0,2.0,4.968226379958085,"[-4.97351125634307, -4.967492558720153, -4.96939616891274, 0.07799826931222592, -4.972875229134151, -4.972659216062474, -4.9752840794692155, -4.973579076625476, -4.971894781328616, -4.975666975089815]",10.0,1.0,0.9,1170.0,2021-09-14 18:51:14.139828
116,116.0,2.0,4.9749493034595105,"[0.08067312577996412, -4.964029888722162, 0.07758412317171406, -4.974692007273734, 0.07793350788249481, -4.972864419786822, -4.971581816074033, -4.975330836717122, -4.9742734740737165, 0.07780133038928205]",10.0,1.0,0.6,1180.0,2021-09-14 18:51:14.972488
117,117.0,2.0,4.972070764327239,"[-4.975273021230425, 0.07798603104324886, -4.973486764419917, -4.9642154455270235, -4.974529362424735, -4.9748442434895255, -4.973080750388777, -4.9725807239815385, -4.97565016884059, 0.07871822506087008]",10.0,1.0,0.8,1190.0,2021-09-14 18:51:15.802667
118,118.0,2.0,4.975579262752959,"[-4.9754992789876225, -4.969853338329858, -4.970017197180675, -4.971624452828754, -4.973672594114148, -4.969144525540746, -4.974411772831984, -4.971335055296221, -4.9748288520986, -4.970368189963354]",10.0,1.0,1.0,1200.0,2021-09-14 18:51:16.690600
119,119.0,2.0,4.972275039736453,"[-4.975392626346019, -4.9742491610644235, -4.9749949806955165, -4.975639988377171, -4.975311867995343, -4.972018820233841, -4.9680736726518475, -4.973579022633401, -4.973956969237217, -4.975342859265831]",10.0,1.0,1.0,1210.0,2021-09-14 18:51:17.545632
120,120.0,2.0,4.970616297076846,"[-4.969703763918466, -4.97590293154161, -4.975374739316444, -4.973585252522526, -4.967885136179064, -4.974402367197408, -4.974760062417743, -4.974197693146639, -4.974043818841982, -4.968349724149045]",10.0,1.0,1.0,1220.0,2021-09-14 18:51:18.408249
121,121.0,2.0,4.973202298912745,"[-4.975636300046826, -4.9750064240567475, -4.974369247659114, -4.975993049896148, -4.9730687881830615, -4.972720327494303, -4.972556212159302, 0.07878605391769933, -4.973776172684973, -4.975616013153078]",10.0,1.0,0.9,1230.0,2021-09-14 18:51:19.263955
122,122.0,2.0,4.974557858624614,"[-4.971773901050721, -4.975343351128151, -4.975037210562998, -4.97527180034459, -4.975090047319746, -4.975200625770952, -4.969622282609744, -4.969369010130948, -4.975635670114656, -4.971375100256267]",10.0,1.0,1.0,1240.0,2021-09-14 18:51:20.119722
123,123.0,2.0,4.975630816941342,"[-4.974954107076414, -4.9736030286842166, -4.969282252476686, -4.9691188799611465, -4.974553081298407, -4.973523919707409, -4.971782840132277, -4.975537794158355, -4.975452146233908, -4.974669334954737]",10.0,1.0,1.0,1250.0,2021-09-14 18:51:20.983443
124,124.0,2.0,4.975719449162628,"[-4.9756032258064105, -4.975508576215166, -4.975503547823701, -4.970546239137296, -4.967956054367904, -4.973766445763455, -4.975448100219876, -4.974801736898565, -4.970326205765482, -4.972992660834252]",10.0,1.0,1.0,1260.0,2021-09-14 18:51:21.812370
125,125.0,2.0,4.975601843056703,"[-4.975078107585224, -4.9755699617285405, -4.97346806279814, -4.974206728835762, -4.975311278896689, -4.972367215574416, -4.9710100089467915, -4.975487512157911, -4.967765327751861, -4.972306384972123]",10.0,1.0,1.0,1270.0,2021-09-14 18:51:22.640687
126,126.0,2.0,4.971341157674311,"[-4.975358094227362, -4.969846933940736, -4.975842705082672, -4.975551685931108, -4.9694934534490285, -4.973549763860173, -4.975619542688921, -4.974888066467523, -4.975516569761152, -4.970133853843685]",10.0,1.0,1.0,1280.0,2021-09-14 18:51:23.468027
127,127.0,2.0,4.975762945076625,"[-4.973277589282948, -4.973201797948904, -4.9754363499990815, -4.9758978430286955, -4.9757417467993195, -4.974131836794712, -4.975854516986819, -4.972251517087288, -4.969244533051057, -4.973624994816239]",10.0,1.0,1.0,1290.0,2021-09-14 18:51:24.296191
128,128.0,2.0,4.975994370567614,"[0.06665320126136119, -4.976057772649109, -4.975330711036138, 0.06255613459130525, -4.9728189374334315, -4.96988758305893, -4.9756096759298, -4.970347529004736, -4.970629385297532, -4.976045785416303]",10.0,1.0,0.8,1300.0,2021-09-14 18:51:25.122930
129,129.0,2.0,4.976009859560599,"[-4.974060377309523, -4.9760206178064115, -4.968428342149526, -4.975964496810545, -4.975656039973714, 0.07109835550869663, -4.963722358126393, -4.970641140452586, -4.975534017624964, -4.975855873385236]",10.0,1.0,0.9,1310.0,2021-09-14 18:51:25.949649
130,130.0,2.0,4.976124550793668,"[-4.975050718055502, -4.972055252684177, -4.971490644930388, -4.976106813601548, -4.972655597348903, -4.975815787654272, -4.974692042939097, -4.975752196854476, -4.972141377811763, -4.9685832186781855]",10.0,1.0,1.0,1320.0,2021-09-14 18:51:26.779861
131,131.0,2.0,4.9760100423448,"[-4.97256905223638, -4.976073668058692, -4.972898354486826, -4.975690694363435, -4.972630326406814, -4.975471083703019, -4.97595451890022, -4.971043996746499, -4.976126355275459, -4.972574011237245]",10.0,1.0,1.0,1330.0,2021-09-14 18:51:27.608495
132,132.0,2.0,4.976136207274964,"[-4.976041346338646, -4.972366918217196, -4.976067430307966, -4.976001291684797, -4.972762783771215, -4.976113601786714, -4.974966877242336, -4.9752652193872065, -4.973215597875377, -4.970221074363719]",10.0,1.0,1.0,1340.0,2021-09-14 18:51:28.439851
133,133.0,2.0,4.9760952895200745,"[-4.976050125883702, -4.9688992766616575, -4.976217925110873, -4.974754138604108, -4.97425885290217, -4.9705352179486475, 0.07848615901196188, -4.975681184147935, -4.973783001269799, -4.9761505362292455]",10.0,1.0,0.9,1350.0,2021-09-14 18:51:29.267684
134,134.0,2.0,4.976057665638455,"[-4.97602182706384, -4.974611683736492, -4.975682323682484, -4.975724800872639, -4.9759940047097615, -4.975798196506248, -4.9760845198849175, -4.974568689855477, -4.972393333513803, -4.974613631184757]",10.0,1.0,1.0,1360.0,2021-09-14 18:51:30.100226
135,135.0,2.0,4.976263347662845,"[-4.976197975382226, -4.975607727565726, -4.975802722810734, -4.9753690199615885, -4.975113644425216, -4.969947987552085, -4.9732275747471295, -4.968856310178724, 0.07308147959617305, -4.969506984384365]",10.0,1.0,0.9,1370.0,2021-09-14 18:51:30.945531
136,136.0,2.0,4.976164816143106,"[-4.969476491486653, -4.975438817804385, -4.9761427178261455, -4.9761663108445875, -4.976084953311947, -4.97516925850113, -4.976157108285679, -4.973256745946862, -4.975979223149894, -4.971340226326613]",10.0,1.0,1.0,1380.0,2021-09-14 18:51:31.824369
137,137.0,2.0,4.976192749474565,"[-4.976140421070288, -4.975702542039373, -4.9761137997945335, -4.975014916946683, -4.970239613058656, -4.975975277853377, 0.07916734964175874, -4.973855232398613, -4.968168438425553, -4.976179924655629]",10.0,1.0,0.9,1390.0,2021-09-14 18:51:32.656068
138,138.0,2.0,4.97619751959717,"[-4.969733607576493, -4.976214062291575, -4.976178191647443, -4.976092227928489, 0.07891016172414458, -4.9756791482468925, -4.976001822175239, -4.970524795323219, -4.968704052534049, -4.974377109082085]",10.0,1.0,0.9,1400.0,2021-09-14 18:51:33.503678
139,139.0,2.0,4.97625979023371,"[-4.9757858145249525, -4.973197761507252, -4.97601429071551, -4.976117408345224, -4.975263119592304, -4.975824173116965, -4.975920132207138, -4.975362471893102, -4.971169244958125, -4.969505875003095]",10.0,1.0,1.0,1410.0,2021-09-14 18:51:34.334491
140,140.0,2.0,4.976221179044702,"[-4.976179769025919, -4.974646610100756, -4.975830662450404, -4.975969650241121, -4.976159181768171, -4.976276835150779, -4.974121940452573, 0.07701492012471856, -4.974838173464648, -4.97620089288729]",10.0,1.0,0.9,1420.0,2021-09-14 18:51:35.164450
141,141.0,2.0,4.976086408294379,"[-4.975894013956965, -4.9762025796924885, -4.9757127608259175, -4.9761673447893005, -4.969914976982265, -4.969675001984758, -4.971786050343712, -4.9745558388780955, -4.97594606385223, -4.972659008742561]",10.0,1.0,1.0,1430.0,2021-09-14 18:51:35.993541
142,142.0,2.0,4.976192428393298,"[-4.975973782300652, -4.974009400319932, -4.975720491349615, -4.975823311174298, -4.9762069195426415, -4.972886614206405, -4.975829134639521, -4.975439525646241, -4.972860847456126, -4.976214397816085]",10.0,1.0,1.0,1440.0,2021-09-14 18:51:36.823786
143,143.0,2.0,4.976179232084815,"[-4.976032204878043, -4.973707834017357, -4.976104012614193, -4.97599749172549, -4.975977150909511, -4.97506424073887, -4.976094642883949, -4.976197163333824, -4.974211802571014, -4.976118553296343]",10.0,1.0,1.0,1450.0,2021-09-14 18:51:37.651077
144,144.0,2.0,4.976187466554026,"[-4.975628153189195, -4.974178153230989, -4.970586157694311, -4.975170248528579, -4.9760533504955005, -4.975499484610722, -4.9748675139985155, -4.972639729566827, -4.976197075511526, -4.976194429586693]",10.0,1.0,1.0,1460.0,2021-09-14 18:51:38.485270
145,145.0,2.0,4.976113019993335,"[-4.974688651424407, -4.9760627235729755, -4.9704528775319154, -4.975546086370824, -4.976169260473678, -4.9759751536206345, -4.976139461610269, 0.07885111630422426, -4.974369773247343, -4.972475110104168]",10.0,1.0,0.9,1470.0,2021-09-14 18:51:39.342035
146,146.0,2.0,4.976200609559179,"[-4.9759072241081626, -4.97615205009226, -4.974821212623748, -4.975894499852643, -4.975787825601519, -4.975838037210314, -4.975664480440572, -4.974594702179799, -4.97437849460194, -4.973950502203771]",10.0,1.0,1.0,1480.0,2021-09-14 18:51:40.174859
147,147.0,2.0,4.976285283829555,"[-4.975038180986852, -4.976038180877346, -4.976327667692132, -4.975943043208214, -4.976174648089892, -4.9760485914120185, -4.974623458642564, -4.975892374930332, -4.976260823473914, -4.974987078934795]",10.0,1.0,1.0,1490.0,2021-09-14 18:51:41.006851
148,148.0,2.0,4.97631912581152,"[-4.973936656051457, -4.976206142050382, -4.975524655660745, -4.97264498367723, -4.9762698538761425, -4.976209009856161, -4.976125056904611, -4.975020693614513, -4.976253151606215, -4.975800964761175]",10.0,1.0,1.0,1500.0,2021-09-14 18:51:41.836902
149,149.0,2.0,4.97622036133096,"[-4.970469159886396, -4.975436453029221, -4.976165293963692, -4.974227148577999, -4.976223615775287, -4.976146742196068, -4.975985422959833, -4.973747407743401, -4.97464079838045, -4.975647243454779]",10.0,1.0,1.0,1510.0,2021-09-14 18:51:42.667121
150,150.0,2.0,4.9761993184537925,"[-4.975498829402737, -4.975777136520093, -4.97604394774079, -4.976275698948793, -4.976174034154881, -4.975532899170039, -4.9749164216698025, -4.976214943207745, -4.976196150398445, -4.975867952634198]",10.0,1.0,1.0,1520.0,2021-09-14 18:51:43.503924
151,151.0,2.0,4.9762984291931165,"[-4.976205764888484, -4.976012935997199, -4.974859949845889, -4.976224786583576, -4.976306218197551, -4.97609990529336, -4.97616511952964, -4.976070391824758, -4.975747974113231, -4.976079772774448]",10.0,1.0,1.0,1530.0,2021-09-14 18:51:44.359258
152,152.0,2.0,4.976322272065801,"[-4.97626614753726, -4.976215157564185, -4.975837848804691, -4.974567468789581, -4.9756560048353435, -4.976010372245569, -4.9762348659562745, -4.974493230127238, -4.974822470719984, -4.9760979653307675]",10.0,1.0,1.0,1540.0,2021-09-14 18:51:45.188586
153,153.0,2.0,4.9762412855458775,"[-4.975894925420828, -4.974895462301815, -4.975687342941069, -4.973700874688814, -4.976202550898516, -4.976314137801792, -4.974892073675533, -4.975965888524351, -4.9762340073601425, -4.97179947635523]",10.0,1.0,1.0,1550.0,2021-09-14 18:51:46.018199
154,154.0,2.0,4.976325681494057,"[-4.9760454191674315, -4.976351189213488, 0.06847693960352744, -4.975157016846345, -4.9763015481436925, -4.974537800639256, -4.976278883663654, -4.976330683494267, -4.976073327500129, -4.973670859613822]",10.0,1.0,0.9,1560.0,2021-09-14 18:51:46.847299
155,155.0,2.0,4.976360607139983,"[-4.9763103680512355, -4.975656833416109, -4.9762815966391285, -4.976071900542738, -4.976290073935791, -4.976214391260638, -4.97537353149013, -4.976184657718329, -4.97560102340663, -4.9763377480934725]",10.0,1.0,1.0,1570.0,2021-09-14 18:51:47.704502
156,156.0,2.0,4.9763757608042,"[-4.976276568391154, -4.975649425557923, -4.976200338248065, -4.975079730952925, -4.976139241842755, -4.97638745887986, -4.976377722998555, -4.976262826939816, -4.976296021538342, -4.976082236516414]",10.0,1.0,1.0,1580.0,2021-09-14 18:51:48.530635
157,157.0,2.0,4.976443372086496,"[-4.976408472637798, -4.9763542635476945, -4.9762889703641875, -4.976222368340919, -4.976387417589677, -4.974729684574234, -4.976342130362113, -4.976085156713795, -4.976166981277046, -4.976328690167887]",10.0,1.0,1.0,1590.0,2021-09-14 18:51:49.360732
158,158.0,2.0,4.976420645127823,"[-4.975636602727635, -4.976364711034556, -4.976400986818362, -4.975640500380553, -4.976412081520539, -4.976333177782162, -4.975773296839576, -4.976165011097044, -4.976268207985019, -4.976280406322942]",10.0,1.0,1.0,1600.0,2021-09-14 18:51:50.193900
159,159.0,2.0,4.976483286395618,"[-4.973605886937561, -4.9763785908033915, -4.976321715276787, -4.976142953370919, -4.975881819192034, -4.975798922624353, -4.975113242450281, 0.07894082914981183, -4.976376658927811, -4.976281204971297]",10.0,1.0,0.9,1610.0,2021-09-14 18:51:51.024769
160,160.0,2.0,4.97638652293306,"[-4.9756836783001805, -4.976332529511343, 0.07956538639787078, 0.0791820815599766, 0.07943476507553526, 0.07869711717179965, 0.07813026322608935, 0.07872800326961309, -4.975747259929084, -4.976308272590223]",10.0,1.0,0.4,1620.0,2021-09-14 18:51:51.855989
161,161.0,2.0,4.976362082872818,"[-4.976283058715526, -4.976292030951637, -4.975705062694213, 0.07897542552926701, -4.976293847735865, -4.976367380937209, -4.976415335632441, -4.97629716693706, -4.9763229504697435, -4.976120374538794]",10.0,1.0,0.9,1630.0,2021-09-14 18:51:52.685564
162,162.0,2.0,4.976421833477999,"[-4.975798482362169, -4.976288541776143, -4.976379110911577, -4.976295296448213, -4.97496102363804, -4.97621034310725, -4.976305202060055, -4.976259267432551, -4.976256655758223, -4.976428352263298]",10.0,1.0,1.0,1640.0,2021-09-14 18:51:53.517188
163,163.0,2.0,4.9764018540057275,"[-4.976081300336093, -4.975078632447002, -4.976106946797166, -4.975356067470844, -4.976408231859527, -4.975591120506655, -4.976368966794535, -4.975796939466956, -4.9755441457671274, -4.97635096525247]",10.0,1.0,1.0,1650.0,2021-09-14 18:51:54.348498
164,164.0,2.0,4.97641530716668,"[-4.976298985573707, -4.9764472485650195, -4.976353581901448, -4.976334957666435, -4.976283167925565, -4.976110742408845, -4.976405688428354, -4.97638667335037, -4.976250852922407, -4.976436832712125]",10.0,1.0,1.0,1660.0,2021-09-14 18:51:55.178643
165,165.0,2.0,4.976427483085119,"[0.07992053511948438, -4.976451215152117, -4.976378951161173, -4.976410897885159, -4.975972111770301, -4.97647274682307, -4.976143446553475, -4.976473885782094, -4.976407375860517, -4.976451277694252]",10.0,1.0,0.9,1670.0,2021-09-14 18:51:56.011371
166,166.0,2.0,4.976496121278074,"[-4.976169063736342, -4.976438960801853, -4.976401743841295, -4.976514386026685, -4.976460361830068, -4.976455866655908, -4.976383420127148, -4.976465175466149, -4.976386958355226, -4.976453942520579]",10.0,1.0,1.0,1680.0,2021-09-14 18:51:56.842377
167,167.0,2.0,4.9764691068013835,"[-4.976496224524082, -4.9761278202615715, -4.976473870870126, 0.07882273213974836, -4.976397131965086, -4.976039434809298, -4.976536415318143, -4.9763274219270315, -4.975610022153547, -4.976372280313633]",10.0,1.0,0.9,1690.0,2021-09-14 18:51:57.671517
168,168.0,2.0,4.976468203236911,"[-4.976501838285405, -4.976434443507945, -4.976403725108691, -4.975952780881433, 0.07926604329066543, -4.976448691648945, -4.976130286781575, 0.0787848777035011, -4.976541797980792, -4.974790280438118]",10.0,1.0,0.8,1700.0,2021-09-14 18:51:58.507048
169,169.0,2.0,4.9764293486808375,"[-4.975807210997256, -4.975729559447868, -4.975986149983218, -4.976444046506191, 0.07904496016316326, -4.976453744602731, -4.974397429364398, -4.97600093772214, -4.976359361744936, -4.976475198891436]",10.0,1.0,0.9,1710.0,2021-09-14 18:51:59.340770
170,170.0,2.0,4.976488444960137,"[-4.976503556620293, -4.9752406821098925, -4.976335299401784, -4.97632371577572, -4.975920432513446, -4.976361797569433, -4.976444974139199, -4.976363555747671, -4.975952291711631, -4.9764328808211875]",10.0,1.0,1.0,1720.0,2021-09-14 18:52:00.172750
171,171.0,2.0,4.976464300409003,"[-4.97639304043342, -4.976311723203612, -4.976050397905225, -4.976366790705199, -4.9764416776525024, -4.976426972526787, -4.976311604428545, -4.976418370840452, -4.976357317631763, -4.976322434919027]",10.0,1.0,1.0,1730.0,2021-09-14 18:52:01.005854
172,172.0,2.0,4.976509034349788,"[-4.976495230998867, -4.976457807900768, -4.9763106867402636, -4.976376876721001, -4.976217312071102, -4.976468233801365, -4.976377364700818, -4.976431476906334, -4.976437647015206, -4.976441834525321]",10.0,1.0,1.0,1740.0,2021-09-14 18:52:01.837547
173,173.0,2.0,4.976474251641412,"[-4.976531567109062, -4.975999182039256, -4.976453774961745, 0.0797694242043856, -4.976431322419492, -4.975734634540166, -4.975558046618198, -4.975137381320376, -4.976367046479389, -4.97655505809367]",10.0,1.0,0.9,1750.0,2021-09-14 18:52:02.667772
174,174.0,2.0,4.9765467730403525,"[-4.975102161513009, -4.976336906247116, -4.976468222971083, -4.976544434537513, -4.976455011395202, -4.975958831356444, -4.973278218603175, -4.97644858115728, -4.976230228826043, -4.976125167358622]",10.0,1.0,1.0,1760.0,2021-09-14 18:52:03.499420
175,175.0,2.0,4.976553683857668,"[-4.976493839752715, -4.976260375922682, -4.976502330083255, -4.976471227650162, -4.97636521251186, -4.97654568134354, -4.976475546982975, -4.976465248199096, -4.976475086508799, -4.976437517434484]",10.0,1.0,1.0,1770.0,2021-09-14 18:52:04.335840
176,176.0,2.0,4.976553702510306,"[-4.976423778715956, -4.975921493629977, -4.975913900628834, -4.976501645838693, -4.976519787799852, -4.976457875909476, -4.97613755767408, -4.976442882470706, -4.976555318070492, -4.9755756445664385]",10.0,1.0,1.0,1780.0,2021-09-14 18:52:05.170907
177,177.0,2.0,4.976556398563364,"[-4.9760221195182535, -4.976442971054213, -4.976492464764694, -4.976513266675947, -4.975591050802785, -4.974450893302798, -4.976356463901128, -4.976188642989838, -4.976457201899826, -4.975941257240202]",10.0,1.0,1.0,1790.0,2021-09-14 18:52:06.004748
178,178.0,2.0,4.976496195336636,"[-4.976078671626503, -4.9765140104911705, -4.9765230112514, -4.976453253210597, -4.97506103984306, -4.976404164182595, -4.976388432400503, -4.9764306112588645, -4.974954499832736, -4.975664553313264]",10.0,1.0,1.0,1800.0,2021-09-14 18:52:06.837872
179,179.0,2.0,4.976516666002985,"[-4.9765512632094095, 0.0787030258166829, -4.976599159979032, -4.976455026644309, -4.976145047341509, -4.976139525132231, -4.976433832889901, -4.97651638988993, -4.976093087532978, -4.976440174300501]",10.0,1.0,0.9,1810.0,2021-09-14 18:52:07.668841
180,180.0,2.0,4.976544336140307,"[-4.975898961418457, -4.976446791572961, -4.976113624331524, -4.976457539603179, 0.07916035877352333, -4.976292790746377, -4.976468785402548, 0.0790529045099248, -4.975307193360925, -4.973649508392177]",10.0,1.0,0.8,1820.0,2021-09-14 18:52:08.501973
181,181.0,2.0,4.976555562991944,"[-4.976488735374925, -4.9764948550330566, -4.976350108512614, -4.976334073046373, -4.9762166341060325, -4.976041424740212, -4.975154306321109, 0.07905226628295875, -4.976518032346234, -4.974351546897119]",10.0,1.0,0.9,1830.0,2021-09-14 18:52:09.331709
182,182.0,2.0,4.976542568133796,"[-4.97619567723519, -4.972896525058072, -4.976007400072724, -4.976528940066977, 0.07911405313379635, -4.976444642118424, -4.976602182475521, -4.976362637135628, -4.976505378046528, -4.976484081263533]",10.0,1.0,0.9,1840.0,2021-09-14 18:52:10.164309
183,183.0,2.0,4.9765534447684034,"[-4.976399942056802, -4.976390222464693, -4.976377170225785, -4.970218636993406, -4.975232639111998, -4.976129369803216, -4.976360387480795, 0.0798254257602758, 0.07931326575582782, -4.976513393964146]",10.0,1.0,0.8,1850.0,2021-09-14 18:52:10.996524
184,184.0,2.0,4.97652940664773,"[-4.976471541358023, -4.976166478002996, -4.97645223827578, -4.97654164500991, -4.9764072099717565, 0.07851028855821153, -4.97654086140171, -4.9766056139779264, -4.976009711783609, -4.976522549732528]",10.0,1.0,0.9,1860.0,2021-09-14 18:52:11.827448
185,185.0,2.0,4.976656168955502,"[-4.975842973208755, -4.976246086492971, -4.97636202254039, -4.976034685284926, -4.976429565260726, -4.976331562123781, 0.07884151445911336, -4.976552778007227, -4.97652884221949, -4.976624114268115]",10.0,1.0,0.9,1870.0,2021-09-14 18:52:12.661446
186,186.0,2.0,4.976662052640262,"[-4.97655350044173, -4.976608716968034, -4.976634214123971, -4.976092810384491, -4.976644470589656, -4.976279106430489, -4.976660825135296, -4.976541084493689, -4.976568012427497, -4.976568323584202]",10.0,1.0,1.0,1880.0,2021-09-14 18:52:13.498585
187,187.0,2.0,4.976659255462211,"[0.0790330825689178, -4.9765276174685695, 0.07958434709601744, -4.976501385879538, -4.976459728553037, -4.976660740869165, -4.976148576164887, -4.9765838906435444, 0.07933863581033836, -4.975632348442823]",10.0,1.0,0.7,1890.0,2021-09-14 18:52:14.333581
