,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
10,1.0,453.0746154785156,0.041668474674224854,0.014624452218413353,-5.81786584854126,0.06079324707388878,0.1751650720834732,1.0232832431793213,0.13335368037223816,0.0887051671743393,-0.21351157128810883,0.0669117271900177,0.08193356543779373,9.29855728149414,0.1014273390173912,0.3001468777656555,6.985146522521973,0.11396166682243347,0.19870604574680328,3.862156629562378,0.09398594498634338,0.15717308223247528,1.2165037393569946,0.07457475364208221,0.10406018793582916,4.577758312225342,0.0681724026799202,0.07897142320871353,-11.15401554107666,0.07362587749958038,0.36149168014526367,-2.3408985137939453,0.004849230870604515,0.07174453139305115,0.10000000149011612
11,1.0,449.0789489746094,0.03204435110092163,0.01466970331966877,-6.375040054321289,0.06152820959687233,0.17517882585525513,2.04406476020813,0.12797947227954865,0.09411811083555222,-2.6292572021484375,0.061966732144355774,0.0911717563867569,6.638994216918945,0.10523439198732376,0.3118876814842224,8.414889335632324,0.10365603119134903,0.18590794503688812,1.4701846837997437,0.09813923388719559,0.15937726199626923,2.9544827938079834,0.07220736891031265,0.1083468571305275,4.4910969734191895,0.07018327713012695,0.08197706937789917,-10.872377395629883,0.07082235813140869,0.3490181863307953,-1.8797719478607178,0.004905706737190485,0.06854194402694702,0.10000000149011612
12,0.0,75.4725341796875,0.0800262838602066,0.09981963783502579,-7.815247535705566,0.05758287385106087,0.1782289743423462,1.0482313632965088,0.12167174369096756,0.08635227382183075,0.026516081765294075,0.06125672161579132,0.1122899055480957,6.8861494064331055,0.10221213102340698,0.28648027777671814,5.318000316619873,0.09776553511619568,0.1787862926721573,4.288991451263428,0.10384687781333923,0.1528216004371643,4.176306247711182,0.07674496620893478,0.11726629734039307,6.24216890335083,0.06098628416657448,0.08763580024242401,-11.851430892944336,0.053694579750299454,0.3034827411174774,-3.713555097579956,0.008667446672916412,0.07277623564004898,0.20000000298023224
13,1.0,349.63800048828125,0.03983764722943306,0.012211593799293041,-12.726603507995605,0.0879862830042839,0.266240656375885,-1.615405559539795,0.13742928206920624,0.08593714982271194,-3.706134080886841,0.08344940841197968,0.1146041750907898,8.994010925292969,0.07407749444246292,0.25228527188301086,5.672807216644287,0.08750145137310028,0.15860511362552643,4.64810037612915,0.10080471634864807,0.15494760870933533,4.6312055587768555,0.06388556212186813,0.11190835386514664,5.922513484954834,0.052084799855947495,0.0907360166311264,-13.255643844604492,0.07411958277225494,0.2946591079235077,-2.226487636566162,0.006176944822072983,0.06465205550193787,0.0
14,0.0,75.65279388427734,0.077433742582798,0.0990423634648323,-14.166400909423828,0.11254268139600754,0.3118846118450165,-2.4965968132019043,0.15120664238929749,0.08529280126094818,-4.858156204223633,0.09687493741512299,0.12147770076990128,6.897339344024658,0.07858313620090485,0.2508622407913208,6.551663398742676,0.08558489382266998,0.15935558080673218,3.370539426803589,0.1091536208987236,0.14186936616897583,6.525791168212891,0.044889405369758606,0.1251799762248993,6.180737495422363,0.044593360275030136,0.09238548576831818,-15.496692657470703,0.10109176486730576,0.31958580017089844,-2.6182565689086914,0.009631691500544548,0.0657261461019516,0.10000000149011612
15,0.0,79.93177795410156,0.05979648977518082,0.0905645489692688,-10.939467430114746,0.11708361655473709,0.30336740612983704,-1.1947933435440063,0.14096954464912415,0.08332733809947968,-3.3233695030212402,0.099330373108387,0.12296536564826965,4.51263952255249,0.0793752372264862,0.2575000524520874,7.216507434844971,0.08215684443712234,0.15978842973709106,3.8846962451934814,0.10612078011035919,0.12731586396694183,7.742191791534424,0.03532283008098602,0.13228332996368408,8.634828567504883,0.043341074138879776,0.10607469826936722,-17.098608016967773,0.0958375334739685,0.3537302315235138,-3.0059988498687744,0.01720729097723961,0.06145741790533066,0.10000000149011612
16,1.0,449.3363342285156,0.031793586909770966,0.01809954270720482,-12.592588424682617,0.12435265630483627,0.31245627999305725,-1.7295918464660645,0.13652949035167694,0.08707123249769211,-5.160780429840088,0.10839340835809708,0.12532520294189453,5.184879302978516,0.06466791778802872,0.22927437722682953,9.098820686340332,0.06903892010450363,0.16923069953918457,4.939039707183838,0.08913981914520264,0.116437166929245,6.858432292938232,0.02821432426571846,0.1338016837835312,7.617338180541992,0.04270395264029503,0.1095765009522438,-20.489439010620117,0.11274158209562302,0.4232303500175476,-2.4197804927825928,0.0151138287037611,0.053771816194057465,0.10000000149011612
17,1.0,447.90789794921875,0.03682013973593712,0.014340582303702831,-12.926105499267578,0.10794350504875183,0.28654995560646057,-0.15675726532936096,0.1361323595046997,0.08125728368759155,-6.250661849975586,0.10317423194646835,0.12748979032039642,4.799072265625,0.07060355693101883,0.2337692379951477,11.488616943359375,0.06896522641181946,0.1766044795513153,6.975868225097656,0.09355130046606064,0.12109802663326263,8.247235298156738,0.027059458196163177,0.13289977610111237,5.691172122955322,0.040480080991983414,0.10729558020830154,-19.727453231811523,0.1071644201874733,0.43544650077819824,-2.6365444660186768,0.015665294602513313,0.052271854132413864,0.10000000149011612
18,0.0,73.71434783935547,0.07886642962694168,0.10434341430664062,-11.117554664611816,0.10595027357339859,0.29182180762290955,-1.9089082479476929,0.13122913241386414,0.0815134048461914,-5.177268981933594,0.10712862759828568,0.12759661674499512,6.020373821258545,0.05567221716046333,0.23156888782978058,9.899358749389648,0.060128819197416306,0.17798972129821777,5.937476634979248,0.0899171456694603,0.12062997370958328,6.398421764373779,0.039791930466890335,0.14004553854465485,5.229758262634277,0.03055672161281109,0.10603031516075134,-15.6364164352417,0.09836766868829727,0.4525388181209564,-2.6845226287841797,0.00997602753341198,0.05130988731980324,0.10000000149011612
19,0.0,74.4285659790039,0.08137506246566772,0.11255178600549698,-11.544445991516113,0.10150032490491867,0.2580851912498474,-0.8701122403144836,0.1328657567501068,0.07950039952993393,-5.739758491516113,0.10977891087532043,0.12577193975448608,4.676822185516357,0.06243567913770676,0.21785980463027954,9.948834419250488,0.06439923495054245,0.1578560769557953,2.332709312438965,0.0978177934885025,0.13792678713798523,5.4115705490112305,0.038562655448913574,0.12520940601825714,5.386955261230469,0.033134061843156815,0.0996159091591835,-15.197713851928711,0.09369143098592758,0.4229670763015747,-1.2858736515045166,0.006071178708225489,0.05665764585137367,0.20000000298023224
20,0.0,77.34017181396484,0.06950171291828156,0.07392115145921707,-11.752889633178711,0.09778750687837601,0.24338658154010773,-0.7662053108215332,0.1279749721288681,0.07526718825101852,-6.114915370941162,0.10386613756418228,0.13640569150447845,3.1115076541900635,0.06829091906547546,0.20658782124519348,12.079691886901855,0.06701886653900146,0.15736928582191467,4.057896137237549,0.10249525308609009,0.13912953436374664,5.8012776374816895,0.0326017364859581,0.13045498728752136,6.328108310699463,0.03114619106054306,0.1000438779592514,-13.938080787658691,0.08978654444217682,0.4123768210411072,-1.911712646484375,0.0023136218078434467,0.05641300231218338,0.0
21,1.0,445.0370788574219,0.02064141258597374,0.014086528681218624,-11.128949165344238,0.09015632420778275,0.2598263621330261,-1.0990173816680908,0.1179492324590683,0.06860700249671936,-5.413091659545898,0.1030658707022667,0.14406751096248627,1.5893428325653076,0.07630068808794022,0.22363148629665375,12.006614685058594,0.06121965870261192,0.13578039407730103,4.881162643432617,0.08773116767406464,0.1366969794034958,5.060072422027588,0.03039705380797386,0.13074462115764618,4.798582553863525,0.030522335320711136,0.09609194099903107,-14.838651657104492,0.09144803136587143,0.39116737246513367,-2.183640241622925,0.001547374064102769,0.053385671228170395,0.20000000298023224
22,0.0,71.56007385253906,0.1509980410337448,0.18136066198349,-9.910188674926758,0.09237778186798096,0.26550179719924927,-0.8746374249458313,0.11252017319202423,0.07157550752162933,-7.669546604156494,0.10055781155824661,0.1432708203792572,2.606212854385376,0.07347503304481506,0.20985513925552368,12.016400337219238,0.05599779263138771,0.12971127033233643,3.4470479488372803,0.07971896976232529,0.13516370952129364,2.3353476524353027,0.031647518277168274,0.15135037899017334,4.00740385055542,0.031213385984301567,0.10840173065662384,-12.420491218566895,0.09053836762905121,0.42031997442245483,-2.022775650024414,-0.003694664454087615,0.05026786029338837,0.20000000298023224
23,0.0,72.44577026367188,0.10624745488166809,0.12715491652488708,-10.06137752532959,0.08259043842554092,0.26718807220458984,-1.9084047079086304,0.11105037480592728,0.062411192804574966,-6.154050350189209,0.09277196228504181,0.1461900770664215,1.933459997177124,0.09094953536987305,0.20315073430538177,12.426584243774414,0.04221907630562782,0.1367139220237732,4.1450700759887695,0.07970526069402695,0.11616479605436325,-0.4012545645236969,0.05762678012251854,0.18476323783397675,2.4562828540802,0.037042032927274704,0.11400049924850464,-12.958019256591797,0.08474133163690567,0.38804537057876587,-2.1580874919891357,-0.00447995588183403,0.04187191277742386,0.20000000298023224
24,1.0,439.99444580078125,0.021016299724578857,0.015858102589845657,-11.521647453308105,0.07876621186733246,0.2716311812400818,-1.366848111152649,0.11506690829992294,0.05983110889792442,-8.34406852722168,0.08749997615814209,0.1502476930618286,1.9413976669311523,0.07954996824264526,0.19733542203903198,12.99821662902832,0.03494004160165787,0.13710805773735046,4.729177951812744,0.07864021509885788,0.1177527904510498,-1.3066271543502808,0.06358568370342255,0.20583532750606537,3.6518547534942627,0.042818695306777954,0.11137380450963974,-11.474593162536621,0.08385489135980606,0.4059862792491913,-1.8552167415618896,-0.012137358076870441,0.04170891270041466,0.20000000298023224
25,1.0,437.2137145996094,0.035718854516744614,0.01774469204246998,-14.073640823364258,0.08245862275362015,0.279471218585968,-0.890836775302887,0.11872769147157669,0.05524579808115959,-10.905903816223145,0.10243051499128342,0.1846064180135727,0.7985182404518127,0.08308436721563339,0.19085340201854706,14.621744155883789,0.0222992692142725,0.12736740708351135,6.769767761230469,0.07819060981273651,0.12522806227207184,0.7441394925117493,0.06432560831308365,0.19445812702178955,4.984001159667969,0.04253609851002693,0.09944330155849457,-12.469634056091309,0.08410418778657913,0.35645896196365356,-2.28092885017395,-0.009178745560348034,0.03699670732021332,0.10000000149011612
26,1.0,436.58740234375,0.031312357634305954,0.01821848377585411,-14.574787139892578,0.07907045632600784,0.2975553870201111,-0.9484293460845947,0.11219215393066406,0.0524403415620327,-11.648367881774902,0.09981660544872284,0.20873849093914032,2.2832369804382324,0.08273525536060333,0.19147628545761108,14.745769500732422,0.030055537819862366,0.1399497240781784,7.538685321807861,0.07970180362462997,0.13680651783943176,5.95831298828125,0.06586889922618866,0.26239266991615295,7.075371265411377,0.04642569273710251,0.11811124533414841,-15.084683418273926,0.07219553738832474,0.386996328830719,-3.686995267868042,-0.014648696407675743,0.04183194786310196,0.10000000149011612
27,0.0,254.62928771972656,0.037662819027900696,0.09136208146810532,-12.963521957397461,0.08612563461065292,0.2963613271713257,-0.11339491605758667,0.11597859114408493,0.04982715845108032,-10.416275024414062,0.10297560691833496,0.2202707827091217,3.3404691219329834,0.09845223277807236,0.185456320643425,13.891242980957031,0.02599579468369484,0.136188805103302,7.363864898681641,0.08144491165876389,0.13936631381511688,6.887389659881592,0.07942068576812744,0.2771163582801819,8.959342002868652,0.0594298429787159,0.1458585113286972,-16.686464309692383,0.06091675907373428,0.40367910265922546,-4.58316707611084,-0.024552369490265846,0.039212945848703384,0.0
28,1.0,437.2068786621094,0.030041228979825974,0.016412001103162766,-13.036419868469238,0.08407112210988998,0.29307258129119873,0.3921200633049011,0.11599717289209366,0.0498872771859169,-11.650458335876465,0.08368288725614548,0.229492649435997,0.6029689311981201,0.08290207386016846,0.17552046477794647,15.78527545928955,0.031991180032491684,0.14386454224586487,8.937920570373535,0.07548555731773376,0.14827577769756317,9.138459205627441,0.07802096009254456,0.32474687695503235,9.251389503479004,0.06221078336238861,0.16009098291397095,-16.419511795043945,0.05116391181945801,0.38873395323753357,-5.172436237335205,-0.03661185875535011,0.04448533430695534,0.10000000149011612
29,1.0,437.5016784667969,0.028372861444950104,0.015416721813380718,-12.588808059692383,0.09256213903427124,0.3003305196762085,-0.10002623498439789,0.11387577652931213,0.04907357320189476,-9.897356033325195,0.09298819303512573,0.23109136521816254,1.1575182676315308,0.07376407831907272,0.16754043102264404,14.138839721679688,0.01987854577600956,0.14585037529468536,9.439780235290527,0.0787631943821907,0.16008874773979187,7.334864616394043,0.07574991881847382,0.3307013511657715,9.532814025878906,0.061698708683252335,0.1425626426935196,-14.032750129699707,0.0548885352909565,0.3837534487247467,-5.67514181137085,-0.04255717247724533,0.04620762914419174,0.10000000149011612
30,0.0,79.55834197998047,0.05537620559334755,0.07575932145118713,-12.000308990478516,0.09439031034708023,0.2975645065307617,1.0583324432373047,0.11196200549602509,0.0514591746032238,-7.441592693328857,0.09422013908624649,0.24269022047519684,1.4968796968460083,0.06808888167142868,0.15960693359375,11.948980331420898,0.016890982165932655,0.14818832278251648,7.519653797149658,0.07161011546850204,0.14632835984230042,5.439372539520264,0.053218208253383636,0.2996751666069031,7.344858169555664,0.05962257459759712,0.16235794126987457,-13.34331226348877,0.06427949666976929,0.38416025042533875,-3.2066268920898438,-0.03244632109999657,0.056519750505685806,0.4000000059604645
31,0.0,79.21583557128906,0.05360127612948418,0.07720548659563065,-13.734728813171387,0.10321036726236343,0.3042261004447937,-0.18441922962665558,0.11250307410955429,0.051687877625226974,-7.518702507019043,0.08520688116550446,0.27032119035720825,1.2923736572265625,0.07185886800289154,0.1495753675699234,12.512938499450684,0.012864291667938232,0.15203729271888733,6.98724889755249,0.06406360864639282,0.1448616236448288,6.3174848556518555,0.05647510290145874,0.29957324266433716,7.233067512512207,0.057478662580251694,0.1522293984889984,-15.830955505371094,0.062046512961387634,0.38103824853897095,-2.705571174621582,-0.034538693726062775,0.04930450767278671,0.20000000298023224
32,0.0,79.01134490966797,0.054284628480672836,0.07470061630010605,-12.675370216369629,0.09742724150419235,0.2986651360988617,1.221510410308838,0.11309483647346497,0.0587402880191803,-9.25511646270752,0.07552890479564667,0.3142941892147064,1.3581863641738892,0.0653185173869133,0.1475958526134491,14.01796817779541,0.019930806010961533,0.16109086573123932,7.5057573318481445,0.0606941394507885,0.15006810426712036,6.354700088500977,0.05239845812320709,0.3082485795021057,7.120523452758789,0.04883449897170067,0.14638008177280426,-14.237102508544922,0.06939225643873215,0.3660679757595062,-3.4632911682128906,-0.03160104528069496,0.04839812219142914,0.10000000149011612
33,0.0,82.87957000732422,0.043390028178691864,0.08409929275512695,-14.399147987365723,0.10456403344869614,0.31349608302116394,0.512244462966919,0.10997027903795242,0.057804275304079056,-8.331303596496582,0.08449357002973557,0.3058282434940338,1.4788843393325806,0.06767398864030838,0.14542534947395325,15.33806037902832,0.019705411046743393,0.17403337359428406,8.75184440612793,0.05724363029003143,0.1570490002632141,5.060330390930176,0.03897900879383087,0.26657038927078247,7.046395778656006,0.04608594626188278,0.14065885543823242,-15.789753913879395,0.0747361108660698,0.3782844543457031,-3.536668300628662,-0.03803982958197594,0.05024312809109688,0.10000000149011612
34,0.0,202.040771484375,0.03701610863208771,0.08975334465503693,-11.821905136108398,0.10988517105579376,0.33073973655700684,1.666510820388794,0.11027869582176208,0.059940412640571594,-9.2512845993042,0.07846727967262268,0.26575005054473877,1.0239230394363403,0.06318973749876022,0.14807765185832977,14.845329284667969,0.02322213165462017,0.172146737575531,7.574337959289551,0.056127581745386124,0.16458147764205933,5.80876350402832,0.04657943546772003,0.21267808973789215,7.064948081970215,0.04627953842282295,0.12966063618659973,-13.812540054321289,0.0747765302658081,0.37809181213378906,-4.629576683044434,-0.04386793449521065,0.0524764358997345,0.5
35,1.0,440.0315246582031,0.026698514819145203,0.013899493031203747,-10.364521980285645,0.11966270953416824,0.36133575439453125,1.4182230234146118,0.11069480329751968,0.05629882961511612,-7.883018493652344,0.08332744985818863,0.2960575819015503,1.0598225593566895,0.05654534325003624,0.13389138877391815,14.238123893737793,0.018761299550533295,0.1671525537967682,7.699858665466309,0.05177677050232887,0.1407107263803482,4.642573356628418,0.03745405748486519,0.22621342539787292,6.613452434539795,0.03901037201285362,0.12551966309547424,-13.343794822692871,0.08555081486701965,0.3837888836860657,-4.527770519256592,-0.04360843822360039,0.047996580600738525,0.4000000059604645
36,1.0,440.4413757324219,0.03160785883665085,0.014087609946727753,-9.676417350769043,0.12637899816036224,0.3511749804019928,1.0376322269439697,0.10665414482355118,0.05341150611639023,-6.479336261749268,0.09854201227426529,0.32728102803230286,1.7470279932022095,0.06731628626585007,0.1450202316045761,13.630309104919434,0.00887735839933157,0.17511491477489471,7.154370307922363,0.05135668069124222,0.13560229539871216,4.120132923126221,0.03157304227352142,0.21523264050483704,7.092101573944092,0.03726787120103836,0.10561025142669678,-13.598236083984375,0.08616238832473755,0.340695858001709,-4.488770484924316,-0.04254349693655968,0.04712871462106705,0.4000000059604645
37,0.0,74.3218994140625,0.08672263473272324,0.11392997205257416,-8.802274703979492,0.14629127085208893,0.40019986033439636,1.0260947942733765,0.10589668154716492,0.056389305740594864,-5.560192584991455,0.10765159130096436,0.3594599962234497,1.6174761056900024,0.06744782626628876,0.1456974297761917,13.585555076599121,0.0030849797185510397,0.17552699148654938,7.570420742034912,0.04640490561723709,0.13226079940795898,2.12868070602417,0.009849303402006626,0.2875432074069977,7.048036575317383,0.0414341501891613,0.10602159053087234,-12.912971496582031,0.10008656978607178,0.3531663119792938,-3.665339231491089,-0.04333318769931793,0.05310807377099991,0.4000000059604645
38,1.0,427.38623046875,0.04049413278698921,0.013688270002603531,-7.679111957550049,0.16785940527915955,0.4575551152229309,2.0414562225341797,0.11435073614120483,0.06696810573339462,-5.032853126525879,0.10910727083683014,0.37545594573020935,0.5000840425491333,0.057323962450027466,0.15843580663204193,12.912638664245605,-0.00022855502902530134,0.16657176613807678,7.861478328704834,0.04501786455512047,0.1213260293006897,2.3757522106170654,-0.0025895508006215096,0.31518256664276123,7.433806896209717,0.03684686869382858,0.09316298365592957,-12.059477806091309,0.11355254799127579,0.35197213292121887,-4.23663330078125,-0.04408406838774681,0.05181630700826645,0.5
39,1.0,442.9358215332031,0.03955049440264702,0.014506311155855656,-6.090707778930664,0.1874098777770996,0.5823178887367249,2.534193992614746,0.11216410994529724,0.07919085025787354,-4.064534664154053,0.12634560465812683,0.45643582940101624,-0.10298199206590652,0.054626744240522385,0.15829463303089142,12.8187255859375,-0.006111287046223879,0.1740911304950714,6.000783920288086,0.0369567945599556,0.15773947536945343,0.7356473803520203,-0.024015821516513824,0.3867993950843811,7.025640487670898,0.02338002808392048,0.08318644762039185,-10.91744613647461,0.1251804381608963,0.4116903245449066,-3.4250519275665283,-0.041508324444293976,0.05418289825320244,0.4000000059604645
40,1.0,449.96624755859375,0.03593156859278679,0.013735674321651459,-7.777823448181152,0.17418982088565826,0.5806222558021545,2.6402089595794678,0.10152602940797806,0.07761232554912567,-3.0004396438598633,0.11903492361307144,0.48077329993247986,0.3126475214958191,0.0370350256562233,0.16182179749011993,11.795612335205078,-0.0059821102768182755,0.18439516425132751,5.166172981262207,0.03725508600473404,0.18000084161758423,0.5373709201812744,-0.02449982613325119,0.42172732949256897,6.586802005767822,0.020771078765392303,0.0900067463517189,-9.62623119354248,0.11281236261129379,0.45994648337364197,-3.21392560005188,-0.032951753586530685,0.058060433715581894,0.30000001192092896
