index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
94,94.0,0.0,8.658427505663314,"[-8.632753996633117, -8.71254867032468, 96.81343930738566, -8.709796821912002, -3.3476498985697827, -8.6949431924465, -8.67469258418601, -8.699464557919937, -8.700222795122853, 96.80826344608576]",0.0,1.0,0.7,960.0,2021-09-14 17:18:07.238833
95,95.0,0.0,8.717823467014318,"[-8.663197034804073, -3.2832080330601663, -3.2506423475125086, -8.710080448447757, -8.715189599479201, -8.717756621262106, -8.708881620821765, -8.718159583389188, -3.2170223599573573, -8.715530157776715]",0.0,1.0,0.7,970.0,2021-09-14 17:18:08.111663
96,96.0,0.0,8.704251174475717,"[-8.696310766683014, -8.70007227730496, -8.70539842447843, -2.406763957039467, -8.718766630144833, -3.370230152542081, -8.716261451472944, -3.211283306239727, -3.392153494069065, -8.708442929242713]",0.0,1.0,0.6,980.0,2021-09-14 17:18:08.973049
97,97.0,0.0,8.717621138761306,"[-3.2218420172648443, -3.268286622915009, -8.658176952764054, -3.06439179326309, -8.706700600575198, -3.204529003751775, -3.2165275709842382, -8.714540822370875, -8.686719548233365, -8.702382060807308]",0.0,1.0,0.5,990.0,2021-09-14 17:18:09.805981
98,98.0,0.0,8.69750239485685,"[-3.237609214165523, -8.710755486547571, -3.224127083206801, -3.222061370285136, -3.2286150750721854, -8.719385424997208, -3.226612360760277, -3.383029837245757, -8.695917725003444, -8.700638525746415]",0.0,1.0,0.4,1000.0,2021-09-14 17:18:10.692494
99,99.0,0.0,8.72073287886191,"[-3.2032890241107856, -8.699197314384707, -8.617027529127832, -3.261107582541047, 96.75024610128717, -8.663301957579268, -3.2332604823816715, -3.267045087435652, -8.71503515088995, -3.216539625268204]",0.0,1.0,0.4,1010.0,2021-09-14 17:18:11.582650
100,100.0,0.0,8.72145168007452,"[-3.279661865438296, 96.76210941936726, -8.63253055064493, -8.707023609739222, -8.720642193046276, 96.76246216329072, -3.2391443374873075, -3.2914326328939065, -8.667561108358687, -8.721945577265588]",0.0,1.0,0.5,1020.0,2021-09-14 17:18:12.471464
101,101.0,0.0,8.721765825257076,"[-8.71145927749386, -8.722353157533016, -3.1951861838190725, -3.1863814306483116, -3.2580850975407394, -8.719666581174138, -3.257382295977049, -3.275187208874849, -8.72085004822634, -3.233193578018106]",0.0,1.0,0.4,1030.0,2021-09-14 17:18:13.291248
102,102.0,0.0,8.672766882518632,"[-8.710579442090152, -8.719452821022191, -3.213257587931599, -8.699704188590232, -3.406188444215747, -8.704131572103567, -8.72072874145078, 96.78304455996137, -8.704803935124923, -8.72433529542623]",0.0,1.0,0.7,1040.0,2021-09-14 17:18:14.122057
103,103.0,0.0,8.723924475792064,"[-8.662058799023818, -3.297080658020405, -8.715534906954511, -8.696815933225537, -3.2174874210649294, -3.220798990818126, -8.68540402551936, -8.684795350589722, -8.681178938958011, -3.2312565768629256]",0.0,1.0,0.6,1050.0,2021-09-14 17:18:14.945901
104,104.0,0.0,8.72456173722638,"[-8.71143026654661, -8.702840608948996, -8.644732537483689, 96.80273972974203, -8.677014201699544, -8.723994905296843, -3.208893554784278, -8.708765881867022, -3.2336303316690524, -8.721789388285465]",0.0,1.0,0.7,1060.0,2021-09-14 17:18:15.788584
105,105.0,0.0,8.723925381647463,"[-8.677201861924797, -3.2214385922505, -8.707342576504292, -8.715017818097694, -8.72120560186366, -3.147595019527754, -8.724020026064183, -3.281069047636867, -8.674627886101057, -8.723187078939914]",0.0,1.0,0.7,1070.0,2021-09-14 17:18:16.621328
106,106.0,0.0,8.724479422369683,"[96.79280854736672, -3.2081911525659357, -8.699325734064256, -3.2069138806605184, -8.706621299018686, -8.71244113191946, -3.2299386054015655, -3.337650280078554, -8.643305080923824, -3.4113052042234635]",0.0,1.0,0.4,1080.0,2021-09-14 17:18:17.446826
107,107.0,0.0,8.724309292013665,"[-8.639416690735558, -8.591991221742372, -8.710479379532483, -8.722573715981595, -8.723909335000467, -3.2710384017104093, -3.2046136498125577, -8.724890396577477, -8.666627503339571, -3.3537419919761557]",0.0,1.0,0.7,1090.0,2021-09-14 17:18:18.278745
108,108.0,0.0,8.725284466446091,"[-3.223001919994678, -3.232542918478031, -8.721725772586508, -8.721871993358377, -8.726194412151482, -8.721818231155382, -8.698079868010389, -8.725879779347135, -8.724501892626392, -8.708166715758692]",0.0,1.0,0.8,1100.0,2021-09-14 17:18:19.154376
109,109.0,0.0,8.713518107395016,"[-8.712298161426617, -8.704604504429659, -8.704447832335191, -8.700989305111625, -8.718922791259354, -8.700758480020195, -8.723006543246145, -8.723460195371182, -3.379076059424129, -8.726274434991494]",0.0,1.0,0.9,1110.0,2021-09-14 17:18:20.006198
110,110.0,0.0,8.725567491239188,"[-8.715585028163547, -8.697085168647268, -8.725128160987573, -8.704839981977095, -8.703854747359173, -8.699124350917517, -8.703498417069321, -8.72585385560629, -8.683238856507952, -8.708455003100724]",0.0,1.0,1.0,1120.0,2021-09-14 17:18:20.851988
111,111.0,0.0,8.725458597944996,"[-8.718271982062475, -3.299170260997815, -8.723503346527895, -8.725493183287295, -8.710357778096217, -8.591815432359148, -3.293796892141747, -8.66350290070862, -8.706096464690441, -8.715996076026897]",0.0,1.0,0.8,1130.0,2021-09-14 17:18:21.748468
112,112.0,0.0,8.724208952314005,"[-8.726712577922818, -8.725830403818062, -8.723497675044817, -8.708800910303824, -8.722899105460069, -8.720195535054438, -3.2450864990978285, -8.721475344673005, -8.725030364505393, -8.714627943009562]",0.0,1.0,0.9,1140.0,2021-09-14 17:18:22.662210
113,113.0,0.0,8.725213432491785,"[-3.223055323860435, -3.2714181235680595, -8.704779796277768, -8.725519554676938, -8.71437215738997, -8.705297903060632, -8.72093677404755, -8.706391862876597, -3.2169721532312288, -8.725070526088329]",0.0,1.0,0.7,1150.0,2021-09-14 17:18:23.528854
114,114.0,0.0,8.727752173086245,"[-8.726841532930132, -8.72645524157324, -8.726741791514419, -3.271153368704948, -8.723828068504801, -8.72748443069744, -8.725986560454233, -8.69613090175182, -8.725188787634794, -8.725271534930382]",0.0,1.0,0.9,1160.0,2021-09-14 17:18:24.375228
115,115.0,0.0,8.725851367397128,"[-3.2426469064476895, -8.726758866564527, -3.216985523055475, -8.726125854100282, -3.23524660698703, -3.221086130148472, -8.715386979446881, -8.651227767627493, -8.724318149946727, -8.662233535083042]",0.0,1.0,0.6,1170.0,2021-09-14 17:18:25.241732
116,116.0,0.0,8.711253844286583,"[-8.710971878269664, -3.235376194119234, -8.72366242035293, -8.723022832554484, -8.700177690251932, -3.217783758329277, -8.692113661930422, -8.70251162820598, -3.22692697769601, -8.702412038795334]",0.0,1.0,0.7,1180.0,2021-09-14 17:18:26.081150
117,117.0,0.0,8.704337877894226,"[-8.703377802251701, -8.71271920987181, -8.699423875014714, -8.723142804296433, -8.712555628380422, -8.69513398149218, -8.679201119100163, -8.723863889085772, -3.449536137642142, -8.657297073651355]",0.0,1.0,0.9,1190.0,2021-09-14 17:18:26.921323
118,118.0,0.0,8.726837537470054,"[-8.726758415756604, -8.718889195087586, -8.72078969595826, -8.699613171301268, -8.723571342090585, -8.726025654038958, -8.72394694352413, -8.710702948334635, -8.661585525976752, -8.634166298358675]",0.0,1.0,1.0,1200.0,2021-09-14 17:18:27.764968
119,119.0,0.0,8.698890908099658,"[-3.229436643587557, -3.2599361377993037, -3.2210302646750213, -8.72330565522449, -3.2596937830458845, -3.2858002170280396, -8.701531444145072, -3.308904795691933, -8.71108080892882, -8.726474440555512]",0.0,1.0,0.4,1210.0,2021-09-14 17:18:28.602138
120,120.0,0.0,8.725363246379013,"[-8.719002402237637, -8.723302395051405, -8.611913429035988, -8.684150159196129, -8.704683943002555, -8.706069935862025, -8.673112014757844, -8.667655747378758, -8.710668991903141, -8.725299188397827]",0.0,1.0,1.0,1220.0,2021-09-14 17:18:29.447192
121,121.0,0.0,8.723252298897991,"[-8.712454468627755, -8.638386955818065, -8.721116000188221, -8.716938222284725, -8.719716181440546, -8.652518319186502, -8.718780652315749, -3.2863731107302567, -8.696843164059441, -8.705620878434258]",0.0,1.0,0.9,1230.0,2021-09-14 17:18:30.298004
122,122.0,0.0,8.724425285835837,"[-8.702847827262566, -8.72274445476638, -8.722147706207238, -8.718075352206114, -8.714717947771767, -8.71101199030414, -8.723044847789682, -8.724997848409455, -3.2167957634920294, -8.697948147800682]",0.0,1.0,0.9,1240.0,2021-09-14 17:18:31.142674
123,123.0,0.0,8.70742562684783,"[-8.725242122974123, -8.712794947640795, -8.723111878259889, -8.724769248207284, -8.695301875140913, -8.721126209348819, -8.721942976650556, -8.723162693008758, -8.720483674432247, -3.239509283677364]",0.0,1.0,0.9,1250.0,2021-09-14 17:18:32.008377
124,124.0,0.0,8.701279409489745,"[-8.710493292645449, -8.723710050946973, -8.656697291835362, -8.690028685040422, -8.662275007313209, -8.712036771865256, -8.705631227436413, -8.702726077501334, -3.2190082355154224, -8.667472329803209]",0.0,1.0,0.9,1260.0,2021-09-14 17:18:32.835558
125,125.0,0.0,8.726031580440594,"[-8.711922789049176, -8.725819096035217, -8.7238852852858, -8.721942905838686, -8.721791164151652, -8.690935339896813, -8.707525451314753, -8.70970185912634, -8.722894511842602, -8.72458112524689]",0.0,1.0,1.0,1270.0,2021-09-14 17:18:33.689394
126,126.0,0.0,8.726716417950916,"[-8.727459645162368, -8.692177692065977, -8.712286748676549, -8.722999174677206, -8.704450094136137, -8.719265044162086, -8.725804531073395, -8.712616601263354, -8.726507713606914, -8.715213114512162]",0.0,1.0,1.0,1280.0,2021-09-14 17:18:34.519276
127,127.0,0.0,8.72507209025571,"[-8.724568253202245, -8.725161423147712, -8.692139415298586, -8.687013976149006, -3.231058465239603, -8.710492981128116, -8.700262174275453, -8.726307919238167, -8.719124633207999, -8.726110241576633]",0.0,1.0,0.9,1290.0,2021-09-14 17:18:35.358692
128,128.0,0.0,8.707349580138398,"[-8.707000854778263, -8.725605213606169, -8.72357485517764, -8.71434080790881, -8.72499130543602, -8.661530431408984, -3.333888889580748, -8.693612142868584, -8.698833432536622, -8.725338362749246]",0.0,1.0,0.9,1300.0,2021-09-14 17:18:36.208574
129,129.0,0.0,8.72673384965061,"[-8.725307992367853, -8.72538319840379, -8.66585763077188, -8.725212067228345, -8.719057025301776, -8.72477689428841, -8.724280508580913, -8.72598839863351, -8.72247616158817, -8.725919477647745]",0.0,1.0,1.0,1310.0,2021-09-14 17:18:37.112654
130,130.0,0.0,8.72671624601979,"[-8.715640637009544, -8.7073299226028, -8.707628579955282, -8.72378119718436, -8.64325490908774, -8.725017299806176, -8.71223288327005, -8.722940010264445, -8.723431850381173, -8.712488869041913]",0.0,1.0,1.0,1320.0,2021-09-14 17:18:38.026371
131,131.0,0.0,8.724152329994574,"[-8.724594678967764, -8.641944120102819, -8.711085589918563, -3.291335406614896, -8.72617159901604, -8.725498731616234, -8.722729148285273, -8.71922328549284, -8.725138365161833, -3.271636206664927]",0.0,1.0,0.8,1330.0,2021-09-14 17:18:38.916976
132,132.0,0.0,8.726455977785362,"[-8.725458407103867, -8.694282691513981, -8.726635010466135, -8.725974147818098, -8.72666142694826, -8.725976329519751, -3.2790276877081026, -8.695162845734389, -8.72697805725641, -8.700349484657423]",0.0,1.0,0.9,1340.0,2021-09-14 17:18:39.811039
133,133.0,0.0,8.724811891449873,"[-8.714498866846437, -8.726089860691062, -8.721387722219522, -3.273630265060175, -8.688240624944436, -8.726818536424062, -8.68183182951841, -8.726732607709826, -8.725430275755942, -8.617635276601254]",0.0,1.0,0.9,1350.0,2021-09-14 17:18:40.699995
134,134.0,0.0,8.726869260414308,"[-8.727260800738518, -3.2968304621444124, -8.66310673220199, -8.59128684808999, -3.372677037275943, -8.717254807615994, -8.727517111681042, -8.677602579362143, -8.722720085179102, -8.727173172046877]",0.0,1.0,0.8,1360.0,2021-09-14 17:18:41.559839
135,135.0,0.0,8.725561895429538,"[-8.693275691675069, -8.72663451316138, -8.728033451905887, -8.726894774977275, -8.685107086672414, -8.727220319487557, -8.718675706334615, -8.725892885532334, -8.722928534070784, -8.723228088928495]",0.0,1.0,1.0,1370.0,2021-09-14 17:18:42.433324
136,136.0,0.0,8.728230992269307,"[-8.689638698098266, -8.722759404395307, -8.724828522039585, -8.69879413546128, -8.727474466715238, -8.726820557416708, -8.725411855346747, -8.728802250771922, -8.726726960895324, -8.728237374797889]",0.0,1.0,1.0,1380.0,2021-09-14 17:18:43.288791
137,137.0,0.0,8.72747749745558,"[-8.709737888349323, -8.721187169484363, -8.72022917462455, -8.722553855616066, -8.726284719870202, -8.677672081857978, -8.716824914650273, -8.728244719295253, -8.648710867258284, -8.726208885576513]",0.0,1.0,1.0,1390.0,2021-09-14 17:18:44.142066
138,138.0,0.0,8.727784136919418,"[-8.728178201417569, -8.71944883987488, -8.72022488792974, -8.722544023736575, -8.712095455992387, -8.71819888649662, -8.727265503571727, -8.719520360794878, -8.715422963785217, -8.721004405677625]",0.0,1.0,1.0,1400.0,2021-09-14 17:18:45.014383
139,139.0,0.0,8.727297639905936,"[-8.711792793348744, -8.728033729908644, -8.717143105278328, -8.705310873933819, -8.727479173926714, -3.4274590167882804, -8.72756903939805, -8.656659540397225, -8.717102756733981, -8.727125694344714]",0.0,1.0,0.9,1410.0,2021-09-14 17:18:45.887419
140,140.0,0.0,8.72783595132706,"[-8.727768245666233, -8.722775497334332, -8.678966986989423, -8.722658722563708, -8.727936980117748, -8.722268987285627, -8.691700220354967, -8.681257824527377, -8.698404973754172, -8.72683716383001]",0.0,1.0,1.0,1420.0,2021-09-14 17:18:46.771771
141,141.0,0.0,8.727152265615048,"[-8.685360499966924, -3.44915823652865, -8.727238152145018, -8.683381655121652, -8.727244907925998, -8.72802384759538, -8.724386945550194, -8.663282638696934, -8.727363033469295, -8.724516044600621]",0.0,1.0,0.9,1430.0,2021-09-14 17:18:47.648123
142,142.0,0.0,8.726894728475255,"[-8.727946570148402, -8.697862992772261, -8.728009584173243, -8.727705703309377, -3.298042694860098, -8.724999166882345, -8.623839288147858, -8.727405246936206, -8.68534741769169, -8.723578610334897]",0.0,1.0,0.9,1440.0,2021-09-14 17:18:48.516707
143,143.0,0.0,8.727339011218188,"[-3.446881337134111, -8.716427858087656, -8.63189221263392, -8.7253644808226, -3.420572569815647, -8.714918361122622, -8.727543088189417, -8.725821083588057, -8.718299594430524, -8.727037478628333]",0.0,1.0,0.8,1450.0,2021-09-14 17:18:49.389031
144,144.0,0.0,8.715880918435507,"[-8.620425007269544, -8.68697503031903, -8.726510497054075, -8.728344852243744, -8.726624456231617, -8.722444428698033, -8.724526658124796, -8.717586948639706, -8.70880748102424, -8.727454341921717]",0.0,1.0,1.0,1460.0,2021-09-14 17:18:50.258271
145,145.0,0.0,8.722966292766044,"[-8.727317162982015, -8.645918014322122, -8.722036084765564, -3.3620610253450507, -8.719743247142075, -8.72698564246953, -8.72843447856732, -8.729238068691995, -8.728223873866732, -8.682592821327876]",0.0,1.0,0.9,1470.0,2021-09-14 17:18:51.149879
146,146.0,0.0,8.7272649564842,"[-8.724827388776214, -8.705477988235367, -8.610242102687836, -8.717311485919533, -8.72832328693909, -8.729249348793756, -8.727798422458202, -8.727821541839392, -8.718902674639908, -8.72209596328389]",0.0,1.0,1.0,1480.0,2021-09-14 17:18:52.052626
147,147.0,0.0,8.72986292610434,"[-8.728561286428898, -8.729277945546258, -8.728414630636314, -8.727776354346593, -8.723802246660112, -8.722737824902245, -8.724586888401808, -8.729700493907107, -8.727461642475316, -8.72448634581361]",0.0,1.0,1.0,1490.0,2021-09-14 17:18:52.917874
148,148.0,0.0,8.712386795673373,"[-3.2895114339209837, -8.728696530056979, -8.729792742812977, -8.72807569114247, -8.678677231894833, -8.727187306579689, -8.729318520198268, -8.729608039295373, -3.277421902754511, -8.724588344867739]",0.0,1.0,0.8,1500.0,2021-09-14 17:18:53.789735
149,149.0,0.0,8.72009130344737,"[-8.72982288941854, -8.658874372612502, -3.3900040880522466, -8.723095469488356, -3.2912759685158237, -8.730245077001733, -8.72305568641055, -8.728558668559279, -8.725073546069055, -8.717796206149847]",0.0,1.0,0.8,1510.0,2021-09-14 17:18:54.707295
150,150.0,0.0,8.730047686182555,"[-3.348187764474087, -8.725965590333768, -8.71613792793494, -8.722999381404076, -8.72447989095019, -8.730833180135242, -8.730321942699302, -8.651196780561504, -8.718348790843805, -3.2869520273885056]",0.0,1.0,0.8,1520.0,2021-09-14 17:18:55.615805
151,151.0,0.0,8.728760803468589,"[-8.728805484719082, -8.646223317665022, -3.223843602625602, -8.721919098720312, -8.729054166022006, -8.721508095144573, -8.720085906542876, -3.2353630792351797, -8.729118712976538, -8.606810015882036]",0.0,1.0,0.8,1530.0,2021-09-14 17:18:56.518196
152,152.0,0.0,8.719380186857956,"[-8.726785187065607, -8.71681575844181, -8.710636310291603, -3.3068830529127986, -8.697250220514993, -8.724616711007688, -8.72922428435759, -8.729284579122506, -8.729619330742764, -8.716992902222566]",0.0,1.0,0.9,1540.0,2021-09-14 17:18:57.435872
153,153.0,0.0,8.729398993429841,"[-8.728452430325957, -8.73034551252341, -3.2460881305277303, -8.644847237197569, -8.727924954795723, -8.72878014853363, -8.627837755821076, -8.62008687606085, -8.728784614051364, -8.729639655441773]",0.0,1.0,0.9,1550.0,2021-09-14 17:18:58.348268
154,154.0,0.0,8.727527459987561,"[-3.242053804853072, -8.727535223802349, -8.71843465262346, -8.727648688176387, -3.2718489995317173, -8.626453546780677, -8.710036016230436, -8.715019308303432, -8.663246604423902, -3.350351370091498]",0.0,1.0,0.7,1560.0,2021-09-14 17:18:59.257017
155,155.0,0.0,8.720185932779668,"[-3.4714333619794653, -8.717418860219112, -8.725043505248877, -8.721444571366716, -8.728529996260022, -8.716271155036658, -8.668255248264606, -8.719850298485403, -8.690607635503047, -3.4336672788919014]",0.0,1.0,0.8,1570.0,2021-09-14 17:19:00.116804
156,156.0,0.0,8.722486097903744,"[-8.68722955933679, -8.728934470143848, -8.638064769078666, -3.2557984536268014, -8.72955915528799, -8.728541082847144, -8.694774240533953, -8.711718473340678, -3.30705257976151, -8.729201858040383]",0.0,1.0,0.8,1580.0,2021-09-14 17:19:00.975175
157,157.0,0.0,8.729736826659025,"[-8.710932853085335, -8.730541664107488, -8.730326113670966, -8.719593804899551, -8.727634611294954, -8.728976460878918, -8.728723859603178, -8.730204743053001, -3.2946146710497866, -8.72986223107227]",0.0,1.0,0.9,1590.0,2021-09-14 17:19:01.847961
158,158.0,0.0,8.708021625790737,"[-8.72246427810008, -8.695077381291783, -8.721702335124546, -8.726245490200421, -8.721505029523337, -8.729658948648304, -8.72995990304789, -8.719259723787683, -8.725484964783995, -8.712879174706227]",0.0,1.0,1.0,1600.0,2021-09-14 17:19:02.701362
159,159.0,0.0,8.71807309256472,"[-8.72479231740349, -8.701766660785214, -8.728911476138638, -8.689116573800543, -3.301906151345885, -8.729644750514609, -8.71192570685337, -8.727400106787968, -8.706946242598784, -8.6973535675989]",0.0,1.0,0.9,1610.0,2021-09-14 17:19:03.590497
160,160.0,0.0,8.73026784063199,"[-8.730276531733367, -8.729817280147047, -8.730385008534723, -8.68736099723491, -8.730601980520568, -8.716770044543585, -8.720303254279592, -8.728143763307278, -8.726249827072364, -8.72763913111436]",0.0,1.0,1.0,1620.0,2021-09-14 17:19:04.446869
161,161.0,0.0,8.73006509242789,"[-8.72472075756275, -8.715737669075107, -8.724589550565524, -8.72982281541598, -8.722469575178117, -8.701252250637314, -8.72585096695319, -8.729020993983797, -8.718444357541795, -8.707423225595178]",0.0,1.0,1.0,1630.0,2021-09-14 17:19:05.305773
162,162.0,0.0,8.712531740379667,"[-8.730720811301817, -8.716242719871756, -8.701155661411551, -8.618268216801017, -8.725291936171176, -8.719518917984363, -8.6963367997306, -3.3107958637791643, -8.724558611133448, -8.713831507288365]",0.0,1.0,0.9,1640.0,2021-09-14 17:19:06.173747
163,163.0,0.0,8.721834192707494,"[-8.712673998159966, -8.709940303858277, -8.7246365451597, -8.694858914859429, -8.685396762568947, -8.718929717406256, -8.72892135780997, -8.711788569566444, -8.726526492268531, -8.692749097902158]",0.0,1.0,1.0,1650.0,2021-09-14 17:19:07.087604
164,164.0,0.0,8.71667661623806,"[-8.726829158549005, -8.625989705557561, -3.243494206111264, -8.693536782532508, -8.726710855487546, -8.719758913639074, -8.703196510371795, -8.725927957447785, -8.727473804831797, -8.724998528205184]",0.0,1.0,0.9,1660.0,2021-09-14 17:19:07.939493
165,165.0,0.0,8.717560110185229,"[-8.703624812945629, -8.71444313540694, -8.728174598434782, -8.71546166176334, -8.710879741704968, -8.729115059756547, -8.714647862693484, -8.709941647663229, -8.726893436402383, -3.2715634391163415]",0.0,1.0,0.9,1670.0,2021-09-14 17:19:08.799829
166,166.0,0.0,8.722800170220896,"[-8.71869965248414, -8.727477620666088, -8.727511634631867, -3.2574025822958865, -8.728341961633049, -8.650699244281233, -8.728210287564444, -8.70694814260116, -3.2604558625175555, -8.727699364845648]",0.0,1.0,0.8,1680.0,2021-09-14 17:19:09.649479
167,167.0,0.0,8.728172409213066,"[-8.702017440587744, -8.727998270461116, -8.727220837295485, -8.714779602631609, -8.717046837844702, -8.72094187240131, -8.72887465998571, -8.725195067223586, -8.715504743947944, -8.724943816315685]",0.0,1.0,1.0,1690.0,2021-09-14 17:19:10.497395
168,168.0,0.0,8.728617477078762,"[-8.651261664486293, -8.724701737216689, -8.723498312022317, -8.726936018665675, -8.70836349966089, -8.72523580007402, -8.721154434843937, -8.720424979783242, -8.729417262430513, -8.728328836649549]",0.0,1.0,1.0,1700.0,2021-09-14 17:19:11.358451
169,169.0,0.0,8.715731297596802,"[-8.69898334369658, -8.729425950226362, -8.68510626683103, -8.728376765174753, -3.270523532431983, -8.718543218077784, -8.713886331100277, -3.2731867552632483, -8.72529335369818, -8.727996472600088]",0.0,1.0,0.8,1710.0,2021-09-14 17:19:12.204560
170,170.0,0.0,8.709916291296807,"[-8.722603826223216, -8.689017995398938, -8.716056689223748, -8.69103194919356, -3.2465689806893163, -8.725896307878658, -8.72740373959519, -8.693043175666721, -8.728896236306907, -8.728222033680757]",0.0,1.0,0.9,1720.0,2021-09-14 17:19:13.043958
171,171.0,0.0,8.729008434265443,"[-8.70113246168531, -8.728038582553339, -8.724459692767336, -8.730744607187573, -8.63897381644292, -8.633068938141136, -8.698683031490207, -8.710462726307858, -8.723131907818322, -8.726303926217254]",0.0,1.0,1.0,1730.0,2021-09-14 17:19:13.931570
172,172.0,0.0,8.715758291973577,"[-8.72099174804089, -8.658503559862543, -8.728545704509836, -8.713292312189353, -8.673166165423456, -8.728391295581563, -8.710130095865424, -8.730043311140331, -8.651614965779045, -8.727753622815687]",0.0,1.0,1.0,1740.0,2021-09-14 17:19:14.845625
173,173.0,0.0,8.729264468614907,"[-8.728206452153584, -8.691284370761489, -8.668976120598353, -8.67578876973591, -3.5147123193567222, -8.721556629730165, -8.67466557406823, -8.725379601358505, -8.724652068057106, -8.728007267731908]",0.0,1.0,0.9,1750.0,2021-09-14 17:19:15.743773
174,174.0,0.0,8.722005929916126,"[-8.636216149156475, -8.705510126564903, -8.724130899327736, -8.715462241572304, -8.649438701106273, -8.699779741874393, -8.728402952993271, -8.72846018344239, -8.69407161817228, -8.713090356649445]",0.0,1.0,1.0,1760.0,2021-09-14 17:19:16.578480
175,175.0,0.0,8.707066063290693,"[-8.71744416132488, -8.728775719112448, -8.727067858676765, -8.729650326503616, -8.729374380611269, -8.714301430555405, -8.722413086724664, -3.299458498980704, -8.717850961993168, -8.712284823580324]",0.0,1.0,0.9,1770.0,2021-09-14 17:19:17.417700
176,176.0,0.0,8.729166648340117,"[-8.724220623626994, -8.72974720222168, -8.72575906741237, -3.2415514137007158, -8.727792003200008, -8.722349663960962, -8.712436031893857, -8.719468007657836, -8.712602202273855, -8.663025493012332]",0.0,1.0,0.9,1780.0,2021-09-14 17:19:18.265291
177,177.0,0.0,8.721106522141069,"[-8.731060133869901, -8.721386356197742, -8.727720986249416, -8.725533185052603, -8.712902572056773, -3.336077639674418, -8.71729457611086, -3.2145108380126532, -8.678359609300458, -8.727600049219904]",0.0,1.0,0.8,1790.0,2021-09-14 17:19:19.113556
178,178.0,0.0,8.72937582075509,"[-8.72799098528415, -3.48539196807243, -8.718127946829988, -8.607898001470792, -8.728653160826982, -8.728027217369265, -8.65345191776655, -8.684244650776565, -8.725045615933904, -8.725420992660531]",0.0,1.0,0.9,1800.0,2021-09-14 17:19:19.953178
179,179.0,0.0,8.725121859603965,"[-8.722885858050658, -8.724612113505612, -8.707054018019775, -3.2351284409707066, -8.72972167345802, -8.727582084129985, -3.2905854067913345, -8.714911843499213, -8.725067425414796, -8.683045068522977]",0.0,1.0,0.8,1810.0,2021-09-14 17:19:20.793619
180,180.0,0.0,8.72926246585531,"[-8.724338314794922, -8.71736726059136, -8.72125324520859, -3.283702645323572, -3.2214855127877304, -8.70346011836074, -8.718852263272849, -8.727846543780755, -8.72461793906399, -8.72711815203709]",0.0,1.0,0.8,1820.0,2021-09-14 17:19:21.637552
181,181.0,0.0,8.729680176340128,"[-8.727672926860405, -3.246339284448498, -8.713440883998683, -8.600249219204947, -8.726146242221105, -8.627578225395629, -8.731426348457415, -8.724365680971514, -8.729063444531898, -8.728742751790607]",0.0,1.0,0.9,1830.0,2021-09-14 17:19:22.483007
182,182.0,0.0,8.728814033942284,"[-8.723780877731404, -8.725379832063123, -8.729737606350954, -8.727916145686061, -3.259431904722646, -8.720880446597024, -3.3036933369824055, -8.713187638104086, -8.716468495386636, -3.265597999289955]",0.0,1.0,0.7,1840.0,2021-09-14 17:19:23.325154
183,183.0,0.0,8.720873789497423,"[-8.711057991697967, -8.729016350512005, -8.731064329019276, -8.726327845260597, -8.727832082916482, -8.72692647182265, -3.2261675406179293, -8.730230641930687, -8.726227784634203, -3.295640818529584]",0.0,1.0,0.8,1850.0,2021-09-14 17:19:24.163354
184,184.0,0.0,8.720229831232635,"[-3.29472317125061, -8.727469673820485, -8.727396911876705, -8.67671510781104, -8.72902574894919, -8.717777296952557, -8.729885488048776, -8.667106665852014, -8.730082890518446, -8.613294563919665]",0.0,1.0,0.9,1860.0,2021-09-14 17:19:25.005496
185,185.0,0.0,8.721248498180643,"[-8.727723792643232, -8.706301423075054, -8.63821025293788, -8.729087927887425, -8.730408647950531, -8.698256086713867, -8.60965454096997, -8.62165784669712, -8.645011984121258, -8.718883374209542]",0.0,1.0,1.0,1870.0,2021-09-14 17:19:25.852271
186,186.0,0.0,8.71689747738688,"[-8.729179805741973, -8.679280805050851, -8.713071300958436, -8.641260939380764, -8.725717879341971, -8.724038860141945, -8.728241117445224, -8.71213614262632, -8.69449927035401, -8.712939551554676]",0.0,1.0,1.0,1880.0,2021-09-14 17:19:26.726490
187,187.0,0.0,8.7175533339076,"[-8.730073183060922, -8.73078902629207, -8.723679459279015, -8.73063893959499, -8.728736448646325, -8.717333926020707, -3.3061603293473705, -8.726629619545335, -8.669431870164832, -8.726800690668902]",0.0,1.0,0.9,1890.0,2021-09-14 17:19:27.599530
188,188.0,0.0,8.730952917247365,"[-3.281562046372224, -8.726699710812568, -8.730141953990415, -8.720513183207292, -3.309368203914213, -8.691535075143639, -8.730715576428846, -8.689747798714832, -8.731276128705023, -8.680010410839756]",0.0,1.0,0.8,1900.0,2021-09-14 17:19:28.470511
189,189.0,0.0,8.72952453151265,"[-8.73001100031737, -8.71729549751283, -8.731562784130555, -8.730015114883834, -8.718684504125964, -8.709360767813465, -2.5371633256587587, -8.716488580062903, -8.69031190071786, -8.71877735093439]",0.0,1.0,0.9,1910.0,2021-09-14 17:19:29.342597
