index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
97,97.0,2.0,354.37429119144605,"[-101.48926153681042, -354.4721345510283, -105.75015382895988, -334.0288370021737, -353.9570109903992, -354.4155998437237, -102.03793074101192, -353.8546008787713, -354.2652532154987, -343.98339445949983]",10.0,1.0,0.7,990.0,2021-09-14 16:22:20.498678
98,98.0,2.0,339.6260685526427,"[-101.64461696591468, -99.96793263486109, -354.1593716092213, -101.2481565182539, -354.48100843748085, -102.188409922148, -99.26163983320042, -105.63385236279449, -338.51397486348435, -339.2970449887041]",10.0,1.0,0.4,1000.0,2021-09-14 16:22:21.358668
99,99.0,2.0,359.54929847194836,"[-334.3735391343298, -354.8362816581714, -102.63944699053974, -99.56032623214419, -334.1790955435082, -354.4602023258603, -101.60653012639318, -349.12446972603306, -349.1821460428244, -359.4007855720801]",10.0,1.0,0.7,1010.0,2021-09-14 16:22:22.236218
100,100.0,2.0,354.79075601496675,"[-101.696544233352, -102.02055956252175, -354.6323436692848, -354.8332014420389, -105.52998718210797, -354.6847809954897, -354.101919616389, -354.98263776407623, -354.55462416181746, -104.9396645030334]",10.0,1.0,0.6,1020.0,2021-09-14 16:22:23.097076
101,101.0,2.0,354.84699298403564,"[-103.05911670630071, -105.78845278799191, -99.88207018194277, -103.05359353853574, -99.64810497827472, -99.50330638296111, -344.1237265647568, -105.91550176465555, -101.87949535677505, -105.7053503583867]",10.0,1.0,0.1,1030.0,2021-09-14 16:22:23.940491
102,102.0,2.0,344.87653757542324,"[-99.79322651446704, -344.6010564864829, -334.2515377639316, -103.14365960877694, -103.09419682283753, -340.0405529819646, -102.6506413661745, -292.18613716580836, -99.24836820211429, -100.47375175162787]",10.0,1.0,0.4,1040.0,2021-09-14 16:22:24.790536
103,103.0,2.0,354.7002735299431,"[-344.64157737378946, -359.46628478411304, -354.6524169527406, -101.85899138910763, -345.31327852292895, -111.35602394032254, -100.633056122863, -102.39460938310751, -102.14072032909853, -340.0408997248616]",10.0,1.0,0.5,1050.0,2021-09-14 16:22:25.656497
104,104.0,2.0,354.7370996245147,"[-102.56800526084896, -102.30429869860515, -105.38168366967582, -354.72691880864534, -354.7762487490403, -102.75558855539903, -103.89005984384167, -353.8733630602928, -102.90024406772632, -353.7838179672284]",10.0,1.0,0.4,1060.0,2021-09-14 16:22:26.511921
105,105.0,2.0,349.51126605252125,"[-104.11200087435326, -343.7045720240031, -99.71415509484596, -104.94866879142614, -348.8912270051274, -104.11557322292879, -104.46892621678306, -338.71416813432756, -107.50694244786891, -102.05549866226947]",10.0,1.0,0.3,1070.0,2021-09-14 16:22:27.368287
106,106.0,2.0,354.8206803762274,"[-104.34939551131977, -354.620631997628, -105.22263570410706, -98.61204647008474, -101.02584692157032, -104.59723140088404, -99.10789660116627, -339.6590955497827, -354.88195146785625, -98.09944759519598]",10.0,1.0,0.3,1080.0,2021-09-14 16:22:28.213066
107,107.0,2.0,354.84561477127426,"[-101.00457361709968, -103.81594017591306, -97.95547189887341, -101.26331022692, -98.24670887684432, -103.1178735231645, -339.58571079439787, -102.4145741753277, -102.1651635098403, -354.9740794088002]",10.0,1.0,0.2,1090.0,2021-09-14 16:22:29.037539
108,108.0,2.0,354.51951948513283,"[-104.35298403507998, -359.7177826330811, -102.88050246700644, -101.66531968129358, -100.80187616500527, -344.17395575790295, -101.59637309145667, -102.26113125268697, -354.5957660703088, -103.38207554684476]",10.0,1.0,0.3,1100.0,2021-09-14 16:22:29.890402
109,109.0,2.0,354.4969734078017,"[-99.23799448689643, -105.87551110651957, -101.25765413425768, -348.5201292505266, -354.0568376593348, -359.46845417607426, -355.28731653511596, -101.86677342861339, -99.14954211766295, -104.65607285103549]",10.0,1.0,0.4,1110.0,2021-09-14 16:22:30.747565
110,110.0,2.0,354.13698249447157,"[-99.13789827712361, -104.00224220858293, -354.05213105420705, -354.1295532690478, -99.34752702093544, -322.87954708926634, -104.9495474883433, -98.90066668042185, -102.89667680870849, -100.21027026769859]",10.0,1.0,0.3,1120.0,2021-09-14 16:22:31.595958
111,111.0,2.0,359.38702466009454,"[-354.05470217916337, -359.45872260781573, -354.04215401215714, -354.07127033852646, -104.23106535496248, -98.50258958919532, -102.87793950639673, -100.39392604016813, -102.50024913165363, -99.21472705549081]",10.0,1.0,0.4,1130.0,2021-09-14 16:22:32.430639
112,112.0,2.0,354.22752943104484,"[-338.0081335352471, -354.3467104707007, -329.02543649139324, -102.73075013765455, -99.20660554842038, -353.8114542714699, -338.5923637074032, -102.1460961689558, -98.71574530219372, -344.00365040775546]",10.0,1.0,0.6,1140.0,2021-09-14 16:22:33.270764
113,113.0,2.0,353.96032434789015,"[-101.74167871063142, -354.23882118476655, -339.67122687098197, -343.58165918375914, -98.85348666622869, -99.43746430182088, -99.54348595444932, -100.7702230204476, -101.7013308396014, -353.42026222784654]",10.0,1.0,0.4,1150.0,2021-09-14 16:22:34.103093
114,114.0,2.0,354.01031018942894,"[-359.43022248909307, -100.36090837813461, -102.38053471403326, -98.85126465072308, -353.7169271021909, -353.36769718292567, -101.2303385438733, -98.29888723501377, -99.44595720396663, -348.6724349400705]",10.0,1.0,0.4,1160.0,2021-09-14 16:22:34.937943
115,115.0,2.0,353.6927531560207,"[-100.74681816272722, -353.1870508439938, -101.1613987557246, -98.7026010075968, -342.86565210376625, -352.9029895460556, -100.20824501211798, -353.95356998244057, -99.66066959973882, -353.77195831777476]",10.0,1.0,0.5,1170.0,2021-09-14 16:22:35.774557
116,116.0,2.0,353.48205851295097,"[-352.7501221997007, -338.74258126010614, -98.6819151603272, -103.13568655127618, -338.6742603041696, -101.0708154168982, -101.85772386476381, -104.39459268222384, -343.965260603365, -221.62106126488194]",10.0,1.0,0.5,1180.0,2021-09-14 16:22:36.610346
117,117.0,2.0,353.7847903007385,"[-104.13213979547426, -353.56877781429307, -104.53657910288489, -103.94965038783405, -353.80904860351114, -353.88707816221836, -353.39561394160773, -98.59504488330131, -353.3440805240274, -98.06444605974725]",10.0,1.0,0.5,1190.0,2021-09-14 16:22:37.452385
118,118.0,2.0,359.33143097208125,"[-342.90596737721495, -101.59895469102487, -352.76939372523543, -98.57476571870531, -100.78079023681794, -354.6588894517843, -101.72632461979747, -347.93731995436093, -354.1083086202364, -353.82296804019114]",10.0,1.0,0.6,1200.0,2021-09-14 16:22:38.295479
119,119.0,2.0,102.7228726235014,"[-98.78472305114569, -339.927722262058, -98.74436499150512, -338.6587075245362, -100.59643572727056, -354.0045055344147, -98.6641416441264, -100.54445594726774, -104.24976285955623, -101.80726870970607]",10.0,0.0,0.3,1210.0,2021-09-14 16:22:39.120589
120,120.0,2.0,354.16770807271615,"[-99.14808892621235, -353.88299406005916, -100.95491704183048, -99.75620984639482, -101.58003286030937, -101.72520251771148, -343.39430642301886, -103.96843806723291, -106.1631529725512, -98.59829448094386]",10.0,1.0,0.2,1220.0,2021-09-14 16:22:39.945666
121,121.0,2.0,348.5564704230676,"[-99.854732177047, -98.48407197209869, -100.53055229866348, -104.15254130114768, -353.0212249449959, -100.0392557325516, -102.00768837300978, -338.6984462087836, -100.36713222306058, -98.63391544816095]",10.0,1.0,0.2,1230.0,2021-09-14 16:22:40.767798
122,122.0,2.0,353.8791984090826,"[-343.48566152426775, -352.6998895219988, -353.13405888933556, -98.70144419322918, -99.42861375748302, -352.74446885091834, -354.6306642779715, -349.6187634686674, -352.6329612214348, -353.5319911025686]",10.0,1.0,0.8,1240.0,2021-09-14 16:22:41.619845
123,123.0,2.0,332.5904145442552,"[-353.47756179841906, -343.8254867654103, -100.67616507142594, -347.47306243538054, -100.52859390373258, -339.5263027477108, -97.91103157697893, -107.9044197170628, -100.20741475485525, -100.86559482692917]",10.0,1.0,0.4,1250.0,2021-09-14 16:22:42.456885
124,124.0,2.0,353.1182358382206,"[-331.87525182739404, -347.6590504146009, -100.31649224758056, -98.87011139391208, -353.72706104813454, -352.5171791595425, -100.69509112532883, -337.8538680956328, -98.14307799740565, -100.79785858550994]",10.0,1.0,0.5,1260.0,2021-09-14 16:22:43.294868
125,125.0,2.0,100.6835881627679,"[-100.18173515002665, -352.814009154096, -103.04297119937974, -100.37369571213353, -102.76500461158689, -352.4774207167706, -347.6542764568167, -352.840139216524, -100.8123882931873, -353.0034772529208]",10.0,0.0,0.5,1270.0,2021-09-14 16:22:44.124445
126,126.0,2.0,338.03613785386636,"[-104.75242840236658, -98.48633750662935, -349.4758832556289, -100.1261516436375, -302.4270102180103, -353.08228271694236, -352.5421296693165, -100.10132222658977, -101.82669669418108, -353.1015236443849]",10.0,1.0,0.5,1280.0,2021-09-14 16:22:44.959031
127,127.0,2.0,99.4658429354256,"[-100.47943637291037, -98.94899719592442, -352.6742805840912, -100.55985067647522, -100.63548405852129, -85.76226756101069, -347.5935647979604, -353.50871151816744, -352.9080228750232, -99.39707264256319]",10.0,0.0,0.4,1290.0,2021-09-14 16:22:45.786795
128,128.0,2.0,353.77198549414186,"[-332.99247641987256, -99.06191717050557, -100.10788691797731, -100.82906869170974, -359.95373820472736, -99.0353397892929, -353.63300648540064, -97.85272834024514, -100.82362738833106, -352.80598173216686]",10.0,1.0,0.4,1300.0,2021-09-14 16:22:46.631648
129,129.0,2.0,348.991237575847,"[-98.44687256443105, -103.8423075608917, -355.2811425231631, -100.5270844508611, -99.88809204462217, -99.96256778331532, -353.1994971071041, -100.3981364850211, -99.87139826687392, -353.3140067774736]",10.0,1.0,0.3,1310.0,2021-09-14 16:22:47.450947
130,130.0,2.0,353.1499948167021,"[-98.96198026225187, -98.64600583911933, -98.67323519478225, -101.40203336850362, -337.18047199369045, -353.0289154246069, -99.71290480375261, -348.2614033532462, -353.38898181316847, -98.60179628103184]",10.0,1.0,0.4,1320.0,2021-09-14 16:22:48.307537
131,131.0,2.0,354.1902963787449,"[-352.8276183277552, -100.17731669191, -354.6796492197415, -99.62424858091003, -353.6920430404128, -103.08415520718093, -354.0850144857337, -101.2739156235675, -96.88393772499204, -352.9864403018266]",10.0,1.0,0.5,1330.0,2021-09-14 16:22:49.140366
132,132.0,2.0,344.67369782448753,"[-101.34672184354748, -99.09194953887568, -100.62447361659152, -100.68757502671431, -100.1759273963827, -333.1187014383386, -101.49512380252658, -353.9201050236858, -355.02895193008465, -98.29386507333669]",10.0,1.0,0.3,1340.0,2021-09-14 16:22:50.023149
133,133.0,2.0,359.46102473846,"[-101.82167609025946, -104.13626676498865, -104.32775352841678, -355.17162491223837, -103.4919447415617, -354.2706996162835, -99.9538976098976, -103.00324143190372, -101.02933345346568, -106.37402648968639]",10.0,1.0,0.2,1350.0,2021-09-14 16:22:50.850594
134,134.0,2.0,344.1394098676417,"[-353.9946302761057, -101.5930962677106, -333.7468992657102, -337.99925619520496, -99.72483953441741, -354.684546800984, -334.0094063749743, -105.60325041863626, -359.8843333293123, -101.21255805386613]",10.0,1.0,0.6,1360.0,2021-09-14 16:22:51.689596
135,135.0,2.0,359.39721192410923,"[-103.08710923222054, -103.60700398347882, -339.3371878995999, -354.41029068088625, -100.57493623388648, -105.47154385221143, -353.98804627029915, -353.9641198975835, -339.12243103561843, -354.96385521753854]",10.0,1.0,0.6,1370.0,2021-09-14 16:22:52.530815
136,136.0,2.0,355.2409461786213,"[-360.63875441555257, -101.69510980998152, -100.21962922872459, -359.13353253305104, -100.17704744593179, -354.7761690026216, -339.70581646862934, -349.91704265375625, -102.24176179323078, -99.10464034198559]",10.0,1.0,0.5,1380.0,2021-09-14 16:22:53.366455
137,137.0,2.0,354.7126937066064,"[-101.04663792683498, -355.1452162773449, -99.12147558390969, -359.12543417152347, -333.6216965859137, -98.66777113440787, -99.38751453950817, -102.97022311629364, -355.73198051125246, -354.68085614294006]",10.0,1.0,0.5,1390.0,2021-09-14 16:22:54.201946
138,138.0,2.0,328.7042320181354,"[-354.4524764314318, -359.3168327502966, -356.14024495132776, -355.36637468004795, -354.60048341472753, -101.48924204473806, -355.27214540300844, -360.3444874675227, -99.58891051227354, -360.0240395563226]",10.0,1.0,0.8,1400.0,2021-09-14 16:22:55.044791
139,139.0,2.0,104.60564645005805,"[-354.6037383623836, -99.42342082156756, -99.99094506192216, -360.17866017582094, -100.08662278730957, -102.1985461085426, -355.4812773098887, -100.67234452011671, -338.59070469498755, -355.4231774128489]",10.0,0.0,0.5,1410.0,2021-09-14 16:22:55.875404
140,140.0,2.0,356.0613586208739,"[-355.98356122886344, -106.43173821842122, -360.98980698800676, -98.56072785573393, -361.3145558232688, -333.7318602312946, -333.82902449419174, -99.81223196162212, -107.45601801945277, -334.6331099834056]",10.0,1.0,0.6,1420.0,2021-09-14 16:22:56.754438
141,141.0,2.0,356.14765884703115,"[-99.98666280125484, -104.53506643488467, -100.37728987192166, -361.1240466266355, -100.634916936139, -356.30407302330957, -106.22433009247288, -355.3310823104706, -99.8517088309228, -99.37623775170707]",10.0,1.0,0.3,1430.0,2021-09-14 16:22:57.580107
142,142.0,2.0,334.09529664756656,"[-355.08318438235693, -98.37682112983637, -100.92863556882506, -97.76931226140493, -361.2908708557936, -356.30718816412514, -338.9808847982828, -350.3884949647189, -100.29183082071606, -361.312923865023]",10.0,1.0,0.6,1440.0,2021-09-14 16:22:58.422654
143,143.0,2.0,361.33959386980325,"[-100.16534875707022, -350.81248284894747, -356.20280202040675, -102.12448908430628, -103.48497954266699, -100.20926170057899, -100.31451375765522, -101.5768481465253, -99.75885055764552, -361.08327517572417]",10.0,1.0,0.3,1450.0,2021-09-14 16:22:59.286561
144,144.0,2.0,361.3070904493631,"[-105.76239354579002, -355.7732352527261, -99.86545590625872, -98.97495809532536, -100.22527398797293, -361.22448140454026, -99.76380186767882, -361.19530899828453, -106.29816550465196, -100.21361960118834]",10.0,1.0,0.3,1460.0,2021-09-14 16:23:00.143678
145,145.0,2.0,361.19860113042046,"[-103.15455687064699, -106.0508493405127, -328.9711088436763, -100.38331299861322, -106.82052654253648, -100.06241757896967, -361.17321619393647, -100.80582575607932, -333.79138394458136, -101.23965647352026]",10.0,1.0,0.3,1470.0,2021-09-14 16:23:00.979337
146,146.0,2.0,356.00870413442755,"[-359.72909577405056, -101.05649109756658, -99.91404061091177, -106.8899792526118, -361.28661702165334, -100.10516131242582, -334.2756362376149, -100.32279046430754, -105.0966278822485, -99.44398135604054]",10.0,1.0,0.3,1480.0,2021-09-14 16:23:01.857989
147,147.0,2.0,100.58802494341978,"[-101.74517680775125, -356.0347803308595, -361.2949573587436, -101.5655823033275, -100.13459300172107, -355.6145681446485, -103.71321743068172, -105.76224425941771, -107.20554822747131, -361.27836444866307]",10.0,0.0,0.4,1490.0,2021-09-14 16:23:02.679612
148,148.0,2.0,105.1877119467687,"[-106.84012467500803, -329.45493513467653, -99.9453850563654, -104.46949455230373, -351.1300920069415, -101.49177782122756, -100.94388349516632, -100.58097131052479, -361.027152003649, -99.85020747287739]",10.0,0.0,0.3,1500.0,2021-09-14 16:23:03.519269
149,149.0,2.0,351.27523321771963,"[-361.4079393134589, -329.678367218135, -349.71281215149503, -356.21011083586035, -99.7216075578096, -104.24944507149411, -100.72018005045807, -361.3455844197153, -338.7509312098184, -351.0190963714513]",10.0,1.0,0.7,1510.0,2021-09-14 16:23:04.373668
150,150.0,2.0,356.13137570397845,"[-361.2552399937025, -100.05651475710836, -101.52589055096212, -99.8333794322144, -100.12108151675886, -106.72112010468317, -360.2398100353427, -100.55868675600095, -99.92987465270613, -107.17947883597621]",10.0,1.0,0.2,1520.0,2021-09-14 16:23:05.216240
151,151.0,2.0,333.7167915718062,"[-361.4346340051038, -105.76120114701837, -102.22374863622026, -101.20790441557676, -339.86395956747117, -361.57850390871323, -107.13199201253721, -101.00712027657377, -100.26835898076767, -100.1641797320918]",10.0,1.0,0.3,1530.0,2021-09-14 16:23:06.059414
152,152.0,2.0,361.6148191175795,"[-103.77758558281991, -99.92640939140992, -100.28850420702706, -100.22168379076581, -106.52748763852395, -99.82667415166794, -101.1079923615692, -101.2143276057796, -356.2090901133099, -356.5563953299635]",10.0,1.0,0.2,1540.0,2021-09-14 16:23:06.887000
153,153.0,2.0,344.89590126509955,"[-339.64108039016577, -100.18928390763773, -361.2711085100853, -356.2085526546986, -103.64831761873815, -99.78478127066249, -335.7498823192145, -339.40008738102347, -100.90525277152842, -100.06197568765279]",10.0,1.0,0.5,1550.0,2021-09-14 16:23:07.719746
154,154.0,2.0,356.25838393310795,"[-100.70501680561698, -107.66289372259843, -361.55167388883626, -361.3242280115311, -100.47441015521824, -107.72070332373099, -108.10185139234355, -99.70736712689398, -106.78757023670086, -361.5910719532268]",10.0,1.0,0.3,1560.0,2021-09-14 16:23:08.546457
155,155.0,2.0,361.74451174608726,"[-361.2428492001785, -334.1773426331314, -361.384105929954, -361.52132644965246, -335.5849836720197, -361.74328016832015, -100.0380125742595, -329.31430810236725, -361.56982969990315, -356.2814446534956]",10.0,1.0,0.9,1570.0,2021-09-14 16:23:09.387874
156,156.0,2.0,361.7567941459884,"[-334.1951492146876, -99.89122548255332, -105.39417242781101, -107.5400511641182, -100.49955084660982, -361.6768288088822, -361.4807159561114, -360.9719647800711, -105.58952615416676, -361.6505446333648]",10.0,1.0,0.5,1580.0,2021-09-14 16:23:10.219879
157,157.0,2.0,361.6486409472076,"[-105.46071960749995, -99.88322964929736, -100.04294715565356, -100.51480867118761, -356.39806290608726, -361.77287975190256, -106.9131560486607, -155.28101169270533, -107.32746912184864, -99.95576918117021]",10.0,1.0,0.2,1590.0,2021-09-14 16:23:11.044167
158,158.0,2.0,361.5552661280944,"[-100.82653154408533, -329.26182487381993, -361.76487708022563, -329.26443838276913, -98.5409450825724, -105.433170112119, -134.66441897449593, -329.347113653932, -100.86567760755125, -361.756474631248]",10.0,1.0,0.5,1600.0,2021-09-14 16:23:11.878586
159,159.0,2.0,361.7416479387077,"[-101.93710045485928, -361.5602767197412, -120.7327599586779, -97.80287080595119, -100.10235266014051, -100.1440855990622, -335.4134838319449, -101.03694261333527, -361.6578019792748, -361.757319892475]",10.0,1.0,0.4,1610.0,2021-09-14 16:23:12.706490
160,160.0,2.0,361.7188010310041,"[-99.33685895091398, -361.7686363172883, -351.4869117290087, -105.07360532157878, -344.8561128525261, -271.9464268840734, -100.53766128641514, -335.5818085151234, -98.80806361875854, -361.7067052165222]",10.0,1.0,0.6,1620.0,2021-09-14 16:23:13.538917
161,161.0,2.0,361.60669200329073,"[-361.7643077159576, -351.7068719311818, -334.8099871900881, -361.6869352400187, -351.45456408463764, -361.7787490111564, -361.0236559482412, -329.71872530149676, -100.23238265664608, -100.72819861837873]",10.0,1.0,0.8,1630.0,2021-09-14 16:23:14.404990
162,162.0,2.0,356.67259434726554,"[-361.6451053522966, -329.074280814267, -110.01352670168171, -360.8421603985827, -100.27191059145974, -100.55922136906764, -98.77939315838633, -103.7863197007153, -361.70606285380364, -351.7894799324643]",10.0,1.0,0.5,1640.0,2021-09-14 16:23:15.257218
163,163.0,2.0,351.6989104603049,"[-101.04072741398865, -361.63499119221075, -335.3033738731966, -361.52531192393036, -350.8706620401757, -100.03068158356756, -361.63287960360964, -100.5179562385041, -351.7288590126849, -100.21659550920579]",10.0,1.0,0.6,1650.0,2021-09-14 16:23:16.124228
164,164.0,2.0,361.71984395929286,"[-107.37224533493207, -99.91655402124765, -100.38458452257622, -103.04343939140406, -99.56865514187194, -361.7253945180631, -356.35160402020716, -99.88001292750984, -329.2856580059913, -335.5317970878683]",10.0,1.0,0.4,1660.0,2021-09-14 16:23:16.981518
165,165.0,2.0,361.66004852588947,"[-356.35446546083335, -102.765142166621, -360.9171190470632, -361.4046444515011, -99.17088448167301, -100.1871411309573, -102.85528850564874, -329.2622511692591, -107.00580136703891, -361.39040101524614]",10.0,1.0,0.5,1670.0,2021-09-14 16:23:17.842255
166,166.0,2.0,361.74127049373067,"[-351.2155051786243, -100.81737484702708, -361.6185155036405, -345.127792182955, -334.3068296488545, -106.41348819095441, -361.49124871725536, -100.89579265188813, -99.99511993934058, -361.749580920917]",10.0,1.0,0.6,1680.0,2021-09-14 16:23:18.709032
167,167.0,2.0,361.7605837634293,"[-361.05153402630526, -361.75084524386466, -100.15785406283713, -361.64751338993034, -361.34922312843463, -360.78164539899, -361.7858819400741, -100.39495153010965, -100.19262553393936, -334.99297018134183]",10.0,1.0,0.7,1690.0,2021-09-14 16:23:19.582367
168,168.0,2.0,361.76087475362533,"[-361.76626739551665, -329.196051699836, -100.36804854185995, -361.6310285281356, -105.51309524313905, -105.28748178111167, -99.8564937369179, -335.48257837143757, -361.76735325628624, -104.74471610603361]",10.0,1.0,0.5,1700.0,2021-09-14 16:23:20.452796
169,169.0,2.0,361.73224725273303,"[-100.08904106850073, -158.7629144890076, -108.55413425639824, -99.12101191781308, -361.58103740019493, -105.92092532529087, -361.7297837436298, -361.65102877481945, -351.01708038253906, -339.601627636705]",10.0,1.0,0.5,1710.0,2021-09-14 16:23:21.299978
170,170.0,2.0,361.72880025531913,"[-105.8143450323905, -335.7282838019005, -361.76049665602267, -329.00963643125823, -361.1881824297726, -340.54162331320947, -100.99532529396753, -335.42948505758784, -334.59005854405154, -360.96101872798494]",10.0,1.0,0.8,1720.0,2021-09-14 16:23:22.145477
171,171.0,2.0,361.47399627705715,"[-361.4909051020451, -361.5337019455595, -361.6926883282581, -361.5757332158888, -335.46211631261474, -98.56916516551732, -361.70265347488004, -351.65262680448404, -356.63497080240205, -361.6410936330063]",10.0,1.0,0.9,1730.0,2021-09-14 16:23:23.004412
172,172.0,2.0,361.7544076732909,"[-361.7374201705853, -361.6960139768887, -99.08737010077644, -361.7064031163237, -360.9249007123708, -355.75281578234257, -334.4671103149883, -361.7636968902945, -361.62386076907603, -360.9954450854115]",10.0,1.0,0.9,1740.0,2021-09-14 16:23:23.882764
173,173.0,2.0,361.778852484508,"[-361.7664968365603, -335.3768798696708, -105.38094960285021, -361.1138429894609, -360.76567814755026, -361.71599787056596, -102.74308843864402, -361.7544167509042, -361.70468489286475, -106.45922484666983]",10.0,1.0,0.7,1750.0,2021-09-14 16:23:24.730158
174,174.0,2.0,361.78946036993074,"[-335.15687045737303, -361.2167195717887, -330.2000673789952, -361.51242781916653, -100.14889632515323, -356.59660616465743, -107.14104622494627, -360.74307444334374, -104.01041313211383, -100.28202069457652]",10.0,1.0,0.6,1760.0,2021-09-14 16:23:25.587312
175,175.0,2.0,361.75836412493504,"[-356.3484340903127, -361.7570567557346, -361.7581408268703, -361.6527571777039, -361.6374656355223, -335.66437999313763, -99.82579796723054, -105.86660168988868, -105.76434789284018, -100.08582650178653]",10.0,1.0,0.6,1770.0,2021-09-14 16:23:26.482629
176,176.0,2.0,361.7295815565428,"[-355.6055050054213, -361.7350565778166, -361.70491617779396, -106.09552017535411, -361.69768468842403, -104.83829753141268, -361.75559944577384, -334.422210713595, -100.56995756342819, -334.21194357410104]",10.0,1.0,0.7,1780.0,2021-09-14 16:23:27.360524
177,177.0,2.0,361.7545611985759,"[-98.50861890081269, -100.25855614074497, -361.61449428118976, -111.44037041623174, -361.7526574148544, -100.21491202862519, -334.3680448270359, -361.6871046549017, -361.7476696691471, -361.74059821575963]",10.0,1.0,0.6,1790.0,2021-09-14 16:23:28.204270
178,178.0,2.0,361.7797014921571,"[-360.89626731988415, -105.17985497905322, -100.35806416217712, -106.16836933456877, -105.57015862522829, -361.7595279789218, -361.5099404292323, -329.13266441668156, -350.92552798442864, -361.3279443216552]",10.0,1.0,0.6,1800.0,2021-09-14 16:23:29.052556
179,179.0,2.0,361.77315682538375,"[-351.7571576561429, -361.7443197466875, -344.88302532650584, -335.5169545174216, -105.23460035593419, -360.8014760534296, -361.7254558076006, -361.69399525252294, -361.75941312060206, -361.70110228818487]",10.0,1.0,0.9,1810.0,2021-09-14 16:23:29.933858
180,180.0,2.0,361.7499983533492,"[-361.67995065251097, -105.04818592841532, -361.3599540790871, -335.39941417434613, -361.69178602426484, -361.7499488511734, -361.7652224076184, -105.51121959235188, -361.72709901075024, -351.32356709755277]",10.0,1.0,0.8,1820.0,2021-09-14 16:23:30.788916
181,181.0,2.0,361.76065294057855,"[-361.7505216365495, -361.7171353153871, -361.61861190518454, -339.6561324437083, -361.6651434347349, -361.254296518721, -361.6615784605327, -335.47624648289286, -361.7606244919512, -351.1670756628943]",10.0,1.0,1.0,1830.0,2021-09-14 16:23:31.634110
182,182.0,2.0,361.7545989739002,"[-355.5422728404706, -361.7351731080672, -104.94523308817418, -107.44070242526396, -361.7446348659036, -104.99961374255074, -100.26650915527857, -361.5382469877979, -361.6221116816925, -361.6220155807183]",10.0,1.0,0.6,1840.0,2021-09-14 16:23:32.516885
183,183.0,2.0,361.77691251030905,"[-361.7579819241897, -335.34341279010505, -361.46653361844125, -361.471300405913, -361.65939102056086, -101.38712552409436, -356.4397749685041, -361.7105681851884, -361.7082305086261, -361.73309483889705]",10.0,1.0,0.9,1850.0,2021-09-14 16:23:33.365358
184,184.0,2.0,361.7825772661826,"[-361.761290240116, -361.7401166653247, -361.7396457245889, -361.7219804655255, -361.7034487228886, -107.11960770633685, -360.8981951228981, -361.7539488664181, -361.7880050236279, -356.4516095294324]",10.0,1.0,0.9,1860.0,2021-09-14 16:23:34.207938
185,185.0,2.0,361.7481326427391,"[-361.7307271064784, -335.34587774232585, -361.7651268055944, -361.7004475678662, -344.8643509083018, -361.69883997811513, -361.75876211139297, -361.493124318972, -361.7299652438363, -131.01596615866578]",10.0,1.0,0.9,1870.0,2021-09-14 16:23:35.057840
186,186.0,2.0,361.7608914818076,"[-361.741661145026, -361.7410282893832, -361.7476363088573, -361.72920358299217, -335.12098836006624, -361.69016891595635, -361.691532195425, -361.58074612356563, -361.7370155740446, -361.76109263474626]",10.0,1.0,1.0,1880.0,2021-09-14 16:23:35.904453
187,187.0,2.0,361.7493470039932,"[-361.739021060582, -361.7414934018261, -106.79730942065326, -361.38796892160855, -361.6959198899807, -361.75367681527854, -361.7404704086665, -361.7761743406824, -361.6698907063706, -361.7420054203486]",10.0,1.0,0.9,1890.0,2021-09-14 16:23:36.748322
188,188.0,2.0,361.76365018927646,"[-339.75309462464855, -361.75006432803127, -361.54136441307713, -361.76611553181, -361.76090601523634, -361.73699680424534, -361.7641392743001, -334.95342020415603, -361.7590282336531, -361.72716123122757]",10.0,1.0,1.0,1900.0,2021-09-14 16:23:37.615931
189,189.0,2.0,361.76216707820186,"[-361.75925436045395, -356.6968255575997, -351.66847807244255, -350.99403640387163, -361.7348187756538, -361.7256328574851, -361.7042626757393, -351.6459171644009, -361.7192039103881, -361.7544989883973]",10.0,1.0,1.0,1910.0,2021-09-14 16:23:38.525586
190,190.0,2.0,361.76009337095513,"[-361.7076852873742, -361.7594090618758, -361.71637270460946, -361.66891852401443, -361.7405915604993, -361.73948100138443, -361.75167434480807, -361.68615296321275, -361.5126300254326, -361.6109581204347]",10.0,1.0,1.0,1920.0,2021-09-14 16:23:39.414588
191,191.0,2.0,361.75398136988383,"[-361.75427032567524, -361.75944380869765, -361.75365077223194, -356.56201778319576, -356.7531554219147, -361.7416897087789, -361.74754698944565, -351.8013302793236, -361.750845825863, -361.7388238400751]",10.0,1.0,1.0,1930.0,2021-09-14 16:23:40.267221
192,192.0,2.0,361.7868794021378,"[-361.7573591956732, -361.7288441962453, -356.62778893580645, -361.7514749532694, -361.7737978507512, -361.75910953370425, -361.7385909843236, -361.769526505216, -361.75959234073406, -361.7562120726166]",10.0,1.0,1.0,1940.0,2021-09-14 16:23:41.124756
193,193.0,2.0,361.7749645910557,"[-361.75104929388755, -361.7198107019315, -361.7637971401685, -351.7336065263675, -361.7517653643471, -356.5800800516522, -361.7774367607031, -361.7598891361513, -361.777123518938, -361.7128522364419]",10.0,1.0,1.0,1950.0,2021-09-14 16:23:41.982008
