,iteration/dist_entrance,iteration/dist_bottom,iteration/success_rate_full,iteration/success_rate,iteration/reward
57,0.15224109590053558,0.11445881426334381,0.0,0.0,-0.34589627385139465
58,0.19414061307907104,0.13824011385440826,0.0,0.0,-0.47412848472595215
59,0.09264599531888962,0.0676087886095047,0.0,0.0,-0.17639070749282837
60,0.09222514927387238,0.06804055720567703,0.0,0.0,-0.17549672722816467
61,0.09294135123491287,0.06734627485275269,0.0,0.0,-0.16953806579113007
62,0.0773998573422432,0.07003937661647797,0.0,0.0,-0.1489979475736618
63,0.12473579496145248,0.07093875855207443,0.0,0.0,-0.252400279045105
64,0.044502973556518555,0.07955959439277649,0.0,0.0,-0.1383041888475418
65,0.043492961674928665,0.07596614956855774,0.0,0.0,-0.13743433356285095
66,0.0638817548751831,0.06932056695222855,0.0,0.0,-0.15560150146484375
67,0.23476676642894745,0.17888061702251434,0.0,0.0,-0.5138927102088928
68,0.006539369933307171,0.004477022681385279,0.0,1.0,49.904029846191406
69,0.04498780891299248,0.061250846832990646,0.10000000149011612,0.0,-0.1279999017715454
70,0.044871650636196136,0.08099471032619476,0.0,0.0,-0.13682177662849426
71,0.03317311406135559,0.08711814135313034,0.10000000149011612,0.0,-0.1270999163389206
72,0.04876767843961716,0.0694393590092659,0.0,0.0,-0.12529988586902618
73,0.04419378191232681,0.08216966688632965,0.0,0.0,-0.14042003452777863
74,0.06000318005681038,0.06810659915208817,0.0,0.0,-0.1447143405675888
75,0.09023789316415787,0.07149475067853928,0.0,0.0,-0.17547136545181274
76,0.04295113682746887,0.07049652934074402,0.10000000149011612,0.0,-0.13971970975399017
77,0.04860798269510269,0.07202194631099701,0.4000000059604645,0.0,-0.1444362998008728
78,0.007670470513403416,0.004644609522074461,0.10000000149011612,1.0,49.902610778808594
79,0.04393036663532257,0.08795111626386642,0.10000000149011612,0.0,-0.14377684891223907
80,0.05414631962776184,0.06479210406541824,0.10000000149011612,0.0,-0.13420669734477997
81,0.045247890055179596,0.07771143317222595,0.10000000149011612,0.0,-0.13580617308616638
82,0.04669796675443649,0.07379317283630371,0.0,0.0,-0.13713134825229645
83,0.04565957188606262,0.07695522904396057,0.0,0.0,-0.13698354363441467
84,0.04429209604859352,0.08835439383983612,0.0,0.0,-0.141487255692482
85,0.006959132384508848,0.005533175077289343,0.10000000149011612,1.0,49.90608215332031
86,0.131902813911438,0.09340498596429825,0.0,0.0,-0.23844552040100098
87,0.05879925191402435,0.07063230127096176,0.0,0.0,-0.1535586416721344
88,0.07362019270658493,0.07246681302785873,0.0,0.0,-0.14588314294815063
89,0.15402115881443024,0.103510782122612,0.0,0.0,-0.33747419714927673
90,0.21503549814224243,0.1601082682609558,0.0,0.0,-0.5116589069366455
91,0.22492504119873047,0.17484071850776672,0.0,0.0,-0.4951436519622803
92,0.047975488007068634,0.07423344999551773,0.0,0.0,-0.14516831934452057
93,0.034814540296792984,0.06821568310260773,0.0,0.0,-0.13030503690242767
94,0.04507917910814285,0.07793398201465607,0.0,0.0,-0.13818328082561493
95,0.04658930376172066,0.07771448791027069,0.0,0.0,-0.14161637425422668
96,0.04445437341928482,0.07618838548660278,0.0,0.0,-0.13627521693706512
97,0.03801582381129265,0.08497358858585358,0.0,0.0,-100.14871978759766
98,0.010327430441975594,0.0034113461151719093,0.0,1.0,49.90622329711914
99,0.04446414113044739,0.08875229954719543,0.10000000149011612,0.0,-0.14458581805229187
100,0.05162078142166138,0.07166286557912827,0.20000000298023224,0.0,-0.1423128992319107
101,0.04417368769645691,0.0820404589176178,0.0,0.0,-0.14165107905864716
102,0.016868937760591507,0.012785392813384533,0.10000000149011612,1.0,49.903472900390625
103,0.008362377062439919,0.006076775025576353,0.10000000149011612,1.0,49.904449462890625
104,0.04134117811918259,0.08105121552944183,0.10000000149011612,0.0,-0.1362789273262024
105,0.04163811355829239,0.08705833554267883,0.30000001192092896,0.0,-0.14242075383663177
106,0.05060227960348129,0.07306896895170212,0.0,0.0,-0.14115825295448303
107,0.05227848142385483,0.07210520654916763,0.20000000298023224,0.0,-0.1441531479358673
108,0.04592672362923622,0.07545588910579681,0.10000000149011612,0.0,-0.1425008624792099
109,0.03968595340847969,0.08699151128530502,0.0,0.0,-0.14632318913936615
110,0.05682899430394173,0.06747850030660629,0.20000000298023224,0.0,-0.13782130181789398
111,0.02462092787027359,0.009038140997290611,0.10000000149011612,1.0,49.902870178222656
112,0.04582731053233147,0.07525663077831268,0.0,0.0,-0.13990050554275513
113,0.04423600435256958,0.08514036238193512,0.0,0.0,-0.1412423700094223
114,0.007187464274466038,0.003934507258236408,0.20000000298023224,1.0,49.901329040527344
115,0.04704511538147926,0.07681548595428467,0.0,0.0,-0.14101818203926086
116,0.009075595065951347,0.003337194211781025,0.0,1.0,49.900142669677734
117,0.0435531847178936,0.09040287137031555,0.0,0.0,-0.13900572061538696
118,0.05238548666238785,0.0615939162671566,0.10000000149011612,0.0,-0.12586262822151184
119,0.05516597256064415,0.07051380723714828,0.0,0.0,-0.13689395785331726
120,0.04449941962957382,0.08186212927103043,0.10000000149011612,0.0,-0.14274141192436218
121,0.03156370669603348,0.08644064515829086,0.10000000149011612,0.0,-0.1286257654428482
122,0.011041879653930664,0.003504466498270631,0.10000000149011612,1.0,49.9015998840332
123,0.021657206118106842,0.006396889686584473,0.30000001192092896,1.0,49.90188217163086
124,0.026762664318084717,0.008911092765629292,0.10000000149011612,1.0,49.89813232421875
125,0.0036440177354961634,0.0024739697109907866,0.10000000149011612,1.0,49.902565002441406
126,0.00613953173160553,0.0048225573264062405,0.20000000298023224,1.0,49.90392303466797
127,0.04258394241333008,0.06154845282435417,0.10000000149011612,0.0,-0.1373831182718277
128,0.014394044876098633,0.007477279752492905,0.20000000298023224,1.0,49.90890884399414
129,0.009330445900559425,0.01283352728933096,0.0,1.0,49.90321731567383
130,0.012395721860229969,0.007529625669121742,0.10000000149011612,1.0,49.9031982421875
131,0.010561424307525158,0.0054724011570215225,0.30000001192092896,1.0,49.90306854248047
132,0.021001651883125305,0.008207377977669239,0.10000000149011612,1.0,49.900291442871094
133,0.025432514026761055,0.0074418680742383,0.30000001192092896,1.0,49.8975715637207
134,0.047924526035785675,0.07580945640802383,0.4000000059604645,0.0,-0.13859733939170837
135,0.0009557021548971534,0.008098813705146313,0.4000000059604645,1.0,49.90196990966797
136,0.03087465465068817,0.07439056783914566,0.0,0.0,-0.12451951205730438
137,0.012731600552797318,0.06576816737651825,0.20000000298023224,0.0,-0.11698328703641891
138,0.009391237050294876,0.014811119064688683,0.20000000298023224,1.0,49.902915954589844
139,0.03307873383164406,0.010732505470514297,0.10000000149011612,1.0,49.89434814453125
140,0.04843921959400177,0.0626138374209404,0.5,0.0,-0.1510528326034546
141,0.04439113289117813,0.0700330138206482,0.20000000298023224,0.0,-0.1439095437526703
142,0.0426945798099041,0.0749213770031929,0.10000000149011612,0.0,-0.13689585030078888
143,0.0250192042440176,0.08085867762565613,0.20000000298023224,0.0,-0.1148238331079483
144,0.0018734735203906894,0.000761902891099453,0.30000001192092896,1.0,49.9059944152832
145,0.03144025057554245,0.011033016256988049,0.4000000059604645,1.0,49.900184631347656
146,0.0045321667566895485,0.0041229440830647945,0.30000001192092896,1.0,49.90376281738281
147,0.02722436934709549,0.07719552516937256,0.20000000298023224,0.0,-0.13097739219665527
148,0.036764178425073624,0.06915667653083801,0.10000000149011612,0.0,-0.1304953396320343
149,0.04219849035143852,0.08494160324335098,0.20000000298023224,0.0,-0.13475345075130463
150,0.042517758905887604,0.0869566947221756,0.4000000059604645,0.0,-0.13898353278636932
151,0.031044984236359596,0.01133717317134142,0.10000000149011612,1.0,49.89289093017578
152,0.04421982914209366,0.08638433367013931,0.10000000149011612,0.0,-0.14144176244735718
153,0.021356424316763878,0.006273297127336264,0.4000000059604645,1.0,49.90300369262695
154,0.012258191592991352,0.006947777699679136,0.5,1.0,49.90117263793945
155,0.03552965074777603,0.012368101626634598,0.0,1.0,49.90081787109375
156,0.04753037169575691,0.07212141156196594,0.20000000298023224,0.0,-0.15232957899570465
157,0.01830493099987507,0.008331811986863613,0.20000000298023224,1.0,49.896820068359375
158,0.05023995041847229,0.08738914132118225,0.10000000149011612,0.0,-0.14244025945663452
159,0.006296338513493538,0.005505557172000408,0.20000000298023224,1.0,49.90013122558594
160,0.008360007777810097,0.0007098597125150263,0.20000000298023224,1.0,49.90100860595703
161,0.013186689466238022,0.05768565088510513,0.20000000298023224,0.0,-0.11373410373926163
162,0.043105337768793106,0.08654709905385971,0.20000000298023224,0.0,-0.14046016335487366
163,0.04277437552809715,0.08936406672000885,0.20000000298023224,0.0,-0.14614230394363403
164,0.029228439554572105,0.07545281201601028,0.10000000149011612,0.0,-0.13079288601875305
165,0.04333942010998726,0.08000677824020386,0.10000000149011612,0.0,-0.1423906683921814
166,0.010275323875248432,0.0033637776505202055,0.20000000298023224,1.0,49.90547180175781
167,0.044302236288785934,0.06627874821424484,0.0,0.0,-0.1415332704782486
168,0.009323532693088055,0.0046027712523937225,0.10000000149011612,1.0,49.906089782714844
169,0.04306942969560623,0.08620056509971619,0.10000000149011612,0.0,-0.1456107199192047
170,0.05065401643514633,0.07186535745859146,0.10000000149011612,0.0,-0.1357220709323883
171,0.04574093595147133,0.0747310146689415,0.10000000149011612,0.0,-0.13374608755111694
172,0.04198124259710312,0.061279233545064926,0.0,0.0,-0.12626342475414276
173,0.044851794838905334,0.08847565948963165,0.0,0.0,-0.13654698431491852
174,0.044151078909635544,0.08175680041313171,0.0,0.0,-0.13406287133693695
175,0.003481330117210746,0.010898894630372524,0.0,1.0,49.90445327758789
176,0.04427671805024147,0.0749824121594429,0.10000000149011612,0.0,-0.13482077419757843
177,0.04477464780211449,0.07071832567453384,0.0,0.0,-0.1345231980085373
178,0.04291526600718498,0.09155496209859848,0.0,0.0,-0.14395727217197418
179,0.0016079131746664643,0.05750948190689087,0.0,0.0,-0.11999198794364929
180,0.03874292969703674,0.07310600578784943,0.20000000298023224,0.0,-0.14056390523910522
181,0.044409219175577164,0.08577889204025269,0.0,0.0,-0.13696305453777313
182,0.017737925052642822,0.07312020659446716,0.10000000149011612,0.0,-0.12868501245975494
183,0.044366709887981415,0.09348633140325546,0.0,0.0,-0.1389845609664917
184,0.03079877234995365,0.08481060713529587,0.10000000149011612,0.0,-0.1329316645860672
185,0.04438476637005806,0.087265245616436,0.10000000149011612,0.0,-0.13927529752254486
186,0.00457862950861454,0.04859144985675812,0.10000000149011612,1.0,49.88398361206055
187,0.038964927196502686,0.09216021746397018,0.0,0.0,-0.13370567560195923
188,0.04807814955711365,0.06867901980876923,0.0,0.0,-0.13657376170158386
189,0.04775460436940193,0.09495370835065842,0.20000000298023224,0.0,-0.1492730975151062
190,0.04538419097661972,0.0815138965845108,0.20000000298023224,0.0,-0.14538680016994476
191,0.044493597000837326,0.08017630875110626,0.30000001192092896,0.0,-0.1334470510482788
192,0.04505550488829613,0.07658829540014267,0.10000000149011612,0.0,-0.13552528619766235
193,0.04249104857444763,0.07084682583808899,0.10000000149011612,0.0,-0.13694581389427185
194,0.0046468316577374935,0.007947202771902084,0.20000000298023224,1.0,49.897125244140625
195,0.0007859544712118804,0.0022412589751183987,0.10000000149011612,1.0,49.90483474731445
196,0.04514510557055473,0.0893561989068985,0.10000000149011612,0.0,-0.1435645967721939
197,0.040208783000707626,0.07332240790128708,0.4000000059604645,0.0,-0.1390562355518341
198,0.010586263611912727,0.048850689083337784,0.10000000149011612,0.0,-0.1096765473484993
199,0.0444730669260025,0.06507588177919388,0.30000001192092896,0.0,-0.14084383845329285
200,0.042533889412879944,0.06888625025749207,0.20000000298023224,0.0,-0.14075271785259247
201,0.04458373039960861,0.08956869691610336,0.10000000149011612,0.0,-0.14119060337543488
202,0.04385478422045708,0.0598360039293766,0.10000000149011612,0.0,-0.1290869265794754
203,0.04488985612988472,0.09183744341135025,0.0,0.0,-0.1432010680437088
204,0.043480321764945984,0.08978934586048126,0.20000000298023224,0.0,-0.14395184814929962
205,0.0006870128563605249,0.003481590421870351,0.20000000298023224,1.0,49.90169906616211
206,0.042616602033376694,0.08570750802755356,0.10000000149011612,0.0,-0.14082856476306915
207,0.02629566378891468,0.08127468079328537,0.10000000149011612,0.0,-0.1383969783782959
208,0.0063462769612669945,0.052545417100191116,0.30000001192092896,0.0,-0.12413685023784637
209,0.019891731441020966,0.010789968073368073,0.20000000298023224,1.0,49.89933776855469
210,0.02180906943976879,0.012349449098110199,0.20000000298023224,1.0,49.901065826416016
211,0.024829423055052757,0.007801332976669073,0.30000001192092896,1.0,49.90476989746094
212,0.011027853935956955,0.00972520001232624,0.20000000298023224,1.0,49.89965057373047
213,0.0041958331130445,0.046544935554265976,0.30000001192092896,1.0,49.87441635131836
214,0.028527606278657913,0.08278272300958633,0.10000000149011612,0.0,-0.12857452034950256
215,0.00720591563731432,0.023176109418272972,0.20000000298023224,1.0,49.89775466918945
216,0.043267108500003815,0.09416437894105911,0.10000000149011612,0.0,-0.13982434570789337
217,0.030317191034555435,0.08568545430898666,0.30000001192092896,0.0,-0.11947175860404968
218,0.026351260021328926,0.009300390258431435,0.30000001192092896,1.0,49.900978088378906
219,0.007754235528409481,0.06315995752811432,0.10000000149011612,0.0,-0.12590868771076202
220,0.03433335945010185,0.08009011298418045,0.10000000149011612,0.0,-0.13667801022529602
221,0.007599323056638241,0.055919989943504333,0.4000000059604645,0.0,-0.11492099612951279
222,0.02314557507634163,0.010080762207508087,0.30000001192092896,1.0,49.88665008544922
223,0.003122371854260564,0.011484788730740547,0.30000001192092896,1.0,49.9019775390625
224,0.005681283306330442,0.008362687192857265,0.4000000059604645,1.0,49.9017219543457
225,0.006776971276849508,0.007852393202483654,0.5,1.0,49.905487060546875
226,0.00841439701616764,0.009372884407639503,0.6000000238418579,1.0,49.907867431640625
227,0.033030129969120026,0.009973571635782719,0.5,1.0,49.902137756347656
228,0.03845107555389404,0.007471214979887009,0.30000001192092896,1.0,49.89900207519531
229,0.04200637713074684,0.008227929472923279,0.4000000059604645,1.0,49.90342712402344
230,0.013563664630055428,0.00670661311596632,0.5,1.0,49.90298843383789
231,0.004516223911195993,0.012431415729224682,0.5,1.0,49.90753173828125
232,0.026342205703258514,0.006589128170162439,0.4000000059604645,1.0,49.901248931884766
233,0.006911921314895153,0.004599142819643021,0.699999988079071,1.0,49.907928466796875
234,0.010229526087641716,0.00645798072218895,0.699999988079071,1.0,49.9033317565918
235,0.012256709858775139,0.004034051205962896,0.5,1.0,49.90423583984375
236,0.001488798181526363,0.002847634721547365,0.5,1.0,49.90242385864258
237,0.008176203817129135,0.0021185942459851503,0.4000000059604645,1.0,49.9014778137207
238,0.027852222323417664,0.005241029895842075,0.6000000238418579,1.0,49.89995193481445
239,0.012378392741084099,0.005626662168651819,0.5,1.0,49.901241302490234
240,0.019944820553064346,0.06419628858566284,0.4000000059604645,0.0,-0.11345577985048294
241,0.004104150924831629,0.0050034779123961926,0.699999988079071,1.0,49.90222930908203
242,0.006940157152712345,0.007018814794719219,0.6000000238418579,1.0,49.901309967041016
243,0.02515358477830887,0.002421970944851637,0.6000000238418579,1.0,49.90289306640625
244,0.030382608994841576,0.0019561925437301397,0.800000011920929,1.0,49.90155792236328
245,0.036927852779626846,0.0050135524943470955,0.699999988079071,1.0,49.90576934814453
246,0.012018292210996151,0.012789440341293812,0.5,1.0,49.89504623413086
247,0.030020950362086296,0.00212374166585505,0.6000000238418579,1.0,49.90264892578125
248,0.013252933509647846,0.0024648362305015326,0.800000011920929,1.0,49.9037971496582
249,0.010577929206192493,0.054717984050512314,0.800000011920929,0.0,-0.11222253739833832
250,0.006206457037478685,0.004427745472639799,0.8999999761581421,1.0,49.90372848510742
251,0.0014957356033846736,0.003134440165013075,0.6000000238418579,1.0,49.90162658691406
252,0.00688918074592948,0.00805807113647461,0.8999999761581421,1.0,49.90513610839844
253,0.007341406308114529,0.0025991578586399555,0.8999999761581421,1.0,49.9050407409668
254,0.01236783992499113,0.010344062931835651,1.0,1.0,49.89995193481445
255,0.0232990849763155,0.003014926565811038,0.800000011920929,1.0,49.900543212890625
256,0.018168458715081215,0.008768883533775806,1.0,1.0,49.90021896362305
257,0.005657517351210117,0.004416341427713633,0.699999988079071,1.0,49.90142822265625
258,0.008913354016840458,0.0027520880103111267,0.699999988079071,1.0,49.8997802734375
259,0.010465883649885654,0.008370084688067436,0.6000000238418579,1.0,49.899959564208984
260,0.005213455762714148,0.004525830503553152,0.6000000238418579,1.0,49.905147552490234
261,0.02307482436299324,0.006281084381043911,0.699999988079071,1.0,49.90248489379883
262,0.014721712097525597,0.006738264113664627,0.8999999761581421,1.0,49.90260696411133
263,0.02927861548960209,0.012678367085754871,0.8999999761581421,1.0,49.9013557434082
264,0.020434392616152763,0.0035642103757709265,0.5,1.0,49.90460205078125
265,0.01874476857483387,0.008312071673572063,0.699999988079071,1.0,49.90363311767578
266,0.006327533163130283,8.199954027077183e-05,0.8999999761581421,1.0,49.903663635253906
267,0.0011991803767159581,0.0033188392408192158,0.800000011920929,1.0,49.9051399230957
268,0.013754736632108688,0.00560382753610611,0.6000000238418579,1.0,49.902408599853516
269,0.008827055804431438,0.009589928202331066,0.800000011920929,1.0,49.90537643432617
270,0.015383364632725716,0.008898365311324596,1.0,1.0,49.882511138916016
271,0.022521479055285454,0.005525677464902401,0.800000011920929,1.0,49.90440368652344
272,0.015591900795698166,0.005572947207838297,0.8999999761581421,1.0,49.88682556152344
273,0.017504477873444557,0.003047520061954856,0.800000011920929,1.0,49.90302658081055
274,0.0058025759644806385,0.0022930502891540527,0.800000011920929,1.0,49.90645980834961
275,0.020054616034030914,0.009170032106339931,0.6000000238418579,1.0,49.90165328979492
276,0.016965534538030624,0.0034454709384590387,0.8999999761581421,1.0,49.90283966064453
277,0.002902073785662651,0.0011444977717474103,1.0,1.0,49.90351867675781
278,0.0006126109510660172,0.0034735118970274925,0.6000000238418579,1.0,49.900108337402344
279,0.02519427053630352,0.01026085577905178,1.0,1.0,49.90095138549805
280,0.005333695560693741,0.003313607769086957,0.8999999761581421,1.0,49.90730285644531
281,0.038404520601034164,0.012833609245717525,0.800000011920929,1.0,49.89764404296875
282,0.025556402280926704,0.0043686688877642155,0.8999999761581421,1.0,49.90715789794922
283,0.006213344167917967,0.0037150634452700615,1.0,1.0,49.9061164855957
284,0.005194107070565224,0.004378813784569502,1.0,1.0,49.90450668334961
285,0.019052933901548386,0.003916227724403143,1.0,1.0,49.90290069580078
286,0.005111385602504015,0.0038028450217097998,0.8999999761581421,1.0,49.90499496459961
287,0.010325701907277107,0.0054556503891944885,1.0,1.0,49.9033088684082
288,0.008685912936925888,0.0019207731820642948,0.8999999761581421,1.0,49.90288543701172
289,0.02474416047334671,0.0046645463444292545,1.0,1.0,49.90404510498047
290,0.0049601709470152855,0.005208062008023262,0.8999999761581421,1.0,49.90304946899414
291,0.010052166879177094,0.004642104730010033,0.800000011920929,1.0,49.90052032470703
292,0.01438639685511589,0.0064504267647862434,0.800000011920929,1.0,49.90046310424805
293,0.024156104773283005,0.009781667962670326,1.0,1.0,49.89638900756836
294,0.005788002163171768,0.0013373906258493662,0.8999999761581421,1.0,49.90586853027344
295,0.028133420273661613,0.0025456149596720934,0.8999999761581421,1.0,49.90654754638672
296,0.005039445124566555,0.00483345054090023,0.8999999761581421,1.0,49.90948486328125
297,0.004130274057388306,0.0074113281443715096,0.800000011920929,1.0,49.901031494140625
298,0.005235184915363789,0.003682555863633752,0.8999999761581421,1.0,49.904544830322266
299,0.010846549645066261,0.0028081811033189297,0.800000011920929,1.0,49.90566635131836
300,0.0047832573764026165,0.003495125798508525,0.699999988079071,1.0,49.90188980102539
301,0.010029392316937447,0.008818241767585278,0.8999999761581421,1.0,49.903717041015625
302,0.005027440842241049,0.004695091396570206,0.8999999761581421,1.0,49.90319061279297
303,0.006007920950651169,0.005041490308940411,1.0,1.0,49.904964447021484
304,0.009861413389444351,0.0030051060020923615,0.8999999761581421,1.0,49.9084587097168
305,0.01224315632134676,0.005630908068269491,0.8999999761581421,1.0,49.9046516418457
306,0.0018690944416448474,0.007567193824797869,1.0,1.0,49.90262985229492
307,0.010118629783391953,0.003884262405335903,1.0,1.0,49.90747833251953
308,0.006460954900830984,0.0058996593579649925,1.0,1.0,49.90705871582031
309,0.005332100670784712,0.0043334453366696835,0.8999999761581421,1.0,49.904258728027344
310,0.00652472535148263,0.0030147733632475138,1.0,1.0,49.90804672241211
311,0.018488286063075066,0.004186712671071291,1.0,1.0,49.901668548583984
312,0.006408454850316048,0.003155531594529748,0.8999999761581421,1.0,49.9053840637207
313,0.006356895435601473,0.004312749486416578,0.8999999761581421,1.0,49.90290069580078
314,0.008490310981869698,0.002400047378614545,0.699999988079071,1.0,49.905174255371094
315,0.004880084190517664,0.005200281739234924,0.800000011920929,1.0,49.9056510925293
316,0.004713047761470079,0.004527440294623375,1.0,1.0,49.909210205078125
317,0.0034638377837836742,0.0024461764842271805,1.0,1.0,49.90232849121094
318,0.00671423552557826,0.0019139708019793034,1.0,1.0,49.90346145629883
319,0.013788479380309582,0.0029356612358242273,0.800000011920929,1.0,49.9029655456543
320,0.010538444854319096,0.041888754814863205,0.699999988079071,1.0,49.886749267578125
321,0.004599574953317642,0.002152631990611553,0.8999999761581421,1.0,49.90375900268555
322,0.007223095279186964,0.003482002532109618,0.800000011920929,1.0,49.90375900268555
323,0.004934767261147499,0.0044444771483540535,0.8999999761581421,1.0,49.9039421081543
324,0.014816205948591232,0.004501144401729107,1.0,1.0,49.904544830322266
325,0.0023355730809271336,0.0070386542938649654,1.0,1.0,49.904205322265625
326,0.013800229877233505,0.0032370153348892927,1.0,1.0,49.903533935546875
327,0.006704116240143776,0.0038207934703677893,1.0,1.0,49.901458740234375
328,0.009769434109330177,0.0063720643520355225,0.8999999761581421,1.0,49.90584182739258
329,0.004996492061764002,0.0035467511042952538,1.0,1.0,49.904659271240234
330,0.006301150191575289,0.0033397565130144358,1.0,1.0,49.90483474731445
331,0.0025820890441536903,0.005701885558664799,1.0,1.0,49.903358459472656
332,0.015926510095596313,0.0035975424107164145,1.0,1.0,49.902645111083984
333,0.011730160564184189,0.005013581365346909,1.0,1.0,49.90365982055664
334,0.006986468099057674,0.001989632146432996,1.0,1.0,49.90597152709961
335,0.018339496105909348,0.004463771358132362,1.0,1.0,49.90237808227539
336,0.002180490642786026,0.0019468022510409355,0.8999999761581421,1.0,49.90569305419922
337,0.012271040119230747,0.0019036277662962675,0.8999999761581421,1.0,49.902366638183594
338,0.006580064073204994,0.0033694745507091284,1.0,1.0,49.90494918823242
339,0.005120670422911644,0.0044310628436505795,0.800000011920929,1.0,49.902198791503906
340,0.00527142733335495,0.0043529849499464035,1.0,1.0,49.90277862548828
341,0.006366441026329994,0.0048861573450267315,1.0,1.0,49.902870178222656
342,0.006597003433853388,0.003620260627940297,1.0,1.0,49.904579162597656
343,0.006136724259704351,0.0047811483964324,1.0,1.0,49.90298843383789
344,0.006935073062777519,0.0013661279808729887,0.8999999761581421,1.0,49.90534591674805
345,0.0054777502082288265,0.0032415902242064476,1.0,1.0,49.90797424316406
346,0.006588134914636612,0.0036373354960232973,1.0,1.0,49.90563201904297
347,0.006087235640734434,0.005590163636952639,1.0,1.0,49.9039306640625
348,0.012643259018659592,0.0017923886189237237,1.0,1.0,49.90481185913086
