,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
12,95.0,-11.725507736206055,0.2956448793411255,0.7795937657356262,-0.8132062554359436,9.999999747378752e-05,50.0,-301.15887451171875,0.0,0.01923076994717121
13,96.0,-12.345051765441895,4.463875770568848,0.7643104195594788,-0.8945014476776123,9.999999747378752e-05,50.0,-302.0206604003906,0.0,0.01785714365541935
14,94.0,-12.875591278076172,0.22417664527893066,0.7492918372154236,-0.9377990365028381,9.999999747378752e-05,50.0,-402.27496337890625,0.0,0.01666666753590107
15,95.0,-13.116374015808105,2.8107221126556396,0.7345932722091675,-1.01235830783844,9.999999747378752e-05,50.0,-101.81361389160156,0.0,0.015625
16,96.0,-13.361204147338867,3.615342140197754,0.7202306389808655,-1.0890501737594604,9.999999747378752e-05,50.0,-302.8207092285156,0.0,0.014705882407724857
17,94.0,-13.7241792678833,0.4706476330757141,0.706036388874054,-1.161527395248413,9.999999747378752e-05,50.0,96.4327163696289,0.0,0.013888888992369175
18,94.0,-14.03567886352539,3.322202205657959,0.6921224594116211,-1.234717845916748,9.999999747378752e-05,50.0,96.19254302978516,0.0,0.01315789483487606
19,92.0,-14.38577651977539,3.980955123901367,0.6785123348236084,-1.278403401374817,9.999999747378752e-05,50.0,95.61021423339844,0.0,0.012500000186264515
20,93.0,-14.68132495880127,0.23073063790798187,0.6650857329368591,-1.2646121978759766,9.999999747378752e-05,50.0,96.05936431884766,0.0,0.011904762126505375
21,94.0,-14.540788650512695,3.2980446815490723,0.6519588828086853,-1.4263873100280762,9.999999747378752e-05,50.0,95.72840881347656,0.0,0.011363636702299118
22,93.0,-15.15126895904541,8.908926963806152,0.6390780210494995,-1.4805638790130615,9.999999747378752e-05,50.0,95.49005889892578,0.0,0.010869565419852734
23,93.0,-15.32446575164795,0.307209312915802,0.6264204978942871,-1.5618476867675781,9.999999747378752e-05,50.0,95.52738952636719,0.0,0.010416666977107525
24,92.0,-15.4179105758667,0.5330295562744141,0.6140926480293274,-1.577435851097107,9.999999747378752e-05,50.0,94.89537048339844,0.0,0.009999999776482582
25,93.0,-15.469911575317383,0.517192006111145,0.6019552946090698,-1.6767807006835938,9.999999747378752e-05,50.0,94.43964385986328,0.0,0.009999999776482582
26,94.0,-15.579748153686523,0.5264525413513184,0.5901236534118652,-1.7638096809387207,9.999999747378752e-05,50.0,95.72362518310547,0.0,0.009999999776482582
27,93.0,-15.822633743286133,7.901020526885986,0.5784380435943604,-1.7416110038757324,9.999999747378752e-05,50.0,94.96580505371094,0.0,0.009999999776482582
28,93.0,-15.82885456085205,9.620851516723633,0.5670684576034546,-1.8776795864105225,9.999999747378752e-05,50.0,-4.787740230560303,0.0,0.009999999776482582
29,92.0,-16.098588943481445,0.39174771308898926,0.5558803081512451,-1.9182348251342773,9.999999747378752e-05,50.0,94.98027038574219,0.0,0.019999999552965164
30,93.0,-16.044464111328125,4.483311653137207,0.5449211001396179,-1.9573266506195068,9.999999747378752e-05,50.0,94.58985900878906,0.0,0.029999999329447746
31,94.0,-16.0279541015625,0.508281409740448,0.53416508436203,-1.9930177927017212,9.999999747378752e-05,50.0,94.75017547607422,0.0,0.019999999552965164
32,93.0,-16.191953659057617,0.4882904291152954,0.5236169695854187,-2.0777547359466553,9.999999747378752e-05,50.0,94.79302978515625,0.0,0.019999999552965164
33,93.0,-16.16845703125,0.2888137698173523,0.5132648348808289,-2.0833826065063477,9.999999747378752e-05,50.0,94.85862731933594,0.0,0.019999999552965164
34,92.0,-15.92029094696045,5.65174674987793,0.503200888633728,-2.1779818534851074,9.999999747378752e-05,50.0,95.05878448486328,0.0,0.019999999552965164
35,93.0,-15.576748847961426,10.105574607849121,0.49334916472435,-2.2582037448883057,9.999999747378752e-05,50.0,95.12916564941406,0.0,0.019999999552965164
36,93.0,-16.23610496520996,0.4381207823753357,0.4836942255496979,-2.19559907913208,9.999999747378752e-05,50.0,95.05651092529297,0.0,0.019999999552965164
37,92.0,-15.78538990020752,4.509934902191162,0.4741962254047394,-2.2923169136047363,9.999999747378752e-05,50.0,95.23511505126953,0.0,0.019999999552965164
38,93.0,-15.874089241027832,4.686993598937988,0.46489417552948,-2.403996467590332,9.999999747378752e-05,50.0,95.51226043701172,0.0,0.019999999552965164
39,92.0,-16.247589111328125,0.31163734197616577,0.4557853043079376,-2.574509859085083,9.999999747378752e-05,50.0,95.34913635253906,0.0,0.019999999552965164
40,92.0,-15.631306648254395,0.728895902633667,0.44686251878738403,-2.495234251022339,9.999999747378752e-05,50.0,95.89793395996094,0.0,0.019999999552965164
41,93.0,-15.548270225524902,0.8721334934234619,0.43805640935897827,-2.566418170928955,9.999999747378752e-05,50.0,95.50736999511719,0.0,0.019999999552965164
42,92.0,-15.660273551940918,0.6115630269050598,0.42950400710105896,-2.44962739944458,9.999999747378752e-05,50.0,95.1638412475586,0.0,0.019999999552965164
43,93.0,-15.602758407592773,4.447608947753906,0.42117130756378174,-2.7453579902648926,9.999999747378752e-05,50.0,96.55192565917969,0.0,0.019999999552965164
44,92.0,-15.3264741897583,3.63297176361084,0.41296321153640747,-2.6142942905426025,9.999999747378752e-05,50.0,95.67103576660156,0.0,0.019999999552965164
45,92.0,-15.637218475341797,0.41505563259124756,0.4049263298511505,-2.778434991836548,9.999999747378752e-05,50.0,95.38898468017578,0.0,0.019999999552965164
46,93.0,-15.420778274536133,4.402640342712402,0.39701634645462036,-2.8517961502075195,9.999999747378752e-05,50.0,96.36721801757812,0.0,0.019999999552965164
47,92.0,-15.144559860229492,6.764296531677246,0.3893231451511383,-2.923980236053467,9.999999747378752e-05,50.0,95.84361267089844,0.0,0.019999999552965164
48,93.0,-15.075079917907715,2.9374966621398926,0.3817211985588074,-2.873311996459961,9.999999747378752e-05,50.0,96.11817932128906,0.0,0.019999999552965164
49,92.0,-14.865148544311523,0.5593318343162537,0.37425920367240906,-3.009007215499878,9.999999747378752e-05,50.0,96.53166198730469,0.0,0.019999999552965164
50,93.0,-14.940512657165527,0.36361441016197205,0.3669579029083252,-3.042724609375,9.999999747378752e-05,50.0,95.43916320800781,0.0,0.019999999552965164
51,93.0,-14.885046005249023,3.919013500213623,0.35980474948883057,-3.3035836219787598,9.999999747378752e-05,50.0,96.24169158935547,0.0,0.019999999552965164
52,92.0,-15.083527565002441,0.18665781617164612,0.3527071475982666,-3.1599385738372803,9.999999747378752e-05,50.0,96.03726196289062,0.0,0.019999999552965164
53,93.0,-14.461017608642578,0.36132943630218506,0.3457784950733185,-3.1524465084075928,9.999999747378752e-05,50.0,95.23667907714844,0.0,0.019999999552965164
54,92.0,-14.539019584655762,0.30267778038978577,0.33899033069610596,-3.421173334121704,9.999999747378752e-05,50.0,96.75080871582031,0.0,0.009999999776482582
55,93.0,-14.176801681518555,4.99763298034668,0.33239129185676575,-3.4643144607543945,9.999999747378752e-05,50.0,95.68873596191406,0.0,0.0
56,93.0,-14.43362045288086,3.5858120918273926,0.3259315490722656,-3.316512107849121,9.999999747378752e-05,50.0,96.22979736328125,0.0,0.0
57,92.0,-14.315316200256348,3.319772243499756,0.31955450773239136,-3.3150885105133057,9.999999747378752e-05,50.0,96.22704315185547,0.0,0.0
58,93.0,-13.856475830078125,5.259456634521484,0.31333398818969727,-3.4480676651000977,9.999999747378752e-05,50.0,96.3809585571289,0.0,0.0
59,92.0,-14.077791213989258,3.4115042686462402,0.3072517216205597,-3.5437114238739014,9.999999747378752e-05,50.0,95.61457061767578,0.0,0.0
60,93.0,-13.772489547729492,0.30250003933906555,0.3012963831424713,-3.4453229904174805,9.999999747378752e-05,50.0,95.77079772949219,0.0,0.0
61,93.0,-13.450531959533691,0.4764087200164795,0.29540160298347473,-3.6000819206237793,9.999999747378752e-05,50.0,95.477294921875,0.0,0.0
62,93.0,-13.448003768920898,0.3662198781967163,0.2896423935890198,-3.642838716506958,9.999999747378752e-05,50.0,95.37471008300781,0.0,0.0
63,93.0,-13.376176834106445,3.579252243041992,0.2839784324169159,-3.6918394565582275,9.999999747378752e-05,50.0,96.28072357177734,0.0,0.0
64,93.0,-13.056960105895996,5.632207870483398,0.2784029245376587,-3.733283519744873,9.999999747378752e-05,50.0,96.45651245117188,0.0,0.0
65,93.0,-13.073290824890137,6.403899192810059,0.27292031049728394,-3.713716983795166,9.999999747378752e-05,50.0,96.2533950805664,0.0,0.0
66,93.0,-12.972094535827637,0.34860914945602417,0.2675435245037079,-4.008260250091553,9.999999747378752e-05,50.0,96.42134094238281,0.0,0.0
67,93.0,-12.697725296020508,0.5424975156784058,0.2622745931148529,-3.770005941390991,9.999999747378752e-05,50.0,97.02081298828125,0.0,0.0
68,93.0,-12.393354415893555,0.34132102131843567,0.25715526938438416,-4.085574626922607,9.999999747378752e-05,50.0,97.5517807006836,0.0,0.0
69,93.0,-12.518176078796387,0.2607279419898987,0.2521234452724457,-3.9984381198883057,9.999999747378752e-05,50.0,95.51663208007812,0.0,0.0
70,93.0,-12.386819839477539,2.7722628116607666,0.24722152948379517,-3.7911834716796875,9.999999747378752e-05,50.0,96.45157623291016,0.0,0.0
71,93.0,-12.34489917755127,0.23806294798851013,0.24240517616271973,-4.284754753112793,9.999999747378752e-05,50.0,99.10598754882812,0.0,0.0
72,93.0,-12.202839851379395,0.186791330575943,0.23762820661067963,-4.189883708953857,9.999999747378752e-05,50.0,97.6240234375,0.0,0.0
73,93.0,-11.885032653808594,0.34672051668167114,0.23296862840652466,-4.249241352081299,9.999999747378752e-05,50.0,98.3289794921875,0.0,0.0
74,93.0,-11.9195556640625,2.7835311889648438,0.2283671647310257,-4.346978664398193,9.999999747378752e-05,50.0,100.667236328125,0.0,0.0
75,93.0,-11.769062995910645,0.18261702358722687,0.223856583237648,-4.345176696777344,9.999999747378752e-05,50.0,100.11268615722656,0.0,0.0
76,93.0,-11.740801811218262,7.085699081420898,0.21947507560253143,-4.05421257019043,9.999999747378752e-05,50.0,100.24000549316406,0.0,0.0
77,93.0,-11.336813926696777,0.3410557508468628,0.215166836977005,-4.255095481872559,9.999999747378752e-05,50.0,5003.68212890625,0.10000000149011612,0.0
78,93.0,-11.401516914367676,0.2077248990535736,0.21094878017902374,-4.27934455871582,9.999999747378752e-05,50.0,5707.05810546875,0.10000000149011612,0.0
79,93.0,-11.207550048828125,0.18316036462783813,0.20682422816753387,-4.405292510986328,9.999999747378752e-05,50.0,102.7325668334961,0.0,0.0
80,93.0,-11.129806518554688,0.24329549074172974,0.20277301967144012,-4.642219543457031,9.999999747378752e-05,50.0,101.291748046875,0.0,0.0
81,93.0,-10.950971603393555,1.9917422533035278,0.19879822432994843,-4.719237804412842,9.999999747378752e-05,50.0,100.21597290039062,0.0,0.0
82,93.0,-10.65139389038086,0.23564931750297546,0.19492577016353607,-5.05435037612915,9.999999747378752e-05,50.0,102.61585998535156,0.0,0.0
83,93.0,-10.658732414245605,2.35214900970459,0.19105054438114166,-4.677159786224365,9.999999747378752e-05,50.0,101.4200439453125,0.0,0.0
84,92.0,-10.359101295471191,2.0205576419830322,0.1873023360967636,-5.01625394821167,9.999999747378752e-05,50.0,104.89314270019531,0.0,0.0
85,93.0,-10.094026565551758,1.5172584056854248,0.18363194167613983,-4.678178787231445,9.999999747378752e-05,50.0,9864.806640625,0.20000000298023224,0.0
86,93.0,-10.04810905456543,2.673473834991455,0.18001699447631836,-4.932726860046387,9.999999747378752e-05,50.0,107.32662200927734,0.0,0.0
87,92.0,-9.914674758911133,1.9291939735412598,0.1764770895242691,-5.48814582824707,9.999999747378752e-05,50.0,859.7628784179688,0.10000000149011612,0.0
88,93.0,-9.890033721923828,2.866849422454834,0.17300058901309967,-4.987028121948242,9.999999747378752e-05,50.0,107.00199127197266,0.0,0.0
89,92.0,-9.966242790222168,0.12533080577850342,0.16959835588932037,-4.944946765899658,9.999999747378752e-05,50.0,103.6952133178711,0.0,0.0
90,92.0,-9.552250862121582,0.15263253450393677,0.16628488898277283,-5.111238479614258,9.999999747378752e-05,50.0,1616.134765625,0.10000000149011612,0.0
91,93.0,-9.342085838317871,0.12419576942920685,0.16304263472557068,-5.057621955871582,9.999999747378752e-05,50.0,10667.1630859375,0.30000001192092896,0.0
92,92.0,-9.30800724029541,1.0581977367401123,0.15986323356628418,-4.821125507354736,9.999999747378752e-05,50.0,760.5208740234375,0.10000000149011612,0.0
93,93.0,-9.059704780578613,0.28625643253326416,0.1567317098379135,-5.333822727203369,9.999999747378752e-05,50.0,5564.5009765625,0.10000000149011612,0.0
94,92.0,-9.042896270751953,0.19958263635635376,0.15367929637432098,-5.280862808227539,9.999999747378752e-05,50.0,99.76927185058594,0.0,0.0
95,92.0,-8.804849624633789,1.316248893737793,0.15066921710968018,-5.161087989807129,9.999999747378752e-05,50.0,101.73831176757812,0.0,0.0
96,93.0,-8.80212688446045,3.4535775184631348,0.1477256864309311,-5.336698055267334,9.999999747378752e-05,50.0,105.5235595703125,0.0,0.0
97,92.0,-8.370383262634277,4.578971862792969,0.14485791325569153,-5.164172649383545,9.999999747378752e-05,50.0,7259.5361328125,0.20000000298023224,0.0
98,93.0,-8.539375305175781,0.11575239896774292,0.1420210301876068,-5.496194362640381,9.999999747378752e-05,50.0,3960.21728515625,0.20000000298023224,0.0
99,92.0,-8.453995704650879,0.5304681658744812,0.13922254741191864,-5.378044128417969,9.999999747378752e-05,50.0,10517.591796875,0.30000001192092896,0.0
100,92.0,-8.29598617553711,4.7549333572387695,0.1364913433790207,-5.63552713394165,9.999999747378752e-05,50.0,109.1608657836914,0.0,0.0
101,93.0,-8.185977935791016,1.3685314655303955,0.13381050527095795,-5.585843563079834,9.999999747378752e-05,50.0,6164.4169921875,0.20000000298023224,0.0
102,92.0,-8.18242359161377,0.11200999468564987,0.13116003572940826,-5.482154846191406,9.999999747378752e-05,50.0,2461.067626953125,0.20000000298023224,0.0
103,93.0,-7.689700603485107,0.12225281447172165,0.12858426570892334,-5.791911602020264,9.999999747378752e-05,50.0,2863.75439453125,0.20000000298023224,0.0
104,92.0,-7.646258354187012,1.9963061809539795,0.12603488564491272,-5.650264739990234,9.999999747378752e-05,50.0,111.72987365722656,0.0,0.0
105,93.0,-7.670013904571533,0.12694014608860016,0.12352658808231354,-5.743676662445068,9.999999747378752e-05,50.0,112.24261474609375,0.0,0.0
106,93.0,-7.528079509735107,2.303072690963745,0.12108112126588821,-6.187448978424072,9.999999747378752e-05,50.0,107.33113861083984,0.0,0.0
107,92.0,-7.4551615715026855,2.2728934288024902,0.11867956817150116,-5.812459468841553,9.999999747378752e-05,50.0,18829.884765625,0.5,0.0
108,93.0,-7.097285747528076,1.768510103225708,0.11633121967315674,-5.9981231689453125,9.999999747378752e-05,50.0,20580.90234375,0.4000000059604645,0.0
109,92.0,-7.214265823364258,0.9862334728240967,0.1140316054224968,-6.298355579376221,9.999999747378752e-05,50.0,27435.099609375,0.5,0.0
110,93.0,-7.042820453643799,0.07047617435455322,0.11176741868257523,-5.754403114318848,9.999999747378752e-05,50.0,15572.1376953125,0.5,0.0
111,93.0,-6.824177265167236,1.9744532108306885,0.10955680906772614,-6.390814781188965,9.999999747378752e-05,50.0,11666.296875,0.4000000059604645,0.0
112,92.0,-6.853018760681152,1.3869552612304688,0.10739210247993469,-6.180614948272705,9.999999747378752e-05,50.0,109.33036041259766,0.0,0.0
113,93.0,-6.609981060028076,0.8777070045471191,0.10526246577501297,-6.774539470672607,9.999999747378752e-05,50.0,105.61204528808594,0.0,0.0
114,92.0,-6.592897891998291,0.5581798553466797,0.10318399965763092,-6.225996494293213,9.999999747378752e-05,50.0,107.84134674072266,0.0,0.0
115,93.0,-6.496194362640381,0.06317156553268433,0.10115985572338104,-6.355989456176758,9.999999747378752e-05,50.0,5260.9599609375,0.10000000149011612,0.0
116,93.0,-6.347624778747559,0.8075029850006104,0.09916188567876816,-6.858255386352539,9.999999747378752e-05,50.0,7661.44384765625,0.10000000149011612,0.0
117,92.0,-6.153652667999268,0.8131301999092102,0.09722456336021423,-6.252472877502441,9.999999747378752e-05,50.0,14673.349609375,0.30000001192092896,0.0
118,93.0,-6.224820613861084,0.08264094591140747,0.09530370682477951,-6.659987449645996,9.999999747378752e-05,50.0,107.22279357910156,0.0,0.0
119,92.0,-6.018492698669434,0.1493244469165802,0.09342470020055771,-6.452497482299805,9.999999747378752e-05,50.0,11820.568359375,0.30000001192092896,0.0
120,93.0,-5.983231067657471,1.1832616329193115,0.09156852960586548,-6.631422996520996,9.999999747378752e-05,50.0,106.76627349853516,0.0,0.0
121,93.0,-5.921933650970459,0.04505075514316559,0.08975881338119507,-6.790965557098389,9.999999747378752e-05,50.0,6413.73828125,0.20000000298023224,0.0
122,92.0,-5.832744121551514,0.05893895775079727,0.08798766136169434,-6.958243370056152,9.999999747378752e-05,50.0,4460.5810546875,0.10000000149011612,0.0
123,93.0,-5.613254070281982,0.62629234790802,0.08624956011772156,-6.657434463500977,9.999999747378752e-05,50.0,7168.734375,0.30000001192092896,0.0
124,92.0,-5.520992279052734,0.7168739438056946,0.08455134928226471,-6.827917098999023,9.999999747378752e-05,50.0,7514.3525390625,0.10000000149011612,0.0
125,92.0,-5.524438381195068,0.05527188628911972,0.08289559185504913,-7.268282413482666,9.999999747378752e-05,50.0,7364.77197265625,0.10000000149011612,0.0
126,93.0,-5.410497188568115,0.04294687509536743,0.08126474916934967,-6.6675591468811035,9.999999747378752e-05,50.0,107.05308532714844,0.0,0.0
127,92.0,-5.275720119476318,0.5600765943527222,0.07967514544725418,-6.959662914276123,9.999999747378752e-05,50.0,7266.34228515625,0.20000000298023224,0.0
128,93.0,-5.167194843292236,0.7801772356033325,0.07811199873685837,-6.720666885375977,9.999999747378752e-05,50.0,5614.0498046875,0.10000000149011612,0.0
129,92.0,-5.18485164642334,0.5698038339614868,0.07658102363348007,-7.017421245574951,9.999999747378752e-05,50.0,4511.8984375,0.10000000149011612,0.0
130,92.0,-4.944816589355469,0.09481021761894226,0.07507341355085373,-6.054112911224365,9.999999747378752e-05,50.0,958.2321166992188,0.10000000149011612,0.0
131,93.0,-4.7991814613342285,0.7569926977157593,0.07360243052244186,-7.460624694824219,9.999999747378752e-05,50.0,4511.5595703125,0.10000000149011612,0.0
132,92.0,-4.819209098815918,0.4381869435310364,0.07215873897075653,-6.515161514282227,9.999999747378752e-05,50.0,5514.92138671875,0.10000000149011612,0.0
133,93.0,-4.791929244995117,0.04138629510998726,0.07074403017759323,-7.239053726196289,9.999999747378752e-05,50.0,7467.5576171875,0.30000001192092896,0.0
134,92.0,-4.660254001617432,0.8259512186050415,0.06936199218034744,-6.898741245269775,9.999999747378752e-05,50.0,7718.78515625,0.20000000298023224,0.0
135,92.0,-4.527238845825195,0.06288622319698334,0.06800422817468643,-7.845792293548584,9.999999747378752e-05,50.0,3467.501953125,0.20000000298023224,0.0
136,93.0,-4.515566825866699,0.40995848178863525,0.06667350232601166,-7.059300422668457,9.999999747378752e-05,50.0,11418.580078125,0.20000000298023224,0.0
137,92.0,-4.265257358551025,0.8383602499961853,0.06537404656410217,-7.460310935974121,9.999999747378752e-05,50.0,6417.7607421875,0.20000000298023224,0.0
138,92.0,-4.28685188293457,0.09648900479078293,0.06408250331878662,-7.757055282592773,9.999999747378752e-05,50.0,46046.9140625,0.6000000238418579,0.0
139,92.0,-4.121426105499268,0.08410793542861938,0.06281598657369614,-7.703948020935059,9.999999747378752e-05,50.0,21434.953125,0.30000001192092896,0.0
140,92.0,-4.1338701248168945,0.7667965292930603,0.061588648706674576,-7.592286109924316,9.999999747378752e-05,50.0,28336.13671875,0.699999988079071,0.0
141,93.0,-4.109839916229248,0.8676053285598755,0.06037796288728714,-7.672679424285889,9.999999747378752e-05,50.0,23984.330078125,0.6000000238418579,0.0
142,92.0,-4.0363030433654785,0.7191933393478394,0.05920037627220154,-7.578315734863281,9.999999747378752e-05,50.0,15831.2626953125,0.6000000238418579,0.0
143,92.0,-3.89811635017395,0.06022951751947403,0.058038316667079926,-8.2772798538208,9.999999747378752e-05,50.0,53850.3515625,0.800000011920929,0.0
144,92.0,-3.809717893600464,0.3538039028644562,0.056896571069955826,-7.664604187011719,9.999999747378752e-05,50.0,69613.0703125,0.8999999761581421,0.0
145,92.0,-3.743541717529297,0.1144305169582367,0.05577222257852554,-8.083172798156738,9.999999747378752e-05,50.0,33043.34375,0.5,0.0
146,93.0,-3.632190465927124,0.1567097306251526,0.05467222258448601,-8.092937469482422,9.999999747378752e-05,50.0,43948.40234375,0.800000011920929,0.0
147,92.0,-3.5777580738067627,0.044428467750549316,0.05359610542654991,-7.523364067077637,9.999999747378752e-05,50.0,45049.26171875,0.800000011920929,0.0
148,93.0,-3.549549102783203,0.298491507768631,0.05254164710640907,-7.9386491775512695,9.999999747378752e-05,50.0,36300.8203125,0.6000000238418579,0.0
149,92.0,-3.458138942718506,0.06672877818346024,0.05151262506842613,-7.940018653869629,9.999999747378752e-05,50.0,35795.4765625,0.800000011920929,0.0
150,93.0,-3.4330198764801025,0.2582337260246277,0.050510358065366745,-7.865470886230469,9.999999747378752e-05,50.0,32390.26171875,0.6000000238418579,0.0
151,93.0,-3.4095590114593506,0.0216592438519001,0.049516912549734116,-7.985436916351318,9.999999747378752e-05,50.0,37397.4765625,0.5,0.0
152,92.0,-3.287850856781006,0.20489223301410675,0.04854840412735939,-7.509731769561768,9.999999747378752e-05,50.0,45601.6171875,0.699999988079071,0.0
153,93.0,-3.183330535888672,0.26420122385025024,0.04759027063846588,-8.299943923950195,9.999999747378752e-05,50.0,47994.3359375,0.6000000238418579,0.0
154,92.0,-3.130716562271118,0.10040036588907242,0.04665756598114967,-7.746982097625732,9.999999747378752e-05,50.0,31443.92578125,0.4000000059604645,0.0
155,93.0,-3.0863683223724365,0.2014845609664917,0.04574242979288101,-8.570496559143066,9.999999747378752e-05,50.0,17182.908203125,0.30000001192092896,0.0
156,93.0,-3.0992202758789062,0.02291318029165268,0.04484467953443527,-8.523181915283203,9.999999747378752e-05,50.0,26236.568359375,0.800000011920929,0.0
157,93.0,-2.970790147781372,0.17906919121742249,0.04394837096333504,-8.251078605651855,9.999999747378752e-05,50.0,25434.46484375,0.699999988079071,0.0
158,93.0,-2.938793897628784,0.07939325273036957,0.04307090863585472,-8.600759506225586,9.999999747378752e-05,50.0,40795.09375,0.800000011920929,0.0
159,92.0,-2.8509809970855713,0.3222665786743164,0.04222483187913895,-8.311637878417969,9.999999747378752e-05,50.0,33442.640625,0.5,0.0
160,93.0,-2.8424291610717773,0.09973195195198059,0.041390106081962585,-8.54527473449707,9.999999747378752e-05,50.0,38442.9140625,0.800000011920929,0.0
161,93.0,-2.715980052947998,0.01957622356712818,0.04056987166404724,-8.56473445892334,9.999999747378752e-05,50.0,51898.45703125,0.800000011920929,0.0
162,93.0,-2.7028613090515137,0.03135596960783005,0.03976338356733322,-7.760651111602783,9.999999747378752e-05,50.0,46498.203125,0.800000011920929,0.0
163,93.0,-2.5893259048461914,0.4504713714122772,0.038970042020082474,-7.816062927246094,9.999999747378752e-05,50.0,48648.73046875,0.8999999761581421,0.0
164,93.0,-2.5215203762054443,0.09880255907773972,0.03819139674305916,-9.031530380249023,9.999999747378752e-05,50.0,47347.19921875,0.699999988079071,0.0
165,93.0,-2.5025293827056885,0.15405204892158508,0.037434402853250504,-8.305028915405273,9.999999747378752e-05,50.0,54555.57421875,0.8999999761581421,0.0
166,93.0,-2.4050405025482178,0.1146230548620224,0.03669415041804314,-8.49014949798584,9.999999747378752e-05,50.0,56058.2109375,1.0,0.0
167,93.0,-2.4078006744384766,0.10453569889068604,0.03596162796020508,-8.352420806884766,9.999999747378752e-05,50.0,64260.23046875,1.0,0.0
168,93.0,-2.337287187576294,0.025494512170553207,0.03524791821837425,-9.175639152526855,9.999999747378752e-05,50.0,49050.59765625,0.8999999761581421,0.0
169,93.0,-2.2919187545776367,0.11600789427757263,0.03455173224210739,-9.84589672088623,9.999999747378752e-05,50.0,40645.2265625,0.8999999761581421,0.0
170,93.0,-2.252871513366699,0.21001917123794556,0.03387196362018585,-9.009434700012207,9.999999747378752e-05,50.0,37542.82421875,0.800000011920929,0.0
171,93.0,-2.120352268218994,0.24815776944160461,0.0332009382545948,-8.414450645446777,9.999999747378752e-05,50.0,32038.056640625,0.800000011920929,0.0
172,93.0,-2.2135350704193115,0.01853463053703308,0.032550182193517685,-8.754203796386719,9.999999747378752e-05,50.0,36989.8828125,0.699999988079071,0.0
173,93.0,-2.1014046669006348,0.02041163295507431,0.03190780058503151,-9.311136245727539,9.999999747378752e-05,50.0,52550.8203125,0.800000011920929,0.0
174,93.0,-2.0671939849853516,0.08131004869937897,0.03128132224082947,-9.085309982299805,9.999999747378752e-05,50.0,57053.0703125,0.800000011920929,0.0
175,93.0,-2.0070645809173584,0.014345308765769005,0.03066740185022354,-9.879395484924316,9.999999747378752e-05,50.0,52852.2109375,0.8999999761581421,0.0
176,93.0,-1.9541621208190918,0.024554552510380745,0.030064720660448074,-10.078566551208496,9.999999747378752e-05,50.0,63408.1484375,1.0,0.0
177,93.0,-1.8910704851150513,0.02591070532798767,0.029463835060596466,-9.784978866577148,9.999999747378752e-05,50.0,42394.32421875,0.8999999761581421,0.009999999776482582
178,93.0,-1.8661086559295654,0.14309746026992798,0.028882155194878578,-9.941102027893066,9.999999747378752e-05,50.0,37588.9140625,0.699999988079071,0.009999999776482582
179,93.0,-1.8615913391113281,0.08964049071073532,0.028314685449004173,-10.341078758239746,9.999999747378752e-05,50.0,57302.7265625,1.0,0.009999999776482582
180,93.0,-1.783444881439209,0.08672861754894257,0.02776053547859192,-8.904942512512207,9.999999747378752e-05,50.0,74915.0546875,1.0,0.019999999552965164
