,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
512,-8.27906322479248,0.0,137.0,5.025287628173828,0.0029386465903371572,9.999999747378752e-05,100.0,-0.9557197093963623,1.0,100.0
513,-8.190366744995117,0.0,137.0,4.979895114898682,0.0079697510227561,9.999999747378752e-05,100.0,-1.2596138715744019,1.0,100.0
514,-8.141277313232422,0.0,137.0,4.97309684753418,0.002154973801225424,9.999999747378752e-05,100.0,-1.0603731870651245,1.0,100.0
515,-8.041520118713379,0.0,137.0,4.917604446411133,0.002939285011962056,9.999999747378752e-05,100.0,-1.162651538848877,1.0,100.0
516,-7.98636531829834,0.0,137.0,4.96769905090332,0.002742461394518614,9.999999747378752e-05,100.0,-1.0275026559829712,1.0,100.0
517,-7.944806098937988,0.0,137.0,4.883740425109863,0.0037243510596454144,9.999999747378752e-05,100.0,-1.3249502182006836,1.0,100.0
518,-7.914900779724121,0.0,137.0,4.86042594909668,0.0034053632989525795,9.999999747378752e-05,100.0,-1.3940266370773315,1.0,100.0
519,-7.839278221130371,0.0,137.0,4.8623247146606445,0.0028473169077187777,9.999999747378752e-05,100.0,-1.0534477233886719,1.0,100.0
520,-7.759521484375,0.0,137.0,4.8525896072387695,0.004183356650173664,9.999999747378752e-05,100.0,-1.634667992591858,1.0,100.0
521,-7.6778998374938965,0.0,137.0,4.735171318054199,0.002533259568735957,9.999999747378752e-05,100.0,-2.813504219055176,1.0,100.0
522,-7.633203983306885,0.0,137.0,4.787140369415283,0.002098487690091133,9.999999747378752e-05,100.0,-1.1171765327453613,1.0,100.0
523,-7.551825046539307,0.0,137.0,4.754037857055664,0.0026189039926975965,9.999999747378752e-05,100.0,-1.1327704191207886,1.0,100.0
524,-7.510064125061035,0.009999999776482582,137.0,4.696961879730225,0.002787591191008687,9.999999747378752e-05,100.0,-1.1422607898712158,1.0,100.0
525,-7.457980155944824,0.019999999552965164,137.0,4.781989097595215,0.0030830660834908485,9.999999747378752e-05,100.0,-1.2687751054763794,1.0,100.0
526,-7.423792839050293,0.029999999329447746,137.0,4.747334957122803,0.002512621460482478,9.999999747378752e-05,100.0,-1.2601220607757568,1.0,100.0
527,-7.405147552490234,0.03999999910593033,137.0,4.617007732391357,0.004466498736292124,9.999999747378752e-05,100.0,-1.181344985961914,1.0,100.0
528,-7.358644008636475,0.05000000074505806,137.0,4.643082141876221,0.0032265163026750088,9.999999747378752e-05,100.0,-1.0200759172439575,1.0,100.0
529,-7.326641082763672,0.05999999865889549,137.0,4.621993064880371,0.0035363982897251844,9.999999747378752e-05,100.0,-1.364783525466919,1.0,100.0
530,-7.271347999572754,0.07000000029802322,137.0,4.628527641296387,0.002808952471241355,9.999999747378752e-05,100.0,-1.110303521156311,1.0,100.0
531,-7.202584266662598,0.10999999940395355,137.0,4.583033084869385,0.002675119787454605,9.999999747378752e-05,100.0,-1.5394123792648315,1.0,100.0
532,-7.144072532653809,0.14000000059604645,137.0,4.532153129577637,0.007357858121395111,9.999999747378752e-05,100.0,-1.0027967691421509,1.0,100.0
533,-7.164367198944092,0.14000000059604645,137.0,4.520606517791748,0.003984309732913971,9.999999747378752e-05,100.0,-1.098734974861145,1.0,100.0
534,-7.123057842254639,0.17000000178813934,137.0,4.495931148529053,0.004262662027031183,9.999999747378752e-05,100.0,-1.1718920469284058,1.0,100.0
535,-7.097933292388916,0.17000000178813934,137.0,4.486159324645996,0.003334611188620329,9.999999747378752e-05,100.0,-1.5068790912628174,1.0,100.0
536,-7.040763854980469,0.18000000715255737,137.0,4.43707275390625,0.002884551649913192,9.999999747378752e-05,100.0,-1.6457929611206055,1.0,100.0
537,-7.015079498291016,0.20999999344348907,137.0,4.483217239379883,0.0027786255814135075,9.999999747378752e-05,100.0,-1.4586327075958252,1.0,100.0
538,-7.043758869171143,0.23000000417232513,137.0,4.483425140380859,0.0032301449682563543,9.999999747378752e-05,100.0,-1.181963324546814,1.0,100.0
539,-7.023035049438477,0.25,137.0,4.373684406280518,0.0035365880466997623,9.999999747378752e-05,100.0,-1.1760355234146118,1.0,100.0
540,-7.022644519805908,0.28999999165534973,137.0,4.373388767242432,0.002587677678093314,9.999999747378752e-05,100.0,-1.0431290864944458,1.0,100.0
541,-7.078652381896973,0.30000001192092896,137.0,4.35174560546875,0.003159050829708576,9.999999747378752e-05,100.0,-1.2187269926071167,1.0,100.0
542,-7.105616569519043,0.33000001311302185,137.0,4.323474884033203,0.0024473194498568773,9.999999747378752e-05,100.0,-1.1689972877502441,1.0,100.0
543,-7.054439544677734,0.3400000035762787,137.0,4.338143348693848,0.0035532109905034304,9.999999747378752e-05,100.0,-1.3811407089233398,1.0,100.0
544,-7.016392707824707,0.36000001430511475,137.0,4.267403602600098,0.0029191053472459316,9.999999747378752e-05,100.0,-1.0749835968017578,1.0,100.0
545,-6.999699592590332,0.4000000059604645,137.0,4.260751247406006,0.002755959751084447,9.999999747378752e-05,100.0,-1.2594900131225586,1.0,100.0
546,-6.970745086669922,0.4099999964237213,137.0,4.263713836669922,0.002854228252544999,9.999999747378752e-05,100.0,-3.953613042831421,0.0,100.0
547,-6.915363311767578,0.4399999976158142,137.0,4.254981517791748,0.003330647712573409,9.999999747378752e-05,100.0,-1.1933035850524902,1.0,100.0
548,-6.854085922241211,0.4399999976158142,137.0,4.258121490478516,0.005905671510845423,9.999999747378752e-05,100.0,-1.2132610082626343,1.0,100.0
549,-6.800500869750977,0.46000000834465027,136.0,4.185336112976074,0.003742142580449581,9.999999747378752e-05,100.0,-0.9298582077026367,1.0,100.0
550,-6.750651836395264,0.47999998927116394,137.0,4.2512383460998535,0.0028265616856515408,9.999999747378752e-05,100.0,-1.2904216051101685,1.0,100.0
551,-6.69091796875,0.5099999904632568,137.0,4.1358184814453125,0.00282824644818902,9.999999747378752e-05,100.0,-1.075467586517334,1.0,100.0
552,-6.6346282958984375,0.5199999809265137,137.0,4.118267059326172,0.003239756915718317,9.999999747378752e-05,100.0,-1.3035058975219727,1.0,100.0
553,-6.58627986907959,0.5199999809265137,137.0,4.149697303771973,0.0035299404989928007,9.999999747378752e-05,100.0,-1.0940085649490356,1.0,100.0
554,-6.517566680908203,0.5199999809265137,136.0,4.144179344177246,0.0028695198707282543,9.999999747378752e-05,100.0,-1.3760656118392944,1.0,100.0
555,-6.4431023597717285,0.5199999809265137,137.0,4.044810771942139,0.0035888156853616238,9.999999747378752e-05,100.0,-1.2138959169387817,1.0,100.0
556,-6.406055927276611,0.49000000953674316,137.0,4.061262607574463,0.002427656902000308,9.999999747378752e-05,100.0,-1.2500938177108765,1.0,100.0
557,-6.329672813415527,0.47999998927116394,136.0,4.071908950805664,0.0032092309556901455,9.999999747378752e-05,100.0,-1.5472252368927002,1.0,100.0
558,-6.200352668762207,0.5,137.0,4.024274826049805,0.002968021435663104,9.999999747378752e-05,100.0,-1.25146484375,1.0,100.0
559,-6.178515911102295,0.5,136.0,3.952517509460449,0.005294616799801588,9.999999747378752e-05,100.0,-1.1870901584625244,1.0,100.0
560,-6.101782321929932,0.5299999713897705,137.0,3.94097900390625,0.003025330603122711,9.999999747378752e-05,100.0,-1.2609342336654663,1.0,100.0
561,-6.086726188659668,0.550000011920929,137.0,3.9178435802459717,0.003938200883567333,9.999999747378752e-05,100.0,-1.3557921648025513,1.0,100.0
562,-6.028049468994141,0.5400000214576721,136.0,3.952014207839966,0.00319415214471519,9.999999747378752e-05,100.0,-1.6303842067718506,1.0,100.0
563,-5.918805122375488,0.5400000214576721,137.0,3.8640530109405518,0.0040112887509167194,9.999999747378752e-05,100.0,-1.1801514625549316,1.0,100.0
564,-5.8149518966674805,0.5400000214576721,136.0,3.874375820159912,0.0037948605604469776,9.999999747378752e-05,100.0,-1.1754435300827026,1.0,100.0
565,-5.754357814788818,0.5199999809265137,136.0,3.8264288902282715,0.003030073828995228,9.999999747378752e-05,100.0,-1.7559654712677002,0.10000000149011612,100.0
566,-5.625022888183594,0.550000011920929,137.0,3.8267955780029297,0.0042771040461957455,9.999999747378752e-05,100.0,-1.5004349946975708,1.0,100.0
567,-5.475338935852051,0.550000011920929,136.0,3.835935354232788,0.0035465469118207693,9.999999747378752e-05,100.0,-1.1960912942886353,1.0,100.0
568,-5.452966213226318,0.5799999833106995,136.0,3.7754623889923096,0.004090785048902035,9.999999747378752e-05,100.0,-1.2369284629821777,1.0,100.0
569,-5.4509053230285645,0.5899999737739563,136.0,3.7504024505615234,0.0036049108020961285,9.999999747378752e-05,100.0,-1.1871155500411987,1.0,100.0
570,-5.4388628005981445,0.5799999833106995,136.0,3.727255344390869,0.003437720239162445,9.999999747378752e-05,100.0,-2.117687225341797,1.0,100.0
571,-5.4042463302612305,0.6100000143051147,137.0,3.7017784118652344,0.0035001919604837894,9.999999747378752e-05,100.0,-1.5962692499160767,1.0,100.0
572,-5.395411968231201,0.6200000047683716,136.0,3.707960367202759,0.0033705385867506266,9.999999747378752e-05,100.0,-1.224172830581665,1.0,100.0
573,-5.376032829284668,0.6499999761581421,137.0,3.6519930362701416,0.00432250602170825,9.999999747378752e-05,100.0,-1.1661951541900635,1.0,100.0
574,-5.368199348449707,0.6600000262260437,136.0,3.6589977741241455,0.00333548616617918,9.999999747378752e-05,100.0,-1.1425628662109375,1.0,100.0
575,-5.349451541900635,0.6700000166893005,136.0,3.5798091888427734,0.0029536071233451366,9.999999747378752e-05,100.0,-1.3869556188583374,1.0,100.0
576,-5.3441972732543945,0.6700000166893005,137.0,3.5651423931121826,0.003883341094478965,9.999999747378752e-05,100.0,-1.2775071859359741,1.0,100.0
577,-5.342155933380127,0.6899999976158142,136.0,3.555617094039917,0.004683057311922312,9.999999747378752e-05,100.0,-1.8134169578552246,1.0,100.0
578,-5.33708381652832,0.7099999785423279,137.0,3.5355920791625977,0.003221418708562851,9.999999747378752e-05,100.0,-0.9474697709083557,1.0,100.0
579,-5.325343608856201,0.7400000095367432,136.0,3.5403120517730713,0.003569619497284293,9.999999747378752e-05,100.0,-1.3233213424682617,1.0,100.0
580,-5.344746112823486,0.7699999809265137,136.0,3.4967474937438965,0.00373051967471838,9.999999747378752e-05,100.0,-1.0387210845947266,1.0,100.0
581,-5.358615398406982,0.800000011920929,137.0,3.478027105331421,0.0027829171158373356,9.999999747378752e-05,100.0,-1.5030590295791626,1.0,100.0
582,-5.3581109046936035,0.8199999928474426,136.0,3.4697062969207764,0.004020705819129944,9.999999747378752e-05,100.0,-1.1992278099060059,1.0,100.0
583,-5.358639717102051,0.8299999833106995,137.0,3.450510263442993,0.0031827278435230255,9.999999747378752e-05,100.0,-1.0314877033233643,1.0,100.0
584,-5.315993309020996,0.8399999737739563,136.0,3.4392311573028564,0.0033717527985572815,9.999999747378752e-05,100.0,-1.3067928552627563,1.0,100.0
585,-5.300718784332275,0.8299999833106995,136.0,3.445915937423706,0.01169527880847454,9.999999747378752e-05,100.0,-1.2246323823928833,1.0,100.0
586,-5.251816272735596,0.8299999833106995,137.0,3.4006052017211914,0.003677960019558668,9.999999747378752e-05,100.0,-2.023571014404297,1.0,100.0
587,-5.238519668579102,0.8500000238418579,136.0,3.356133222579956,0.003349782433360815,9.999999747378752e-05,100.0,-1.04020357131958,1.0,100.0
588,-5.241467475891113,0.8700000047683716,137.0,3.320747137069702,0.003442939603701234,9.999999747378752e-05,100.0,-0.9473033547401428,1.0,100.0
589,-5.258182048797607,0.8899999856948853,136.0,3.3529436588287354,0.003220893908292055,9.999999747378752e-05,100.0,-0.9623901844024658,1.0,100.0
590,-5.248621940612793,0.8999999761581421,136.0,3.3195457458496094,0.006478766445070505,9.999999747378752e-05,100.0,-1.4403975009918213,1.0,100.0
591,-5.221864700317383,0.8999999761581421,137.0,3.3033199310302734,0.00465447548776865,9.999999747378752e-05,100.0,-1.1064519882202148,1.0,100.0
592,-5.264703273773193,0.9100000262260437,136.0,3.247816324234009,0.00275982404127717,9.999999747378752e-05,100.0,-0.9655815958976746,1.0,100.0
593,-5.232019901275635,0.9100000262260437,137.0,3.261129856109619,0.003917277790606022,9.999999747378752e-05,100.0,-1.1757707595825195,1.0,100.0
594,-5.190129280090332,0.9200000166893005,136.0,3.2533223628997803,0.002798181027173996,9.999999747378752e-05,100.0,-0.9689902067184448,1.0,100.0
595,-5.133245468139648,0.9300000071525574,137.0,3.2216551303863525,0.0032863651867955923,9.999999747378752e-05,100.0,-0.8626134395599365,1.0,100.0
596,-5.105113506317139,0.9100000262260437,137.0,3.187424659729004,0.0033675539307296276,9.999999747378752e-05,100.0,-1.5769219398498535,1.0,100.0
597,-5.036436080932617,0.8799999952316284,137.0,3.195620536804199,0.002841380424797535,9.999999747378752e-05,100.0,-0.9691067337989807,1.0,100.0
598,-5.002319812774658,0.8700000047683716,137.0,3.1559813022613525,0.0031312566716223955,9.999999747378752e-05,100.0,-1.0312180519104004,1.0,100.0
599,-4.951536178588867,0.8700000047683716,136.0,3.1230504512786865,0.0038735477719455957,9.999999747378752e-05,100.0,-1.0573680400848389,1.0,100.0
600,-4.916008949279785,0.8600000143051147,137.0,3.1192240715026855,0.0033840781543403864,9.999999747378752e-05,100.0,-1.294685959815979,1.0,100.0
601,-4.863828182220459,0.8600000143051147,137.0,3.102647304534912,0.0034611390437930822,9.999999747378752e-05,100.0,-0.9435133337974548,1.0,100.0
602,-4.8114705085754395,0.8600000143051147,137.0,3.053206205368042,0.0034440422896295786,9.999999747378752e-05,100.0,-1.0438427925109863,1.0,100.0
603,-4.755470275878906,0.8500000238418579,137.0,3.086721658706665,0.005672990810126066,9.999999747378752e-05,100.0,-1.032488465309143,1.0,100.0
604,-4.736503601074219,0.8399999737739563,136.0,3.0418477058410645,0.0033758697099983692,9.999999747378752e-05,100.0,-0.9124391078948975,1.0,100.0
605,-4.720181465148926,0.8100000023841858,137.0,3.055614471435547,0.007084227632731199,9.999999747378752e-05,100.0,-1.1489654779434204,1.0,100.0
606,-4.678498268127441,0.7900000214576721,137.0,3.0067906379699707,0.003284131409600377,9.999999747378752e-05,100.0,-1.2699044942855835,1.0,100.0
607,-4.64013147354126,0.7799999713897705,137.0,2.9925951957702637,0.002847547410055995,9.999999747378752e-05,100.0,-1.0524888038635254,1.0,100.0
608,-4.585600852966309,0.7599999904632568,137.0,2.968090057373047,0.0024623668286949396,9.999999747378752e-05,100.0,-0.960899829864502,1.0,100.0
609,-4.536375045776367,0.75,136.0,2.965329885482788,0.002513607032597065,9.999999747378752e-05,100.0,-0.9727787971496582,1.0,100.0
610,-4.492433071136475,0.75,137.0,2.957785129547119,0.002805359661579132,9.999999747378752e-05,100.0,-1.1370352506637573,1.0,100.0
611,-4.434730052947998,0.7200000286102295,137.0,2.965543031692505,0.002358118537813425,9.999999747378752e-05,100.0,-1.185502529144287,1.0,100.0
612,-4.370482921600342,0.699999988079071,137.0,2.9089622497558594,0.0030917897820472717,9.999999747378752e-05,100.0,-3.1132867336273193,1.0,100.0
613,-4.300835609436035,0.6800000071525574,137.0,2.8700835704803467,0.0036509050987660885,9.999999747378752e-05,100.0,-1.0219231843948364,1.0,100.0
614,-4.229927062988281,0.6800000071525574,136.0,2.902468204498291,0.002998878713697195,9.999999747378752e-05,100.0,-0.9130317568778992,1.0,100.0
615,-4.1564741134643555,0.6899999976158142,137.0,2.8722848892211914,0.002740004565566778,9.999999747378752e-05,100.0,-0.8821528553962708,1.0,100.0
616,-4.11215877532959,0.6700000166893005,137.0,2.8845510482788086,0.0028552827425301075,9.999999747378752e-05,100.0,-0.9977090358734131,1.0,100.0
617,-4.044495582580566,0.6399999856948853,136.0,2.8312833309173584,0.008303191512823105,9.999999747378752e-05,100.0,-1.0141091346740723,1.0,100.0
618,-3.996474504470825,0.6399999856948853,137.0,2.866471529006958,0.00300895725376904,9.999999747378752e-05,100.0,-1.1876521110534668,1.0,100.0
619,-3.9554250240325928,0.6299999952316284,136.0,2.7875304222106934,0.004725954029709101,9.999999747378752e-05,100.0,-1.509028673171997,1.0,100.0
620,-3.9181439876556396,0.6200000047683716,137.0,2.7967474460601807,0.0025683348067104816,9.999999747378752e-05,100.0,-0.9409247040748596,1.0,100.0
621,-3.8602631092071533,0.6299999952316284,137.0,2.835024118423462,0.0025647638831287622,9.999999747378752e-05,100.0,-1.3647866249084473,1.0,100.0
622,-3.853257894515991,0.6299999952316284,136.0,2.793166160583496,0.0041807121597230434,9.999999747378752e-05,100.0,-1.3378607034683228,1.0,100.0
623,-3.822006940841675,0.6399999856948853,137.0,2.7853405475616455,0.0030014067888259888,9.999999747378752e-05,100.0,-1.265630841255188,1.0,100.0
624,-3.865243911743164,0.6200000047683716,136.0,2.7770586013793945,0.0036356362979859114,9.999999747378752e-05,100.0,-2.4582531452178955,1.0,100.0
625,-3.826688766479492,0.6200000047683716,136.0,2.723112106323242,0.002559439279139042,9.999999747378752e-05,100.0,-0.8281175494194031,1.0,100.0
626,-3.7822697162628174,0.6000000238418579,137.0,2.7626075744628906,0.002290549920871854,9.999999747378752e-05,100.0,-1.0635772943496704,1.0,100.0
627,-3.745610237121582,0.5799999833106995,136.0,2.705258846282959,0.0043256995268166065,9.999999747378752e-05,100.0,-0.9416186809539795,1.0,100.0
628,-3.748706579208374,0.5899999737739563,136.0,2.728635549545288,0.002858492312952876,9.999999747378752e-05,100.0,-1.2874280214309692,1.0,100.0
629,-3.69598650932312,0.5899999737739563,136.0,2.713148593902588,0.0026820339262485504,9.999999747378752e-05,100.0,-1.2357195615768433,1.0,100.0
630,-3.6327879428863525,0.5899999737739563,136.0,2.685504198074341,0.002743373392149806,9.999999747378752e-05,100.0,-1.2610284090042114,1.0,100.0
631,-3.5677614212036133,0.6100000143051147,137.0,2.7381060123443604,0.0023064410779625177,9.999999747378752e-05,100.0,-0.8852723836898804,1.0,100.0
632,-3.526156425476074,0.6200000047683716,136.0,2.6660478115081787,0.0031448337249457836,9.999999747378752e-05,100.0,-1.212265968322754,1.0,100.0
633,-3.485637664794922,0.6499999761581421,136.0,2.6702158451080322,0.004874494858086109,9.999999747378752e-05,100.0,-1.2202918529510498,1.0,100.0
634,-3.4680068492889404,0.6600000262260437,136.0,2.6453194618225098,0.003810572437942028,9.999999747378752e-05,100.0,-1.2144349813461304,1.0,100.0
635,-3.4213907718658447,0.6600000262260437,136.0,2.630643606185913,0.0021519167348742485,9.999999747378752e-05,100.0,-1.1994965076446533,1.0,100.0
636,-3.4059646129608154,0.6800000071525574,136.0,2.630070447921753,0.004799493122845888,9.999999747378752e-05,100.0,-0.9510875344276428,1.0,100.0
637,-3.3715720176696777,0.6700000166893005,136.0,2.5999369621276855,0.00302969035692513,9.999999747378752e-05,100.0,-0.8958806395530701,1.0,100.0
638,-3.3474409580230713,0.6700000166893005,136.0,2.584678888320923,0.002592710079625249,9.999999747378752e-05,100.0,-1.076432704925537,1.0,100.0
639,-3.342783212661743,0.6499999761581421,136.0,2.5628905296325684,0.00332056381739676,9.999999747378752e-05,100.0,-1.1700831651687622,1.0,100.0
640,-3.349930763244629,0.6200000047683716,136.0,2.617089033126831,0.0031380325090140104,9.999999747378752e-05,100.0,-1.1808849573135376,1.0,100.0
641,-3.336686611175537,0.6200000047683716,136.0,2.5606677532196045,0.002351585542783141,9.999999747378752e-05,100.0,-1.1564126014709473,1.0,100.0
642,-3.2886734008789062,0.6299999952316284,136.0,2.5481789112091064,0.0025044502690434456,9.999999747378752e-05,100.0,-1.245858073234558,1.0,100.0
643,-3.2495803833007812,0.6100000143051147,136.0,2.5566799640655518,0.002354229101911187,9.999999747378752e-05,100.0,-1.1796183586120605,1.0,100.0
644,-3.222299098968506,0.5899999737739563,136.0,2.516604423522949,0.0022528718691319227,9.999999747378752e-05,100.0,-0.9882339835166931,1.0,100.0
645,-3.1794488430023193,0.5699999928474426,136.0,2.52591609954834,0.0029154487419873476,9.999999747378752e-05,100.0,-0.9668341279029846,1.0,100.0
646,-3.1700401306152344,0.5400000214576721,136.0,2.4958341121673584,0.002444720594212413,9.999999747378752e-05,100.0,-1.127712607383728,1.0,100.0
647,-3.1281323432922363,0.5400000214576721,136.0,2.488654851913452,0.002449298743158579,9.999999747378752e-05,100.0,-1.5112237930297852,1.0,100.0
648,-3.100389242172241,0.5299999713897705,136.0,2.4682016372680664,0.0023822321090847254,9.999999747378752e-05,100.0,-1.403380274772644,1.0,100.0
649,-2.989607334136963,0.5099999904632568,136.0,2.4667584896087646,0.0022741518914699554,9.999999747378752e-05,100.0,-1.5038354396820068,1.0,100.0
650,-2.9613170623779297,0.49000000953674316,136.0,2.4897236824035645,0.0025990947615355253,9.999999747378752e-05,100.0,-1.068566918373108,1.0,100.0
651,-2.935284376144409,0.47999998927116394,136.0,2.437775135040283,0.0029117288067936897,9.999999747378752e-05,100.0,-0.9184752106666565,1.0,100.0
652,-2.9163904190063477,0.4699999988079071,136.0,2.441960334777832,0.0034804833121597767,9.999999747378752e-05,100.0,-0.7926133275032043,1.0,100.0
653,-2.880547523498535,0.44999998807907104,136.0,2.4502973556518555,0.002457208465784788,9.999999747378752e-05,100.0,-1.073062539100647,1.0,100.0
654,-2.8704092502593994,0.46000000834465027,136.0,2.426365852355957,0.003058054018765688,9.999999747378752e-05,100.0,-1.024189829826355,1.0,100.0
655,-2.8905410766601562,0.47999998927116394,136.0,2.410310745239258,0.004918868187814951,9.999999747378752e-05,100.0,-0.9495552182197571,1.0,100.0
656,-2.901512861251831,0.4699999988079071,136.0,2.417163848876953,0.002222795505076647,9.999999747378752e-05,100.0,-0.8538987636566162,1.0,100.0
657,-2.8886337280273438,0.44999998807907104,136.0,2.3969078063964844,0.002322935964912176,9.999999747378752e-05,100.0,-0.9623740315437317,1.0,100.0
658,-2.9049367904663086,0.4300000071525574,136.0,2.415349245071411,0.002275242004543543,9.999999747378752e-05,100.0,-1.1058504581451416,1.0,100.0
659,-2.932312250137329,0.41999998688697815,136.0,2.3901937007904053,0.004575831815600395,9.999999747378752e-05,100.0,-0.8938519954681396,1.0,100.0
660,-2.9570553302764893,0.4300000071525574,136.0,2.374000310897827,0.002426294144243002,9.999999747378752e-05,100.0,-1.2574213743209839,1.0,100.0
661,-2.9511823654174805,0.41999998688697815,136.0,2.361281633377075,0.002666259417310357,9.999999747378752e-05,100.0,-1.0693544149398804,1.0,100.0
662,-2.965136766433716,0.4300000071525574,136.0,2.347249984741211,0.005388746969401836,9.999999747378752e-05,100.0,-1.1214213371276855,1.0,100.0
663,-2.9518814086914062,0.41999998688697815,136.0,2.3279359340667725,0.002758869668468833,9.999999747378752e-05,100.0,-0.8687790632247925,1.0,100.0
664,-2.9266440868377686,0.4399999976158142,136.0,2.3174259662628174,0.0020778372418135405,9.999999747378752e-05,100.0,-1.184800624847412,1.0,100.0
665,-2.924306631088257,0.44999998807907104,136.0,2.315599203109741,0.005843625869601965,9.999999747378752e-05,100.0,-1.3953582048416138,1.0,100.0
666,-2.9181833267211914,0.46000000834465027,136.0,2.3198611736297607,0.002716891700401902,9.999999747378752e-05,100.0,-1.305851936340332,1.0,100.0
667,-2.9426231384277344,0.4399999976158142,136.0,2.309229850769043,0.0022216199431568384,9.999999747378752e-05,100.0,-0.9485803246498108,1.0,100.0
668,-2.9449193477630615,0.41999998688697815,136.0,2.295361042022705,0.002452727872878313,9.999999747378752e-05,100.0,-1.0394701957702637,1.0,100.0
669,-2.940124034881592,0.4099999964237213,136.0,2.2738654613494873,0.003912080079317093,9.999999747378752e-05,100.0,-1.0843477249145508,1.0,100.0
670,-2.960062265396118,0.4000000059604645,136.0,2.2600715160369873,0.0024367196019738913,9.999999747378752e-05,100.0,-1.285155177116394,1.0,100.0
671,-2.9561920166015625,0.4000000059604645,136.0,2.2738776206970215,0.003080757101997733,9.999999747378752e-05,100.0,-1.0146714448928833,1.0,100.0
672,-2.9534406661987305,0.38999998569488525,136.0,2.2578015327453613,0.0022902325727045536,9.999999747378752e-05,100.0,-1.0598877668380737,1.0,100.0
673,-2.9611735343933105,0.3700000047683716,136.0,2.231330394744873,0.0026748026721179485,9.999999747378752e-05,100.0,-1.111487627029419,1.0,100.0
674,-2.9874770641326904,0.3700000047683716,136.0,2.237908363342285,0.010958481580018997,9.999999747378752e-05,100.0,-1.0402809381484985,1.0,100.0
675,-3.0013866424560547,0.36000001430511475,136.0,2.2081174850463867,0.005618261639028788,9.999999747378752e-05,100.0,-0.9593677520751953,1.0,100.0
676,-3.00976300239563,0.3499999940395355,136.0,2.2429704666137695,0.0023213576059788465,9.999999747378752e-05,100.0,-0.8979660868644714,1.0,100.0
677,-3.016897678375244,0.3400000035762787,136.0,2.2025914192199707,0.002751345280557871,9.999999747378752e-05,100.0,-0.9700404405593872,1.0,100.0
678,-3.023883819580078,0.33000001311302185,136.0,2.1726574897766113,0.0029296139255166054,9.999999747378752e-05,100.0,-1.1475530862808228,1.0,100.0
679,-3.0103657245635986,0.28999999165534973,136.0,2.1663131713867188,0.002276163548231125,9.999999747378752e-05,100.0,-0.9019735455513,1.0,100.0
680,-2.9806137084960938,0.25999999046325684,136.0,2.1787235736846924,0.005949057638645172,9.999999747378752e-05,100.0,-1.1542978286743164,1.0,100.0
681,-2.9832935333251953,0.23000000417232513,136.0,2.153857469558716,0.00175184546969831,9.999999747378752e-05,100.0,-1.1002614498138428,1.0,100.0
682,-2.9998204708099365,0.20999999344348907,136.0,2.1519417762756348,0.002213407540693879,9.999999747378752e-05,100.0,-0.9172078967094421,1.0,100.0
683,-2.9807424545288086,0.1899999976158142,136.0,2.1587884426116943,0.0020232393871992826,9.999999747378752e-05,100.0,-1.561461091041565,1.0,100.0
684,-2.9213497638702393,0.1599999964237213,136.0,2.1138172149658203,0.0021354903001338243,9.999999747378752e-05,100.0,-1.0350886583328247,1.0,100.0
685,-2.9061522483825684,0.12999999523162842,136.0,2.109004497528076,0.0029123134445399046,9.999999747378752e-05,100.0,-1.1461156606674194,1.0,100.0
686,-2.905100107192993,0.11999999731779099,136.0,2.1114773750305176,0.0028199965599924326,9.999999747378752e-05,100.0,-0.9497778415679932,1.0,100.0
687,-2.8872461318969727,0.10000000149011612,136.0,2.0926737785339355,0.002267356961965561,9.999999747378752e-05,100.0,-0.892994225025177,1.0,100.0
688,-2.89992356300354,0.09000000357627869,136.0,2.100316047668457,0.004838176071643829,9.999999747378752e-05,100.0,-1.29941725730896,1.0,100.0
689,-2.906132459640503,0.05000000074505806,136.0,2.081488847732544,0.0036209113895893097,9.999999747378752e-05,100.0,-0.9569090008735657,1.0,100.0
690,-2.86872935295105,0.029999999329447746,136.0,2.067779302597046,0.0020821865182369947,9.999999747378752e-05,100.0,-0.9372105002403259,1.0,100.0
691,-2.8786399364471436,0.0,136.0,2.0714449882507324,0.008042166009545326,9.999999747378752e-05,100.0,-1.079386830329895,1.0,100.0
692,-2.8773562908172607,0.0,136.0,2.038646697998047,0.002342225518077612,9.999999747378752e-05,100.0,-1.1436700820922852,1.0,100.0
693,-2.8824546337127686,0.0,136.0,2.0364928245544434,0.002353420713916421,9.999999747378752e-05,100.0,-1.7147189378738403,1.0,100.0
694,-2.8701648712158203,0.0,136.0,2.0306897163391113,0.0023194218520075083,9.999999747378752e-05,100.0,-0.7893373370170593,1.0,100.0
695,-2.864466428756714,0.0,136.0,2.03590726852417,0.002378602046519518,9.999999747378752e-05,100.0,-0.9185320734977722,1.0,100.0
696,-2.8555908203125,0.0,136.0,2.0420448780059814,0.0020478616934269667,9.999999747378752e-05,100.0,-1.1703566312789917,1.0,100.0
697,-2.858441114425659,0.0,136.0,2.0467236042022705,0.0028401585295796394,9.999999747378752e-05,100.0,-1.0530301332473755,1.0,100.0
698,-2.8616509437561035,0.0,136.0,2.0138418674468994,0.007434314116835594,9.999999747378752e-05,100.0,-1.0300627946853638,1.0,100.0
