,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
10,1.0,4.714653015136719,0.02404818870127201,0.0199781134724617,7.4463324546813965,0.06690385192632675,0.19241923093795776,-2.711658239364624,0.057788629084825516,0.09397981315851212,-7.989434719085693,0.05653516948223114,0.15559320151805878,4.926734447479248,0.04371187835931778,0.08110621571540833,-6.495260715484619,0.07022814452648163,0.2786105275154114,0.9510176777839661,0.05402659997344017,0.07533282786607742,5.466399669647217,0.05998827889561653,0.15718786418437958,6.094740390777588,0.07646733522415161,0.15446962416172028,-1.0209795236587524,0.07594642043113708,0.06839822232723236,-4.903289318084717,0.09158339351415634,0.1348038613796234,1.9566699266433716,0.06580198556184769,0.050480544567108154,-0.3976801335811615,0.06590408086776733,0.06811770051717758,0.10000000149011612
11,1.0,4.623818874359131,0.03442908823490143,0.01559724286198616,6.075676441192627,0.06131301075220108,0.17953495681285858,-2.7350776195526123,0.05898583307862282,0.08967854827642441,-8.141353607177734,0.05737236887216568,0.1639755815267563,5.545109748840332,0.040270473808050156,0.08477563410997391,-7.494973182678223,0.0714108794927597,0.30190902948379517,1.2981466054916382,0.052326079457998276,0.07363265752792358,5.7924957275390625,0.06027810648083687,0.16066154837608337,7.3539276123046875,0.07461477816104889,0.1686035692691803,-0.4357452690601349,0.07465047389268875,0.0687340572476387,-5.342092514038086,0.08755747973918915,0.14571531116962433,3.1913888454437256,0.06849173456430435,0.05240127444267273,-1.2086451053619385,0.06181903928518295,0.07122490555047989,0.30000001192092896
12,1.0,4.668848037719727,0.025028323754668236,0.01695830002427101,4.798139572143555,0.06376787275075912,0.1728193759918213,-2.4895708560943604,0.05541262403130531,0.08214197307825089,-7.5549211502075195,0.056000012904405594,0.16394871473312378,6.656042575836182,0.03628852218389511,0.08537115901708603,-6.621352672576904,0.07177386432886124,0.2944415807723999,-0.32471656799316406,0.04767736420035362,0.07509226351976395,5.1144208908081055,0.058641064912080765,0.1588609367609024,4.97624397277832,0.07280360162258148,0.16083699464797974,0.7283881902694702,0.0783960372209549,0.0744604766368866,-2.8477745056152344,0.09101387113332748,0.14946776628494263,1.3267161846160889,0.06326725333929062,0.05216413363814354,0.4255255460739136,0.06363855302333832,0.07065314799547195,0.0
13,1.0,4.669647693634033,0.008770560845732689,0.010337766259908676,6.452270984649658,0.0643206313252449,0.17813916504383087,-3.1201775074005127,0.05676683411002159,0.07833351194858551,-7.32879114151001,0.056467656046152115,0.15859118103981018,6.295629501342773,0.033125393092632294,0.0843881294131279,-6.994422435760498,0.0705566257238388,0.31948715448379517,0.09859824180603027,0.048569828271865845,0.07053404301404953,4.244594097137451,0.055241022258996964,0.15956316888332367,6.092339515686035,0.07049643248319626,0.1499822586774826,1.758392333984375,0.08077456802129745,0.0750279575586319,-2.9167139530181885,0.09056223928928375,0.1510816216468811,2.444236993789673,0.06495948880910873,0.04789314419031143,-0.741402268409729,0.05976618826389313,0.06238822638988495,0.10000000149011612
14,1.0,4.729465961456299,0.015395292080938816,0.02005941793322563,8.840469360351562,0.059087201952934265,0.1936778426170349,-3.0968456268310547,0.05554266646504402,0.07503868639469147,-7.144604206085205,0.05326654762029648,0.14513565599918365,6.217713356018066,0.03530479967594147,0.08524522930383682,-6.569669246673584,0.0715673565864563,0.3194708526134491,-1.1180394887924194,0.04335721954703331,0.06810858845710754,3.9573941230773926,0.05615194886922836,0.15726570785045624,5.631862163543701,0.06737196445465088,0.15245580673217773,0.8699194192886353,0.07657667249441147,0.07501204311847687,-3.472301959991455,0.08920755982398987,0.15332737565040588,2.0315845012664795,0.06286182999610901,0.0468457005918026,-0.7515848875045776,0.05352999269962311,0.060010988265275955,0.20000000298023224
15,0.0,-0.2585177719593048,0.07398087531328201,0.08202214539051056,7.278365612030029,0.05278119072318077,0.18731802701950073,-3.2288379669189453,0.0581597164273262,0.06766831874847412,-5.079502582550049,0.047617800533771515,0.15055373311042786,6.734462738037109,0.03548184037208557,0.0864926129579544,-6.573929309844971,0.0749678984284401,0.32332345843315125,-1.3491525650024414,0.04666260629892349,0.06905856728553772,3.531114101409912,0.056428663432598114,0.1623484194278717,4.636817455291748,0.06632111966609955,0.14524830877780914,0.3837604522705078,0.07450859993696213,0.07385501265525818,-1.7477962970733643,0.08630456775426865,0.14996032416820526,1.5074056386947632,0.06298301368951797,0.04711633175611496,-0.9707818031311035,0.052432309836149216,0.05947931110858917,0.0
16,0.0,-0.29914212226867676,0.06565529108047485,0.07289385050535202,7.824441432952881,0.04986158013343811,0.18607914447784424,-2.7089920043945312,0.05437318980693817,0.06797299534082413,-4.990962505340576,0.040414828807115555,0.14288386702537537,6.948383331298828,0.04023149609565735,0.0833304151892662,-7.537601947784424,0.0717199519276619,0.32695573568344116,-1.113620400428772,0.046014055609703064,0.07052586227655411,4.23817777633667,0.05318309739232063,0.16588984429836273,2.4782745838165283,0.06503468751907349,0.15055839717388153,0.6728846430778503,0.07855287939310074,0.07072322070598602,-1.6083859205245972,0.08137212693691254,0.14590460062026978,1.1826238632202148,0.0580270029604435,0.04708937183022499,0.3869321942329407,0.0506582036614418,0.05685890093445778,0.0
17,1.0,4.746681213378906,0.029346615076065063,0.01919352076947689,8.310458183288574,0.044486381113529205,0.18692511320114136,-2.4748928546905518,0.04305298626422882,0.06360067427158356,-6.866313457489014,0.050473954528570175,0.14743517339229584,5.946260929107666,0.04319146275520325,0.08223790675401688,-8.152965545654297,0.07145102322101593,0.32649752497673035,-1.8315587043762207,0.04506887122988701,0.07089927047491074,4.459994792938232,0.055706750601530075,0.1621340960264206,1.7517181634902954,0.08058597147464752,0.14935818314552307,0.7867832779884338,0.08115458488464355,0.07124480605125427,-1.4450993537902832,0.06956787407398224,0.13172179460525513,1.2262400388717651,0.057685043662786484,0.04236392304301262,0.5761045217514038,0.0430564358830452,0.05731254443526268,0.0
18,0.0,-0.35243651270866394,0.085258349776268,0.10890975594520569,7.5340352058410645,0.0427086316049099,0.19100429117679596,-2.413353204727173,0.030981531366705894,0.05193023011088371,-6.811795711517334,0.04444782808423042,0.140804260969162,6.1101179122924805,0.044234178960323334,0.0815029963850975,-8.578754425048828,0.0597677007317543,0.298910528421402,-2.170025587081909,0.051618851721286774,0.06808329373598099,3.1327760219573975,0.06322849541902542,0.15756355226039886,2.824676513671875,0.08597826957702637,0.14236585795879364,1.1011407375335693,0.07733277231454849,0.06956817209720612,-0.5417828559875488,0.06620451807975769,0.13630250096321106,1.1452536582946777,0.054950833320617676,0.042006392031908035,0.44923341274261475,0.037724148482084274,0.052595775574445724,0.0
19,0.0,-0.4471677839756012,0.0891498476266861,0.1319015771150589,7.707479476928711,0.037287577986717224,0.18221858143806458,-3.4638757705688477,0.027892567217350006,0.04777920991182327,-6.459099292755127,0.04387693107128143,0.14014402031898499,8.3955717086792,0.05618617683649063,0.09780512750148773,-9.906644821166992,0.053060226142406464,0.297665536403656,-2.4177942276000977,0.04500347375869751,0.06656789034605026,3.844774007797241,0.06200454384088516,0.1529228240251541,4.238752841949463,0.08946172893047333,0.13260164856910706,2.1100857257843018,0.0875697135925293,0.07589146494865417,0.740971565246582,0.072714664041996,0.1372634619474411,2.1705925464630127,0.056923169642686844,0.03953837975859642,0.02723844349384308,0.04013422504067421,0.05000713840126991,0.10000000149011612
20,1.0,4.731487274169922,0.03408241271972656,0.01370187010616064,5.976851940155029,0.027662869542837143,0.19413651525974274,-2.7636051177978516,0.02765513025224209,0.04943698272109032,-4.9987945556640625,0.042976297438144684,0.15142518281936646,8.321191787719727,0.05586787313222885,0.09852884709835052,-8.866544723510742,0.05322690308094025,0.3052918016910553,-2.133568048477173,0.04351917654275894,0.06121354177594185,3.3581032752990723,0.06584976613521576,0.1477963775396347,3.4269723892211914,0.09111087769269943,0.13671007752418518,1.5259413719177246,0.08530320227146149,0.07731602340936661,2.3553824424743652,0.07908862829208374,0.1623540222644806,1.0922523736953735,0.05517321452498436,0.04246428236365318,-0.39367184042930603,0.035073138773441315,0.049660779535770416,0.0
21,0.0,-0.4708435535430908,0.14783875644207,0.15819863975048065,6.828004360198975,0.029136355966329575,0.1906830072402954,-3.4419736862182617,0.024926742538809776,0.05439101904630661,-7.1655707359313965,0.04292285442352295,0.15048456192016602,8.266353607177734,0.05841078236699104,0.11124353110790253,-8.322145462036133,0.05061723664402962,0.3192903399467468,-1.8451253175735474,0.03906884789466858,0.05321324244141579,3.6809232234954834,0.060320764780044556,0.14868582785129547,1.9725300073623657,0.09920898824930191,0.1367061585187912,1.593241572380066,0.08764985203742981,0.07532936334609985,2.6591362953186035,0.0772448182106018,0.16971631348133087,0.7618799805641174,0.055585697293281555,0.04370120167732239,0.0014976984821259975,0.033234257251024246,0.0464639812707901,0.20000000298023224
22,0.0,-0.437366247177124,0.1368766874074936,0.16826139390468597,6.445176601409912,0.027099039405584335,0.20091001689434052,-2.5116002559661865,0.026629827916622162,0.05409911274909973,-6.451351642608643,0.045377861708402634,0.13249962031841278,7.664041996002197,0.05274461209774017,0.09500647336244583,-6.396918296813965,0.05901101604104042,0.3258529007434845,-2.7858927249908447,0.03307657688856125,0.05290016159415245,2.941941022872925,0.054453443735837936,0.13451194763183594,1.436705231666565,0.09594298899173737,0.13589264452457428,2.1142427921295166,0.08931725472211838,0.07579615712165833,3.4739744663238525,0.08243101090192795,0.18829137086868286,1.422945499420166,0.05580928921699524,0.042886942625045776,-0.6728739738464355,0.030763639137148857,0.04755029082298279,0.0
23,0.0,-0.39322319626808167,0.10812298953533173,0.13353347778320312,6.955569267272949,0.03244229406118393,0.18498064577579498,-2.756495952606201,0.024667073041200638,0.050453487783670425,-5.486297130584717,0.050600141286849976,0.14088766276836395,7.376863956451416,0.05148007720708847,0.08668623119592667,-6.397451877593994,0.05458611622452736,0.30872082710266113,-3.519674301147461,0.0331839956343174,0.050128184258937836,2.24875807762146,0.04647989571094513,0.14129425585269928,3.0545494556427,0.09926435351371765,0.13095545768737793,2.757929563522339,0.0976603552699089,0.07894530892372131,3.0528669357299805,0.08502685278654099,0.19679850339889526,1.945745825767517,0.04901372641324997,0.043967943638563156,-0.943692684173584,0.02573363482952118,0.04661343991756439,0.0
24,0.0,-0.3146488070487976,0.06259778887033463,0.08384890109300613,6.620961666107178,0.033711500465869904,0.18459095060825348,-2.4736335277557373,0.018878158181905746,0.04532622918486595,-7.094953536987305,0.05922852084040642,0.1491287797689438,6.295036315917969,0.05845332518219948,0.0948290303349495,-6.826336860656738,0.049658335745334625,0.3159341812133789,-4.074440002441406,0.03843623399734497,0.052524276077747345,1.7817116975784302,0.052016135305166245,0.14246869087219238,3.160144329071045,0.09948788583278656,0.12749333679676056,3.080904245376587,0.09212194383144379,0.08316420763731003,2.2651009559631348,0.08672378957271576,0.19649580121040344,1.8076685667037964,0.041209667921066284,0.040566232055425644,-0.16599340736865997,0.015363015234470367,0.040896907448768616,0.30000001192092896
25,0.0,-0.4368699789047241,0.11988542973995209,0.14626073837280273,7.288179874420166,0.036370836198329926,0.18408070504665375,-2.5303122997283936,0.014675133861601353,0.04254961013793945,-6.8863043785095215,0.05404264107346535,0.1464758962392807,7.372183799743652,0.06674811244010925,0.09455057978630066,-7.403928279876709,0.04403775557875633,0.3101899325847626,-2.8803393840789795,0.03764790669083595,0.05362878367304802,2.5072858333587646,0.05248839035630226,0.14555300772190094,3.5009548664093018,0.0966099202632904,0.128082737326622,3.23408842086792,0.09435879439115524,0.08078455179929733,1.9388972520828247,0.08566795289516449,0.19887186586856842,1.5837717056274414,0.042954303324222565,0.03885912895202637,-0.38831838965415955,0.012456575408577919,0.03554082661867142,0.30000001192092896
26,0.0,-0.38665878772735596,0.09759437292814255,0.1193941980600357,6.372963905334473,0.03304121643304825,0.18944385647773743,-1.8930329084396362,0.012551303021609783,0.04436897486448288,-6.257193088531494,0.051775746047496796,0.14521990716457367,7.034861087799072,0.0691397413611412,0.093540258705616,-6.919694423675537,0.040362488478422165,0.29672786593437195,-3.4919164180755615,0.04097287729382515,0.053262222558259964,2.7190191745758057,0.047287072986364365,0.14340119063854218,3.3104135990142822,0.09616534411907196,0.1223459392786026,2.843574285507202,0.09628849476575851,0.08557168394327164,3.478381872177124,0.08808176219463348,0.21408720314502716,1.2489994764328003,0.041521117091178894,0.04007914289832115,-0.8570844531059265,0.01599525660276413,0.034090910106897354,0.30000001192092896
27,0.0,-0.33032387495040894,0.05816245824098587,0.08705172687768936,6.916850566864014,0.030489038676023483,0.19617341458797455,-2.8552181720733643,0.007934398017823696,0.051146816462278366,-6.273313999176025,0.05293131247162819,0.14269909262657166,8.372775077819824,0.0711919367313385,0.10956309735774994,-7.768837928771973,0.038933079689741135,0.2994888722896576,-4.386866092681885,0.03593294695019722,0.060847558081150055,3.1996219158172607,0.044851116836071014,0.1456155627965927,2.917140483856201,0.09682147949934006,0.1201806589961052,3.293802261352539,0.09665603190660477,0.08727937936782837,4.2228569984436035,0.08881158381700516,0.22269532084465027,1.758326768875122,0.04164625331759453,0.03958578407764435,-1.0322867631912231,0.013907407410442829,0.03441891819238663,0.30000001192092896
28,0.0,-0.3307472765445709,0.10186213254928589,0.11100095510482788,6.477614879608154,0.045029766857624054,0.20573948323726654,-1.8196663856506348,-0.0011327762622386217,0.05718305706977844,-6.86781120300293,0.04634813219308853,0.13016989827156067,7.703269958496094,0.06740539520978928,0.112285315990448,-5.97414493560791,0.031446609646081924,0.29730916023254395,-4.017873764038086,0.03676361218094826,0.06148170307278633,2.551030158996582,0.04998597875237465,0.14310218393802643,2.3813605308532715,0.09616706520318985,0.12292230129241943,3.017632007598877,0.09784632921218872,0.0809798464179039,3.3532373905181885,0.0833326131105423,0.21189402043819427,1.605170488357544,0.04307018592953682,0.03970790654420853,-1.7710686922073364,0.01323118805885315,0.034675586968660355,0.30000001192092896
29,0.0,-0.2926357090473175,0.08824566006660461,0.0946527048945427,6.500176906585693,0.04448503255844116,0.18591271340847015,-1.8704948425292969,-0.0034205324482172728,0.05756238102912903,-7.01054048538208,0.04996633157134056,0.1259002834558487,7.900588035583496,0.06571806967258453,0.10673510283231735,-5.417171478271484,0.0368468351662159,0.30486416816711426,-3.5800418853759766,0.03423251956701279,0.059903573244810104,3.0635218620300293,0.051503002643585205,0.13623087108135223,2.797513484954834,0.09418876469135284,0.12183798104524612,2.6241214275360107,0.09150955826044083,0.07824695110321045,3.4956533908843994,0.08409367501735687,0.20410653948783875,1.2381194829940796,0.039033517241477966,0.03786993399262428,-1.9065093994140625,0.008710426278412342,0.034780681133270264,0.10000000149011612
30,0.0,-0.5893322825431824,0.19490177929401398,0.24782277643680573,6.943967819213867,0.03666283190250397,0.17507784068584442,-2.0066916942596436,7.020245539024472e-05,0.05602952465415001,-5.9127373695373535,0.04405746981501579,0.13474182784557343,7.3544111251831055,0.057554829865694046,0.09911759942770004,-4.320612907409668,0.03707881271839142,0.29636216163635254,-3.4556660652160645,0.028194401413202286,0.06010589003562927,3.1656177043914795,0.04750371724367142,0.12982939183712006,3.045320749282837,0.09660079330205917,0.12289439886808395,1.2113428115844727,0.08942905813455582,0.09078775346279144,2.851339101791382,0.08471392095088959,0.19198518991470337,0.6220627427101135,0.03791072592139244,0.03809227794408798,-2.956103563308716,0.019694074988365173,0.04357054457068443,0.10000000149011612
31,0.0,-0.47904545068740845,0.1790793538093567,0.2097901552915573,6.588744163513184,0.03361297398805618,0.17892827093601227,-1.4606328010559082,0.0027409354224801064,0.05933362990617752,-5.401102542877197,0.043975744396448135,0.1336165815591812,7.8560614585876465,0.055274128913879395,0.08840708434581757,-2.603163719177246,0.0484837144613266,0.3355049788951874,-2.881169319152832,0.033804576843976974,0.05682697892189026,1.7125401496887207,0.0451858751475811,0.13608892261981964,3.9810380935668945,0.10728663951158524,0.11888357996940613,0.25870367884635925,0.0804525837302208,0.09895582497119904,3.419680595397949,0.08850904554128647,0.19322653114795685,0.7605717778205872,0.04165757820010185,0.039174750447273254,-3.492034673690796,0.026525339111685753,0.04810279235243797,0.30000001192092896
32,0.0,-0.3318793475627899,0.14151515066623688,0.14855791628360748,7.431401252746582,0.030950915068387985,0.1791970282793045,-1.6840814352035522,0.0065532345324754715,0.05656805261969566,-5.714624404907227,0.044352300465106964,0.1275920569896698,7.371006488800049,0.056137971580028534,0.08075790852308273,-3.214141845703125,0.05311860516667366,0.31350916624069214,-3.3096487522125244,0.031939245760440826,0.05623331665992737,2.827138662338257,0.042002905160188675,0.15082116425037384,4.6644511222839355,0.10216435045003891,0.12354011088609695,0.011895468458533287,0.08924037218093872,0.10828875750303268,2.165860891342163,0.09546462446451187,0.21640630066394806,0.7008528113365173,0.041297052055597305,0.03801744058728218,-2.5268399715423584,0.022141436114907265,0.04562711715698242,0.10000000149011612
33,1.0,4.812496662139893,0.029571929946541786,0.016192246228456497,7.392726898193359,0.03183834254741669,0.18204045295715332,-2.05082106590271,0.005951717961579561,0.05814937874674797,-6.692140579223633,0.04137890413403511,0.13282567262649536,7.718225479125977,0.057636696845293045,0.08195576816797256,-3.8669002056121826,0.052448391914367676,0.3138837516307831,-3.023153305053711,0.027318933978676796,0.051784247159957886,3.2830862998962402,0.047572679817676544,0.14718517661094666,4.934876918792725,0.10175329446792603,0.1139092743396759,-0.09749744832515717,0.08204274624586105,0.10285527259111404,3.5008809566497803,0.08507879078388214,0.19749200344085693,0.4954477548599243,0.03828955814242363,0.038304708898067474,-1.9575752019882202,0.022170517593622208,0.04603860154747963,0.30000001192092896
