,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
35,86.0,-16.112138748168945,17.451627731323242,0.49336308240890503,-2.246134042739868,9.999999747378752e-05,50.0,-40.876399993896484,0.0,0.0
36,86.0,-16.182315826416016,35.770774841308594,0.48371005058288574,-2.288224220275879,9.999999747378752e-05,50.0,-30.876354217529297,0.0,0.0
37,86.0,-16.015037536621094,16.837047576904297,0.4742008447647095,-2.4094302654266357,9.999999747378752e-05,50.0,-30.8879337310791,0.0,0.0
38,86.0,-15.931620597839355,8.350997924804688,0.4648582637310028,-2.4454879760742188,9.999999747378752e-05,50.0,-0.8998414874076843,0.0,0.0
39,85.0,-15.943094253540039,0.24652335047721863,0.45574337244033813,-2.508432149887085,9.999999747378752e-05,50.0,-10.818841934204102,0.0,0.0
40,86.0,-16.080303192138672,12.92165756225586,0.44678181409835815,-2.5746710300445557,9.999999747378752e-05,50.0,-30.840723037719727,0.0,0.0
41,86.0,-15.816384315490723,5.599961280822754,0.43799564242362976,-2.6061935424804688,9.999999747378752e-05,50.0,-10.840116500854492,0.0,0.0
42,85.0,-15.98063850402832,0.2893831729888916,0.42938563227653503,-2.6514809131622314,9.999999747378752e-05,50.0,-60.88108444213867,0.0,0.0
43,86.0,-15.734990119934082,0.43605518341064453,0.42097654938697815,-2.771498680114746,9.999999747378752e-05,50.0,-20.813732147216797,0.0,0.0
44,85.0,-15.810802459716797,12.739904403686523,0.4127270579338074,-2.7641897201538086,9.999999747378752e-05,50.0,-0.8163055181503296,0.0,0.0
45,86.0,-15.695755004882812,0.46673136949539185,0.40464305877685547,-2.762139320373535,9.999999747378752e-05,50.0,-20.77521324157715,0.0,0.0
46,86.0,-15.68989372253418,0.4130542278289795,0.3967224657535553,-2.9002809524536133,9.999999747378752e-05,50.0,-30.762460708618164,0.0,0.0
47,86.0,-15.746649742126465,11.786094665527344,0.38892510533332825,-2.979278087615967,9.999999747378752e-05,50.0,-0.8400874137878418,0.0,0.0
48,86.0,-15.429353713989258,0.4153458774089813,0.38131749629974365,-3.0146594047546387,9.999999747378752e-05,50.0,-10.74524211883545,0.0,0.0
49,85.0,-15.355177879333496,9.302129745483398,0.3738401532173157,-2.984049081802368,9.999999747378752e-05,50.0,-10.798521995544434,0.0,0.0
50,86.0,-15.218122482299805,16.985179901123047,0.3664739429950714,-3.113770008087158,9.999999747378752e-05,50.0,-0.8576780557632446,0.0,0.0
51,86.0,-15.171059608459473,12.061050415039062,0.35930100083351135,-3.236316442489624,9.999999747378752e-05,50.0,-10.833106994628906,0.0,0.0
52,85.0,-15.035958290100098,12.309308052062988,0.35230767726898193,-3.2002174854278564,9.999999747378752e-05,50.0,-0.8936635255813599,0.0,0.0
53,85.0,-14.929814338684082,3.5093321800231934,0.3454515039920807,-3.152026414871216,9.999999747378752e-05,50.0,-0.81837397813797,0.0,0.0
54,85.0,-14.646135330200195,8.345758438110352,0.33870312571525574,-3.43035626411438,9.999999747378752e-05,50.0,-0.9800070524215698,0.0,0.0
55,85.0,-14.472028732299805,11.431140899658203,0.33207306265830994,-3.3586244583129883,9.999999747378752e-05,50.0,-0.8808094263076782,0.0,0.0
56,85.0,-14.396768569946289,0.3844108581542969,0.32561248540878296,-3.3787477016448975,9.999999747378752e-05,50.0,-0.9335125684738159,0.0,0.0
57,84.0,-14.422394752502441,8.269271850585938,0.31925666332244873,-3.4439430236816406,9.999999747378752e-05,50.0,-10.859209060668945,0.0,0.0
58,85.0,-14.193095207214355,22.342052459716797,0.3130132257938385,-3.755064010620117,9.999999747378752e-05,50.0,-30.941730499267578,0.0,0.0
59,84.0,-14.091533660888672,11.118803024291992,0.3068716526031494,-3.551164388656616,9.999999747378752e-05,50.0,-10.921539306640625,0.0,0.0
60,85.0,-13.85755729675293,10.916912078857422,0.3008688986301422,-3.580679178237915,9.999999747378752e-05,50.0,-1.0175001621246338,0.0,0.0
61,85.0,-13.917338371276855,9.021398544311523,0.29494768381118774,-3.553731679916382,9.999999747378752e-05,50.0,-1.0274978876113892,0.0,0.0
62,84.0,-13.525251388549805,3.122492551803589,0.2891506850719452,-3.7273106575012207,9.999999747378752e-05,50.0,-1.0436240434646606,0.0,0.0
63,85.0,-13.562822341918945,21.24945068359375,0.2835122346878052,-3.919661283493042,9.999999747378752e-05,50.0,-1.1175529956817627,0.0,0.0
64,84.0,-13.144865036010742,0.39268970489501953,0.2779552638530731,-3.9644951820373535,9.999999747378752e-05,50.0,-1.0500520467758179,0.0,0.0
65,85.0,-13.163986206054688,8.798343658447266,0.2725205719470978,-3.8406245708465576,9.999999747378752e-05,50.0,-11.11678409576416,0.0,0.0
66,85.0,-13.011833190917969,3.640859842300415,0.26724913716316223,-4.0777907371521,9.999999747378752e-05,50.0,-11.182647705078125,0.0,0.0
67,84.0,-12.717391014099121,0.28060171008110046,0.26210349798202515,-4.002005577087402,9.999999747378752e-05,50.0,-1.19992196559906,0.0,0.0
68,85.0,-12.716361999511719,13.603178024291992,0.2569681704044342,-3.9465672969818115,9.999999747378752e-05,50.0,-1.2134417295455933,0.0,0.0
69,84.0,-12.291247367858887,9.733978271484375,0.2519114911556244,-4.042216777801514,9.999999747378752e-05,50.0,-1.1961629390716553,0.0,0.0
70,84.0,-12.311455726623535,22.923648834228516,0.24696578085422516,-4.1714959144592285,9.999999747378752e-05,50.0,-11.15526294708252,0.0,0.0
71,85.0,-11.846027374267578,1.2209086418151855,0.24213522672653198,-4.010517597198486,9.999999747378752e-05,50.0,-11.151467323303223,0.0,0.0
72,84.0,-12.033706665039062,2.8594918251037598,0.23742206394672394,-4.162978172302246,9.999999747378752e-05,50.0,-1.2162463665008545,0.0,0.0
73,85.0,-11.692702293395996,2.9871981143951416,0.23282425105571747,-3.915632963180542,9.999999747378752e-05,50.0,-11.189504623413086,0.0,0.0
74,84.0,-11.68954086303711,38.05290222167969,0.2283100038766861,-4.449301242828369,9.999999747378752e-05,50.0,-1.4258707761764526,0.0,0.0
75,84.0,-11.305102348327637,9.113035202026367,0.2238592952489853,-4.1414594650268555,9.999999747378752e-05,50.0,-1.2407711744308472,0.0,0.0
76,85.0,-11.32338809967041,9.162544250488281,0.21949812769889832,-4.691672325134277,9.999999747378752e-05,50.0,-1.2921454906463623,0.0,0.0
77,84.0,-11.00684928894043,0.19761420786380768,0.2152358740568161,-4.497901439666748,9.999999747378752e-05,50.0,-1.6732769012451172,0.0,0.0
78,84.0,-10.924089431762695,2.3700499534606934,0.211053267121315,-4.360702991485596,9.999999747378752e-05,50.0,-1.2384145259857178,0.0,0.0
79,84.0,-10.721278190612793,16.99582862854004,0.20694077014923096,-4.702836036682129,9.999999747378752e-05,50.0,-1.0939645767211914,0.0,0.0
80,84.0,-10.464460372924805,0.3347528576850891,0.2028849720954895,-4.641833305358887,9.999999747378752e-05,50.0,-1.0970653295516968,0.0,0.0
81,85.0,-10.41482162475586,2.264266014099121,0.19890397787094116,-4.609276294708252,9.999999747378752e-05,50.0,-1.3382847309112549,0.0,0.0
82,84.0,-10.557340621948242,0.0615232028067112,0.1950111985206604,-4.473609447479248,9.999999747378752e-05,50.0,-1.2660424709320068,0.0,0.0
83,84.0,-9.98034381866455,0.17806139588356018,0.19119586050510406,-4.669498443603516,9.999999747378752e-05,50.0,-1.1419686079025269,0.0,0.0
84,84.0,-9.792767524719238,7.040624141693115,0.18743936717510223,-4.816939353942871,9.999999747378752e-05,50.0,-1.0765857696533203,0.0,0.0
85,84.0,-9.615480422973633,2.2539947032928467,0.18375223875045776,-5.121604919433594,9.999999747378752e-05,50.0,-0.9975520372390747,0.0,0.0
86,85.0,-9.446161270141602,14.176198959350586,0.18014316260814667,-5.011450290679932,9.999999747378752e-05,50.0,-0.9433788061141968,0.0,0.0
87,84.0,-9.250786781311035,14.632257461547852,0.17661866545677185,-4.890785217285156,9.999999747378752e-05,50.0,-0.9470282793045044,0.0,0.0
88,85.0,-9.313017845153809,5.597238540649414,0.17316333949565887,-4.993866920471191,9.999999747378752e-05,50.0,-0.8475663065910339,0.0,0.0
89,84.0,-9.12116527557373,0.13134579360485077,0.1697758138179779,-5.141643524169922,9.999999747378752e-05,50.0,-1.0103638172149658,0.0,0.0
90,85.0,-8.931745529174805,0.1630837470293045,0.1664542406797409,-4.969535827636719,9.999999747378752e-05,50.0,-0.8081833124160767,0.0,0.0
91,85.0,-8.861313819885254,0.13575851917266846,0.16319215297698975,-4.957392692565918,9.999999747378752e-05,50.0,-0.868327260017395,0.0,0.0
92,85.0,-8.69764232635498,6.249883651733398,0.16000054776668549,-5.136263370513916,9.999999747378752e-05,50.0,-0.7689167261123657,0.0,0.0
93,85.0,-8.461798667907715,8.208200454711914,0.15687374770641327,-5.144737243652344,9.999999747378752e-05,50.0,-0.7084420919418335,0.0,0.0
94,84.0,-8.281279563903809,6.655799388885498,0.15381410717964172,-5.187747478485107,9.999999747378752e-05,50.0,-0.7900718450546265,0.0,0.0
95,85.0,-8.147076606750488,1.6338319778442383,0.15082964301109314,-5.5085577964782715,9.999999747378752e-05,50.0,-0.6941659450531006,0.0,0.0
96,85.0,-8.010355949401855,7.203556060791016,0.14790485799312592,-5.44071626663208,9.999999747378752e-05,50.0,-0.7900879979133606,0.0,0.0
97,84.0,-7.953121185302734,7.589511871337891,0.14501583576202393,-5.234639644622803,9.999999747378752e-05,50.0,-0.6563605666160583,0.0,0.0
98,85.0,-7.663958549499512,6.141157627105713,0.142197385430336,-5.475102424621582,9.999999747378752e-05,50.0,-0.6552184224128723,0.0,0.0
99,84.0,-7.5824503898620605,2.5822300910949707,0.13942725956439972,-5.114870071411133,9.999999747378752e-05,50.0,-0.5715575218200684,0.0,0.0
100,85.0,-7.2672271728515625,7.631231784820557,0.1366945058107376,-5.532678604125977,9.999999747378752e-05,50.0,-0.7522827386856079,0.0,0.0
101,85.0,-7.350208759307861,1.2349522113800049,0.13402995467185974,-5.7330474853515625,9.999999747378752e-05,50.0,-0.6587062478065491,0.0,0.0
102,84.0,-7.078742504119873,5.672052383422852,0.1313973218202591,-5.575947284698486,9.999999747378752e-05,50.0,-0.5462344288825989,0.0,0.0
103,85.0,-7.064176082611084,1.1812090873718262,0.12880820035934448,-5.842822551727295,9.999999747378752e-05,50.0,-0.5991470813751221,0.0,0.0
104,84.0,-6.973114490509033,7.070343971252441,0.1262730360031128,-5.4849958419799805,9.999999747378752e-05,50.0,-0.48587432503700256,0.0,0.0
105,84.0,-6.60947322845459,4.69556999206543,0.12378434836864471,-5.606437683105469,9.999999747378752e-05,50.0,-0.46245917677879333,0.0,0.0
106,85.0,-6.569573879241943,0.05403757095336914,0.12134385108947754,-5.629304885864258,9.999999747378752e-05,50.0,-0.5440754294395447,0.0,0.0
107,84.0,-6.396224021911621,5.981051921844482,0.1189691498875618,-5.567144870758057,9.999999747378752e-05,50.0,-0.530120849609375,0.0,0.0
108,84.0,-6.234009742736816,5.76289176940918,0.11663615703582764,-6.117053508758545,9.999999747378752e-05,50.0,-0.499184787273407,0.0,0.0
109,84.0,-6.106042861938477,0.8620223999023438,0.11433383077383041,-5.23878288269043,9.999999747378752e-05,50.0,-0.5599106550216675,0.0,0.0
110,84.0,-5.997673034667969,0.07204021513462067,0.11208496987819672,-6.193163871765137,9.999999747378752e-05,50.0,-0.4945358335971832,0.0,0.0
111,84.0,-5.913513660430908,0.08619575947523117,0.10989021509885788,-5.227297306060791,9.999999747378752e-05,50.0,-0.5359207987785339,0.0,0.0
112,84.0,-5.719324588775635,5.416079521179199,0.10773410648107529,-6.135895729064941,9.999999747378752e-05,50.0,-0.6183659434318542,0.0,0.0
113,84.0,-5.449893474578857,0.07714253664016724,0.10559460520744324,-5.95002555847168,9.999999747378752e-05,50.0,-0.5178715586662292,0.0,0.0
114,84.0,-5.518533706665039,9.805293083190918,0.10350730270147324,-6.315890789031982,9.999999747378752e-05,50.0,-0.4768325686454773,0.0,0.0
115,84.0,-5.280524730682373,9.521141052246094,0.10146759450435638,-5.893539905548096,9.999999747378752e-05,50.0,-0.670235812664032,0.0,0.0
116,84.0,-5.20402193069458,5.244768142700195,0.09948732703924179,-6.058465480804443,9.999999747378752e-05,50.0,-0.4432979226112366,0.0,0.0
117,84.0,-5.03184700012207,0.10119196772575378,0.09754976630210876,-5.8979172706604,9.999999747378752e-05,50.0,-0.4720268249511719,0.0,0.0
118,84.0,-4.939750671386719,4.54556941986084,0.09565714746713638,-5.831974983215332,9.999999747378752e-05,50.0,-0.5003104209899902,0.0,0.0
119,84.0,-4.76190185546875,4.754795074462891,0.09380189329385757,-6.1385698318481445,9.999999747378752e-05,50.0,-0.537720799446106,0.0,0.0
120,84.0,-4.725208759307861,0.046379558742046356,0.09196692705154419,-6.451492786407471,9.999999747378752e-05,50.0,-0.34227046370506287,0.0,0.0
121,84.0,-4.623414039611816,4.634424209594727,0.09017167240381241,-6.516558647155762,9.999999747378752e-05,50.0,-0.538433849811554,0.0,0.0
122,84.0,-4.389580726623535,0.0992826446890831,0.08839401602745056,-6.47731876373291,9.999999747378752e-05,50.0,-0.5675315260887146,0.0,0.0
123,84.0,-4.336016654968262,0.4304155707359314,0.0866410955786705,-6.321376800537109,9.999999747378752e-05,50.0,-1.2458261251449585,0.0,0.0
124,84.0,-4.132139205932617,8.486759185791016,0.08493947982788086,-6.24787712097168,9.999999747378752e-05,50.0,-0.5284592509269714,0.0,0.0
125,84.0,-4.046030044555664,3.7741458415985107,0.0832630842924118,-6.38067102432251,9.999999747378752e-05,50.0,-0.5262837409973145,0.0,0.0
126,84.0,-4.04261589050293,0.05095191299915314,0.08162771910429001,-6.392920970916748,9.999999747378752e-05,50.0,-0.4653090536594391,0.0,0.0
127,84.0,-3.889357328414917,3.454699993133545,0.08003849536180496,-6.94805908203125,9.999999747378752e-05,50.0,-0.6360692977905273,0.0,0.0
128,85.0,-3.7427315711975098,0.06309022009372711,0.07846169173717499,-6.916261672973633,9.999999747378752e-05,50.0,-0.5969680547714233,0.0,0.0
129,84.0,-3.6815884113311768,0.04016760736703873,0.07691484689712524,-6.963797569274902,9.999999747378752e-05,50.0,-0.5925098061561584,0.0,0.0
130,84.0,-3.6459648609161377,4.256857872009277,0.07540479302406311,-6.829904556274414,9.999999747378752e-05,50.0,-0.4578278064727783,0.0,0.0
131,85.0,-3.5662052631378174,0.257988303899765,0.07391954213380814,-7.022651195526123,9.999999747378752e-05,50.0,-0.5928294062614441,0.0,0.0
132,84.0,-3.301020622253418,0.05005456134676933,0.07246802002191544,-7.225339889526367,9.999999747378752e-05,50.0,-0.759922444820404,0.0,0.0
133,85.0,-3.3339741230010986,0.028699519112706184,0.07104076445102692,-6.901266098022461,9.999999747378752e-05,50.0,-0.8585950136184692,0.0,0.0
134,84.0,-3.1295318603515625,0.649116039276123,0.0696508139371872,-6.725236892700195,9.999999747378752e-05,50.0,-0.6354620456695557,0.0,0.0
135,85.0,-3.0583181381225586,0.24483829736709595,0.06828968971967697,-6.998197078704834,9.999999747378752e-05,50.0,-0.8046323657035828,0.0,0.0
136,85.0,-2.9512691497802734,0.0641205757856369,0.06696031987667084,-7.35171365737915,9.999999747378752e-05,50.0,-0.7838431596755981,0.0,0.0
137,85.0,-2.8966619968414307,0.04733317717909813,0.0656573548913002,-7.391346454620361,9.999999747378752e-05,50.0,-0.6328049898147583,0.0,0.0
138,85.0,-2.746086359024048,0.039844393730163574,0.06435883045196533,-7.142340660095215,9.999999747378752e-05,50.0,-0.6020978689193726,0.0,0.0
139,84.0,-2.6355273723602295,3.200371742248535,0.06308910995721817,-7.214859485626221,9.999999747378752e-05,50.0,-0.6713970899581909,0.0,0.0
140,85.0,-2.5774998664855957,0.1840297281742096,0.061853084713220596,-6.977396011352539,9.999999747378752e-05,50.0,-0.6691916584968567,0.0,0.0
141,85.0,-2.605717182159424,0.03708912432193756,0.060648851096630096,-7.214529037475586,9.999999747378752e-05,50.0,-0.5995884537696838,0.0,0.0
142,85.0,-2.521261692047119,0.29290539026260376,0.059451088309288025,-7.215300559997559,9.999999747378752e-05,50.0,-1.100917100906372,0.0,0.0
143,85.0,-2.347320795059204,0.1445516049861908,0.058269936591386795,-7.783471584320068,9.999999747378752e-05,50.0,-0.6936899423599243,0.0,0.0
144,84.0,-2.3954946994781494,0.011781396344304085,0.05709356814622879,-7.684584617614746,9.999999747378752e-05,50.0,-1.1123425960540771,0.0,0.0
145,85.0,-2.2594659328460693,3.1552374362945557,0.055949993431568146,-7.181997299194336,9.999999747378752e-05,50.0,-1.0688668489456177,0.0,0.0
146,85.0,-2.1789114475250244,0.05429936200380325,0.05481712892651558,-8.504217147827148,9.999999747378752e-05,50.0,-0.9544724225997925,0.0,0.0
147,85.0,-2.020458936691284,0.22745786607265472,0.05371386930346489,-7.909492015838623,9.999999747378752e-05,50.0,-0.568423867225647,0.0,0.0
148,85.0,-1.984742522239685,0.033665671944618225,0.0526527538895607,-7.724332809448242,9.999999747378752e-05,50.0,-0.6181634664535522,0.0,0.0
149,85.0,-1.942232370376587,0.13964803516864777,0.05162737891077995,-7.779482841491699,9.999999747378752e-05,50.0,-0.5785043835639954,0.0,0.0
150,85.0,-1.8982394933700562,0.3117649555206299,0.050597041845321655,-7.334356307983398,9.999999747378752e-05,50.0,-0.8469048738479614,0.0,0.0
151,85.0,-1.7597707509994507,0.09865175932645798,0.04958370700478554,-7.990805625915527,9.999999747378752e-05,50.0,-0.7486268281936646,0.0,0.0
152,85.0,-1.7568923234939575,0.1376415342092514,0.0486123189330101,-7.846608638763428,9.999999747378752e-05,50.0,-0.8076236844062805,0.0,0.0
153,85.0,-1.6067277193069458,0.03814496845006943,0.047663308680057526,-7.4781670570373535,9.999999747378752e-05,50.0,-0.5672940015792847,0.0,0.0
154,85.0,-1.5667730569839478,0.09083204716444016,0.04672839120030403,-7.848176002502441,9.999999747378752e-05,50.0,-0.5154121518135071,0.0,0.0
155,85.0,-1.532128930091858,0.017203230410814285,0.04583752155303955,-8.586823463439941,9.999999747378752e-05,50.0,-0.6650169491767883,0.0,0.0
156,85.0,-1.393827199935913,0.10635662823915482,0.04492778703570366,-8.200936317443848,9.999999747378752e-05,50.0,-0.7993643879890442,0.0,0.0
157,85.0,-1.417084813117981,2.3189902305603027,0.044032204896211624,-7.463600158691406,9.999999747378752e-05,50.0,-0.876531720161438,0.0,0.0
158,85.0,-1.2976913452148438,0.05555102974176407,0.04318796098232269,-7.598330020904541,9.999999747378752e-05,50.0,-0.6875690221786499,0.0,0.0
159,85.0,-1.2186998128890991,0.02939441055059433,0.04235232248902321,-8.80474853515625,9.999999747378752e-05,50.0,-0.6357018351554871,0.0,0.0
160,85.0,-1.1535232067108154,2.462965726852417,0.04150104522705078,-8.52316951751709,9.999999747378752e-05,50.0,-0.7323829531669617,0.0,0.0
161,85.0,-1.1175177097320557,0.01794349029660225,0.04067225009202957,-8.04799747467041,9.999999747378752e-05,50.0,-0.5300186276435852,0.0,0.0
162,85.0,-1.0138942003250122,0.02932807058095932,0.03987562283873558,-8.367712020874023,9.999999747378752e-05,50.0,-0.6857376098632812,0.0,0.0
163,85.0,-1.05046546459198,0.0568782314658165,0.03909788653254509,-9.192703247070312,9.999999747378752e-05,50.0,-0.904839038848877,0.0,0.0
164,85.0,-1.0082634687423706,0.04017813131213188,0.03832473233342171,-7.718710899353027,9.999999747378752e-05,50.0,-0.5261239409446716,0.0,0.0
165,85.0,-0.7750933766365051,0.0797598585486412,0.037593744695186615,-8.41633129119873,9.999999747378752e-05,50.0,-0.577156662940979,0.0,0.0
166,85.0,-0.870976984500885,0.032941222190856934,0.03684762492775917,-8.846883773803711,9.999999747378752e-05,50.0,-0.8519795536994934,0.0,0.0
167,85.0,-0.8218902349472046,0.04233453422784805,0.036123547703027725,-8.574097633361816,9.999999747378752e-05,50.0,-0.9609801173210144,0.0,0.0
168,85.0,-0.777422308921814,0.027632281184196472,0.035414502024650574,-7.342628479003906,9.999999747378752e-05,50.0,-0.7444866299629211,0.0,0.0
169,85.0,-0.722067654132843,0.028340697288513184,0.03472917526960373,-8.282355308532715,9.999999747378752e-05,50.0,-0.9563310742378235,0.0,0.0
170,85.0,-0.6405926942825317,0.017970971763134003,0.034052807837724686,-7.93878173828125,9.999999747378752e-05,50.0,-0.7973710298538208,0.0,0.0
171,85.0,-0.5875098705291748,0.01781158521771431,0.0333937369287014,-8.942344665527344,9.999999747378752e-05,50.0,-0.632878303527832,0.0,0.0
172,85.0,-0.5789918303489685,0.01450386829674244,0.032758548855781555,-9.391749382019043,9.999999747378752e-05,50.0,-0.7448082566261292,0.0,0.0
173,85.0,-0.5425106883049011,0.019046980887651443,0.03212593123316765,-8.078896522521973,9.999999747378752e-05,50.0,-0.6230683326721191,0.0,0.0
174,85.0,-0.4632130265235901,0.02899826690554619,0.03152500465512276,-8.386012077331543,9.999999747378752e-05,50.0,-0.8102949857711792,0.0,0.0
175,85.0,-0.4321216940879822,0.02527628280222416,0.030935753136873245,-7.85831880569458,9.999999747378752e-05,50.0,-0.9752422571182251,0.0,0.0
176,85.0,-0.4080408811569214,0.0193706676363945,0.030333630740642548,-8.433354377746582,9.999999747378752e-05,50.0,-1.2040574550628662,0.0,0.0
177,85.0,-0.34624189138412476,0.02066943794488907,0.029739990830421448,-8.089323997497559,9.999999747378752e-05,50.0,-0.8741267323493958,0.0,0.0
178,85.0,-0.334064781665802,0.021767310798168182,0.029177119955420494,-8.344510078430176,9.999999747378752e-05,50.0,-0.9271772503852844,0.0,0.0
179,85.0,-0.285693496465683,0.018078748136758804,0.028607720509171486,-7.816262245178223,9.999999747378752e-05,50.0,-0.9210150837898254,0.0,0.0
180,85.0,-0.3134569525718689,2.0705347061157227,0.02806827612221241,-8.516538619995117,9.999999747378752e-05,50.0,-1.5968905687332153,0.0,0.0
181,85.0,-0.31613948941230774,2.069089412689209,0.027520140632987022,-7.667088508605957,9.999999747378752e-05,50.0,-0.9758830070495605,0.0,0.0
182,85.0,-0.255816787481308,0.016097165644168854,0.026993652805685997,-7.16204309463501,9.999999747378752e-05,50.0,-0.991431713104248,0.0,0.0
183,85.0,-0.19294597208499908,0.01468333974480629,0.026486245915293694,-8.11604118347168,9.999999747378752e-05,50.0,-1.186784267425537,0.0,0.0
184,85.0,-0.15653227269649506,0.013462567701935768,0.02597627602517605,-9.051024436950684,9.999999747378752e-05,50.0,-0.7848581075668335,0.0,0.0
