,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
291,-2.184685707092285,0.949999988079071,75.0,1.6153197288513184,0.002437594346702099,0.001193815958686173,0.08730893582105637,9.999999747378752e-05,100.0,-1.0631049871444702,1.0,100.0
292,-2.1596462726593018,0.9599999785423279,75.0,1.593998908996582,0.002879641018807888,0.0011880728416144848,-0.013386711478233337,9.999999747378752e-05,100.0,-1.2946701049804688,1.0,100.0
293,-2.1492536067962646,0.9599999785423279,75.0,1.5925642251968384,0.002579090651124716,0.0011886757565662265,-0.29705750942230225,9.999999747378752e-05,100.0,-1.205999493598938,1.0,100.0
294,-2.127457618713379,0.9599999785423279,75.0,1.6042635440826416,0.002804689109325409,0.001185438595712185,0.29660600423812866,9.999999747378752e-05,100.0,-1.2790826559066772,1.0,100.0
295,-2.12444806098938,0.949999988079071,75.0,1.595733404159546,0.002750010695308447,0.001182851498015225,-0.03424382954835892,9.999999747378752e-05,100.0,-1.1298892498016357,1.0,100.0
296,-2.095457077026367,0.949999988079071,75.0,1.5790565013885498,0.0026377311442047358,0.001185897970572114,-0.23672311007976532,9.999999747378752e-05,100.0,-0.9871159791946411,1.0,100.0
297,-2.0903000831604004,0.949999988079071,75.0,1.5902479887008667,0.0027066715992987156,0.0011872380273416638,0.37309449911117554,9.999999747378752e-05,100.0,-1.240224003791809,1.0,100.0
298,-2.0924015045166016,0.949999988079071,75.0,1.5864510536193848,0.00555263739079237,0.0011855626944452524,-0.1866549849510193,9.999999747378752e-05,100.0,-1.0173817873001099,1.0,100.0
299,-2.0885703563690186,0.9599999785423279,74.0,1.5713214874267578,0.0023587190080434084,0.0011861756211146712,-0.15618230402469635,9.999999747378752e-05,100.0,-1.0406901836395264,1.0,100.0
300,-2.07894229888916,0.9599999785423279,75.0,1.5674896240234375,0.0030838926322758198,0.0011891404865309596,0.22439396381378174,9.999999747378752e-05,100.0,-1.0642952919006348,1.0,100.0
301,-2.0655739307403564,0.9700000286102295,75.0,1.5611964464187622,0.002518272027373314,0.0011905999854207039,0.05803482607007027,9.999999747378752e-05,100.0,-1.018127679824829,1.0,100.0
302,-2.042736530303955,0.9700000286102295,74.0,1.5475043058395386,0.002205062657594681,0.0011945709120482206,0.007080409210175276,9.999999747378752e-05,100.0,-1.0602138042449951,1.0,100.0
303,-2.0298588275909424,0.9700000286102295,75.0,1.552079439163208,0.0022168634459376335,0.001188158756121993,-0.07082783430814743,9.999999747378752e-05,100.0,-1.048234224319458,1.0,100.0
304,-2.025744676589966,0.9700000286102295,74.0,1.5247697830200195,0.0018992939731106162,0.0011846186826005578,-0.08351816982030869,9.999999747378752e-05,100.0,-1.002498745918274,1.0,100.0
305,-2.0116755962371826,0.9700000286102295,74.0,1.5312271118164062,0.0026292053516954184,0.0011842487147077918,-0.17258766293525696,9.999999747378752e-05,100.0,-1.0892542600631714,1.0,100.0
306,-2.003598928451538,0.9800000190734863,74.0,1.5316046476364136,0.0030258360784500837,0.0011872993782162666,0.04294252768158913,9.999999747378752e-05,100.0,-1.0559724569320679,1.0,100.0
307,-1.9968948364257812,0.9900000095367432,74.0,1.5272607803344727,0.0025713839568197727,0.0011889837915077806,-0.23874565958976746,9.999999747378752e-05,100.0,-1.135616660118103,1.0,100.0
308,-1.9990001916885376,0.9900000095367432,74.0,1.527862787246704,0.00250538089312613,0.0011897560907527804,0.052689045667648315,9.999999747378752e-05,100.0,-1.0248509645462036,1.0,100.0
309,-1.9824445247650146,0.9900000095367432,74.0,1.5104159116744995,0.002614388708025217,0.001190180191770196,-0.1876906305551529,9.999999747378752e-05,100.0,-1.030819058418274,1.0,100.0
310,-1.9792872667312622,0.9900000095367432,74.0,1.5079540014266968,0.002719335490837693,0.0011831572046503425,-0.20078805088996887,9.999999747378752e-05,100.0,-1.5341136455535889,1.0,100.0
311,-1.9796957969665527,0.9900000095367432,74.0,1.495511531829834,0.002266946015879512,0.0011833737371489406,-0.2272597700357437,9.999999747378752e-05,100.0,-1.460166335105896,1.0,100.0
312,-1.965465784072876,0.9900000095367432,74.0,1.5138905048370361,0.0022131057921797037,0.001181058119982481,0.27501335740089417,9.999999747378752e-05,100.0,-1.150078535079956,1.0,100.0
313,-1.9537451267242432,0.9900000095367432,74.0,1.500834584236145,0.002698462223634124,0.0011787331895902753,-0.1465710550546646,9.999999747378752e-05,100.0,-1.268615961074829,1.0,100.0
314,-1.9563603401184082,0.9900000095367432,74.0,1.5064698457717896,0.0028765297029167414,0.0011759463232010603,0.14359425008296967,9.999999747378752e-05,100.0,-1.0370205640792847,1.0,100.0
315,-1.9573580026626587,0.9800000190734863,74.0,1.477042555809021,0.002309213625267148,0.0011794986203312874,-0.1341615468263626,9.999999747378752e-05,100.0,-0.938016414642334,1.0,100.0
316,-1.9712120294570923,0.9800000190734863,74.0,1.502000093460083,0.0026069008745253086,0.0011801718501374125,0.589317798614502,9.999999747378752e-05,100.0,-1.0314844846725464,1.0,100.0
317,-1.967808485031128,0.9800000190734863,74.0,1.4637620449066162,0.0024651694111526012,0.0011808095732703805,-0.031698811799287796,9.999999747378752e-05,100.0,-0.9879753589630127,1.0,100.0
318,-1.9711910486221313,0.9800000190734863,74.0,1.489458680152893,0.0030673097353428602,0.0011769394623115659,-0.06567450612783432,9.999999747378752e-05,100.0,-1.0743597745895386,1.0,100.0
319,-1.9764138460159302,0.9800000190734863,74.0,1.47743821144104,0.0017756226006895304,0.0011746539967134595,0.06845512241125107,9.999999747378752e-05,100.0,-0.9170526266098022,1.0,100.0
320,-1.962180733680725,0.9900000095367432,74.0,1.4717429876327515,0.0018217458855360746,0.0011766713578253984,-0.11439573764801025,9.999999747378752e-05,100.0,-0.9336460828781128,1.0,100.0
321,-1.9636659622192383,0.9900000095367432,74.0,1.486232876777649,0.0024755634367465973,0.0011777037288993597,0.32776692509651184,9.999999747378752e-05,100.0,-0.9674398899078369,1.0,100.0
322,-1.9584556818008423,0.9900000095367432,74.0,1.4629731178283691,0.0020962588023394346,0.001181905739940703,-0.12683609127998352,9.999999747378752e-05,100.0,-0.9269235134124756,1.0,100.0
323,-1.9536786079406738,0.9900000095367432,74.0,1.4557052850723267,0.001984223024919629,0.0011834120377898216,0.06584189832210541,9.999999747378752e-05,100.0,-0.9779698848724365,1.0,100.0
324,-1.9426493644714355,0.9900000095367432,74.0,1.4535712003707886,0.002021076390519738,0.0011841297382488847,-0.2721944749355316,9.999999747378752e-05,100.0,-1.011988639831543,1.0,100.0
325,-1.9538406133651733,0.9900000095367432,74.0,1.4451217651367188,0.002178423572331667,0.0011849066941067576,-0.15683387219905853,9.999999747378752e-05,100.0,-0.9120123982429504,1.0,100.0
326,-1.9705663919448853,0.9900000095367432,74.0,1.4411832094192505,0.002087377943098545,0.0011882631806656718,0.2905973792076111,9.999999747378752e-05,100.0,-1.0728325843811035,1.0,100.0
327,-1.9888393878936768,0.9900000095367432,74.0,1.4398292303085327,0.002452661283314228,0.0011888666776940227,0.1243826150894165,9.999999747378752e-05,100.0,-1.029960036277771,1.0,100.0
328,-1.9915060997009277,0.9900000095367432,74.0,1.4341548681259155,0.0023785331286489964,0.0011873235926032066,0.008869718760251999,9.999999747378752e-05,100.0,-1.2252769470214844,1.0,100.0
329,-1.9837210178375244,0.9900000095367432,74.0,1.4285005331039429,0.0020558969117701054,0.0011851884191855788,-0.13825048506259918,9.999999747378752e-05,100.0,-0.9049035310745239,1.0,100.0
330,-1.9951000213623047,0.9800000190734863,74.0,1.4355491399765015,0.002005763351917267,0.0011819469509646297,0.07122371345758438,9.999999747378752e-05,100.0,-0.9772379398345947,1.0,100.0
331,-2.0072150230407715,0.9700000286102295,74.0,1.4297488927841187,0.002532605081796646,0.001185883185826242,-0.02929236926138401,9.999999747378752e-05,100.0,-0.9300118088722229,1.0,100.0
332,-2.0027883052825928,0.9700000286102295,74.0,1.4171838760375977,0.0021323305554687977,0.0011843305546790361,0.0034076326992362738,9.999999747378752e-05,100.0,-0.8668473362922668,1.0,100.0
333,-2.0200369358062744,0.9599999785423279,74.0,1.4224308729171753,0.002190784551203251,0.0011824314715340734,-0.08722435683012009,9.999999747378752e-05,100.0,-0.9543324112892151,1.0,100.0
334,-2.0367720127105713,0.9599999785423279,74.0,1.4189492464065552,0.0021158677991479635,0.0011811924632638693,0.22534410655498505,9.999999747378752e-05,100.0,-0.9508479237556458,1.0,100.0
335,-2.0456273555755615,0.9599999785423279,74.0,1.3948993682861328,0.002529723336920142,0.001180417137220502,-0.11256352812051773,9.999999747378752e-05,100.0,-0.9231464862823486,1.0,100.0
336,-2.051365852355957,0.9599999785423279,74.0,1.3988745212554932,0.002148385625332594,0.0011799951316788793,-0.08997784554958344,9.999999747378752e-05,100.0,-1.0738904476165771,1.0,100.0
337,-2.0549538135528564,0.9599999785423279,74.0,1.390923261642456,0.0019596705678850412,0.0011785277165472507,-0.15673916041851044,9.999999747378752e-05,100.0,-0.9282428026199341,1.0,100.0
338,-2.0637898445129395,0.949999988079071,74.0,1.4065827131271362,0.0025468957610428333,0.0011791890719905496,0.1009812206029892,9.999999747378752e-05,100.0,-0.9868861436843872,1.0,100.0
339,-2.066051483154297,0.949999988079071,74.0,1.3919802904129028,0.002051103627309203,0.0011777422623708844,0.017387615516781807,9.999999747378752e-05,100.0,-1.0971342325210571,1.0,100.0
340,-2.064298152923584,0.9599999785423279,74.0,1.370772123336792,0.0022792767267674208,0.0011782903457060456,-0.22556599974632263,9.999999747378752e-05,100.0,-0.8938189148902893,1.0,100.0
341,-2.0526368618011475,0.9599999785423279,74.0,1.3896474838256836,0.002587916562333703,0.0011769868433475494,0.18881772458553314,9.999999747378752e-05,100.0,-0.8488825559616089,1.0,100.0
342,-2.050837755203247,0.9599999785423279,74.0,1.3746955394744873,0.002026766538619995,0.001180035062134266,0.05358026549220085,9.999999747378752e-05,100.0,-0.9820170402526855,1.0,100.0
343,-2.051757335662842,0.9599999785423279,74.0,1.3674970865249634,0.0017555251251906157,0.0011815907200798392,0.23891468346118927,9.999999747378752e-05,100.0,-1.0605955123901367,1.0,100.0
344,-2.0568063259124756,0.9599999785423279,74.0,1.3804874420166016,0.0020013167522847652,0.001180031569674611,-0.02677818574011326,9.999999747378752e-05,100.0,-1.2481485605239868,1.0,100.0
345,-2.060980796813965,0.9599999785423279,74.0,1.3704490661621094,0.0021422584541141987,0.001176704652607441,-0.3522099256515503,9.999999747378752e-05,100.0,-0.9932110905647278,1.0,100.0
346,-2.06449294090271,0.9599999785423279,74.0,1.3588532209396362,0.001974238082766533,0.0011744144139811397,0.13873329758644104,9.999999747378752e-05,100.0,-0.9335662126541138,1.0,100.0
347,-2.0579326152801514,0.9599999785423279,74.0,1.3475029468536377,0.0019107357366010547,0.0011716849403455853,-0.4547472298145294,9.999999747378752e-05,100.0,-1.0545287132263184,1.0,100.0
348,-2.053925037384033,0.9599999785423279,74.0,1.3450433015823364,0.001940918155014515,0.0011690056417137384,-0.17108292877674103,9.999999747378752e-05,100.0,-0.9573123455047607,1.0,100.0
349,-2.055028200149536,0.9599999785423279,74.0,1.3442702293395996,0.002002511639147997,0.0011659819865599275,-0.4191434979438782,9.999999747378752e-05,100.0,-0.8933735489845276,1.0,100.0
350,-2.0443532466888428,0.9599999785423279,74.0,1.3526842594146729,0.0025222375988960266,0.0011651794193312526,-0.15544909238815308,9.999999747378752e-05,100.0,-0.9407156109809875,1.0,100.0
351,-2.029574155807495,0.9599999785423279,74.0,1.357264757156372,0.0018251639558002353,0.0011605535401031375,-0.1252373903989792,9.999999747378752e-05,100.0,-1.2609091997146606,1.0,100.0
352,-2.027801752090454,0.9599999785423279,74.0,1.3390135765075684,0.001786037697456777,0.0011563592124730349,-0.4062938988208771,9.999999747378752e-05,100.0,-1.0264745950698853,1.0,100.0
353,-2.0193710327148438,0.9599999785423279,74.0,1.3273913860321045,0.002078334568068385,0.0011529694311320782,-0.47604453563690186,9.999999747378752e-05,100.0,-1.2225686311721802,1.0,100.0
354,-2.0214216709136963,0.9599999785423279,74.0,1.3254140615463257,0.0018132596742361784,0.00114743213634938,0.28924134373664856,9.999999747378752e-05,100.0,-1.0504316091537476,1.0,100.0
355,-2.015228271484375,0.9700000286102295,74.0,1.3198273181915283,0.00198551919311285,0.0011498776730149984,0.30588483810424805,9.999999747378752e-05,100.0,-1.015968918800354,1.0,100.0
356,-2.0019123554229736,0.9800000190734863,74.0,1.327461838722229,0.0018036756664514542,0.0011470286408439279,-0.0078482860699296,9.999999747378752e-05,100.0,-0.9051069617271423,1.0,100.0
357,-2.000678062438965,0.9800000190734863,74.0,1.3140312433242798,0.0018005786696448922,0.0011419988004490733,-0.2052736133337021,9.999999747378752e-05,100.0,-0.977679431438446,1.0,100.0
358,-1.9756402969360352,0.9900000095367432,74.0,1.308667540550232,0.0018672652076929808,0.001141084241680801,-0.16343116760253906,9.999999747378752e-05,100.0,-0.9285703301429749,1.0,100.0
359,-1.9737017154693604,0.9900000095367432,74.0,1.3079941272735596,0.0016904034418985248,0.0011400333605706692,-0.14719991385936737,9.999999747378752e-05,100.0,-1.4958103895187378,1.0,100.0
360,-1.9602781534194946,0.9900000095367432,74.0,1.3111693859100342,0.0019049118272960186,0.0011378867784515023,-0.037782151252031326,9.999999747378752e-05,100.0,-1.079002857208252,1.0,100.0
361,-1.9649596214294434,0.9900000095367432,74.0,1.304502010345459,0.002166838850826025,0.0011359852505847812,-0.03699900582432747,9.999999747378752e-05,100.0,-0.9322783350944519,1.0,100.0
362,-1.9696229696273804,0.9900000095367432,74.0,1.2957326173782349,0.0015440835850313306,0.0011409699218347669,0.16758130490779877,9.999999747378752e-05,100.0,-0.8698853254318237,1.0,100.0
363,-1.9618836641311646,1.0,74.0,1.296135663986206,0.0019377135904505849,0.0011440141825005412,0.22027745842933655,9.999999747378752e-05,100.0,-1.3102869987487793,1.0,100.0
364,-1.966439127922058,1.0,74.0,1.2974421977996826,0.0016701130662113428,0.001143231289461255,-0.1022462397813797,9.999999747378752e-05,100.0,-1.1878583431243896,1.0,100.0
365,-1.965531826019287,1.0,74.0,1.2956818342208862,0.0018828475149348378,0.001137681188993156,0.09811872243881226,9.999999747378752e-05,100.0,-0.9202150106430054,1.0,100.0
366,-1.9937868118286133,0.9900000095367432,74.0,1.2907826900482178,0.0022415644489228725,0.0011343819787725806,0.2562355101108551,9.999999747378752e-05,100.0,-1.1439627408981323,1.0,100.0
367,-1.9939686059951782,0.9900000095367432,74.0,1.2846012115478516,0.0016705523012205958,0.001138636958785355,-0.17018115520477295,9.999999747378752e-05,100.0,-1.1093040704727173,1.0,100.0
368,-1.990651249885559,0.9900000095367432,74.0,1.286819338798523,0.0023279543966054916,0.001135380589403212,0.041798967868089676,9.999999747378752e-05,100.0,-0.8960924744606018,1.0,100.0
369,-1.9769591093063354,0.9900000095367432,74.0,1.278333067893982,0.0018400253029540181,0.0011346472892910242,0.06095785275101662,9.999999747378752e-05,100.0,-0.9199613332748413,1.0,100.0
370,-1.9791492223739624,0.9900000095367432,74.0,1.2741984128952026,0.0017752081621438265,0.0011357736075296998,0.030848581343889236,9.999999747378752e-05,100.0,-0.7843582630157471,1.0,100.0
371,-1.978781819343567,0.9900000095367432,74.0,1.2784005403518677,0.0017574666999280453,0.00113003165461123,-0.17955920100212097,9.999999747378752e-05,100.0,-0.9160819053649902,1.0,100.0
372,-1.9893046617507935,0.9900000095367432,74.0,1.2756638526916504,0.0016741628060117364,0.0011248155497014523,0.2806836664676666,9.999999747378752e-05,100.0,-0.8530563116073608,1.0,100.0
373,-1.9954322576522827,0.9900000095367432,74.0,1.2845251560211182,0.0019512638682499528,0.001124811009503901,0.16208288073539734,9.999999747378752e-05,100.0,-0.8478754758834839,1.0,100.0
374,-1.9930580854415894,0.9900000095367432,74.0,1.2646852731704712,0.001713197911158204,0.0011227906215935946,-0.42728403210639954,9.999999747378752e-05,100.0,-1.141119360923767,1.0,100.0
375,-1.9959182739257812,0.9900000095367432,74.0,1.275382161140442,0.0017081391997635365,0.0011201044544577599,0.042847320437431335,9.999999747378752e-05,100.0,-0.979631245136261,1.0,100.0
376,-1.996425747871399,0.9900000095367432,74.0,1.2647401094436646,0.0016700270352885127,0.0011224874760955572,-0.38996651768684387,9.999999747378752e-05,100.0,-0.965401291847229,1.0,100.0
377,-1.986745834350586,0.9900000095367432,74.0,1.2602803707122803,0.0014834465691819787,0.0011177508858963847,-0.20094488561153412,9.999999747378752e-05,100.0,-0.8579881191253662,1.0,100.0
378,-1.989079475402832,0.9900000095367432,74.0,1.2699443101882935,0.0020368164405226707,0.0011173093225806952,0.18224824965000153,9.999999747378752e-05,100.0,-0.9232311844825745,1.0,100.0
379,-1.9932661056518555,0.9900000095367432,74.0,1.258536696434021,0.002100990619510412,0.0011155279353260994,-0.05465523898601532,9.999999747378752e-05,100.0,-0.8878500461578369,1.0,100.0
380,-1.980262041091919,0.9900000095367432,74.0,1.256996750831604,0.0017944977153092623,0.0011160612339153886,-0.2534257471561432,9.999999747378752e-05,100.0,-0.9940696954727173,1.0,100.0
381,-1.9784871339797974,0.9900000095367432,74.0,1.258319616317749,0.0018936434062197804,0.0011108778417110443,-0.26561325788497925,9.999999747378752e-05,100.0,-1.1285362243652344,1.0,100.0
382,-1.9753665924072266,0.9900000095367432,74.0,1.249067783355713,0.0025325941387563944,0.0011037876829504967,-0.15530015528202057,9.999999747378752e-05,100.0,-0.9322850108146667,1.0,100.0
383,-1.9833277463912964,0.9900000095367432,74.0,1.245813250541687,0.0017056148499250412,0.0010995665797963738,-0.08161551505327225,9.999999747378752e-05,100.0,-1.0737723112106323,1.0,100.0
384,-1.9864097833633423,0.9900000095367432,74.0,1.2571299076080322,0.001992578851059079,0.0010962917003780603,-0.2730106711387634,9.999999747378752e-05,100.0,-0.818263590335846,1.0,100.0
385,-1.9848949909210205,0.9900000095367432,74.0,1.2457491159439087,0.001643884228542447,0.0010912540601566434,-0.20172224938869476,9.999999747378752e-05,100.0,-1.2056881189346313,1.0,100.0
386,-1.9702868461608887,0.9900000095367432,74.0,1.2259953022003174,0.001443341257981956,0.0010845635551959276,-0.41406330466270447,9.999999747378752e-05,100.0,-0.9142610430717468,1.0,100.0
387,-1.955298662185669,0.9900000095367432,74.0,1.239989995956421,0.0016489018453285098,0.0010822877520695329,-0.07443194091320038,9.999999747378752e-05,100.0,-1.0203899145126343,1.0,100.0
388,-1.9457370042800903,0.9900000095367432,74.0,1.2417972087860107,0.0016603117110207677,0.0010783543111756444,0.027180656790733337,9.999999747378752e-05,100.0,-0.9285945892333984,1.0,100.0
389,-1.9465357065200806,0.9900000095367432,74.0,1.2556822299957275,0.0016481798375025392,0.0010785320773720741,0.16878445446491241,9.999999747378752e-05,100.0,-0.9794761538505554,1.0,100.0
390,-1.9441735744476318,0.9900000095367432,74.0,1.2493230104446411,0.0016856989823281765,0.0010777950519695878,0.18417976796627045,9.999999747378752e-05,100.0,-0.9202065467834473,1.0,100.0
391,-1.9127839803695679,1.0,74.0,1.2477566003799438,0.0016457211459055543,0.0010778147261589766,0.21084396541118622,9.999999747378752e-05,100.0,-1.1435916423797607,1.0,100.0
392,-1.9095780849456787,1.0,74.0,1.238183856010437,0.001763617037795484,0.0010770374210551381,-0.1396293044090271,9.999999747378752e-05,100.0,-0.8248627185821533,1.0,100.0
393,-1.9052852392196655,1.0,74.0,1.2428011894226074,0.0017351048300042748,0.001077827881090343,-0.19619718194007874,9.999999747378752e-05,100.0,-1.0739341974258423,1.0,100.0
394,-1.9084190130233765,1.0,74.0,1.2447576522827148,0.0017033149488270283,0.0010762254241853952,0.02001970075070858,9.999999747378752e-05,100.0,-0.9047610759735107,1.0,100.0
395,-1.9008744955062866,1.0,74.0,1.2270418405532837,0.0014414606848731637,0.0010741540463641286,-0.21741335093975067,9.999999747378752e-05,100.0,-1.2366862297058105,1.0,100.0
396,-1.8977972269058228,1.0,74.0,1.2281745672225952,0.0018125654896721244,0.0010676590027287602,-0.23983778059482574,9.999999747378752e-05,100.0,-0.8923003077507019,1.0,100.0
397,-1.8988628387451172,1.0,74.0,1.232692837715149,0.0018201539060100913,0.0010647890157997608,0.04942314699292183,9.999999747378752e-05,100.0,-0.9070644974708557,1.0,100.0
398,-1.8762773275375366,1.0,74.0,1.21612548828125,0.0017600370338186622,0.0010617300868034363,-0.21739257872104645,9.999999747378752e-05,100.0,-0.8056492805480957,1.0,100.0
399,-1.8788580894470215,1.0,74.0,1.2131259441375732,0.0015972789842635393,0.0010566295823082328,-0.01121374499052763,9.999999747378752e-05,100.0,-0.9487616419792175,1.0,100.0
400,-1.8674410581588745,1.0,74.0,1.212587833404541,0.001671377569437027,0.0010572654427960515,-0.31234681606292725,9.999999747378752e-05,100.0,-1.3271939754486084,1.0,100.0
401,-1.8733197450637817,1.0,74.0,1.2163487672805786,0.0017791782738640904,0.0010564369149506092,0.13142117857933044,9.999999747378752e-05,100.0,-1.15059494972229,1.0,100.0
402,-1.864357352256775,1.0,74.0,1.2186740636825562,0.0014523104764521122,0.0010580841917544603,-0.38317230343818665,9.999999747378752e-05,100.0,-0.9105849862098694,1.0,100.0
403,-1.8452033996582031,1.0,74.0,1.204079508781433,0.0014528101310133934,0.0010514799505472183,-0.38966912031173706,9.999999747378752e-05,100.0,-1.0439223051071167,1.0,100.0
404,-1.8484300374984741,1.0,74.0,1.2158211469650269,0.0015195226296782494,0.0010487149702385068,0.2202245593070984,9.999999747378752e-05,100.0,-0.9650392532348633,1.0,100.0
405,-1.842527985572815,1.0,74.0,1.2204138040542603,0.0013767075724899769,0.0010504542151466012,0.17513978481292725,9.999999747378752e-05,100.0,-0.7596843242645264,1.0,100.0
406,-1.8406873941421509,1.0,74.0,1.2067005634307861,0.0014398099156096578,0.0010493764420971274,-0.2646075189113617,9.999999747378752e-05,100.0,-1.1582984924316406,1.0,100.0
407,-1.8412001132965088,1.0,74.0,1.2035468816757202,0.001879846677184105,0.0010439304169267416,-0.2461910843849182,9.999999747378752e-05,100.0,-0.9103168249130249,1.0,100.0
408,-1.8273988962173462,1.0,74.0,1.2077181339263916,0.0017299000173807144,0.0010421916376799345,-0.18581409752368927,9.999999747378752e-05,100.0,-1.0907366275787354,1.0,100.0
409,-1.8182209730148315,1.0,74.0,1.2048166990280151,0.0021295049227774143,0.0010403493652120233,-0.10104621201753616,9.999999747378752e-05,100.0,-0.9277802109718323,1.0,100.0
410,-1.8230164051055908,1.0,74.0,1.2020726203918457,0.001412899699062109,0.0010384467896074057,-0.08863964676856995,9.999999747378752e-05,100.0,-1.0713825225830078,1.0,100.0
411,-1.8248130083084106,1.0,74.0,1.208795189857483,0.001426667789928615,0.001035186811350286,-0.15806297957897186,9.999999747378752e-05,100.0,-0.881853461265564,1.0,100.0
412,-1.8310904502868652,1.0,74.0,1.2122019529342651,0.0014813861344009638,0.0010344223119318485,0.07388446480035782,9.999999747378752e-05,100.0,-1.0122417211532593,1.0,100.0
413,-1.829410195350647,1.0,74.0,1.1957916021347046,0.0018600649200379848,0.001034243730828166,-0.18928268551826477,9.999999747378752e-05,100.0,-0.9318743944168091,1.0,100.0
414,-1.8318685293197632,1.0,74.0,1.1902774572372437,0.0014864173717796803,0.0010299052810296416,0.05213296413421631,9.999999747378752e-05,100.0,-1.0768214464187622,1.0,100.0
415,-1.8248423337936401,1.0,74.0,1.1997675895690918,0.0015697469934821129,0.0010280924616381526,0.07183553278446198,9.999999747378752e-05,100.0,-1.0776772499084473,1.0,100.0
416,-1.8140392303466797,1.0,74.0,1.1955041885375977,0.0012843370204791427,0.0010272231884300709,0.12636339664459229,9.999999747378752e-05,100.0,-0.9789068102836609,1.0,100.0
417,-1.81541109085083,1.0,74.0,1.1920994520187378,0.0016245071310549974,0.001031642546877265,0.10008597373962402,9.999999747378752e-05,100.0,-0.9780064225196838,1.0,100.0
418,-1.8240153789520264,1.0,74.0,1.196303129196167,0.0014024068368598819,0.0010312970262020826,0.217866450548172,9.999999747378752e-05,100.0,-1.0320004224777222,1.0,100.0
419,-1.824323058128357,1.0,74.0,1.1998122930526733,0.001596246613189578,0.0010334672406315804,0.4317843019962311,9.999999747378752e-05,100.0,-1.1477187871932983,1.0,100.0
420,-1.8147982358932495,1.0,74.0,1.1830285787582397,0.0014414078323170543,0.0010334141552448273,-0.08358083665370941,9.999999747378752e-05,100.0,-0.7863284945487976,1.0,100.0
421,-1.8100162744522095,1.0,74.0,1.1872659921646118,0.0014940806431695819,0.001033768872730434,0.244177907705307,9.999999747378752e-05,100.0,-0.9402826428413391,1.0,100.0
422,-1.7974752187728882,1.0,74.0,1.1830703020095825,0.0014776877360418439,0.0010337765561416745,0.13249167799949646,9.999999747378752e-05,100.0,-1.1860603094100952,1.0,100.0
423,-1.8013969659805298,1.0,74.0,1.1752763986587524,0.0015499586006626487,0.0010328235803171992,-0.24739854037761688,9.999999747378752e-05,100.0,-1.0507218837738037,1.0,100.0
424,-1.7914800643920898,1.0,74.0,1.178649663925171,0.001303943106904626,0.0010252534411847591,-0.04816537722945213,9.999999747378752e-05,100.0,-0.8247687220573425,1.0,100.0
425,-1.7930363416671753,1.0,74.0,1.170093297958374,0.0015547263901680708,0.0010225928854197264,-0.29794830083847046,9.999999747378752e-05,100.0,-1.0351078510284424,1.0,100.0
426,-1.7870267629623413,1.0,74.0,1.1658438444137573,0.001383903669193387,0.0010193577036261559,-0.36780062317848206,9.999999747378752e-05,100.0,-1.2201036214828491,1.0,100.0
427,-1.7908499240875244,1.0,74.0,1.1754213571548462,0.0014700862811878324,0.0010166051797568798,-0.035217784345149994,9.999999747378752e-05,100.0,-0.9120023846626282,1.0,100.0
428,-1.8039416074752808,1.0,74.0,1.18730890750885,0.0019143505487591028,0.0010155158815905452,0.06964857876300812,9.999999747378752e-05,100.0,-0.7887334823608398,1.0,100.0
429,-1.7986611127853394,1.0,73.0,1.1740587949752808,0.0012886693002656102,0.0010140608064830303,0.03798346593976021,9.999999747378752e-05,100.0,-0.9404273629188538,1.0,100.0
430,-1.8002994060516357,1.0,74.0,1.1733975410461426,0.0017387098632752895,0.001007763552479446,-0.15988805890083313,9.999999747378752e-05,100.0,-0.8797150254249573,1.0,100.0
431,-1.8001619577407837,1.0,74.0,1.157256007194519,0.0014838945353403687,0.0010011463891714811,-0.2334906905889511,9.999999747378752e-05,100.0,-0.8628036975860596,1.0,100.0
432,-1.7977858781814575,1.0,73.0,1.1683435440063477,0.0014299594331532717,0.0009991712868213654,-0.02490503340959549,9.999999747378752e-05,100.0,-0.9019896984100342,1.0,100.0
433,-1.7964080572128296,1.0,74.0,1.1578354835510254,0.0016805243212729692,0.000997068709693849,-0.1737840175628662,9.999999747378752e-05,100.0,-0.9399833083152771,1.0,100.0
434,-1.7968087196350098,1.0,73.0,1.1623073816299438,0.0017095289658755064,0.0009948934894055128,-0.05076354369521141,9.999999747378752e-05,100.0,-0.7929182648658752,1.0,100.0
435,-1.7878284454345703,1.0,73.0,1.1556472778320312,0.001767468056641519,0.0009938394650816917,-0.31731221079826355,9.999999747378752e-05,100.0,-1.0779078006744385,1.0,100.0
436,-1.7812907695770264,1.0,73.0,1.1566228866577148,0.0023283229675143957,0.0009915796108543873,-0.15543878078460693,9.999999747378752e-05,100.0,-0.9937470555305481,1.0,100.0
437,-1.7710806131362915,1.0,73.0,1.1562525033950806,0.0014563100412487984,0.0009856243850663304,0.09757335484027863,9.999999747378752e-05,100.0,-0.9433487057685852,1.0,100.0
438,-1.770449161529541,1.0,73.0,1.1453638076782227,0.0017490115715190768,0.0009838207624852657,-0.25918230414390564,9.999999747378752e-05,100.0,-1.1688265800476074,1.0,100.0
