,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
10,0.0,-0.9350976943969727,0.32794857025146484,0.31345775723457336,-3.988375425338745,0.1418859213590622,0.14539867639541626,-1.3073076009750366,0.08121982216835022,0.06794476509094238,-0.5480039715766907,0.08261427283287048,0.07466167956590652,3.3369810581207275,0.0681145191192627,0.09622275084257126,3.3241922855377197,0.07896186411380768,0.07027603685855865,0.29384690523147583,0.08379201591014862,0.07961805164813995,-1.5415666103363037,0.11638317257165909,0.09466823190450668,1.1869479417800903,0.0736992135643959,0.06387071311473846,1.2306081056594849,0.04582475498318672,0.07141439616680145,0.7452735900878906,0.0569380447268486,0.06869787722826004,-0.4736737608909607,0.06644418090581894,0.05572190880775452,-1.420317530632019,0.07389006018638611,0.057139065116643906,0.0
11,0.0,-0.9737481474876404,0.33350566029548645,0.30328166484832764,-4.078154563903809,0.13763199746608734,0.14613431692123413,-1.8411096334457397,0.07655234634876251,0.07159928232431412,-0.925440788269043,0.08556263148784637,0.0738520547747612,3.241010904312134,0.06786374002695084,0.10038480907678604,3.5744354724884033,0.07505191117525101,0.0677284225821495,0.9746957421302795,0.08919686824083328,0.08261275291442871,-1.4238197803497314,0.11876458674669266,0.09484075009822845,0.5994042754173279,0.07290787994861603,0.06397620588541031,2.118175506591797,0.04383306950330734,0.07524934411048889,0.095763199031353,0.055602557957172394,0.06899172812700272,0.5037945508956909,0.0629991963505745,0.05666055530309677,-1.0256972312927246,0.0736938863992691,0.04709601029753685,0.0
12,0.0,-0.8863751888275146,0.32610800862312317,0.27948197722435,-4.175920009613037,0.12365590780973434,0.13739153742790222,-1.6746548414230347,0.06717173010110855,0.058588456362485886,-0.3506288230419159,0.09036605805158615,0.06975364685058594,3.9495606422424316,0.08424866199493408,0.10140974819660187,3.8043618202209473,0.07752959430217743,0.06657542288303375,1.1282230615615845,0.09626548737287521,0.08036502450704575,-2.502581834793091,0.10523107647895813,0.10936952382326126,1.2558280229568481,0.07297030091285706,0.061142031103372574,2.5021018981933594,0.046451717615127563,0.07763964682817459,-0.023308483883738518,0.048649244010448456,0.0723763182759285,0.8593854308128357,0.061139024794101715,0.05806978791952133,-0.873974621295929,0.06778571009635925,0.045576151460409164,0.0
13,0.0,-0.6713829040527344,0.27413707971572876,0.22558428347110748,-5.7262654304504395,0.12390311807394028,0.1651235669851303,-2.2852721214294434,0.07112159579992294,0.059483498334884644,0.2901081144809723,0.07983381301164627,0.06612468510866165,4.042557239532471,0.0910206064581871,0.10359162837266922,3.9254868030548096,0.07090812176465988,0.06930458545684814,-0.22094403207302094,0.10625023394823074,0.08826584368944168,-3.460033893585205,0.09841245412826538,0.12894389033317566,1.5512388944625854,0.06556480377912521,0.06142395734786987,3.3942551612854004,0.04569157212972641,0.09367644041776657,0.5400825142860413,0.04457730054855347,0.07393006980419159,0.5400277972221375,0.06276775151491165,0.05902045592665672,-0.362848162651062,0.06157585233449936,0.045462433248758316,0.0
14,0.0,-0.3174246549606323,0.1334996372461319,0.08429921418428421,-5.354745388031006,0.11704784631729126,0.16821987926959991,-3.0598387718200684,0.06635348498821259,0.07325185090303421,0.0712905153632164,0.07837507128715515,0.06254332512617111,4.6630473136901855,0.09544842690229416,0.11011429131031036,4.061219215393066,0.07145646959543228,0.07235553860664368,-0.6405399441719055,0.1010693609714508,0.09283015131950378,-4.672914505004883,0.09381677210330963,0.1610141396522522,2.450908899307251,0.06858900934457779,0.0740109235048294,3.2359158992767334,0.047996748238801956,0.09678804129362106,0.4322381317615509,0.04798752814531326,0.07793479412794113,1.096418857574463,0.06496815383434296,0.05536946654319763,0.14722424745559692,0.06564829498529434,0.042634569108486176,0.0
15,0.0,-0.299172967672348,0.11416033655405045,0.0744197815656662,-4.497476100921631,0.11311756819486618,0.16099511086940765,-2.8392233848571777,0.06727398931980133,0.07748635858297348,0.00784621387720108,0.07651137560606003,0.06213286146521568,5.73621129989624,0.10519830137491226,0.12899184226989746,4.6945061683654785,0.0765020102262497,0.07988527417182922,-0.001165479072369635,0.10077597945928574,0.0933944508433342,-4.184022903442383,0.09555807709693909,0.16877692937850952,1.2953686714172363,0.06745246797800064,0.07378874719142914,3.702467918395996,0.05517856404185295,0.10187307745218277,-0.5804398655891418,0.04139083996415138,0.0812438577413559,1.6770708560943604,0.06113879382610321,0.053643397986888885,-0.541922926902771,0.06348126381635666,0.04337644949555397,0.0
16,1.0,4.756640911102295,0.010028420947492123,0.01581803895533085,-6.502108573913574,0.11085502803325653,0.18790923058986664,-2.6567459106445312,0.06782953441143036,0.07922666519880295,0.9456502199172974,0.07879482954740524,0.06740570068359375,5.2508931159973145,0.1120140552520752,0.12688520550727844,5.642741680145264,0.07795336097478867,0.09830529242753983,-0.6298930048942566,0.0992891937494278,0.09892526268959045,-4.956640720367432,0.09238612651824951,0.1902458369731903,1.8659666776657104,0.06346188485622406,0.07372256368398666,4.119518280029297,0.04980921745300293,0.11063195019960403,-0.6185722947120667,0.038190681487321854,0.08122897148132324,1.633152723312378,0.060714758932590485,0.05517648160457611,-0.383796364068985,0.060328755527734756,0.04369004815816879,0.0
17,0.0,-0.37281185388565063,0.10917138308286667,0.0742923840880394,-6.747466087341309,0.0993906706571579,0.1902114450931549,-3.070530652999878,0.0592886246740818,0.06785546243190765,0.3348424732685089,0.07674185931682587,0.06886833161115646,4.92643404006958,0.11462192982435226,0.11545934528112411,4.921708106994629,0.08503291755914688,0.09398679435253143,-0.7974381446838379,0.10321103781461716,0.09880737215280533,-4.726927280426025,0.07698139548301697,0.1729942411184311,1.7708452939987183,0.06797672063112259,0.07491705566644669,4.190037250518799,0.05587611719965935,0.10374392569065094,-0.0835973247885704,0.03352770581841469,0.07539575546979904,2.0057780742645264,0.05931084603071213,0.058252908289432526,0.4865794777870178,0.05407169088721275,0.047331370413303375,0.10000000149011612
18,0.0,-0.3599836230278015,0.0926632285118103,0.08950575441122055,-6.279092788696289,0.10168453305959702,0.18890100717544556,-3.434161901473999,0.06106683984398842,0.07317104935646057,0.9479013681411743,0.07762067764997482,0.0698169395327568,5.671014785766602,0.10729268938302994,0.11082828044891357,4.840878963470459,0.07909166812896729,0.09197016805410385,-1.8476532697677612,0.10276460647583008,0.10901889950037003,-6.0112690925598145,0.08953169733285904,0.1955975741147995,2.7688348293304443,0.06885230541229248,0.08719831705093384,4.745356559753418,0.05216210335493088,0.1094006896018982,-0.4214785099029541,0.03408663719892502,0.07548227906227112,1.6824700832366943,0.05258655175566673,0.0506596565246582,0.7512802481651306,0.053423184901475906,0.04904118552803993,0.0
19,0.0,-0.3788813054561615,0.09916289150714874,0.0848507210612297,-6.9294328689575195,0.10344541072845459,0.17265789210796356,-3.7299442291259766,0.06503550708293915,0.07016631215810776,1.4193416833877563,0.07256729900836945,0.067182257771492,6.328236103057861,0.10134881734848022,0.10937419533729553,4.343815803527832,0.07532791048288345,0.07953564077615738,-2.4461395740509033,0.1013747900724411,0.11915276199579239,-5.691332817077637,0.09139049798250198,0.18862254917621613,2.1974360942840576,0.06965478509664536,0.08931272476911545,5.06758451461792,0.052863940596580505,0.1146167516708374,-0.010407009162008762,0.03437706455588341,0.06771743297576904,2.331268310546875,0.0510590597987175,0.052360404282808304,-0.013819701969623566,0.0500435009598732,0.04650477319955826,0.20000000298023224
20,1.0,4.700273036956787,0.005250865127891302,0.01574944518506527,-6.6939802169799805,0.09287779033184052,0.16537725925445557,-4.217061996459961,0.061031073331832886,0.06976619362831116,1.0931447744369507,0.07171320915222168,0.066439688205719,6.6681108474731445,0.09311709553003311,0.11373444646596909,3.9850943088531494,0.0715954527258873,0.07726650685071945,-2.795567035675049,0.09767188876867294,0.12581992149353027,-4.899691104888916,0.08641326427459717,0.18845723569393158,1.57969069480896,0.06383317708969116,0.09259717166423798,5.330974578857422,0.056749146431684494,0.12192028015851974,-0.34332603216171265,0.02508714608848095,0.06597838550806046,2.2252871990203857,0.04451874643564224,0.05333355441689491,0.05546937137842178,0.04816539213061333,0.04549456760287285,0.0
21,1.0,4.712192058563232,0.016386665403842926,0.014884351752698421,-6.55747127532959,0.09029259532690048,0.16052734851837158,-3.833383321762085,0.056262530386447906,0.06366158276796341,1.0028753280639648,0.06800659745931625,0.06581034511327744,6.851651191711426,0.09185688197612762,0.11280298978090286,3.5430009365081787,0.0747070163488388,0.07191499322652817,-3.8683180809020996,0.09880343079566956,0.14222382009029388,-5.346794605255127,0.08703560382127762,0.18105778098106384,1.5037692785263062,0.06287804991006851,0.09160877764225006,5.076451301574707,0.05819538235664368,0.1123366728425026,0.25076770782470703,0.02525216154754162,0.06642076373100281,1.9380117654800415,0.03827689588069916,0.05062603950500488,0.8384566307067871,0.044689346104860306,0.04901560768485069,0.10000000149011612
22,0.0,-0.30246490240097046,0.10291031002998352,0.08685716986656189,-5.062407970428467,0.07751668989658356,0.16264118254184723,-4.014214038848877,0.0494789257645607,0.05890759825706482,1.3313206434249878,0.06901339441537857,0.06534663587808609,6.571041107177734,0.09240404516458511,0.11368211358785629,2.719356060028076,0.07717765122652054,0.0781036913394928,-4.460940837860107,0.10524142533540726,0.1577291339635849,-4.8876848220825195,0.08684686571359634,0.17738127708435059,0.5795326232910156,0.06675708293914795,0.09106961637735367,5.329139709472656,0.05714723467826843,0.10844925045967102,0.6022198796272278,0.022244893014431,0.06853850930929184,1.7188050746917725,0.038595881313085556,0.04938720539212227,0.4385646879673004,0.037266094237565994,0.04700881242752075,0.0
23,0.0,-0.27132585644721985,0.10273375362157822,0.08545884490013123,-6.160439968109131,0.07409858703613281,0.1511853039264679,-3.9785430431365967,0.04512256011366844,0.052484724670648575,2.1879208087921143,0.06166437640786171,0.06649655103683472,7.030030727386475,0.08487256616353989,0.11918549239635468,2.4446189403533936,0.07969755679368973,0.0808137059211731,-5.1413750648498535,0.1159876137971878,0.17753955721855164,-5.68844747543335,0.08793430030345917,0.17326682806015015,0.1621071696281433,0.0719003826379776,0.09243228286504745,4.856216907501221,0.06169995665550232,0.10679326951503754,0.8348422050476074,0.019928637892007828,0.06955759227275848,1.4469578266143799,0.043267086148262024,0.043991487473249435,0.5163317918777466,0.03646672144532204,0.04698750749230385,0.20000000298023224
24,0.0,-0.4342516362667084,0.10848496109247208,0.09585103392601013,-7.238669395446777,0.06742312014102936,0.14579860866069794,-3.99176287651062,0.0468800812959671,0.05134153738617897,3.4056897163391113,0.06382905691862106,0.07802818715572357,6.847287178039551,0.09181307256221771,0.11414507031440735,3.389349937438965,0.0801481083035469,0.07985001802444458,-5.679293632507324,0.11680063605308533,0.19076652824878693,-5.248652935028076,0.08526990562677383,0.16963128745555878,-0.3410477042198181,0.067230224609375,0.09375642985105515,5.26633358001709,0.05723908171057701,0.10548742860555649,0.8258864879608154,0.0247444286942482,0.06608016788959503,1.5188820362091064,0.04231751337647438,0.044173382222652435,1.5888863801956177,0.03599707409739494,0.05382203310728073,0.20000000298023224
25,0.0,-0.4417805075645447,0.055315617471933365,0.11120223999023438,-8.151666641235352,0.06991592049598694,0.15438741445541382,-4.167798042297363,0.04422678053379059,0.05469760671257973,4.489416122436523,0.06869394332170486,0.10082626342773438,7.755227565765381,0.09281966835260391,0.12501174211502075,2.859584093093872,0.07336464524269104,0.07116783410310745,-5.799030780792236,0.1066666692495346,0.18845689296722412,-5.2679829597473145,0.08670156449079514,0.18242491781711578,-0.44352519512176514,0.059830326586961746,0.10074178129434586,7.372779369354248,0.06320302188396454,0.13720574975013733,-0.20985661447048187,0.022418145090341568,0.06815028935670853,1.4210366010665894,0.04202616959810257,0.04355272278189659,2.296450138092041,0.03632489964365959,0.05771160498261452,0.20000000298023224
26,1.0,4.788091659545898,0.02080119214951992,0.013627189211547375,-6.86640739440918,0.07293698936700821,0.15766076743602753,-3.4653100967407227,0.04168074205517769,0.055777642875909805,5.039931297302246,0.07204951345920563,0.10701114684343338,6.486905097961426,0.09574687480926514,0.12378355115652084,1.18816077709198,0.06954505294561386,0.08232839405536652,-5.166297912597656,0.09864106774330139,0.18411476910114288,-4.513869285583496,0.08082170784473419,0.1653568297624588,-0.039085112512111664,0.06001380831003189,0.100100576877594,5.888708591461182,0.0646362453699112,0.14823462069034576,0.6951873302459717,0.019632795825600624,0.06918570399284363,0.7237548232078552,0.0395868718624115,0.04303855448961258,1.0913699865341187,0.03995795175433159,0.05964428186416626,0.20000000298023224
27,1.0,4.719221115112305,0.0072839693166315556,0.018062030896544456,-7.8935370445251465,0.06886173039674759,0.15453916788101196,-4.368634223937988,0.046791281551122665,0.053157221525907516,6.66392183303833,0.05947526916861534,0.14132024347782135,7.147526264190674,0.08836189657449722,0.12263248860836029,0.09777281433343887,0.06529261916875839,0.08871215581893921,-5.405127048492432,0.09493716061115265,0.18863290548324585,-5.146435260772705,0.07684645056724548,0.16709007322788239,-0.33547621965408325,0.06229851022362709,0.10032935440540314,6.215836048126221,0.06392601132392883,0.150695338845253,0.0636133998632431,0.01534332986921072,0.06992509961128235,1.095895528793335,0.040650803595781326,0.04367581009864807,1.9069539308547974,0.03054106794297695,0.06361417472362518,0.10000000149011612
28,0.0,-0.3321209251880646,0.04485340416431427,0.09769108146429062,-6.914357662200928,0.07577440142631531,0.14339205622673035,-4.963785648345947,0.04509264975786209,0.05717215687036514,6.643935680389404,0.05090653896331787,0.15786342322826385,7.567676067352295,0.08722115308046341,0.12997634708881378,0.0039005689322948456,0.06293928623199463,0.09123753011226654,-7.148678302764893,0.09922346472740173,0.22367741167545319,-5.974855899810791,0.08417507261037827,0.16641895473003387,0.5441978573799133,0.062402497977018356,0.10191507637500763,6.829057216644287,0.0571679063141346,0.15488184988498688,-0.4240305423736572,0.014942054636776447,0.06985507905483246,0.16494818031787872,0.03890784829854965,0.04382786899805069,2.494051218032837,0.023258227854967117,0.06953872740268707,0.20000000298023224
29,0.0,-0.28368696570396423,0.03643067181110382,0.09031744301319122,-6.935980796813965,0.07312281429767609,0.13758131861686707,-5.0345892906188965,0.04260517656803131,0.0536433607339859,5.5652055740356445,0.053240321576595306,0.16380445659160614,8.939410209655762,0.09022488445043564,0.12515467405319214,1.0574144124984741,0.060785237699747086,0.09755241870880127,-6.0682454109191895,0.10085929185152054,0.21820369362831116,-5.408855438232422,0.08432947844266891,0.15609458088874817,0.6046658158302307,0.060989681631326675,0.09046144038438797,6.254554271697998,0.05975516512989998,0.15280798077583313,-0.2791476249694824,0.013044807128608227,0.07087782770395279,-0.09330088645219803,0.03830527514219284,0.04457411915063858,1.8506706953048706,0.023395290598273277,0.07354802638292313,0.4000000059604645
30,0.0,-0.2600446045398712,0.03693632036447525,0.0911383107304573,-7.6590423583984375,0.07731053978204727,0.1333291083574295,-4.586417198181152,0.049107227474451065,0.04831767454743385,6.615624904632568,0.04221634194254875,0.16299019753932953,8.725314140319824,0.07883812487125397,0.1190640926361084,0.6899776458740234,0.05909225717186928,0.09824375808238983,-6.404534816741943,0.10441681742668152,0.2208079695701599,-5.091502666473389,0.08689386397600174,0.15704013407230377,0.7244530916213989,0.06009330600500107,0.09451163560152054,6.445230960845947,0.05446996912360191,0.14336203038692474,-0.8940184712409973,0.017232513055205345,0.06830980628728867,0.01056920737028122,0.03077460080385208,0.04294547066092491,1.6097146272659302,0.011487888172268867,0.05846737325191498,0.10000000149011612
31,1.0,4.797245502471924,0.0014712681295350194,0.012792167253792286,-6.629469871520996,0.07719723135232925,0.13069023191928864,-4.368551731109619,0.04845355451107025,0.044114138931035995,6.162190914154053,0.04070664197206497,0.15651480853557587,8.189569473266602,0.07463438808917999,0.10331717878580093,0.8138430714607239,0.057972878217697144,0.09948498755693436,-5.285803318023682,0.10627691447734833,0.22169633209705353,-4.424683094024658,0.087924525141716,0.15899373590946198,0.39008620381355286,0.05919671431183815,0.09553063660860062,6.897753715515137,0.05218490585684776,0.13290736079216003,-1.8825809955596924,0.013628361746668816,0.055352963507175446,0.06229593977332115,0.03207939863204956,0.043729018419981,1.4068189859390259,0.011361006647348404,0.05366438254714012,0.30000001192092896
32,1.0,4.823642730712891,0.020297937095165253,0.01378986332565546,-6.674282550811768,0.08050952106714249,0.12037674337625504,-3.786694049835205,0.046476639807224274,0.046348687261343,6.671451568603516,0.036932144314050674,0.15808545053005219,8.076468467712402,0.07355471700429916,0.10339995473623276,-0.5522943735122681,0.058270979672670364,0.10389916598796844,-5.161980628967285,0.11108370870351791,0.20974768698215485,-4.418820858001709,0.09063444286584854,0.15249601006507874,0.5439237952232361,0.056220147758722305,0.09282854199409485,7.110312461853027,0.05284961313009262,0.13237141072750092,-1.8896417617797852,0.011157806031405926,0.05307343229651451,-0.40488341450691223,0.028671910986304283,0.043019797652959824,1.1909915208816528,0.007886761799454689,0.05207466706633568,0.30000001192092896
33,1.0,4.828629016876221,0.010510177351534367,0.0067831482738256454,-6.301541805267334,0.07649896293878555,0.1189006119966507,-4.511662483215332,0.04616447910666466,0.047249119728803635,6.360182285308838,0.04092542827129364,0.15454447269439697,8.799591064453125,0.07128238677978516,0.1090008094906807,0.09662394970655441,0.05854224041104317,0.10430707037448883,-5.109231472015381,0.10055810213088989,0.1812594085931778,-5.17425537109375,0.08879540860652924,0.15013426542282104,1.5075440406799316,0.05312473699450493,0.09386515617370605,6.292341232299805,0.05582504719495773,0.1294354349374771,-1.9768606424331665,0.013961785472929478,0.05057194083929062,-0.18100856244564056,0.024354588240385056,0.041917648166418076,0.6308169960975647,0.010520067065954208,0.04817551374435425,0.20000000298023224
