,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
11,-1.2112290859222412,0.20000000298023224,196.0,0.0031319274567067623,0.03591499850153923,0.20000000298023224,-2.7298099994659424,0.004014790058135986,9.999999747378752e-05,0.03417721390724182,-0.0014175198739394546,0.9476633667945862,0.3943793475627899,50.0
12,-1.6275821924209595,0.10000000149011612,195.0,0.003991622477769852,0.035864997655153275,0.20000000298023224,-2.717963218688965,0.008487343788146973,9.999999747378752e-05,-0.0038483887910842896,-0.001581360469572246,0.939389169216156,0.4287477731704712,50.0
13,-12.23717975616455,0.0,195.0,0.005829717963933945,0.07020499557256699,0.20000000298023224,-2.702218532562256,0.026419341564178467,9.999999747378752e-05,0.01629127375781536,-0.004251107573509216,0.9323004484176636,0.38910990953445435,50.0
14,-11.183671951293945,0.20000000298023224,195.0,0.00467072706669569,0.03532499819993973,0.20000000298023224,-2.6971898078918457,0.014699280261993408,9.999999747378752e-05,0.015988197177648544,-0.001641367794945836,0.9333530068397522,0.31399083137512207,50.0
15,-1.127471685409546,0.20000000298023224,195.0,0.005064725875854492,0.041509997099637985,0.20000000298023224,-2.6703009605407715,0.04057574272155762,9.999999747378752e-05,0.03362349793314934,-0.0028702851850539446,0.9142802357673645,0.14463159441947937,50.0
16,-1.2016493082046509,0.20000000298023224,195.0,0.005662171170115471,0.0497949980199337,0.20000000298023224,-2.624537229537964,0.04918396472930908,9.999999747378752e-05,-0.00451437383890152,-0.0030419689137488604,0.8926951885223389,0.18709976971149445,50.0
17,0.30637091398239136,0.5,194.0,0.004381661303341389,0.054019998759031296,0.20000000298023224,-2.5761752128601074,0.10251361131668091,9.999999747378752e-05,0.0035721445456147194,-0.0036860837135463953,0.8715512752532959,0.10282710194587708,50.0
18,-1.7048581838607788,0.10000000149011612,194.0,0.007415794301778078,0.06347499787807465,0.20000000298023224,-2.528404951095581,0.08738690614700317,9.999999747378752e-05,0.059076420962810516,-0.004074530676007271,0.8511033654212952,0.14822018146514893,50.0
19,-0.5816524624824524,0.30000001192092896,194.0,0.005460353102535009,0.04787999764084816,0.20000000298023224,-2.478592872619629,0.2111721634864807,9.999999747378752e-05,0.0016622543334960938,-0.0036001813132315874,0.8294585347175598,0.06617424637079239,50.0
20,-0.6003484725952148,0.30000001192092896,194.0,0.008340866304934025,0.062129996716976166,0.20000000298023224,-2.4187300205230713,0.5086286067962646,9.999999747378752e-05,0.008553216233849525,-0.0041626449674367905,0.8055909276008606,0.020470937713980675,50.0
21,-1.5923484563827515,0.10000000149011612,194.0,0.005912560969591141,0.05402999743819237,0.20000000298023224,-2.367279052734375,0.20267367362976074,9.999999747378752e-05,-0.0021695587784051895,-0.0034259886015206575,0.7838829755783081,0.11237375438213348,50.0
22,-0.6638100743293762,0.30000001192092896,194.0,0.008601129986345768,0.07232999801635742,0.20000000298023224,-2.294081211090088,0.33220571279525757,9.999999747378752e-05,0.008684610016644001,-0.005302485078573227,0.7536232471466064,0.0714404359459877,50.0
23,-0.09825823456048965,0.4000000059604645,193.0,0.00925432424992323,0.06808499991893768,0.20000000298023224,-2.229310989379883,0.5409146547317505,9.999999747378752e-05,0.007541341707110405,-0.005233120638877153,0.7322452664375305,0.027545146644115448,50.0
24,-1.218461275100708,0.20000000298023224,193.0,0.006544938310980797,0.062209997326135635,0.20000000298023224,-2.175943613052368,0.564751148223877,9.999999747378752e-05,0.0001682192087173462,-0.005209869705140591,0.7142948508262634,0.03138362616300583,50.0
25,1.9864047765731812,0.800000011920929,193.0,0.007777771912515163,0.0731550008058548,0.20000000298023224,-2.1313934326171875,0.5923521518707275,9.999999747378752e-05,0.024411635473370552,-0.006567072123289108,0.6983875632286072,0.03234002739191055,50.0
26,1.9235715866088867,0.800000011920929,193.0,0.008049039170145988,0.06912999600172043,0.20000000298023224,-2.075493812561035,0.5920679569244385,9.999999747378752e-05,0.00933903269469738,-0.005661618895828724,0.6778042316436768,0.03332161158323288,50.0
27,1.8973915576934814,0.800000011920929,193.0,0.008143837563693523,0.06948500126600266,0.20000000298023224,-2.019087314605713,0.38180822134017944,9.999999747378752e-05,-0.010014774277806282,-0.0054523698054254055,0.6594822406768799,0.08143548667430878,50.0
28,1.3449108600616455,0.699999988079071,193.0,0.006614034064114094,0.06401500105857849,0.20000000298023224,-1.9700607061386108,0.5848789811134338,9.999999747378752e-05,-0.004187701269984245,-0.005346097517758608,0.64368736743927,0.03571544960141182,50.0
29,1.556880235671997,0.699999988079071,192.0,0.010032705962657928,0.07376499474048615,0.20000000298023224,-1.907084584236145,0.6125434637069702,9.999999747378752e-05,0.02026808261871338,-0.006185135804116726,0.6225929260253906,0.03188182786107063,50.0
30,1.8934333324432373,0.800000011920929,192.0,0.007516486570239067,0.07660999894142151,0.20000000298023224,-1.8469644784927368,0.6077607274055481,9.999999747378752e-05,0.011997444555163383,-0.0061205411329865456,0.6044807434082031,0.030720796436071396,50.0
31,2.1346688270568848,0.800000011920929,192.0,0.007385306525975466,0.0707399994134903,0.20000000298023224,-1.798242211341858,0.6160120368003845,9.999999747378752e-05,0.006824207957834005,-0.005070043727755547,0.5918545722961426,0.029505254700779915,50.0
32,1.5845422744750977,0.699999988079071,192.0,0.008694483898580074,0.07359499484300613,0.20000000298023224,-1.753860592842102,0.6228440999984741,9.999999747378752e-05,-0.012685902416706085,-0.0064291395246982574,0.5777817964553833,0.02690427377820015,50.0
33,2.641563653945923,0.8999999761581421,192.0,0.00702643534168601,0.07222499698400497,0.20000000298023224,-1.7007213830947876,0.6183866262435913,9.999999747378752e-05,-0.0038764318451285362,-0.004807054065167904,0.5622156858444214,0.023686448112130165,50.0
34,3.0651581287384033,1.0,191.0,0.008433153852820396,0.07719499617815018,0.20000000298023224,-1.6396117210388184,0.5997769832611084,9.999999747378752e-05,-0.015049289911985397,-0.00591918034479022,0.5440022349357605,0.023294182494282722,50.0
35,3.283905029296875,1.0,191.0,0.008189769461750984,0.07931499928236008,0.20000000298023224,-1.568655014038086,0.5721375942230225,9.999999747378752e-05,0.012290602549910545,-0.004820546135306358,0.5236524343490601,0.021251043304800987,50.0
36,3.2858455181121826,1.0,191.0,0.00761842355132103,0.07726499438285828,0.20000000298023224,-1.5040340423583984,0.5851272940635681,9.999999747378752e-05,-0.005931082181632519,-0.0037450080271810293,0.5083016157150269,0.01952981762588024,50.0
37,2.6994640827178955,0.8999999761581421,191.0,0.007451862096786499,0.07814499735832214,0.20000000298023224,-1.438508152961731,0.596343994140625,9.999999747378752e-05,0.028310701251029968,-0.004286164417862892,0.4919767379760742,0.018226930871605873,50.0
38,2.848038673400879,0.8999999761581421,190.0,0.007838454097509384,0.0826599970459938,0.20000000298023224,-1.3867169618606567,0.5959659814834595,9.999999747378752e-05,0.03214193880558014,-0.004504277836531401,0.4806808829307556,0.01708351820707321,50.0
39,3.4450652599334717,1.0,190.0,0.009011240676045418,0.0833050012588501,0.20000000298023224,-1.3381785154342651,0.5932549238204956,9.999999747378752e-05,0.012419899925589561,-0.0043363142758607864,0.46911028027534485,0.01695975847542286,50.0
40,3.3172926902770996,1.0,190.0,0.009092208929359913,0.08763499557971954,0.20000000298023224,-1.2730661630630493,0.6037968397140503,9.999999747378752e-05,0.008831735700368881,-0.004883289337158203,0.4529232382774353,0.015279839746654034,50.0
41,3.5215492248535156,1.0,190.0,0.007817071862518787,0.08613499999046326,0.20000000298023224,-1.2172701358795166,0.5858187675476074,9.999999747378752e-05,-0.0024902382865548134,-0.004091748036444187,0.4416642189025879,0.015989601612091064,50.0
42,3.542114734649658,1.0,190.0,0.00927182100713253,0.07902999967336655,0.20000000298023224,-1.1607905626296997,0.5853543281555176,9.999999747378752e-05,0.0019147940911352634,-0.0033169244416058064,0.42822933197021484,0.015377604402601719,50.0
43,3.599524736404419,1.0,189.0,0.00951416976749897,0.08859499543905258,0.20000000298023224,-1.110981822013855,0.592685878276825,9.999999747378752e-05,-0.0007709376513957977,-0.002883667591959238,0.41804999113082886,0.01415308192372322,50.0
44,3.5366358757019043,1.0,189.0,0.008486690931022167,0.08806999772787094,0.20000000298023224,-1.0550847053527832,0.5677648782730103,9.999999747378752e-05,-0.0007309149950742722,-0.002767787780612707,0.40640929341316223,0.014637568965554237,50.0
45,3.610090732574463,1.0,189.0,0.008514693938195705,0.09490499645471573,0.20000000298023224,-0.999457597732544,0.5657157897949219,9.999999747378752e-05,0.016307031735777855,-0.0028968341648578644,0.39611178636550903,0.014330818317830563,50.0
46,3.677950620651245,1.0,189.0,0.010170741006731987,0.0967249944806099,0.20000000298023224,-0.9463227987289429,0.5608203411102295,9.999999747378752e-05,0.0007141949608922005,-0.003667716635391116,0.38547196984291077,0.0158364400267601,50.0
47,3.757659912109375,1.0,189.0,0.009111885912716389,0.08201500028371811,0.20000000298023224,-0.8922386765480042,0.5746020674705505,9.999999747378752e-05,0.029434841126203537,-0.0020455727353692055,0.37507832050323486,0.01449398510158062,50.0
48,3.6586289405822754,1.0,188.0,0.009583890438079834,0.09293999522924423,0.20000000298023224,-0.8356220126152039,0.5585861206054688,9.999999747378752e-05,0.006352902390062809,-0.002435971749946475,0.36445674300193787,0.014838759787380695,50.0
49,3.7492175102233887,1.0,188.0,,,,,,,,,,,50.0
