,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
35,-18.040584564208984,0.009999999776482582,73.0,-28.498228073120117,3.429509401321411,0.2446744590997696,-6.521814346313477,9.999999747378752e-05,100.0,-7.743329048156738,0.0,100.0
36,-18.404943466186523,0.009999999776482582,73.0,-28.093727111816406,3.180177688598633,0.23520956933498383,-6.7033796310424805,9.999999747378752e-05,100.0,-9.561186790466309,0.0,100.0
37,-18.405521392822266,0.009999999776482582,73.0,-27.568283081054688,3.5503194332122803,0.22611524164676666,-6.790454864501953,9.999999747378752e-05,100.0,-7.959468841552734,0.0,100.0
38,-18.40266990661621,0.0,73.0,-27.118844985961914,3.522766590118408,0.21741390228271484,-6.955746650695801,9.999999747378752e-05,100.0,-8.886069297790527,0.0,100.0
39,-18.325231552124023,0.0,72.0,-26.026975631713867,2.9754250049591064,0.20904171466827393,-7.018130302429199,9.999999747378752e-05,100.0,-6.513575553894043,0.10000000149011612,100.0
40,-18.40728187561035,0.0,73.0,-25.680727005004883,2.6665968894958496,0.20095977187156677,-7.2202839851379395,9.999999747378752e-05,100.0,-6.841121196746826,0.0,100.0
41,-18.509763717651367,0.0,73.0,-25.064302444458008,2.8707618713378906,0.1931760460138321,-7.35480260848999,9.999999747378752e-05,100.0,-5.303484916687012,0.0,100.0
42,-18.593875885009766,0.0,73.0,-24.466999053955078,2.336005926132202,0.1856812685728073,-7.540958404541016,9.999999747378752e-05,100.0,-5.950403690338135,0.20000000298023224,100.0
43,-18.71098518371582,0.0,73.0,-23.854101181030273,2.5944793224334717,0.1784995198249817,-7.582007884979248,9.999999747378752e-05,100.0,-5.200911521911621,0.20000000298023224,100.0
44,-18.823518753051758,0.0,72.0,-23.340133666992188,2.0021462440490723,0.17158235609531403,-7.776450157165527,9.999999747378752e-05,100.0,-5.589987277984619,0.699999988079071,100.0
45,-19.046630859375,0.0,73.0,-22.604215621948242,2.1420326232910156,0.16494037210941315,-7.8748979568481445,9.999999747378752e-05,100.0,-5.795711517333984,0.20000000298023224,100.0
46,-19.10556411743164,0.0,73.0,-22.171714782714844,2.0968539714813232,0.1585613489151001,-8.004615783691406,9.999999747378752e-05,100.0,-5.345803260803223,0.4000000059604645,100.0
47,-19.362049102783203,0.0,72.0,-21.546689987182617,1.9814786911010742,0.15240077674388885,-8.157403945922852,9.999999747378752e-05,100.0,-5.496544361114502,0.0,100.0
48,-19.419979095458984,0.0,73.0,-20.584836959838867,2.26438045501709,0.14650674164295197,-8.348986625671387,9.999999747378752e-05,100.0,-5.536258220672607,0.20000000298023224,100.0
49,-19.467870712280273,0.0,72.0,-20.023616790771484,1.9894864559173584,0.1408531814813614,-8.439412117004395,9.999999747378752e-05,100.0,-5.253594875335693,0.20000000298023224,100.0
50,-19.475069046020508,0.0,72.0,-19.498605728149414,1.787927508354187,0.13535624742507935,-8.617517471313477,9.999999747378752e-05,100.0,-6.242400169372559,0.0,100.0
51,-19.474599838256836,0.0,73.0,-18.7959041595459,1.5200749635696411,0.13009631633758545,-8.697540283203125,9.999999747378752e-05,100.0,-4.656121253967285,0.5,100.0
52,-19.42670440673828,0.0,72.0,-18.285572052001953,1.508987545967102,0.12505315244197845,-8.731403350830078,9.999999747378752e-05,100.0,-4.3196868896484375,0.4000000059604645,100.0
53,-19.394174575805664,0.0,72.0,-17.738670349121094,1.32778000831604,0.12022586166858673,-8.735488891601562,9.999999747378752e-05,100.0,-3.535832643508911,0.0,100.0
54,-19.20151138305664,0.0,72.0,-17.136247634887695,1.2934943437576294,0.11557912081480026,-9.162267684936523,9.999999747378752e-05,100.0,-4.070939064025879,0.0,100.0
55,-18.79093360900879,0.0,72.0,-16.477968215942383,1.1686146259307861,0.11108766496181488,-9.285400390625,9.999999747378752e-05,100.0,-3.6967644691467285,0.20000000298023224,100.0
56,-18.62807273864746,0.0,72.0,-15.849258422851562,1.048464059829712,0.10680263489484787,-9.357087135314941,9.999999747378752e-05,100.0,-3.1401195526123047,0.0,100.0
57,-18.503421783447266,0.0,72.0,-15.166897773742676,0.8863168358802795,0.10266713798046112,-9.475592613220215,9.999999747378752e-05,100.0,-3.5235531330108643,0.0,100.0
58,-18.344755172729492,0.0,72.0,-14.570796012878418,0.9117636680603027,0.09869635850191116,-9.512343406677246,9.999999747378752e-05,100.0,-3.7502942085266113,0.0,100.0
59,-18.30594253540039,0.0,72.0,-13.990983963012695,0.8235645294189453,0.09486086666584015,-9.818961143493652,9.999999747378752e-05,100.0,-3.5898852348327637,0.0,100.0
60,-18.100061416625977,0.0,72.0,-13.29975414276123,0.8391220569610596,0.09115135669708252,-9.86529541015625,9.999999747378752e-05,100.0,-3.633042335510254,0.0,100.0
61,-17.789093017578125,0.0,72.0,-12.792847633361816,0.6156764626502991,0.08758633583784103,-9.989521026611328,9.999999747378752e-05,100.0,-4.292831897735596,0.0,100.0
62,-17.70997428894043,0.0,72.0,-12.306304931640625,0.62554931640625,0.08417154848575592,-10.065957069396973,9.999999747378752e-05,100.0,-4.145613193511963,0.0,100.0
63,-17.583145141601562,0.0,72.0,-11.768309593200684,0.49790775775909424,0.08088861405849457,-10.200223922729492,9.999999747378752e-05,100.0,-3.232374906539917,0.0,100.0
64,-17.36177635192871,0.0,72.0,-11.192683219909668,0.534939706325531,0.07773301005363464,-10.56096363067627,9.999999747378752e-05,100.0,-4.1073079109191895,0.0,100.0
65,-17.131248474121094,0.0,72.0,-10.595483779907227,0.37785804271698,0.0747087225317955,-10.701313972473145,9.999999747378752e-05,100.0,-3.8304243087768555,0.0,100.0
66,-16.896181106567383,0.0,72.0,-10.021723747253418,0.34333571791648865,0.07178475707769394,-10.724128723144531,9.999999747378752e-05,100.0,-3.509692430496216,0.0,100.0
67,-16.79435157775879,0.0,72.0,-9.468915939331055,0.3396153748035431,0.0689878910779953,-10.88886833190918,9.999999747378752e-05,100.0,-3.386305332183838,0.0,100.0
68,-16.586688995361328,0.0,72.0,-8.905725479125977,0.34809044003486633,0.06629292666912079,-11.05492115020752,9.999999747378752e-05,100.0,-2.7169578075408936,0.0,100.0
69,-16.466625213623047,0.0,71.0,-8.485039710998535,0.2617761194705963,0.06371515244245529,-11.104876518249512,9.999999747378752e-05,100.0,-3.8575470447540283,0.0,100.0
70,-16.26195526123047,0.0,72.0,-7.95145845413208,0.23803749680519104,0.06123530492186546,-11.312027931213379,9.999999747378752e-05,100.0,-2.8704020977020264,0.0,100.0
71,-16.09648895263672,0.0,72.0,-7.362039566040039,0.20898225903511047,0.05883965268731117,-11.475760459899902,9.999999747378752e-05,100.0,-3.4774837493896484,0.0,100.0
72,-15.912880897521973,0.0,71.0,-6.7938408851623535,0.2834598124027252,0.0565221793949604,-11.652852058410645,9.999999747378752e-05,100.0,-2.6131272315979004,0.699999988079071,100.0
73,-15.733736991882324,0.0,72.0,-6.357117176055908,0.14853614568710327,0.05431472137570381,-11.74366283416748,9.999999747378752e-05,100.0,-2.360480785369873,1.0,100.0
74,-15.518319129943848,0.0,71.0,-5.937463283538818,0.16028723120689392,0.052194077521562576,-11.926393508911133,9.999999747378752e-05,100.0,-3.090404987335205,0.8999999761581421,100.0
75,-15.357097625732422,0.0,72.0,-5.360523223876953,0.12868842482566833,0.050166256725788116,-12.07404613494873,9.999999747378752e-05,100.0,-2.510427951812744,0.10000000149011612,100.0
76,-15.21719741821289,0.0,72.0,-4.999670505523682,0.13607169687747955,0.048218995332717896,-12.063799858093262,9.999999747378752e-05,100.0,-3.036271572113037,0.0,100.0
77,-15.016531944274902,0.0,72.0,-4.524250030517578,0.1238592341542244,0.04633936658501625,-12.224776268005371,9.999999747378752e-05,100.0,-2.740478992462158,0.6000000238418579,100.0
78,-14.81000804901123,0.0,72.0,-4.057181358337402,0.11868399381637573,0.0445408932864666,-12.253616333007812,9.999999747378752e-05,100.0,-2.555234432220459,0.8999999761581421,100.0
79,-14.629569053649902,0.0,72.0,-3.7404887676239014,0.09154461324214935,0.04280949383974075,-12.58984661102295,9.999999747378752e-05,100.0,-2.479151487350464,0.10000000149011612,100.0
80,-14.445441246032715,0.0,72.0,-3.243793487548828,0.13353314995765686,0.04114791378378868,-12.4197359085083,9.999999747378752e-05,100.0,-3.4564743041992188,0.10000000149011612,100.0
81,-14.214447021484375,0.0,72.0,-2.9466848373413086,0.06665029376745224,0.03955001011490822,-12.799253463745117,9.999999747378752e-05,100.0,-2.448179006576538,0.8999999761581421,100.0
82,-14.022261619567871,0.0,72.0,-2.5740113258361816,0.07380230724811554,0.03802178427577019,-12.733990669250488,9.999999747378752e-05,100.0,-2.6670730113983154,0.4000000059604645,100.0
83,-13.766404151916504,0.0,72.0,-2.1867148876190186,0.06855783611536026,0.03653833642601967,-12.947687149047852,9.999999747378752e-05,100.0,-1.9910796880722046,1.0,100.0
84,-13.547040939331055,0.0,72.0,-1.9248117208480835,0.045767880976200104,0.035113997757434845,-13.122991561889648,9.999999747378752e-05,100.0,-2.0052366256713867,1.0,100.0
85,-13.242226600646973,0.0,72.0,-1.4862873554229736,0.052442967891693115,0.033750422298908234,-13.140242576599121,9.999999747378752e-05,100.0,-2.4974350929260254,0.4000000059604645,100.0
86,-12.967580795288086,0.0,72.0,-1.1571276187896729,0.0395311675965786,0.03244210407137871,-13.215943336486816,9.999999747378752e-05,100.0,-2.4536685943603516,1.0,100.0
87,-12.694141387939453,0.0,72.0,-0.8847951292991638,0.030035074800252914,0.03117946721613407,-13.504615783691406,9.999999747378752e-05,100.0,-2.0928115844726562,1.0,100.0
88,-12.363194465637207,0.0,72.0,-0.5302258133888245,0.03148740157485008,0.029969803988933563,-13.293182373046875,9.999999747378752e-05,100.0,-1.8128186464309692,0.800000011920929,100.0
89,-12.108555793762207,0.0,72.0,-0.24887129664421082,0.02769935503602028,0.02881394699215889,-13.450521469116211,9.999999747378752e-05,100.0,-2.6027374267578125,0.800000011920929,100.0
90,-11.832015991210938,0.0,72.0,-0.021344220265746117,0.0267275869846344,0.027700068429112434,-13.377522468566895,9.999999747378752e-05,100.0,-1.8711291551589966,0.699999988079071,100.0
91,-11.570755004882812,0.0,72.0,0.26610347628593445,0.024489060044288635,0.026636198163032532,-13.541618347167969,9.999999747378752e-05,100.0,-2.16725754737854,1.0,100.0
92,-11.28709602355957,0.0,72.0,0.4400542676448822,0.017836736515164375,0.02560828998684883,-13.61249828338623,9.999999747378752e-05,100.0,-2.3650319576263428,1.0,100.0
93,-11.069554328918457,0.0,72.0,0.7240743637084961,0.016466325148940086,0.024620868265628815,-13.672646522521973,9.999999747378752e-05,100.0,-2.1939613819122314,0.6000000238418579,100.0
94,-10.775925636291504,0.0,72.0,1.0007474422454834,0.017736565321683884,0.02367658168077469,-13.546642303466797,9.999999747378752e-05,100.0,-2.630449056625366,1.0,100.0
95,-10.504898071289062,0.0,72.0,1.1740446090698242,0.013778903521597385,0.02276652678847313,-13.668209075927734,9.999999747378752e-05,100.0,-2.26625657081604,0.8999999761581421,100.0
96,-10.261533737182617,0.0,72.0,1.3361525535583496,0.01503065787255764,0.021897999569773674,-13.520378112792969,9.999999747378752e-05,100.0,-1.3268266916275024,1.0,100.0
97,-9.98365306854248,0.0,72.0,1.5365891456604004,0.012905704788863659,0.021066322922706604,-13.474234580993652,9.999999747378752e-05,100.0,-1.400805950164795,0.699999988079071,100.0
98,-9.776016235351562,0.0,72.0,1.7021998167037964,0.010723710060119629,0.020260127261281013,-13.587969779968262,9.999999747378752e-05,100.0,-2.278913736343384,1.0,100.0
99,-9.50468921661377,0.0,72.0,1.8521085977554321,0.009080122224986553,0.01948152482509613,-13.58725357055664,9.999999747378752e-05,100.0,-2.386889934539795,1.0,100.0
100,-9.260547637939453,0.0,72.0,1.9898782968521118,0.009231162257492542,0.01873485930263996,-13.59475040435791,9.999999747378752e-05,100.0,-2.1653103828430176,0.8999999761581421,100.0
101,-8.996421813964844,0.0,72.0,2.1167256832122803,0.008430651389062405,0.018016131594777107,-13.613836288452148,9.999999747378752e-05,100.0,-1.953256607055664,0.6000000238418579,100.0
102,-8.736551284790039,0.0,72.0,2.25057053565979,0.007817693054676056,0.01732522062957287,-13.715185165405273,9.999999747378752e-05,100.0,-1.9015763998031616,1.0,100.0
103,-8.543400764465332,0.0,72.0,2.36332106590271,0.008883815258741379,0.016659120097756386,-13.867218017578125,9.999999747378752e-05,100.0,-1.7758476734161377,0.8999999761581421,100.0
104,-8.328749656677246,0.0,72.0,2.473904848098755,0.007091181352734566,0.016016997396945953,-13.866238594055176,9.999999747378752e-05,100.0,-1.6918985843658447,0.800000011920929,100.0
105,-8.089282035827637,0.0,72.0,2.5804336071014404,0.008866086602210999,0.015402435325086117,-13.934799194335938,9.999999747378752e-05,100.0,-1.6587907075881958,1.0,100.0
106,-7.880800247192383,0.009999999776482582,72.0,2.6954896450042725,0.008037755265831947,0.014812907204031944,-13.696142196655273,9.999999747378752e-05,100.0,-1.6215420961380005,0.8999999761581421,100.0
107,-7.664876461029053,0.009999999776482582,72.0,2.775491714477539,0.009254371747374535,0.014251768589019775,-13.462539672851562,9.999999747378752e-05,100.0,-2.3586840629577637,0.6000000238418579,100.0
108,-7.4614105224609375,0.019999999552965164,72.0,2.866323471069336,0.00961420126259327,0.01371122244745493,-13.623979568481445,9.999999747378752e-05,100.0,-2.520242214202881,0.800000011920929,100.0
109,-7.255880832672119,0.029999999329447746,72.0,2.945166826248169,0.011213172227144241,0.013189209625124931,-13.40993881225586,9.999999747378752e-05,100.0,-2.129117965698242,0.699999988079071,100.0
110,-7.1466569900512695,0.029999999329447746,72.0,2.988369941711426,0.011633520014584064,0.012690529227256775,-13.2876615524292,9.999999747378752e-05,100.0,-2.1268842220306396,0.800000011920929,100.0
111,-7.032825469970703,0.03999999910593033,72.0,3.048849105834961,0.012912631966173649,0.012210416607558727,-13.192512512207031,9.999999747378752e-05,100.0,-1.7988542318344116,0.4000000059604645,100.0
112,-6.929224491119385,0.05000000074505806,72.0,3.0857410430908203,0.014268165454268456,0.011750478297472,-13.214147567749023,9.999999747378752e-05,100.0,-1.8290551900863647,0.800000011920929,100.0
113,-6.869683265686035,0.05999999865889549,72.0,3.140842914581299,0.01870793104171753,0.011308824643492699,-13.184802055358887,9.999999747378752e-05,100.0,-2.31465744972229,1.0,100.0
114,-6.753374099731445,0.07000000029802322,72.0,3.179748296737671,0.02022305130958557,0.01088517252355814,-13.019329071044922,9.999999747378752e-05,100.0,-1.728376030921936,1.0,100.0
115,-6.668423652648926,0.07000000029802322,72.0,3.193648099899292,0.023631859570741653,0.010480514727532864,-12.781877517700195,9.999999747378752e-05,100.0,-1.8147516250610352,1.0,100.0
116,-6.557972431182861,0.07999999821186066,72.0,3.2200005054473877,0.027986783534288406,0.01009183656424284,-12.441400527954102,9.999999747378752e-05,100.0,-1.6293796300888062,0.699999988079071,100.0
117,-6.445675373077393,0.09000000357627869,72.0,3.2324509620666504,0.02738306112587452,0.009717149659991264,-12.2846097946167,9.999999747378752e-05,100.0,-1.8091826438903809,0.8999999761581421,100.0
118,-6.294490814208984,0.09000000357627869,72.0,3.241313934326172,0.027632083743810654,0.009351885877549648,-12.4422607421875,9.999999747378752e-05,100.0,-1.8314253091812134,0.20000000298023224,100.0
119,-6.190032005310059,0.10000000149011612,72.0,3.2385005950927734,0.028494009748101234,0.009001254104077816,-12.170361518859863,9.999999747378752e-05,100.0,-2.0960500240325928,1.0,100.0
120,-6.1288323402404785,0.10000000149011612,72.0,3.2493584156036377,0.035993531346321106,0.008664719760417938,-12.4497709274292,9.999999747378752e-05,100.0,-1.355907678604126,1.0,100.0
121,-6.046443939208984,0.10999999940395355,72.0,3.251909017562866,0.029969988390803337,0.00833517499268055,-12.097555160522461,9.999999747378752e-05,100.0,-1.6308246850967407,1.0,100.0
122,-5.955179214477539,0.11999999731779099,72.0,3.259690046310425,0.03286765515804291,0.008023523725569248,-11.8258638381958,9.999999747378752e-05,100.0,-1.5281052589416504,1.0,100.0
123,-5.858862400054932,0.11999999731779099,72.0,3.238896131515503,0.03429243341088295,0.007721681147813797,-11.89675521850586,9.999999747378752e-05,100.0,-1.6329972743988037,1.0,100.0
124,-5.819955825805664,0.11999999731779099,72.0,3.246265411376953,0.033717527985572815,0.007431081496179104,-11.8258056640625,9.999999747378752e-05,100.0,-1.6748307943344116,1.0,100.0
125,-5.76698637008667,0.12999999523162842,72.0,3.2365317344665527,0.03266711160540581,0.007155114784836769,-11.534648895263672,9.999999747378752e-05,100.0,-1.597414493560791,1.0,100.0
126,-5.71787691116333,0.14000000059604645,72.0,3.2211568355560303,0.029356203973293304,0.00688643055036664,-11.570272445678711,9.999999747378752e-05,100.0,-1.6154367923736572,1.0,100.0
127,-5.721035957336426,0.14000000059604645,72.0,3.198024034500122,0.02844632975757122,0.006634997203946114,-10.970720291137695,9.999999747378752e-05,100.0,-1.5233720541000366,0.8999999761581421,100.0
128,-5.627920150756836,0.1599999964237213,72.0,3.179194688796997,0.02720233052968979,0.006387208588421345,-11.335190773010254,9.999999747378752e-05,100.0,-1.4284464120864868,0.8999999761581421,100.0
129,-5.5670647621154785,0.20000000298023224,72.0,3.1960480213165283,0.027897948399186134,0.006146792322397232,-10.935629844665527,9.999999747378752e-05,100.0,-1.6816190481185913,1.0,100.0
130,-5.502171993255615,0.2199999988079071,72.0,3.1647565364837646,0.029193684458732605,0.005917786620557308,-11.061478614807129,9.999999747378752e-05,100.0,-1.221951961517334,1.0,100.0
131,-5.455161094665527,0.23999999463558197,72.0,3.156716823577881,0.026204440742731094,0.005698035005480051,-10.809304237365723,9.999999747378752e-05,100.0,-1.3792177438735962,0.8999999761581421,100.0
132,-5.392213344573975,0.25,72.0,3.122974157333374,0.02488265372812748,0.005487999878823757,-10.50021743774414,9.999999747378752e-05,100.0,-1.5781728029251099,1.0,100.0
133,-5.319660663604736,0.25999999046325684,72.0,3.090935707092285,0.02353035658597946,0.005286714993417263,-10.26480770111084,9.999999747378752e-05,100.0,-1.5541774034500122,1.0,100.0
134,-5.240972518920898,0.27000001072883606,72.0,3.1060211658477783,0.018747329711914062,0.00509566068649292,-9.79571533203125,9.999999747378752e-05,100.0,-1.3413746356964111,1.0,100.0
135,-5.155682563781738,0.28999999165534973,72.0,3.0732693672180176,0.020569059997797012,0.004911292809993029,-9.699188232421875,9.999999747378752e-05,100.0,-1.3537330627441406,1.0,100.0
136,-5.062384605407715,0.2800000011920929,72.0,3.05068039894104,0.019576754420995712,0.0047347815707325935,-9.59007453918457,9.999999747378752e-05,100.0,-1.1915898323059082,1.0,100.0
137,-4.986140251159668,0.27000001072883606,72.0,3.0298478603363037,0.023057248443365097,0.004561389330774546,-9.427010536193848,9.999999747378752e-05,100.0,-1.3720484972000122,1.0,100.0
138,-4.886341094970703,0.27000001072883606,72.0,3.0099284648895264,0.019681738689541817,0.004395965486764908,-9.070877075195312,9.999999747378752e-05,100.0,-1.4222241640090942,1.0,100.0
139,-4.808701515197754,0.27000001072883606,72.0,2.9983999729156494,0.016323821619153023,0.004237479995936155,-8.87752628326416,9.999999747378752e-05,100.0,-1.2756567001342773,1.0,100.0
140,-4.721343040466309,0.2800000011920929,72.0,2.9437735080718994,0.017717450857162476,0.004085429012775421,-9.10166072845459,9.999999747378752e-05,100.0,-1.7042012214660645,1.0,100.0
141,-4.661211967468262,0.27000001072883606,72.0,2.953127861022949,0.016160879284143448,0.003935787361115217,-8.746976852416992,9.999999747378752e-05,100.0,-1.3116085529327393,1.0,100.0
142,-4.595820903778076,0.27000001072883606,72.0,2.9172725677490234,0.018483255058526993,0.0037916498258709908,-8.505537033081055,9.999999747378752e-05,100.0,-2.087975263595581,1.0,100.0
143,-4.535782814025879,0.27000001072883606,72.0,2.914494276046753,0.015402398072183132,0.003655628301203251,-8.122540473937988,9.999999747378752e-05,100.0,-1.5072816610336304,1.0,100.0
144,-4.4738922119140625,0.25999999046325684,72.0,2.8662710189819336,0.015575332567095757,0.0035256347618997097,-7.812720775604248,9.999999747378752e-05,100.0,-1.1637955904006958,1.0,100.0
145,-4.383743762969971,0.25999999046325684,72.0,2.8470585346221924,0.017128553241491318,0.0034009087830781937,-7.707063674926758,9.999999747378752e-05,100.0,-1.4380820989608765,1.0,100.0
146,-4.334947109222412,0.25,72.0,2.8319337368011475,0.012872723862528801,0.0032812715508043766,-7.485447883605957,9.999999747378752e-05,100.0,-1.692493200302124,1.0,100.0
147,-4.272695064544678,0.23999999463558197,72.0,2.8007404804229736,0.012756560929119587,0.0031655291095376015,-7.225101470947266,9.999999747378752e-05,100.0,-1.5335705280303955,1.0,100.0
148,-4.227798938751221,0.23999999463558197,72.0,2.7904443740844727,0.012491084635257721,0.0030564209446310997,-6.964722633361816,9.999999747378752e-05,100.0,-2.005918502807617,1.0,100.0
149,-4.169313907623291,0.23999999463558197,72.0,2.7560641765594482,0.013634615577757359,0.00294969929382205,-6.523833274841309,9.999999747378752e-05,100.0,-1.7451963424682617,1.0,100.0
150,-4.134575366973877,0.23000000417232513,72.0,2.7365176677703857,0.011842983774840832,0.0028460982721298933,-6.510580539703369,9.999999747378752e-05,100.0,-1.3944145441055298,1.0,100.0
