,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
601,-1.4142792224884033,1.0,72.0,0.8655019402503967,0.0007357338326983154,0.000836100778542459,-0.06911832839250565,9.999999747378752e-05,100.0,-0.8542850613594055,1.0,100.0
602,-1.423242211341858,1.0,72.0,0.8607566952705383,0.0006870672223158181,0.000837362022139132,-0.07159038633108139,9.999999747378752e-05,100.0,-1.083821415901184,1.0,100.0
603,-1.4220179319381714,1.0,72.0,0.8649325370788574,0.000662974372971803,0.000840579392388463,0.005960479844361544,9.999999747378752e-05,100.0,-0.8936424851417542,1.0,100.0
604,-1.4225444793701172,1.0,72.0,0.863772988319397,0.0006692886236123741,0.0008373362943530083,-0.5606608986854553,9.999999747378752e-05,100.0,-0.9031878113746643,1.0,100.0
605,-1.4256974458694458,1.0,72.0,0.8633817434310913,0.0007296826224774122,0.0008336545433849096,-0.04982059821486473,9.999999747378752e-05,100.0,-0.9648700952529907,1.0,100.0
606,-1.4225846529006958,1.0,72.0,0.8636050820350647,0.0008188101928681135,0.0008339290507137775,-0.004842065740376711,9.999999747378752e-05,100.0,-1.002480387687683,1.0,100.0
607,-1.426567554473877,1.0,72.0,0.8573969602584839,0.000858843675814569,0.0008332723518833518,-0.10686320066452026,9.999999747378752e-05,100.0,-0.8212924003601074,1.0,100.0
608,-1.417746901512146,1.0,72.0,0.8602012991905212,0.000678342126775533,0.0008293986902572215,-0.058224231004714966,9.999999747378752e-05,100.0,-0.8623279929161072,1.0,100.0
609,-1.419372797012329,1.0,72.0,0.8542338609695435,0.0006953608244657516,0.0008264284115284681,-0.32920682430267334,9.999999747378752e-05,100.0,-1.0148508548736572,1.0,100.0
610,-1.4256508350372314,1.0,72.0,0.8610393404960632,0.0008408374269492924,0.0008241028408519924,-0.002613421529531479,9.999999747378752e-05,100.0,-1.0777605772018433,1.0,100.0
611,-1.4173625707626343,1.0,72.0,0.8533981442451477,0.0008731357520446181,0.0008211696986109018,-0.07178919017314911,9.999999747378752e-05,100.0,-1.110511302947998,1.0,100.0
612,-1.4204148054122925,1.0,72.0,0.8544567823410034,0.0007179443491622806,0.0008196667185984552,-0.4262193739414215,9.999999747378752e-05,100.0,-0.7892619967460632,1.0,100.0
613,-1.4230844974517822,1.0,72.0,0.8526142239570618,0.000872388540301472,0.0008193278918042779,-0.27878841757774353,9.999999747378752e-05,100.0,-0.7577236294746399,1.0,100.0
614,-1.421792984008789,1.0,72.0,0.8613053560256958,0.0009125108481384814,0.0008195622940547764,0.21940921247005463,9.999999747378752e-05,100.0,-0.7999016642570496,1.0,100.0
615,-1.4262580871582031,1.0,72.0,0.8529052138328552,0.0009324522106908262,0.0008218371076509356,-0.27059370279312134,9.999999747378752e-05,100.0,-0.7784553170204163,1.0,100.0
616,-1.420583963394165,1.0,72.0,0.8623428344726562,0.0009846362518146634,0.0008207748178392649,-0.01521807350218296,9.999999747378752e-05,100.0,-0.8849724531173706,1.0,100.0
617,-1.424263834953308,1.0,72.0,0.8477557897567749,0.000729573774151504,0.000817086489405483,-0.05320845916867256,9.999999747378752e-05,100.0,-0.8961489796638489,1.0,100.0
618,-1.4328747987747192,1.0,72.0,0.8571653366088867,0.0007289230125024915,0.0008121136343106627,-0.1487635374069214,9.999999747378752e-05,100.0,-0.9474213123321533,1.0,100.0
619,-1.4360604286193848,1.0,72.0,0.8517950773239136,0.0007896146853454411,0.0008110637427307665,0.0639428123831749,9.999999747378752e-05,100.0,-0.8477275967597961,1.0,100.0
620,-1.4406455755233765,1.0,72.0,0.8611369729042053,0.0008510316256433725,0.000815092003904283,0.18110424280166626,9.999999747378752e-05,100.0,-0.9334855675697327,1.0,100.0
621,-1.4418519735336304,1.0,72.0,0.8554355502128601,0.0007638606475666165,0.0008152706432156265,-0.03495940938591957,9.999999747378752e-05,100.0,-0.7944601774215698,1.0,100.0
622,-1.432489037513733,1.0,72.0,0.8448010683059692,0.0008476232760585845,0.0008147261687554419,-0.26555365324020386,9.999999747378752e-05,100.0,-0.9530193209648132,1.0,100.0
623,-1.4259552955627441,1.0,72.0,0.8471498489379883,0.0006982632912695408,0.0008142331498675048,0.08718082308769226,9.999999747378752e-05,100.0,-0.9755163192749023,1.0,100.0
624,-1.4246437549591064,1.0,72.0,0.8468862771987915,0.000889375398401171,0.0008144385647028685,-0.16403061151504517,9.999999747378752e-05,100.0,-1.0546700954437256,1.0,100.0
625,-1.4230461120605469,1.0,72.0,0.8529652953147888,0.0007430779514834285,0.0008180951699614525,0.19362562894821167,9.999999747378752e-05,100.0,-1.023905634880066,1.0,100.0
626,-1.4234036207199097,1.0,72.0,0.8556851744651794,0.0007438642205670476,0.000818483589682728,0.33068326115608215,9.999999747378752e-05,100.0,-0.8432387709617615,1.0,100.0
627,-1.4097338914871216,1.0,72.0,0.8525253534317017,0.0006024033646099269,0.0008219993906095624,0.07992004603147507,9.999999747378752e-05,100.0,-0.8138363361358643,1.0,100.0
628,-1.4028568267822266,1.0,72.0,0.8435919284820557,0.0008147936896421015,0.0008222396718338132,-0.02181735262274742,9.999999747378752e-05,100.0,-0.8551180362701416,1.0,100.0
629,-1.3967056274414062,1.0,72.0,0.8361876010894775,0.0007652663625776768,0.000822343397885561,-0.23750577867031097,9.999999747378752e-05,100.0,-1.3673555850982666,1.0,100.0
630,-1.3893238306045532,1.0,72.0,0.861743688583374,0.0009054507245309651,0.0008225761703215539,0.2272929698228836,9.999999747378752e-05,100.0,-0.8898964524269104,1.0,100.0
631,-1.3920323848724365,1.0,72.0,0.8356369137763977,0.0006472619716078043,0.0008247493533417583,0.1384478062391281,9.999999747378752e-05,100.0,-0.8031795620918274,1.0,100.0
632,-1.4011796712875366,1.0,72.0,0.844153642654419,0.0007290331996046007,0.0008223867625929415,-0.08431938290596008,9.999999747378752e-05,100.0,-1.0011769533157349,1.0,100.0
633,-1.4144959449768066,1.0,72.0,0.8430623412132263,0.0006701443926431239,0.0008243622141890228,-0.13955627381801605,9.999999747378752e-05,100.0,-0.8491939306259155,1.0,100.0
634,-1.4131852388381958,1.0,72.0,0.8400899171829224,0.0009521188912913203,0.0008203460020013154,0.03090277686715126,9.999999747378752e-05,100.0,-0.9013670682907104,1.0,100.0
635,-1.407658576965332,1.0,72.0,0.8429014682769775,0.0008800766663625836,0.000824678922072053,0.18844124674797058,9.999999747378752e-05,100.0,-0.8267616033554077,1.0,100.0
636,-1.402766466140747,1.0,72.0,0.8495904207229614,0.0009009899222292006,0.0008248139638453722,0.05121899023652077,9.999999747378752e-05,100.0,-0.836576521396637,1.0,100.0
637,-1.402269721031189,0.9900000095367432,72.0,0.8428113460540771,0.0008077055681496859,0.0008236748399212956,-0.09505415707826614,9.999999747378752e-05,100.0,-0.8769221901893616,1.0,100.0
638,-1.3916289806365967,0.9900000095367432,72.0,0.8435354232788086,0.0011569614289328456,0.0008237804286181927,0.04034235328435898,9.999999747378752e-05,100.0,-0.7324386835098267,1.0,100.0
639,-1.385269284248352,0.9900000095367432,72.0,0.8381320238113403,0.0007157014915719628,0.0008234704728238285,-0.30158135294914246,9.999999747378752e-05,100.0,-0.7293741106987,1.0,100.0
640,-1.381648302078247,0.9900000095367432,72.0,0.8410552144050598,0.0006407895707525313,0.0008250816026702523,0.03942083194851875,9.999999747378752e-05,100.0,-0.7539406418800354,1.0,100.0
641,-1.3796937465667725,0.9900000095367432,72.0,0.8545955419540405,0.0010019137989729643,0.0008237962611019611,-0.07118947803974152,9.999999747378752e-05,100.0,-0.8924089670181274,1.0,100.0
642,-1.3776389360427856,0.9900000095367432,72.0,0.840074360370636,0.0006780491676181555,0.0008181388839147985,-0.1421915590763092,9.999999747378752e-05,100.0,-0.8286882042884827,1.0,100.0
643,-1.3640549182891846,0.9900000095367432,72.0,0.8353063464164734,0.0006888881325721741,0.0008134791278280318,-0.26459139585494995,9.999999747378752e-05,100.0,-0.7688496708869934,1.0,100.0
644,-1.3619062900543213,0.9900000095367432,72.0,0.8440943360328674,0.0006254158215597272,0.0008123067091219127,0.3215494155883789,9.999999747378752e-05,100.0,-0.8508096933364868,1.0,100.0
645,-1.3607044219970703,0.9900000095367432,72.0,0.8413229584693909,0.0008680458413437009,0.0008147486951202154,0.06317867338657379,9.999999747378752e-05,100.0,-0.8251842856407166,1.0,100.0
646,-1.3652323484420776,0.9900000095367432,72.0,0.8370032906532288,0.0007075581816025078,0.0008144258754327893,0.08234711736440659,9.999999747378752e-05,100.0,-0.9858879446983337,1.0,100.0
647,-1.3622149229049683,0.9900000095367432,72.0,0.828464925289154,0.0007845464278943837,0.0008132249931804836,-0.21383821964263916,9.999999747378752e-05,100.0,-0.8222728371620178,1.0,100.0
648,-1.3651853799819946,0.9900000095367432,72.0,0.8396860957145691,0.0007438907050527632,0.000811553793027997,-0.036146994680166245,9.999999747378752e-05,100.0,-0.7612435817718506,1.0,100.0
649,-1.3681941032409668,0.9900000095367432,72.0,0.8412829637527466,0.0006850809440948069,0.0008107495377771556,-0.11024844646453857,9.999999747378752e-05,100.0,-0.7604750394821167,1.0,100.0
650,-1.3696515560150146,0.9900000095367432,72.0,0.8319216370582581,0.0008248947560787201,0.0008081845589913428,-0.30228298902511597,9.999999747378752e-05,100.0,-0.8129259943962097,1.0,100.0
651,-1.362383246421814,0.9900000095367432,72.0,0.8384574055671692,0.0008927369490265846,0.0008065663278102875,0.2245200276374817,9.999999747378752e-05,100.0,-0.8017932772636414,1.0,100.0
652,-1.37422513961792,0.9800000190734863,72.0,0.8283795118331909,0.0007525767432525754,0.0008075153455138206,0.09975825250148773,9.999999747378752e-05,100.0,-0.8271611332893372,1.0,100.0
653,-1.3824065923690796,0.9700000286102295,72.0,0.8303789496421814,0.000747418322134763,0.0008085762965492904,0.28812772035598755,9.999999747378752e-05,100.0,-0.8612387776374817,1.0,100.0
654,-1.3858166933059692,0.9599999785423279,72.0,0.8290040493011475,0.0008938001119531691,0.0008121936698444188,0.22886352241039276,9.999999747378752e-05,100.0,-1.3195478916168213,1.0,100.0
655,-1.3832086324691772,0.9599999785423279,72.0,0.8271172046661377,0.0007078504422679543,0.0008145123138092458,-0.16722863912582397,9.999999747378752e-05,100.0,-0.794795572757721,1.0,100.0
656,-1.3805389404296875,0.9599999785423279,72.0,0.8211165070533752,0.0006932506803423166,0.0008155903196893632,-0.036677613854408264,9.999999747378752e-05,100.0,-1.2782177925109863,1.0,100.0
657,-1.3743401765823364,0.949999988079071,72.0,0.8278675079345703,0.0005575232789851725,0.000817835854832083,-0.07840638607740402,9.999999747378752e-05,100.0,-0.8351460695266724,1.0,100.0
658,-1.3692150115966797,0.949999988079071,72.0,0.8206902146339417,0.0005664103664457798,0.0008156582480296493,-0.24059557914733887,9.999999747378752e-05,100.0,-0.7381694912910461,1.0,100.0
659,-1.3651372194290161,0.949999988079071,72.0,0.8258742690086365,0.0007676652749069035,0.0008135734242387116,0.012422636151313782,9.999999747378752e-05,100.0,-1.094513177871704,1.0,100.0
660,-1.3656444549560547,0.949999988079071,72.0,0.8217622637748718,0.0009365951991640031,0.0008122011786326766,-0.07095266133546829,9.999999747378752e-05,100.0,-0.7712211012840271,1.0,100.0
661,-1.375496745109558,0.949999988079071,72.0,0.8199684619903564,0.0007355514098890126,0.0008109022164717317,0.005548954010009766,9.999999747378752e-05,100.0,-0.8054340481758118,1.0,100.0
662,-1.371624231338501,0.9599999785423279,72.0,0.8268614411354065,0.0007380176684819162,0.000812546641100198,0.22435802221298218,9.999999747378752e-05,100.0,-0.7314218878746033,1.0,100.0
663,-1.3696027994155884,0.9599999785423279,72.0,0.8296704292297363,0.0008342370274476707,0.00081363704521209,0.36153605580329895,9.999999747378752e-05,100.0,-0.7082949280738831,1.0,100.0
664,-1.3734279870986938,0.9599999785423279,72.0,0.8228200674057007,0.0007990826852619648,0.000812453858088702,-0.26807841658592224,9.999999747378752e-05,100.0,-0.7081553936004639,1.0,100.0
665,-1.3675397634506226,0.9599999785423279,72.0,0.8220527768135071,0.0007965841796249151,0.0008117986144497991,-0.20693282783031464,9.999999747378752e-05,100.0,-0.8546373248100281,1.0,100.0
666,-1.366349220275879,0.9599999785423279,72.0,0.8237515091896057,0.0008340963395312428,0.0008098104153759778,-0.23416461050510406,9.999999747378752e-05,100.0,-0.8215452432632446,1.0,100.0
667,-1.3730049133300781,0.9599999785423279,72.0,0.8228440880775452,0.0010772825917229056,0.0008082088315859437,-0.14247016608715057,9.999999747378752e-05,100.0,-0.8640049695968628,1.0,100.0
668,-1.3747944831848145,0.9599999785423279,72.0,0.8304171562194824,0.0010190674802288413,0.0008061687112785876,0.19424664974212646,9.999999747378752e-05,100.0,-0.7724229097366333,1.0,100.0
669,-1.3682538270950317,0.9599999785423279,72.0,0.8234068155288696,0.0006757169612683356,0.0008039245731197298,-0.3774983584880829,9.999999747378752e-05,100.0,-1.1290791034698486,1.0,100.0
670,-1.3683065176010132,0.9599999785423279,72.0,0.8145865797996521,0.0006718518561683595,0.0008016452775336802,-0.24443769454956055,9.999999747378752e-05,100.0,-0.9709544777870178,1.0,100.0
671,-1.3605334758758545,0.9599999785423279,72.0,0.8223428130149841,0.0006334541249088943,0.0007985042757354677,-0.09972386807203293,9.999999747378752e-05,100.0,-1.0034011602401733,1.0,100.0
672,-1.364101767539978,0.9599999785423279,72.0,0.8263565301895142,0.0009825973538681865,0.0008000954985618591,0.1551973670721054,9.999999747378752e-05,100.0,-0.8720270991325378,1.0,100.0
673,-1.3699871301651,0.9599999785423279,72.0,0.8195271492004395,0.0008869950543157756,0.0008005211711861193,0.08960963040590286,9.999999747378752e-05,100.0,-0.8132277131080627,1.0,100.0
674,-1.3760617971420288,0.9599999785423279,72.0,0.8195126056671143,0.0008560236892662942,0.0008010603487491608,-0.021097345277667046,9.999999747378752e-05,100.0,-0.8395079970359802,1.0,100.0
675,-1.3747228384017944,0.9599999785423279,72.0,0.8242694735527039,0.000642098777461797,0.0008021451067179441,-0.05873066559433937,9.999999747378752e-05,100.0,-0.865950882434845,1.0,100.0
676,-1.386505126953125,0.9599999785423279,72.0,0.8158190846443176,0.001154062571004033,0.0008031355682760477,-0.2025090903043747,9.999999747378752e-05,100.0,-0.9053478240966797,1.0,100.0
677,-1.3790571689605713,0.9700000286102295,72.0,0.8139351010322571,0.0008168287458829582,0.0008019944652915001,0.2621970474720001,9.999999747378752e-05,100.0,-0.8207369446754456,1.0,100.0
678,-1.369820237159729,0.9800000190734863,72.0,0.8120213747024536,0.0005946012679487467,0.0008056571241468191,-0.0895911380648613,9.999999747378752e-05,100.0,-0.7857563495635986,1.0,100.0
679,-1.365357756614685,0.9900000095367432,72.0,0.8137667775154114,0.0007762113818898797,0.0008058663224801421,-0.2750225365161896,9.999999747378752e-05,100.0,-0.8285168409347534,1.0,100.0
680,-1.3629515171051025,0.9900000095367432,72.0,0.8198160529136658,0.0005607269122265279,0.0008033299818634987,-0.08967576920986176,9.999999747378752e-05,100.0,-0.757262110710144,1.0,100.0
681,-1.3529548645019531,0.9900000095367432,72.0,0.8133659362792969,0.0008219032315537333,0.0008035637438297272,-0.26790374517440796,9.999999747378752e-05,100.0,-0.9162120223045349,1.0,100.0
682,-1.3418892621994019,1.0,72.0,0.8248603343963623,0.0006919048028066754,0.0008029881282709539,0.12653674185276031,9.999999747378752e-05,100.0,-1.2229756116867065,1.0,100.0
683,-1.3339723348617554,1.0,72.0,0.816586971282959,0.0006706665153615177,0.0008021548273973167,-0.17306025326251984,9.999999747378752e-05,100.0,-0.8417642712593079,1.0,100.0
684,-1.330315351486206,1.0,72.0,0.8107635974884033,0.0006216096226125956,0.0007990060839802027,-0.02402721531689167,9.999999747378752e-05,100.0,-0.8089810609817505,1.0,100.0
685,-1.3279045820236206,1.0,72.0,0.8196564316749573,0.0008328974945470691,0.0008003024850040674,0.339042991399765,9.999999747378752e-05,100.0,-0.7356653213500977,1.0,100.0
686,-1.32439124584198,1.0,72.0,0.8126122355461121,0.000832830963190645,0.0008010018500499427,0.026232779026031494,9.999999747378752e-05,100.0,-0.9382801651954651,1.0,100.0
687,-1.326539158821106,1.0,72.0,0.8119768500328064,0.0007483568042516708,0.000802044291049242,-0.13989409804344177,9.999999747378752e-05,100.0,-1.1460152864456177,1.0,100.0
688,-1.3338242769241333,1.0,72.0,0.8093427419662476,0.0004727182094939053,0.0008047693409025669,0.1355898529291153,9.999999747378752e-05,100.0,-0.7377626895904541,1.0,100.0
689,-1.3390164375305176,1.0,72.0,0.8066233992576599,0.0006813781219534576,0.0008048847666941583,-0.23925474286079407,9.999999747378752e-05,100.0,-0.9222497344017029,1.0,100.0
690,-1.3434984683990479,1.0,72.0,0.8165863156318665,0.001017213799059391,0.0007991977618075907,-0.27786165475845337,9.999999747378752e-05,100.0,-0.7892467379570007,1.0,100.0
691,-1.3389344215393066,1.0,72.0,0.8141565322875977,0.000753549684304744,0.0007968118879944086,0.007644318509846926,9.999999747378752e-05,100.0,-0.8452948927879333,1.0,100.0
692,-1.3197667598724365,1.0,72.0,0.8144283294677734,0.0010099220089614391,0.00079568155342713,0.07311935722827911,9.999999747378752e-05,100.0,-0.7916057109832764,1.0,100.0
693,-1.3246585130691528,1.0,72.0,0.8129220008850098,0.0006408172775991261,0.0007935146568343043,0.07222457975149155,9.999999747378752e-05,100.0,-0.6845559477806091,1.0,100.0
694,-1.3232355117797852,1.0,72.0,0.8020022511482239,0.0005641753086820245,0.0007948967977426946,-0.3013140857219696,9.999999747378752e-05,100.0,-0.999925434589386,1.0,100.0
695,-1.316042184829712,1.0,72.0,0.8113117814064026,0.0005026957951486111,0.0007926762918941677,0.022822819650173187,9.999999747378752e-05,100.0,-0.9821609854698181,1.0,100.0
696,-1.316159725189209,1.0,72.0,0.802090048789978,0.0008007351425476372,0.0007904092781245708,-0.0714859887957573,9.999999747378752e-05,100.0,-1.0308507680892944,1.0,100.0
697,-1.3137353658676147,1.0,72.0,0.8110119104385376,0.000620429462287575,0.000790520163718611,0.10447891801595688,9.999999747378752e-05,100.0,-0.9393052458763123,1.0,100.0
698,-1.3039004802703857,1.0,72.0,0.8103017210960388,0.0008030246244743466,0.0007940370705910027,0.1277661919593811,9.999999747378752e-05,100.0,-0.8358566164970398,1.0,100.0
699,-1.2952641248703003,1.0,72.0,0.8084055185317993,0.00047189067117869854,0.0007934239692986012,-0.15102505683898926,9.999999747378752e-05,100.0,-0.8257218599319458,1.0,100.0
700,-1.2882169485092163,1.0,72.0,0.8017793297767639,0.0005604049656540155,0.0007929267594590783,-0.3609893321990967,9.999999747378752e-05,100.0,-0.7910152077674866,1.0,100.0
701,-1.2782171964645386,1.0,72.0,0.8158949613571167,0.0009190744603984058,0.0007932008593343198,0.08296150714159012,9.999999747378752e-05,100.0,-0.7926623225212097,1.0,100.0
702,-1.276087760925293,1.0,72.0,0.8121206164360046,0.0007399138994514942,0.0007920010830275714,0.36134621500968933,9.999999747378752e-05,100.0,-0.8814658522605896,1.0,100.0
703,-1.292609691619873,1.0,72.0,0.8043720722198486,0.0006938365404494107,0.0007913745357654989,-0.054714132100343704,9.999999747378752e-05,100.0,-0.7207702994346619,1.0,100.0
704,-1.2892892360687256,1.0,72.0,0.8136986494064331,0.0006532698171213269,0.0007892311550676823,0.17815715074539185,9.999999747378752e-05,100.0,-0.8615694046020508,1.0,100.0
705,-1.2925117015838623,1.0,72.0,0.8039293885231018,0.000571180775295943,0.0007881447672843933,0.005119709298014641,9.999999747378752e-05,100.0,-0.7961214184761047,1.0,100.0
706,-1.2965643405914307,1.0,72.0,0.7924616932868958,0.000564002722967416,0.0007890356937423348,-0.2420356720685959,9.999999747378752e-05,100.0,-0.7815908193588257,1.0,100.0
707,-1.3055208921432495,1.0,72.0,0.8075879216194153,0.0007919422350823879,0.0007889455300755799,0.34592100977897644,9.999999747378752e-05,100.0,-1.146936297416687,1.0,100.0
708,-1.3080334663391113,1.0,72.0,0.8081639409065247,0.0006669260910712183,0.0007920442731119692,0.26857390999794006,9.999999747378752e-05,100.0,-0.9178720712661743,1.0,100.0
709,-1.3052655458450317,1.0,72.0,0.806209146976471,0.0006924360641278327,0.0007924736710265279,0.02765970677137375,9.999999747378752e-05,100.0,-0.7381296753883362,1.0,100.0
710,-1.3000987768173218,1.0,72.0,0.8045730590820312,0.000624375359620899,0.0007931445725262165,-0.2411666214466095,9.999999747378752e-05,100.0,-1.0505777597427368,1.0,100.0
711,-1.293091893196106,0.9900000095367432,72.0,0.7894210815429688,0.0008827827405184507,0.0007910980493761599,-0.22935660183429718,9.999999747378752e-05,100.0,-1.0128209590911865,1.0,100.0
712,-1.2947851419448853,0.9900000095367432,72.0,0.8020646572113037,0.0006812701467424631,0.0007885931991040707,-0.015434487722814083,9.999999747378752e-05,100.0,-0.7611902952194214,1.0,100.0
713,-1.2899123430252075,0.9900000095367432,72.0,0.7963048219680786,0.0005180683801881969,0.0007897971663624048,-0.19427551329135895,9.999999747378752e-05,100.0,-1.0515906810760498,1.0,100.0
714,-1.2784332036972046,0.9900000095367432,72.0,0.804667592048645,0.0006862845038995147,0.0007857257151044905,-0.2920244336128235,9.999999747378752e-05,100.0,-0.7980611324310303,1.0,100.0
715,-1.276106357574463,0.9900000095367432,72.0,0.8001711368560791,0.0008744884980842471,0.0007848504465073347,-0.16448363661766052,9.999999747378752e-05,100.0,-0.8017675280570984,1.0,100.0
716,-1.280239224433899,0.9800000190734863,72.0,0.8031517863273621,0.002735892776399851,0.0007835088181309402,0.04867393523454666,9.999999747378752e-05,100.0,-1.0184653997421265,1.0,100.0
717,-1.2861649990081787,0.9700000286102295,72.0,0.7995359897613525,0.0005786599358543754,0.0007800471503287554,-0.0882810428738594,9.999999747378752e-05,100.0,-0.9617896676063538,1.0,100.0
718,-1.279137134552002,0.9700000286102295,72.0,0.797787606716156,0.0005174084799364209,0.0007787123904563487,0.20177462697029114,9.999999747378752e-05,100.0,-0.7367191910743713,1.0,100.0
719,-1.2778271436691284,0.9700000286102295,72.0,0.7922552824020386,0.0005253972485661507,0.0007804555934853852,0.2312186360359192,9.999999747378752e-05,100.0,-0.769050121307373,1.0,100.0
720,-1.2780946493148804,0.9700000286102295,72.0,0.7902836799621582,0.0004922820371575654,0.0007798991864547133,-0.2762742042541504,9.999999747378752e-05,100.0,-0.9577675461769104,1.0,100.0
721,-1.2844295501708984,0.9700000286102295,72.0,0.7950637936592102,0.0005849887966178358,0.0007817972800694406,0.3132028877735138,9.999999747378752e-05,100.0,-0.829830527305603,1.0,100.0
722,-1.2818140983581543,0.9700000286102295,72.0,0.7973940968513489,0.0006351842312142253,0.0007859329343773425,0.13076145946979523,9.999999747378752e-05,100.0,-0.731264054775238,1.0,100.0
723,-1.2839058637619019,0.9700000286102295,72.0,0.790829598903656,0.0006446901825256646,0.0007873315480537713,-0.13582578301429749,9.999999747378752e-05,100.0,-0.9376375675201416,1.0,100.0
724,-1.292410135269165,0.9700000286102295,72.0,0.785014808177948,0.0006070088129490614,0.0007844457286410034,-0.27179232239723206,9.999999747378752e-05,100.0,-0.8331212997436523,1.0,100.0
725,-1.2943445444107056,0.9599999785423279,72.0,0.7892754077911377,0.0005437720101326704,0.0007797564030624926,-0.4746108651161194,9.999999747378752e-05,100.0,-0.904771625995636,1.0,100.0
726,-1.2910816669464111,0.9599999785423279,72.0,0.7913143038749695,0.0005419705412350595,0.0007797048892825842,0.24865218997001648,9.999999747378752e-05,100.0,-1.0366395711898804,1.0,100.0
727,-1.2926254272460938,0.9599999785423279,72.0,0.7826530933380127,0.0007627442246302962,0.0007808011723682284,-0.19421130418777466,9.999999747378752e-05,100.0,-0.794297993183136,1.0,100.0
728,-1.2741355895996094,0.9599999785423279,72.0,0.7866783142089844,0.001031816122122109,0.0007792184478603303,-0.22569213807582855,9.999999747378752e-05,100.0,-0.7700240612030029,1.0,100.0
729,-1.2807387113571167,0.9599999785423279,72.0,0.7871653437614441,0.000633315765298903,0.0007801519241183996,0.09737112373113632,9.999999747378752e-05,100.0,-0.7560026049613953,1.0,100.0
730,-1.277790904045105,0.9599999785423279,72.0,0.7899448275566101,0.0005139595014043152,0.000780321832280606,-0.07366672158241272,9.999999747378752e-05,100.0,-0.9075437784194946,1.0,100.0
731,-1.2893781661987305,0.9599999785423279,72.0,0.7878838181495667,0.0007495475583709776,0.0007792110554873943,0.08166328817605972,9.999999747378752e-05,100.0,-0.7948562502861023,1.0,100.0
732,-1.2872427701950073,0.9599999785423279,72.0,0.7951037287712097,0.0006565182702615857,0.0007820449536666274,0.36575251817703247,9.999999747378752e-05,100.0,-0.9812615513801575,1.0,100.0
733,-1.2896510362625122,0.9599999785423279,72.0,0.792872965335846,0.0006463125464506447,0.0007865119259804487,0.039919253438711166,9.999999747378752e-05,100.0,-0.9912697076797485,1.0,100.0
734,-1.2930099964141846,0.9599999785423279,72.0,0.7870312929153442,0.0007776835700497031,0.0007863036589697003,-0.29541802406311035,9.999999747378752e-05,100.0,-0.7220897674560547,1.0,100.0
735,-1.2945317029953003,0.9599999785423279,72.0,0.7856641411781311,0.0004959948128089309,0.0007805770146660507,-0.23620101809501648,9.999999747378752e-05,100.0,-0.7157503962516785,1.0,100.0
736,-1.2940669059753418,0.9700000286102295,72.0,0.7951439023017883,0.0006897489656694233,0.0007801804458722472,0.04415234550833702,9.999999747378752e-05,100.0,-0.8297215104103088,1.0,100.0
737,-1.2933965921401978,0.9700000286102295,72.0,0.7926355004310608,0.0009158176835626364,0.0007806617068126798,0.020322183147072792,9.999999747378752e-05,100.0,-0.7847287654876709,1.0,100.0
738,-1.28912353515625,0.9700000286102295,72.0,0.7924048900604248,0.0006917497958056629,0.0007829632959328592,0.02561068721115589,9.999999747378752e-05,100.0,-1.0483115911483765,1.0,100.0
739,-1.29226815700531,0.9700000286102295,72.0,0.7883853912353516,0.0007459482876583934,0.0007803383050486445,-0.0344666950404644,9.999999747378752e-05,100.0,-1.0326534509658813,1.0,100.0
740,-1.2994879484176636,0.9700000286102295,72.0,0.7885804176330566,0.0005346854450181127,0.000781577080488205,-0.21945136785507202,9.999999747378752e-05,100.0,-0.7315062880516052,1.0,100.0
741,-1.3000415563583374,0.9800000190734863,72.0,0.7865248918533325,0.0006370769115164876,0.0007815887220203876,0.23016765713691711,9.999999747378752e-05,100.0,-0.8229734301567078,1.0,100.0
742,-1.3038077354431152,0.9900000095367432,72.0,0.778995931148529,0.0007292821537703276,0.0007788832881487906,-0.25617334246635437,9.999999747378752e-05,100.0,-0.9446272850036621,1.0,100.0
743,-1.3068490028381348,0.9900000095367432,72.0,0.7872223258018494,0.0007642999989911914,0.000777108536567539,-0.0708245038986206,9.999999747378752e-05,100.0,-0.8015968203544617,1.0,100.0
744,-1.3056976795196533,0.9800000190734863,72.0,0.7830972671508789,0.0005862134275957942,0.0007749306387268007,-0.04993363469839096,9.999999747378752e-05,100.0,-0.7551724910736084,1.0,100.0
745,-1.308827519416809,0.9700000286102295,72.0,0.7818718552589417,0.0006313023623079062,0.0007734305690973997,0.05298773571848869,9.999999747378752e-05,100.0,-0.7902644872665405,1.0,100.0
746,-1.3007726669311523,0.9700000286102295,72.0,0.7732478976249695,0.0005594670074060559,0.0007751492667011917,-0.017347991466522217,9.999999747378752e-05,100.0,-1.0630828142166138,1.0,100.0
747,-1.2992998361587524,0.9599999785423279,72.0,0.7868412733078003,0.0005664319614879787,0.0007774186669848859,-0.03659176453948021,9.999999747378752e-05,100.0,-0.9386785626411438,1.0,100.0
748,-1.3014559745788574,0.9599999785423279,72.0,0.7822177410125732,0.0007620013784617186,0.0007769846124574542,0.3044195771217346,9.999999747378752e-05,100.0,-0.7944572567939758,1.0,100.0
