,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
12,-2.1297497749328613,0.0,176.0,0.004854562226682901,0.03894500061869621,0.20000000298023224,-2.6893413066864014,0.006906390190124512,9.999999747378752e-05,0.0016664746217429638,-0.0020690041128546,0.9287167191505432,0.1396176666021347,50.0
13,-1.730809211730957,0.10000000149011612,176.0,0.003182170446962118,0.034690000116825104,0.20000000298023224,-2.6642558574676514,0.02332383394241333,9.999999747378752e-05,0.0008680354803800583,-0.002040651859715581,0.914548397064209,0.09466689079999924,50.0
14,-2.241389036178589,0.0,175.0,0.006256857421249151,0.04821999743580818,0.20000000298023224,-2.625539541244507,0.042017459869384766,9.999999747378752e-05,0.05101979151368141,-0.0026648668572306633,0.8942407369613647,0.1383073478937149,50.0
15,-1.6435104608535767,0.10000000149011612,175.0,0.005147716961801052,0.04844999685883522,0.20000000298023224,-2.59018874168396,0.043913960456848145,9.999999747378752e-05,-0.012726075015962124,-0.0029472066089510918,0.8806775808334351,0.0989505872130394,50.0
16,-1.6173051595687866,0.10000000149011612,175.0,0.007595824543386698,0.05961499735713005,0.20000000298023224,-2.540713310241699,0.03774690628051758,9.999999747378752e-05,0.026464838534593582,-0.0042587872594594955,0.8549392223358154,0.10047273337841034,50.0
17,-1.5985584259033203,0.10000000149011612,175.0,0.005574996583163738,0.03850499913096428,0.20000000298023224,-2.4881906509399414,0.17183256149291992,9.999999747378752e-05,-0.006833335850387812,-0.0024443354923278093,0.8340575695037842,0.06091487035155296,50.0
18,0.39242273569107056,0.5,175.0,0.007408520206809044,0.05575999990105629,0.20000000298023224,-2.424668073654175,0.4425393342971802,9.999999747378752e-05,-0.029890581965446472,-0.004346183501183987,0.8076905608177185,0.01950300671160221,50.0
19,-0.6687319278717041,0.30000001192092896,175.0,0.007209795527160168,0.06222999840974808,0.20000000298023224,-2.3739562034606934,0.15796589851379395,9.999999747378752e-05,0.05259527638554573,-0.003803780535236001,0.788894772529602,0.10767557471990585,50.0
20,0.34198716282844543,0.5,175.0,0.008353104814887047,0.0655749961733818,0.20000000298023224,-2.3256988525390625,0.2593575119972229,9.999999747378752e-05,-0.012765123508870602,-0.004078892059624195,0.7711770534515381,0.06627365201711655,50.0
21,-1.0990960597991943,0.20000000298023224,175.0,0.007477951236069202,0.059574998915195465,0.20000000298023224,-2.2723543643951416,0.5118958950042725,9.999999747378752e-05,-0.006728561595082283,-0.003886076621711254,0.7476739883422852,0.0299546979367733,50.0
22,1.00892972946167,0.6000000238418579,174.0,0.008222032338380814,0.06328999996185303,0.20000000298023224,-2.2067062854766846,0.5590765476226807,9.999999747378752e-05,0.02164231613278389,-0.004785393364727497,0.725090503692627,0.026872629299759865,50.0
23,0.4897828996181488,0.5,174.0,0.008125423453748226,0.073294997215271,0.20000000298023224,-2.131326198577881,0.5604342222213745,9.999999747378752e-05,0.012660529464483261,-0.005711546633392572,0.696471095085144,0.03045494109392166,50.0
24,1.0092499256134033,0.6000000238418579,174.0,0.007249611429870129,0.0656299963593483,0.20000000298023224,-2.0774617195129395,0.5789927840232849,9.999999747378752e-05,0.013873442076146603,-0.004728253465145826,0.681770920753479,0.03182654082775116,50.0
25,-0.12122931331396103,0.4000000059604645,174.0,0.007357154507189989,0.06340000033378601,0.20000000298023224,-2.024191379547119,0.5813295841217041,9.999999747378752e-05,0.01129286177456379,-0.004694713745266199,0.6616122722625732,0.0326523557305336,50.0
26,1.5447173118591309,0.699999988079071,174.0,0.006574343424290419,0.06436999887228012,0.20000000298023224,-1.9678051471710205,0.4050830602645874,9.999999747378752e-05,-0.007071211934089661,-0.005172272678464651,0.643975019454956,0.07953689247369766,50.0
27,0.49381598830223083,0.5,174.0,0.00923554040491581,0.07612999528646469,0.20000000298023224,-1.9205458164215088,0.6179012060165405,9.999999747378752e-05,0.01239452138543129,-0.005606646649539471,0.6296276450157166,0.03685465455055237,50.0
28,2.114013195037842,0.800000011920929,174.0,0.008856930769979954,0.07040999829769135,0.20000000298023224,-1.8617994785308838,0.6338077783584595,9.999999747378752e-05,0.0035262806341052055,-0.00477593345567584,0.6101169586181641,0.03645212948322296,50.0
29,1.0668535232543945,0.6000000238418579,173.0,0.009906231425702572,0.09086500108242035,0.20000000298023224,-1.7984440326690674,0.6534052491188049,9.999999747378752e-05,0.028211530297994614,-0.0072549511678516865,0.5912783145904541,0.03349534422159195,50.0
30,2.048187255859375,0.800000011920929,173.0,0.007703553885221481,0.07871999591588974,0.20000000298023224,-1.7456111907958984,0.6368769407272339,9.999999747378752e-05,-0.00025647692382335663,-0.0064292228780686855,0.5763920545578003,0.0353362150490284,50.0
31,2.1205697059631348,0.800000011920929,173.0,0.009131492115557194,0.07846000045537949,0.20000000298023224,-1.690423607826233,0.6533737182617188,9.999999747378752e-05,0.019484499469399452,-0.00581536628305912,0.5609692335128784,0.032746490091085434,50.0
32,2.651400566101074,0.8999999761581421,173.0,0.007176011800765991,0.0765950009226799,0.20000000298023224,-1.6376866102218628,0.6288928985595703,9.999999747378752e-05,0.02475816011428833,-0.005161070730537176,0.5455081462860107,0.032144419848918915,50.0
33,2.2446961402893066,0.800000011920929,173.0,0.008909476920962334,0.08504999428987503,0.20000000298023224,-1.5838918685913086,0.5953983068466187,9.999999747378752e-05,0.0018691997975111008,-0.006210433319211006,0.5313237309455872,0.03209066763520241,50.0
34,2.6792075634002686,0.8999999761581421,173.0,0.0078488290309906,0.0805949941277504,0.20000000298023224,-1.5383151769638062,0.5964794158935547,9.999999747378752e-05,0.0070009129121899605,-0.004383531864732504,0.5193865895271301,0.027602635324001312,50.0
35,3.276834011077881,1.0,172.0,0.00981714203953743,0.09868999570608139,0.20000000298023224,-1.4801007509231567,0.5955597162246704,9.999999747378752e-05,0.02450057864189148,-0.0073645212687551975,0.5040249824523926,0.02544872649013996,50.0
36,3.2274584770202637,1.0,172.0,0.009395060129463673,0.08555999398231506,0.20000000298023224,-1.4265578985214233,0.5735796689987183,9.999999747378752e-05,0.009776942431926727,-0.004659169353544712,0.49133461713790894,0.025264328345656395,50.0
37,3.2537713050842285,1.0,172.0,0.006984940730035305,0.08004999905824661,0.20000000298023224,-1.3828566074371338,0.572905421257019,9.999999747378752e-05,0.008592170663177967,-0.0045810602605342865,0.480654239654541,0.02212478779256344,50.0
38,3.299769639968872,1.0,172.0,0.009034249000251293,0.07962999492883682,0.20000000298023224,-1.339482307434082,0.545123815536499,9.999999747378752e-05,-0.007052903063595295,-0.0032903668470680714,0.4699190855026245,0.023360740393400192,50.0
39,3.199920415878296,1.0,172.0,0.0063179004937410355,0.07943499833345413,0.20000000298023224,-1.2889231443405151,0.5657453536987305,9.999999747378752e-05,0.027874674648046494,-0.0026615045499056578,0.4589001536369324,0.021575750783085823,50.0
40,3.295297145843506,1.0,172.0,0.008333251811563969,0.08171499520540237,0.20000000298023224,-1.2378474473953247,0.548060953617096,9.999999747378752e-05,0.017106838524341583,-0.0035594087094068527,0.44583094120025635,0.021451648324728012,50.0
41,3.3968911170959473,1.0,171.0,0.010622244328260422,0.09871000051498413,0.20000000298023224,-1.1765834093093872,0.5600548982620239,9.999999747378752e-05,0.014233184047043324,-0.004813275765627623,0.4326208233833313,0.02008138597011566,50.0
42,3.4577484130859375,1.0,171.0,0.007325115147978067,0.08379999548196793,0.20000000298023224,-1.1305797100067139,0.5568937063217163,9.999999747378752e-05,-0.013734139502048492,-0.0029525822028517723,0.4234560430049896,0.019849713891744614,50.0
43,3.4011988639831543,1.0,171.0,0.010105171240866184,0.0849749967455864,0.20000000298023224,-1.0850907564163208,0.543969988822937,9.999999747378752e-05,-0.010401656851172447,-0.002758147194981575,0.4139687418937683,0.020998194813728333,50.0
44,2.4122989177703857,0.800000011920929,171.0,0.00916085671633482,0.08101999759674072,0.20000000298023224,-1.0565739870071411,0.5452847480773926,9.999999747378752e-05,-0.003703869879245758,-0.0023232887033373117,0.40980422496795654,0.020306603983044624,50.0
45,3.433203935623169,1.0,171.0,0.006744571961462498,0.07434999942779541,0.20000000298023224,-1.0205295085906982,0.5549435615539551,9.999999747378752e-05,0.006235880311578512,-0.0014914677012711763,0.4003714621067047,0.017055802047252655,50.0
46,3.4520649909973145,1.0,170.0,0.007421074900776148,0.09219999611377716,0.20000000298023224,-0.9567909836769104,0.5379956960678101,9.999999747378752e-05,0.03957376256585121,-0.003000331576913595,0.38636070489883423,0.019039511680603027,50.0
47,3.4869346618652344,1.0,170.0,0.009365209378302097,0.0834599956870079,0.20000000298023224,-0.9135043025016785,0.5570182204246521,9.999999747378752e-05,0.0045296247117221355,-0.001671813428401947,0.380540668964386,0.019824190065264702,50.0
48,3.432743549346924,1.0,170.0,0.0092898765578866,0.08926999568939209,0.20000000298023224,-0.8686262965202332,0.5451219081878662,9.999999747378752e-05,-0.008452334441244602,-0.002394598675891757,0.37091726064682007,0.020053980872035027,50.0
49,3.4542317390441895,1.0,170.0,,,,,,,,,,,50.0
