,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
1094,84.0,-0.21464164555072784,0.002880806103348732,0.0004298746061976999,3.2785592079162598,9.999999747378752e-05,50.0,96.0782470703125,0.0,0.0
1095,84.0,-0.2215898334980011,0.001099325716495514,0.0004299641586840153,-0.468077152967453,9.999999747378752e-05,50.0,95.07344818115234,0.0,0.0
1096,84.0,-0.21246713399887085,0.000615222379565239,0.0004333591787144542,3.494600534439087,9.999999747378752e-05,50.0,94.91252136230469,0.0,0.0
1097,84.0,-0.22975268959999084,0.00043107738019898534,0.0004309173673391342,-2.195258855819702,9.999999747378752e-05,50.0,94.1830825805664,0.0,0.0
1098,84.0,-0.20937097072601318,0.0029944004490971565,0.000433293025707826,1.2226403951644897,9.999999747378752e-05,50.0,94.27734375,0.0,0.0
1099,84.0,-0.20937307178974152,0.0018656868487596512,0.0004326359194237739,-1.774924635887146,9.999999747378752e-05,50.0,93.14311218261719,0.0,0.0
1100,84.0,-0.21900124847888947,0.002713029971346259,0.00042903234134428203,-1.7435137033462524,9.999999747378752e-05,50.0,94.12400817871094,0.0,0.0
1101,84.0,-0.20186832547187805,0.0002758099290076643,0.00042183935875073075,-1.8914240598678589,9.999999747378752e-05,50.0,93.6333999633789,0.0,0.0
1102,84.0,-0.20119260251522064,0.0023322217166423798,0.00042243965435773134,2.408238410949707,9.999999747378752e-05,50.0,94.65817260742188,0.0,0.0
1103,84.0,-0.20753063261508942,0.007132502272725105,0.00043049181113019586,2.918853759765625,9.999999747378752e-05,50.0,94.00568389892578,0.0,0.0
1104,84.0,-0.21029514074325562,0.001878093578852713,0.00043859731522388756,2.645197629928589,9.999999747378752e-05,50.0,93.63330841064453,0.0,0.0
1105,84.0,-0.2110642045736313,0.0010950355790555477,0.00044601690024137497,0.995850145816803,9.999999747378752e-05,50.0,92.84449768066406,0.0,0.0
1106,84.0,-0.21697339415550232,0.0008490867912769318,0.000446300080511719,0.02851409837603569,9.999999747378752e-05,50.0,93.45734405517578,0.0,0.0
1107,84.0,-0.20026779174804688,0.0010854699648916721,0.000449071783805266,-1.217551589012146,9.999999747378752e-05,50.0,94.26343536376953,0.0,0.0
1108,84.0,-0.2083006203174591,0.0009596304735168815,0.00045101650175638497,-1.8298656940460205,9.999999747378752e-05,50.0,94.11969757080078,0.0,0.0
1109,84.0,-0.21097955107688904,0.001163638662546873,0.000449626735644415,0.24671371281147003,9.999999747378752e-05,50.0,95.36371612548828,0.0,0.0
1110,84.0,-0.211027592420578,0.002140448661521077,0.0004531780432444066,1.0063235759735107,9.999999747378752e-05,50.0,96.63922882080078,0.0,0.0
1111,84.0,-0.19918471574783325,0.015184510499238968,0.00045709143159911036,-2.0663235187530518,9.999999747378752e-05,50.0,98.7506103515625,0.0,0.0
1112,84.0,-0.19617730379104614,0.003162083914503455,0.0004538843932095915,-2.677971839904785,9.999999747378752e-05,50.0,95.59730529785156,0.0,0.0
1113,84.0,-0.2029021978378296,0.0002858822117559612,0.0004576951323542744,1.1538373231887817,9.999999747378752e-05,50.0,93.82069396972656,0.0,0.0
1114,84.0,-0.2018466591835022,0.0013241900596767664,0.00046487461077049375,2.371605396270752,9.999999747378752e-05,50.0,94.88063049316406,0.0,0.0
1115,84.0,-0.21398788690567017,0.0003787567256949842,0.00046976382145658135,-1.2320870161056519,9.999999747378752e-05,50.0,94.30998992919922,0.0,0.0
1116,84.0,-0.21608363091945648,0.00016676427912898362,0.0004768744402099401,-0.7475722432136536,9.999999747378752e-05,50.0,94.11846160888672,0.0,0.0
1117,84.0,-0.21263310313224792,0.001073851017281413,0.0004743227327708155,-1.2597410678863525,9.999999747378752e-05,50.0,93.4212646484375,0.0,0.0
1118,84.0,-0.20299552381038666,0.0003251404268667102,0.0004694489762187004,-0.3696663975715637,9.999999747378752e-05,50.0,92.64746856689453,0.0,0.0
1119,84.0,-0.209197536110878,0.00018133553385268897,0.00046501317410729825,-0.17536449432373047,9.999999747378752e-05,50.0,93.53168487548828,0.0,0.0
1120,84.0,-0.19923216104507446,0.0009433502564206719,0.00045754938037134707,-4.636331081390381,9.999999747378752e-05,50.0,94.22029113769531,0.0,0.0
1121,84.0,-0.20659126341342926,0.00020505499560385942,0.0004541552043519914,-1.7247707843780518,9.999999747378752e-05,50.0,93.05937194824219,0.0,0.0
1122,84.0,-0.19567738473415375,0.0011074680369347334,0.00045472642523236573,-2.1156816482543945,9.999999747378752e-05,50.0,95.4081039428711,0.0,0.0
1123,84.0,-0.18664422631263733,0.0005096434615552425,0.00045366495032794774,0.21154288947582245,9.999999747378752e-05,50.0,93.92806243896484,0.0,0.0
1124,84.0,-0.20453637838363647,0.0016953665763139725,0.00044892769074067473,-2.5146117210388184,9.999999747378752e-05,50.0,93.828857421875,0.0,0.0
1125,84.0,-0.1983184814453125,0.0004583626287057996,0.000443791679572314,-2.1120991706848145,9.999999747378752e-05,50.0,92.65482330322266,0.0,0.0
1126,84.0,-0.19714771211147308,0.0002044477587332949,0.000439696479588747,-2.9115231037139893,9.999999747378752e-05,50.0,92.9432601928711,0.0,0.0
1127,84.0,-0.19771789014339447,0.0003631824511103332,0.00043279334204271436,-2.067549467086792,9.999999747378752e-05,50.0,93.0975112915039,0.0,0.0
1128,84.0,-0.1991526335477829,0.0017786368262022734,0.0004265567404218018,-1.6715325117111206,9.999999747378752e-05,50.0,93.84033203125,0.0,0.0
1129,84.0,-0.2020123302936554,0.0003008460917044431,0.0004238119872752577,3.173842191696167,9.999999747378752e-05,50.0,94.9868392944336,0.0,0.0
1130,84.0,-0.20162852108478546,0.0013594224583357573,0.0004253879887983203,-0.16942177712917328,9.999999747378752e-05,50.0,93.53548431396484,0.0,0.0
1131,84.0,-0.1982535719871521,0.00018167220696341246,0.0004226751916576177,-2.8338215351104736,9.999999747378752e-05,50.0,96.84376525878906,0.0,0.0
1132,84.0,-0.1952027827501297,0.0010238445829600096,0.00041840053745545447,-0.1949024200439453,9.999999747378752e-05,50.0,93.2449722290039,0.0,0.0
1133,84.0,-0.19939786195755005,0.0008628226933069527,0.0004111114831175655,-1.2364726066589355,9.999999747378752e-05,50.0,92.74772644042969,0.0,0.0
1134,84.0,-0.2023892104625702,0.0009663937380537391,0.0004101665108464658,0.4900949001312256,9.999999747378752e-05,50.0,93.04335021972656,0.0,0.0
1135,84.0,-0.20104098320007324,0.00036087160697206855,0.0004146481805946678,-1.3288832902908325,9.999999747378752e-05,50.0,94.17766571044922,0.0,0.0
1136,84.0,-0.20061549544334412,0.0005667043151333928,0.0004216191591694951,3.054058074951172,9.999999747378752e-05,50.0,93.11112976074219,0.0,0.0
1137,84.0,-0.20943816006183624,0.002398948185145855,0.0004232994106132537,-2.729804515838623,9.999999747378752e-05,50.0,95.8097152709961,0.0,0.0
1138,84.0,-0.1769520342350006,0.0016555575421079993,0.00042154357652179897,-0.36445143818855286,9.999999747378752e-05,50.0,92.91253662109375,0.0,0.0
1139,84.0,-0.20153816044330597,0.00012506978237070143,0.00041940767550840974,-1.8254607915878296,9.999999747378752e-05,50.0,93.28825378417969,0.0,0.0
1140,84.0,-0.1886627972126007,0.001018329057842493,0.00042147241765633225,0.841093897819519,9.999999747378752e-05,50.0,93.52650451660156,0.0,0.0
1141,84.0,-0.18810030817985535,0.0025411807000637054,0.0004191125917714089,-2.4887261390686035,9.999999747378752e-05,50.0,93.2024917602539,0.0,0.0
1142,84.0,-0.1942632645368576,0.00443020835518837,0.00040950285620056093,1.4346822500228882,9.999999747378752e-05,50.0,93.82266235351562,0.0,0.0
1143,84.0,-0.20161741971969604,0.004735727794468403,0.00040976362652145326,1.9292739629745483,9.999999747378752e-05,50.0,93.45088958740234,0.0,0.0
1144,84.0,-0.19838081300258636,0.0009754238999448717,0.00041400903137400746,-0.2637391686439514,9.999999747378752e-05,50.0,93.37300109863281,0.0,0.0
1145,84.0,-0.1970452517271042,0.0009975699940696359,0.00042004353599622846,3.7303876876831055,9.999999747378752e-05,50.0,92.95074462890625,0.0,0.0
1146,84.0,-0.20594173669815063,0.0010703504085540771,0.00042778337956406176,2.3943850994110107,9.999999747378752e-05,50.0,94.49030303955078,0.0,0.0
1147,84.0,-0.2051071673631668,0.0002692347043193877,0.00042764266254380345,-1.1077558994293213,9.999999747378752e-05,50.0,92.89509582519531,0.0,0.0
1148,84.0,-0.14920581877231598,0.005842926912009716,0.00042523955926299095,0.956597626209259,9.999999747378752e-05,50.0,93.15470886230469,0.0,0.0
1149,84.0,-0.20178695023059845,0.0010264887241646647,0.00042428617598488927,1.6009570360183716,9.999999747378752e-05,50.0,92.95817565917969,0.0,0.0
1150,84.0,-0.19311435520648956,0.0011845052940770984,0.00042801658855751157,0.8353270292282104,9.999999747378752e-05,50.0,96.66136169433594,0.0,0.0
1151,84.0,-0.20475390553474426,0.0011439811205491424,0.00043644802644848824,3.1534759998321533,9.999999747378752e-05,50.0,93.0896987915039,0.0,0.0
1152,84.0,-0.20041367411613464,0.00044366688234731555,0.000445456214947626,3.344312906265259,9.999999747378752e-05,50.0,93.34434509277344,0.0,0.0
1153,84.0,-0.21857643127441406,0.00031212420435622334,0.0004514509055297822,1.395262598991394,9.999999747378752e-05,50.0,94.57437896728516,0.0,0.0
1154,84.0,-0.19882115721702576,0.00036838080268353224,0.0004568691656459123,2.7090349197387695,9.999999747378752e-05,50.0,94.49143981933594,0.0,0.0
1155,84.0,-0.19701160490512848,0.000267060415353626,0.0004554273036774248,-0.10429053753614426,9.999999747378752e-05,50.0,94.57786560058594,0.0,0.0
1156,84.0,-0.20247767865657806,0.0014760690974071622,0.0004523181705735624,-0.8465321063995361,9.999999747378752e-05,50.0,94.51344299316406,0.0,0.0
1157,84.0,-0.21141080558300018,0.0002753807930275798,0.00045523341395892203,1.7745031118392944,9.999999747378752e-05,50.0,94.55293273925781,0.0,0.0
1158,84.0,-0.21371707320213318,0.0020420015789568424,0.00045802132808603346,-0.9478875398635864,9.999999747378752e-05,50.0,94.84474182128906,0.0,0.0
1159,84.0,-0.20522475242614746,0.0010954285971820354,0.00045646107173524797,-2.5680065155029297,9.999999747378752e-05,50.0,2901.34814453125,0.10000000149011612,0.0
1160,84.0,-0.2039080709218979,0.0008880794048309326,0.0004533157334662974,-0.21506381034851074,9.999999747378752e-05,50.0,96.09904479980469,0.0,0.0
1161,84.0,-0.2063177078962326,0.0002874768397305161,0.00045271977433003485,-0.03404632583260536,9.999999747378752e-05,50.0,95.52991485595703,0.0,0.0
1162,84.0,-0.19760237634181976,0.0014525246806442738,0.000444870995124802,-3.0773184299468994,9.999999747378752e-05,50.0,95.66789245605469,0.0,0.0
1163,84.0,-0.1995626837015152,0.00022292240464594215,0.0004431137640494853,-1.7615939378738403,9.999999747378752e-05,50.0,93.66407012939453,0.0,0.0
1164,84.0,-0.19257566332817078,0.003703755559399724,0.0004371801915112883,0.6056302785873413,9.999999747378752e-05,50.0,93.6111831665039,0.0,0.0
1165,84.0,-0.18334923684597015,0.00195365771651268,0.00043162290239706635,1.6972408294677734,9.999999747378752e-05,50.0,94.80364227294922,0.0,0.0
1166,84.0,-0.18840429186820984,0.002452515298500657,0.000430771877290681,-4.7789154052734375,9.999999747378752e-05,50.0,94.41019439697266,0.0,0.0
1167,84.0,-0.20141178369522095,0.0022503023501485586,0.0004245185118634254,-0.6181088089942932,9.999999747378752e-05,50.0,93.05086517333984,0.0,0.0
1168,84.0,-0.19533418118953705,0.0003845701867248863,0.00042076679528690875,-0.6001913547515869,9.999999747378752e-05,50.0,92.73526000976562,0.0,0.0
1169,84.0,-0.1974240392446518,0.0008646206697449088,0.0004130956076551229,-3.156947612762451,9.999999747378752e-05,50.0,93.26699829101562,0.0,0.0
1170,84.0,-0.20171292126178741,0.0013928285334259272,0.0004064728564117104,0.856704592704773,9.999999747378752e-05,50.0,4504.15283203125,0.10000000149011612,0.0
1171,84.0,-0.19315838813781738,0.00044049270218238235,0.0004026764945592731,-1.0826858282089233,9.999999747378752e-05,50.0,96.49449920654297,0.0,0.0
1172,84.0,-0.19986394047737122,0.00014816864859312773,0.00039739275234751403,-2.2968966960906982,9.999999747378752e-05,50.0,97.15023803710938,0.0,0.0
1173,84.0,-0.19421212375164032,0.00396273797377944,0.0003923079639207572,-3.78342342376709,9.999999747378752e-05,50.0,96.00422668457031,0.0,0.0
1174,84.0,-0.19064320623874664,0.00031137355836108327,0.000391075067454949,-1.1025102138519287,9.999999747378752e-05,50.0,94.93318176269531,0.0,0.0
1175,84.0,-0.19419890642166138,0.000848611060064286,0.0003907266946043819,0.33309054374694824,9.999999747378752e-05,50.0,95.80513763427734,0.0,0.0
1176,84.0,-0.17246031761169434,0.0012019872665405273,0.0003893905086442828,1.7275327444076538,9.999999747378752e-05,50.0,97.65524291992188,0.0,0.0
1177,84.0,-0.18301211297512054,0.001048705424182117,0.0003850224893540144,0.11829566955566406,9.999999747378752e-05,50.0,97.16581726074219,0.0,0.0
1178,84.0,-0.12877745926380157,0.0013202391564846039,0.0003802310093306005,-3.1606078147888184,9.999999747378752e-05,50.0,98.1910629272461,0.0,0.0
1179,84.0,-0.1998995542526245,0.0015887643676251173,0.0003817268298007548,2.0654995441436768,9.999999747378752e-05,50.0,100.844970703125,0.0,0.0
1180,84.0,-0.20424945652484894,0.0010182197438552976,0.00038563323323614895,-0.3313702344894409,9.999999747378752e-05,50.0,102.29312896728516,0.0,0.0
1181,84.0,-0.16320326924324036,0.02588660642504692,0.0003861025907099247,-1.5932061672210693,9.999999747378752e-05,50.0,201.5364227294922,0.10000000149011612,0.0
1182,84.0,-0.19557355344295502,0.0014262929325923324,0.0003826579195447266,-3.9045159816741943,9.999999747378752e-05,50.0,101.72232055664062,0.0,0.0
1183,84.0,-0.19772587716579437,0.001530914567410946,0.0003789403126575053,1.2103822231292725,9.999999747378752e-05,50.0,103.87056732177734,0.0,0.0
1184,84.0,-0.1947253793478012,0.0010557856876403093,0.0003811052010860294,0.6021884679794312,9.999999747378752e-05,50.0,9260.8955078125,0.20000000298023224,0.0
1185,84.0,-0.19248540699481964,0.00230268482118845,0.00038457641494460404,1.5912213325500488,9.999999747378752e-05,50.0,106.9722900390625,0.0,0.0
1186,84.0,-0.20362624526023865,0.0002039075770881027,0.00039034904330037534,2.9753520488739014,9.999999747378752e-05,50.0,108.27458190917969,0.0,0.0
1187,84.0,-0.20267868041992188,0.002556548221036792,0.00039885222213342786,3.506632089614868,9.999999747378752e-05,50.0,107.31138610839844,0.0,0.0
1188,84.0,-0.1942668855190277,0.0010063822846859694,0.00040392670780420303,2.3583297729492188,9.999999747378752e-05,50.0,109.46795654296875,0.0,0.0
1189,84.0,-0.19079595804214478,0.002235296182334423,0.0004048511036671698,-0.22566066682338715,9.999999747378752e-05,50.0,-92.70331573486328,0.0,0.0
1190,84.0,-0.1963510811328888,0.00020279205637052655,0.00040487718069925904,-1.4375193119049072,9.999999747378752e-05,50.0,106.96549987792969,0.0,0.0
1191,84.0,-0.19862617552280426,0.0002885923022404313,0.0004083167586941272,1.9818041324615479,9.999999747378752e-05,50.0,107.3983154296875,0.0,0.0
1192,84.0,-0.20338332653045654,0.0014693448320031166,0.0004136654606554657,1.4766901731491089,9.999999747378752e-05,50.0,104.2319107055664,0.0,0.0
1193,84.0,-0.20308147370815277,0.0010370122035965323,0.00041404415969736874,2.3586223125457764,9.999999747378752e-05,50.0,106.43853759765625,0.0,0.0
1194,84.0,-0.19214999675750732,0.0004747810016851872,0.0004176424990873784,1.6477309465408325,9.999999747378752e-05,50.0,107.77986145019531,0.0,0.0
1195,84.0,-0.19958899915218353,0.00046591629507020116,0.0004173295455984771,3.1813714504241943,9.999999747378752e-05,50.0,108.36685943603516,0.0,0.0
1196,84.0,-0.20665572583675385,0.0013429077807813883,0.0004190028994344175,0.7353163957595825,9.999999747378752e-05,50.0,109.27427673339844,0.0,0.0
1197,84.0,-0.19792333245277405,0.001815372728742659,0.0004243246221449226,0.48237791657447815,9.999999747378752e-05,50.0,108.36572265625,0.0,0.0
1198,84.0,-0.2028423249721527,0.0010735149262472987,0.0004301118024159223,0.8080832958221436,9.999999747378752e-05,50.0,109.54215240478516,0.0,0.0
1199,84.0,-0.1951131820678711,0.002045662375167012,0.0004317705170251429,0.7151936292648315,9.999999747378752e-05,50.0,108.80517578125,0.0,0.0
1200,84.0,-0.21120180189609528,0.0011616642586886883,0.00043057333095930517,-2.0552594661712646,9.999999747378752e-05,50.0,108.41287994384766,0.0,0.0
1201,84.0,-0.18818782269954681,0.024952171370387077,0.00042421172838658094,-3.471081495285034,9.999999747378752e-05,50.0,2761.809814453125,0.10000000149011612,0.0
1202,84.0,-0.18653632700443268,0.000489631318487227,0.0004232495848555118,0.981493353843689,9.999999747378752e-05,50.0,108.67558288574219,0.0,0.0
1203,84.0,-0.19936294853687286,0.0004247241886332631,0.00042111685615964234,-1.3322834968566895,9.999999747378752e-05,50.0,105.91217041015625,0.0,0.0
1204,84.0,-0.19321627914905548,0.00034832966048270464,0.00042060550185851753,0.9193482995033264,9.999999747378752e-05,50.0,107.6256103515625,0.0,0.0
1205,84.0,-0.19620856642723083,0.0018002307042479515,0.0004234443767927587,-0.6926491260528564,9.999999747378752e-05,50.0,103.97456359863281,0.0,0.0
1206,84.0,-0.2042984664440155,0.001844870625063777,0.0004246952594257891,5.4040207862854,9.999999747378752e-05,50.0,104.14552307128906,0.0,0.0
1207,84.0,-0.20861943066120148,0.00027702818624675274,0.0004369686357676983,1.0403882265090942,9.999999747378752e-05,50.0,105.49189758300781,0.0,0.0
1208,84.0,-0.19788990914821625,0.0008644986664876342,0.00044599903048947453,3.69170880317688,9.999999747378752e-05,50.0,1258.3074951171875,0.10000000149011612,0.0
1209,84.0,-0.2023906707763672,0.0020286268554627895,0.0004541749076452106,3.5402822494506836,9.999999747378752e-05,50.0,5062.1982421875,0.30000001192092896,0.0
1210,84.0,-0.2065499871969223,0.0026704431511461735,0.00045842595864087343,1.5313900709152222,9.999999747378752e-05,50.0,5110.64111328125,0.10000000149011612,0.0
1211,84.0,-0.1851959526538849,0.0012856826651841402,0.00046082850894890726,2.0860166549682617,9.999999747378752e-05,50.0,-94.59134674072266,0.10000000149011612,0.0
1212,84.0,-0.19888707995414734,0.00035681872395798564,0.00045740060159005225,-1.4611800909042358,9.999999747378752e-05,50.0,-291.544677734375,0.0,0.0
1213,84.0,-0.19194823503494263,0.0010541704250499606,0.00046028057113289833,-0.9496445059776306,9.999999747378752e-05,50.0,-190.31497192382812,0.0,0.0
1214,84.0,-0.1934463083744049,0.0018387052696198225,0.0004603817651513964,-0.05212779715657234,9.999999747378752e-05,50.0,761.3426513671875,0.10000000149011612,0.0
1215,84.0,-0.19795168936252594,0.002362972591072321,0.0004608350864145905,-3.982344388961792,9.999999747378752e-05,50.0,4269.4970703125,0.10000000149011612,0.0
1216,84.0,-0.20562320947647095,0.0002966098836623132,0.0004620100080501288,-2.480907917022705,9.999999747378752e-05,50.0,962.3150634765625,0.10000000149011612,0.0
1217,84.0,-0.19634880125522614,0.0020920224487781525,0.0004566604911815375,-0.6043193340301514,9.999999747378752e-05,50.0,9216.5234375,0.20000000298023224,0.0
1218,84.0,-0.19730432331562042,0.00047695398097857833,0.0004508184501901269,1.2167994976043701,9.999999747378752e-05,50.0,6014.24365234375,0.10000000149011612,0.0
1219,84.0,-0.2038283497095108,0.0017443718388676643,0.00045259218313731253,-2.322568416595459,9.999999747378752e-05,50.0,309.0479431152344,0.10000000149011612,0.0
1220,84.0,-0.20334476232528687,0.0002500113332644105,0.00045135209802538157,-3.586923122406006,9.999999747378752e-05,50.0,5364.365234375,0.20000000298023224,0.0
1221,84.0,-0.2057567536830902,0.00115886889398098,0.00044526485726237297,-0.634168803691864,9.999999747378752e-05,50.0,3512.96044921875,0.20000000298023224,0.0
1222,84.0,-0.19965273141860962,0.001799990190193057,0.00044199766125530005,-2.230647563934326,9.999999747378752e-05,50.0,-2889.94287109375,0.0,0.0
1223,84.0,-0.20636947453022003,0.0003520456375554204,0.0004347276408225298,-2.2541704177856445,9.999999747378752e-05,50.0,4914.2548828125,0.20000000298023224,0.0
1224,84.0,-0.18396064639091492,0.0019084708765149117,0.00043052982073277235,-0.0038348769303411245,9.999999747378752e-05,50.0,-2791.4365234375,0.10000000149011612,0.0
1225,84.0,-0.1956792026758194,0.001633440493606031,0.00042885541915893555,0.7909712195396423,9.999999747378752e-05,50.0,-1789.3988037109375,0.0,0.0
1226,84.0,-0.19671136140823364,0.0004696180112659931,0.0004294269310776144,2.2038938999176025,9.999999747378752e-05,50.0,-2287.753173828125,0.0,0.0
1227,84.0,-0.1970888078212738,0.00038287846837192774,0.0004278849810361862,-1.6512233018875122,9.999999747378752e-05,50.0,-2638.087158203125,0.10000000149011612,0.0
1228,84.0,-0.15309858322143555,0.002818157197907567,0.0004266186151653528,-0.545714259147644,9.999999747378752e-05,50.0,-1790.722412109375,0.0,0.0
1229,84.0,-0.19706931710243225,0.0009131700498983264,0.0004289736389182508,-2.444944381713867,9.999999747378752e-05,50.0,1162.208251953125,0.30000001192092896,0.0
1230,84.0,-0.2014436274766922,0.0017684705089777708,0.0004351492680143565,-0.013855361379683018,9.999999747378752e-05,50.0,-1589.1505126953125,0.0,0.0
1231,84.0,-0.20857474207878113,0.00019023061031475663,0.0004393808194436133,0.6784564256668091,9.999999747378752e-05,50.0,26677.646484375,0.4000000059604645,0.0
1232,84.0,-0.20812861621379852,0.0003540536272339523,0.00044467332190833986,1.4344803094863892,9.999999747378752e-05,50.0,-587.21337890625,0.0,0.0
1233,84.0,-0.20323795080184937,0.0012888576602563262,0.00045119845890440047,2.0945379734039307,9.999999747378752e-05,50.0,8017.4619140625,0.20000000298023224,0.0
1234,84.0,-0.20897068083286285,0.0024944101460278034,0.00045448297169059515,-4.734900951385498,9.999999747378752e-05,50.0,2019.6708984375,0.10000000149011612,0.0
1235,84.0,-0.20769892632961273,0.0002950771013274789,0.0004531015583779663,-1.191342830657959,9.999999747378752e-05,50.0,9369.5126953125,0.20000000298023224,0.0
1236,84.0,-0.21165616810321808,0.00201592268422246,0.00045156196574680507,-1.1065139770507812,9.999999747378752e-05,50.0,3518.326904296875,0.10000000149011612,0.0
1237,84.0,-0.19195114076137543,0.001635584980249405,0.0004530620062723756,1.1582077741622925,9.999999747378752e-05,50.0,5315.400390625,0.20000000298023224,0.0
1238,84.0,-0.20246240496635437,0.0008907326264306903,0.00045442424016073346,-0.9262772798538208,9.999999747378752e-05,50.0,26378.099609375,0.6000000238418579,0.0
1239,84.0,-0.20305225253105164,0.0002059238322544843,0.00045357237104326487,-3.123211622238159,9.999999747378752e-05,50.0,-140.51339721679688,0.10000000149011612,0.0
1240,84.0,-0.21687304973602295,0.0019873706623911858,0.0004510431317612529,-2.8966381549835205,9.999999747378752e-05,50.0,9766.7138671875,0.20000000298023224,0.0
1241,84.0,-0.2040211409330368,0.002057940699160099,0.0004534049949143082,0.27634456753730774,9.999999747378752e-05,50.0,-1689.8343505859375,0.0,0.0
1242,84.0,-0.20403045415878296,0.00040017481660470366,0.00045353799941949546,2.430543899536133,9.999999747378752e-05,50.0,3510.42626953125,0.10000000149011612,0.0
1243,84.0,-0.19609296321868896,0.0012613077415153384,0.0004524448304437101,-2.0950489044189453,9.999999747378752e-05,50.0,-192.33987426757812,0.0,0.0
1244,84.0,-0.21218504011631012,0.0042759208008646965,0.00045414091437123716,3.855289936065674,9.999999747378752e-05,50.0,-292.9447326660156,0.0,0.0
1245,84.0,-0.19838450849056244,0.001292515778914094,0.00045962457079440355,0.9759560823440552,9.999999747378752e-05,50.0,8814.623046875,0.20000000298023224,0.0
1246,84.0,-0.2270742505788803,0.0002795926120597869,0.0004666208988055587,-1.146370530128479,9.999999747378752e-05,50.0,5162.93896484375,0.30000001192092896,0.0
1247,84.0,-0.2087627351284027,0.0019063344225287437,0.0004743050376418978,0.21574966609477997,9.999999747378752e-05,50.0,9969.556640625,0.30000001192092896,0.0
1248,84.0,-0.2058984339237213,0.0016606049612164497,0.0004744991601910442,1.384023666381836,9.999999747378752e-05,50.0,11967.4384765625,0.4000000059604645,0.0
1249,84.0,-0.19854100048542023,0.001039465656504035,0.00048140526632778347,-2.369525194168091,9.999999747378752e-05,50.0,3413.639892578125,0.20000000298023224,0.0
1250,84.0,-0.21500453352928162,0.0020172162912786007,0.00047428469406440854,-1.6598782539367676,9.999999747378752e-05,50.0,9115.4931640625,0.30000001192092896,0.0
1251,84.0,-0.21428054571151733,0.0027933779638260603,0.0004715830727946013,-4.004067420959473,9.999999747378752e-05,50.0,24526.681640625,0.4000000059604645,0.0
1252,84.0,-0.20683974027633667,0.0010722950100898743,0.00046951143303886056,1.3397979736328125,9.999999747378752e-05,50.0,10967.890625,0.30000001192092896,0.0
1253,84.0,-0.22450481355190277,0.0020269055385142565,0.0004703706072177738,0.7353736162185669,9.999999747378752e-05,50.0,-837.9324340820312,0.10000000149011612,0.0
1254,84.0,-0.20976348221302032,0.0026143104769289494,0.0004750053340103477,2.690934419631958,9.999999747378752e-05,50.0,10517.4287109375,0.30000001192092896,0.0
1255,84.0,-0.2134738266468048,0.0008301505586132407,0.00047838580212555826,1.309330701828003,9.999999747378752e-05,50.0,5613.42626953125,0.20000000298023224,0.0
1256,84.0,-0.2118772715330124,0.0002967363107018173,0.0004815423162654042,0.0020837783813476562,9.999999747378752e-05,50.0,4811.1787109375,0.10000000149011612,0.0
1257,84.0,-0.2147464007139206,0.00021001770801376551,0.0004778917646035552,-1.0772502422332764,9.999999747378752e-05,50.0,12218.3671875,0.20000000298023224,0.0
1258,84.0,-0.21098044514656067,0.00019162643002346158,0.00047883973456919193,-0.28020426630973816,9.999999747378752e-05,50.0,8.437440872192383,0.0,0.0
1259,84.0,-0.20430175960063934,0.000498555600643158,0.0004745471233036369,-0.251893013715744,9.999999747378752e-05,50.0,5011.84521484375,0.30000001192092896,0.0
1260,84.0,-0.20918786525726318,0.0020767636597156525,0.00047661009011790156,0.011087226681411266,9.999999747378752e-05,50.0,8566.171875,0.4000000059604645,0.0
1261,84.0,-0.20598965883255005,0.0043725562281906605,0.0004761677992064506,-0.131917342543602,9.999999747378752e-05,50.0,-389.2182922363281,0.0,0.0
1262,84.0,-0.2194511741399765,0.00148537359200418,0.0004725016769953072,-0.5590766072273254,9.999999747378752e-05,50.0,19371.74609375,0.6000000238418579,0.0
1263,84.0,-0.2208234965801239,0.0003283163532614708,0.00047193828504532576,-2.68141770362854,9.999999747378752e-05,50.0,10364.486328125,0.20000000298023224,0.0
1264,84.0,-0.21485017240047455,0.00022058648755773902,0.00046877856948412955,0.15188643336296082,9.999999747378752e-05,50.0,16319.255859375,0.5,0.0
1265,84.0,-0.22543425858020782,0.0011612792732194066,0.0004738942952826619,-0.5208566784858704,9.999999747378752e-05,50.0,-593.5010375976562,0.0,0.0
1266,84.0,-0.20493392646312714,0.0017915264470502734,0.00048220361350104213,-2.1582491397857666,9.999999747378752e-05,50.0,29580.28515625,0.800000011920929,0.0
1267,84.0,-0.20782554149627686,0.005077115260064602,0.00048283080104738474,-1.573214054107666,9.999999747378752e-05,50.0,11872.5625,0.5,0.0
1268,84.0,-0.21290992200374603,0.0024591879919171333,0.00048033855273388326,3.254709482192993,9.999999747378752e-05,50.0,17119.392578125,0.6000000238418579,0.0
1269,84.0,-0.21180197596549988,0.0011174639221280813,0.0004797600849997252,-1.5982166528701782,9.999999747378752e-05,50.0,15570.2919921875,0.4000000059604645,0.0
1270,84.0,-0.21060742437839508,0.0008352507138624787,0.00046875400585122406,-2.0031983852386475,9.999999747378752e-05,50.0,5563.53564453125,0.30000001192092896,0.0
