,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
12,0.0,99.48973083496094,0.06296178698539734,0.07652294635772705,4.44968843460083,0.07922952622175217,0.10252164304256439,-2.592852830886841,0.05650138109922409,0.05932878330349922,0.07699935883283615,0.08082227408885956,0.053933389484882355,3.898529291152954,0.04655707627534866,0.07300599664449692,-5.675980091094971,0.07122398912906647,0.12072554975748062,-2.4648919105529785,0.09189525991678238,0.076412633061409,3.3277668952941895,0.08351033926010132,0.09587986767292023,2.3486173152923584,0.08821454644203186,0.07692861557006836,5.951695919036865,0.08764124661684036,0.1717107892036438,-6.237730503082275,0.11703792214393616,0.2271028757095337,-3.177800178527832,0.1022784560918808,0.08045031130313873,-0.24968360364437103,0.06431762874126434,0.05522763729095459,0.0
13,0.0,99.23971557617188,0.06471268087625504,0.07338503003120422,4.780132293701172,0.08454106003046036,0.10570074617862701,-2.166274070739746,0.05475552752614021,0.05514984577894211,0.9852778315544128,0.08626191318035126,0.052133914083242416,4.00901985168457,0.0522853322327137,0.07449609786272049,-6.31776762008667,0.06135524436831474,0.1343594640493393,-2.4795656204223633,0.08703429996967316,0.07747557014226913,3.8703653812408447,0.08938910067081451,0.10015461593866348,4.542670726776123,0.10357332974672318,0.09804382175207138,6.39000129699707,0.09651109576225281,0.19523027539253235,-5.847232818603516,0.1199965551495552,0.2262127846479416,-3.0006566047668457,0.1032128855586052,0.08397677540779114,-0.6252846717834473,0.060767315328121185,0.05379113927483559,0.0
14,0.0,100.34363555908203,0.07054737955331802,0.09453365951776505,4.665370941162109,0.08341029286384583,0.10578036308288574,-3.1724655628204346,0.05416226387023926,0.05593856796622276,2.2249767780303955,0.08166171610355377,0.05679234117269516,4.175198078155518,0.04976191744208336,0.08151817321777344,-7.994534492492676,0.06898574531078339,0.1575777679681778,-2.962697982788086,0.09042206406593323,0.08181247860193253,3.5959832668304443,0.08638017624616623,0.10029217600822449,5.30421781539917,0.09881821274757385,0.11600787192583084,7.272802352905273,0.09242438524961472,0.20808997750282288,-7.415834426879883,0.12181130051612854,0.25406453013420105,-3.7115979194641113,0.10042237490415573,0.09329607337713242,0.01440711971372366,0.060780804604291916,0.05447562038898468,0.10000000149011612
15,0.0,99.65837860107422,0.051689907908439636,0.08066289871931076,4.603850841522217,0.0888107419013977,0.10432594269514084,-3.109564781188965,0.0486287996172905,0.05459731072187424,1.1957160234451294,0.08030446618795395,0.060819339007139206,3.3859052658081055,0.04435834661126137,0.08493765443563461,-6.775581359863281,0.07024792581796646,0.1661291867494583,-3.5705955028533936,0.0780458077788353,0.07878606021404266,3.697256088256836,0.08493097871541977,0.1016051322221756,5.308544635772705,0.1052909567952156,0.1262531727552414,7.747834205627441,0.0973406434059143,0.22052037715911865,-5.947854518890381,0.11194954067468643,0.2382054328918457,-2.306936502456665,0.09662344306707382,0.09372196346521378,1.077768087387085,0.0588260181248188,0.05446125939488411,0.0
16,0.0,99.4832992553711,0.049822330474853516,0.08209986984729767,5.317868232727051,0.0826781764626503,0.10543812066316605,-2.6167614459991455,0.048582524061203,0.05458976700901985,1.3183006048202515,0.06912945210933685,0.05621722340583801,3.3386051654815674,0.038089100271463394,0.08239684253931046,-6.033548355102539,0.08386918157339096,0.16219983994960785,-3.999897003173828,0.07461769878864288,0.0859295055270195,4.1077704429626465,0.07396791875362396,0.09183859825134277,6.356482982635498,0.10258735716342926,0.1408090591430664,7.598503112792969,0.1019938588142395,0.224298894405365,-7.303232669830322,0.11201943457126617,0.2537941336631775,-3.758155584335327,0.09050431102514267,0.09959229826927185,1.000698208808899,0.05619547516107559,0.05536230653524399,0.10000000149011612
17,0.0,103.65180969238281,0.04499601200222969,0.08946644514799118,6.117942810058594,0.07538249343633652,0.1084151417016983,-2.896916389465332,0.047245293855667114,0.05368199944496155,1.645582675933838,0.06182190403342247,0.055720631033182144,3.261862277984619,0.033225588500499725,0.08329285681247711,-6.215676784515381,0.07840842008590698,0.15988613665103912,-2.7698614597320557,0.07005713135004044,0.08667856454849243,2.819507122039795,0.06406009942293167,0.09452757984399796,6.607657432556152,0.09701858460903168,0.14029157161712646,7.22521448135376,0.0933159664273262,0.221823051571846,-7.798598289489746,0.10700273513793945,0.25348031520843506,-4.427022457122803,0.09469962120056152,0.09616100788116455,0.9755133986473083,0.04624437913298607,0.05225296691060066,0.0
18,1.0,353.48016357421875,0.03961264714598656,0.015727538615465164,6.809229373931885,0.07893221080303192,0.11056328564882278,-3.355837106704712,0.04915805906057358,0.05501974746584892,2.600461483001709,0.06153805926442146,0.05924011394381523,5.097282886505127,0.03871307149529457,0.09848438203334808,-6.7925848960876465,0.07112372666597366,0.1649657040834427,-3.652857542037964,0.06737962365150452,0.08900001645088196,3.1024489402770996,0.06616167724132538,0.08762379735708237,6.460794925689697,0.0956629291176796,0.14679132401943207,8.277994155883789,0.09268597513437271,0.23700971901416779,-8.15205192565918,0.10142746567726135,0.26072803139686584,-5.241633415222168,0.08707869052886963,0.11103547364473343,1.2377136945724487,0.039101120084524155,0.04588215798139572,0.10000000149011612
19,0.0,99.38085174560547,0.07434089481830597,0.09870839864015579,7.589651584625244,0.07773946225643158,0.11081529408693314,-2.9281837940216064,0.04368570074439049,0.05317579209804535,2.1677966117858887,0.06222620606422424,0.06036752089858055,4.336215972900391,0.048512380570173264,0.09258498251438141,-7.488134384155273,0.06693369895219803,0.16171930730342865,-3.4417877197265625,0.061916984617710114,0.0912943184375763,4.039949417114258,0.06624286621809006,0.09111989289522171,6.973840236663818,0.09650278836488724,0.1498395949602127,7.995673179626465,0.09231970459222794,0.2316686362028122,-7.915940284729004,0.10044466704130173,0.25262269377708435,-5.664154529571533,0.0880671814084053,0.11078691482543945,0.6808621287345886,0.03211698308587074,0.04218491539359093,0.20000000298023224
20,0.0,99.28475189208984,0.10839147865772247,0.12766744196414948,6.706512451171875,0.07799767702817917,0.11548168957233429,-2.574298620223999,0.03729286044836044,0.04825384169816971,1.4375591278076172,0.06438576430082321,0.060336217284202576,4.656639099121094,0.054749857634305954,0.0796961560845375,-8.098240852355957,0.06425796449184418,0.16438768804073334,-3.425689458847046,0.056642331182956696,0.08618485927581787,4.078461170196533,0.06458508223295212,0.09445763379335403,7.381627559661865,0.09930266439914703,0.15588019788265228,7.335592746734619,0.09320224821567535,0.22543317079544067,-6.598525524139404,0.08855219930410385,0.22785809636116028,-6.403861999511719,0.08833176642656326,0.11865955591201782,0.7619765400886536,0.029948387295007706,0.042831506580114365,0.10000000149011612
21,0.0,99.6445083618164,0.12805739045143127,0.1474602371454239,6.328566551208496,0.07568907737731934,0.11316271126270294,-2.7514235973358154,0.03326757997274399,0.04883255064487457,1.0907710790634155,0.06103099510073662,0.05669286474585533,5.05610990524292,0.05383694916963577,0.07936787605285645,-7.773005962371826,0.06649868935346603,0.1706649363040924,-3.316628932952881,0.05656508356332779,0.0843823254108429,4.1045708656311035,0.0628429651260376,0.09780585020780563,8.26191520690918,0.09764348715543747,0.1659669578075409,7.51295280456543,0.09523867815732956,0.22082774341106415,-6.691576957702637,0.08864001929759979,0.2308652102947235,-5.854672908782959,0.09305542707443237,0.12416700273752213,0.5618501901626587,0.028217580169439316,0.04237050563097,0.0
22,0.0,99.93037414550781,0.14771148562431335,0.17134161293506622,5.66554594039917,0.0739496573805809,0.1125805452466011,-2.6740827560424805,0.031551845371723175,0.045763786882162094,0.9641777276992798,0.06143651157617569,0.056874603033065796,5.161340713500977,0.0551738366484642,0.07641088962554932,-7.269220352172852,0.06178821250796318,0.17201168835163116,-4.197326183319092,0.05854472145438194,0.08487273007631302,5.125045299530029,0.05994473025202751,0.10300090909004211,9.049895286560059,0.10017327219247818,0.17427146434783936,6.71469259262085,0.09820621460676193,0.21475550532341003,-7.6333489418029785,0.09073121845722198,0.22953465580940247,-5.56651496887207,0.08848046511411667,0.1115637719631195,0.04038958624005318,0.02923418954014778,0.043228574097156525,0.20000000298023224
23,1.0,348.5283508300781,0.037676211446523666,0.012773947790265083,5.960445880889893,0.07636432349681854,0.0981912910938263,-2.819554328918457,0.030782712623476982,0.04161914810538292,0.8698961734771729,0.056799162179231644,0.057435423135757446,5.976529121398926,0.06494662910699844,0.07376045733690262,-6.7974724769592285,0.06475378572940826,0.1664051115512848,-4.555693626403809,0.05411975458264351,0.08592867106199265,5.028970718383789,0.06383887678384781,0.10200926661491394,9.680935859680176,0.10180670768022537,0.1817944347858429,6.911644458770752,0.09102523326873779,0.1874670386314392,-7.063282489776611,0.09238716214895248,0.22250142693519592,-5.007030487060547,0.08812103420495987,0.1098797544836998,0.6659495830535889,0.03239758312702179,0.045928020030260086,0.0
24,0.0,102.44428253173828,0.07420898228883743,0.0873861312866211,6.037035942077637,0.07228115200996399,0.09888333082199097,-2.7174816131591797,0.03327358141541481,0.03832782059907913,0.6195762753486633,0.04978170245885849,0.06120070442557335,6.310050010681152,0.06798704713582993,0.06954866647720337,-6.9633636474609375,0.06161518767476082,0.15931619703769684,-5.377248287200928,0.04414714500308037,0.0940660834312439,6.051628112792969,0.06849084049463272,0.10617398470640182,11.037459373474121,0.10839849710464478,0.21711309254169464,7.464227676391602,0.09891538321971893,0.1732034832239151,-8.41751480102539,0.08191005140542984,0.22111399471759796,-5.394591808319092,0.08678723871707916,0.10716571658849716,0.3901321291923523,0.023089950904250145,0.0425780713558197,0.20000000298023224
25,0.0,99.47834777832031,0.13942375779151917,0.1550913006067276,6.521951198577881,0.07186699658632278,0.10049358010292053,-3.226382255554199,0.026578353717923164,0.04043755680322647,0.38530975580215454,0.046713508665561676,0.0612870529294014,5.77175760269165,0.06434644013643265,0.06728870421648026,-7.97487735748291,0.051696859300136566,0.16789506375789642,-5.178417205810547,0.04730929434299469,0.09263121336698532,7.169687747955322,0.07431653141975403,0.12562978267669678,11.410643577575684,0.1100890040397644,0.24358856678009033,7.946144104003906,0.09445732086896896,0.17815478146076202,-8.925049781799316,0.07551806420087814,0.23618625104427338,-5.076979160308838,0.0934871956706047,0.10535348951816559,1.1181557178497314,0.02790328674018383,0.044284168630838394,0.0
26,0.0,100.22855377197266,0.18507684767246246,0.217406764626503,5.853752136230469,0.07372292876243591,0.0894155353307724,-3.0393662452697754,0.02539445087313652,0.03737044334411621,0.6343464851379395,0.04666014760732651,0.06302578002214432,5.6668477058410645,0.06603703647851944,0.0679638460278511,-7.924745082855225,0.04596761241555214,0.17186444997787476,-5.975968837738037,0.048136044293642044,0.10212496668100357,7.5769171714782715,0.07597328722476959,0.13669109344482422,11.349105834960938,0.11296585202217102,0.25906237959861755,8.439030647277832,0.09317265450954437,0.17910104990005493,-9.994185447692871,0.07002933323383331,0.24815583229064941,-4.544680595397949,0.09471990913152695,0.10290396213531494,0.5660719871520996,0.02851087786257267,0.04133174568414688,0.20000000298023224
27,0.0,99.65521240234375,0.12932832539081573,0.14597342908382416,5.822559833526611,0.07897676527500153,0.08885886520147324,-2.229335308074951,0.02359239012002945,0.0382516048848629,0.31954336166381836,0.042113881558179855,0.06338828802108765,5.763236045837402,0.06571094691753387,0.06623160094022751,-7.638279438018799,0.05137050151824951,0.17384473979473114,-6.414063453674316,0.05391167476773262,0.10760912299156189,7.007081985473633,0.07343167066574097,0.13501816987991333,11.10814380645752,0.1131049394607544,0.2570174038410187,8.32270622253418,0.09148682653903961,0.18323984742164612,-9.2064847946167,0.0646810382604599,0.2329540103673935,-4.685848236083984,0.0962209403514862,0.10309074819087982,-0.044328153133392334,0.027976781129837036,0.042612385004758835,0.4000000059604645
28,1.0,349.0072021484375,0.03908684849739075,0.014458516612648964,5.140610694885254,0.0709695890545845,0.07957321405410767,-2.009597063064575,0.021490301936864853,0.03988799452781677,-0.6888405680656433,0.04161407798528671,0.07035567611455917,5.826879024505615,0.0571117140352726,0.05930909141898155,-6.995790958404541,0.05477340146899223,0.16088531911373138,-7.196287631988525,0.05460336059331894,0.11981058120727539,7.487277984619141,0.07224828004837036,0.13486556708812714,11.970528602600098,0.10820969194173813,0.26553574204444885,6.945757865905762,0.0852794498205185,0.17480318248271942,-9.018736839294434,0.06628885120153427,0.23561802506446838,-4.065062999725342,0.09776680916547775,0.0955655500292778,-0.03946467489004135,0.026895882561802864,0.04585123434662819,0.30000001192092896
29,0.0,100.77665710449219,0.1863592565059662,0.20877023041248322,5.46364164352417,0.07076160609722137,0.08103878051042557,-2.3367724418640137,0.020420337095856667,0.04339092969894409,-0.6744553446769714,0.04338007792830467,0.07356875389814377,5.917895793914795,0.0554920993745327,0.060004137456417084,-7.756200790405273,0.05745914205908775,0.15202316641807556,-7.767589569091797,0.06229541823267937,0.12819887697696686,7.527594089508057,0.06750312447547913,0.1380283683538437,11.687251091003418,0.10796802490949631,0.254999577999115,7.119063377380371,0.08734539896249771,0.17175239324569702,-8.880446434020996,0.06332701444625854,0.23352250456809998,-5.042051315307617,0.1010042354464531,0.09725739061832428,-0.3086507320404053,0.0318886898458004,0.04791456088423729,0.10000000149011612
30,0.0,101.01773834228516,0.16161037981510162,0.17934684455394745,5.561446189880371,0.07038629055023193,0.0740845575928688,-1.366371989250183,0.01884085312485695,0.03927901014685631,-0.5964938998222351,0.04204075038433075,0.07240410894155502,6.984976768493652,0.050169896334409714,0.06651602685451508,-8.786669731140137,0.06185528635978699,0.14544963836669922,-7.988415718078613,0.06501978635787964,0.12322280555963516,7.348509788513184,0.06417672336101532,0.13635976612567902,12.141027450561523,0.10173781216144562,0.2483256310224533,8.221482276916504,0.08628086000680923,0.17100660502910614,-9.606379508972168,0.06606614589691162,0.23395438492298126,-5.685759544372559,0.10436158627271652,0.09778986126184464,-1.8586167097091675,0.03548944741487503,0.06723024696111679,0.20000000298023224
31,0.0,99.73670959472656,0.1288238912820816,0.14398564398288727,5.703502655029297,0.06727804243564606,0.07096539437770844,-1.7613064050674438,0.019650017842650414,0.03596417233347893,0.5894022583961487,0.052817393094301224,0.070995032787323,6.222929000854492,0.047422707080841064,0.06322900950908661,-8.705638885498047,0.055927686393260956,0.13549837470054626,-7.983870983123779,0.061289750039577484,0.1271751970052719,8.487380027770996,0.0673837810754776,0.13897427916526794,12.160883903503418,0.09748154878616333,0.23887884616851807,8.067790031433105,0.0922512337565422,0.15610265731811523,-9.107925415039062,0.06850496679544449,0.2222713828086853,-4.490997314453125,0.10943901538848877,0.09637445211410522,-0.4424280822277069,0.03876075893640518,0.06555715203285217,0.20000000298023224
32,0.0,100.65538787841797,0.07759424299001694,0.08791738748550415,5.888789653778076,0.06662534177303314,0.0698954239487648,-2.6142218112945557,0.011507888324558735,0.037259917706251144,1.206521987915039,0.05770452693104744,0.06791266053915024,7.921717643737793,0.05746059492230415,0.07296478003263474,-8.522847175598145,0.056915365159511566,0.13559933006763458,-8.346868515014648,0.04919078201055527,0.11964894831180573,9.090705871582031,0.0746297538280487,0.14692918956279755,12.427908897399902,0.10539425909519196,0.22953182458877563,8.739283561706543,0.09551969170570374,0.14970658719539642,-9.735528945922852,0.06108265742659569,0.22389504313468933,-4.648656845092773,0.11966482549905777,0.09112291783094406,-0.19305585324764252,0.04283209890127182,0.06372496485710144,0.30000001192092896
33,1.0,353.1825866699219,0.04596913233399391,0.016976406797766685,7.364077568054199,0.07452402263879776,0.0816405862569809,-2.7927086353302,0.009805463254451752,0.03674741089344025,1.4764883518218994,0.0575430691242218,0.0691305622458458,7.427783489227295,0.06031426787376404,0.07328548282384872,-9.733318328857422,0.04418313130736351,0.15779544413089752,-8.071006774902344,0.04360762611031532,0.11637072265148163,9.582127571105957,0.08153542131185532,0.1530972719192505,12.470473289489746,0.10258369892835617,0.22215846180915833,9.714561462402344,0.10593195259571075,0.15946154296398163,-10.425247192382812,0.05828321725130081,0.23495769500732422,-4.006721496582031,0.12120454758405685,0.08420980721712112,0.3015526533126831,0.034919749945402145,0.060606129467487335,0.4000000059604645
34,0.0,99.67501068115234,0.08086607605218887,0.09508999437093735,8.015617370605469,0.07860877364873886,0.09724801033735275,-3.05745267868042,0.0005775855970568955,0.03649153187870979,1.3105266094207764,0.059446584433317184,0.06934083253145218,7.333730220794678,0.06443222612142563,0.07648196071386337,-10.2306489944458,0.02669282630085945,0.16522818803787231,-9.31993579864502,0.03508207947015762,0.1404036283493042,9.492057800292969,0.09079901874065399,0.16372650861740112,13.048104286193848,0.09723172336816788,0.23374654352664948,9.728631019592285,0.1099458634853363,0.1697739213705063,-10.089320182800293,0.04830583930015564,0.23087701201438904,-4.027032375335693,0.10785352438688278,0.07602234184741974,0.7696295976638794,0.04026627540588379,0.06260670721530914,0.30000001192092896
