,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
10,0.0,1.363173246383667,0.3591715693473816,0.3064139187335968,0.2858384847640991,0.07727301865816116,0.09952177852392197,-1.092551589012146,0.09725679457187653,0.07102947682142258,1.391357660293579,0.058135658502578735,0.06843315064907074,2.112914562225342,0.041572343558073044,0.0695170909166336,0.8713764548301697,0.06052273139357567,0.06065235659480095,-0.4221568703651428,0.08288338035345078,0.10406820476055145,-0.3593941032886505,0.10396365076303482,0.11900115758180618,1.5300145149230957,0.06392417848110199,0.07338683307170868,2.1187503337860107,0.06227714940905571,0.10773847252130508,-1.2585844993591309,0.06284066289663315,0.07525209337472916,0.2572053372859955,0.07304184883832932,0.08312122523784637,-1.4484810829162598,0.07531435787677765,0.0582844503223896,0.0
11,0.0,1.2890137434005737,0.37130263447761536,0.31618231534957886,1.3338967561721802,0.07395825535058975,0.09967458993196487,-1.212106466293335,0.09395269304513931,0.06987112015485764,1.298295259475708,0.053888559341430664,0.06946256011724472,2.107318639755249,0.04353828728199005,0.06922704726457596,1.5916255712509155,0.06065520644187927,0.06766504049301147,-0.7623626589775085,0.07746835052967072,0.10127776116132736,-0.2853338420391083,0.10358525812625885,0.12272689491510391,1.5252050161361694,0.06527311354875565,0.0696331188082695,0.8972523808479309,0.06367605924606323,0.12179595232009888,-1.580626130104065,0.05784323439002037,0.0682564303278923,0.22007767856121063,0.07337352633476257,0.07577536255121231,-1.147546648979187,0.07313821464776993,0.05676880106329918,0.0
12,0.0,1.2896555662155151,0.3707854449748993,0.31666865944862366,1.7386465072631836,0.06881530582904816,0.10732875764369965,-1.096503496170044,0.08223770558834076,0.06107642874121666,1.0391757488250732,0.05407528206706047,0.06677079945802689,2.365708589553833,0.0441216416656971,0.07085701078176498,1.8036167621612549,0.06045886501669884,0.06824446469545364,-1.6300413608551025,0.08390592783689499,0.1054762452840805,-0.4610700309276581,0.10066545009613037,0.12155099958181381,0.9861152172088623,0.07168776541948318,0.06642109155654907,0.6277273297309875,0.06580615788698196,0.12040455639362335,-1.5054579973220825,0.05637601763010025,0.06554801762104034,-0.6883727312088013,0.0767635852098465,0.0790395587682724,-1.5221995115280151,0.07119928300380707,0.056281838566064835,0.0
13,0.0,1.3692947626113892,0.3586888015270233,0.31345775723457336,1.7651180028915405,0.06746552139520645,0.10768172889947891,-1.4112762212753296,0.06723353266716003,0.05194007232785225,1.5014560222625732,0.04712618514895439,0.06985125690698624,2.5364720821380615,0.040531374514102936,0.06921949237585068,1.7585028409957886,0.06316009163856506,0.06882618367671967,-2.0198192596435547,0.0795549601316452,0.1098901629447937,-0.8808207511901855,0.09943964332342148,0.12093041092157364,1.598199725151062,0.07415898144245148,0.07305237650871277,-0.4938613176345825,0.06032818555831909,0.1368168145418167,-1.2015306949615479,0.05457210913300514,0.06329599022865295,-0.40065282583236694,0.08612117916345596,0.0716293603181839,-0.9691398739814758,0.06913308799266815,0.05707217752933502,0.0
14,0.0,1.5511418581008911,0.33710697293281555,0.31345775723457336,2.2365617752075195,0.06556408107280731,0.1170671209692955,-1.9020963907241821,0.06747452914714813,0.05387977883219719,1.250029444694519,0.04463203251361847,0.06838935613632202,3.1490464210510254,0.037146952003240585,0.07457292824983597,1.8134514093399048,0.06227652728557587,0.06413957476615906,-2.740385055541992,0.08090195059776306,0.11115506291389465,-0.2352432757616043,0.09948328137397766,0.11955142766237259,1.5270894765853882,0.07570668309926987,0.0743580088019371,-0.9158580303192139,0.062163956463336945,0.15272176265716553,-1.766041874885559,0.0576118528842926,0.06227857992053032,-0.9550614356994629,0.08308710157871246,0.06908615678548813,-0.26173654198646545,0.06672784686088562,0.0624753013253212,0.0
15,0.0,1.820428490638733,0.3037705719470978,0.3100150227546692,2.7230217456817627,0.05236547440290451,0.12831076979637146,-2.157963275909424,0.06912486255168915,0.058033399283885956,1.1896564960479736,0.04626409336924553,0.06350046396255493,3.901549816131592,0.027121977880597115,0.0834076851606369,1.494057536125183,0.06733273714780807,0.0666356161236763,-3.115483522415161,0.09067597985267639,0.11988721787929535,-0.7941529750823975,0.10668690502643585,0.120047926902771,1.3983838558197021,0.08080220967531204,0.07238604128360748,-1.8226666450500488,0.07822238653898239,0.17313621938228607,-1.6692677736282349,0.05820323899388313,0.057948943227529526,-1.407211422920227,0.09281522780656815,0.07303876429796219,-0.6766236424446106,0.06904127448797226,0.06317636370658875,0.0
16,0.0,2.7051496505737305,0.23275068402290344,0.24495506286621094,3.9182708263397217,0.03329755738377571,0.14763066172599792,-2.4981601238250732,0.068269744515419,0.0578736811876297,0.38270267844200134,0.06065458804368973,0.06619033217430115,4.372274398803711,0.02102654241025448,0.09355203807353973,1.2583051919937134,0.061615511775016785,0.06364472955465317,-3.084625244140625,0.09747248888015747,0.12697327136993408,-1.2654739618301392,0.10692331194877625,0.11938899755477905,2.1739072799682617,0.06978102028369904,0.07552025467157364,-2.3155972957611084,0.09003951400518417,0.20450814068317413,-2.837559938430786,0.07365565001964569,0.06479009240865707,-1.9573462009429932,0.10103227943181992,0.07859204709529877,-0.5921981334686279,0.06304217875003815,0.062083177268505096,0.0
17,0.0,3.413425922393799,0.18129092454910278,0.18826113641262054,4.568996906280518,0.024347642436623573,0.15692245960235596,-2.2989108562469482,0.06767857074737549,0.05571943521499634,0.3312326967716217,0.061840299516916275,0.06347668915987015,5.521229267120361,0.0065149227157235146,0.10028596222400665,0.46422457695007324,0.06720535457134247,0.06281223893165588,-3.0055150985717773,0.09417314827442169,0.1339569389820099,0.5261416435241699,0.11125055700540543,0.12859854102134705,2.764784097671509,0.06149052083492279,0.07941123098134995,-2.6397480964660645,0.08869682997465134,0.21642199158668518,-3.464958906173706,0.07402366399765015,0.07083157449960709,-3.4365603923797607,0.10106676816940308,0.09118501842021942,-0.3805527985095978,0.0645262822508812,0.06448761373758316,0.0
18,0.0,7.509162425994873,0.03759307786822319,0.08950808644294739,4.986454963684082,0.0022185256239026785,0.16008920967578888,-2.4313347339630127,0.06684758514165878,0.05543423071503639,-0.6936728954315186,0.08166017383337021,0.06549072265625,4.910250663757324,-0.0019929169211536646,0.0898042842745781,-0.8089122176170349,0.08405601978302002,0.06247921288013458,-3.527423620223999,0.10573380440473557,0.13634267449378967,0.24599677324295044,0.11742732673883438,0.12461502850055695,2.208908796310425,0.06595626473426819,0.0777624174952507,-3.0696334838867188,0.11122133582830429,0.20760563015937805,-4.0507283210754395,0.08803339302539825,0.0792921856045723,-3.612614393234253,0.1083340048789978,0.09433998167514801,-1.1157761812210083,0.07436065375804901,0.06100316718220711,0.0
19,0.0,6.934009075164795,0.05274740606546402,0.08633564412593842,5.501924514770508,-0.0017887090798467398,0.17159904539585114,-2.3176169395446777,0.06384683400392532,0.05311845615506172,-0.7137749195098877,0.0822124108672142,0.06864786893129349,4.446334362030029,0.004948136396706104,0.07798390090465546,-0.7167043089866638,0.08585946261882782,0.06323838233947754,-3.2342493534088135,0.10513648390769958,0.13162001967430115,1.7052280902862549,0.10850231349468231,0.11886058002710342,2.5045087337493896,0.06326356530189514,0.07530199736356735,-2.6051993370056152,0.11698616296052933,0.2014065682888031,-3.3689725399017334,0.08732040226459503,0.07618031650781631,-3.821666955947876,0.1133446916937828,0.09483789652585983,-0.9747241735458374,0.06822465360164642,0.05961865559220314,0.0
20,0.0,6.229333877563477,0.07377048581838608,0.09132688492536545,7.037723541259766,-0.013613862916827202,0.19013932347297668,-2.9464597702026367,0.0612013153731823,0.05330519750714302,0.017079578712582588,0.0816861018538475,0.06704278290271759,4.648118495941162,0.0036647741217166185,0.07750320434570312,-1.394697666168213,0.08730616420507431,0.06627128273248672,-3.8778932094573975,0.11597691476345062,0.13655540347099304,1.6952574253082275,0.10498970001935959,0.11503903567790985,2.6277341842651367,0.0652700811624527,0.07548917084932327,-2.626723289489746,0.11653988808393478,0.18282024562358856,-4.123627662658691,0.09066423773765564,0.08189839124679565,-4.370764255523682,0.11840267479419708,0.10154896974563599,0.09103750437498093,0.06396033614873886,0.057115402072668076,0.0
21,0.0,4.190810203552246,0.1302317976951599,0.15662255883216858,8.028483390808105,-0.01964910700917244,0.2247544378042221,-2.4689884185791016,0.057538148015737534,0.05145931616425514,-0.9941926598548889,0.09003356099128723,0.07017946243286133,4.611180305480957,-0.001792342052794993,0.07357800751924515,-1.173214316368103,0.08318715542554855,0.0628759115934372,-4.096655368804932,0.11078206449747086,0.13957485556602478,2.6105244159698486,0.0964946523308754,0.11978773027658463,2.484199285507202,0.07226532697677612,0.0773485079407692,-2.1799960136413574,0.12217465788125992,0.1721581667661667,-5.653134822845459,0.09975845366716385,0.10433893650770187,-5.094945907592773,0.1198681965470314,0.11723289638757706,-0.004777328111231327,0.05436258390545845,0.052126411348581314,0.0
22,0.0,7.299505233764648,0.04197104275226593,0.09266284853219986,8.22902774810791,-0.023710791021585464,0.235612154006958,-2.019871950149536,0.05480493977665901,0.052318647503852844,-2.108480930328369,0.09002915024757385,0.07940487563610077,5.566592216491699,-0.00681421160697937,0.07006935775279999,-1.0541144609451294,0.08309351652860641,0.0624312199652195,-3.4006989002227783,0.11075081676244736,0.13588681817054749,2.658329486846924,0.09404339641332626,0.11620371788740158,1.37700617313385,0.0682959258556366,0.07154732197523117,-3.843782901763916,0.12395695596933365,0.18204741179943085,-5.512824535369873,0.10111259669065475,0.10847502201795578,-3.9921200275421143,0.12392100691795349,0.11591354012489319,-0.0906214565038681,0.055945951491594315,0.0486159548163414,0.0
23,0.0,4.031010150909424,0.13909512758255005,0.16058215498924255,7.698566436767578,-0.03078722022473812,0.2394760549068451,-1.7395066022872925,0.04158903285861015,0.04871966689825058,-2.002082109451294,0.07302375137805939,0.07331252098083496,4.646998405456543,-0.006997134070843458,0.07006736099720001,-2.1946017742156982,0.09150934219360352,0.06039082631468773,-3.1999266147613525,0.1128520518541336,0.13773159682750702,3.5681777000427246,0.08752429485321045,0.1221904456615448,2.2112464904785156,0.06750768423080444,0.07297836989164352,-3.1196656227111816,0.12741370499134064,0.1860894113779068,-4.303693771362305,0.09688300639390945,0.1108781099319458,-5.440864086151123,0.11912285536527634,0.12303498387336731,-0.3247009217739105,0.04800973832607269,0.04657553881406784,0.10000000149011612
24,0.0,5.565324306488037,0.08238551020622253,0.09706994146108627,7.704037666320801,-0.031196318566799164,0.2271355241537094,-2.1722099781036377,0.041089627891778946,0.04774246737360954,-2.297969341278076,0.07576797157526016,0.07792184501886368,4.105429172515869,-0.0029682801105082035,0.07075987756252289,-2.2918596267700195,0.08840370923280716,0.05542953684926033,-2.756530523300171,0.11455688625574112,0.1334955096244812,3.810206174850464,0.08536320179700851,0.12406355142593384,1.429632306098938,0.06614955514669418,0.07308437675237656,-2.909428119659424,0.12848372757434845,0.17551535367965698,-3.761667490005493,0.09423166513442993,0.10402574390172958,-6.05428409576416,0.12137733399868011,0.12288431823253632,0.8874562978744507,0.041831281036138535,0.046470168977975845,0.0
25,0.0,2.7363548278808594,0.19147004187107086,0.23836733400821686,8.79066276550293,-0.032852333039045334,0.22428366541862488,-3.056224822998047,0.041397809982299805,0.05094051733613014,-1.5268491506576538,0.07503092288970947,0.0729362964630127,4.069345474243164,-0.003892567241564393,0.06898242980241776,-3.1988885402679443,0.08884122967720032,0.061122916638851166,-4.354504585266113,0.11640490591526031,0.14112186431884766,3.0865728855133057,0.08850061148405075,0.1254289299249649,2.6637797355651855,0.06723964214324951,0.07674529403448105,-2.9477524757385254,0.12913058698177338,0.15977008640766144,-3.514146327972412,0.09434588253498077,0.09342962503433228,-5.909610748291016,0.12259458750486374,0.125845268368721,1.5745559930801392,0.04122139513492584,0.04624238610267639,0.10000000149011612
26,0.0,3.598794937133789,0.1547091007232666,0.1843419224023819,9.314501762390137,-0.021256547421216965,0.22885417938232422,-2.870793104171753,0.041756413877010345,0.04471547156572342,-1.721793293952942,0.07470633089542389,0.07406376302242279,3.8634212017059326,-0.008303170092403889,0.06722754240036011,-2.1208274364471436,0.08693759888410568,0.059364087879657745,-4.161866188049316,0.11486060172319412,0.14666752517223358,3.9492833614349365,0.09967929869890213,0.12909728288650513,4.020416736602783,0.07316745072603226,0.08222881704568863,-0.670225977897644,0.14447210729122162,0.16698116064071655,-4.7601118087768555,0.08572303503751755,0.09027604758739471,-5.284731864929199,0.11446957290172577,0.12605465948581696,1.519681453704834,0.03806494548916817,0.04385150596499443,0.0
27,1.0,14.94887638092041,0.02979457937180996,0.01661744900047779,10.20427417755127,-0.001014169305562973,0.23302939534187317,-3.5463149547576904,0.029963601380586624,0.04597773030400276,-1.5381231307983398,0.0668102353811264,0.07016279548406601,5.2653374671936035,0.00031402878812514246,0.06840365380048752,-2.06827449798584,0.08690489828586578,0.05698379874229431,-5.1243486404418945,0.09369722008705139,0.1447974145412445,4.967685699462891,0.11348404735326767,0.13332246243953705,4.028461456298828,0.08691222220659256,0.08146277070045471,0.6370003819465637,0.1520051211118698,0.14781348407268524,-4.635595321655273,0.08047042787075043,0.08514775335788727,-4.041346073150635,0.11551576852798462,0.11473942548036575,1.506579041481018,0.04245724529027939,0.04476384446024895,0.10000000149011612
28,0.0,4.861159324645996,0.09854035824537277,0.12358023971319199,9.57140827178955,0.010046154260635376,0.22837510704994202,-3.566516160964966,0.025417519733309746,0.046769771724939346,-1.458097219467163,0.06623362749814987,0.07038948684930801,4.81521463394165,0.0016290677012875676,0.07020165771245956,-2.8168632984161377,0.07536827027797699,0.05373387411236763,-5.097212791442871,0.0842403918504715,0.14689867198467255,4.588615417480469,0.11889644712209702,0.1400270015001297,6.512089252471924,0.09990211576223373,0.1082400307059288,0.13322867453098297,0.1595672369003296,0.1500731259584427,-4.480097770690918,0.07821367681026459,0.08626142144203186,-3.342593193054199,0.11780226230621338,0.10880368947982788,1.1410917043685913,0.035249192267656326,0.0416695773601532,0.10000000149011612
29,0.0,5.96337366104126,0.08053078502416611,0.1038501188158989,9.70248794555664,0.005836193915456533,0.22665618360042572,-3.8920726776123047,0.01970898173749447,0.0471050962805748,-2.417205810546875,0.06632198393344879,0.07767989486455917,7.1463799476623535,0.005713468883186579,0.08919782936573029,-3.213632822036743,0.07080503553152084,0.056823473423719406,-4.746813774108887,0.08498396724462509,0.13991157710552216,6.06920051574707,0.12294536083936691,0.13956184685230255,6.462732315063477,0.10425982624292374,0.11114724725484848,-1.312995195388794,0.1612803339958191,0.1551133096218109,-5.426178455352783,0.07645095139741898,0.09283682703971863,-2.5369508266448975,0.12088453769683838,0.10927419364452362,0.4802171289920807,0.03075065091252327,0.04006937891244888,0.0
30,0.0,6.363418102264404,0.06669791042804718,0.09234506636857986,10.171723365783691,0.0065948208793997765,0.20002788305282593,-4.168424129486084,0.017517047002911568,0.04208594560623169,-3.781041383743286,0.06249454617500305,0.08924596011638641,8.145959854125977,0.017180178314447403,0.10333274304866791,-4.480476379394531,0.06953547894954681,0.06532134115695953,-5.535091400146484,0.07915221899747849,0.13577672839164734,6.785689353942871,0.12707777321338654,0.14977388083934784,8.017822265625,0.10742764919996262,0.12524814903736115,-3.0029611587524414,0.15475548803806305,0.16393323242664337,-5.178806781768799,0.06947515159845352,0.08551622927188873,-1.3002663850784302,0.11648507416248322,0.10161042213439941,0.8061893582344055,0.029091984033584595,0.038535233587026596,0.0
31,1.0,15.4824800491333,0.022331712767481804,0.016132334247231483,10.087163925170898,0.0011286837980151176,0.2006482034921646,-2.696305751800537,0.020698869600892067,0.043836262077093124,-3.7529919147491455,0.0587211549282074,0.0939122661948204,7.261376857757568,0.023922907188534737,0.10726302117109299,-3.146521806716919,0.06709177792072296,0.06848230212926865,-6.178369045257568,0.07564853876829147,0.13563767075538635,8.108208656311035,0.137239009141922,0.17028160393238068,7.770318984985352,0.10512393712997437,0.13129167258739471,-2.1750071048736572,0.15066681802272797,0.15673476457595825,-4.31008243560791,0.06970073282718658,0.08438322693109512,-1.133365511894226,0.1126469150185585,0.0965626984834671,-0.6875205039978027,0.023146143183112144,0.040499746799468994,0.10000000149011612
32,0.0,5.064004898071289,0.09198328852653503,0.11297286301851273,8.425293922424316,-0.006044227629899979,0.2054542452096939,-2.011873245239258,0.022688619792461395,0.04628101363778114,-4.658895969390869,0.044938016682863235,0.09132217615842819,5.486889362335205,0.022595738992094994,0.10976274311542511,-1.5242165327072144,0.07474922388792038,0.06966135650873184,-4.494703769683838,0.08361425250768661,0.14234218001365662,8.178142547607422,0.14886197447776794,0.16302645206451416,6.928588390350342,0.11000088602304459,0.1293308287858963,0.6451200842857361,0.16472162306308746,0.17158150672912598,-1.7134041786193848,0.08462727814912796,0.09479229897260666,-0.41424795985221863,0.1218012347817421,0.10178283601999283,-0.6798309683799744,0.017511017620563507,0.03612335026264191,0.0
33,0.0,7.851001739501953,0.034458279609680176,0.08817288279533386,8.240328788757324,-0.004814927000552416,0.19672484695911407,-3.338252544403076,0.01575249619781971,0.04341811686754227,-4.320371627807617,0.04055340588092804,0.09217721223831177,5.991367340087891,0.02177676185965538,0.10954852402210236,-4.061764240264893,0.06846493482589722,0.07472425699234009,-4.334724426269531,0.08078638464212418,0.13543586432933807,8.73193645477295,0.15352335572242737,0.1781737506389618,8.168293952941895,0.11574433743953705,0.14272476732730865,-0.9867718815803528,0.15817131102085114,0.16498637199401855,-2.1737024784088135,0.08165526390075684,0.09405071288347244,1.3829103708267212,0.13282738626003265,0.11293649673461914,0.5083741545677185,0.0176867563277483,0.03355846181511879,0.10000000149011612
