,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
10,0.0,-0.4938109815120697,0.17573972046375275,0.12508727610111237,2.9005677700042725,0.07391341030597687,0.08040422201156616,1.6924759149551392,0.06823690980672836,0.086617611348629,2.4123544692993164,0.05073259398341179,0.09362971782684326,-2.9806549549102783,0.11092985421419144,0.098685622215271,-5.785743713378906,0.1873590052127838,0.17790131270885468,-0.8742948174476624,0.1402270346879959,0.09115354716777802,-1.473334550857544,0.11371299624443054,0.10249253362417221,2.764838218688965,0.10352922976016998,0.10248031467199326,3.140202283859253,0.07509248703718185,0.11767373979091644,-0.6651880145072937,0.05616561695933342,0.0749194398522377,0.0
11,0.0,-0.2919502854347229,0.09566478431224823,0.0859103873372078,3.42108154296875,0.054334647953510284,0.07373359054327011,2.506458044052124,0.05394114553928375,0.08758366107940674,4.369263172149658,0.04244581237435341,0.1009737104177475,-3.106207847595215,0.1086125448346138,0.10664030909538269,-6.4183197021484375,0.17776305973529816,0.19769668579101562,-0.4805327355861664,0.13516348600387573,0.09516018629074097,-1.0349560976028442,0.11307031661272049,0.10006339848041534,2.3649582862854004,0.09368080645799637,0.1024625226855278,3.200911521911621,0.07024773955345154,0.11480170488357544,-1.7353627681732178,0.05859164148569107,0.07656450569629669,0.20000000298023224
12,1.0,4.742279529571533,0.002191290957853198,0.016882596537470818,4.456035137176514,0.05713573843240738,0.087925486266613,2.918031930923462,0.057135820388793945,0.09719529747962952,4.022540092468262,0.044322896748781204,0.10180406272411346,-3.8227179050445557,0.10068667680025101,0.10881785303354263,-6.850139617919922,0.17292039096355438,0.2107912302017212,-2.083042621612549,0.13654963672161102,0.10900980234146118,-1.0931915044784546,0.11363750696182251,0.09785593301057816,2.5383336544036865,0.09736160188913345,0.0860385075211525,3.4095749855041504,0.06856760382652283,0.11827977746725082,-1.5293452739715576,0.060539375990629196,0.065150186419487,0.0
13,1.0,4.6470208168029785,0.008962606079876423,0.010891716927289963,4.555942535400391,0.05917470157146454,0.09962236136198044,2.5803275108337402,0.05335283279418945,0.09305926412343979,3.7263875007629395,0.02767496183514595,0.09492485970258713,-3.492932081222534,0.09476126730442047,0.1127360388636589,-7.652351379394531,0.16825854778289795,0.24937908351421356,-2.327059507369995,0.13381338119506836,0.11405260860919952,-0.5259172320365906,0.11216434091329575,0.10078223049640656,2.5635125637054443,0.09809671342372894,0.08330333232879639,3.9906036853790283,0.055069562047719955,0.11471512168645859,-1.415061354637146,0.05627232417464256,0.058758445084095,0.20000000298023224
14,1.0,4.770666599273682,0.004559635650366545,0.01496110763400793,4.0072126388549805,0.06188245862722397,0.09575823694467545,3.907768487930298,0.05122004449367523,0.10815511643886566,4.366252422332764,0.031644970178604126,0.09841327369213104,-3.2909934520721436,0.09558960795402527,0.10895249247550964,-9.192339897155762,0.16858968138694763,0.28936028480529785,-1.932666301727295,0.12768861651420593,0.10803703218698502,0.06466411054134369,0.11128676682710648,0.09118101745843887,2.9283270835876465,0.09341053664684296,0.0696655809879303,2.66804575920105,0.048550404608249664,0.09446635842323303,-2.4505622386932373,0.058261409401893616,0.06497803330421448,0.10000000149011612
15,0.0,-0.32444998621940613,0.09462485462427139,0.08619263023138046,4.052759647369385,0.05639323592185974,0.09352333843708038,4.300703525543213,0.0476762019097805,0.12377169728279114,3.9332282543182373,0.03620140627026558,0.08961497992277145,-2.694225311279297,0.09475190192461014,0.1083034798502922,-8.449418067932129,0.1466318517923355,0.2861362099647522,-1.0788995027542114,0.12200132757425308,0.10913560539484024,0.35707545280456543,0.0940103679895401,0.09371563047170639,1.785850167274475,0.08326765149831772,0.07328414171934128,2.464601516723633,0.039381057024002075,0.09208565950393677,-2.981266975402832,0.04350016266107559,0.06661507487297058,0.10000000149011612
16,1.0,4.710590839385986,0.007694027852267027,0.017388226464390755,4.547465801239014,0.0555947870016098,0.08176715672016144,4.287731170654297,0.04198061674833298,0.12492679804563522,3.7960495948791504,0.03570301830768585,0.08732479065656662,-2.500993490219116,0.1012464389204979,0.09824474155902863,-8.91347885131836,0.13806085288524628,0.27604079246520996,-1.0813090801239014,0.1225505843758583,0.11006913334131241,0.24617794156074524,0.09318998456001282,0.09482155740261078,3.1948914527893066,0.0815669521689415,0.08080403506755829,2.9212446212768555,0.03524567559361458,0.09121698886156082,-3.5217831134796143,0.033053118735551834,0.07234853506088257,0.30000001192092896
17,0.0,-0.47359326481819153,0.06430406123399734,0.11753300577402115,4.460634231567383,0.05482567101716995,0.08065512776374817,4.645699977874756,0.05113556236028671,0.12234251201152802,4.424581050872803,0.04575693607330322,0.08084901422262192,-2.438601016998291,0.10241793096065521,0.1034766361117363,-6.968751430511475,0.15036313235759735,0.2701722979545593,-1.2324467897415161,0.11722181737422943,0.09969058632850647,-0.21378715336322784,0.08699121326208115,0.09585247933864594,3.766732931137085,0.09613852947950363,0.07471500337123871,3.0587754249572754,0.032882846891880035,0.08798549324274063,-4.055441856384277,0.016637612134218216,0.07274676859378815,0.30000001192092896
18,0.0,-0.2709742486476898,0.032446008175611496,0.08760600537061691,4.18191385269165,0.057539910078048706,0.08438461273908615,5.036731243133545,0.06604798138141632,0.12298927456140518,4.394484043121338,0.05019460245966911,0.08071203529834747,-2.609821319580078,0.10180117934942245,0.0931834727525711,-6.837559700012207,0.14315085113048553,0.27524539828300476,-1.040283441543579,0.12520001828670502,0.09912813454866409,-0.2096162587404251,0.0858687087893486,0.09706396609544754,3.8894360065460205,0.1066024973988533,0.06748724728822708,2.238384962081909,0.0335504487156868,0.09019646793603897,-3.7718892097473145,0.00600395305082202,0.0670248344540596,0.30000001192092896
19,0.0,-0.2893269956111908,0.02848987653851509,0.08340055495500565,4.605343341827393,0.053047940135002136,0.08216836303472519,5.258462429046631,0.07150758057832718,0.09208498895168304,4.1072235107421875,0.0541825145483017,0.07374926656484604,-3.065530776977539,0.09604640305042267,0.08368951827287674,-6.373327732086182,0.1422743797302246,0.2580902576446533,-2.4976723194122314,0.1298855096101761,0.11061426252126694,-1.7735258340835571,0.08699499815702438,0.11466457694768906,3.9867630004882812,0.10627489537000656,0.07137198746204376,3.3837995529174805,0.0333385095000267,0.09744911640882492,-3.656074047088623,0.005238945595920086,0.05654275417327881,0.4000000059604645
20,0.0,-0.42982515692710876,0.0605134554207325,0.11218474805355072,4.225366592407227,0.041773345321416855,0.07171440869569778,6.399815559387207,0.07273028790950775,0.09444200247526169,4.32181978225708,0.045906197279691696,0.0724421963095665,-3.493959426879883,0.08933388441801071,0.08681241422891617,-6.522450923919678,0.12669025361537933,0.22923089563846588,-2.265770673751831,0.13055449724197388,0.11542867869138718,-1.5786209106445312,0.0814656987786293,0.1284688115119934,4.068384647369385,0.09814811497926712,0.0705183893442154,3.3253400325775146,0.03460988774895668,0.09841031581163406,-3.3942277431488037,0.008609927259385586,0.052620090544223785,0.10000000149011612
21,1.0,4.766402244567871,0.009663003496825695,0.012195099145174026,4.716206073760986,0.048037540167570114,0.06048014760017395,6.647396087646484,0.0625951886177063,0.09529831260442734,4.34481954574585,0.041343748569488525,0.06637991964817047,-3.741706371307373,0.07963985949754715,0.07440286129713058,-5.218815803527832,0.12226966768503189,0.24167636036872864,-2.2361831665039062,0.1212078258395195,0.10517685115337372,-2.460972309112549,0.07482869923114777,0.13570232689380646,4.353095054626465,0.09432858973741531,0.07098392397165298,2.7437355518341064,0.029942285269498825,0.08855351060628891,-4.136543273925781,0.0033672272693365812,0.048227399587631226,0.4000000059604645
22,1.0,4.785553932189941,0.008692452684044838,0.009023758582770824,5.133712291717529,0.055722951889038086,0.060260266065597534,6.3865556716918945,0.06806857883930206,0.09384693205356598,3.6255109310150146,0.03650101646780968,0.06712722033262253,-2.667118787765503,0.08808309584856033,0.07399452477693558,-3.9235477447509766,0.13882654905319214,0.2755853533744812,-2.6828694343566895,0.11373762041330338,0.110493965446949,-1.9923925399780273,0.0687221810221672,0.1270778775215149,5.194727897644043,0.10653106123209,0.07378595322370529,2.366548538208008,0.0207657590508461,0.07777391374111176,-3.7209320068359375,0.0006768858875147998,0.0481308288872242,0.20000000298023224
23,1.0,4.737504482269287,0.012084387242794037,0.013074723072350025,4.802063941955566,0.05580497905611992,0.06005219742655754,5.70091438293457,0.06805926561355591,0.0951843187212944,2.9584951400756836,0.03059510886669159,0.07031650841236115,-2.987510919570923,0.07485133409500122,0.054505638778209686,-3.5780084133148193,0.1329125314950943,0.2878594696521759,-3.4513940811157227,0.10942413657903671,0.12112916260957718,-2.4824066162109375,0.05892197787761688,0.12502555549144745,5.042131423950195,0.11076147854328156,0.07736368477344513,3.523904323577881,0.02659487910568714,0.07313884794712067,-2.905435085296631,0.005121896974742413,0.047918133437633514,0.30000001192092896
24,0.0,-0.37644389271736145,0.050877999514341354,0.10598398745059967,5.088096618652344,0.05642996355891228,0.057841088622808456,5.932042598724365,0.07215539366006851,0.09005742520093918,2.4735875129699707,0.03411887213587761,0.0715489462018013,-3.3604066371917725,0.07224145531654358,0.054935868829488754,-3.1687991619110107,0.13337737321853638,0.3135341703891754,-3.8169281482696533,0.10996661335229874,0.12353663146495819,-3.403407096862793,0.0573870949447155,0.13343565165996552,5.645835876464844,0.10654155910015106,0.07816125452518463,3.703059434890747,0.02354937605559826,0.07051433622837067,-3.189876079559326,0.0007240676786750555,0.04455871507525444,0.20000000298023224
25,0.0,-0.3855155408382416,0.04847573861479759,0.10269609838724136,5.667037487030029,0.06260298192501068,0.060956429690122604,7.276773452758789,0.06939151883125305,0.1004924327135086,2.8151330947875977,0.03607794642448425,0.071104034781456,-4.327023029327393,0.07378603518009186,0.06228859722614288,-3.5923290252685547,0.14157484471797943,0.28586938977241516,-2.949490785598755,0.11167429387569427,0.11899598687887192,-4.461388111114502,0.05595039203763008,0.1513822227716446,5.42708683013916,0.10769260674715042,0.07388141751289368,4.285794258117676,0.023549573495984077,0.07092466950416565,-3.8517653942108154,0.0026742126792669296,0.04422789439558983,0.30000001192092896
26,0.0,-0.31764140725135803,0.04170754924416542,0.09708227962255478,5.709797382354736,0.05731236934661865,0.05750307813286781,7.515940189361572,0.06733974069356918,0.09871244430541992,3.4796595573425293,0.0364765003323555,0.07011978328227997,-3.5249745845794678,0.08604805916547775,0.06452888250350952,-2.857456922531128,0.14252792298793793,0.29177677631378174,-3.27270770072937,0.10946444422006607,0.10432547330856323,-4.400521278381348,0.060159020125865936,0.17341992259025574,5.37332820892334,0.1003604456782341,0.06790149211883545,3.494004726409912,0.010685504414141178,0.07391563057899475,-3.242272138595581,0.0018808332970365882,0.04384174197912216,0.10000000149011612
27,0.0,-0.2600417137145996,0.03658975660800934,0.08932023495435715,6.8408613204956055,0.06171651557087898,0.06429070979356766,8.005912780761719,0.07375465333461761,0.09825556725263596,2.3117783069610596,0.04057564586400986,0.0730682760477066,-3.3066422939300537,0.08033283799886703,0.05892891436815262,-2.4825994968414307,0.13734441995620728,0.2781613767147064,-3.892677068710327,0.10017330199480057,0.09928204119205475,-3.534640312194824,0.051189590245485306,0.17480038106441498,5.180948734283447,0.10405512154102325,0.07086817920207977,2.3588294982910156,0.009240638464689255,0.0783274918794632,-3.5001885890960693,-0.004844575189054012,0.0392947718501091,0.4000000059604645
28,0.0,-0.27440640330314636,0.08723799139261246,0.08550668507814407,6.191752910614014,0.059949424117803574,0.0654422715306282,8.064563751220703,0.08134420216083527,0.0904972180724144,2.223317861557007,0.03625256195664406,0.07662897557020187,-3.7575366497039795,0.0818302258849144,0.05462990701198578,-0.7047281861305237,0.14171864092350006,0.32164862751960754,-3.0604100227355957,0.08964180946350098,0.09169342368841171,-4.524065971374512,0.04482058435678482,0.17797702550888062,5.169791221618652,0.10050537437200546,0.06702546775341034,3.0258238315582275,0.006775315850973129,0.07000038772821426,-3.8978111743927,-0.012422599829733372,0.03839194029569626,0.0
29,1.0,4.754964351654053,0.005372162908315659,0.019008256494998932,4.856109142303467,0.07016372680664062,0.06411290913820267,8.184572219848633,0.07659628242254257,0.08485199511051178,2.601374387741089,0.03154663369059563,0.07946626096963882,-5.005899906158447,0.08738408982753754,0.05916038528084755,-2.034543752670288,0.13981863856315613,0.2931865155696869,-2.607667922973633,0.0785299763083458,0.08735823631286621,-4.002505302429199,0.04383731633424759,0.14674019813537598,4.366334915161133,0.10160902887582779,0.06611809134483337,3.6858317852020264,0.005128348246216774,0.06873888522386551,-4.327899932861328,-0.00397265050560236,0.03752119466662407,0.20000000298023224
30,1.0,4.772892475128174,0.013929315842688084,0.01542963832616806,4.65842866897583,0.07471489161252975,0.057167209684848785,6.639638423919678,0.07990714907646179,0.10263489186763763,2.5741822719573975,0.02141384594142437,0.061708733439445496,-4.938700199127197,0.08547577261924744,0.062355708330869675,-2.353116035461426,0.14550982415676117,0.2757987976074219,-2.656620740890503,0.07418165355920792,0.07857117801904678,-4.559856414794922,0.039935145527124405,0.1468358039855957,4.905858516693115,0.09738925099372864,0.0662938728928566,4.068415641784668,0.001140428939834237,0.06989152729511261,-3.5194599628448486,-0.0032171327620744705,0.039952512830495834,0.30000001192092896
31,1.0,4.779800891876221,0.007145339623093605,0.0194860752671957,4.236701488494873,0.06977783143520355,0.058045826852321625,7.4473347663879395,0.07880690693855286,0.10781260579824448,2.6100544929504395,0.014660852029919624,0.05839664861559868,-4.622000217437744,0.07923770695924759,0.061440519988536835,-2.458022356033325,0.12959720194339752,0.2506661117076874,-3.0069785118103027,0.07586707174777985,0.07978350669145584,-3.9491934776306152,0.034515295177698135,0.15174353122711182,4.9526753425598145,0.08111249655485153,0.06128300726413727,3.6326894760131836,-0.0019286295864731073,0.07192607969045639,-3.65484619140625,-0.012302243150770664,0.03894644230604172,0.30000001192092896
32,0.0,-0.2525732219219208,0.0296712014824152,0.08507993072271347,4.572481632232666,0.07090434432029724,0.05411472171545029,7.6648664474487305,0.0829588770866394,0.10355771332979202,3.505725860595703,0.020014388486742973,0.06054738163948059,-4.728426456451416,0.07924683392047882,0.05559930577874184,-2.8060505390167236,0.129887655377388,0.23544842004776,-3.7643706798553467,0.07691917568445206,0.08152655512094498,-4.453244209289551,0.03936884552240372,0.16029119491577148,5.375243663787842,0.08125617355108261,0.05934060737490654,3.4174954891204834,-0.012592772953212261,0.0788496732711792,-3.4446985721588135,-0.0064071291126310825,0.037491749972105026,0.10000000149011612
33,1.0,4.77426815032959,0.012512771412730217,0.01292954571545124,4.366518974304199,0.06992878019809723,0.054843977093696594,8.31784725189209,0.0845077633857727,0.11672773957252502,3.589923620223999,0.018798626959323883,0.06284553557634354,-5.20697021484375,0.07781395316123962,0.06123886629939079,-2.788243293762207,0.1296679526567459,0.23084096610546112,-2.640155553817749,0.0780244991183281,0.09495707601308823,-4.7333173751831055,0.042517390102148056,0.15838472545146942,5.351562976837158,0.08067136257886887,0.05862164869904518,3.3119029998779297,-0.018248653039336205,0.0730583667755127,-3.831591844558716,-0.009126278571784496,0.041272539645433426,0.20000000298023224
34,1.0,4.7919206619262695,0.005158216692507267,0.016699573025107384,3.9786081314086914,0.06919807940721512,0.053877297788858414,7.823302268981934,0.08132553100585938,0.11858794838190079,3.3308215141296387,0.017092334106564522,0.06063176691532135,-4.359351634979248,0.07143547385931015,0.062435150146484375,-1.913120985031128,0.13384927809238434,0.2350265085697174,-2.218553304672241,0.08448178321123123,0.09799263626337051,-4.3350830078125,0.03877141699194908,0.16126175224781036,5.007645130157471,0.07545725256204605,0.0594024658203125,3.380809783935547,-0.02222634106874466,0.07352859526872635,-3.9368896484375,-0.008785542100667953,0.04041654244065285,0.0
35,1.0,4.770024299621582,0.0038576540537178516,0.016062285751104355,4.493185520172119,0.07281067222356796,0.04798448085784912,7.925589084625244,0.0847635269165039,0.11270822584629059,3.958559989929199,0.024808017536997795,0.0641365796327591,-4.458681106567383,0.07448609918355942,0.060348425060510635,-1.5614571571350098,0.13495254516601562,0.22982299327850342,-2.353177785873413,0.07840483635663986,0.07856371998786926,-4.969446659088135,0.03095797449350357,0.17336387932300568,5.691633701324463,0.0868813693523407,0.06405812501907349,3.8144876956939697,-0.016503261402249336,0.0713278204202652,-4.262243270874023,-0.016295451670885086,0.03888435289263725,0.30000001192092896
36,0.0,-0.3088635802268982,0.03933252766728401,0.0925929918885231,4.532291412353516,0.06693264842033386,0.04634499177336693,7.4634690284729,0.09080275148153305,0.11263986676931381,3.6134700775146484,0.022132838144898415,0.06239518150687218,-4.800230979919434,0.07216566056013107,0.058025069534778595,-2.137256145477295,0.1465955227613449,0.2361890822649002,-2.6933727264404297,0.07597191631793976,0.07517948746681213,-5.111135005950928,0.022510014474391937,0.169168621301651,5.590071201324463,0.09514452517032623,0.06457211077213287,4.3044753074646,-0.01014133170247078,0.06644485145807266,-4.19802713394165,-0.02543460950255394,0.03684868663549423,0.4000000059604645
37,0.0,-0.2690819501876831,0.02931484952569008,0.08401478826999664,4.324285507202148,0.061968814581632614,0.04780581220984459,8.130752563476562,0.0892074853181839,0.11418969929218292,3.5467607975006104,0.017613012343645096,0.06134932115674019,-4.542587757110596,0.07326478511095047,0.06182224676012993,-1.7037599086761475,0.15379351377487183,0.2392028570175171,-2.810619354248047,0.06805399060249329,0.06805376708507538,-4.8036980628967285,0.01999259553849697,0.15592263638973236,5.553081512451172,0.10179181396961212,0.0629393681883812,4.000217437744141,-0.007732167840003967,0.062317587435245514,-4.08705472946167,-0.026264585554599762,0.032674551010131836,0.4000000059604645
38,1.0,4.773641586303711,0.008613747544586658,0.018691102042794228,4.045955181121826,0.06006814166903496,0.04785558581352234,7.789773464202881,0.08602102845907211,0.10958997160196304,3.852384090423584,0.020664051175117493,0.06177963316440582,-4.643092155456543,0.07399316132068634,0.05965915322303772,-2.0260961055755615,0.1581914722919464,0.24793057143688202,-2.259660482406616,0.06579366326332092,0.06927923113107681,-4.791670322418213,0.013548173941671848,0.14275436103343964,4.99432897567749,0.1065310463309288,0.07186034321784973,3.9005961418151855,-0.011622675694525242,0.05588492006063461,-3.9493026733398438,-0.026988878846168518,0.033275388181209564,0.699999988079071
39,1.0,4.770933628082275,0.008181083016097546,0.018543517217040062,4.128274917602539,0.05707431584596634,0.04527038335800171,7.8782639503479,0.07833704352378845,0.09884417802095413,4.083851337432861,0.01731128804385662,0.059855055063962936,-4.456410884857178,0.07814759016036987,0.0634969174861908,-1.8237589597702026,0.1552886664867401,0.24394534528255463,-2.3649158477783203,0.06681773066520691,0.06442941725254059,-5.28579568862915,0.010143017396330833,0.14397062361240387,4.93363618850708,0.09633177518844604,0.06654138118028641,4.02131462097168,-0.015768548473715782,0.05430152267217636,-3.9253249168395996,-0.026228144764900208,0.031412262469530106,0.6000000238418579
40,1.0,4.781277179718018,0.001786592649295926,0.01337616890668869,4.139996528625488,0.05129136145114899,0.038623251020908356,7.588752269744873,0.07705429941415787,0.10551594197750092,4.6403889656066895,0.017235154286026955,0.07080525159835815,-4.047600269317627,0.07875719666481018,0.06844807416200638,-1.4905747175216675,0.1619834303855896,0.2604214549064636,-2.835249900817871,0.0657445415854454,0.06228229030966759,-5.410424709320068,0.009052823297679424,0.15527506172657013,5.020122528076172,0.0948466807603836,0.06641066819429398,3.756298303604126,-0.017156433314085007,0.05532899126410484,-3.9034335613250732,-0.02635888196527958,0.02967030182480812,0.800000011920929
