,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
29,86.0,-14.916090965270996,4.42108154296875,0.5559242367744446,-1.7894537448883057,9.999999747378752e-05,50.0,-10.882901191711426,0.0,0.019999999552965164
30,87.0,-15.313603401184082,10.041563034057617,0.5450195670127869,-1.8910421133041382,9.999999747378752e-05,50.0,-60.87154006958008,0.0,0.019999999552965164
31,87.0,-15.095380783081055,9.589109420776367,0.5343101620674133,-1.9899777173995972,9.999999747378752e-05,50.0,-10.793923377990723,0.0,0.019999999552965164
32,87.0,-15.509809494018555,21.124435424804688,0.5238523483276367,-1.990115761756897,9.999999747378752e-05,50.0,-0.8166115880012512,0.0,0.019999999552965164
33,87.0,-15.755244255065918,10.187215805053711,0.5135625004768372,-2.10707950592041,9.999999747378752e-05,50.0,-10.756179809570312,0.0,0.019999999552965164
34,86.0,-15.275627136230469,11.831457138061523,0.5034630298614502,-2.1545159816741943,9.999999747378752e-05,50.0,-0.8305327296257019,0.0,0.019999999552965164
35,87.0,-15.581449508666992,9.088330268859863,0.49355337023735046,-2.1222479343414307,9.999999747378752e-05,50.0,-0.859087347984314,0.0,0.019999999552965164
36,87.0,-15.403451919555664,3.354241371154785,0.48385167121887207,-2.263376235961914,9.999999747378752e-05,50.0,-0.8320277333259583,0.0,0.019999999552965164
37,87.0,-15.533275604248047,5.703044891357422,0.4743928611278534,-2.290574550628662,9.999999747378752e-05,50.0,-0.7863880395889282,0.0,0.019999999552965164
38,87.0,-15.201305389404297,10.869413375854492,0.46514904499053955,-2.488767385482788,9.999999747378752e-05,50.0,-0.8163792490959167,0.0,0.009999999776482582
39,87.0,-15.42061710357666,12.259159088134766,0.45604726672172546,-2.4504940509796143,9.999999747378752e-05,50.0,-0.829250156879425,0.0,0.009999999776482582
40,87.0,-15.281039237976074,11.160791397094727,0.44717180728912354,-2.4256796836853027,9.999999747378752e-05,50.0,-10.811558723449707,0.0,0.009999999776482582
41,87.0,-15.108701705932617,11.877737045288086,0.4384388029575348,-2.4661293029785156,9.999999747378752e-05,50.0,-0.8222626447677612,0.0,0.009999999776482582
42,87.0,-15.326005935668945,0.45333921909332275,0.4299032688140869,-2.6467509269714355,9.999999747378752e-05,50.0,-0.8305742144584656,0.0,0.009999999776482582
43,87.0,-15.40217399597168,0.5069444179534912,0.4215576946735382,-2.7486729621887207,9.999999747378752e-05,50.0,-20.8710880279541,0.0,0.009999999776482582
44,86.0,-14.913809776306152,0.49404361844062805,0.41331350803375244,-2.744157314300537,9.999999747378752e-05,50.0,-0.9143333435058594,0.0,0.009999999776482582
45,87.0,-14.521845817565918,0.4397300183773041,0.405259370803833,-2.8803954124450684,9.999999747378752e-05,50.0,-10.847555160522461,0.0,0.009999999776482582
46,87.0,-14.465065956115723,10.270267486572266,0.397366464138031,-2.8056492805480957,9.999999747378752e-05,50.0,-0.8046090006828308,0.0,0.009999999776482582
47,86.0,-14.678422927856445,0.463001549243927,0.3895869553089142,-3.096836805343628,9.999999747378752e-05,50.0,-10.86695671081543,0.0,0.009999999776482582
48,86.0,-14.61454963684082,4.662402629852295,0.38196247816085815,-2.7989306449890137,9.999999747378752e-05,50.0,-10.895613670349121,0.0,0.009999999776482582
49,86.0,-14.764020919799805,0.37406235933303833,0.3744986653327942,-3.1059887409210205,9.999999747378752e-05,50.0,-0.9259161949157715,0.0,0.009999999776482582
50,86.0,-13.978707313537598,17.483478546142578,0.3671756684780121,-3.0370500087738037,9.999999747378752e-05,50.0,-0.8852938413619995,0.0,0.0
51,86.0,-14.31293773651123,14.449278831481934,0.35998526215553284,-2.9538204669952393,9.999999747378752e-05,50.0,-20.928176879882812,0.0,0.0
52,85.0,-14.330492973327637,0.3133994936943054,0.35294273495674133,-3.0530309677124023,9.999999747378752e-05,50.0,-1.0574259757995605,0.0,0.0
53,85.0,-14.122685432434082,14.250127792358398,0.3460339605808258,-3.1518208980560303,9.999999747378752e-05,50.0,-10.940936088562012,0.0,0.0
54,85.0,-13.79306697845459,10.933049201965332,0.33927884697914124,-3.2113213539123535,9.999999747378752e-05,50.0,-0.961840808391571,0.0,0.0
55,85.0,-13.628819465637207,0.2826106548309326,0.3326866030693054,-3.2407078742980957,9.999999747378752e-05,50.0,-11.002851486206055,0.0,0.0
56,86.0,-13.94953727722168,9.686697006225586,0.3262091875076294,-3.360659122467041,9.999999747378752e-05,50.0,-10.958139419555664,0.0,0.0
57,85.0,-12.944367408752441,9.393717765808105,0.31984642148017883,-3.4595189094543457,9.999999747378752e-05,50.0,-0.9522081613540649,0.0,0.0
58,85.0,-13.276212692260742,9.85930061340332,0.31363189220428467,-3.4639055728912354,9.999999747378752e-05,50.0,-41.05926513671875,0.0,0.0
59,85.0,-13.171759605407715,5.802814483642578,0.3075408935546875,-3.364548683166504,9.999999747378752e-05,50.0,-0.9608262777328491,0.0,0.0
60,85.0,-13.19504165649414,0.36704495549201965,0.30155426263809204,-3.415914297103882,9.999999747378752e-05,50.0,-31.179302215576172,0.0,0.0
61,85.0,-12.6937837600708,7.412316799163818,0.295692503452301,-3.447310447692871,9.999999747378752e-05,50.0,-41.11008834838867,0.0,0.0
62,85.0,-12.5166015625,0.3140544295310974,0.2899779975414276,-3.5753419399261475,9.999999747378752e-05,50.0,-21.234130859375,0.0,0.0
63,85.0,-12.206924438476562,0.36454665660858154,0.2843352258205414,-3.724841833114624,9.999999747378752e-05,50.0,-31.295650482177734,0.0,0.0
64,85.0,-12.38162612915039,3.7970402240753174,0.2787788510322571,-3.843654155731201,9.999999747378752e-05,50.0,-1.1883248090744019,0.0,0.0
65,85.0,-12.046900749206543,0.42609962821006775,0.27334660291671753,-3.8104217052459717,9.999999747378752e-05,50.0,-91.39462280273438,0.0,0.0
66,85.0,-11.96622085571289,17.416168212890625,0.26801931858062744,-3.788421630859375,9.999999747378752e-05,50.0,-41.213722229003906,0.0,0.0
67,85.0,-11.889233589172363,0.37072163820266724,0.26282280683517456,-3.715521812438965,9.999999747378752e-05,50.0,-1.1538925170898438,0.0,0.0
68,85.0,-11.84749984741211,3.2801430225372314,0.25771576166152954,-3.6044719219207764,9.999999747378752e-05,50.0,-1.2080987691879272,0.0,0.0
69,85.0,-11.771777153015137,0.39405375719070435,0.25273850560188293,-3.689310312271118,9.999999747378752e-05,50.0,-1.1408368349075317,0.0,0.0
70,85.0,-11.444302558898926,3.106020450592041,0.24786455929279327,-3.914454221725464,9.999999747378752e-05,50.0,-1.14772629737854,0.0,0.0
71,85.0,-11.411299705505371,10.955998420715332,0.24306994676589966,-3.956707000732422,9.999999747378752e-05,50.0,-11.202681541442871,0.0,0.0
72,85.0,-11.339613914489746,0.24682340025901794,0.23836129903793335,-4.006938934326172,9.999999747378752e-05,50.0,-1.1481797695159912,0.0,0.0
73,85.0,-11.325693130493164,0.322290301322937,0.23375330865383148,-4.066190242767334,9.999999747378752e-05,50.0,-1.157410979270935,0.0,0.0
74,85.0,-10.851215362548828,0.26481348276138306,0.22923971712589264,-4.175212383270264,9.999999747378752e-05,50.0,-1.1015064716339111,0.0,0.0
75,85.0,-10.797233581542969,8.97146224975586,0.22481080889701843,-4.0308685302734375,9.999999747378752e-05,50.0,-1.4787200689315796,0.0,0.0
76,85.0,-10.616495132446289,9.819698333740234,0.22044587135314941,-4.262857437133789,9.999999747378752e-05,50.0,-1.1938077211380005,0.0,0.0
77,85.0,-10.548213005065918,8.498790740966797,0.21617008745670319,-4.030470848083496,9.999999747378752e-05,50.0,-1.5534240007400513,0.0,0.0
78,85.0,-10.53143310546875,7.428933143615723,0.21196645498275757,-4.517232418060303,9.999999747378752e-05,50.0,-1.1321594715118408,0.0,0.0
79,85.0,-10.25975227355957,7.175384998321533,0.20785650610923767,-4.34779167175293,9.999999747378752e-05,50.0,-1.7207008600234985,0.0,0.0
80,85.0,-10.015917778015137,13.308357238769531,0.20381523668766022,-4.3694634437561035,9.999999747378752e-05,50.0,-1.685138463973999,0.0,0.0
81,85.0,-9.800739288330078,8.623482704162598,0.1998487412929535,-4.102256774902344,9.999999747378752e-05,50.0,-2.0393927097320557,0.0,0.0
82,85.0,-9.87525749206543,0.13894769549369812,0.19596044719219208,-4.436734676361084,9.999999747378752e-05,50.0,-0.8213627934455872,0.0,0.0
83,85.0,-9.569856643676758,3.6044259071350098,0.19214405119419098,-4.213857173919678,9.999999747378752e-05,50.0,-1.2134698629379272,0.0,0.0
84,85.0,-9.225590705871582,7.242363452911377,0.18839700520038605,-4.812858581542969,9.999999747378752e-05,50.0,-0.8500932455062866,0.0,0.0
85,85.0,-8.936019897460938,7.711150169372559,0.18472251296043396,-4.420296669006348,9.999999747378752e-05,50.0,-0.8594076037406921,0.0,0.0
86,85.0,-8.888590812683105,2.042618989944458,0.18112927675247192,-4.606697082519531,9.999999747378752e-05,50.0,-0.7095626592636108,0.0,0.0
87,85.0,-8.848244667053223,7.369356632232666,0.17760024964809418,-4.883299350738525,9.999999747378752e-05,50.0,-0.7781912684440613,0.0,0.0
88,85.0,-8.407851219177246,0.22343456745147705,0.17414264380931854,-4.681574821472168,9.999999747378752e-05,50.0,-1.045102834701538,0.0,0.0
89,85.0,-8.421375274658203,1.9470576047897339,0.1707216203212738,-4.506152629852295,9.999999747378752e-05,50.0,-0.8761900067329407,0.0,0.0
90,85.0,-8.297613143920898,7.967372417449951,0.16738088428974152,-4.743142604827881,9.999999747378752e-05,50.0,-0.7913028001785278,0.0,0.0
91,85.0,-8.301962852478027,0.849841833114624,0.16410526633262634,-4.789800643920898,9.999999747378752e-05,50.0,-0.7471763491630554,0.0,0.0
92,85.0,-7.96295166015625,6.300632476806641,0.1608959138393402,-4.4222283363342285,9.999999747378752e-05,50.0,-0.7806425094604492,0.0,0.0
93,85.0,-7.914978504180908,0.11443930864334106,0.15774062275886536,-4.956597328186035,9.999999747378752e-05,50.0,-0.631034255027771,0.0,0.0
94,85.0,-7.793211460113525,5.92325496673584,0.154655322432518,-4.845229148864746,9.999999747378752e-05,50.0,-0.7472018003463745,0.0,0.0
95,85.0,-7.5340776443481445,5.427973747253418,0.15163925290107727,-5.191375732421875,9.999999747378752e-05,50.0,-0.5460785031318665,0.0,0.0
96,85.0,-7.508487224578857,0.250453382730484,0.14867699146270752,-5.010787010192871,9.999999747378752e-05,50.0,-0.5010169744491577,0.0,0.0
97,85.0,-7.403702259063721,0.13986213505268097,0.1457677036523819,-5.132219314575195,9.999999747378752e-05,50.0,-0.8508604168891907,0.0,0.0
98,85.0,-6.943558216094971,0.24985253810882568,0.14289206266403198,-4.57745361328125,9.999999747378752e-05,50.0,-0.8475726246833801,0.0,0.0
99,85.0,-6.934721946716309,0.21562212705612183,0.14010943472385406,-5.406239986419678,9.999999747378752e-05,50.0,-0.6398004293441772,0.0,0.0
100,85.0,-6.850254535675049,5.755546569824219,0.13736175000667572,-5.338174343109131,9.999999747378752e-05,50.0,-0.5440763235092163,0.0,0.0
101,85.0,-6.66585636138916,17.047710418701172,0.1346704512834549,-4.844827175140381,9.999999747378752e-05,50.0,-0.49564218521118164,0.0,0.0
102,85.0,-6.647674560546875,0.09569919854402542,0.1320348083972931,-5.254336833953857,9.999999747378752e-05,50.0,-0.6822957396507263,0.0,0.0
103,85.0,-6.181816101074219,0.9669897556304932,0.12945672869682312,-5.570815086364746,9.999999747378752e-05,50.0,-0.5187415480613708,0.0,0.0
104,85.0,-6.364285945892334,0.8237446546554565,0.12694786489009857,-5.3155388832092285,9.999999747378752e-05,50.0,-0.6385839581489563,0.0,0.0
105,85.0,-6.224618911743164,0.9493905305862427,0.124469093978405,-4.936989784240723,9.999999747378752e-05,50.0,-1.025565505027771,0.0,0.0
106,85.0,-6.153492450714111,0.20485945045948029,0.12205244600772858,-4.770817279815674,9.999999747378752e-05,50.0,-0.5106626749038696,0.0,0.0
107,85.0,-6.010102272033691,0.11715547740459442,0.11967556178569794,-5.590146541595459,9.999999747378752e-05,50.0,-0.9065068364143372,0.0,0.0
108,85.0,-5.825564384460449,0.9224915504455566,0.11733469367027283,-5.434145450592041,9.999999747378752e-05,50.0,-0.6921638250350952,0.0,0.0
109,84.0,-5.670825481414795,0.4928314685821533,0.11502579599618912,-5.614459037780762,9.999999747378752e-05,50.0,-0.5717524290084839,0.0,0.0
110,85.0,-5.705463886260986,0.0485798642039299,0.11277388781309128,-5.567936420440674,9.999999747378752e-05,50.0,-0.6165315508842468,0.0,0.0
111,85.0,-5.50532341003418,0.10628111660480499,0.11055989563465118,-5.659008502960205,9.999999747378752e-05,50.0,-0.6204649806022644,0.0,0.0
112,84.0,-5.342241287231445,0.09552904963493347,0.10837191343307495,-5.470124244689941,9.999999747378752e-05,50.0,-0.5600904822349548,0.0,0.0
113,85.0,-5.318852424621582,0.08809798955917358,0.10622742772102356,-5.363519668579102,9.999999747378752e-05,50.0,-0.9814518094062805,0.0,0.0
114,84.0,-4.958637714385986,4.427988052368164,0.10412358492612839,-5.849189758300781,9.999999747378752e-05,50.0,-0.5957328677177429,0.0,0.0
115,85.0,-4.7741522789001465,5.223738670349121,0.10205581039190292,-5.99123477935791,9.999999747378752e-05,50.0,-0.7264984846115112,0.0,0.0
116,85.0,-4.83518123626709,0.053299784660339355,0.10005313158035278,-6.251813888549805,9.999999747378752e-05,50.0,-0.47166508436203003,0.0,0.0
117,85.0,-4.772311687469482,0.10243391990661621,0.09808291494846344,-5.666613578796387,9.999999747378752e-05,50.0,-1.267730474472046,0.0,0.0
118,85.0,-4.558089256286621,7.440425872802734,0.09617345780134201,-5.570940017700195,9.999999747378752e-05,50.0,-0.6522061228752136,0.0,0.0
119,85.0,-4.611974716186523,0.052450694143772125,0.09428419917821884,-5.946145057678223,9.999999747378752e-05,50.0,-0.6860827803611755,0.0,0.0
120,85.0,-4.324368953704834,0.5613771080970764,0.09244755655527115,-5.725015640258789,9.999999747378752e-05,50.0,-0.6623212099075317,0.0,0.0
121,85.0,-4.2660980224609375,0.4438876509666443,0.09063854068517685,-6.242390155792236,9.999999747378752e-05,50.0,-0.9189020991325378,0.0,0.0
122,85.0,-4.299103736877441,0.060252685099840164,0.08885583281517029,-6.498293876647949,9.999999747378752e-05,50.0,-1.195561170578003,0.0,0.0
123,85.0,-4.044621467590332,0.7187309861183167,0.08711769431829453,-5.826048851013184,9.999999747378752e-05,50.0,-1.1321543455123901,0.0,0.0
124,85.0,-3.9552390575408936,0.4003310799598694,0.08541122078895569,-6.725728511810303,9.999999747378752e-05,50.0,-0.7292982935905457,0.0,0.0
125,85.0,-3.807857036590576,0.12178346514701843,0.0837370753288269,-6.693167686462402,9.999999747378752e-05,50.0,-0.5056244730949402,0.0,0.0
126,85.0,-3.5934019088745117,0.5967776775360107,0.08210652321577072,-6.046980857849121,9.999999747378752e-05,50.0,-1.1013158559799194,0.0,0.0
127,85.0,-3.535146713256836,0.28641238808631897,0.08051353693008423,-5.9853692054748535,9.999999747378752e-05,50.0,-0.7067895531654358,0.0,0.0
128,85.0,-3.537771463394165,3.59639310836792,0.0789351612329483,-6.660555839538574,9.999999747378752e-05,50.0,-0.6617977023124695,0.0,0.0
129,85.0,-3.391385078430176,0.08097678422927856,0.07737106829881668,-6.406213283538818,9.999999747378752e-05,50.0,-0.8664215803146362,0.0,0.0
130,85.0,-3.3289525508880615,0.12146714329719543,0.07584972679615021,-6.532763957977295,9.999999747378752e-05,50.0,-0.7910515069961548,0.0,0.0
131,85.0,-3.300239086151123,0.042553048580884933,0.07437737286090851,-6.580676078796387,9.999999747378752e-05,50.0,-0.8725444078445435,0.0,0.0
132,85.0,-3.135237693786621,0.2204028218984604,0.07292073965072632,-6.199679851531982,9.999999747378752e-05,50.0,-0.7593135237693787,0.0,0.0
133,85.0,-3.034863233566284,0.2356058955192566,0.07150746136903763,-6.958585739135742,9.999999747378752e-05,50.0,-0.7356740236282349,0.0,0.0
134,85.0,-2.8465936183929443,2.534738540649414,0.07010781019926071,-6.8129754066467285,9.999999747378752e-05,50.0,-0.7509796023368835,0.0,0.0
135,85.0,-2.8091189861297607,3.343404769897461,0.0687280222773552,-6.519340515136719,9.999999747378752e-05,50.0,-0.9268738031387329,0.0,0.0
136,85.0,-2.804459571838379,0.22081369161605835,0.0673815906047821,-6.649419784545898,9.999999747378752e-05,50.0,-0.9029003977775574,0.0,0.0
137,85.0,-2.748955011367798,0.05086930841207504,0.06607108563184738,-6.507366180419922,9.999999747378752e-05,50.0,-0.6734684705734253,0.0,0.0
138,85.0,-2.646599054336548,0.06961168348789215,0.06476844102144241,-6.297255516052246,9.999999747378752e-05,50.0,-0.9045044779777527,0.0,0.0
139,85.0,-2.4955360889434814,0.09668745845556259,0.06349392980337143,-6.760746955871582,9.999999747378752e-05,50.0,-0.7756733894348145,0.0,0.0
140,85.0,-2.292328357696533,0.09153015911579132,0.0622514970600605,-6.179243087768555,9.999999747378752e-05,50.0,-0.9926707148551941,0.0,0.0
141,85.0,-2.5185933113098145,0.02724725380539894,0.061030544340610504,-6.651319980621338,9.999999747378752e-05,50.0,-0.9143142700195312,0.0,0.0
142,85.0,-2.303262710571289,0.15282303094863892,0.059824585914611816,-6.238945007324219,9.999999747378752e-05,50.0,-0.6038601994514465,0.0,0.0
143,85.0,-2.341736316680908,2.4828357696533203,0.05866213142871857,-6.681676864624023,9.999999747378752e-05,50.0,-0.6886994242668152,0.0,0.0
144,85.0,-2.1038260459899902,5.449162483215332,0.05750636011362076,-6.797163963317871,9.999999747378752e-05,50.0,-0.7557263374328613,0.0,0.0
145,85.0,-2.098621368408203,0.11513274163007736,0.056378260254859924,-6.692256450653076,9.999999747378752e-05,50.0,-0.7609516382217407,0.0,0.0
146,85.0,-1.96429443359375,0.22319868206977844,0.05526359751820564,-6.718953609466553,9.999999747378752e-05,50.0,-0.746127724647522,0.0,0.0
147,85.0,-1.9993517398834229,2.5864205360412598,0.054176412522792816,-7.748197078704834,9.999999747378752e-05,50.0,-0.6907774209976196,0.0,0.0
148,85.0,-1.9283095598220825,0.031742434948682785,0.05311606451869011,-6.8607683181762695,9.999999747378752e-05,50.0,-0.6944301724433899,0.0,0.0
149,85.0,-1.90178644657135,0.02854539081454277,0.05207686498761177,-6.339578151702881,9.999999747378752e-05,50.0,-0.6865237355232239,0.0,0.0
150,85.0,-1.8496395349502563,0.09260940551757812,0.051066696643829346,-6.826481342315674,9.999999747378752e-05,50.0,-0.756115198135376,0.0,0.0
151,85.0,-1.6898291110992432,2.880584716796875,0.050104618072509766,-7.388245582580566,9.999999747378752e-05,50.0,-1.035068392753601,0.0,0.0
152,85.0,-1.6133211851119995,0.1254076063632965,0.04914684593677521,-7.044776439666748,9.999999747378752e-05,50.0,-0.9036706686019897,0.0,0.0
153,85.0,-1.6336601972579956,0.09256911277770996,0.048172030597925186,-7.120666980743408,9.999999747378752e-05,50.0,-0.7048283815383911,0.0,0.0
154,85.0,-1.581419587135315,0.08107651025056839,0.047225359827280045,-7.911233425140381,9.999999747378752e-05,50.0,-0.6703780889511108,0.0,0.0
155,85.0,-1.4409533739089966,2.4247775077819824,0.04630701243877411,-7.154941082000732,9.999999747378752e-05,50.0,-0.8308178186416626,0.0,0.0
156,85.0,-1.4538429975509644,0.04824748635292053,0.04542957991361618,-6.949123382568359,9.999999747378752e-05,50.0,-0.9615790247917175,0.0,0.0
157,85.0,-1.3577542304992676,0.08227412402629852,0.044549886137247086,-6.421528339385986,9.999999747378752e-05,50.0,-0.7534115314483643,0.0,0.0
158,85.0,-1.3590797185897827,0.055634673684835434,0.04367777332663536,-6.481497764587402,9.999999747378752e-05,50.0,-1.0250203609466553,0.0,0.0
159,85.0,-1.1666315793991089,1.9270617961883545,0.042822401970624924,-7.3316850662231445,9.999999747378752e-05,50.0,-1.090560793876648,0.0,0.0
160,85.0,-1.2385690212249756,2.356837272644043,0.04198608547449112,-7.504512310028076,9.999999747378752e-05,50.0,-0.9005061388015747,0.0,0.0
161,85.0,-1.162035584449768,2.53303861618042,0.04117893800139427,-6.387070178985596,9.999999747378752e-05,50.0,-0.8968808054924011,0.0,0.0
162,85.0,-1.0231895446777344,0.05473516881465912,0.04038161784410477,-6.838268280029297,9.999999747378752e-05,50.0,-0.9148778915405273,0.0,0.0
163,85.0,-1.0390408039093018,0.09930694103240967,0.039610546082258224,-6.436022758483887,9.999999747378752e-05,50.0,-0.9399064779281616,0.0,0.0
164,85.0,-0.9979545474052429,0.04396778717637062,0.03886396437883377,-6.538720607757568,9.999999747378752e-05,50.0,-0.7279075384140015,0.0,0.0
165,85.0,-1.004184365272522,2.2135818004608154,0.03812747448682785,-7.0911407470703125,9.999999747378752e-05,50.0,-1.3528443574905396,0.0,0.0
166,85.0,-0.9103901386260986,4.289608001708984,0.03740239515900612,-7.645730972290039,9.999999747378752e-05,50.0,-0.9909038543701172,0.0,0.0
167,85.0,-0.8499930500984192,0.03756962716579437,0.03669637441635132,-7.468461513519287,9.999999747378752e-05,50.0,-1.0639419555664062,0.0,0.0
168,85.0,-0.857758104801178,0.04560697078704834,0.03600289300084114,-7.702114105224609,9.999999747378752e-05,50.0,-0.9743362665176392,0.0,0.0
169,85.0,-0.7098819017410278,0.059684619307518005,0.035313837230205536,-6.9312920570373535,9.999999747378752e-05,50.0,-11.036847114562988,0.0,0.0
170,85.0,-0.7669846415519714,4.524658203125,0.03464445099234581,-7.152857303619385,9.999999747378752e-05,50.0,-10.761320114135742,0.0,0.0
171,85.0,-0.6139460802078247,0.07698490470647812,0.03398234397172928,-6.051105976104736,9.999999747378752e-05,50.0,-0.856451690196991,0.0,0.0
172,85.0,-0.7305432558059692,0.01581329107284546,0.03334616869688034,-7.089427471160889,9.999999747378752e-05,50.0,-1.4077403545379639,0.0,0.0
173,85.0,-0.6421307325363159,0.039537787437438965,0.03271761164069176,-7.504403114318848,9.999999747378752e-05,50.0,-10.866849899291992,0.0,0.0
174,85.0,-0.6490326523780823,0.043735746294260025,0.0321044847369194,-7.043121814727783,9.999999747378752e-05,50.0,-1.139062523841858,0.0,0.0
175,85.0,-0.46349668502807617,2.0136160850524902,0.03150885924696922,-6.216579914093018,9.999999747378752e-05,50.0,-0.857393741607666,0.0,0.0
176,85.0,-0.433277428150177,0.046246133744716644,0.030919170007109642,-6.181499004364014,9.999999747378752e-05,50.0,-1.1610088348388672,0.0,0.0
177,85.0,-0.5237486958503723,1.910696268081665,0.03033575974404812,-6.15199089050293,9.999999747378752e-05,50.0,-0.9864963293075562,0.0,0.0
178,85.0,-0.4774271249771118,0.04548564553260803,0.029753487557172775,-7.537740707397461,9.999999747378752e-05,50.0,-0.8728283643722534,0.0,0.0
179,85.0,-0.47988131642341614,0.020896324887871742,0.029187660664319992,-7.9405388832092285,9.999999747378752e-05,50.0,-0.9001438021659851,0.0,0.0
180,85.0,-0.4171704649925232,0.04358486831188202,0.02863002009689808,-5.70698881149292,9.999999747378752e-05,50.0,-1.2359915971755981,0.0,0.0
181,85.0,-0.4552111029624939,2.115302085876465,0.028094712644815445,-6.330826759338379,9.999999747378752e-05,50.0,-0.9109523892402649,0.0,0.0
