,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
30,3.1687965393066406,0.5,180.0,0.004985887091606855,0.05058499798178673,0.20000000298023224,-2.068845748901367,0.5869166851043701,9.999999747378752e-05,0.016856780275702477,-0.004093329422175884,0.6773355603218079,0.03976771980524063,50.0
31,3.681046962738037,0.6000000238418579,180.0,0.006237946916371584,0.046875,0.20000000298023224,-2.0320546627044678,0.5887857675552368,9.999999747378752e-05,0.015300623141229153,-0.004267668351531029,0.6648176908493042,0.042582638561725616,50.0
32,2.6481480598449707,0.4000000059604645,180.0,0.0050170267932116985,0.041919998824596405,0.20000000298023224,-1.989812970161438,0.6076213717460632,9.999999747378752e-05,0.013127300888299942,-0.003889352548867464,0.6511332988739014,0.040389928966760635,50.0
33,3.1568686962127686,0.5,180.0,0.005947601981461048,0.044110000133514404,0.20000000298023224,-1.954219102859497,0.6046395301818848,9.999999747378752e-05,0.004371595568954945,-0.004195670131593943,0.6402618885040283,0.04229363054037094,50.0
34,4.703768730163574,0.800000011920929,180.0,0.006139879114925861,0.05488499999046326,0.20000000298023224,-1.9057459831237793,0.5627284049987793,9.999999747378752e-05,-0.013006547465920448,-0.0050408062525093555,0.6231546998023987,0.04569954797625542,50.0
35,5.721112251281738,1.0,180.0,0.004667242988944054,0.05503999814391136,0.20000000298023224,-1.8618322610855103,0.5848599672317505,9.999999747378752e-05,0.05686312913894653,-0.004639146383851767,0.6109374165534973,0.04244471713900566,50.0
36,4.697018623352051,0.800000011920929,180.0,0.00631636381149292,0.053029999136924744,0.20000000298023224,-1.8243805170059204,0.5839008092880249,9.999999747378752e-05,0.0038726087659597397,-0.005004986189305782,0.5989511013031006,0.041893068701028824,50.0
37,4.2081522941589355,0.699999988079071,180.0,0.005975381936877966,0.04799499735236168,0.20000000298023224,-1.7822661399841309,0.6065980195999146,9.999999747378752e-05,-0.01425299420952797,-0.004170047584921122,0.5863628387451172,0.03732553869485855,50.0
38,5.716774940490723,1.0,180.0,0.007352661341428757,0.05767499655485153,0.20000000298023224,-1.7409381866455078,0.5877882838249207,9.999999747378752e-05,0.026372376829385757,-0.004645360168069601,0.5747268199920654,0.03685322776436806,50.0
39,4.191464424133301,0.699999988079071,179.0,0.006291511002928019,0.05212000012397766,0.20000000298023224,-1.6996673345565796,0.5895415544509888,9.999999747378752e-05,-0.008212071843445301,-0.004271246492862701,0.5625654458999634,0.035224173218011856,50.0
40,5.708743572235107,1.0,179.0,0.005371070001274347,0.054339997470378876,0.20000000298023224,-1.6620315313339233,0.5972546339035034,9.999999747378752e-05,0.019992761313915253,-0.004896584432572126,0.5538539290428162,0.032501500099897385,50.0
41,4.694185733795166,0.800000011920929,179.0,0.005713945720344782,0.05195999890565872,0.20000000298023224,-1.629219889640808,0.6137773990631104,9.999999747378752e-05,0.00841474998742342,-0.003930945880711079,0.5428500175476074,0.027954859659075737,50.0
42,5.202571868896484,0.8999999761581421,179.0,0.007513279095292091,0.060624998062849045,0.20000000298023224,-1.6052337884902954,0.6008591651916504,9.999999747378752e-05,-0.015765203163027763,-0.004662101622670889,0.5388339757919312,0.027858935296535492,50.0
43,5.709178447723389,1.0,179.0,0.007586249150335789,0.056084997951984406,0.20000000298023224,-1.577185034751892,0.5963701009750366,9.999999747378752e-05,0.027868520468473434,-0.003704535774886608,0.5292590856552124,0.025106273591518402,50.0
44,5.198779106140137,0.8999999761581421,179.0,0.005378692876547575,0.06117499992251396,0.20000000298023224,-1.5458017587661743,0.5993887186050415,9.999999747378752e-05,0.010867946781218052,-0.003797678044065833,0.5217770338058472,0.02086871676146984,50.0
45,5.709735870361328,1.0,179.0,0.006125528831034899,0.06158999726176262,0.20000000298023224,-1.504115343093872,0.5844931602478027,9.999999747378752e-05,0.009894209913909435,-0.003580298274755478,0.5096312761306763,0.019440580159425735,50.0
46,5.718457221984863,1.0,179.0,0.004207516089081764,0.06171499937772751,0.20000000298023224,-1.465360164642334,0.5797285437583923,9.999999747378752e-05,-0.007996839471161366,-0.004271060228347778,0.5017589330673218,0.01884036511182785,50.0
47,5.7120208740234375,1.0,179.0,0.007071437779814005,0.06666500121355057,0.20000000298023224,-1.4365078210830688,0.5899654030799866,9.999999747378752e-05,-0.0057610515505075455,-0.0032162354327738285,0.4945191740989685,0.0166824571788311,50.0
48,5.704909801483154,1.0,178.0,0.006176266819238663,0.06151999905705452,0.20000000298023224,-1.4172892570495605,0.5691511631011963,9.999999747378752e-05,0.005509582348167896,-0.0023580146953463554,0.490090548992157,0.01770845614373684,50.0
49,5.702276229858398,1.0,178.0,,,,,,,,,,,50.0
