,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
864,84.0,-1.5730072259902954,0.06312532722949982,0.008765863254666328,2.008936643600464,9.999999747378752e-05,50.0,81915.421875,1.0,1.0
865,84.0,-1.5681028366088867,0.005759524181485176,0.008878213353455067,1.1167373657226562,9.999999747378752e-05,50.0,81917.921875,1.0,1.0
866,84.0,-1.4739173650741577,0.05424240976572037,0.008862022310495377,-0.8441811800003052,9.999999747378752e-05,50.0,81869.6328125,1.0,1.0
867,84.0,-1.5369892120361328,0.005196049809455872,0.00881369411945343,-1.4989620447158813,9.999999747378752e-05,50.0,81415.078125,1.0,1.0
868,84.0,-1.4804831743240356,0.05760874226689339,0.008730984292924404,1.2578730583190918,9.999999747378752e-05,50.0,81465.0546875,1.0,1.0
869,84.0,-1.4929956197738647,0.11363217979669571,0.008666141889989376,-2.4452948570251465,9.999999747378752e-05,50.0,82267.0078125,1.0,1.0
870,84.0,-1.5276453495025635,0.05955428630113602,0.008649389259517193,-0.6546295285224915,9.999999747378752e-05,50.0,81365.96875,1.0,1.0
871,84.0,-1.5798420906066895,0.11845693737268448,0.008696526288986206,1.3112719058990479,9.999999747378752e-05,50.0,82319.34375,1.0,1.0
872,84.0,-1.5760236978530884,0.21822303533554077,0.008713453076779842,0.863502562046051,9.999999747378752e-05,50.0,82121.3515625,1.0,1.0
873,84.0,-1.6069899797439575,0.07724124193191528,0.008752105757594109,0.7589823603630066,9.999999747378752e-05,50.0,81717.8046875,1.0,1.0
874,84.0,-1.5516921281814575,0.03149893507361412,0.00876797828823328,-0.23785102367401123,9.999999747378752e-05,50.0,81669.640625,1.0,1.0
875,84.0,-1.508270263671875,0.06538234651088715,0.008749722503125668,-1.419181227684021,9.999999747378752e-05,50.0,81315.6875,1.0,1.0
876,84.0,-1.579477071762085,0.05431801825761795,0.00872363056987524,0.38774359226226807,9.999999747378752e-05,50.0,81567.3125,1.0,1.0
877,84.0,-1.4994972944259644,0.005011271219700575,0.008696825243532658,-1.1596766710281372,9.999999747378752e-05,50.0,81468.078125,1.0,1.0
878,84.0,-1.5039297342300415,0.05736570805311203,0.008698289282619953,-0.8039679527282715,9.999999747378752e-05,50.0,80564.5234375,1.0,1.0
879,84.0,-1.5609086751937866,0.04968705773353577,0.008751979097723961,0.7180846929550171,9.999999747378752e-05,50.0,81415.4609375,1.0,1.0
880,84.0,-1.5219165086746216,0.06458897143602371,0.008778717368841171,0.29569706320762634,9.999999747378752e-05,50.0,81215.4375,1.0,1.0
881,84.0,-1.5088255405426025,0.08578106760978699,0.008775606751441956,0.5364415645599365,9.999999747378752e-05,50.0,81013.8828125,1.0,1.0
882,84.0,-1.567878246307373,0.04449402168393135,0.008781191892921925,-2.335679769515991,9.999999747378752e-05,50.0,81215.828125,1.0,1.0
883,84.0,-1.5421977043151855,0.006259534973651171,0.008804641664028168,0.6255438327789307,9.999999747378752e-05,50.0,81113.40625,1.0,1.0
884,84.0,-1.5553070306777954,0.05907779932022095,0.008766256272792816,1.5856903791427612,9.999999747378752e-05,50.0,81568.859375,1.0,1.0
885,84.0,-1.53871488571167,0.06287208944559097,0.008735952898859978,-0.9042762517929077,9.999999747378752e-05,50.0,81316.328125,1.0,1.0
886,84.0,-1.5802887678146362,0.06065673381090164,0.008729489520192146,0.5276668667793274,9.999999747378752e-05,50.0,81015.8828125,1.0,1.0
887,84.0,-1.582926630973816,0.002255647908896208,0.008718832395970821,-0.5532799959182739,9.999999747378752e-05,50.0,81617.984375,1.0,1.0
888,84.0,-1.5317723751068115,0.051695697009563446,0.008706613443791866,-0.5854145884513855,9.999999747378752e-05,50.0,81368.21875,1.0,1.0
889,84.0,-1.5362915992736816,0.0029827910475432873,0.00874059833586216,-1.1406067609786987,9.999999747378752e-05,50.0,81616.2734375,1.0,1.0
890,84.0,-1.5814815759658813,0.05351044982671738,0.00872931070625782,-0.9669078588485718,9.999999747378752e-05,50.0,81013.859375,1.0,1.0
891,84.0,-1.5840892791748047,0.05630616843700409,0.008730114437639713,-0.7321763634681702,9.999999747378752e-05,50.0,81663.8359375,1.0,1.0
892,84.0,-1.4436978101730347,0.15305253863334656,0.008705280721187592,-2.060912609100342,9.999999747378752e-05,50.0,81366.5703125,1.0,1.0
893,84.0,-1.5307846069335938,0.06005750223994255,0.008698160760104656,0.8681564331054688,9.999999747378752e-05,50.0,81163.8203125,1.0,1.0
894,84.0,-1.5197827816009521,0.006989344488829374,0.008760305121541023,-0.1502995640039444,9.999999747378752e-05,50.0,81269.9765625,1.0,1.0
895,84.0,-1.5750045776367188,0.108929842710495,0.00883328728377819,1.9786373376846313,9.999999747378752e-05,50.0,81514.546875,1.0,1.0
896,84.0,-1.5725747346878052,0.06448568403720856,0.008840357884764671,1.0622007846832275,9.999999747378752e-05,50.0,81466.9765625,1.0,1.0
897,84.0,-1.5760695934295654,0.0038261464796960354,0.008857734501361847,1.4512135982513428,9.999999747378752e-05,50.0,81365.6796875,1.0,1.0
898,84.0,-1.5845447778701782,0.0557684600353241,0.008880584500730038,1.4343514442443848,9.999999747378752e-05,50.0,82018.203125,1.0,1.0
899,84.0,-1.5330660343170166,0.035340968519449234,0.008858959190547466,-1.90565025806427,9.999999747378752e-05,50.0,82168.296875,1.0,1.0
900,84.0,-1.5430513620376587,0.13528291881084442,0.00891625601798296,0.43653151392936707,9.999999747378752e-05,50.0,80860.8359375,1.0,1.0
901,84.0,-1.4467159509658813,0.003563203848898411,0.00896749459207058,-0.7739452719688416,9.999999747378752e-05,50.0,81416.890625,1.0,1.0
902,84.0,-1.5412696599960327,0.06444564461708069,0.00897513423115015,0.34191200137138367,9.999999747378752e-05,50.0,81069.5546875,1.0,1.0
903,84.0,-1.6060105562210083,0.002939370460808277,0.008954662829637527,1.870839238166809,9.999999747378752e-05,50.0,81162.734375,1.0,1.0
904,84.0,-1.5885134935379028,0.10758227109909058,0.008984246291220188,-1.4992660284042358,9.999999747378752e-05,50.0,81264.1796875,1.0,1.0
905,84.0,-1.5285072326660156,0.001387275056913495,0.009022329933941364,-0.0994219183921814,9.999999747378752e-05,50.0,80710.890625,1.0,1.0
906,84.0,-1.5725692510604858,0.06177797541022301,0.009056645445525646,2.017298936843872,9.999999747378752e-05,50.0,80762.3125,1.0,1.0
907,84.0,-1.535474419593811,0.09869521856307983,0.009087219834327698,-0.3021649122238159,9.999999747378752e-05,50.0,81364.578125,1.0,1.0
908,84.0,-1.5311912298202515,0.2284938097000122,0.009173697791993618,0.3477884829044342,9.999999747378752e-05,50.0,81116.1328125,1.0,1.0
909,84.0,-1.5252609252929688,0.061366401612758636,0.009165761061012745,-0.4877343773841858,9.999999747378752e-05,50.0,81165.203125,1.0,1.0
910,84.0,-1.595319390296936,0.08858799934387207,0.009205506183207035,0.08920390903949738,9.999999747378752e-05,50.0,81163.7265625,1.0,1.0
911,84.0,-1.5604934692382812,0.0036210028920322657,0.009214034304022789,-1.4186556339263916,9.999999747378752e-05,50.0,81465.7890625,1.0,1.0
912,84.0,-1.5767284631729126,0.0026952573098242283,0.009199565276503563,-2.0779457092285156,9.999999747378752e-05,50.0,81012.5,1.0,1.0
913,84.0,-1.5896464586257935,0.14609384536743164,0.009165114723145962,1.0964505672454834,9.999999747378752e-05,50.0,81667.4765625,1.0,1.0
914,84.0,-1.5251543521881104,0.13486169278621674,0.009193481877446175,0.5894749164581299,9.999999747378752e-05,50.0,80862.3515625,1.0,1.0
915,84.0,-1.513844609260559,0.11152277141809464,0.009176095016300678,-0.39957594871520996,9.999999747378752e-05,50.0,80763.7421875,1.0,1.0
916,84.0,-1.5768847465515137,0.0049018245190382,0.00915567111223936,0.9246338605880737,9.999999747378752e-05,50.0,82118.703125,1.0,1.0
917,84.0,-1.5403978824615479,0.0032824333757162094,0.00914331991225481,0.13020049035549164,9.999999747378752e-05,50.0,81014.796875,1.0,1.0
918,84.0,-1.5264838933944702,0.11102630198001862,0.00913642905652523,-1.4261431694030762,9.999999747378752e-05,50.0,81668.3046875,1.0,1.0
919,84.0,-1.5150479078292847,0.05186649411916733,0.0091240918263793,-1.4751943349838257,9.999999747378752e-05,50.0,80914.265625,1.0,1.0
920,84.0,-1.584554672241211,0.056906186044216156,0.00909089483320713,1.6717592477798462,9.999999747378752e-05,50.0,81869.1015625,1.0,1.0
921,84.0,-1.5515692234039307,0.025072311982512474,0.009080255404114723,0.16383937001228333,9.999999747378752e-05,50.0,81264.171875,1.0,1.0
922,84.0,-1.5832973718643188,0.11190158873796463,0.009068303741514683,0.699664294719696,9.999999747378752e-05,50.0,81516.9609375,1.0,1.0
923,84.0,-1.53566575050354,0.054139696061611176,0.009054167196154594,-1.1726359128952026,9.999999747378752e-05,50.0,82217.515625,1.0,1.0
924,84.0,-1.5166136026382446,0.131495863199234,0.008986002765595913,-1.8958865404129028,9.999999747378752e-05,50.0,81869.90625,1.0,1.0
925,84.0,-1.6482250690460205,0.0023288677912205458,0.00896130409091711,1.0769658088684082,9.999999747378752e-05,50.0,81717.0859375,1.0,1.0
926,84.0,-1.5949698686599731,0.06293501704931259,0.009027507156133652,1.8087365627288818,9.999999747378752e-05,50.0,80915.3671875,1.0,1.0
927,84.0,-1.5607082843780518,0.041169099509716034,0.009060385636985302,-0.7431248426437378,9.999999747378752e-05,50.0,80711.828125,1.0,1.0
928,84.0,-1.554824948310852,0.14533381164073944,0.0090764369815588,0.853648841381073,9.999999747378752e-05,50.0,81616.296875,1.0,1.0
929,84.0,-1.517092227935791,0.06742696464061737,0.009115146473050117,1.2583703994750977,9.999999747378752e-05,50.0,82066.234375,1.0,1.0
930,84.0,-1.6002306938171387,0.0600251667201519,0.009130897931754589,-0.09466186165809631,9.999999747378752e-05,50.0,81620.4453125,1.0,1.0
931,84.0,-1.5612468719482422,0.02776806429028511,0.009105576202273369,0.11761012673377991,9.999999747378752e-05,50.0,80816.546875,1.0,1.0
932,84.0,-1.6530566215515137,0.04305696487426758,0.00909367948770523,-0.30561187863349915,9.999999747378752e-05,50.0,81815.890625,1.0,1.0
933,84.0,-1.571960687637329,0.025830384343862534,0.009144370444118977,-3.236234664916992,9.999999747378752e-05,50.0,81966.4921875,1.0,1.0
934,84.0,-1.5558645725250244,0.029160916805267334,0.009060774929821491,0.3655879497528076,9.999999747378752e-05,50.0,80615.359375,1.0,1.0
935,84.0,-1.555887222290039,0.024526435881853104,0.00896610040217638,-1.8949668407440186,9.999999747378752e-05,50.0,81515.1875,1.0,1.0
936,84.0,-1.6153337955474854,0.020281236618757248,0.008892699144780636,0.04219341278076172,9.999999747378752e-05,50.0,81264.421875,1.0,1.0
937,84.0,-1.5782814025878906,0.052361465990543365,0.00886185746639967,-0.25978708267211914,9.999999747378752e-05,50.0,81715.75,1.0,1.0
938,84.0,-1.5051811933517456,0.03368692100048065,0.00889247003942728,-0.48830175399780273,9.999999747378752e-05,50.0,81765.3515625,1.0,1.0
939,84.0,-1.5953915119171143,0.007998202927410603,0.00888922717422247,0.3795492351055145,9.999999747378752e-05,50.0,81464.015625,1.0,1.0
940,84.0,-1.6106160879135132,0.03164629638195038,0.008877870626747608,-1.0141462087631226,9.999999747378752e-05,50.0,81966.375,1.0,1.0
941,84.0,-1.6077052354812622,0.016629118472337723,0.008807090111076832,-0.0734182745218277,9.999999747378752e-05,50.0,82019.859375,1.0,1.0
942,84.0,-1.5659033060073853,0.0031233378686010838,0.008816870860755444,-0.6563388705253601,9.999999747378752e-05,50.0,81716.0,1.0,1.0
943,84.0,-1.5677838325500488,0.052543751895427704,0.00879722647368908,0.3605894148349762,9.999999747378752e-05,50.0,81165.078125,1.0,1.0
944,84.0,-1.578177571296692,0.10798540711402893,0.008785886690020561,-0.44680655002593994,9.999999747378752e-05,50.0,81465.265625,1.0,1.0
945,84.0,-1.5112359523773193,0.05773302912712097,0.008788643404841423,-3.843142509460449,9.999999747378752e-05,50.0,81316.234375,1.0,1.0
946,84.0,-1.6558295488357544,0.06464344263076782,0.008766857907176018,1.0849360227584839,9.999999747378752e-05,50.0,81766.3984375,1.0,1.0
947,84.0,-1.5820375680923462,0.12205424904823303,0.008807098492980003,-0.5113060474395752,9.999999747378752e-05,50.0,81265.6015625,1.0,1.0
948,84.0,-1.6372432708740234,0.0034301970154047012,0.008863488212227821,1.6577023267745972,9.999999747378752e-05,50.0,81566.015625,1.0,1.0
949,84.0,-1.5847747325897217,0.08220233768224716,0.008905862458050251,-1.4863559007644653,9.999999747378752e-05,50.0,82319.265625,1.0,1.0
950,84.0,-1.6223891973495483,0.06393564492464066,0.008944322355091572,0.29594534635543823,9.999999747378752e-05,50.0,81766.171875,1.0,1.0
951,84.0,-1.5937341451644897,0.005882209166884422,0.008970731869339943,-1.3220820426940918,9.999999747378752e-05,50.0,80862.3359375,1.0,1.0
952,84.0,-1.6058028936386108,0.004399785306304693,0.00894126482307911,-0.47990119457244873,9.999999747378752e-05,50.0,81264.640625,1.0,1.0
953,84.0,-1.594300627708435,0.02745726704597473,0.008958681486546993,0.4525742530822754,9.999999747378752e-05,50.0,81163.6015625,1.0,1.0
954,84.0,-1.625266671180725,0.05638228356838226,0.008934642188251019,1.358133316040039,9.999999747378752e-05,50.0,81566.0859375,1.0,1.0
955,84.0,-1.6012327671051025,0.11411289870738983,0.00892961211502552,0.02715318650007248,9.999999747378752e-05,50.0,82118.515625,1.0,1.0
956,84.0,-1.6099570989608765,0.003106761956587434,0.00894816592335701,-0.05273490771651268,9.999999747378752e-05,50.0,82066.6015625,1.0,1.0
957,84.0,-1.5887150764465332,0.0028100686613470316,0.008951524272561073,-0.0990164652466774,9.999999747378752e-05,50.0,81316.2890625,1.0,1.0
958,84.0,-1.5612316131591797,0.03320062533020973,0.008915065787732601,-0.20686152577400208,9.999999747378752e-05,50.0,78308.921875,1.0,1.0
959,84.0,-1.614909052848816,0.0026229647919535637,0.008900542743504047,-0.6485217213630676,9.999999747378752e-05,50.0,81419.2890625,1.0,1.0
960,84.0,-1.5930047035217285,0.0429234504699707,0.008799605071544647,-1.8373454809188843,9.999999747378752e-05,50.0,81868.78125,1.0,1.0
961,84.0,-1.617631196975708,0.039966411888599396,0.008716283366084099,-1.9578951597213745,9.999999747378752e-05,50.0,82070.734375,1.0,1.0
962,84.0,-1.5982979536056519,0.07572860270738602,0.008649574592709541,0.41062361001968384,9.999999747378752e-05,50.0,82118.265625,1.0,1.0
963,84.0,-1.525718092918396,0.09681279957294464,0.00860602781176567,-1.7805266380310059,9.999999747378752e-05,50.0,81066.5,1.0,1.0
964,84.0,-1.5938650369644165,0.10741320252418518,0.008590811863541603,-0.8038913607597351,9.999999747378752e-05,50.0,81867.40625,1.0,1.0
965,84.0,-1.5848760604858398,0.003992224577814341,0.008556760847568512,0.8721631169319153,9.999999747378752e-05,50.0,81518.6796875,1.0,1.0
966,84.0,-1.5712087154388428,0.030780252069234848,0.008548119105398655,0.7571775913238525,9.999999747378752e-05,50.0,82520.640625,1.0,1.0
967,84.0,-1.6086724996566772,0.05592326819896698,0.008595294319093227,-1.2827832698822021,9.999999747378752e-05,50.0,81917.0703125,1.0,1.0
968,84.0,-1.5710523128509521,0.005393403582274914,0.008651744574308395,-0.3518131673336029,9.999999747378752e-05,50.0,81464.765625,1.0,1.0
969,84.0,-1.5841619968414307,0.023005904629826546,0.008717069402337074,1.9555855989456177,9.999999747378752e-05,50.0,81866.6328125,1.0,1.0
970,84.0,-1.6471551656723022,0.11352144181728363,0.008726726286113262,1.9582208395004272,9.999999747378752e-05,50.0,80963.9140625,1.0,1.0
971,84.0,-1.6221779584884644,0.002486898796632886,0.00870055053383112,-0.8296929597854614,9.999999747378752e-05,50.0,81314.90625,1.0,1.0
972,84.0,-1.5461856126785278,0.10654906183481216,0.008680434897542,0.27191269397735596,9.999999747378752e-05,50.0,81515.1875,1.0,1.0
973,84.0,-1.570075511932373,0.0037083476781845093,0.008619424887001514,-0.27382856607437134,9.999999747378752e-05,50.0,81669.65625,1.0,1.0
974,84.0,-1.5423009395599365,0.00569127406924963,0.008585062809288502,-1.6261181831359863,9.999999747378752e-05,50.0,81767.8515625,1.0,1.0
975,84.0,-1.5638445615768433,0.004677860997617245,0.008586163632571697,0.2142317146062851,9.999999747378752e-05,50.0,81616.6640625,1.0,1.0
976,84.0,-1.5962352752685547,0.005095061846077442,0.008586429990828037,1.9404948949813843,9.999999747378752e-05,50.0,80863.671875,1.0,1.0
977,84.0,-1.6066330671310425,0.054906368255615234,0.00855697225779295,0.8882894515991211,9.999999747378752e-05,50.0,81465.421875,1.0,1.0
978,84.0,-1.5764122009277344,0.003319261595606804,0.008510389365255833,-0.3775976896286011,9.999999747378752e-05,50.0,81113.078125,1.0,1.0
979,84.0,-1.6173449754714966,0.0435623899102211,0.008463486097753048,0.27029845118522644,9.999999747378752e-05,50.0,81565.4921875,1.0,1.0
980,84.0,-1.5783451795578003,0.1053520068526268,0.008463962003588676,-0.6181578636169434,9.999999747378752e-05,50.0,81318.234375,1.0,1.0
981,84.0,-1.5627927780151367,0.0036466396413743496,0.008452770300209522,-0.6404062509536743,9.999999747378752e-05,50.0,81816.15625,1.0,1.0
982,84.0,-1.5683703422546387,0.004949573893100023,0.008434824645519257,1.0686821937561035,9.999999747378752e-05,50.0,81966.9921875,1.0,1.0
983,84.0,-1.632426142692566,0.16986730694770813,0.008418298326432705,-0.9324892163276672,9.999999747378752e-05,50.0,81569.0625,1.0,1.0
984,84.0,-1.620465636253357,0.002390744164586067,0.00841532088816166,1.2622480392456055,9.999999747378752e-05,50.0,81767.6484375,1.0,1.0
985,84.0,-1.5825098752975464,0.13587456941604614,0.008421767503023148,-1.2811279296875,9.999999747378752e-05,50.0,82117.5703125,1.0,1.0
986,84.0,-1.609535813331604,0.11871625483036041,0.00843069888651371,-2.4752044677734375,9.999999747378752e-05,50.0,82119.265625,1.0,1.0
987,84.0,-1.6148040294647217,0.16580471396446228,0.008436852134764194,0.3026576042175293,9.999999747378752e-05,50.0,82417.59375,1.0,1.0
988,84.0,-1.5993248224258423,0.025808054953813553,0.00842821504920721,0.6584533452987671,9.999999747378752e-05,50.0,81714.0078125,1.0,1.0
989,84.0,-1.5483968257904053,0.06114143133163452,0.008389070630073547,-1.8290684223175049,9.999999747378752e-05,50.0,78453.1640625,1.0,1.0
990,84.0,-1.6054199934005737,0.0031459168531000614,0.008365154266357422,0.426532119512558,9.999999747378752e-05,50.0,82468.765625,1.0,1.0
991,84.0,-1.5938360691070557,0.03299415856599808,0.008399236015975475,0.14941298961639404,9.999999747378752e-05,50.0,82066.265625,1.0,1.0
992,84.0,-1.5686293840408325,0.02474411576986313,0.008428661152720451,0.02875823900103569,9.999999747378752e-05,50.0,82015.546875,1.0,1.0
993,84.0,-1.570862054824829,0.05406452715396881,0.008432742208242416,-0.5349231362342834,9.999999747378752e-05,50.0,81615.4375,1.0,1.0
994,84.0,-1.5561960935592651,0.03230446204543114,0.008385618217289448,1.1108306646347046,9.999999747378752e-05,50.0,81864.7734375,1.0,1.0
995,84.0,-1.5780342817306519,0.07949337363243103,0.008371886797249317,0.8326959013938904,9.999999747378752e-05,50.0,81667.0390625,1.0,1.0
996,84.0,-1.532853364944458,0.005708619020879269,0.008356212638318539,0.7117260098457336,9.999999747378752e-05,50.0,81719.921875,1.0,1.0
997,84.0,-1.5895296335220337,0.005539515055716038,0.008361976593732834,-0.08726104348897934,9.999999747378752e-05,50.0,81215.2890625,1.0,1.0
998,84.0,-1.6086071729660034,0.09024235606193542,0.00840004999190569,-0.5435669422149658,9.999999747378752e-05,50.0,81215.2265625,1.0,1.0
999,84.0,-1.6003103256225586,0.0044325473718345165,0.008459133096039295,-0.7507831454277039,9.999999747378752e-05,50.0,81465.4296875,1.0,1.0
1000,84.0,-1.6130131483078003,0.003843066282570362,0.008487634360790253,1.6549209356307983,9.999999747378752e-05,50.0,81667.3203125,1.0,1.0
1001,84.0,-1.6522927284240723,0.059146858751773834,0.008544940501451492,0.5040130019187927,9.999999747378752e-05,50.0,81819.5859375,1.0,1.0
1002,84.0,-1.600187063217163,0.005381083115935326,0.008527666330337524,-0.1894739419221878,9.999999747378752e-05,50.0,81363.265625,1.0,1.0
1003,84.0,-1.597144603729248,0.12108734250068665,0.008535228669643402,-0.04647277668118477,9.999999747378752e-05,50.0,80817.3515625,1.0,1.0
1004,84.0,-1.5521819591522217,0.02820109948515892,0.008580626919865608,-0.2240322232246399,9.999999747378752e-05,50.0,80965.75,1.0,1.0
1005,84.0,-1.5761756896972656,0.0022243685089051723,0.008627681992948055,-1.256859540939331,9.999999747378752e-05,50.0,81471.0546875,1.0,1.0
1006,84.0,-1.6158205270767212,0.09144484996795654,0.008627882227301598,0.3161977529525757,9.999999747378752e-05,50.0,81970.9296875,1.0,1.0
1007,84.0,-1.6035534143447876,0.11844192445278168,0.008657344616949558,-0.5016374588012695,9.999999747378752e-05,50.0,81771.5546875,1.0,1.0
1008,84.0,-1.6010886430740356,0.05982475355267525,0.008617846295237541,1.8497205972671509,9.999999747378752e-05,50.0,82573.125,1.0,1.0
1009,84.0,-1.543487548828125,0.13635525107383728,0.00861635897308588,-0.7417395710945129,9.999999747378752e-05,50.0,82021.953125,1.0,1.0
1010,84.0,-1.5762486457824707,0.03628125414252281,0.00863940641283989,0.0017784881638363004,9.999999747378752e-05,50.0,82323.9609375,1.0,1.0
1011,84.0,-1.5500216484069824,0.004367578774690628,0.00865501631051302,1.5197949409484863,9.999999747378752e-05,50.0,81669.5,1.0,1.0
1012,84.0,-1.6184182167053223,0.06207110732793808,0.008632265031337738,0.8815162181854248,9.999999747378752e-05,50.0,81866.140625,1.0,1.0
1013,84.0,-1.6006600856781006,0.0029985387809574604,0.008616285398602486,0.6271070837974548,9.999999747378752e-05,50.0,81565.25,1.0,1.0
1014,84.0,-1.6445497274398804,0.011768965050578117,0.008616379462182522,-0.42487382888793945,9.999999747378752e-05,50.0,81719.6484375,1.0,1.0
1015,84.0,-1.5875272750854492,0.0029425574466586113,0.008648679591715336,-0.9360619783401489,9.999999747378752e-05,50.0,81671.75,1.0,1.0
1016,84.0,-1.6233739852905273,0.09038256108760834,0.00868834089487791,1.1917644739151,9.999999747378752e-05,50.0,79562.875,1.0,1.0
1017,84.0,-1.5981661081314087,0.002152224536985159,0.008749914355576038,-1.1905680894851685,9.999999747378752e-05,50.0,81215.578125,1.0,1.0
1018,84.0,-1.6111454963684082,0.0057046255096793175,0.008768307976424694,0.5380657911300659,9.999999747378752e-05,50.0,82218.3125,1.0,1.0
1019,84.0,-1.6579309701919556,0.08485006541013718,0.008780237287282944,0.8074859976768494,9.999999747378752e-05,50.0,82119.3984375,1.0,1.0
1020,84.0,-1.6885286569595337,0.001680778106674552,0.008796710520982742,1.0734552145004272,9.999999747378752e-05,50.0,81315.15625,1.0,1.0
1021,84.0,-1.5035570859909058,0.008689338341355324,0.008768065832555294,-0.33141767978668213,9.999999747378752e-05,50.0,81767.390625,1.0,1.0
1022,84.0,-1.5647759437561035,0.0864410549402237,0.008794856257736683,0.5377053022384644,9.999999747378752e-05,50.0,81968.78125,1.0,1.0
1023,84.0,-1.5365897417068481,0.06377671658992767,0.008789285086095333,0.3372350335121155,9.999999747378752e-05,50.0,81518.0859375,1.0,1.0
1024,84.0,-1.6353014707565308,0.0023128578905016184,0.008787374012172222,-1.1482254266738892,9.999999747378752e-05,50.0,82018.8203125,1.0,1.0
1025,84.0,-1.6517013311386108,0.15750804543495178,0.0088011110201478,0.35540950298309326,9.999999747378752e-05,50.0,81920.0234375,1.0,1.0
1026,84.0,-1.6229337453842163,0.11150144040584564,0.008762039244174957,-0.3864337205886841,9.999999747378752e-05,50.0,81214.765625,1.0,1.0
1027,84.0,-1.6083077192306519,0.033584073185920715,0.008735369890928268,0.8398846387863159,9.999999747378752e-05,50.0,81564.953125,1.0,1.0
1028,84.0,-1.6044278144836426,0.03197663277387619,0.008694508112967014,-0.35126692056655884,9.999999747378752e-05,50.0,82170.25,1.0,1.0
1029,84.0,-1.5782604217529297,0.06109647452831268,0.008643983863294125,-0.6004904508590698,9.999999747378752e-05,50.0,80367.3828125,1.0,1.0
1030,84.0,-1.5546599626541138,0.027649275958538055,0.00860144104808569,-1.376440405845642,9.999999747378752e-05,50.0,81766.6796875,1.0,1.0
1031,84.0,-1.5934951305389404,0.00324244424700737,0.008531900122761726,-2.724247455596924,9.999999747378752e-05,50.0,82218.1953125,1.0,1.0
1032,84.0,-1.5374842882156372,0.01648547127842903,0.008474082686007023,-0.8754226565361023,9.999999747378752e-05,50.0,81212.8515625,1.0,1.0
1033,84.0,-1.6342711448669434,0.0032773101702332497,0.00843725074082613,0.15417549014091492,9.999999747378752e-05,50.0,81265.40625,1.0,1.0
1034,84.0,-1.562968134880066,0.0027858312241733074,0.008340643718838692,-2.497438669204712,9.999999747378752e-05,50.0,81213.625,1.0,1.0
1035,84.0,-1.6097278594970703,0.10680513083934784,0.008309593424201012,-0.3557174503803253,9.999999747378752e-05,50.0,81365.1484375,1.0,1.0
1036,84.0,-1.6330779790878296,0.17011646926403046,0.008281843736767769,-0.1535211205482483,9.999999747378752e-05,50.0,81116.7109375,1.0,1.0
1037,84.0,-1.5250039100646973,0.10430591553449631,0.008259170688688755,-0.018802890554070473,9.999999747378752e-05,50.0,81467.734375,1.0,1.0
1038,84.0,-1.5514717102050781,0.0072776442393660545,0.008199282921850681,-2.6924514770507812,9.999999747378752e-05,50.0,82270.53125,1.0,1.0
1039,84.0,-1.6235260963439941,0.10722025483846664,0.00816189032047987,-0.647411048412323,9.999999747378752e-05,50.0,81816.4921875,1.0,1.0
1040,84.0,-1.5886188745498657,0.0043126316741108894,0.008143575862050056,-0.05958007648587227,9.999999747378752e-05,50.0,79759.265625,1.0,1.0
1041,84.0,-1.580491304397583,0.05992256850004196,0.008140730671584606,-1.930299162864685,9.999999747378752e-05,50.0,81365.984375,1.0,1.0
1042,84.0,-1.556975245475769,0.003689483040943742,0.008113420568406582,-0.5422227382659912,9.999999747378752e-05,50.0,80715.3359375,1.0,1.0
1043,84.0,-1.5723446607589722,0.0034326808527112007,0.008076626807451248,-1.031213402748108,9.999999747378752e-05,50.0,82618.796875,1.0,1.0
1044,84.0,-1.594519019126892,0.0027138995938003063,0.008027948439121246,0.1371082216501236,9.999999747378752e-05,50.0,81314.359375,1.0,1.0
1045,84.0,-1.6214245557785034,0.003915596753358841,0.007994245737791061,3.677523136138916,9.999999747378752e-05,50.0,81615.71875,1.0,1.0
1046,84.0,-1.6301885843276978,0.060069698840379715,0.007981660775840282,1.5217770338058472,9.999999747378752e-05,50.0,81617.53125,1.0,1.0
1047,84.0,-1.6377838850021362,0.05917476862668991,0.007987851276993752,1.6001553535461426,9.999999747378752e-05,50.0,81766.15625,1.0,1.0
1048,84.0,-1.5652114152908325,0.05577079951763153,0.007995949126780033,0.2501508295536041,9.999999747378752e-05,50.0,81917.890625,1.0,1.0
1049,84.0,-1.5731661319732666,0.06146813556551933,0.008025257848203182,-1.0816067457199097,9.999999747378752e-05,50.0,81917.8203125,1.0,1.0
1050,84.0,-1.5830843448638916,0.002129544969648123,0.00812092237174511,1.3061939477920532,9.999999747378752e-05,50.0,82166.2109375,1.0,1.0
1051,84.0,-1.5864977836608887,0.017567545175552368,0.008238627575337887,0.45827871561050415,9.999999747378752e-05,50.0,81463.453125,1.0,1.0
1052,84.0,-1.6242409944534302,0.16396751999855042,0.008261892944574356,-1.3769036531448364,9.999999747378752e-05,50.0,80614.453125,1.0,1.0
1053,84.0,-1.5700303316116333,0.05751059949398041,0.008348899893462658,1.4620344638824463,9.999999747378752e-05,50.0,81318.71875,1.0,1.0
