,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
1034,0.8024795055389404,0.0009728552540764213,0.0003526371729094535,0.3039184510707855,9.999999747378752e-05,200.0,-36.69984436035156,105.0
1035,0.8297318816184998,0.0012117777951061726,0.0003525863867253065,-1.4637972116470337,9.999999747378752e-05,200.0,-35.06122589111328,105.0
1036,0.8229249119758606,0.0010332240490242839,0.00035414667217992246,3.5744738578796387,9.999999747378752e-05,200.0,-32.363929748535156,105.0
1037,0.8716244101524353,0.001219624769873917,0.0003585224039852619,2.322895050048828,9.999999747378752e-05,200.0,-34.491844177246094,105.0
1038,0.8035376667976379,0.0013566005509346724,0.0003605419478844851,-0.27214622497558594,9.999999747378752e-05,200.0,-36.906036376953125,105.0
1039,0.8867939710617065,0.0016755471006035805,0.00036425894359126687,4.336266040802002,9.999999747378752e-05,200.0,-36.234004974365234,105.0
1040,0.8875749707221985,0.0013003137428313494,0.00036923575680702925,0.5701708793640137,9.999999747378752e-05,200.0,-37.68181228637695,105.0
1041,0.8380182385444641,0.0008737477473914623,0.00037052188417874277,2.4707558155059814,9.999999747378752e-05,200.0,-36.41600799560547,105.0
1042,0.8209403157234192,0.000980876386165619,0.00037213615723885596,-1.536279559135437,9.999999747378752e-05,200.0,-38.38079071044922,105.0
1043,0.7916843891143799,0.0013092831941321492,0.00037322923890314996,-1.8306607007980347,9.999999747378752e-05,200.0,-34.00504684448242,105.0
1044,0.8699818253517151,0.0008813515305519104,0.0003725384594872594,-2.3251004219055176,9.999999747378752e-05,200.0,-33.744808197021484,105.0
1045,0.8061943650245667,0.0009588570101186633,0.00037243866245262325,0.051970288157463074,9.999999747378752e-05,200.0,-33.983192443847656,105.0
1046,0.7995554804801941,0.0006919690640643239,0.00037528492975980043,2.073322296142578,9.999999747378752e-05,200.0,-37.88502502441406,105.0
1047,0.8211163878440857,0.0011864826083183289,0.0003776166995521635,-2.4987728595733643,9.999999747378752e-05,200.0,-34.2689208984375,105.0
1048,0.8030720353126526,0.0010957110207527876,0.0003771342453546822,0.8251425623893738,9.999999747378752e-05,200.0,-33.962955474853516,105.0
1049,0.8442168235778809,0.001238125143572688,0.00037729073665104806,1.8286799192428589,9.999999747378752e-05,200.0,-32.21596908569336,105.0
1050,0.7858715653419495,0.000774780404753983,0.0003750960167963058,-1.0039184093475342,9.999999747378752e-05,200.0,-30.515756607055664,105.0
1051,0.8650690913200378,0.0009785513393580914,0.00037701663677580655,0.49527934193611145,9.999999747378752e-05,200.0,-34.19233703613281,105.0
1052,0.8007605075836182,0.0008337044273503125,0.0003763039712794125,0.06276481598615646,9.999999747378752e-05,200.0,-32.460914611816406,105.0
1053,0.8242480158805847,0.002518946537747979,0.00037540841731242836,-0.07273540645837784,9.999999747378752e-05,200.0,-34.56822967529297,105.0
1054,0.7994181513786316,0.0008609886863268912,0.00037331096245907247,-0.20122385025024414,9.999999747378752e-05,200.0,-34.525875091552734,105.0
1055,0.8126382231712341,0.0014324086951091886,0.00037474522832781076,-0.7155053615570068,9.999999747378752e-05,200.0,-36.1027717590332,105.0
1056,0.7749156951904297,0.0009529825183562934,0.0003737052611541003,-0.19385665655136108,9.999999747378752e-05,200.0,-35.39452362060547,105.0
1057,0.7811492681503296,0.0008778977207839489,0.00037447517388500273,-0.9004786610603333,9.999999747378752e-05,200.0,-31.994525909423828,105.0
1058,0.845535933971405,0.0011328798718750477,0.000373112503439188,-0.2439349740743637,9.999999747378752e-05,200.0,-35.38496398925781,105.0
1059,0.8271152973175049,0.001297048875130713,0.00037036926369182765,1.7301853895187378,9.999999747378752e-05,200.0,-32.26609802246094,105.0
1060,0.8595064282417297,0.0010406877845525742,0.00036892617936246097,0.4734654128551483,9.999999747378752e-05,200.0,-34.872581481933594,105.0
1061,0.7872361540794373,0.0012909180950373411,0.0003667329146992415,-1.641408920288086,9.999999747378752e-05,200.0,-33.717769622802734,105.0
1062,0.8296305537223816,0.0007441178895533085,0.00036963121965527534,-1.2029770612716675,9.999999747378752e-05,200.0,-34.004981994628906,105.0
1063,0.8234853744506836,0.001072439830750227,0.0003698576183523983,-0.7620862126350403,9.999999747378752e-05,200.0,-30.58926010131836,105.0
1064,0.8243290781974792,0.0012853986117988825,0.00036730270949192345,-3.7961504459381104,9.999999747378752e-05,200.0,-36.73371124267578,105.0
1065,0.796891987323761,0.0007313626119866967,0.00037013337714597583,2.089984178543091,9.999999747378752e-05,200.0,-31.535999298095703,105.0
1066,0.8745511174201965,0.0010397052392363548,0.00037254023482091725,2.0914738178253174,9.999999747378752e-05,200.0,-34.414817810058594,105.0
1067,0.7990292310714722,0.001252374378964305,0.0003714500635396689,-2.1875219345092773,9.999999747378752e-05,200.0,-32.2807502746582,105.0
1068,0.8064805269241333,0.001184650231152773,0.00036718189949169755,-2.1304357051849365,9.999999747378752e-05,200.0,-35.339698791503906,105.0
1069,0.7748611569404602,0.0011683767661452293,0.0003641679650172591,-0.7042677402496338,9.999999747378752e-05,200.0,-31.910696029663086,105.0
1070,0.7756892442703247,0.0009839767590165138,0.00036546759656630456,-2.5771660804748535,9.999999747378752e-05,200.0,-30.922006607055664,105.0
1071,0.8036862015724182,0.0011927864979952574,0.0003690840385388583,-1.4690052270889282,9.999999747378752e-05,200.0,-30.04610824584961,105.0
1072,0.8351048231124878,0.001028347061946988,0.00036959582939743996,0.6268734335899353,9.999999747378752e-05,200.0,-36.105079650878906,105.0
1073,0.7879972457885742,0.00248818751424551,0.0003715161292348057,-0.14129692316055298,9.999999747378752e-05,200.0,-37.894771575927734,105.0
1074,0.8346647620201111,0.0010217749513685703,0.00037253511254675686,0.2712351977825165,9.999999747378752e-05,200.0,-35.08789825439453,105.0
1075,0.7663162350654602,0.0007172339828684926,0.0003718901425600052,-4.485657215118408,9.999999747378752e-05,200.0,-34.3558349609375,105.0
1076,0.8218737840652466,0.0013872035779058933,0.00037006332422606647,-0.879444420337677,9.999999747378752e-05,200.0,-34.525840759277344,105.0
1077,0.7407206296920776,0.0010093366727232933,0.0003730216121766716,-3.0881829261779785,9.999999747378752e-05,200.0,-33.30615234375,105.0
1078,0.7852832078933716,0.0015083526959642768,0.00037208045250736177,1.7060075998306274,9.999999747378752e-05,200.0,-34.126834869384766,105.0
1079,0.8015719652175903,0.0011060936376452446,0.00037506487569771707,-2.4984283447265625,9.999999747378752e-05,200.0,-36.511680603027344,105.0
1080,0.808285653591156,0.0014719283208251,0.00037556776078417897,-0.5591978430747986,9.999999747378752e-05,200.0,-36.9570426940918,105.0
1081,0.8277994990348816,0.0010056032333523035,0.00037569619598798454,-0.9052314758300781,9.999999747378752e-05,200.0,-37.7076301574707,105.0
1082,0.8031665682792664,0.0009762668050825596,0.0003738307277671993,-0.16533607244491577,9.999999747378752e-05,200.0,-35.39617156982422,105.0
1083,0.8206011652946472,0.0009342263219878078,0.0003730796161107719,0.402648001909256,9.999999747378752e-05,200.0,-33.26105499267578,105.0
1084,0.834124743938446,0.0011644677724689245,0.00037149470881558955,0.8059512376785278,9.999999747378752e-05,200.0,-30.920740127563477,105.0
1085,0.8412375450134277,0.0013974043540656567,0.00037111827987246215,2.082481861114502,9.999999747378752e-05,200.0,-37.08375549316406,105.0
1086,0.7799485325813293,0.0010100326035171747,0.0003671132435556501,2.050410509109497,9.999999747378752e-05,200.0,-35.03803253173828,105.0
1087,0.8083369731903076,0.0006941463798284531,0.0003675537882372737,-1.8724726438522339,9.999999747378752e-05,200.0,-31.47442054748535,105.0
1088,0.8656107783317566,0.0009781525004655123,0.000367152999388054,0.4910409450531006,9.999999747378752e-05,200.0,-33.768524169921875,105.0
1089,0.7794302701950073,0.0013802231987938285,0.00036879340768791735,-1.8294482231140137,9.999999747378752e-05,200.0,-35.482906341552734,105.0
1090,0.841273844242096,0.0010087001137435436,0.0003713947953656316,-2.896313428878784,9.999999747378752e-05,200.0,-37.75677490234375,105.0
1091,0.8303017020225525,0.0009177303873002529,0.00037441408494487405,-0.30186980962753296,9.999999747378752e-05,200.0,-36.5810661315918,105.0
1092,0.809688150882721,0.0010658437386155128,0.0003781417617574334,-2.864771604537964,9.999999747378752e-05,200.0,-37.06622314453125,105.0
1093,0.8116148710250854,0.0014722266932949424,0.00038495511398650706,-0.9719280004501343,9.999999747378752e-05,200.0,-33.68514633178711,105.0
1094,0.8313589096069336,0.0018461360596120358,0.00038900208892300725,-0.3479049503803253,9.999999747378752e-05,200.0,-37.8857307434082,105.0
1095,0.8581228256225586,0.0012219696072861552,0.00039167393697425723,0.7993354797363281,9.999999747378752e-05,200.0,-32.11360168457031,105.0
1096,0.8631141185760498,0.0018016397953033447,0.00038822917849756777,0.8948498368263245,9.999999747378752e-05,200.0,-34.60519027709961,105.0
1097,0.830087423324585,0.0014158034464344382,0.0003882315941154957,-0.7712445855140686,9.999999747378752e-05,200.0,-34.573265075683594,105.0
1098,0.8214805126190186,0.0007397769368253648,0.0003902723256032914,-0.6306217312812805,9.999999747378752e-05,200.0,-30.000720977783203,105.0
1099,0.8502135872840881,0.0008659156737849116,0.0003899027651641518,1.471045970916748,9.999999747378752e-05,200.0,-33.412574768066406,105.0
1100,0.8267576694488525,0.0014889533631503582,0.00039149096119217575,-0.9521445035934448,9.999999747378752e-05,200.0,-32.058189392089844,105.0
1101,0.7869274020195007,0.0010232951026409864,0.000391269801184535,-1.8491381406784058,9.999999747378752e-05,200.0,-31.63568687438965,105.0
1102,0.8821914196014404,0.001683729002252221,0.00039082023431546986,1.1789852380752563,9.999999747378752e-05,200.0,-32.693599700927734,105.0
1103,0.8089733719825745,0.001363234594464302,0.00038627293542958796,3.5993402004241943,9.999999747378752e-05,200.0,-39.506446838378906,105.0
1104,0.8187285661697388,0.0016216617077589035,0.0003871229710057378,-2.047123908996582,9.999999747378752e-05,200.0,-34.84037399291992,105.0
1105,0.8828509449958801,0.0015565352514386177,0.000384262966690585,1.1747671365737915,9.999999747378752e-05,200.0,-33.65382385253906,105.0
1106,0.7906713485717773,0.0013373942347243428,0.0003844112507067621,1.9352892637252808,9.999999747378752e-05,200.0,-33.478599548339844,105.0
1107,0.8665750026702881,0.0014986912719905376,0.00038235148531384766,1.1963367462158203,9.999999747378752e-05,200.0,-29.204402923583984,105.0
1108,0.8327980041503906,0.0015344885177910328,0.00038378502358682454,1.8268367052078247,9.999999747378752e-05,200.0,-33.205909729003906,105.0
1109,0.7905747890472412,0.0013827239163219929,0.0003875014081131667,-1.4533376693725586,9.999999747378752e-05,200.0,-32.42400360107422,105.0
1110,0.8155213594436646,0.001758853904902935,0.0003879166324622929,1.996472716331482,9.999999747378752e-05,200.0,-33.65203094482422,105.0
1111,0.7767236232757568,0.001298987539485097,0.00038903584936633706,2.6645941734313965,9.999999747378752e-05,200.0,-35.5560417175293,105.0
1112,0.847687840461731,0.0013108036946505308,0.0003887358179781586,1.201088786125183,9.999999747378752e-05,200.0,-34.870426177978516,105.0
1113,0.7795015573501587,0.0009080856689251959,0.0003899814037140459,-1.895229458808899,9.999999747378752e-05,200.0,-33.95631408691406,105.0
1114,0.8037808537483215,0.0010515294270589948,0.00039370462764054537,2.1237144470214844,9.999999747378752e-05,200.0,-32.322330474853516,105.0
1115,0.8296958804130554,0.0010898280888795853,0.0003938347508665174,1.0484623908996582,9.999999747378752e-05,200.0,-34.58718490600586,105.0
1116,0.8186398148536682,0.0010860706679522991,0.00039521598955616355,-0.5487002730369568,9.999999747378752e-05,200.0,-35.63896179199219,105.0
1117,0.8426405787467957,0.0015316710341721773,0.00039303762605413795,1.498177409172058,9.999999747378752e-05,200.0,-36.6093864440918,105.0
1118,0.8127549290657043,0.0007118946523405612,0.00039617903530597687,-2.4661576747894287,9.999999747378752e-05,200.0,-34.112144470214844,105.0
1119,0.8126553297042847,0.0017174400854855776,0.0003970807883888483,0.6933490633964539,9.999999747378752e-05,200.0,-32.18283462524414,105.0
1120,0.7585991024971008,0.0013340485747903585,0.0003955487336497754,-1.2662036418914795,9.999999747378752e-05,200.0,-33.027557373046875,105.0
1121,0.8531411290168762,0.0010390987154096365,0.0003955932625103742,1.4498035907745361,9.999999747378752e-05,200.0,-34.63886642456055,105.0
1122,0.8506993651390076,0.0011199370492249727,0.0003965551150031388,-2.187220811843872,9.999999747378752e-05,200.0,-33.52981948852539,105.0
1123,0.8602575659751892,0.001901260926388204,0.00039538656710647047,0.6839009523391724,9.999999747378752e-05,200.0,-38.796897888183594,105.0
1124,0.8265994191169739,0.0014292162377387285,0.00039660450420342386,-0.32828840613365173,9.999999747378752e-05,200.0,-34.697574615478516,105.0
1125,0.838002622127533,0.001229951623827219,0.0003940893220715225,-2.8531200885772705,9.999999747378752e-05,200.0,-37.21574401855469,105.0
1126,0.8343055248260498,0.0010499218478798866,0.0003951509715989232,-0.036820411682128906,9.999999747378752e-05,200.0,-33.18696594238281,105.0
1127,0.8904005289077759,0.0011612833477556705,0.00039450236363336444,1.0206706523895264,9.999999747378752e-05,200.0,-33.88747024536133,105.0
1128,0.7819958329200745,0.0014179965946823359,0.0003915083361789584,-0.5271674990653992,9.999999747378752e-05,200.0,-35.005409240722656,105.0
1129,0.8391216993331909,0.0011476128129288554,0.000393069873098284,-0.22202567756175995,9.999999747378752e-05,200.0,-33.08690643310547,105.0
1130,0.7831487655639648,0.0017511050682514906,0.00039034849032759666,0.7059209942817688,9.999999747378752e-05,200.0,-33.417781829833984,105.0
1131,0.8247759938240051,0.0013605942949652672,0.0003883365716319531,0.8486085534095764,9.999999747378752e-05,200.0,-36.53807830810547,105.0
1132,0.7939965724945068,0.001070538884960115,0.0003868590865749866,-1.304885983467102,9.999999747378752e-05,200.0,-35.011558532714844,105.0
1133,0.8601582050323486,0.0017143485601991415,0.0003846123581752181,2.9133245944976807,9.999999747378752e-05,200.0,-37.43444061279297,105.0
1134,0.830280601978302,0.0012470199726521969,0.0003846701292786747,-1.4929741621017456,9.999999747378752e-05,200.0,-34.691436767578125,105.0
1135,0.8610365390777588,0.0011381886433809996,0.00038570823380723596,-1.0929867029190063,9.999999747378752e-05,200.0,-40.31584930419922,105.0
1136,0.7759497165679932,0.0012386251473799348,0.00038685541949234903,-1.155794620513916,9.999999747378752e-05,200.0,-32.59849548339844,105.0
1137,0.818288266658783,0.0016362059395760298,0.0003860363212879747,1.5818731784820557,9.999999747378752e-05,200.0,-35.70952606201172,105.0
1138,0.8441078066825867,0.001527454936876893,0.0003851375950034708,2.3860275745391846,9.999999747378752e-05,200.0,-31.850500106811523,105.0
1139,0.7447843551635742,0.0013481968780979514,0.0003843208833131939,-1.3204541206359863,9.999999747378752e-05,200.0,-37.462059020996094,105.0
1140,0.8027508854866028,0.0012159093748778105,0.0003843861341010779,2.827303647994995,9.999999747378752e-05,200.0,-33.500885009765625,105.0
1141,0.8516269326210022,0.001476946985349059,0.00038429320557042956,0.9466174840927124,9.999999747378752e-05,200.0,-26.922134399414062,105.0
1142,0.8559491038322449,0.0015746622812002897,0.00038392559508793056,4.736105918884277,9.999999747378752e-05,200.0,-38.7803840637207,105.0
1143,0.8674521446228027,0.0009913141839206219,0.00038139568641781807,1.2493267059326172,9.999999747378752e-05,200.0,-34.083003997802734,105.0
1144,0.7844847440719604,0.001275080256164074,0.00038014870369806886,0.3020584285259247,9.999999747378752e-05,200.0,-33.903831481933594,105.0
1145,0.8240669965744019,0.001249671564437449,0.0003780312545131892,-0.9355496168136597,9.999999747378752e-05,200.0,-34.885345458984375,105.0
1146,0.8298462629318237,0.0016421634936705232,0.00037693558260798454,3.494487762451172,9.999999747378752e-05,200.0,-32.540000915527344,105.0
1147,0.8266623616218567,0.0012388569302856922,0.0003754914796445519,0.5999444127082825,9.999999747378752e-05,200.0,-33.60038375854492,105.0
1148,0.8654459714889526,0.001010799314826727,0.00037615239853039384,-0.6732854843139648,9.999999747378752e-05,200.0,-33.69115447998047,105.0
1149,0.8050829768180847,0.0011197611456736922,0.00037400706787593663,0.015578308142721653,9.999999747378752e-05,200.0,-33.413818359375,105.0
1150,0.8481934666633606,0.0014443867839872837,0.00037331166095100343,0.18328513205051422,9.999999747378752e-05,200.0,-34.884605407714844,105.0
1151,0.8044407367706299,0.0009390345076099038,0.0003719358937814832,0.24450060725212097,9.999999747378752e-05,200.0,-36.979278564453125,105.0
1152,0.8168376088142395,0.0013930948916822672,0.00037281730328686535,-0.9398925304412842,9.999999747378752e-05,200.0,-33.83627700805664,105.0
1153,0.7922625541687012,0.0008804453536868095,0.00037185713881626725,-0.11738815158605576,9.999999747378752e-05,200.0,-29.908889770507812,105.0
1154,0.76474529504776,0.001180047052912414,0.00037099391920492053,-1.3194228410720825,9.999999747378752e-05,200.0,-35.13349151611328,105.0
1155,0.8798503875732422,0.0010402369080111384,0.00037010337109677494,3.462400197982788,9.999999747378752e-05,200.0,-37.11222457885742,105.0
1156,0.8300359845161438,0.0009021268342621624,0.00036965362960472703,-3.53023099899292,9.999999747378752e-05,200.0,-34.13496780395508,105.0
1157,0.7962380647659302,0.0010528713464736938,0.00037056428845971823,-2.711141347885132,9.999999747378752e-05,200.0,-33.87760543823242,105.0
1158,0.8785029649734497,0.001188597409054637,0.0003695320338010788,-0.7852432727813721,9.999999747378752e-05,200.0,-32.27537155151367,105.0
1159,0.844804584980011,0.0009258294012397528,0.00036849002935923636,-1.6532495021820068,9.999999747378752e-05,200.0,-39.675331115722656,105.0
1160,0.7898181676864624,0.0010488037951290607,0.0003692847094498575,-2.7829437255859375,9.999999747378752e-05,200.0,-36.60432052612305,105.0
1161,0.8663344979286194,0.001047848490998149,0.00036986503982916474,2.386805295944214,9.999999747378752e-05,200.0,-38.91497802734375,105.0
1162,0.8178722262382507,0.0009175313170999289,0.0003696751082316041,-0.6331117749214172,9.999999747378752e-05,200.0,-37.192203521728516,105.0
1163,0.8916914463043213,0.0024802153930068016,0.0003691412275657058,2.3270742893218994,9.999999747378752e-05,200.0,-38.609832763671875,105.0
1164,0.8521085381507874,0.0017223545582965016,0.00037214200710877776,0.1259966939687729,9.999999747378752e-05,200.0,-34.28394317626953,105.0
1165,0.7879873514175415,0.0008084298460744321,0.0003706973511725664,2.210801362991333,9.999999747378752e-05,200.0,-36.619747161865234,105.0
1166,0.8263767957687378,0.0015104151098057628,0.0003695690247695893,-0.16174907982349396,9.999999747378752e-05,200.0,-34.0770378112793,105.0
1167,0.8297823667526245,0.000937697128392756,0.0003705565177369863,2.029388189315796,9.999999747378752e-05,200.0,-31.234722137451172,105.0
1168,0.8267869353294373,0.00167561462149024,0.0003721388056874275,-1.4276320934295654,9.999999747378752e-05,200.0,-34.983924865722656,105.0
1169,0.8349000215530396,0.0008380762301385403,0.00037118481122888625,-0.9028178453445435,9.999999747378752e-05,200.0,-33.30597686767578,105.0
1170,0.794033408164978,0.0016157823847606778,0.0003702172252815217,-1.1602916717529297,9.999999747378752e-05,200.0,-34.491661071777344,105.0
1171,0.8302958607673645,0.0009917577262967825,0.00036981634912081063,-0.6079016923904419,9.999999747378752e-05,200.0,-29.18805503845215,105.0
1172,0.8426783680915833,0.0008647730574011803,0.00037218211218714714,0.7980242967605591,9.999999747378752e-05,200.0,-36.566795349121094,105.0
1173,0.8209934234619141,0.0009883798193186522,0.00036740853101946414,-0.6375662088394165,9.999999747378752e-05,200.0,-35.878238677978516,105.0
1174,0.9240251183509827,0.0012339276727288961,0.00036709787673316896,1.23486328125,9.999999747378752e-05,200.0,-33.961631774902344,105.0
1175,0.7916275858879089,0.0007589067099615932,0.00036935886600986123,-0.8825607895851135,9.999999747378752e-05,200.0,-34.42713165283203,105.0
1176,0.777233362197876,0.0009111873805522919,0.0003699114022310823,1.103569507598877,9.999999747378752e-05,200.0,-30.950857162475586,105.0
1177,0.8195921182632446,0.0010977336205542088,0.0003702717658597976,3.2328643798828125,9.999999747378752e-05,200.0,-30.85591697692871,105.0
1178,0.7937086224555969,0.000876658596098423,0.0003722227702382952,-2.3417673110961914,9.999999747378752e-05,200.0,-36.34210968017578,105.0
1179,0.8301855325698853,0.0009800816187635064,0.0003748478484340012,3.272306203842163,9.999999747378752e-05,200.0,-29.40421485900879,105.0
1180,0.8213130235671997,0.0014041580725461245,0.0003765818546526134,0.39087340235710144,9.999999747378752e-05,200.0,-31.95186424255371,105.0
1181,0.7989899516105652,0.0011564071755856276,0.00037685976712964475,-0.806402325630188,9.999999747378752e-05,200.0,-36.83379364013672,105.0
1182,0.8216341733932495,0.00111807556822896,0.0003806196036748588,1.2997958660125732,9.999999747378752e-05,200.0,-35.06261444091797,105.0
1183,0.8710320591926575,0.0006196766626089811,0.0003804000443778932,1.3362481594085693,9.999999747378752e-05,200.0,-33.39619827270508,105.0
1184,0.8723559379577637,0.0014968987088650465,0.0003821057907771319,1.834201455116272,9.999999747378752e-05,200.0,-36.793766021728516,105.0
1185,0.8527405858039856,0.0010319247376173735,0.0003873748646583408,3.6579463481903076,9.999999747378752e-05,200.0,-35.55335235595703,105.0
1186,0.7879382371902466,0.0009611228015273809,0.0003862002049572766,0.7401376366615295,9.999999747378752e-05,200.0,-35.486595153808594,105.0
1187,0.7448431849479675,0.0008648369694128633,0.00038947261055000126,1.6061556339263916,9.999999747378752e-05,200.0,-33.11520767211914,105.0
1188,0.8496092557907104,0.0009198070038110018,0.0003919400041922927,-0.533117949962616,9.999999747378752e-05,200.0,-37.730552673339844,105.0
1189,0.8212341666221619,0.0011749172117561102,0.00039357022615149617,-0.3976875841617584,9.999999747378752e-05,200.0,-33.70172882080078,105.0
1190,0.77052903175354,0.0010969963623210788,0.00039182318141683936,-1.412901520729065,9.999999747378752e-05,200.0,-33.84286117553711,105.0
1191,0.8150119781494141,0.0012177560711279511,0.0003933483094442636,0.9000053405761719,9.999999747378752e-05,200.0,-35.75464630126953,105.0
1192,0.813923180103302,0.0015323115512728691,0.0003955296997446567,0.3066137731075287,9.999999747378752e-05,200.0,-37.300323486328125,105.0
1193,0.7792166471481323,0.0008078196551650763,0.0003952285915147513,-2.2462291717529297,9.999999747378752e-05,200.0,-35.842288970947266,105.0
1194,0.8351060152053833,0.0019470318220555782,0.00039327872218564153,1.4634164571762085,9.999999747378752e-05,200.0,-30.938100814819336,105.0
1195,0.7904859781265259,0.0012994824210181832,0.00039383870898745954,0.4424155056476593,9.999999747378752e-05,200.0,-32.40541458129883,105.0
1196,0.8074452877044678,0.0010523695964366198,0.0003969588433392346,-0.42804208397865295,9.999999747378752e-05,200.0,-31.927175521850586,105.0
1197,0.8136624097824097,0.0009608336258679628,0.0003961525799240917,-0.29450514912605286,9.999999747378752e-05,200.0,-35.83908462524414,105.0
1198,0.8349667191505432,0.0009736111387610435,0.00039363422547467053,1.8501745462417603,9.999999747378752e-05,200.0,-35.79184341430664,105.0
1199,0.8240116834640503,0.0012009849306195974,0.0003933475527446717,1.4791746139526367,9.999999747378752e-05,200.0,-32.511775970458984,105.0
1200,0.8107621669769287,0.0014654394472017884,0.00039282499346882105,2.3714096546173096,9.999999747378752e-05,200.0,-34.26909255981445,105.0
1201,0.780566394329071,0.0011204914189875126,0.00039419622044079006,-1.3421478271484375,9.999999747378752e-05,200.0,-32.63570022583008,105.0
1202,0.7935106754302979,0.0006160327466204762,0.0003918299335055053,0.9725246429443359,9.999999747378752e-05,200.0,-34.06528854370117,105.0
1203,0.7632782459259033,0.0010065874084830284,0.0003880074364133179,-0.5692858099937439,9.999999747378752e-05,200.0,-34.454383850097656,105.0
1204,0.7839826941490173,0.0013723145239055157,0.00038854198646731675,2.2477076053619385,9.999999747378752e-05,200.0,-38.346717834472656,105.0
1205,0.7975903153419495,0.0009129918180406094,0.0003868535568471998,-0.5815702080726624,9.999999747378752e-05,200.0,-33.257659912109375,105.0
1206,0.8583946228027344,0.0015639597550034523,0.00038936579949222505,2.4235658645629883,9.999999747378752e-05,200.0,-33.987186431884766,105.0
1207,0.7991671562194824,0.001764732296578586,0.0003862613521050662,1.6838027238845825,9.999999747378752e-05,200.0,-35.998497009277344,105.0
1208,0.8040530681610107,0.001058385823853314,0.00038379381294362247,2.497981309890747,9.999999747378752e-05,200.0,-33.920066833496094,105.0
1209,0.8467434644699097,0.0009113508276641369,0.0003845703904516995,1.7095462083816528,9.999999747378752e-05,200.0,-34.11430740356445,105.0
1210,0.8635570406913757,0.0011565741151571274,0.0003827372856903821,0.7268192768096924,9.999999747378752e-05,200.0,-30.932174682617188,105.0
1211,0.7787904739379883,0.0013582962565124035,0.0003852707741316408,-2.500019073486328,9.999999747378752e-05,200.0,-39.741432189941406,105.0
1212,0.7876228094100952,0.0012278561480343342,0.00038547144504263997,0.7916322946548462,9.999999747378752e-05,200.0,-36.08831787109375,105.0
1213,0.8130919933319092,0.001304481877014041,0.0003874664835166186,0.5780863761901855,9.999999747378752e-05,200.0,-37.9749641418457,105.0
1214,0.8220975995063782,0.0020563893485814333,0.0003843207086902112,-0.47539541125297546,9.999999747378752e-05,200.0,-41.74401092529297,105.0
1215,0.8270865678787231,0.002338073682039976,0.0003829629276879132,-0.08175849914550781,9.999999747378752e-05,200.0,-32.866416931152344,105.0
1216,0.7678291201591492,0.0008871686295606196,0.00038488919381052256,0.11716296523809433,9.999999747378752e-05,200.0,-37.47132110595703,105.0
1217,0.7853773832321167,0.001935266423970461,0.00038397411117330194,-1.434741735458374,9.999999747378752e-05,200.0,-34.7459716796875,105.0
1218,0.8587246537208557,0.00175196910277009,0.00038597171078436077,-0.545356810092926,9.999999747378752e-05,200.0,-37.20503616333008,105.0
1219,0.8074427843093872,0.0009766482980921865,0.0003841521393042058,-1.0930296182632446,9.999999747378752e-05,200.0,-33.456298828125,105.0
1220,0.79231196641922,0.001201506471261382,0.0003841508296318352,0.5011537671089172,9.999999747378752e-05,200.0,-37.559818267822266,105.0
1221,0.8202735781669617,0.0012934575788676739,0.00038773854612372816,0.5036975145339966,9.999999747378752e-05,200.0,-41.269256591796875,105.0
1222,0.8124020099639893,0.0012221259530633688,0.0003878537390846759,2.555647611618042,9.999999747378752e-05,200.0,-35.3297233581543,105.0
1223,0.8311560153961182,0.001076173735782504,0.0003849306667689234,-0.6537386775016785,9.999999747378752e-05,200.0,-37.19308090209961,105.0
1224,0.8252649307250977,0.0014859111979603767,0.00038695152034051716,1.6371911764144897,9.999999747378752e-05,200.0,-35.440147399902344,105.0
1225,0.8761054277420044,0.0011295636650174856,0.00039382497197948396,-1.3524272441864014,9.999999747378752e-05,200.0,-34.220394134521484,105.0
1226,0.7772830724716187,0.0009739568340592086,0.000393428752431646,0.1374097466468811,9.999999747378752e-05,200.0,-33.911094665527344,105.0
1227,0.8209092617034912,0.0022678521927446127,0.0003890811058226973,-0.769504964351654,9.999999747378752e-05,200.0,-34.61209487915039,105.0
1228,0.8174452781677246,0.0012248795246705413,0.0003876235568895936,0.7668127417564392,9.999999747378752e-05,200.0,-36.457183837890625,105.0
1229,0.7897437810897827,0.0013337582349777222,0.00038534775376319885,-1.3901901245117188,9.999999747378752e-05,200.0,-37.687171936035156,105.0
1230,0.8024789094924927,0.0013263123109936714,0.00038048619171604514,-0.6100854873657227,9.999999747378752e-05,200.0,-36.858394622802734,105.0
1231,0.7957367300987244,0.0019198517547920346,0.0003802663995884359,0.5745770335197449,9.999999747378752e-05,200.0,-35.91200637817383,105.0
1232,0.8639386296272278,0.00090506870765239,0.00037914616405032575,1.4292113780975342,9.999999747378752e-05,200.0,-38.0595817565918,105.0
1233,0.8165984749794006,0.0015360470861196518,0.00037934654392302036,-1.6642237901687622,9.999999747378752e-05,200.0,-39.92182159423828,105.0
1234,0.8659469485282898,0.0011990915518254042,0.0003815040981862694,2.975994110107422,9.999999747378752e-05,200.0,-40.27982711791992,105.0
1235,0.8733583092689514,0.0018619494512677193,0.00037985408562235534,-1.5648473501205444,9.999999747378752e-05,200.0,-39.583824157714844,105.0
