,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
23,0.0,70.789794921875,0.1646387279033661,0.2094098925590515,7.650365829467773,0.03957132250070572,0.08744433522224426,-6.845974445343018,0.04223141074180603,0.04774707183241844,0.15069739520549774,0.0689140111207962,0.08815198391675949,10.609745979309082,0.010644710622727871,0.12319523096084595,-5.4336442947387695,0.07422631978988647,0.08254760503768921,-3.178666830062866,0.11677636951208115,0.11508511006832123,-19.155195236206055,0.14463256299495697,0.432780921459198,9.150148391723633,0.031428251415491104,0.23600994050502777,3.4825618267059326,0.04983871430158615,0.10594043135643005,-10.23061752319336,0.1054016575217247,0.1591746211051941,-7.020371437072754,0.08445387333631516,0.09673605859279633,4.150881290435791,-0.010581194423139095,0.051579490303993225,0.10000000149011612
24,1.0,575.98095703125,0.038771916180849075,0.01585889793932438,7.194600582122803,0.03366083279252052,0.08357764035463333,-5.364385604858398,0.04015438258647919,0.047746263444423676,-0.4555157423019409,0.06332647800445557,0.08828967064619064,9.117384910583496,0.010611412115395069,0.12308820337057114,-4.7817864418029785,0.06663177162408829,0.07900265604257584,-2.3681795597076416,0.11209141463041306,0.11242391169071198,-17.61931610107422,0.1490396410226822,0.44357046484947205,9.258657455444336,0.03227030485868454,0.247078076004982,5.32462215423584,0.05558013170957565,0.11013694107532501,-8.845311164855957,0.10274232923984528,0.15735183656215668,-5.889064311981201,0.0855138897895813,0.09067526459693909,4.1882123947143555,-0.005814318545162678,0.05131777748465538,0.0
25,0.0,76.96036529541016,0.11060363054275513,0.1475980430841446,7.109978675842285,0.03234216570854187,0.07996801286935806,-4.254746913909912,0.030457330867648125,0.040899019688367844,-0.15308143198490143,0.058109160512685776,0.08626468479633331,8.262826919555664,0.015800906345248222,0.11234373599290848,-4.553564071655273,0.06298793852329254,0.07990269362926483,-3.46625018119812,0.11363311856985092,0.11526118218898773,-20.133493423461914,0.15770286321640015,0.45777955651283264,10.275644302368164,0.027072612196207047,0.23812833428382874,4.918573379516602,0.05706554278731346,0.10624471306800842,-9.541650772094727,0.10394662618637085,0.14802426099777222,-7.052058696746826,0.08010148257017136,0.08837541937828064,1.3896918296813965,0.0008260005270130932,0.05862301588058472,0.10000000149011612
26,0.0,74.61183166503906,0.1656603068113327,0.20962941646575928,8.017431259155273,0.03379159793257713,0.07462336122989655,-4.739373683929443,0.030569177120923996,0.03922118619084358,0.3223498463630676,0.05688842386007309,0.08201334625482559,9.492238998413086,0.0207685437053442,0.11824489384889603,-4.443105220794678,0.06684459745883942,0.08354503661394119,-3.218273639678955,0.10931315273046494,0.117747463285923,-23.26108741760254,0.15959432721138,0.5309327840805054,12.069159507751465,0.02999803237617016,0.2669137418270111,6.655758380889893,0.05239264294505119,0.11577865481376648,-9.080253601074219,0.1059725284576416,0.1397290676832199,-8.436275482177734,0.0782424658536911,0.09189055114984512,1.1243174076080322,-0.0033682698849588633,0.05530726537108421,0.0
27,0.0,108.50914001464844,0.04340071976184845,0.09078561514616013,7.400638103485107,0.03575938567519188,0.07259403169155121,-5.891676902770996,0.026018328964710236,0.03528359532356262,2.9692535400390625,0.054717425256967545,0.08903916925191879,8.838363647460938,0.024005215615034103,0.1093582957983017,-4.6339192390441895,0.06206192821264267,0.07872419059276581,-2.4819998741149902,0.11304384469985962,0.11730681359767914,-22.82012176513672,0.1565563976764679,0.54170161485672,10.738242149353027,0.024320414289832115,0.2701888084411621,7.541604995727539,0.05435171350836754,0.12431059777736664,-10.373674392700195,0.10339577496051788,0.14320480823516846,-7.921310901641846,0.07283202558755875,0.08936493843793869,2.3232855796813965,-0.0022629238665103912,0.054986122995615005,0.10000000149011612
28,1.0,565.8018798828125,0.029884662479162216,0.017975259572267532,7.759748935699463,0.036690566688776016,0.07003634423017502,-5.412843704223633,0.023735113441944122,0.0318569652736187,1.7776468992233276,0.05934453010559082,0.08777020871639252,9.099586486816406,0.02402833290398121,0.11064828932285309,-5.453866481781006,0.06096639111638069,0.07828075438737869,-1.947867512702942,0.11582974344491959,0.1109076589345932,-27.206729888916016,0.1572439819574356,0.6697725057601929,12.587268829345703,0.021969830617308617,0.29881301522254944,9.108695983886719,0.043507128953933716,0.14046049118041992,-10.700078964233398,0.09978213906288147,0.14220063388347626,-6.311907768249512,0.06263980269432068,0.08283000439405441,1.2403982877731323,-0.004717548377811909,0.05641775205731392,0.20000000298023224
29,1.0,553.9151000976562,0.03939612954854965,0.00784926675260067,10.448698997497559,0.03796545788645744,0.08477886766195297,-5.7670159339904785,0.0222049318253994,0.031009674072265625,1.970089077949524,0.05872263386845589,0.08552806079387665,8.579671859741211,0.027260499075055122,0.1016932800412178,-6.040482521057129,0.05933890864253044,0.07856480777263641,-1.9555141925811768,0.11348260194063187,0.10341263562440872,-28.764503479003906,0.1519290655851364,0.7439271211624146,16.29106903076172,0.02752412110567093,0.3444669842720032,8.77598762512207,0.04063994437456131,0.1445084512233734,-10.782089233398438,0.09997211396694183,0.1501217484474182,-9.027435302734375,0.05864952504634857,0.0872437134385109,2.0446629524230957,-0.003268250497058034,0.05480961129069328,0.10000000149011612
30,0.0,71.65496063232422,0.14297223091125488,0.18258164823055267,9.181547164916992,0.03729560226202011,0.08073080331087112,-5.3067522048950195,0.022109339013695717,0.030572159215807915,-0.16638880968093872,0.05980641022324562,0.09097243845462799,10.399320602416992,0.023199280723929405,0.1130576804280281,-8.102669715881348,0.06555349379777908,0.08731647580862045,-1.565796971321106,0.1124156191945076,0.1027793139219284,-32.890106201171875,0.1613791584968567,0.9216926693916321,19.547096252441406,0.01738455891609192,0.4476391077041626,11.10326862335205,0.03242729604244232,0.1721852421760559,-14.630743980407715,0.10858497023582458,0.1971801221370697,-8.412039756774902,0.06149483844637871,0.08752185851335526,2.939256429672241,-0.007380499970167875,0.05235415697097778,0.30000001192092896
31,0.0,72.53427124023438,0.11120904237031937,0.1509961485862732,10.257177352905273,0.02670309506356716,0.08684631437063217,-5.583467483520508,0.019457383081316948,0.029562583193182945,0.14154569804668427,0.05672295019030571,0.0914652943611145,10.353489875793457,0.02204304374754429,0.12053624540567398,-8.769502639770508,0.06413894891738892,0.10102463513612747,-3.963322162628174,0.10556275397539139,0.10265100002288818,-34.572898864746094,0.16099190711975098,1.0910353660583496,21.654203414916992,0.0056329891085624695,0.561030387878418,11.462529182434082,0.03135153651237488,0.19881372153759003,-15.844095230102539,0.1145421490073204,0.2383323609828949,-8.102327346801758,0.06376898288726807,0.08732283860445023,2.693930149078369,-0.003916792571544647,0.0513751320540905,0.10000000149011612
32,0.0,72.45720672607422,0.1446753740310669,0.17165187001228333,8.528528213500977,0.0296372938901186,0.0884869247674942,-5.012564659118652,0.018270248547196388,0.02895445004105568,-1.885661244392395,0.06681354343891144,0.09480629116296768,10.109565734863281,0.025509504601359367,0.1295182853937149,-9.939080238342285,0.07594051212072372,0.11655581742525101,-2.3107399940490723,0.10111896693706512,0.100771963596344,-39.32234573364258,0.17725984752178192,1.5161272287368774,22.90985679626465,-0.0019046538509428501,0.7882533669471741,13.072531700134277,0.022945603355765343,0.24138934910297394,-16.532865524291992,0.12297625839710236,0.26856306195259094,-9.39458179473877,0.06429389119148254,0.0906381756067276,3.265065908432007,-0.009602171368896961,0.04975166544318199,0.10000000149011612
33,1.0,587.3739624023438,0.024868424981832504,0.010949957184493542,7.885867118835449,0.03605755418539047,0.07008754462003708,-4.388195037841797,0.011990996077656746,0.030851444229483604,-3.658156156539917,0.08080446720123291,0.09557731449604034,9.384624481201172,0.031075507402420044,0.11491894721984863,-10.03767204284668,0.08301807194948196,0.11607678234577179,-5.70468282699585,0.11912164092063904,0.10976997017860413,-38.90724563598633,0.19822393357753754,1.5119928121566772,22.887784957885742,-0.014092099852859974,0.7830644249916077,13.17221736907959,0.015848690643906593,0.2284090220928192,-18.266178131103516,0.14086508750915527,0.265145868062973,-10.00991439819336,0.06861118972301483,0.08819958567619324,1.6430699825286865,-0.00418877275660634,0.05015329644083977,0.0
34,0.0,76.98025512695312,0.1487003117799759,0.15816821157932281,8.56644058227539,0.03894546255469322,0.06324684619903564,-3.858090400695801,0.013842730782926083,0.029582921415567398,-2.2025883197784424,0.0757538303732872,0.08147279173135757,8.94479751586914,0.024897335097193718,0.11409243941307068,-7.901721000671387,0.08478322625160217,0.11839350312948227,-4.001734256744385,0.12682121992111206,0.10931245982646942,-37.04349899291992,0.2113681584596634,1.4561617374420166,20.08907127380371,-0.019125841557979584,0.7832731604576111,11.964875221252441,0.02166299894452095,0.20992134511470795,-16.679767608642578,0.14533838629722595,0.2736608684062958,-8.663060188293457,0.07785800844430923,0.09439931064844131,-0.31420809030532837,0.00029767685919068754,0.049163613468408585,0.20000000298023224
