,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
61,1.0,677.1325073242188,0.02000974304974079,0.016909455880522728,24.93326759338379,0.012608252465724945,0.19416894018650055,6.447083950042725,0.03278432413935661,0.06260766088962555,16.65357208251953,0.06479277461767197,0.16022928059101105,-2.289480686187744,0.07365734875202179,0.11582229286432266,2.9759271144866943,0.024620169773697853,0.08434556424617767,-43.928401947021484,0.06308478862047195,0.38239380717277527,15.187762260437012,0.034021105617284775,0.19691966474056244,-4.100555419921875,0.06287087500095367,0.04552622511982918,15.8477783203125,0.052934709936380386,0.1558181345462799,-27.590476989746094,0.07741375267505646,0.1495753526687622,-42.3011474609375,0.0995820015668869,0.5266954302787781,14.448232650756836,-0.007410368416458368,0.04620717093348503,0.4000000059604645
62,1.0,677.308349609375,0.03796089068055153,0.013502110727131367,25.45682144165039,0.008461205288767815,0.1923208236694336,5.5996856689453125,0.031305111944675446,0.06096930801868439,12.172975540161133,0.06546062231063843,0.16604317724704742,-0.5371039509773254,0.06897794455289841,0.11221694201231003,3.0724966526031494,0.023864159360527992,0.08490230143070221,-44.236900329589844,0.05971663072705269,0.35959547758102417,14.842310905456543,0.039661433547735214,0.17829477787017822,-2.7713286876678467,0.056885428726673126,0.04589352756738663,14.518855094909668,0.056895896792411804,0.15646420419216156,-26.574979782104492,0.07048844546079636,0.14109523594379425,-37.458438873291016,0.09353508055210114,0.5096722841262817,12.674697875976562,-0.003885803511366248,0.0415065698325634,0.4000000059604645
63,1.0,677.2361450195312,0.029574036598205566,0.013022123835980892,28.068912506103516,0.007694545667618513,0.19072307646274567,5.062362194061279,0.033647578209638596,0.060265492647886276,11.898577690124512,0.06657402217388153,0.168387308716774,-0.2212945967912674,0.062141742557287216,0.1030643954873085,0.3619368076324463,0.02520808018743992,0.08783026039600372,-45.37593078613281,0.056094709783792496,0.34693479537963867,18.696876525878906,0.04481828585267067,0.1876857429742813,-3.8318521976470947,0.05826853960752487,0.04339670017361641,14.060958862304688,0.05613531172275543,0.15306520462036133,-28.35661506652832,0.06758060306310654,0.13815762102603912,-38.53177261352539,0.08821514248847961,0.49043819308280945,13.169305801391602,-0.0046789878979325294,0.04272260144352913,0.5
64,1.0,677.395263671875,0.03958159312605858,0.01219841931015253,29.546092987060547,-0.0018031737999990582,0.20308855175971985,5.352618217468262,0.03854985535144806,0.05684536695480347,12.919539451599121,0.06887887418270111,0.1556359976530075,-1.37080979347229,0.05813119560480118,0.09632546454668045,0.03766786679625511,0.029969066381454468,0.08628395199775696,-46.48124313354492,0.06312130391597748,0.3565272092819214,20.882192611694336,0.03801000118255615,0.2089664787054062,-3.7395384311676025,0.06092136725783348,0.042503852397203445,10.755765914916992,0.06322118639945984,0.1559906154870987,-30.515350341796875,0.07875591516494751,0.15171130001544952,-42.39373016357422,0.09473827481269836,0.5016624331474304,13.048449516296387,-0.006303418427705765,0.042477674782276154,0.699999988079071
65,1.0,677.3987426757812,0.03958159312605858,0.01219841931015253,29.35148811340332,-0.004711945541203022,0.20479293167591095,4.976173400878906,0.03820302337408066,0.05145549774169922,13.418163299560547,0.06942468136548996,0.1511959731578827,-2.0756614208221436,0.056839145720005035,0.08470859378576279,0.8714029788970947,0.03035576641559601,0.08541987091302872,-47.40684509277344,0.06809239834547043,0.35913529992103577,20.081941604614258,0.03193201869726181,0.20772874355316162,-4.0389885902404785,0.06170288473367691,0.04067815840244293,11.946746826171875,0.0649033933877945,0.1547677367925644,-32.82987976074219,0.08940308541059494,0.17158429324626923,-43.822452545166016,0.0955691784620285,0.5013786554336548,13.56239128112793,-0.0069034812040627,0.03840553015470505,0.5
66,1.0,677.401123046875,0.03958159312605858,0.01219841931015253,30.44725799560547,-0.0010914643062278628,0.20205524563789368,4.049043655395508,0.037718016654253006,0.05106538161635399,12.045994758605957,0.06719537824392319,0.14866922795772552,0.03696470335125923,0.05113949999213219,0.08228211104869843,0.42546913027763367,0.03205985203385353,0.08248209208250046,-49.009769439697266,0.06634902209043503,0.3666170537471771,24.508588790893555,0.03031950816512108,0.24189288914203644,-3.9475128650665283,0.06037616729736328,0.04080922156572342,12.056100845336914,0.06403080374002457,0.16792576014995575,-31.586793899536133,0.08679551631212234,0.16584567725658417,-43.69377517700195,0.09398721158504486,0.5102142095565796,12.964273452758789,-0.008431022055447102,0.03774417191743851,0.4000000059604645
67,1.0,677.4008178710938,0.03958159312605858,0.01219841931015253,30.97500228881836,-0.006781290285289288,0.1931755095720291,2.0088348388671875,0.041758500039577484,0.053993068635463715,10.428205490112305,0.07291863858699799,0.1459212452173233,1.1243737936019897,0.044400785118341446,0.07478388398885727,-1.2818052768707275,0.04041716083884239,0.08107045292854309,-46.812652587890625,0.0631365105509758,0.3290049135684967,25.190351486206055,0.026218438521027565,0.23278073966503143,-3.573525905609131,0.06021780148148537,0.03957416117191315,9.229608535766602,0.06860126554965973,0.17364315688610077,-30.762924194335938,0.09031904488801956,0.16022971272468567,-43.31307601928711,0.09360933303833008,0.47543126344680786,12.470518112182617,-0.005597083829343319,0.033667825162410736,0.699999988079071
68,1.0,677.3993530273438,0.03958159312605858,0.01219841931015253,33.10280990600586,-0.018070202320814133,0.20194111764431,3.2108263969421387,0.04300660640001297,0.05936761572957039,10.074875831604004,0.07142942398786545,0.15705272555351257,0.9670921564102173,0.03825235739350319,0.0721912682056427,-2.199305534362793,0.046416882425546646,0.08087233453989029,-48.10354232788086,0.06468513607978821,0.32371410727500916,28.733718872070312,0.020306237041950226,0.28300485014915466,-4.122060298919678,0.06321404874324799,0.037282489240169525,8.850675582885742,0.06625694036483765,0.16844531893730164,-32.087738037109375,0.09124799817800522,0.16505925357341766,-45.89992904663086,0.09709437191486359,0.5227932929992676,12.761307716369629,-0.005811323411762714,0.034226544201374054,0.6000000238418579
69,1.0,677.3973388671875,0.03958159312605858,0.01219841931015253,34.74700927734375,-0.01288507878780365,0.21201439201831818,4.532621383666992,0.04284084960818291,0.060329049825668335,12.578044891357422,0.07223875820636749,0.15953533351421356,-0.6654436588287354,0.04138539731502533,0.07406944781541824,-1.4352320432662964,0.04594573751091957,0.08116055279970169,-48.03671646118164,0.060010217130184174,0.3110084533691406,30.342205047607422,0.02328377775847912,0.3118245601654053,-4.755177021026611,0.06338536739349365,0.03590134158730507,9.831416130065918,0.06453538686037064,0.16769181191921234,-33.46285629272461,0.08435777574777603,0.1587228626012802,-48.1740608215332,0.09113651514053345,0.5116907954216003,13.10149097442627,-0.006087493151426315,0.03369062766432762,0.6000000238418579
70,1.0,677.399169921875,0.03958159312605858,0.01219841931015253,34.89558029174805,-0.010820599272847176,0.21163992583751678,5.231088638305664,0.04395938292145729,0.05980420485138893,11.7515230178833,0.07110483199357986,0.16062434017658234,-1.703790545463562,0.040029171854257584,0.07439803332090378,-0.9894684553146362,0.04545148089528084,0.08123812824487686,-48.57511520385742,0.05756509304046631,0.2941131889820099,33.19002914428711,0.026396404951810837,0.3666282892227173,-3.180027961730957,0.06527166068553925,0.03624436631798744,9.232658386230469,0.06417442113161087,0.17188702523708344,-33.90229797363281,0.08461112529039383,0.16320699453353882,-49.332191467285156,0.08755023777484894,0.5194068551063538,13.659407615661621,-0.005502726417034864,0.03188611939549446,0.699999988079071
71,1.0,677.3992919921875,0.03958159312605858,0.01219841931015253,38.13603591918945,-0.02241451106965542,0.2611289322376251,5.131494045257568,0.04697919636964798,0.05510237440466881,11.337776184082031,0.0728691890835762,0.15788023173809052,-2.5833332538604736,0.030834656208753586,0.06570270657539368,-1.1264493465423584,0.04892714321613312,0.07992194592952728,-50.85713577270508,0.06344626843929291,0.3193860948085785,35.931060791015625,0.019970010966062546,0.459356427192688,-2.915236473083496,0.06622356176376343,0.033497195690870285,9.3277006149292,0.059362199157476425,0.17090576887130737,-37.415443420410156,0.08718270063400269,0.20348067581653595,-52.8120002746582,0.08718641102313995,0.5860570073127747,14.159443855285645,-0.006147599313408136,0.03511475399136543,0.6000000238418579
72,1.0,677.3992919921875,0.03958159312605858,0.01219841931015253,37.268310546875,-0.02898218482732773,0.2776920199394226,7.367898464202881,0.04766673594713211,0.06362514197826385,15.764328002929688,0.08013296127319336,0.18488772213459015,-2.5136666297912598,0.02820182777941227,0.07408423721790314,2.687072992324829,0.054801780730485916,0.08767074346542358,-49.74177932739258,0.06264646351337433,0.3363023102283478,35.40222930908203,0.021021313965320587,0.4956326484680176,-3.079279899597168,0.058684736490249634,0.0326545387506485,9.345670700073242,0.04920661449432373,0.16554905474185944,-36.08030319213867,0.07952045649290085,0.21983633935451508,-53.330020904541016,0.0884397029876709,0.7050227522850037,14.216389656066895,-0.00683594448491931,0.038027260452508926,0.20000000298023224
73,1.0,677.3992919921875,0.03958159312605858,0.01219841931015253,36.434146881103516,-0.029206713661551476,0.27948933839797974,8.703080177307129,0.05041863024234772,0.06809867918491364,15.878840446472168,0.08373916149139404,0.1822236180305481,-1.4567179679870605,0.02813376858830452,0.0688527524471283,4.031892776489258,0.05781150981783867,0.0814647451043129,-48.83340835571289,0.06447134912014008,0.33255141973495483,31.181840896606445,0.01739467680454254,0.48578187823295593,-1.8220813274383545,0.060060665011405945,0.03172845020890236,7.797336578369141,0.045648448169231415,0.16143403947353363,-33.12852096557617,0.0831257626414299,0.23061086237430573,-52.47544860839844,0.08505045622587204,0.6874232888221741,12.596502304077148,-0.006410206668078899,0.04063364863395691,0.699999988079071
74,1.0,677.4002075195312,0.03958159312605858,0.01219841931015253,35.154701232910156,-0.030192634090781212,0.2766489088535309,7.840957164764404,0.052801281213760376,0.0637858510017395,14.487428665161133,0.08450885862112045,0.17493033409118652,-1.8408894538879395,0.02732071466743946,0.060033973306417465,5.179622173309326,0.059866100549697876,0.08467423915863037,-49.13268280029297,0.0660744160413742,0.3228139281272888,29.312929153442383,0.015464543364942074,0.4716699719429016,-0.5362151265144348,0.06262724101543427,0.031587276607751846,9.062634468078613,0.042550284415483475,0.15172463655471802,-32.37057876586914,0.08543570339679718,0.22029893100261688,-51.539512634277344,0.08396929502487183,0.6669789552688599,12.553254127502441,-0.0069669876247644424,0.04122530296444893,0.8999999761581421
75,1.0,677.3936767578125,0.03958159312605858,0.01219841931015253,34.92364501953125,-0.02634936012327671,0.2532452344894409,8.005939483642578,0.05273837968707085,0.06282694637775421,14.605957984924316,0.08280015736818314,0.17778053879737854,-3.1098856925964355,0.0272043589502573,0.05539322644472122,4.738415718078613,0.06026580184698105,0.08652156591415405,-47.826847076416016,0.06459597498178482,0.31808197498321533,28.5417423248291,0.016645055264234543,0.4644041657447815,-2.0670583248138428,0.060051869601011276,0.02997240237891674,10.282885551452637,0.046894390136003494,0.14878514409065247,-31.742488861083984,0.08109267055988312,0.19285233318805695,-51.57533264160156,0.08303552120923996,0.6608610153198242,13.195271492004395,-0.006908927112817764,0.0401788204908371,0.800000011920929
76,1.0,677.3919067382812,0.03958159312605858,0.011687502264976501,35.315887451171875,-0.02789790742099285,0.23625414073467255,7.409155368804932,0.05211758241057396,0.055855363607406616,13.153982162475586,0.08396726846694946,0.16106216609477997,-3.1341476440429688,0.02871408686041832,0.05506785213947296,3.4448065757751465,0.06100710853934288,0.08181586116552353,-50.682071685791016,0.07316502183675766,0.2997281551361084,27.473417282104492,0.021592967212200165,0.4546274244785309,-1.9935147762298584,0.0589691586792469,0.028295908123254776,12.339258193969727,0.04038062319159508,0.1436026245355606,-33.196659088134766,0.0860210731625557,0.1733051985502243,-51.10003662109375,0.08522411435842514,0.6029947996139526,12.5718994140625,-0.006807919591665268,0.03921132534742355,0.699999988079071
77,1.0,677.3985595703125,0.03958159312605858,0.01219841931015253,34.53371047973633,-0.027694325894117355,0.22287587821483612,6.7317376136779785,0.049367815256118774,0.05563338100910187,13.643253326416016,0.08086428791284561,0.16794873774051666,-3.8074662685394287,0.028376389294862747,0.05854468792676926,3.4991469383239746,0.06357420235872269,0.08135339617729187,-51.72469711303711,0.0719703733921051,0.3021933436393738,28.387815475463867,0.02694413997232914,0.44300565123558044,-1.270430326461792,0.057772085070610046,0.028855565935373306,12.164138793945312,0.04027204588055611,0.14435766637325287,-32.899478912353516,0.08374518901109695,0.16597731411457062,-51.122650146484375,0.0844704657793045,0.5704963207244873,13.584156036376953,-0.009385968558490276,0.042872317135334015,0.4000000059604645
78,1.0,677.4010009765625,0.03958159312605858,0.008790462277829647,33.417510986328125,-0.03298158198595047,0.22671115398406982,6.432870864868164,0.044076211750507355,0.05249842256307602,14.228639602661133,0.076888307929039,0.1599014848470688,-2.70432710647583,0.03012489154934883,0.05812035873532295,3.8061203956604004,0.06032714620232582,0.07880789041519165,-52.31092071533203,0.07020669430494308,0.30965226888656616,26.546249389648438,0.0205630324780941,0.4517838656902313,-1.8280686140060425,0.05350939929485321,0.028455492109060287,14.024933815002441,0.04379003494977951,0.1562359631061554,-31.441997528076172,0.08701277524232864,0.17000636458396912,-48.818660736083984,0.09189043194055557,0.5861287117004395,12.787517547607422,-0.015196282416582108,0.043301090598106384,0.5
79,1.0,677.4185180664062,0.02244880422949791,0.008694483898580074,33.207435607910156,-0.026475830003619194,0.23152270913124084,5.555133819580078,0.03896454721689224,0.05284525826573372,12.938424110412598,0.07402077317237854,0.15287302434444427,-2.9827709197998047,0.02665727213025093,0.05077727511525154,3.032829761505127,0.05759759247303009,0.07354849576950073,-52.893062591552734,0.06363844871520996,0.30394354462623596,26.26669692993164,0.02494433894753456,0.47442108392715454,-2.666822671890259,0.05221433937549591,0.03017943538725376,14.598867416381836,0.025831185281276703,0.16186167299747467,-31.807119369506836,0.08592060953378677,0.16876757144927979,-48.124855041503906,0.07615328580141068,0.578913152217865,12.758622169494629,-0.011725487187504768,0.03803728520870209,0.800000011920929
80,1.0,677.4047241210938,0.03958159312605858,0.008159161545336246,34.05811309814453,-0.025366419926285744,0.22934284806251526,4.332164764404297,0.040372733026742935,0.05817233398556709,12.315855979919434,0.07377622276544571,0.15324093401432037,-1.6317541599273682,0.01786777190864086,0.05190197750926018,1.2756291627883911,0.055707890540361404,0.07937055081129074,-53.26373291015625,0.059056662023067474,0.30191367864608765,27.900814056396484,0.023086970672011375,0.4845633804798126,-3.206892728805542,0.05099372938275337,0.030255841091275215,13.847665786743164,0.03060632012784481,0.16653114557266235,-30.666650772094727,0.08029210567474365,0.1670803427696228,-47.935855865478516,0.07007641345262527,0.5659000873565674,13.191571235656738,-0.010043664835393429,0.03743365779519081,0.800000011920929
81,1.0,677.4081420898438,0.03958159312605858,0.008134959265589714,35.2563591003418,-0.029313350096344948,0.2413703203201294,4.987819194793701,0.03763703256845474,0.05403171107172966,14.479266166687012,0.0700993463397026,0.15277725458145142,-1.4813621044158936,0.018524177372455597,0.04969276115298271,1.2181087732315063,0.05491065979003906,0.07959872484207153,-56.48102951049805,0.06077142432332039,0.3203977644443512,30.11161994934082,0.01565045863389969,0.5017575025558472,-4.057053565979004,0.0547773651778698,0.030467655509710312,14.23062801361084,0.033687856048345566,0.16697914898395538,-31.685598373413086,0.07987212389707565,0.16712172329425812,-51.099700927734375,0.07304424792528152,0.5899477601051331,13.813005447387695,-0.009705825708806515,0.034571386873722076,0.8999999761581421
82,1.0,677.4010620117188,0.03958159312605858,0.008152631111443043,35.19607925415039,-0.022568779066205025,0.2142757624387741,5.513585090637207,0.036480434238910675,0.05401689186692238,14.073731422424316,0.06748224049806595,0.15864141285419464,-1.3080157041549683,0.013385038822889328,0.048610422760248184,0.9469676613807678,0.054548632353544235,0.0794227197766304,-54.0206298828125,0.056884825229644775,0.32191503047943115,29.57281494140625,0.018151497468352318,0.48049435019493103,-3.728654384613037,0.05682194232940674,0.030648523941636086,12.653280258178711,0.033354245126247406,0.16337023675441742,-31.307912826538086,0.0713634341955185,0.15434695780277252,-51.036827087402344,0.060184359550476074,0.5365864038467407,13.093099594116211,-0.00886314082890749,0.035984963178634644,0.6000000238418579
83,1.0,677.4061279296875,0.03958159312605858,0.008193365298211575,35.27866744995117,-0.02559010311961174,0.20390337705612183,5.910454750061035,0.0342618003487587,0.053462933748960495,14.996912002563477,0.06711281836032867,0.1629146784543991,-0.9866523146629333,0.010748413391411304,0.04823439195752144,0.44989198446273804,0.053957805037498474,0.07428541034460068,-54.26433181762695,0.05821172520518303,0.3189377784729004,27.961790084838867,0.01998409628868103,0.4715176224708557,-3.0494577884674072,0.05249003693461418,0.02842514030635357,13.14042854309082,0.03715352714061737,0.16468234360218048,-29.709606170654297,0.06880368292331696,0.1487407684326172,-52.04091262817383,0.060321807861328125,0.5530760884284973,13.139701843261719,-0.006634510587900877,0.035257738083601,0.6000000238418579
84,1.0,677.4072265625,0.03958159312605858,0.008131609298288822,36.365657806396484,-0.02879268117249012,0.21126200258731842,6.741885185241699,0.030676845461130142,0.05511580407619476,16.20052719116211,0.06140604615211487,0.17251451313495636,-1.732898235321045,0.011813628487288952,0.04524754732847214,-0.09637632220983505,0.05764947459101677,0.07208271324634552,-56.22840118408203,0.06630446761846542,0.3311282992362976,28.766361236572266,0.020305238664150238,0.4696744978427887,-3.683873414993286,0.05398837849497795,0.02678966522216797,11.289509773254395,0.0446973480284214,0.16118349134922028,-30.8496036529541,0.07097554951906204,0.14797818660736084,-54.151309967041016,0.06977994740009308,0.5958620309829712,13.518830299377441,-0.008029554039239883,0.03485514223575592,0.800000011920929
85,1.0,677.4088134765625,0.03958159312605858,0.008153961040079594,36.567806243896484,-0.031893324106931686,0.21556423604488373,6.748239517211914,0.02824099175632,0.05448935553431511,15.2506742477417,0.057972054928541183,0.16807261109352112,-2.2537145614624023,0.013378886505961418,0.04344116523861885,-0.19941936433315277,0.058704521507024765,0.06840477138757706,-56.50670623779297,0.0707862600684166,0.3383772373199463,28.18147850036621,0.019221194088459015,0.4444109797477722,-3.767730474472046,0.05537303909659386,0.025865713134407997,10.935909271240234,0.04727495461702347,0.15444262325763702,-31.29039192199707,0.07110543549060822,0.1442190557718277,-53.60625076293945,0.07465840876102448,0.6042113304138184,13.938682556152344,-0.008635228499770164,0.035917337983846664,1.0
86,1.0,677.406494140625,0.03958159312605858,0.008127490989863873,36.82742691040039,-0.033576399087905884,0.2143303006887436,6.7497172355651855,0.02790960855782032,0.05596347153186798,15.829899787902832,0.055906493216753006,0.17551304399967194,-2.230778217315674,0.01492166705429554,0.04124462977051735,-0.9385342001914978,0.06027586758136749,0.06707547605037689,-57.41383743286133,0.07118205726146698,0.33831408619880676,27.656822204589844,0.01923389360308647,0.4277232885360718,-2.655503749847412,0.05400143191218376,0.025724085047841072,11.722094535827637,0.04948849231004715,0.1513492316007614,-30.15336799621582,0.07120972126722336,0.1387750208377838,-55.11496353149414,0.0813184529542923,0.6225897073745728,13.977286338806152,-0.01071525551378727,0.03330168128013611,1.0
87,1.0,677.4066772460938,0.03958159312605858,0.008230521343648434,35.335777282714844,-0.03914719820022583,0.22061651945114136,7.644594669342041,0.01825135201215744,0.05210830271244049,16.860599517822266,0.047173429280519485,0.1652320921421051,-3.2928574085235596,0.019395682960748672,0.0398353673517704,0.18228551745414734,0.056810881942510605,0.0683097094297409,-55.483158111572266,0.07451099902391434,0.33411529660224915,25.344327926635742,0.020449722185730934,0.4361881613731384,-2.6385395526885986,0.05499032884836197,0.026368319988250732,12.330220222473145,0.050490763038396835,0.14966917037963867,-29.974273681640625,0.07186271995306015,0.13960152864456177,-55.143821716308594,0.09066560119390488,0.6134816408157349,12.90758228302002,-0.010758785530924797,0.03231414780020714,0.8999999761581421
88,1.0,677.4028930664062,0.03947148844599724,0.009730690158903599,33.859825134277344,-0.03652922064065933,0.2295447140932083,6.560681343078613,0.019234411418437958,0.05333295464515686,15.485923767089844,0.04564725607633591,0.15392398834228516,-3.2482244968414307,0.020019901916384697,0.03730267286300659,0.5743856430053711,0.05521324276924133,0.06482503563165665,-53.97810745239258,0.0732634961605072,0.32586830854415894,23.644868850708008,0.025177713483572006,0.4643011689186096,-4.021111965179443,0.05835331603884697,0.03020382486283779,13.41392993927002,0.04762079194188118,0.15543614327907562,-29.041128158569336,0.07042210549116135,0.1435817927122116,-52.69136047363281,0.08969984203577042,0.6111875772476196,12.974759101867676,-0.011113084852695465,0.028731437399983406,0.699999988079071
89,1.0,677.4114379882812,0.039684463292360306,0.009070180356502533,34.06928634643555,-0.03967060521245003,0.2184339165687561,5.765738010406494,0.02176477387547493,0.05691453814506531,14.10307502746582,0.04394938424229622,0.16565608978271484,-2.5979163646698,0.017200786620378494,0.036961592733860016,0.3860544264316559,0.054419808089733124,0.06337565928697586,-54.27702713012695,0.08049724996089935,0.31916457414627075,23.506729125976562,0.02306325174868107,0.47785136103630066,-4.1451497077941895,0.057007137686014175,0.029993141070008278,13.989371299743652,0.04201039299368858,0.15627261996269226,-28.599306106567383,0.07043025642633438,0.14507746696472168,-49.729156494140625,0.09015688300132751,0.6645565629005432,12.869704246520996,-0.014113545417785645,0.030060529708862305,0.6000000238418579
90,1.0,677.4091796875,0.03958159312605858,0.008525210432708263,33.73279571533203,-0.03858621045947075,0.2101922333240509,5.7381391525268555,0.021655956283211708,0.05986793711781502,12.873589515686035,0.04154453054070473,0.18492740392684937,-2.2955334186553955,0.01646721363067627,0.03738521784543991,-0.5666903853416443,0.05587942898273468,0.06790126860141754,-53.76176452636719,0.07885745912790298,0.31784215569496155,21.75699234008789,0.023639053106307983,0.5438193082809448,-3.5735220909118652,0.05525682494044304,0.0295565128326416,13.399742126464844,0.0424538180232048,0.15786834061145782,-26.9793701171875,0.06647349894046783,0.1656704843044281,-47.5616340637207,0.0869462862610817,0.7746773362159729,12.734711647033691,-0.012326758354902267,0.03225766122341156,0.5
91,1.0,677.415771484375,0.028116276487708092,0.00977315567433834,35.5891227722168,-0.04517881199717522,0.22462092339992523,5.825210094451904,0.022174030542373657,0.05537857115268707,13.121695518493652,0.043995652347803116,0.1832898110151291,-2.8122916221618652,0.018913639709353447,0.03634548559784889,-1.889143466949463,0.06057306006550789,0.07099588960409164,-53.8233528137207,0.07679368555545807,0.31571757793426514,21.72076988220215,0.027691926807165146,0.5498030781745911,-2.7998106479644775,0.051889482885599136,0.029949357733130455,12.15107250213623,0.04605545103549957,0.1627240777015686,-27.394323348999023,0.06534726917743683,0.17415118217468262,-49.85875701904297,0.09097810089588165,0.8228543996810913,12.707497596740723,-0.01216212473809719,0.03239430859684944,0.8999999761581421
92,1.0,677.423095703125,0.025514701381325722,0.009605885483324528,35.95784378051758,-0.04743053391575813,0.21851222217082977,6.05561637878418,0.022477997466921806,0.05479588732123375,12.489825248718262,0.05430007725954056,0.18083183467388153,-2.9208083152770996,0.02062348462641239,0.03479937091469765,-2.452885627746582,0.06759512424468994,0.0732111930847168,-54.6685676574707,0.07784680277109146,0.2961862087249756,20.587907791137695,0.04470932111144066,0.5450165271759033,-3.6035094261169434,0.05461916700005531,0.03040299564599991,11.073586463928223,0.05355650931596756,0.15325824916362762,-28.112201690673828,0.06571891158819199,0.16654950380325317,-49.7177734375,0.08033980429172516,0.7637524604797363,12.763819694519043,-0.011467763222754002,0.028134942054748535,0.8999999761581421
93,1.0,677.41015625,0.040446437895298004,0.00937734730541706,34.47844696044922,-0.042057618498802185,0.22020964324474335,5.057217121124268,0.024940188974142075,0.054460618644952774,12.404756546020508,0.05866393819451332,0.1766948252916336,-2.4777157306671143,0.019306305795907974,0.032993003726005554,-3.52323317527771,0.07525791972875595,0.07691539824008942,-52.668182373046875,0.06575633585453033,0.28250715136528015,18.223737716674805,0.06504891067743301,0.6167616248130798,-3.856109857559204,0.05372403934597969,0.02937467209994793,11.735706329345703,0.0542466901242733,0.14606159925460815,-28.14828109741211,0.056635744869709015,0.1455511599779129,-47.64149475097656,0.06404681503772736,0.750538170337677,12.938850402832031,-0.008466239087283611,0.023367097601294518,0.800000011920929
94,1.0,677.4034423828125,0.03725840896368027,0.010225720703601837,34.62716293334961,-0.03828877955675125,0.21272395551204681,5.88840913772583,0.02149181254208088,0.05738135799765587,14.755949020385742,0.05019879713654518,0.1923525631427765,-3.0177268981933594,0.019850827753543854,0.03246252238750458,-3.184831142425537,0.08338336646556854,0.07451821863651276,-54.867183685302734,0.06818220764398575,0.2840289771556854,18.076364517211914,0.07626248151063919,0.6166442036628723,-4.6809401512146,0.06080499663949013,0.02864173613488674,11.390717506408691,0.06055697798728943,0.1407661885023117,-29.161874771118164,0.06437742710113525,0.1480935961008072,-51.69229507446289,0.07270533591508865,0.778799295425415,13.305968284606934,-0.010699646547436714,0.023655114695429802,0.699999988079071
95,1.0,677.4242553710938,0.042999524623155594,0.007277349475771189,33.991050720214844,-0.0329088531434536,0.2168453484773636,5.955574035644531,0.023716310039162636,0.062402527779340744,13.199474334716797,0.05596267059445381,0.20501494407653809,-3.030479907989502,0.020219208672642708,0.03188149631023407,-4.14017915725708,0.09642054885625839,0.07817282527685165,-55.93472671508789,0.07769469916820526,0.27279648184776306,18.20197105407715,0.08304710686206818,0.590567409992218,-5.708951473236084,0.07169035822153091,0.03171025589108467,11.057210922241211,0.06611431390047073,0.13595114648342133,-29.914241790771484,0.07227402180433273,0.1435670405626297,-49.47474670410156,0.06202657148241997,0.8639000654220581,13.606837272644043,-0.01369653083384037,0.022956904023885727,0.699999988079071
96,1.0,677.439697265625,0.02196194790303707,0.008992891758680344,36.267696380615234,-0.037406761199235916,0.23885317146778107,5.544242858886719,0.02190382033586502,0.06329900771379471,12.425053596496582,0.05785997584462166,0.20056745409965515,-2.92366361618042,0.022714482620358467,0.032210178673267365,-5.760538578033447,0.10165123641490936,0.08476018160581589,-56.91141128540039,0.07803502678871155,0.2730163335800171,20.091779708862305,0.08360373973846436,0.6060740947723389,-4.397093772888184,0.07420909404754639,0.03282785788178444,10.205438613891602,0.069068044424057,0.13585184514522552,-27.3081111907959,0.07692205160856247,0.15649041533470154,-49.59982681274414,0.06482294201850891,0.8954445123672485,13.444472312927246,-0.014713876880705357,0.023592030629515648,1.0
