,iteration/dist_entrance,iteration/dist_bottom,iteration/success_rate_full,iteration/success_rate,iteration/reward
127,0.2405095249414444,0.20396439731121063,0.0,0.0,-49.817012786865234
128,0.21390657126903534,0.1624830663204193,0.0,0.0,-46.87498092651367
129,0.14130961894989014,0.08543010801076889,0.0,0.0,-46.56730270385742
130,0.13355790078639984,0.07769406586885452,0.0,0.0,-45.24394989013672
131,0.10179242491722107,0.06292510032653809,0.0,0.0,-43.63370895385742
132,0.14965596795082092,0.11029726266860962,0.0,0.0,-47.406158447265625
133,0.16351406276226044,0.12416975200176239,0.0,0.0,-47.45468521118164
134,0.21219588816165924,0.17640383541584015,0.0,0.0,-46.4333381652832
135,0.17241346836090088,0.13649816811084747,0.0,0.0,-46.904903411865234
136,0.06311114877462387,0.09740699827671051,0.0,0.0,-41.16643142700195
137,0.12551604211330414,0.08817256987094879,0.0,0.0,-41.775638580322266
138,0.20430554449558258,0.17437812685966492,0.10000000149011612,0.0,-48.71043014526367
139,0.05738246068358421,0.09108741581439972,0.0,0.0,-43.63519287109375
140,0.15228362381458282,0.09680549055337906,0.0,0.0,-45.18598556518555
141,0.20390962064266205,0.1562892198562622,0.0,0.0,-44.59016418457031
142,0.1497369110584259,0.12344913184642792,0.0,0.0,-44.24641799926758
143,0.11049451678991318,0.06080036237835884,0.0,0.0,-40.839820861816406
144,0.11764068901538849,0.0636773630976677,0.0,0.0,-46.12860870361328
145,0.16475902497768402,0.12742877006530762,0.10000000149011612,0.0,-44.236724853515625
146,0.12164229899644852,0.06888469308614731,0.10000000149011612,0.0,-46.4293327331543
147,0.10916471481323242,0.082709901034832,0.0,0.0,-44.2452278137207
148,0.1659039705991745,0.12599439918994904,0.0,0.0,-43.989627838134766
149,0.21977441012859344,0.19101619720458984,0.0,0.0,-48.68872833251953
150,0.06026039645075798,0.07353638112545013,0.0,0.0,-44.50188446044922
151,0.12650085985660553,0.07067637890577316,0.0,0.0,-43.241477966308594
152,0.22023870050907135,0.16862884163856506,0.0,0.0,-46.45591735839844
153,0.09906379133462906,0.06600586324930191,0.0,0.0,-42.6021614074707
154,0.11992643028497696,0.09049555659294128,0.0,0.0,-43.72754669189453
155,0.1512211263179779,0.10771442949771881,0.0,0.0,-46.06464385986328
156,0.10805876553058624,0.1009412631392479,0.0,0.0,-45.56264114379883
157,0.12860225141048431,0.08102864027023315,0.0,0.0,-44.694820404052734
158,0.11958596110343933,0.06408566236495972,0.0,0.0,-44.54985427856445
159,0.2000642716884613,0.15221309661865234,0.0,0.0,-47.6254768371582
160,0.06277698278427124,0.07294050604104996,0.0,0.0,-43.59529113769531
161,0.17749984562397003,0.12213953584432602,0.0,0.0,-45.70436096191406
162,0.20904885232448578,0.15318281948566437,0.0,0.0,-46.06504821777344
163,0.05433331057429314,0.06907865405082703,0.0,0.0,-38.90953063964844
164,0.15223482251167297,0.11870338022708893,0.0,0.0,-44.19608688354492
165,0.19910059869289398,0.14801672101020813,0.0,0.0,-46.65821075439453
166,0.2308991253376007,0.17564831674098969,0.0,0.0,-49.916358947753906
167,0.21398037672042847,0.17251087725162506,0.0,0.0,-47.76089096069336
168,0.1447775810956955,0.08927010744810104,0.0,0.0,-45.265647888183594
169,0.11711111664772034,0.06286156177520752,0.0,0.0,-45.536808013916016
170,0.1687326431274414,0.11494071036577225,0.0,0.0,-46.3170051574707
171,0.1723787486553192,0.11694148927927017,0.0,0.0,-45.73457717895508
172,0.14919155836105347,0.10507870465517044,0.0,0.0,-44.638240814208984
173,0.21191096305847168,0.16245904564857483,0.0,0.0,-47.06075668334961
174,0.13564161956310272,0.10524708032608032,0.0,0.0,-44.75602722167969
175,0.11545264720916748,0.07009682059288025,0.0,0.0,-45.763771057128906
176,0.13347852230072021,0.07766222953796387,0.0,0.0,-42.79898452758789
177,0.1619388908147812,0.10824260115623474,0.0,0.0,-45.83299255371094
178,0.12317697703838348,0.07601986825466156,0.0,0.0,-46.27307891845703
179,0.01603664644062519,0.020038455724716187,0.0,1.0,956.264892578125
180,0.1439574509859085,0.0956638976931572,0.0,0.0,-46.51435089111328
181,0.07465259730815887,0.08229878544807434,0.0,0.0,-45.2011833190918
182,0.07949593663215637,0.07567572593688965,0.10000000149011612,0.0,-40.190895080566406
183,0.11697709560394287,0.06276366114616394,0.0,0.0,-43.14497756958008
184,0.0990496426820755,0.0805191770195961,0.0,0.0,-38.68779373168945
185,0.21940767765045166,0.1642449051141739,0.0,0.0,-47.48736572265625
186,0.17445488274097443,0.1364629566669464,0.0,0.0,-45.97011184692383
187,0.1984807252883911,0.15110673010349274,0.0,0.0,-47.871517181396484
188,0.11773236095905304,0.08574344962835312,0.0,0.0,-46.23091125488281
189,0.1142389252781868,0.08202841132879257,0.0,0.0,-44.83361053466797
190,0.17930112779140472,0.15758925676345825,0.0,0.0,-47.32774353027344
191,0.11250495910644531,0.07639103382825851,0.0,0.0,-43.096012115478516
192,0.2088128924369812,0.15554401278495789,0.0,0.0,-48.618648529052734
193,0.1425911784172058,0.12739995121955872,0.0,0.0,-43.36643981933594
194,0.09677378088235855,0.07817228138446808,0.0,0.0,-44.27846145629883
195,0.21737077832221985,0.16841287910938263,0.0,0.0,-45.82277297973633
196,0.1502797156572342,0.10327625274658203,0.0,0.0,-44.57078170776367
197,0.04490464925765991,0.0735260546207428,0.0,0.0,-41.80521011352539
198,0.1815919280052185,0.13428732752799988,0.0,0.0,-46.499210357666016
199,0.12893769145011902,0.0831543430685997,0.0,0.0,-45.011009216308594
200,0.1324947476387024,0.09128302335739136,0.0,0.0,-45.42087173461914
201,0.18205083906650543,0.14195957779884338,0.0,0.0,-45.79458236694336
202,0.23602743446826935,0.19101619720458984,0.0,0.0,-48.198265075683594
203,0.2171476185321808,0.16543902456760406,0.0,0.0,-48.614070892333984
204,0.20974990725517273,0.15390856564044952,0.0,0.0,-45.972862243652344
205,0.16952671110630035,0.12141796201467514,0.0,0.0,-46.909053802490234
206,0.1971222162246704,0.14511370658874512,0.0,0.0,-47.54749298095703
207,0.04741581901907921,0.06648798286914825,0.0,0.0,-41.78867721557617
208,0.12909148633480072,0.09568163007497787,0.0,0.0,-44.556251525878906
209,0.1669570356607437,0.13652445375919342,0.10000000149011612,0.0,-45.85490036010742
210,0.058981701731681824,0.08509594202041626,0.0,0.0,-43.29568862915039
211,0.10346806794404984,0.08208297193050385,0.0,0.0,-43.55338668823242
212,0.13837924599647522,0.08911145478487015,0.0,0.0,-44.55842971801758
213,0.19535697996616364,0.141229048371315,0.0,0.0,-46.47836685180664
214,0.1692715883255005,0.1485864818096161,0.0,0.0,-44.76900863647461
215,0.21988357603549957,0.1892779916524887,0.0,0.0,-46.657936096191406
216,0.0612289197742939,0.08213973045349121,0.0,0.0,-44.10370635986328
217,0.11225054413080215,0.06832952797412872,0.0,0.0,-48.44266891479492
218,0.21216849982738495,0.16043472290039062,0.0,0.0,-48.8632698059082
219,0.1978565901517868,0.15710440278053284,0.0,0.0,-45.67451477050781
220,0.20329903066158295,0.1637757420539856,0.0,0.0,-49.80482864379883
221,0.18401804566383362,0.13936688005924225,0.0,0.0,-44.76701736450195
222,0.22431255877017975,0.17891818284988403,0.0,0.0,-46.35480880737305
223,0.18071730434894562,0.12622925639152527,0.0,0.0,-45.19755935668945
224,0.2252323180437088,0.17462024092674255,0.0,0.0,-49.244083404541016
225,0.21575121581554413,0.16084779798984528,0.0,0.0,-47.88298797607422
226,0.16424156725406647,0.1286686211824417,0.0,0.0,-46.80717468261719
227,0.16132047772407532,0.11245475709438324,0.0,0.0,-46.406341552734375
228,0.16948632895946503,0.11501859873533249,0.0,0.0,-44.29548263549805
229,0.15727603435516357,0.11804359406232834,0.10000000149011612,0.0,-43.86533737182617
230,0.15586663782596588,0.10483194142580032,0.0,0.0,-48.0357551574707
231,0.22298242151737213,0.16868063807487488,0.0,0.0,-47.76848220825195
232,0.15449677407741547,0.17079022526741028,0.0,0.0,-46.530433654785156
233,0.05733552947640419,0.07162930816411972,0.0,0.0,-46.171817779541016
234,0.10060548782348633,0.06663991510868073,0.0,0.0,-43.99645233154297
235,0.19577611982822418,0.1560051441192627,0.0,0.0,-44.855587005615234
236,0.11534690856933594,0.07224112004041672,0.10000000149011612,0.0,-45.20494842529297
237,0.22089144587516785,0.17278055846691132,0.10000000149011612,0.0,-48.79425048828125
238,0.11453463137149811,0.06760501116514206,0.0,0.0,-45.265533447265625
239,0.09944643825292587,0.08020711690187454,0.0,0.0,-44.648765563964844
240,0.18716542422771454,0.13363055884838104,0.0,0.0,-1046.9688720703125
241,0.14998207986354828,0.13720998167991638,0.0,0.0,-45.43130111694336
242,0.15152965486049652,0.10493718832731247,0.0,0.0,-44.771480560302734
243,0.1720103621482849,0.13470199704170227,0.0,0.0,-46.82783508300781
244,0.13169771432876587,0.0813172236084938,0.0,0.0,-44.90312957763672
245,0.20575407147407532,0.15289586782455444,0.0,0.0,-48.32249069213867
246,0.11231234669685364,0.09982369095087051,0.0,0.0,-44.08831787109375
247,0.19567528367042542,0.14688768982887268,0.0,0.0,-47.58072280883789
248,0.1484895646572113,0.11448745429515839,0.0,0.0,-43.28103256225586
249,0.1583380252122879,0.1030520498752594,0.0,0.0,-43.5661735534668
250,0.13173328340053558,0.07702288776636124,0.0,0.0,-43.25729751586914
251,0.22648073732852936,0.170579731464386,0.0,0.0,-47.263084411621094
252,0.15017996728420258,0.11464915424585342,0.0,0.0,-41.76005554199219
253,0.15028966963291168,0.09703157842159271,0.0,0.0,-43.182029724121094
254,0.10155723989009857,0.08344972133636475,0.0,0.0,-43.82528305053711
255,0.2173561155796051,0.18620483577251434,0.0,0.0,-49.29978942871094
256,0.12909339368343353,0.0982520654797554,0.0,0.0,-45.57773208618164
257,0.1498972326517105,0.09876517206430435,0.0,0.0,-47.92932891845703
258,0.12948507070541382,0.08918266743421555,0.0,0.0,-46.84294509887695
259,0.16926877200603485,0.11965733766555786,0.0,0.0,-43.941768646240234
260,0.1526549905538559,0.12134433537721634,0.0,0.0,-46.699710845947266
261,0.18880949914455414,0.13679879903793335,0.0,0.0,-47.08014678955078
262,0.15092627704143524,0.12085145711898804,0.0,0.0,-46.1687126159668
263,0.14419929683208466,0.11980273574590683,0.0,0.0,-42.236717224121094
264,0.21400561928749084,0.1720653921365738,0.0,0.0,-46.22490692138672
265,0.13003793358802795,0.09557915478944778,0.0,0.0,-42.2998161315918
266,0.1378343254327774,0.10142605006694794,0.0,0.0,-42.74261474609375
267,0.17210613191127777,0.13103953003883362,0.0,0.0,-45.81173324584961
268,0.17656491696834564,0.13058337569236755,0.0,0.0,-43.41421890258789
269,0.22202742099761963,0.18790332973003387,0.0,0.0,-46.88314437866211
270,0.16002264618873596,0.15982680022716522,0.0,0.0,-45.00493240356445
271,0.17094363272190094,0.12916623055934906,0.0,0.0,-45.269527435302734
272,0.08214736729860306,0.07460752874612808,0.0,0.0,-43.458702087402344
273,0.10431288927793503,0.07052770256996155,0.0,0.0,-42.611106872558594
274,0.13059554994106293,0.0913105234503746,0.0,0.0,-44.699012756347656
275,0.12995651364326477,0.07465395331382751,0.0,0.0,-48.474021911621094
276,0.15524376928806305,0.13842742145061493,0.0,0.0,-45.58344650268555
277,0.1804383546113968,0.12642237544059753,0.0,0.0,-46.00084686279297
278,0.1449456810951233,0.08971817791461945,0.0,0.0,-47.314231872558594
279,0.0761450007557869,0.0716002807021141,0.0,0.0,-45.00132369995117
280,0.12397564202547073,0.14328594505786896,0.0,0.0,-46.39851760864258
281,0.183218851685524,0.157200887799263,0.0,0.0,-45.711509704589844
282,0.15104380249977112,0.1127847284078598,0.0,0.0,-44.54856491088867
283,0.10516022145748138,0.07891342043876648,0.0,0.0,-44.24916458129883
284,0.10535670071840286,0.0743771642446518,0.0,0.0,-45.75651931762695
285,0.163432776927948,0.12642671167850494,0.0,0.0,-43.70735168457031
286,0.11932504177093506,0.10112440586090088,0.0,0.0,-44.57411193847656
287,0.20891501009464264,0.1546200066804886,0.0,0.0,-48.38117218017578
288,0.13210226595401764,0.08308634161949158,0.0,0.0,-46.534603118896484
289,0.06879854947328568,0.06593917310237885,0.0,0.0,-42.06992721557617
290,0.1957208514213562,0.14464105665683746,0.0,0.0,-45.78145980834961
291,0.083084836602211,0.06816744804382324,0.0,0.0,-41.797340393066406
292,0.08145443350076675,0.06956599652767181,0.0,0.0,-43.807289123535156
293,0.13029395043849945,0.08454747498035431,0.0,0.0,-44.68363952636719
294,0.16690611839294434,0.16769613325595856,0.0,0.0,-46.05455780029297
295,0.1771095246076584,0.141229048371315,0.0,0.0,-45.338951110839844
296,0.1546650528907776,0.10883849114179611,0.0,0.0,-45.645530700683594
297,0.07863884419202805,0.07957788556814194,0.0,0.0,-40.673492431640625
298,0.10304927080869675,0.07546599209308624,0.0,0.0,-42.999359130859375
299,0.1611853539943695,0.12540379166603088,0.0,0.0,-45.776611328125
300,0.13189800083637238,0.1157255694270134,0.0,0.0,-42.737640380859375
301,0.04565460979938507,0.09449928998947144,0.0,0.0,-42.66859817504883
302,0.06662660092115402,0.07487642019987106,0.0,0.0,-41.660484313964844
303,0.15296080708503723,0.09970027208328247,0.0,0.0,-43.03577423095703
304,0.19901493191719055,0.14494770765304565,0.0,0.0,-47.464359283447266
305,0.19535697996616364,0.141229048371315,0.0,0.0,-46.41349792480469
306,0.06021469458937645,0.07746464759111404,0.0,0.0,-42.06925964355469
307,0.060355160385370255,0.060827530920505524,0.0,0.0,-41.730499267578125
308,0.16828599572181702,0.11811088770627975,0.0,0.0,-45.015567779541016
309,0.09297569841146469,0.08199818432331085,0.0,0.0,-46.258506774902344
310,0.143063485622406,0.08783631026744843,0.0,0.0,-45.931488037109375
311,0.18523485958576202,0.15197044610977173,0.0,0.0,-47.874778747558594
312,0.035418421030044556,0.06782529503107071,0.0,0.0,-37.10968780517578
313,0.20248734951019287,0.14825111627578735,0.0,0.0,-46.1789665222168
314,0.11868669837713242,0.06436552852392197,0.0,0.0,-42.42646789550781
315,0.11477825790643692,0.05946194753050804,0.0,0.0,-42.841495513916016
316,0.04172518476843834,0.007992729544639587,0.0,1.0,1964.941650390625
317,0.07569966465234756,0.0672256126999855,0.0,0.0,-38.987300872802734
318,0.17889781296253204,0.13219164311885834,0.0,0.0,-46.20687484741211
319,0.07569966465234756,0.0672256126999855,0.0,0.0,-37.3080940246582
320,0.18060989677906036,0.12733674049377441,0.0,0.0,-47.15486145019531
321,0.07569966465234756,0.0672256126999855,0.0,0.0,-43.000755310058594
322,0.0033719446510076523,0.004136596340686083,0.0,1.0,8977.349609375
323,0.07569966465234756,0.0672256126999855,0.0,0.0,-41.537498474121094
324,0.07569966465234756,0.0672256126999855,0.0,0.0,-39.22975158691406
325,0.05999193340539932,0.0672256126999855,0.0,0.0,-39.36094665527344
326,0.07569966465234756,0.0672256126999855,0.0,0.0,-41.28799057006836
327,0.07569966465234756,0.0672256126999855,0.0,0.0,-39.405269622802734
328,0.05919007956981659,0.06243127956986427,0.0,0.0,-37.70884323120117
329,0.06595169752836227,0.06296481937170029,0.0,0.0,-39.2386589050293
330,0.05650085583329201,0.0672256126999855,0.10000000149011612,0.0,-38.12004852294922
331,0.054636627435684204,0.0672256126999855,0.0,0.0,-41.24413299560547
332,0.038993772119283676,0.0672256126999855,0.0,0.0,-41.989906311035156
333,0.054779715836048126,0.0672256126999855,0.10000000149011612,0.0,-41.48676300048828
334,0.02863675355911255,0.0672256126999855,0.10000000149011612,0.0,-39.566123962402344
335,0.0627157986164093,0.0672256126999855,0.0,0.0,-37.601566314697266
336,0.0071515170857310295,0.004801640287041664,0.0,1.0,965.3428955078125
337,0.0721069723367691,0.06626428663730621,0.0,0.0,-37.45524597167969
338,0.07569966465234756,0.0671333521604538,0.20000000298023224,0.0,-38.54277038574219
339,0.054291170090436935,0.0672256126999855,0.20000000298023224,0.0,-38.51531982421875
340,0.07569966465234756,0.0672256126999855,0.10000000149011612,0.0,-39.47401809692383
341,0.03645635023713112,0.0672256126999855,0.10000000149011612,0.0,-36.27274703979492
342,0.007319101132452488,0.046999551355838776,0.0,1.0,464.7595520019531
343,0.06422726064920425,0.0672256126999855,0.10000000149011612,0.0,-37.05979919433594
344,0.07569966465234756,0.0672256126999855,0.20000000298023224,0.0,-41.61298751831055
345,0.07569966465234756,0.0672256126999855,0.0,0.0,-37.07368087768555
346,0.07569966465234756,0.0672256126999855,0.10000000149011612,0.0,-39.447078704833984
347,0.011403880082070827,0.005416395142674446,0.0,1.0,7974.51025390625
348,0.005121823865920305,0.00691529456526041,0.0,1.0,1967.9696044921875
349,0.036267299205064774,0.0672256126999855,0.0,0.0,-39.43559265136719
350,0.03809114173054695,0.06265758723020554,0.10000000149011612,0.0,-36.76198959350586
351,0.07569966465234756,0.0672256126999855,0.0,0.0,-39.85879135131836
352,0.008562671951949596,0.037032224237918854,0.10000000149011612,1.0,464.17437744140625
353,0.07569966465234756,0.0672256126999855,0.10000000149011612,0.0,-39.40092086791992
354,0.07569966465234756,0.0672256126999855,0.10000000149011612,0.0,-37.813026428222656
355,0.06502321362495422,0.0672256126999855,0.0,0.0,-39.12645721435547
356,0.0591525100171566,0.0672256126999855,0.0,0.0,-39.31791305541992
357,0.05356116592884064,0.0672256126999855,0.20000000298023224,0.0,-39.72633743286133
358,0.07569966465234756,0.0672256126999855,0.0,0.0,-38.585086822509766
359,0.07569966465234756,0.0672256126999855,0.10000000149011612,0.0,-41.53879165649414
360,0.07569966465234756,0.0672256126999855,0.10000000149011612,0.0,-38.47907257080078
361,0.010212925262749195,0.04453239589929581,0.30000001192092896,1.0,466.3174743652344
362,0.07271349430084229,0.0672256126999855,0.30000001192092896,0.0,-39.60829162597656
363,0.07290583103895187,0.0672256126999855,0.10000000149011612,0.0,-39.55659103393555
364,0.030733326449990273,0.0672256126999855,0.30000001192092896,0.0,-37.63517761230469
365,0.00606169318780303,0.01679600402712822,0.10000000149011612,1.0,966.8895263671875
366,0.018900828436017036,0.005403165239840746,0.4000000059604645,1.0,8474.4208984375
367,0.021403614431619644,0.005294721573591232,0.20000000298023224,1.0,4468.62548828125
368,0.010444151237607002,0.004753884393721819,0.10000000149011612,1.0,8474.337890625
369,0.03881371393799782,0.0672256126999855,0.4000000059604645,0.0,-36.622737884521484
