,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
1292,87.0,0.5043766498565674,0.013020925223827362,0.0038856440223753452,-0.4423794746398926,9.999999747378752e-05,50.0,-0.3529524803161621,0.0,0.0
1293,87.0,0.5011724233627319,0.007411680184304714,0.003906873986124992,-1.7611470222473145,9.999999747378752e-05,50.0,-0.36423057317733765,0.0,0.0
1294,87.0,0.5218369364738464,0.02557065151631832,0.003892221488058567,0.10642795264720917,9.999999747378752e-05,50.0,-0.3552808463573456,0.0,0.0
1295,87.0,0.5046289563179016,0.01539178378880024,0.003848097287118435,0.6833434700965881,9.999999747378752e-05,50.0,-0.3785149157047272,0.0,0.0
1296,87.0,0.46678605675697327,0.01572471112012863,0.0038420616183429956,0.28772810101509094,9.999999747378752e-05,50.0,-0.3540686368942261,0.0,0.0
1297,87.0,0.508378267288208,0.017141656950116158,0.0038133314810693264,1.4039897918701172,9.999999747378752e-05,50.0,-0.35670560598373413,0.0,0.0
1298,87.0,0.49227526783943176,0.01614956185221672,0.003772481344640255,-0.5645281672477722,9.999999747378752e-05,50.0,-0.344101220369339,0.0,0.0
1299,87.0,0.5652971863746643,0.01490245945751667,0.0037544334772974253,0.0038320349995046854,9.999999747378752e-05,50.0,-0.353328138589859,0.0,0.0
1300,87.0,0.531448483467102,0.008375123143196106,0.003709173295646906,-0.15597258508205414,9.999999747378752e-05,50.0,-0.35622096061706543,0.0,0.0
1301,87.0,0.5134608149528503,0.016129281371831894,0.003714858554303646,-0.8517473340034485,9.999999747378752e-05,50.0,-0.3494231402873993,0.0,0.0
1302,87.0,0.5409854650497437,1.4149627685546875,0.003682381473481655,-1.0830367803573608,9.999999747378752e-05,50.0,-0.34907644987106323,0.0,0.0
1303,87.0,0.5014097690582275,0.011701693758368492,0.0036746549885720015,1.2706140279769897,9.999999747378752e-05,50.0,-0.3742205500602722,0.0,0.0
1304,87.0,0.4959416389465332,0.01834799535572529,0.003692571073770523,0.6698620319366455,9.999999747378752e-05,50.0,-0.3915384113788605,0.0,0.0
1305,87.0,0.5556986331939697,0.023797348141670227,0.003688567318022251,0.5138527750968933,9.999999747378752e-05,50.0,-0.38389351963996887,0.0,0.0
1306,87.0,0.5163621306419373,0.013346511870622635,0.0037116024177521467,0.5448423624038696,9.999999747378752e-05,50.0,-0.3810109794139862,0.0,0.0
1307,87.0,0.51408451795578,0.04747723788022995,0.0037259410601109266,-1.6169625520706177,9.999999747378752e-05,50.0,-0.3993638753890991,0.0,0.0
1308,87.0,0.49816739559173584,0.00508667528629303,0.0037112925201654434,0.4457871913909912,9.999999747378752e-05,50.0,-0.3624008893966675,0.0,0.0
1309,87.0,0.5178812146186829,0.022842448204755783,0.003697918727993965,-0.7331613898277283,9.999999747378752e-05,50.0,-0.3419721722602844,0.0,0.0
1310,87.0,0.5125465393066406,0.017941951751708984,0.0036823763512074947,1.4168179035186768,9.999999747378752e-05,50.0,-0.34620895981788635,0.0,0.0
1311,87.0,0.4872964322566986,0.015091135166585445,0.003692791098728776,2.662909746170044,9.999999747378752e-05,50.0,-0.343930721282959,0.0,0.0
1312,87.0,0.5477390289306641,0.04215499758720398,0.0037410305812954903,-1.627299189567566,9.999999747378752e-05,50.0,-0.42222410440444946,0.0,0.0
1313,87.0,0.5080466866493225,0.011904583312571049,0.0037070992402732372,-0.7100895047187805,9.999999747378752e-05,50.0,-0.3488466739654541,0.0,0.0
1314,87.0,0.5492143034934998,0.04009198397397995,0.0037089292891323566,0.36994490027427673,9.999999747378752e-05,50.0,-0.3393862843513489,0.0,0.0
1315,87.0,0.52926105260849,0.03405911847949028,0.003707610070705414,0.7815446257591248,9.999999747378752e-05,50.0,-0.345819890499115,0.0,0.0
1316,87.0,0.5148188471794128,0.012772412970662117,0.003696797415614128,0.5170271396636963,9.999999747378752e-05,50.0,-0.34203094244003296,0.0,0.0
1317,87.0,0.5177856683731079,0.020820315927267075,0.003672847058624029,-1.7758846282958984,9.999999747378752e-05,50.0,-0.34626200795173645,0.0,0.0
1318,87.0,0.5369334816932678,0.033375952392816544,0.003668000688776374,-0.3802404999732971,9.999999747378752e-05,50.0,-0.4117908477783203,0.0,0.0
1319,87.0,0.4885563552379608,0.020834553986787796,0.0036388037260621786,0.9331949949264526,9.999999747378752e-05,50.0,-0.4017031788825989,0.0,0.0
1320,87.0,0.5368325710296631,0.021058373153209686,0.003631513100117445,0.9799402356147766,9.999999747378752e-05,50.0,-0.4095303416252136,0.0,0.0
1321,87.0,0.5009682774543762,0.010461270809173584,0.00363341486081481,0.1849718987941742,9.999999747378752e-05,50.0,-0.3772505223751068,0.0,0.0
1322,87.0,0.5217604637145996,0.019684923812747,0.0036273489240556955,0.747390627861023,9.999999747378752e-05,50.0,-0.44322219491004944,0.0,0.0
1323,87.0,0.5565704107284546,0.023286834359169006,0.0036567156203091145,1.2435173988342285,9.999999747378752e-05,50.0,-0.38744980096817017,0.0,0.0
1324,87.0,0.5180174708366394,0.01200823299586773,0.0036739856004714966,-0.4213644564151764,9.999999747378752e-05,50.0,-0.3700501024723053,0.0,0.0
1325,87.0,0.5177356004714966,0.013933956623077393,0.003670073812827468,-0.7024874091148376,9.999999747378752e-05,50.0,-0.35380664467811584,0.0,0.0
1326,87.0,0.4987862706184387,0.013406135141849518,0.0036998321302235126,1.5226712226867676,9.999999747378752e-05,50.0,-0.35459333658218384,0.0,0.0
1327,87.0,0.5190775990486145,0.012731596827507019,0.0037067101802676916,-0.7933094501495361,9.999999747378752e-05,50.0,-0.34432563185691833,0.0,0.0
1328,87.0,0.5390339493751526,0.013444945216178894,0.0036682665813714266,0.8981750011444092,9.999999747378752e-05,50.0,-0.3838934898376465,0.0,0.0
1329,87.0,0.5179703235626221,0.01179690845310688,0.00367502449080348,1.226412057876587,9.999999747378752e-05,50.0,-0.3708566427230835,0.0,0.0
1330,87.0,0.5158475637435913,0.02969904989004135,0.0036932313814759254,1.0308178663253784,9.999999747378752e-05,50.0,-0.3673035204410553,0.0,0.0
1331,87.0,0.5470378398895264,0.014088493771851063,0.00370358326472342,-0.8218767642974854,9.999999747378752e-05,50.0,-0.34791937470436096,0.0,0.0
1332,87.0,0.5681012272834778,1.7659540176391602,0.0037188197020441294,1.5492587089538574,9.999999747378752e-05,50.0,-0.36221832036972046,0.0,0.0
1333,87.0,0.5000276565551758,0.017583709210157394,0.0037413318641483784,-0.30589747428894043,9.999999747378752e-05,50.0,-0.3800044655799866,0.0,0.0
1334,87.0,0.5607799291610718,0.018291953951120377,0.003747877897694707,-0.9146268963813782,9.999999747378752e-05,50.0,-0.37710949778556824,0.0,0.0
1335,87.0,0.4965619444847107,0.035237494856119156,0.003765112953260541,-0.4947286546230316,9.999999747378752e-05,50.0,-0.3516194522380829,0.0,0.0
1336,87.0,0.4949723780155182,0.012932459823787212,0.0037462536711245775,-0.3933800756931305,9.999999747378752e-05,50.0,-0.44903531670570374,0.0,0.0
1337,87.0,0.5136386156082153,0.009980782866477966,0.003720527980476618,-1.1167259216308594,9.999999747378752e-05,50.0,-0.41557279229164124,0.0,0.0
1338,87.0,0.5008637309074402,0.025027789175510406,0.0036896683741360903,0.15142570436000824,9.999999747378752e-05,50.0,-0.37451186776161194,0.0,0.0
1339,87.0,0.4936951994895935,0.010263979434967041,0.003686170792207122,-0.8753370642662048,9.999999747378752e-05,50.0,-0.35818737745285034,0.0,0.0
1340,87.0,0.5614565014839172,0.025312289595603943,0.0036762217059731483,-0.037205543369054794,9.999999747378752e-05,50.0,-0.4018150269985199,0.0,0.0
1341,87.0,0.4826701581478119,0.0086602121591568,0.0036652085836976767,-2.528081178665161,9.999999747378752e-05,50.0,-0.4372113347053528,0.0,0.0
1342,87.0,0.514691174030304,0.013512810692191124,0.0036399299278855324,-1.753408670425415,9.999999747378752e-05,50.0,-0.5551753044128418,0.0,0.0
1343,87.0,0.47894495725631714,0.01768507808446884,0.0035899921786040068,0.1236836239695549,9.999999747378752e-05,50.0,-0.5078139901161194,0.0,0.0
1344,87.0,0.5020293593406677,0.007521537598222494,0.003543777856975794,-2.5236501693725586,9.999999747378752e-05,50.0,-0.3481087386608124,0.0,0.0
1345,87.0,0.49814391136169434,0.010985670611262321,0.00353464437648654,1.1729662418365479,9.999999747378752e-05,50.0,-0.3532617390155792,0.0,0.0
1346,87.0,0.483010470867157,0.002135302871465683,0.003511002752929926,-0.3434414565563202,9.999999747378752e-05,50.0,-0.3960389494895935,0.0,0.0
1347,87.0,0.4968820810317993,0.022574950009584427,0.0034978834446519613,0.47769874334335327,9.999999747378752e-05,50.0,-0.4009222090244293,0.0,0.0
1348,87.0,0.4867700934410095,0.019040055572986603,0.0034422583412379026,-1.1518839597702026,9.999999747378752e-05,50.0,-0.3765903115272522,0.0,0.0
1349,87.0,0.48578089475631714,0.010449595749378204,0.0034464627970010042,-1.1166797876358032,9.999999747378752e-05,50.0,-0.3838542401790619,0.0,0.0
1350,87.0,0.47304731607437134,0.004932078532874584,0.0034550291020423174,1.3665440082550049,9.999999747378752e-05,50.0,-0.3611474633216858,0.0,0.0
1351,87.0,0.4430648684501648,0.017191505059599876,0.0034570726566016674,-1.9243367910385132,9.999999747378752e-05,50.0,-0.3441177010536194,0.0,0.0
1352,87.0,0.47619494795799255,0.012100412510335445,0.0034657625947147608,-0.5389564633369446,9.999999747378752e-05,50.0,-0.34559154510498047,0.0,0.0
1353,87.0,0.49860385060310364,0.03686228394508362,0.003427806543186307,-0.4052831530570984,9.999999747378752e-05,50.0,-0.3426082730293274,0.0,0.0
1354,87.0,0.4832026958465576,0.01473824679851532,0.0033961008302867413,-0.28141120076179504,9.999999747378752e-05,50.0,-0.3723244071006775,0.0,0.0
1355,87.0,0.4553481936454773,0.008300267159938812,0.0033601094037294388,-0.5694392323493958,9.999999747378752e-05,50.0,-0.36315256357192993,0.0,0.0
1356,87.0,0.4614848494529724,1.4698506593704224,0.0033205149229615927,-0.43665027618408203,9.999999747378752e-05,50.0,-0.3561801314353943,0.0,0.0
1357,87.0,0.5229863524436951,1.229688286781311,0.0032947922591120005,0.6073285341262817,9.999999747378752e-05,50.0,-0.34250718355178833,0.0,0.0
1358,87.0,0.5324192643165588,0.01798403263092041,0.0032737646251916885,0.08905623853206635,9.999999747378752e-05,50.0,-0.34519684314727783,0.0,0.0
1359,87.0,0.4557304382324219,0.013008290901780128,0.003260333091020584,-0.534868597984314,9.999999747378752e-05,50.0,-0.3466549217700958,0.0,0.0
1360,87.0,0.5032060146331787,0.018992813304066658,0.0032643121667206287,-0.4388147294521332,9.999999747378752e-05,50.0,-0.36831003427505493,0.0,0.0
1361,87.0,0.4950588047504425,0.02747337892651558,0.0032731809187680483,1.3173370361328125,9.999999747378752e-05,50.0,-0.3615950644016266,0.0,0.0
1362,87.0,0.46629926562309265,0.03464901074767113,0.003267998807132244,-0.026490001007914543,9.999999747378752e-05,50.0,-0.3758787214756012,0.0,0.0
1363,87.0,0.47953298687934875,0.010513919405639172,0.003291753586381674,0.6251362562179565,9.999999747378752e-05,50.0,-0.36684828996658325,0.0,0.0
1364,87.0,0.4666403830051422,0.006646256893873215,0.0033196029253304005,0.21430030465126038,9.999999747378752e-05,50.0,-0.35686203837394714,0.0,0.0
1365,87.0,0.5123670101165771,0.014136887155473232,0.003340534633025527,0.15134315192699432,9.999999747378752e-05,50.0,-0.37116044759750366,0.0,0.0
1366,87.0,0.4813900589942932,0.022730384021997452,0.0033640596084296703,0.6257265210151672,9.999999747378752e-05,50.0,-0.39380744099617004,0.0,0.0
1367,87.0,0.4773598611354828,0.014678452163934708,0.003382825292646885,1.0752029418945312,9.999999747378752e-05,50.0,-0.3407248854637146,0.0,0.0
1368,87.0,0.4704223573207855,0.014023390598595142,0.003404267830774188,1.6139570474624634,9.999999747378752e-05,50.0,-0.38390931487083435,0.0,0.0
1369,87.0,0.48740264773368835,1.6565842628479004,0.0033907287288457155,0.3562171161174774,9.999999747378752e-05,50.0,-0.4583910405635834,0.0,0.0
1370,87.0,0.4671666920185089,0.014331988990306854,0.0033877294044941664,-0.5069372653961182,9.999999747378752e-05,50.0,-0.38344770669937134,0.0,0.0
1371,87.0,0.5336655974388123,0.023777667433023453,0.0033798925578594208,0.515061616897583,9.999999747378752e-05,50.0,-0.4981568455696106,0.0,0.0
1372,87.0,0.49147310853004456,0.18376466631889343,0.0033874402288347483,0.9330636262893677,9.999999747378752e-05,50.0,-0.37937813997268677,0.0,0.0
1373,87.0,0.46408897638320923,1.3281288146972656,0.003409340977668762,-0.2175624668598175,9.999999747378752e-05,50.0,-0.35067588090896606,0.0,0.0
1374,87.0,0.5168777108192444,0.021829208359122276,0.0034221038222312927,-0.07181484252214432,9.999999747378752e-05,50.0,-0.34945088624954224,0.0,0.0
1375,87.0,0.5005060434341431,0.011332306079566479,0.0034387933555990458,0.45465365052223206,9.999999747378752e-05,50.0,-0.3497188687324524,0.0,0.0
1376,87.0,0.5130738019943237,0.022394470870494843,0.0034611516166478395,-0.49174749851226807,9.999999747378752e-05,50.0,-0.4515683054924011,0.0,0.0
1377,87.0,0.48361268639564514,0.023152073845267296,0.0034731957130134106,0.11724208295345306,9.999999747378752e-05,50.0,-0.3932288885116577,0.0,0.0
1378,87.0,0.47820889949798584,0.014940117485821247,0.0034990443382412195,-1.2644251585006714,9.999999747378752e-05,50.0,-0.38820934295654297,0.0,0.0
1379,87.0,0.5258269906044006,0.024597011506557465,0.00350780482403934,-1.5993717908859253,9.999999747378752e-05,50.0,-0.362377792596817,0.0,0.0
1380,87.0,0.47896870970726013,0.0344846136868,0.003499153070151806,0.6065600514411926,9.999999747378752e-05,50.0,-0.3631860017776489,0.0,0.0
1381,87.0,0.5034099817276001,0.02262425795197487,0.0035220293793827295,-1.0797871351242065,9.999999747378752e-05,50.0,-0.38869714736938477,0.0,0.0
1382,87.0,0.447895348072052,0.008435814641416073,0.0035599947441369295,-0.7822034358978271,9.999999747378752e-05,50.0,-0.39634132385253906,0.0,0.0
1383,87.0,0.49019789695739746,0.02243543416261673,0.003547507571056485,-0.28085601329803467,9.999999747378752e-05,50.0,-0.45587509870529175,0.0,0.0
1384,87.0,0.4933125972747803,0.009852458722889423,0.0035415918100625277,0.4027242958545685,9.999999747378752e-05,50.0,-0.406480073928833,0.0,0.0
1385,87.0,0.514760434627533,0.012472448870539665,0.0035478847566992044,0.5017038583755493,9.999999747378752e-05,50.0,-0.3721316158771515,0.0,0.0
1386,87.0,0.5812354683876038,0.04702320322394371,0.003548861015588045,-1.719298005104065,9.999999747378752e-05,50.0,-0.3648407459259033,0.0,0.0
1387,87.0,0.4750751852989197,0.013221286237239838,0.003527148859575391,-0.45080551505088806,9.999999747378752e-05,50.0,-0.35329392552375793,0.0,0.0
1388,87.0,0.49507808685302734,0.009216009639203548,0.0035324539057910442,0.33273231983184814,9.999999747378752e-05,50.0,-0.35938096046447754,0.0,0.0
1389,87.0,0.5178853869438171,0.00976746715605259,0.003547500818967819,-0.02054363116621971,9.999999747378752e-05,50.0,-0.3607673943042755,0.0,0.0
1390,87.0,0.4805067479610443,0.03418906033039093,0.0035522065591067076,0.5409406423568726,9.999999747378752e-05,50.0,-0.3695262372493744,0.0,0.0
1391,87.0,0.5254926085472107,0.014938918873667717,0.0035510649904608727,-1.2654500007629395,9.999999747378752e-05,50.0,-0.3681364059448242,0.0,0.0
1392,87.0,0.471839040517807,1.4572679996490479,0.003545943181961775,-1.5823379755020142,9.999999747378752e-05,50.0,-0.3950929343700409,0.0,0.0
1393,87.0,0.5362414121627808,0.014938130974769592,0.0035501946695148945,-0.0045317839831113815,9.999999747378752e-05,50.0,-0.3682859539985657,0.0,0.0
1394,87.0,0.553684651851654,0.019882258027791977,0.0035813951399177313,2.09067964553833,9.999999747378752e-05,50.0,-0.35509634017944336,0.0,0.0
1395,87.0,0.5081804990768433,1.7183665037155151,0.0036130195949226618,1.1007317304611206,9.999999747378752e-05,50.0,-0.35046693682670593,0.0,0.0
1396,87.0,0.5577882528305054,0.01878242753446102,0.003648321144282818,0.4818439483642578,9.999999747378752e-05,50.0,-0.3451363742351532,0.0,0.0
1397,87.0,0.4987731873989105,0.01942640356719494,0.0036704116500914097,-0.06550255417823792,9.999999747378752e-05,50.0,-0.3631312847137451,0.0,0.0
1398,87.0,0.5237568020820618,0.03447653353214264,0.0036851197946816683,0.6923157572746277,9.999999747378752e-05,50.0,-0.3493659496307373,0.0,0.0
1399,87.0,0.499098002910614,0.013375882059335709,0.0037175288889557123,1.3448330163955688,9.999999747378752e-05,50.0,-0.37389564514160156,0.0,0.0
1400,87.0,0.5294992923736572,0.042397577315568924,0.0036905359011143446,-0.05215507373213768,9.999999747378752e-05,50.0,-0.39518001675605774,0.0,0.0
1401,87.0,0.4788602292537689,0.008339791558682919,0.0036958931013941765,-1.884340524673462,9.999999747378752e-05,50.0,-0.36453646421432495,0.0,0.0
1402,87.0,0.5043521523475647,0.03455522656440735,0.0036814494524151087,-1.4740432500839233,9.999999747378752e-05,50.0,-0.3752480149269104,0.0,0.0
1403,87.0,0.4707666337490082,0.021987704560160637,0.0036658255849033594,-0.743961751461029,9.999999747378752e-05,50.0,-0.394918292760849,0.0,0.0
1404,87.0,0.46137773990631104,0.029348138719797134,0.0036427529994398355,-0.1734025478363037,9.999999747378752e-05,50.0,-0.37476080656051636,0.0,0.0
1405,87.0,0.5633744597434998,0.038387566804885864,0.0036346744745969772,-3.0567989349365234,9.999999747378752e-05,50.0,-0.37370097637176514,0.0,0.0
1406,87.0,0.5189259052276611,0.04152952507138252,0.003631739877164364,0.15667793154716492,9.999999747378752e-05,50.0,-0.3610900044441223,0.0,0.0
1407,87.0,0.4829671382904053,0.009106507524847984,0.003636621404439211,0.5490622520446777,9.999999747378752e-05,50.0,-0.34945178031921387,0.0,0.0
1408,87.0,0.5528128147125244,0.007643192540854216,0.0036431821063160896,1.0546069145202637,9.999999747378752e-05,50.0,-0.3627537190914154,0.0,0.0
1409,87.0,0.5413956046104431,0.009418528527021408,0.003690858371555805,-1.0661683082580566,9.999999747378752e-05,50.0,-0.3533133566379547,0.0,0.0
1410,87.0,0.4993874132633209,0.04467693343758583,0.0036807451397180557,-0.08532997220754623,9.999999747378752e-05,50.0,-0.3536541163921356,0.0,0.0
1411,87.0,0.4677267372608185,0.023574136197566986,0.00368121056817472,-0.4403102397918701,9.999999747378752e-05,50.0,-0.3574713468551636,0.0,0.0
1412,87.0,0.4996345341205597,0.01559156272560358,0.0036826590076088905,0.8320314884185791,9.999999747378752e-05,50.0,-0.35732540488243103,0.0,0.0
1413,87.0,0.49211302399635315,0.06310765445232391,0.0036993417888879776,-0.8932840824127197,9.999999747378752e-05,50.0,-0.4066806733608246,0.0,0.0
1414,87.0,0.46907636523246765,0.004590470809489489,0.0036887398455291986,-0.5909957885742188,9.999999747378752e-05,50.0,-0.3703567087650299,0.0,0.0
1415,87.0,0.5001412034034729,0.03148042783141136,0.003702137153595686,-0.006006164476275444,9.999999747378752e-05,50.0,-0.40169253945350647,0.0,0.0
1416,87.0,0.4703077971935272,0.010447083972394466,0.0037284239660948515,1.8470873832702637,9.999999747378752e-05,50.0,-0.34537822008132935,0.0,0.0
1417,87.0,0.47560882568359375,0.018272867426276207,0.003718369407579303,0.33206263184547424,9.999999747378752e-05,50.0,-0.35468146204948425,0.0,0.0
1418,87.0,0.45923322439193726,0.015079110860824585,0.0036997811403125525,0.24133124947547913,9.999999747378752e-05,50.0,-0.3413907587528229,0.0,0.0
1419,87.0,0.5241230726242065,0.013209410943090916,0.003678638255223632,-1.2538864612579346,9.999999747378752e-05,50.0,-0.3622864782810211,0.0,0.0
1420,87.0,0.5136397480964661,0.8417074084281921,0.003655331442132592,1.7827587127685547,9.999999747378752e-05,50.0,-0.3929605185985565,0.0,0.0
1421,87.0,0.5079912543296814,0.014931371435523033,0.003633220912888646,-1.503222107887268,9.999999747378752e-05,50.0,-0.36960387229919434,0.0,0.0
1422,87.0,0.5097078084945679,0.009602238424122334,0.0036197032313793898,0.1570504754781723,9.999999747378752e-05,50.0,-0.3523852229118347,0.0,0.0
1423,87.0,0.47366973757743835,0.009484710171818733,0.003615113440901041,-0.6733603477478027,9.999999747378752e-05,50.0,-0.3474631607532501,0.0,0.0
1424,87.0,0.45858198404312134,0.018535465002059937,0.003605538047850132,-1.6256060600280762,9.999999747378752e-05,50.0,-0.35926005244255066,0.0,0.0
1425,87.0,0.47747907042503357,1.5948636531829834,0.00358241843059659,1.924424409866333,9.999999747378752e-05,50.0,-0.40520843863487244,0.0,0.0
1426,87.0,0.5286104679107666,0.04524344950914383,0.00356275774538517,-1.1797816753387451,9.999999747378752e-05,50.0,-0.3995271921157837,0.0,0.0
1427,87.0,0.4546782076358795,0.009647432714700699,0.003553478978574276,-1.6882778406143188,9.999999747378752e-05,50.0,-0.3810298442840576,0.0,0.0
1428,87.0,0.4719715118408203,1.6811549663543701,0.0035494957119226456,0.6889135837554932,9.999999747378752e-05,50.0,-0.4068433344364166,0.0,0.0
1429,87.0,0.4720997214317322,0.004415144212543964,0.0035163273569196463,-0.6829211115837097,9.999999747378752e-05,50.0,-0.3650716245174408,0.0,0.0
1430,87.0,0.45520034432411194,0.011124033480882645,0.003498740727081895,-0.007716713007539511,9.999999747378752e-05,50.0,-0.4206162393093109,0.0,0.0
1431,87.0,0.4762183725833893,0.013177292421460152,0.0034993798471987247,-0.7904089093208313,9.999999747378752e-05,50.0,-0.390159010887146,0.0,0.0
1432,87.0,0.496000736951828,0.00673714280128479,0.003495167475193739,-0.6219927668571472,9.999999747378752e-05,50.0,-0.354611337184906,0.0,0.0
1433,87.0,0.48798391222953796,0.017522651702165604,0.0035117464140057564,0.5697884559631348,9.999999747378752e-05,50.0,-0.3948827087879181,0.0,0.0
1434,87.0,0.5033502578735352,0.01914072409272194,0.0035292550455778837,2.2922990322113037,9.999999747378752e-05,50.0,-0.42357301712036133,0.0,0.0
1435,87.0,0.4790416359901428,0.053270839154720306,0.003569758730009198,-0.5806601643562317,9.999999747378752e-05,50.0,-0.35412314534187317,0.0,0.0
1436,87.0,0.5124936103820801,0.022947385907173157,0.003588867373764515,-0.24172534048557281,9.999999747378752e-05,50.0,-0.37338170409202576,0.0,0.0
1437,87.0,0.512826144695282,0.01247076690196991,0.003597058355808258,-0.5361465215682983,9.999999747378752e-05,50.0,-0.4403752386569977,0.0,0.0
1438,87.0,0.524206280708313,1.3952404260635376,0.0036308064591139555,-0.8960723876953125,9.999999747378752e-05,50.0,-0.38764384388923645,0.0,0.0
1439,87.0,0.48024263978004456,0.03254813328385353,0.0036279407795518637,0.65207439661026,9.999999747378752e-05,50.0,-0.45474115014076233,0.0,0.0
1440,87.0,0.47086137533187866,0.029094357043504715,0.0036315442994236946,0.8514330387115479,9.999999747378752e-05,50.0,-0.4031863808631897,0.0,0.0
1441,87.0,0.4716106057167053,0.009693942964076996,0.0035982439294457436,-0.7106480002403259,9.999999747378752e-05,50.0,-0.35457345843315125,0.0,0.0
1442,87.0,0.49632498621940613,0.009450344368815422,0.003616870613768697,0.8678861856460571,9.999999747378752e-05,50.0,-0.3513351082801819,0.0,0.0
1443,87.0,0.4594153165817261,0.005124986637383699,0.0036056414246559143,-1.5924127101898193,9.999999747378752e-05,50.0,-0.3932231068611145,0.0,0.0
1444,87.0,0.4867066740989685,0.007139444816857576,0.0036140086594969034,0.010662078857421875,9.999999747378752e-05,50.0,-0.37152764201164246,0.0,0.0
1445,87.0,0.49651145935058594,1.6925642490386963,0.003615527180954814,1.2675141096115112,9.999999747378752e-05,50.0,-0.3547098636627197,0.0,0.0
1446,87.0,0.49697330594062805,0.017530467361211777,0.003605821868404746,-0.691936194896698,9.999999747378752e-05,50.0,-0.363703191280365,0.0,0.0
1447,87.0,0.4944972097873688,0.011506217531859875,0.003596065565943718,-0.44184839725494385,9.999999747378752e-05,50.0,-0.3488118052482605,0.0,0.0
1448,87.0,0.5966932773590088,0.8727619647979736,0.003612475236877799,2.055560350418091,9.999999747378752e-05,50.0,-0.3821185827255249,0.0,0.0
1449,87.0,0.445799857378006,0.01752271130681038,0.003625040641054511,1.4085824489593506,9.999999747378752e-05,50.0,-0.3634827733039856,0.0,0.0
1450,87.0,0.4859503507614136,0.01350988820195198,0.00363339064642787,-0.25735846161842346,9.999999747378752e-05,50.0,-0.37683340907096863,0.0,0.0
1451,87.0,0.42239904403686523,0.028011444956064224,0.0036474440712481737,1.0408974885940552,9.999999747378752e-05,50.0,-0.4350706934928894,0.0,0.0
1452,87.0,0.48141008615493774,0.021421145647764206,0.0036779558286070824,0.42839929461479187,9.999999747378752e-05,50.0,-0.4354841113090515,0.0,0.0
1453,87.0,0.5040905475616455,0.014155516400933266,0.0036896581295877695,-1.7786824703216553,9.999999747378752e-05,50.0,-0.4424054026603699,0.0,0.0
1454,87.0,0.4498078525066376,0.014664428308606148,0.0036881803534924984,0.015736769884824753,9.999999747378752e-05,50.0,-0.40804773569107056,0.0,0.0
1455,87.0,0.5009815692901611,0.015499386005103588,0.0036916255485266447,0.039256058633327484,9.999999747378752e-05,50.0,-0.36115556955337524,0.0,0.0
1456,87.0,0.5387950539588928,0.015964891761541367,0.0036982730962336063,0.07493756711483002,9.999999747378752e-05,50.0,-0.35572341084480286,0.0,0.0
1457,87.0,0.46946847438812256,0.012815648689866066,0.0036909657064825296,-0.5062872171401978,9.999999747378752e-05,50.0,-0.37886732816696167,0.0,0.0
1458,87.0,0.47117429971694946,0.005472967866808176,0.003698368091136217,-1.7968195676803589,9.999999747378752e-05,50.0,-0.3696916997432709,0.0,0.0
1459,87.0,0.45991507172584534,0.07493096590042114,0.003689571749418974,-1.3700950145721436,9.999999747378752e-05,50.0,-0.3667711615562439,0.0,0.0
1460,87.0,0.48743361234664917,0.037481170147657394,0.0036936027463525534,0.337300568819046,9.999999747378752e-05,50.0,-0.46256256103515625,0.0,0.0
1461,87.0,0.4530836045742035,0.005098825320601463,0.003708138596266508,-1.8356835842132568,9.999999747378752e-05,50.0,-0.375338613986969,0.0,0.0
1462,87.0,0.49057111144065857,0.007255192846059799,0.0036934760864824057,-0.9883390665054321,9.999999747378752e-05,50.0,-0.34949201345443726,0.0,0.0
1463,87.0,0.4943162798881531,0.07018691301345825,0.0036820496898144484,-0.7536728382110596,9.999999747378752e-05,50.0,-0.354266494512558,0.0,0.0
1464,87.0,0.48901161551475525,0.01173403486609459,0.0036621338222175837,-1.3443125486373901,9.999999747378752e-05,50.0,-0.3501235246658325,0.0,0.0
1465,87.0,0.46094077825546265,0.004874842241406441,0.003661150811240077,-0.22542905807495117,9.999999747378752e-05,50.0,-0.33614253997802734,0.0,0.0
1466,87.0,0.4847797751426697,0.022823816165328026,0.003651701146736741,0.12245244532823563,9.999999747378752e-05,50.0,-0.3453513979911804,0.0,0.0
1467,87.0,0.47635284066200256,0.010373976081609726,0.003660133108496666,0.9683467149734497,9.999999747378752e-05,50.0,-0.38665246963500977,0.0,0.0
1468,87.0,0.4871961772441864,0.013474589213728905,0.0036532755475491285,0.9868499040603638,9.999999747378752e-05,50.0,-0.36738890409469604,0.0,0.0
1469,87.0,0.4970206320285797,0.017482709139585495,0.0036520876456052065,0.03067493438720703,9.999999747378752e-05,50.0,-0.4236786961555481,0.0,0.0
1470,87.0,0.5166249871253967,0.04061351343989372,0.003664717311039567,0.9027222394943237,9.999999747378752e-05,50.0,-0.3687518537044525,0.0,0.0
1471,87.0,0.4928758144378662,0.014419462531805038,0.003700075438246131,1.2821547985076904,9.999999747378752e-05,50.0,-0.450989305973053,0.0,0.0
1472,87.0,0.4440462291240692,0.007290050853043795,0.0037046587094664574,-1.2477961778640747,9.999999747378752e-05,50.0,-0.35932499170303345,0.0,0.0
