,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
36,87.0,-13.23609447479248,9.028709411621094,0.48483455181121826,-2.3035976886749268,9.999999747378752e-05,50.0,-60.24414825439453,0.0,0.019999999552965164
37,86.0,-12.816957473754883,14.567041397094727,0.4752747416496277,-2.31831693649292,9.999999747378752e-05,50.0,-80.23502349853516,0.0,0.019999999552965164
38,86.0,-12.850530624389648,8.698953628540039,0.46591323614120483,-2.512976884841919,9.999999747378752e-05,50.0,-100.22840118408203,0.0,0.019999999552965164
39,86.0,-12.486773490905762,0.7800695300102234,0.45669025182724,-2.432133197784424,9.999999747378752e-05,50.0,-60.20013427734375,0.0,0.019999999552965164
40,86.0,-12.57132339477539,26.276639938354492,0.44769689440727234,-2.3999104499816895,9.999999747378752e-05,50.0,-80.2020492553711,0.0,0.009999999776482582
41,86.0,-12.651911735534668,0.5871759653091431,0.4388673007488251,-2.5866708755493164,9.999999747378752e-05,50.0,-40.22568130493164,0.0,0.009999999776482582
42,86.0,-12.75717544555664,5.9047088623046875,0.4301861822605133,-2.5497446060180664,9.999999747378752e-05,50.0,-50.21665954589844,0.0,0.009999999776482582
43,86.0,-12.099235534667969,14.07950210571289,0.42168179154396057,-2.5226645469665527,9.999999747378752e-05,50.0,-50.21092224121094,0.0,0.009999999776482582
44,86.0,-12.273107528686523,6.237272262573242,0.413428395986557,-2.7648677825927734,9.999999747378752e-05,50.0,-40.23041915893555,0.0,0.009999999776482582
45,86.0,-11.8799409866333,7.697272300720215,0.40532949566841125,-2.7549145221710205,9.999999747378752e-05,50.0,-70.1977767944336,0.0,0.009999999776482582
46,86.0,-12.042569160461426,0.4696347713470459,0.3972972631454468,-3.0433788299560547,9.999999747378752e-05,50.0,-50.21565628051758,0.0,0.009999999776482582
47,86.0,-12.22835636138916,0.2906232476234436,0.38944774866104126,-3.027672290802002,9.999999747378752e-05,50.0,-80.22553253173828,0.0,0.009999999776482582
48,86.0,-11.86782169342041,6.996209144592285,0.38174235820770264,-3.007678508758545,9.999999747378752e-05,50.0,-20.237218856811523,0.0,0.009999999776482582
49,86.0,-11.691150665283203,0.596490204334259,0.3741917610168457,-2.865349769592285,9.999999747378752e-05,50.0,-10.23263931274414,0.0,0.009999999776482582
50,86.0,-11.372123718261719,7.4707441329956055,0.36682263016700745,-3.122356414794922,9.999999747378752e-05,50.0,-20.224727630615234,0.0,0.009999999776482582
51,86.0,-11.33008861541748,7.246341705322266,0.3595268130302429,-3.2178916931152344,9.999999747378752e-05,50.0,-10.21929931640625,0.0,0.0
52,86.0,-11.09719181060791,0.6215823888778687,0.35238683223724365,-3.373806953430176,9.999999747378752e-05,50.0,-10.234174728393555,0.0,0.0
53,86.0,-10.897170066833496,0.5711255669593811,0.34547150135040283,-3.523623466491699,9.999999747378752e-05,50.0,-0.2129438817501068,0.0,0.0
54,86.0,-10.658050537109375,26.336843490600586,0.33878055214881897,-3.328763961791992,9.999999747378752e-05,50.0,-20.233354568481445,0.0,0.0
55,86.0,-10.82526683807373,0.5146440863609314,0.3320702910423279,-3.3863134384155273,9.999999747378752e-05,50.0,-20.229856491088867,0.0,0.0
56,86.0,-10.462163925170898,0.7038040161132812,0.32549992203712463,-3.5258588790893555,9.999999747378752e-05,50.0,-10.22657585144043,0.0,0.0
57,86.0,-10.248618125915527,6.986650466918945,0.3190939128398895,-3.3579037189483643,9.999999747378752e-05,50.0,-10.236438751220703,0.0,0.0
58,86.0,-10.45223617553711,6.583022117614746,0.31288912892341614,-3.591386556625366,9.999999747378752e-05,50.0,-0.26690587401390076,0.0,0.0
59,86.0,-9.866610527038574,6.5010504722595215,0.30670684576034546,-3.738839626312256,9.999999747378752e-05,50.0,-0.24564895033836365,0.0,0.0
60,86.0,-9.423826217651367,11.400918960571289,0.30061882734298706,-3.7285900115966797,9.999999747378752e-05,50.0,-0.25663337111473083,0.0,0.0
61,86.0,-9.615246772766113,0.4417608380317688,0.29463642835617065,-3.77348256111145,9.999999747378752e-05,50.0,-10.252285957336426,0.0,0.0
62,86.0,-9.744917869567871,0.3895861506462097,0.2887890040874481,-3.906851053237915,9.999999747378752e-05,50.0,-10.246817588806152,0.0,0.0
63,86.0,-9.458908081054688,0.27711862325668335,0.2830953896045685,-4.032753944396973,9.999999747378752e-05,50.0,-10.231071472167969,0.0,0.0
64,86.0,-9.21772289276123,9.915355682373047,0.2774806022644043,-4.156477451324463,9.999999747378752e-05,50.0,-0.31963711977005005,0.0,0.0
65,86.0,-8.82154369354248,0.7376102805137634,0.2719731330871582,-3.801933526992798,9.999999747378752e-05,50.0,-10.274447441101074,0.0,0.0
66,86.0,-8.833185195922852,0.440104216337204,0.2666308283805847,-3.85857892036438,9.999999747378752e-05,50.0,-0.25470393896102905,0.0,0.0
67,86.0,-8.63280200958252,10.923974990844727,0.2613444924354553,-4.361000061035156,9.999999747378752e-05,50.0,-0.3123740553855896,0.0,0.0
68,86.0,-8.955367088317871,0.23861290514469147,0.2561539113521576,-4.138828277587891,9.999999747378752e-05,50.0,-0.2693568468093872,0.0,0.0
69,86.0,-8.606263160705566,5.040836334228516,0.2511744499206543,-4.0988383293151855,9.999999747378752e-05,50.0,-0.2514873445034027,0.0,0.0
70,86.0,-8.5182466506958,14.427907943725586,0.24622085690498352,-4.27555513381958,9.999999747378752e-05,50.0,-10.241767883300781,0.0,0.0
71,86.0,-8.316828727722168,4.262463569641113,0.24139104783535004,-4.268126964569092,9.999999747378752e-05,50.0,-0.27418217062950134,0.0,0.0
72,86.0,-7.891543865203857,4.022341728210449,0.23665335774421692,-4.225804328918457,9.999999747378752e-05,50.0,-0.2601551115512848,0.0,0.0
73,86.0,-7.954422473907471,4.85955810546875,0.2320009171962738,-4.421746253967285,9.999999747378752e-05,50.0,-0.2562781274318695,0.0,0.0
74,86.0,-7.908830165863037,0.27613651752471924,0.22753609716892242,-4.456892013549805,9.999999747378752e-05,50.0,-0.283136785030365,0.0,0.0
75,86.0,-7.5788702964782715,0.19131267070770264,0.22306852042675018,-4.411084175109863,9.999999747378752e-05,50.0,-0.2537931501865387,0.0,0.0
76,86.0,-7.380620002746582,4.722229957580566,0.21871276199817657,-4.204438209533691,9.999999747378752e-05,50.0,-0.27531424164772034,0.0,0.0
77,86.0,-7.388560771942139,0.1959492415189743,0.2144436240196228,-4.725685119628906,9.999999747378752e-05,50.0,-0.2681962847709656,0.0,0.0
78,86.0,-7.087573051452637,0.3402037024497986,0.21022607386112213,-4.745082855224609,9.999999747378752e-05,50.0,-0.25674015283584595,0.0,0.0
79,86.0,-7.136160850524902,3.9061765670776367,0.20607848465442657,-4.806782245635986,9.999999747378752e-05,50.0,-0.2634544372558594,0.0,0.0
80,86.0,-6.948822021484375,0.26093506813049316,0.20203572511672974,-4.660757064819336,9.999999747378752e-05,50.0,-0.24669556319713593,0.0,0.0
81,86.0,-6.625115871429443,2.7984538078308105,0.19809548556804657,-4.173069953918457,9.999999747378752e-05,50.0,-0.24844589829444885,0.0,0.0
82,86.0,-6.588254451751709,8.349403381347656,0.1942107081413269,-4.828928470611572,9.999999747378752e-05,50.0,-0.26731523871421814,0.0,0.0
83,86.0,-6.373343467712402,7.909040451049805,0.19038590788841248,-4.802857398986816,9.999999747378752e-05,50.0,-0.26390206813812256,0.0,0.0
84,86.0,-6.249515056610107,10.279800415039062,0.18665842711925507,-5.22671365737915,9.999999747378752e-05,50.0,-0.27422142028808594,0.0,0.0
85,86.0,-6.206860065460205,0.24382814764976501,0.18299168348312378,-4.923279762268066,9.999999747378752e-05,50.0,-0.2618381083011627,0.0,0.0
86,86.0,-5.972757339477539,3.405561923980713,0.17943057417869568,-4.915652275085449,9.999999747378752e-05,50.0,-0.2717771828174591,0.0,0.0
87,86.0,-5.859168529510498,3.7474026679992676,0.17591118812561035,-5.113117694854736,9.999999747378752e-05,50.0,-0.2773006856441498,0.0,0.0
88,86.0,-5.865419864654541,0.5902625322341919,0.17244696617126465,-5.525124549865723,9.999999747378752e-05,50.0,-0.2734699845314026,0.0,0.0
89,85.0,-5.693758487701416,3.1069064140319824,0.1690617948770523,-5.3158464431762695,9.999999747378752e-05,50.0,-0.2672054171562195,0.0,0.0
90,86.0,-5.487581729888916,6.552084922790527,0.16574513912200928,-5.046902179718018,9.999999747378752e-05,50.0,-0.277301162481308,0.0,0.0
91,86.0,-5.494266033172607,3.5947346687316895,0.1625019907951355,-5.368526458740234,9.999999747378752e-05,50.0,-0.2663237452507019,0.0,0.0
92,85.0,-5.098143577575684,0.28775754570961,0.15933075547218323,-4.697337627410889,9.999999747378752e-05,50.0,-0.2643107771873474,0.0,0.0
93,86.0,-5.083494663238525,6.682232856750488,0.15622307360172272,-5.315928936004639,9.999999747378752e-05,50.0,-0.2755780816078186,0.0,0.0
94,85.0,-5.11644172668457,0.18996049463748932,0.15316066145896912,-5.485827922821045,9.999999747378752e-05,50.0,-0.266799658536911,0.0,0.0
95,86.0,-4.844443321228027,2.4755024909973145,0.1501760631799698,-5.292991638183594,9.999999747378752e-05,50.0,-0.2732850909233093,0.0,0.0
96,86.0,-4.60211181640625,3.1193480491638184,0.14723873138427734,-5.430012226104736,9.999999747378752e-05,50.0,-0.2770719528198242,0.0,0.0
97,85.0,-4.594361305236816,3.493900775909424,0.14437033236026764,-5.7109832763671875,9.999999747378752e-05,50.0,-0.28702312707901,0.0,0.0
98,86.0,-4.38657808303833,6.4194231033325195,0.14154431223869324,-5.18147611618042,9.999999747378752e-05,50.0,-0.2943764626979828,0.0,0.0
99,85.0,-4.333431720733643,3.1415112018585205,0.1387680321931839,-5.4698076248168945,9.999999747378752e-05,50.0,-0.2715621590614319,0.0,0.0
100,85.0,-4.3062639236450195,2.602921962738037,0.1360694020986557,-6.112998008728027,9.999999747378752e-05,50.0,-0.26689499616622925,0.0,0.0
101,86.0,-4.193905353546143,0.1139882504940033,0.13342997431755066,-5.109901428222656,9.999999747378752e-05,50.0,-0.2607150971889496,0.0,0.0
102,85.0,-3.946807861328125,3.7298505306243896,0.13082630932331085,-5.615021705627441,9.999999747378752e-05,50.0,-0.2576379179954529,0.0,0.0
103,85.0,-3.9377191066741943,0.16721642017364502,0.12826897203922272,-6.19756555557251,9.999999747378752e-05,50.0,-0.26333585381507874,0.0,0.0
104,85.0,-3.71635365486145,1.1788526773452759,0.1257721334695816,-5.918327331542969,9.999999747378752e-05,50.0,-0.257394015789032,0.0,0.0
105,85.0,-3.8326146602630615,0.1357547640800476,0.12333645671606064,-5.647450923919678,9.999999747378752e-05,50.0,-0.2730361223220825,0.0,0.0
106,85.0,-3.5511178970336914,0.11386684328317642,0.12095768749713898,-5.629405498504639,9.999999747378752e-05,50.0,-0.28801965713500977,0.0,0.0
107,85.0,-3.3155293464660645,0.21297726035118103,0.11859456449747086,-6.004758358001709,9.999999747378752e-05,50.0,-0.25447601079940796,0.0,0.0
108,85.0,-3.480823040008545,3.728036880493164,0.11628925800323486,-6.429634094238281,9.999999747378752e-05,50.0,-0.26525256037712097,0.0,0.0
109,85.0,-3.2638511657714844,2.5887861251831055,0.11401969194412231,-5.722067356109619,9.999999747378752e-05,50.0,-20.209510803222656,0.0,0.0
110,85.0,-3.089747905731201,0.16297033429145813,0.11179961264133453,-6.164339065551758,9.999999747378752e-05,50.0,-0.2762833535671234,0.0,0.0
111,85.0,-2.9797658920288086,2.279055118560791,0.10961763560771942,-6.358913898468018,9.999999747378752e-05,50.0,-20.22893714904785,0.0,0.0
112,85.0,-2.9488844871520996,2.1850199699401855,0.10748326033353806,-6.132393836975098,9.999999747378752e-05,50.0,-0.2482936680316925,0.0,0.0
113,85.0,-2.908998966217041,4.640210151672363,0.1053776666522026,-6.606578350067139,9.999999747378752e-05,50.0,-0.25259914994239807,0.0,0.0
114,85.0,-2.6299073696136475,1.2785732746124268,0.10330767929553986,-6.21470308303833,9.999999747378752e-05,50.0,-0.26317453384399414,0.0,0.0
115,85.0,-2.7819182872772217,0.14038440585136414,0.10129225254058838,-6.151247501373291,9.999999747378752e-05,50.0,-10.207592010498047,0.0,0.0
116,85.0,-2.5319979190826416,0.11599777638912201,0.09932756423950195,-6.737180233001709,9.999999747378752e-05,50.0,-0.2763557434082031,0.0,0.0
117,85.0,-2.4081029891967773,2.097249746322632,0.09739331901073456,-5.822032451629639,9.999999747378752e-05,50.0,-0.2420823872089386,0.0,0.0
118,85.0,-2.242737293243408,0.12301411479711533,0.0955028235912323,-6.550384521484375,9.999999747378752e-05,50.0,-0.26860901713371277,0.0,0.0
119,85.0,-2.223846197128296,2.1019186973571777,0.0936279445886612,-5.967565059661865,9.999999747378752e-05,50.0,-0.2631944715976715,0.0,0.0
120,85.0,-2.041067361831665,1.845541000366211,0.09178924560546875,-6.247742652893066,9.999999747378752e-05,50.0,-0.26858898997306824,0.0,0.0
121,85.0,-1.9049569368362427,0.18978968262672424,0.09002899378538132,-6.179567337036133,9.999999747378752e-05,50.0,-0.2352050244808197,0.0,0.0
122,85.0,-1.8963648080825806,0.1630588173866272,0.08829083293676376,-5.557639122009277,9.999999747378752e-05,50.0,-0.22972509264945984,0.0,0.0
123,85.0,-1.8079094886779785,1.949415683746338,0.08659279346466064,-6.242205619812012,9.999999747378752e-05,50.0,-0.28763294219970703,0.0,0.0
124,85.0,-1.5291188955307007,0.14753937721252441,0.08492540568113327,-6.513085842132568,9.999999747378752e-05,50.0,-0.26452285051345825,0.0,0.0
125,85.0,-1.5548902750015259,0.8718281388282776,0.08330945670604706,-6.637909889221191,9.999999747378752e-05,50.0,-0.26636838912963867,0.0,0.0
126,85.0,-1.5973800420761108,1.1845436096191406,0.08170710504055023,-5.6602373123168945,9.999999747378752e-05,50.0,-0.2731684744358063,0.0,0.0
127,85.0,-1.3491564989089966,0.21520042419433594,0.08012475073337555,-7.056041240692139,9.999999747378752e-05,50.0,-0.2501218914985657,0.0,0.0
128,85.0,-1.3944305181503296,1.8155016899108887,0.07856876403093338,-6.370582103729248,9.999999747378752e-05,50.0,-0.27275794744491577,0.0,0.0
129,85.0,-1.2983856201171875,3.408578395843506,0.07703503221273422,-6.706203460693359,9.999999747378752e-05,50.0,-0.2611323595046997,0.0,0.0
130,85.0,-1.265762448310852,0.09914099425077438,0.07554423063993454,-6.994682312011719,9.999999747378752e-05,50.0,-0.2711483836174011,0.0,0.0
131,85.0,-0.9543160200119019,4.457038879394531,0.07408612966537476,-6.438443660736084,9.999999747378752e-05,50.0,-10.22616195678711,0.0,0.0
132,85.0,-1.0713423490524292,1.8827025890350342,0.07265785336494446,-6.362597465515137,9.999999747378752e-05,50.0,-0.26234427094459534,0.0,0.0
133,85.0,-0.918816864490509,0.12615430355072021,0.07127141207456589,-6.482522010803223,9.999999747378752e-05,50.0,-0.2898890972137451,0.0,0.0
134,84.0,-0.9134157299995422,0.11969221383333206,0.06990627944469452,-5.929039001464844,9.999999747378752e-05,50.0,-0.2617068290710449,0.0,0.0
135,85.0,-0.8517075181007385,1.5328197479248047,0.06855160742998123,-6.815830707550049,9.999999747378752e-05,50.0,-0.2611275613307953,0.0,0.0
136,85.0,-0.68231201171875,5.783935546875,0.06721974164247513,-7.206084251403809,9.999999747378752e-05,50.0,-0.2512381672859192,0.0,0.0
137,85.0,-0.7087103128433228,0.07899367809295654,0.06592699140310287,-7.189069747924805,9.999999747378752e-05,50.0,-0.28077462315559387,0.0,0.0
138,85.0,-0.660947859287262,0.06624183058738708,0.06467115134000778,-6.691164016723633,9.999999747378752e-05,50.0,-0.26106512546539307,0.0,0.0
139,84.0,-0.6387096047401428,0.0900397002696991,0.0634269043803215,-7.326663494110107,9.999999747378752e-05,50.0,-0.2671548128128052,0.0,0.0
140,85.0,-0.5705549716949463,0.09211090952157974,0.06221380829811096,-6.73715877532959,9.999999747378752e-05,50.0,-0.25076717138290405,0.0,0.0
141,85.0,-0.5007415413856506,0.08587390929460526,0.06103181093931198,-6.390209197998047,9.999999747378752e-05,50.0,-0.2521803677082062,0.0,0.0
142,85.0,-0.4819197654724121,0.05672380328178406,0.05984661355614662,-6.41259765625,9.999999747378752e-05,50.0,-0.23940761387348175,0.0,0.0
143,85.0,-0.3668871521949768,1.1391372680664062,0.05870835855603218,-6.684550762176514,9.999999747378752e-05,50.0,-0.24255028367042542,0.0,0.0
144,85.0,-0.2294100522994995,2.9041504859924316,0.05759114772081375,-7.060743808746338,9.999999747378752e-05,50.0,-50.1805419921875,0.0,0.0
145,85.0,-0.35110917687416077,0.06282912194728851,0.056479379534721375,-6.008759021759033,9.999999747378752e-05,50.0,-10.185595512390137,0.0,0.0
146,85.0,-0.15995903313159943,0.08467767387628555,0.055388882756233215,-6.211055755615234,9.999999747378752e-05,50.0,-60.223289489746094,0.0,0.0
147,85.0,-0.2759832739830017,0.04194815084338188,0.054321229457855225,-6.4593329429626465,9.999999747378752e-05,50.0,-10.239477157592773,0.0,0.0
148,85.0,-0.2574203908443451,0.055108170956373215,0.05329688638448715,-6.296231746673584,9.999999747378752e-05,50.0,-10.239041328430176,0.0,0.0
149,85.0,-0.05195511877536774,2.203895330429077,0.05229327827692032,-7.06806755065918,9.999999747378752e-05,50.0,-0.24436016380786896,0.0,0.0
150,85.0,0.05840058997273445,1.3463921546936035,0.05129653215408325,-6.703831672668457,9.999999747378752e-05,50.0,-0.24899578094482422,0.0,0.0
151,85.0,0.12478799372911453,1.4422367811203003,0.05032724142074585,-6.892751693725586,9.999999747378752e-05,50.0,-0.2725171446800232,0.0,0.0
152,85.0,0.1291881948709488,1.3210117816925049,0.049384135752916336,-5.738582611083984,9.999999747378752e-05,50.0,-10.240413665771484,0.0,0.0
153,85.0,0.3065813481807709,0.15144312381744385,0.04843093827366829,-6.416497707366943,9.999999747378752e-05,50.0,-0.29363813996315,0.0,0.0
154,85.0,0.2916431128978729,0.9275225400924683,0.047498591244220734,-7.92132568359375,9.999999747378752e-05,50.0,-0.24204793572425842,0.0,0.0
155,85.0,0.10457021743059158,0.05214972048997879,0.04658059403300285,-6.248319149017334,9.999999747378752e-05,50.0,-10.257116317749023,0.0,0.0
156,85.0,0.2780904769897461,2.2345590591430664,0.045679524540901184,-5.681821823120117,9.999999747378752e-05,50.0,-0.2601715922355652,0.0,0.0
157,85.0,0.34208914637565613,2.3368916511535645,0.04480437934398651,-6.180483341217041,9.999999747378752e-05,50.0,-0.21180400252342224,0.0,0.0
158,85.0,0.446564257144928,2.3899621963500977,0.04395758733153343,-6.341558933258057,9.999999747378752e-05,50.0,-0.260420560836792,0.0,0.0
159,85.0,0.4831279516220093,0.922020435333252,0.04310620576143265,-6.620874881744385,9.999999747378752e-05,50.0,-0.2439090460538864,0.0,0.0
160,85.0,0.4816994071006775,1.2940418720245361,0.04227480664849281,-6.3084611892700195,9.999999747378752e-05,50.0,-0.24649997055530548,0.0,0.0
161,85.0,0.5076693892478943,0.05144377052783966,0.04144839942455292,-7.687670707702637,9.999999747378752e-05,50.0,-0.26988136768341064,0.0,0.0
162,85.0,0.673487663269043,1.0387086868286133,0.04065136983990669,-6.077704429626465,9.999999747378752e-05,50.0,-0.2821149230003357,0.0,0.0
163,85.0,0.7263187170028687,0.07824729382991791,0.039873674511909485,-5.934463977813721,9.999999747378752e-05,50.0,-0.2770841717720032,0.0,0.0
164,85.0,0.6484629511833191,1.37986159324646,0.03913820534944534,-6.351015567779541,9.999999747378752e-05,50.0,-0.27981579303741455,0.0,0.0
165,85.0,0.6564216613769531,1.1969609260559082,0.03839387372136116,-6.988138198852539,9.999999747378752e-05,50.0,-0.2875053286552429,0.0,0.0
166,85.0,0.7769697904586792,1.1380231380462646,0.03766745328903198,-6.728139400482178,9.999999747378752e-05,50.0,-0.27361205220222473,0.0,0.0
167,85.0,0.6993931531906128,0.05144614353775978,0.03696348890662193,-6.2499566078186035,9.999999747378752e-05,50.0,-0.29513031244277954,0.0,0.0
168,85.0,0.7584992051124573,0.0542115718126297,0.03626216575503349,-5.322296142578125,9.999999747378752e-05,50.0,-0.2924712300300598,0.0,0.0
169,85.0,0.8054506778717041,0.058060240000486374,0.03559784218668938,-6.110593318939209,9.999999747378752e-05,50.0,-0.2881632447242737,0.0,0.0
170,85.0,0.8176191449165344,1.1270349025726318,0.034926727414131165,-6.4687113761901855,9.999999747378752e-05,50.0,-0.2608095109462738,0.0,0.0
171,85.0,0.8864532113075256,0.05952559411525726,0.034279659390449524,-6.638660907745361,9.999999747378752e-05,50.0,-0.29170629382133484,0.0,0.0
172,85.0,0.985853910446167,1.2143101692199707,0.033657100051641464,-6.268949031829834,9.999999747378752e-05,50.0,-0.2837072014808655,0.0,0.0
173,85.0,0.9503927230834961,0.8549384474754333,0.033052243292331696,-6.692265510559082,9.999999747378752e-05,50.0,-0.27536484599113464,0.0,0.0
174,85.0,0.9802461862564087,0.04368513822555542,0.03243737667798996,-6.8710784912109375,9.999999747378752e-05,50.0,-10.27164077758789,0.0,0.0
175,85.0,0.9730359315872192,1.1280956268310547,0.03181980177760124,-5.856692790985107,9.999999747378752e-05,50.0,-0.2545323371887207,0.0,0.0
176,85.0,0.9757334589958191,0.04350728169083595,0.031207187101244926,-6.145046710968018,9.999999747378752e-05,50.0,-0.29056838154792786,0.0,0.0
177,85.0,1.0961111783981323,1.0828588008880615,0.030623525381088257,-5.761791706085205,9.999999747378752e-05,50.0,-0.2833683490753174,0.0,0.0
178,85.0,0.9665069580078125,0.1374812126159668,0.03004533052444458,-5.845223903656006,9.999999747378752e-05,50.0,-0.2916128635406494,0.0,0.0
179,85.0,1.120814561843872,0.07964224368333817,0.029489289969205856,-4.502861022949219,9.999999747378752e-05,50.0,-0.2839178740978241,0.0,0.0
180,85.0,1.1387227773666382,0.08496953547000885,0.02896120399236679,-5.4759697914123535,9.999999747378752e-05,50.0,-0.2729496359825134,0.0,0.0
181,85.0,1.1952688694000244,0.08037499338388443,0.028434479609131813,-5.581386566162109,9.999999747378752e-05,50.0,-0.29245930910110474,0.0,0.0
