,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
17,-53.337791442871094,0.0,137.0,7.952055931091309,0.3467358350753784,9.999999747378752e-05,100.0,-34.031166076660156,0.0,100.0
18,-52.27021789550781,0.0,139.0,8.30917739868164,0.2586541473865509,9.999999747378752e-05,100.0,-34.02595520019531,0.0,100.0
19,-51.364131927490234,0.0,136.0,8.431859016418457,0.21947936713695526,9.999999747378752e-05,100.0,-34.02824783325195,0.0,100.0
20,-50.64705276489258,0.0,138.0,8.709460258483887,0.16632643342018127,9.999999747378752e-05,100.0,-33.69736099243164,0.0,100.0
21,-50.21733856201172,0.0,139.0,8.87414836883545,0.14743885397911072,9.999999747378752e-05,100.0,-34.01744079589844,0.0,100.0
22,-49.938438415527344,0.0,137.0,9.172791481018066,0.14879421889781952,9.999999747378752e-05,100.0,-33.841453552246094,0.0,100.0
23,-49.64772415161133,0.0,138.0,9.367409706115723,0.137147918343544,9.999999747378752e-05,100.0,-33.677520751953125,0.0,100.0
24,-49.26897430419922,0.0,136.0,9.475686073303223,0.09794722497463226,9.999999747378752e-05,100.0,-33.698577880859375,0.0,100.0
25,-48.336021423339844,0.0,137.0,9.768844604492188,0.09289339929819107,9.999999747378752e-05,100.0,-33.537559509277344,0.0,100.0
26,-47.64420700073242,0.0,139.0,10.060811042785645,0.067952960729599,9.999999747378752e-05,100.0,-33.47906494140625,0.0,100.0
27,-45.506046295166016,0.0,137.0,10.173165321350098,0.07373179495334625,9.999999747378752e-05,100.0,-33.615081787109375,0.0,100.0
28,-43.39603042602539,0.0,138.0,10.163315773010254,0.07880546152591705,9.999999747378752e-05,100.0,-33.576637268066406,0.0,100.0
29,-41.26435852050781,0.009999999776482582,137.0,10.346141815185547,0.08335597813129425,9.999999747378752e-05,100.0,-33.03968811035156,0.0,100.0
30,-39.8996696472168,0.009999999776482582,138.0,10.604633331298828,0.06913399696350098,9.999999747378752e-05,100.0,-33.27643966674805,0.0,100.0
31,-38.93171310424805,0.019999999552965164,139.0,10.630327224731445,0.07485998421907425,9.999999747378752e-05,100.0,-33.091514587402344,0.0,100.0
32,-38.11170196533203,0.019999999552965164,137.0,10.799729347229004,0.07181423902511597,9.999999747378752e-05,100.0,-32.83766174316406,0.0,100.0
33,-37.382896423339844,0.019999999552965164,138.0,10.932791709899902,0.07038090378046036,9.999999747378752e-05,100.0,-32.970916748046875,1.0,100.0
34,-36.74314498901367,0.019999999552965164,137.0,10.97378158569336,0.06879974156618118,9.999999747378752e-05,100.0,-32.77827453613281,0.0,100.0
35,-36.0854606628418,0.019999999552965164,138.0,11.17342472076416,0.05821860581636429,9.999999747378752e-05,100.0,-32.66532516479492,0.0,100.0
36,-35.42203140258789,0.019999999552965164,139.0,11.2423734664917,0.08439532667398453,9.999999747378752e-05,100.0,-32.81228256225586,0.0,100.0
37,-35.15536117553711,0.019999999552965164,137.0,11.313291549682617,0.0633358359336853,9.999999747378752e-05,100.0,-33.259544372558594,0.0,100.0
38,-35.12912368774414,0.019999999552965164,138.0,11.388799667358398,0.09383071213960648,9.999999747378752e-05,100.0,-32.79005432128906,0.0,100.0
39,-35.17760467529297,0.019999999552965164,137.0,11.45128345489502,0.06340614706277847,9.999999747378752e-05,100.0,-32.89642333984375,0.0,100.0
40,-35.22970199584961,0.019999999552965164,138.0,11.699161529541016,0.0635620728135109,9.999999747378752e-05,100.0,-32.9548454284668,0.0,100.0
41,-35.271995544433594,0.019999999552965164,138.0,11.750289916992188,0.1122092753648758,9.999999747378752e-05,100.0,-32.68060302734375,0.0,100.0
42,-35.28718566894531,0.019999999552965164,137.0,11.836884498596191,0.07410867512226105,9.999999747378752e-05,100.0,-32.75294494628906,0.0,100.0
43,-35.28401184082031,0.019999999552965164,138.0,11.991694450378418,0.1039283275604248,9.999999747378752e-05,100.0,-32.863704681396484,0.0,100.0
44,-35.25571060180664,0.019999999552965164,137.0,11.95461368560791,0.058876294642686844,9.999999747378752e-05,100.0,-35.013214111328125,0.0,100.0
45,-35.14196014404297,0.019999999552965164,138.0,12.072285652160645,0.06968983262777328,9.999999747378752e-05,100.0,-32.83018493652344,0.0,100.0
46,-34.83811950683594,0.019999999552965164,138.0,12.277667999267578,0.09335433691740036,9.999999747378752e-05,100.0,-34.29841232299805,0.0,100.0
47,-34.426727294921875,0.019999999552965164,137.0,12.199647903442383,0.06403471529483795,9.999999747378752e-05,100.0,-33.67024612426758,0.0,100.0
48,-34.04868698120117,0.019999999552965164,138.0,12.260110855102539,0.10559365153312683,9.999999747378752e-05,100.0,-33.471405029296875,0.0,100.0
49,-33.77774429321289,0.019999999552965164,137.0,12.319964408874512,0.09395091980695724,9.999999747378752e-05,100.0,-33.925594329833984,0.0,100.0
50,-33.59062957763672,0.019999999552965164,138.0,12.550749778747559,0.0848083421587944,9.999999747378752e-05,100.0,-33.461395263671875,0.0,100.0
51,-33.44902420043945,0.019999999552965164,138.0,12.588464736938477,0.05307164415717125,9.999999747378752e-05,100.0,-33.57301712036133,0.0,100.0
52,-33.34177780151367,0.019999999552965164,138.0,12.704585075378418,0.05380436033010483,9.999999747378752e-05,100.0,-33.56174087524414,0.0,100.0
53,-33.31623458862305,0.019999999552965164,138.0,12.709122657775879,0.0605229027569294,9.999999747378752e-05,100.0,-33.604347229003906,0.0,100.0
54,-33.356483459472656,0.009999999776482582,137.0,12.836135864257812,0.1628483533859253,9.999999747378752e-05,100.0,-33.79310607910156,0.0,100.0
55,-33.389156341552734,0.009999999776482582,138.0,12.981799125671387,0.0649816021323204,9.999999747378752e-05,100.0,-32.52113723754883,0.0,100.0
56,-33.425498962402344,0.0,138.0,12.808853149414062,0.04167477786540985,9.999999747378752e-05,100.0,-32.69342041015625,0.0,100.0
57,-33.42959213256836,0.0,138.0,13.043722152709961,0.04387123882770538,9.999999747378752e-05,100.0,-32.960113525390625,0.0,100.0
58,-33.40208053588867,0.0,138.0,12.852938652038574,0.04628670960664749,9.999999747378752e-05,100.0,-32.513160705566406,0.0,100.0
59,-33.35135269165039,0.0,137.0,13.088848114013672,0.0360877551138401,9.999999747378752e-05,100.0,-33.23546600341797,0.0,100.0
60,-33.30571365356445,0.0,138.0,12.99715805053711,0.04505804926156998,9.999999747378752e-05,100.0,-33.029666900634766,0.0,100.0
61,-33.291996002197266,0.0,138.0,13.205611228942871,0.04086785018444061,9.999999747378752e-05,100.0,-32.70492935180664,0.0,100.0
62,-33.26909255981445,0.0,138.0,13.072395324707031,0.05242115631699562,9.999999747378752e-05,100.0,-32.581661224365234,0.0,100.0
63,-33.25035095214844,0.0,138.0,13.193608283996582,0.041286636143922806,9.999999747378752e-05,100.0,-32.634517669677734,0.0,100.0
64,-33.2320556640625,0.0,138.0,13.224103927612305,0.04668202996253967,9.999999747378752e-05,100.0,-32.730690002441406,0.0,100.0
65,-33.21770477294922,0.0,138.0,13.353474617004395,0.09850579500198364,9.999999747378752e-05,100.0,-32.69204330444336,0.0,100.0
66,-33.20830535888672,0.0,138.0,13.323338508605957,0.04104046896100044,9.999999747378752e-05,100.0,-32.63015365600586,0.0,100.0
67,-33.22313690185547,0.0,138.0,13.261890411376953,0.05542094260454178,9.999999747378752e-05,100.0,-32.5512809753418,0.0,100.0
68,-33.229061126708984,0.0,138.0,13.426891326904297,0.060288362205028534,9.999999747378752e-05,100.0,-32.7142448425293,0.0,100.0
69,-33.20298767089844,0.0,138.0,13.409817695617676,0.04465368017554283,9.999999747378752e-05,100.0,-32.683197021484375,0.0,100.0
70,-33.18395233154297,0.0,138.0,13.264851570129395,0.04730844125151634,9.999999747378752e-05,100.0,-32.75691604614258,0.0,100.0
71,-33.16062927246094,0.0,138.0,13.516345977783203,0.051469653844833374,9.999999747378752e-05,100.0,-32.6228141784668,0.0,100.0
72,-33.13371276855469,0.0,138.0,13.5759916305542,0.05361635982990265,9.999999747378752e-05,100.0,-32.72084426879883,0.0,100.0
73,-33.09669876098633,0.0,138.0,13.553504943847656,0.033619560301303864,9.999999747378752e-05,100.0,-32.88172149658203,0.0,100.0
74,-33.047489166259766,0.0,138.0,13.59930419921875,0.09482113271951675,9.999999747378752e-05,100.0,-32.73957824707031,0.0,100.0
75,-33.01912307739258,0.0,138.0,13.582230567932129,0.04054566100239754,9.999999747378752e-05,100.0,-32.6015510559082,0.0,100.0
76,-32.98098373413086,0.0,138.0,13.535070419311523,0.10095866024494171,9.999999747378752e-05,100.0,-32.70876693725586,0.0,100.0
77,-32.96058654785156,0.0,138.0,13.508699417114258,0.03404023125767708,9.999999747378752e-05,100.0,-32.61301040649414,0.0,100.0
78,-32.92155075073242,0.0,138.0,13.422194480895996,0.043642472475767136,9.999999747378752e-05,100.0,-32.806095123291016,0.0,100.0
79,-32.89716339111328,0.0,138.0,13.564167976379395,0.038577985018491745,9.999999747378752e-05,100.0,-32.72520065307617,0.0,100.0
80,-32.86918640136719,0.0,138.0,13.629786491394043,0.04165748879313469,9.999999747378752e-05,100.0,-32.611778259277344,0.0,100.0
81,-32.82523727416992,0.0,138.0,13.678274154663086,0.039655979722738266,9.999999747378752e-05,100.0,-32.25162124633789,0.0,100.0
82,-32.783836364746094,0.009999999776482582,138.0,13.586202621459961,0.04076781123876572,9.999999747378752e-05,100.0,-32.435306549072266,0.0,100.0
83,-32.771934509277344,0.019999999552965164,138.0,13.736776351928711,0.124239981174469,9.999999747378752e-05,100.0,-32.51137161254883,0.0,100.0
84,-32.74239730834961,0.029999999329447746,138.0,13.69599723815918,0.11359455436468124,9.999999747378752e-05,100.0,-32.618587493896484,0.0,100.0
85,-32.70600891113281,0.029999999329447746,138.0,13.657635688781738,0.03302432596683502,9.999999747378752e-05,100.0,-32.28515625,0.0,100.0
86,-32.658939361572266,0.029999999329447746,138.0,13.678654670715332,0.11753532290458679,9.999999747378752e-05,100.0,-32.123722076416016,0.0,100.0
87,-32.63034439086914,0.029999999329447746,138.0,13.54357624053955,0.04142887145280838,9.999999747378752e-05,100.0,-32.08829879760742,0.0,100.0
88,-32.585060119628906,0.029999999329447746,138.0,13.737478256225586,0.10904976725578308,9.999999747378752e-05,100.0,-32.02348709106445,0.0,100.0
89,-32.539249420166016,0.029999999329447746,138.0,13.487923622131348,0.032646264880895615,9.999999747378752e-05,100.0,-32.01038360595703,0.0,100.0
90,-32.51784133911133,0.029999999329447746,138.0,13.679790496826172,0.029587937518954277,9.999999747378752e-05,100.0,-32.21395492553711,0.0,100.0
91,-32.49466323852539,0.029999999329447746,138.0,13.490758895874023,0.03534310683608055,9.999999747378752e-05,100.0,-32.219425201416016,0.0,100.0
92,-32.453006744384766,0.029999999329447746,138.0,13.4673433303833,0.04346294328570366,9.999999747378752e-05,100.0,-31.823528289794922,0.0,100.0
93,-32.41816329956055,0.029999999329447746,138.0,13.623963356018066,0.024875322356820107,9.999999747378752e-05,100.0,-32.48274230957031,0.0,100.0
94,-32.40155792236328,0.029999999329447746,138.0,13.674062728881836,0.18516215682029724,9.999999747378752e-05,100.0,-32.0545768737793,0.0,100.0
95,-32.36781692504883,0.029999999329447746,138.0,13.54396915435791,0.027884339913725853,9.999999747378752e-05,100.0,-32.103214263916016,0.0,100.0
96,-32.33150863647461,0.029999999329447746,138.0,13.896818161010742,0.022106122225522995,9.999999747378752e-05,100.0,-32.03462600708008,0.0,100.0
97,-32.30600357055664,0.029999999329447746,138.0,13.6341552734375,0.03226272389292717,9.999999747378752e-05,100.0,-31.96634292602539,0.0,100.0
98,-32.29849624633789,0.029999999329447746,138.0,13.603612899780273,0.028156233951449394,9.999999747378752e-05,100.0,-32.094146728515625,0.0,100.0
99,-32.305877685546875,0.029999999329447746,138.0,13.562603950500488,0.11794309318065643,9.999999747378752e-05,100.0,-32.075260162353516,0.0,100.0
100,-32.2889404296875,0.029999999329447746,138.0,13.647392272949219,0.03372689336538315,9.999999747378752e-05,100.0,-31.989669799804688,0.0,100.0
101,-32.290096282958984,0.029999999329447746,138.0,13.382349967956543,0.030620967969298363,9.999999747378752e-05,100.0,-31.994726181030273,0.0,100.0
102,-32.27731704711914,0.029999999329447746,138.0,13.490124702453613,0.029930636286735535,9.999999747378752e-05,100.0,-32.0247688293457,0.0,100.0
103,-32.2628173828125,0.029999999329447746,138.0,13.352299690246582,0.02425304800271988,9.999999747378752e-05,100.0,-32.05678939819336,0.0,100.0
104,-32.23910903930664,0.029999999329447746,138.0,13.392620086669922,0.022414669394493103,9.999999747378752e-05,100.0,-32.13239288330078,0.0,100.0
105,-32.22132873535156,0.029999999329447746,138.0,13.529241561889648,0.01639295369386673,9.999999747378752e-05,100.0,-32.112796783447266,0.0,100.0
106,-32.22248840332031,0.029999999329447746,138.0,13.429281234741211,0.02532331831753254,9.999999747378752e-05,100.0,-32.061214447021484,0.0,100.0
107,-32.227230072021484,0.019999999552965164,138.0,13.41987133026123,0.023309793323278427,9.999999747378752e-05,100.0,-32.01130294799805,0.0,100.0
108,-32.20918273925781,0.009999999776482582,138.0,13.628482818603516,0.09151031076908112,9.999999747378752e-05,100.0,-32.123863220214844,0.0,100.0
109,-32.203155517578125,0.0,138.0,13.400333404541016,0.11650718748569489,9.999999747378752e-05,100.0,-32.210296630859375,0.0,100.0
110,-32.21907043457031,0.0,138.0,13.314752578735352,0.09519793093204498,9.999999747378752e-05,100.0,-32.02387237548828,0.0,100.0
111,-32.23605728149414,0.0,138.0,13.386369705200195,0.020185355097055435,9.999999747378752e-05,100.0,-31.980308532714844,0.0,100.0
112,-32.327247619628906,0.0,138.0,13.237029075622559,0.019821638241410255,9.999999747378752e-05,100.0,-32.06896209716797,0.0,100.0
113,-32.39407730102539,0.0,138.0,13.344596862792969,0.11145753413438797,9.999999747378752e-05,100.0,-32.05249786376953,0.0,100.0
114,-32.41571044921875,0.0,138.0,13.291452407836914,0.025361737236380577,9.999999747378752e-05,100.0,-31.895427703857422,0.0,100.0
115,-32.460140228271484,0.0,138.0,13.279266357421875,0.017854206264019012,9.999999747378752e-05,100.0,-31.99720573425293,0.0,100.0
116,-32.5274658203125,0.0,138.0,13.353672981262207,0.01846444606781006,9.999999747378752e-05,100.0,-31.881561279296875,0.0,100.0
117,-32.5739860534668,0.0,138.0,13.285404205322266,0.02236916497349739,9.999999747378752e-05,100.0,-31.71390724182129,0.0,100.0
118,-32.60347366333008,0.0,138.0,13.311807632446289,0.015038056299090385,9.999999747378752e-05,100.0,-31.7921142578125,0.0,100.0
119,-32.63573455810547,0.009999999776482582,138.0,13.336524963378906,0.020513085648417473,9.999999747378752e-05,100.0,-31.90868377685547,0.0,100.0
120,-32.67929458618164,0.009999999776482582,138.0,13.119881629943848,0.015485668554902077,9.999999747378752e-05,100.0,-31.793365478515625,0.0,100.0
121,-32.71916198730469,0.009999999776482582,138.0,13.130117416381836,0.02165696956217289,9.999999747378752e-05,100.0,-31.70738410949707,0.0,100.0
122,-32.7580680847168,0.009999999776482582,138.0,13.505670547485352,0.018665794283151627,9.999999747378752e-05,100.0,-31.75928497314453,0.0,100.0
123,-32.790252685546875,0.009999999776482582,138.0,13.200810432434082,0.01625819504261017,9.999999747378752e-05,100.0,-32.046321868896484,0.0,100.0
124,-32.827293395996094,0.009999999776482582,138.0,13.160470962524414,0.01283749844878912,9.999999747378752e-05,100.0,-31.717092514038086,0.0,100.0
125,-32.87580871582031,0.009999999776482582,138.0,13.142838478088379,0.016355834901332855,9.999999747378752e-05,100.0,-31.9028377532959,0.0,100.0
126,-32.91407012939453,0.009999999776482582,138.0,13.458564758300781,0.02053586021065712,9.999999747378752e-05,100.0,-31.874605178833008,0.0,100.0
127,-32.945701599121094,0.009999999776482582,138.0,13.114842414855957,0.011762518435716629,9.999999747378752e-05,100.0,-31.641427993774414,0.0,100.0
128,-32.98587417602539,0.009999999776482582,138.0,13.252202987670898,0.015713363885879517,9.999999747378752e-05,100.0,-31.825204849243164,0.0,100.0
129,-33.01936721801758,0.009999999776482582,138.0,13.15005874633789,0.015562848187983036,9.999999747378752e-05,100.0,-31.830509185791016,0.0,100.0
130,-33.05420684814453,0.009999999776482582,138.0,13.124626159667969,0.019671117886900902,9.999999747378752e-05,100.0,-31.876516342163086,0.0,100.0
131,-33.09149932861328,0.009999999776482582,138.0,13.115686416625977,0.013253303244709969,9.999999747378752e-05,100.0,-31.688039779663086,0.0,100.0
132,-33.11332321166992,0.009999999776482582,138.0,13.040023803710938,0.014348954893648624,9.999999747378752e-05,100.0,-31.91609764099121,0.0,100.0
133,-33.15715026855469,0.009999999776482582,138.0,13.125842094421387,0.08947765082120895,9.999999747378752e-05,100.0,-31.73404312133789,0.0,100.0
134,-33.19404602050781,0.009999999776482582,138.0,13.33031940460205,0.023917527869343758,9.999999747378752e-05,100.0,-31.76964569091797,0.0,100.0
135,-33.2172737121582,0.009999999776482582,138.0,13.133562088012695,0.012808369472622871,9.999999747378752e-05,100.0,-31.52404022216797,0.0,100.0
136,-33.25251007080078,0.009999999776482582,138.0,13.137733459472656,0.01849951781332493,9.999999747378752e-05,100.0,-31.787057876586914,0.0,100.0
137,-33.20478057861328,0.009999999776482582,138.0,12.958879470825195,0.015258712694048882,9.999999747378752e-05,100.0,-31.894168853759766,0.0,100.0
138,-33.1561279296875,0.009999999776482582,138.0,13.069393157958984,0.0682985857129097,9.999999747378752e-05,100.0,-31.624805450439453,0.0,100.0
139,-33.131900787353516,0.009999999776482582,138.0,13.229809761047363,0.08366850018501282,9.999999747378752e-05,100.0,-31.541645050048828,0.0,100.0
140,-33.07688903808594,0.009999999776482582,138.0,13.172309875488281,0.01274016872048378,9.999999747378752e-05,100.0,-31.68279457092285,0.0,100.0
141,-33.00773620605469,0.009999999776482582,138.0,13.20276927947998,0.011746088974177837,9.999999747378752e-05,100.0,-31.27434539794922,0.0,100.0
142,-32.95286178588867,0.009999999776482582,138.0,13.143829345703125,0.01680549420416355,9.999999747378752e-05,100.0,-31.403879165649414,0.0,100.0
143,-32.918701171875,0.009999999776482582,138.0,13.057825088500977,0.012562254443764687,9.999999747378752e-05,100.0,-31.36941146850586,0.0,100.0
144,-32.873802185058594,0.0,138.0,12.94922161102295,0.09206398576498032,9.999999747378752e-05,100.0,-31.5600528717041,0.0,100.0
145,-32.82712173461914,0.0,138.0,13.069562911987305,0.011282455176115036,9.999999747378752e-05,100.0,-31.724681854248047,0.0,100.0
146,-32.78594207763672,0.0,138.0,12.976899147033691,0.009773241356015205,9.999999747378752e-05,100.0,-31.47915267944336,0.0,100.0
147,-32.74012756347656,0.0,138.0,13.07412338256836,0.009022374637424946,9.999999747378752e-05,100.0,-31.555465698242188,0.0,100.0
148,-32.68635940551758,0.0,138.0,12.997213363647461,0.010700556449592113,9.999999747378752e-05,100.0,-31.192325592041016,0.0,100.0
149,-32.662437438964844,0.0,138.0,13.131269454956055,0.03427070379257202,9.999999747378752e-05,100.0,-31.081708908081055,0.0,100.0
150,-32.64440155029297,0.0,138.0,12.95157527923584,0.009991765022277832,9.999999747378752e-05,100.0,-31.00550651550293,0.0,100.0
151,-32.616722106933594,0.0,138.0,13.133565902709961,0.06852060556411743,9.999999747378752e-05,100.0,-31.008424758911133,0.0,100.0
152,-32.58917236328125,0.0,138.0,13.103557586669922,0.019837796688079834,9.999999747378752e-05,100.0,-30.984220504760742,0.0,100.0
153,-32.543846130371094,0.0,138.0,12.950900077819824,0.017495160922408104,9.999999747378752e-05,100.0,-31.022695541381836,0.0,100.0
154,-32.507789611816406,0.0,138.0,12.952285766601562,0.017298610880970955,9.999999747378752e-05,100.0,-30.943815231323242,0.0,100.0
155,-32.475013732910156,0.0,138.0,13.037970542907715,0.006978884339332581,9.999999747378752e-05,100.0,-30.976747512817383,0.0,100.0
156,-32.432838439941406,0.0,138.0,13.0095853805542,0.0066087511368095875,9.999999747378752e-05,100.0,-30.8067684173584,0.0,100.0
157,-32.39476776123047,0.0,138.0,12.923357009887695,0.010087679140269756,9.999999747378752e-05,100.0,-30.772178649902344,0.0,100.0
158,-32.348392486572266,0.0,138.0,13.068588256835938,0.009138785302639008,9.999999747378752e-05,100.0,-29.02863311767578,0.0,100.0
159,-32.3084716796875,0.0,138.0,12.960375785827637,0.07569187879562378,9.999999747378752e-05,100.0,-24.469444274902344,0.0,100.0
160,-32.2641487121582,0.0,138.0,13.010797500610352,0.006396234966814518,9.999999747378752e-05,100.0,-23.517322540283203,0.0,100.0
161,-32.2093505859375,0.0,138.0,12.903776168823242,0.06562498211860657,9.999999747378752e-05,100.0,-23.113006591796875,0.0,100.0
162,-32.1588134765625,0.0,138.0,12.899686813354492,0.06441615521907806,9.999999747378752e-05,100.0,-23.217052459716797,0.0,100.0
163,-32.137577056884766,0.0,138.0,13.030153274536133,0.007947825826704502,9.999999747378752e-05,100.0,-23.26367950439453,0.0,100.0
164,-32.13490676879883,0.0,138.0,13.01652717590332,0.012595721520483494,9.999999747378752e-05,100.0,-23.25336265563965,0.0,100.0
165,-32.13304138183594,0.0,138.0,12.916105270385742,0.022961759939789772,9.999999747378752e-05,100.0,-22.992694854736328,0.0,100.0
166,-32.12528610229492,0.0,138.0,13.065720558166504,0.008987477980554104,9.999999747378752e-05,100.0,-22.879167556762695,0.0,100.0
167,-32.136287689208984,0.0,138.0,13.023090362548828,0.00891040451824665,9.999999747378752e-05,100.0,-22.922210693359375,0.0,100.0
168,-32.13376998901367,0.0,138.0,13.154186248779297,0.010041874833405018,9.999999747378752e-05,100.0,-22.857402801513672,0.0,100.0
169,-32.13144302368164,0.0,138.0,12.937846183776855,0.025388970971107483,9.999999747378752e-05,100.0,-22.92967987060547,0.0,100.0
170,-32.12861251831055,0.0,138.0,12.982244491577148,0.010798941366374493,9.999999747378752e-05,100.0,-22.900089263916016,0.0,100.0
171,-32.132354736328125,0.0,138.0,12.849848747253418,0.011460039764642715,9.999999747378752e-05,100.0,-23.11995506286621,0.0,100.0
172,-32.13268280029297,0.0,138.0,12.870997428894043,0.00779478857293725,9.999999747378752e-05,100.0,-22.95064926147461,0.0,100.0
173,-32.139225006103516,0.0,138.0,12.833064079284668,0.005977686960250139,9.999999747378752e-05,100.0,-22.89531898498535,0.0,100.0
174,-32.11273956298828,0.0,138.0,12.718929290771484,0.011665119789540768,9.999999747378752e-05,100.0,-22.786483764648438,0.0,100.0
175,-32.087764739990234,0.0,138.0,12.887700080871582,0.007382817100733519,9.999999747378752e-05,100.0,-22.78889274597168,0.0,100.0
176,-32.06719970703125,0.0,138.0,13.001604080200195,0.007738451007753611,9.999999747378752e-05,100.0,-22.80051612854004,0.0,100.0
177,-32.06911087036133,0.0,138.0,12.840422630310059,0.02055247873067856,9.999999747378752e-05,100.0,-23.02922821044922,0.0,100.0
178,-32.06984329223633,0.0,138.0,12.988632202148438,0.004893641918897629,9.999999747378752e-05,100.0,-22.875764846801758,0.0,100.0
179,-32.060909271240234,0.0,138.0,13.045052528381348,0.007879747077822685,9.999999747378752e-05,100.0,-22.67696762084961,1.0,100.0
180,-32.057640075683594,0.0,138.0,13.00702953338623,0.009516962803900242,9.999999747378752e-05,100.0,-37.36710739135742,0.0,100.0
181,-32.0611572265625,0.0,138.0,12.837834358215332,0.011523126624524593,9.999999747378752e-05,100.0,-31.877939224243164,0.0,100.0
182,-32.06568908691406,0.0,138.0,12.93701171875,0.006416000425815582,9.999999747378752e-05,100.0,-22.93171501159668,0.0,100.0
183,-32.077903747558594,0.0,138.0,12.96239948272705,0.00863572210073471,9.999999747378752e-05,100.0,-22.866806030273438,0.0,100.0
184,-32.08237075805664,0.0,138.0,12.885149002075195,0.011403624899685383,9.999999747378752e-05,100.0,-23.062946319580078,0.0,100.0
185,-32.08305740356445,0.0,138.0,13.031624794006348,0.009189244359731674,9.999999747378752e-05,100.0,-22.98051643371582,0.0,100.0
186,-32.092201232910156,0.0,138.0,12.786821365356445,0.007717843167483807,9.999999747378752e-05,100.0,-22.99148178100586,0.0,100.0
187,-32.096492767333984,0.0,138.0,12.889469146728516,0.01246364414691925,9.999999747378752e-05,100.0,-22.96904945373535,0.0,100.0
188,-32.10251998901367,0.0,138.0,12.74681282043457,0.006316307466477156,9.999999747378752e-05,100.0,-22.884241104125977,0.0,100.0
189,-32.103187561035156,0.0,138.0,12.843293190002441,0.007014993578195572,9.999999747378752e-05,100.0,-22.952072143554688,0.0,100.0
190,-32.10948181152344,0.0,138.0,12.813023567199707,0.009297198615968227,9.999999747378752e-05,100.0,-23.075233459472656,0.0,100.0
191,-32.12056350708008,0.0,138.0,12.681849479675293,0.009378986433148384,9.999999747378752e-05,100.0,-23.00217628479004,0.0,100.0
192,-32.11672592163086,0.0,138.0,13.035749435424805,0.010037120431661606,9.999999747378752e-05,100.0,-22.870906829833984,0.0,100.0
193,-32.112884521484375,0.0,138.0,13.044681549072266,0.010081990621984005,9.999999747378752e-05,100.0,-22.88446807861328,0.0,100.0
194,-32.1111946105957,0.0,138.0,12.907759666442871,0.007619147654622793,9.999999747378752e-05,100.0,-23.03609848022461,0.0,100.0
195,-32.11286163330078,0.0,138.0,13.02657699584961,0.005935108754783869,9.999999747378752e-05,100.0,-22.96890640258789,0.0,100.0
196,-32.111141204833984,0.0,138.0,12.832198143005371,0.00461627496406436,9.999999747378752e-05,100.0,-22.84257698059082,0.0,100.0
